time,halfW01,d0,d1,d2,d3
124.521,0.9843,0,0,0,0
124.554,0.9843,0,0,0,0
124.586,0.9843,0,0,0,0
124.621,0.9843,0,0,0,0
124.654,0.9843,0,0,0,0
124.689,0.9843,0,0,0,0
124.722,0.9843,0,0,0,0
124.753,0.9843,0,0,0,0
124.788,0.9843,0,0,0,0
124.821,0.9843,0,0,0,0
124.854,0.9843,0,0,0,0
124.888,0.9843,0,0,0,0
124.921,0.9843,0,0,0,0
124.953,0.9843,0,0,0,0
124.987,0.9843,0,0,0,0
125.020,0.9843,0,0,0,0
125.054,0.9843,0,0,0,0
125.087,0.9843,0,0,0,0
125.121,0.9843,0,0,0,0
125.156,0.9843,0,0,0,0
125.187,0.9843,0,0,0,0
125.222,0.9843,0,0,0,0
125.256,0.9843,0,0,0,0
125.287,0.9843,0,0,0,0
125.320,0.9843,0,0,0,0
125.356,0.9843,0,0,0,0
125.388,0.9843,0,0,0,0
125.421,0.9843,0,0,0,0
125.455,0.9843,0,0,0,0
125.490,0.9843,0,0,0,0
125.528,0.9843,0,0,0,0
125.554,0.9843,0,0,0,0
125.587,0.9843,0,0,0,0
125.621,0.9843,0,0,0,0
125.655,0.9843,0,0,0,0
125.687,0.9843,0,0,0,0
125.721,0.9843,0,0,0,0
125.755,0.9843,0,0,0,0
125.787,0.9843,0,0,0,0
125.821,0.9843,0,0,0,0
125.868,0.9843,0,0,0,0
125.882,0.9843,0,0,0,0
125.918,0.9843,0,0,0,0
125.966,0.9843,0,0,0,0
125.986,0.9843,0,0,0,0
126.020,0.9843,0,0,0,0
126.053,0.9843,0,0,0,0
126.089,0.9843,0,0,0,0
126.121,0.9843,0,0,0,0
126.155,0.9843,0,0,0,0
126.188,0.9843,0,0,0,0
126.220,0.9843,0,0,0,0
126.254,0.9843,0,0,0,0
126.288,0.9843,0,0,0,0
126.321,0.9843,0,0,0,0
126.353,0.9843,0,0,0,0
126.387,0.9843,0,0,0,0
126.427,0.9843,0,0,0,0
126.454,0.9843,0,0,0,0
126.489,0.9843,0,0,0,0
126.521,0.9843,0,0,0,0
126.561,0.9843,0,0,0,0
126.585,0.9843,0,0,0,0
126.621,0.9844,0,0,0,0
126.655,0.9844,0,0,0,0
126.689,0.9844,0,0,0,0
126.722,0.9844,0,0,0,0
126.756,0.9844,0,0,0,0
126.790,0.9844,0,0,0,0
126.822,0.9844,0,0,0,0
126.853,0.9845,0,0,0,0
126.890,0.9845,0,0,0,0
126.923,0.9845,0,0,0,0
126.953,0.9845,0,0,0,0
126.988,0.9845,0,0,0,0
127.020,0.9845,0,0,0,0
127.051,0.9846,0,0,0,0
127.094,0.9846,0,0,0,0
127.114,0.9846,0,0,0,0
127.152,0.9846,0,0,0,0
127.189,0.9846,0,0,0,0
127.221,0.9846,0,0,0,0
127.256,0.9846,0,0,0,0
127.288,0.9846,0,0,0,0
127.322,0.9846,0,0,0,0
127.355,0.9846,0,0,0,0
127.385,0.9846,0,0,0,0
127.419,0.9846,0,0,0,0
127.456,0.9846,0,0,0,0
127.478,0.9846,0,0,0,0
127.523,0.9845,0,0,0,0
127.553,0.9845,0,0,0,0
127.588,0.9845,0,0,0,0
127.620,0.9845,0,0,0,0
127.655,0.9845,0,0,0,0
127.689,0.9845,0,0,0,0
127.721,0.9845,0,0,0,0
127.752,0.9845,0,0,0,0
127.791,0.9845,0,0,0,0
127.824,0.9845,0,0,0,0
127.853,0.9845,0,0,0,0
127.887,0.9845,0,0,0,0
127.922,0.9845,0,0,0,0
127.954,0.9845,0,0,0,0
127.986,0.9845,0,0,0,0
128.021,0.9845,0,0,0,0
128.055,0.9845,0,0,0,0
128.088,0.9845,0,0,0,0
128.121,0.9844,0,0,0,0
128.156,0.9844,0,0,0,0
128.186,0.9844,0,0,0,0
128.223,0.9844,0,0,0,0
128.255,0.9844,0,0,0,0
128.289,0.9844,0,0,0,0
128.322,0.9844,0,0,0,0
128.357,0.9844,0,0,0,0
128.388,0.9844,0,0,0,0
128.422,0.9844,0,0,0,0
128.458,0.9844,0,0,0,0
128.489,0.9844,0,0,0,0
128.522,0.9844,0,0,0,0
128.557,0.9844,0,0,0,0
128.587,0.9844,0,0,0,0
128.620,0.9844,0,0,0,0
128.655,0.9844,0,0,0,0
128.690,0.9844,0,0,0,0
128.723,0.9844,0,0,0,0
128.756,0.9844,0,0,0,0
128.788,0.9844,0,0,0,0
128.820,0.9844,0,0,0,0
128.856,0.9844,0,0,0,0
128.888,0.9844,0,0,0,0
128.923,0.9844,0,0,0,0
128.957,0.9844,0,0,0,0
128.987,0.9844,0,0,0,0
129.021,0.9844,0,0,0,0
129.054,0.9844,0,0,0,0
129.089,0.9844,0,0,0,0
129.120,0.9844,0,0,0,0
129.156,0.9844,0,0,0,0
129.188,0.9844,0,0,0,0
129.219,0.9844,0,0,0,0
129.253,0.9844,0,0,0,0
129.290,0.9844,0,0,0,0
129.323,0.9844,0,0,0,0
129.353,0.9844,0,0,0,0
129.388,0.9844,0,0,0,0
129.422,0.9844,0,0,0,0
129.458,0.9844,0,0,0,0
129.486,0.9844,0,0,0,0
129.520,0.9844,0,0,0,0
129.554,0.9844,0,0,0,0
129.587,0.9844,0,0,0,0
129.622,0.9844,0,0,0,0
129.654,0.9844,0,0,0,0
129.690,0.9844,0,0,0,0
129.723,0.9844,0,0,0,0
129.755,0.9844,0,0,0,0
129.786,0.9844,0,0,0,0
129.822,0.9844,0,0,0,0
129.853,0.9844,0,0,0,0
129.888,0.9844,0,0,0,0
129.921,0.9844,0,0,0,0
129.954,0.9844,0,0,0,0
129.990,0.9844,0,0,0,0
130.022,0.9844,0,0,0,0
130.054,0.9844,0,0,0,0
130.089,0.9844,0,0,0,0
130.123,0.9844,0,0,0,0
130.153,0.9844,0,0,0,0
130.187,0.9844,0,0,0,0
130.221,0.9844,0,0,0,0
130.255,0.9844,0,0,0,0
130.287,0.9844,0,0,0,0
130.321,0.9844,0,0,0,0
130.357,0.9844,0,0,0,0
130.388,0.9844,0,0,0,0
130.422,0.9844,0,0,0,0
130.452,0.9844,0,0,0,0
130.489,0.9844,0,0,0,0
130.519,0.9844,0,0,0,0
130.556,0.9844,0,0,0,0
130.588,0.9844,0,0,0,0
130.622,0.9844,0,0,0,0
130.654,0.9844,0,0,0,0
130.687,0.9844,0,0,0,0
130.722,0.9844,0,0,0,0
130.753,0.9844,0,0,0,0
130.788,0.9844,0,0,0,0
130.822,0.9844,0,0,0,0
130.854,0.9844,0,0,0,0
130.891,0.9844,0,0,0,0
130.923,0.9844,0,0,0,0
130.953,0.9844,0,0,0,0
130.989,0.9844,0,0,0,0
131.022,0.9844,0,0,0,0
131.055,0.9844,0,0,0,0
131.088,0.9844,0,0,0,0
131.122,0.9844,0,0,0,0
131.154,0.9844,0,0,0,0
131.188,0.9844,0,0,0,0
131.222,0.9844,0,0,0,0
131.255,0.9844,0,0,0,0
131.289,0.9844,0,0,0,0
131.322,0.9844,0,0,0,0
131.353,0.9844,0,0,0,0
131.391,0.9844,0,0,0,0
131.425,0.9844,0,0,0,0
131.457,0.9844,0,0,0,0
131.489,0.9844,0,0,0,0
131.522,0.9844,0,0,0,0
131.555,0.9844,0,0,0,0
131.589,0.9844,0,0,0,0
131.621,0.9844,0,0,0,0
131.654,0.9844,0,0,0,0
131.687,0.9844,0,0,0,0
131.722,0.9844,0,0,0,0
131.760,0.9844,0,0,0,0
131.786,0.9844,0,0,0,0
131.824,0.9844,0,0,0,0
131.858,0.9844,0,0,0,0
131.889,0.9844,0,0,0,0
131.925,0.9844,0,0,0,0
131.955,0.9844,0,0,0,0
131.989,0.9844,0,0,0,0
132.023,0.9844,0,0,0,0
132.054,0.9844,0,0,0,0
132.089,0.9844,0,0,0,0
132.123,0.9844,0,0,0,0
132.155,0.9844,0,0,0,0
132.186,0.9844,0,0,0,0
132.222,0.9844,0,0,0,0
132.255,0.9844,0,0,0,0
132.287,0.9844,0,0,0,0
132.322,0.9844,0,0,0,0
132.357,0.9844,0,0,0,0
132.389,0.9844,0,0,0,0
132.423,0.9844,0,0,0,0
132.454,0.9844,0,0,0,0
132.487,0.9844,0,0,0,0
132.521,0.9844,0,0,0,0
132.556,0.9844,0,0,0,0
132.590,0.9844,0,0,0,0
132.619,0.9844,0,0,0,0
132.653,0.9844,0,0,0,0
132.687,0.9844,0,0,0,0
132.722,0.9844,0,0,0,0
132.754,0.9844,0,0,0,0
132.786,0.9844,0,0,0,0
132.823,0.9844,0,0,0,0
132.856,0.9844,0,0,0,0
132.888,0.9844,0,0,0,0
132.921,0.9844,0,0,0,0
132.955,0.9844,0,0,0,0
132.988,0.9844,0,0,0,0
133.023,0.9844,0,0,0,0
133.056,0.9844,0,0,0,0
133.086,0.9844,0,0,0,0
133.119,0.9844,0,0,0,0
133.153,0.9845,0,0,0,0
133.188,0.9845,0,0,0,0
133.221,0.9845,0,0,0,0
133.256,0.9845,0,0,0,0
133.288,0.9845,0,0,0,0
133.321,0.9845,0,0,0,0
133.362,0.9845,0,0,0,0
133.389,0.9845,0,0,0,0
133.423,0.9845,0,0,0,0
133.455,0.9845,0,0,0,0
133.489,0.9845,0,0,0,0
133.521,0.9845,0,0,0,0
133.553,0.9845,0,0,0,0
133.590,0.9845,0,0,0,0
133.619,0.9845,0,0,0,0
133.655,0.9845,0,0,0,0
133.694,0.9845,0,0,0,0
133.722,0.9845,0,0,0,0
133.755,0.9845,0,0,0,0
133.778,0.9845,0,0,0,0
133.820,0.9845,0,0,0,0
133.854,0.9845,0,0,0,0
133.888,0.9845,0,0,0,0
133.920,0.9845,0,0,0,0
133.956,0.9845,0,0,0,0
133.990,0.9845,0,0,0,0
134.020,0.9845,0,0,0,0
134.054,0.9845,0,0,0,0
134.088,0.9845,0,0,0,0
134.120,0.9845,0,0,0,0
134.154,0.9845,0,0,0,0
134.190,0.9845,0,0,0,0
134.220,0.9845,0,0,0,0
134.255,0.9845,0,0,0,0
134.287,0.9845,0,0,0,0
134.320,0.9845,0,0,0,0
134.358,0.9845,0,0,0,0
134.389,0.9845,0,0,0,0
134.421,0.9845,0,0,0,0
134.457,0.9845,0,0,0,0
134.487,0.9845,0,0,0,0
134.519,0.9845,0,0,0,0
134.557,0.9845,0,0,0,0
134.587,0.9845,0,0,0,0
134.620,0.9845,0,0,0,0
134.656,0.9845,0,0,0,0
134.689,0.9845,0,0,0,0
134.720,0.9845,0,0,0,0
134.755,0.9845,0,0,0,0
134.788,0.9845,0,0,0,0
134.820,0.9845,0,0,0,0
134.858,0.9845,0,0,0,0
134.890,0.9845,0,0,0,0
134.923,0.9845,0,0,0,0
134.956,0.9845,0,0,0,0
134.987,0.9845,0,0,0,0
135.024,0.9845,0,0,0,0
135.053,0.9845,0,0,0,0
135.089,0.9845,0,0,0,0
135.121,0.9845,0,0,0,0
135.153,0.9845,0,0,0,0
135.186,0.9845,0,0,0,0
135.221,0.9845,0,0,0,0
135.257,0.9845,0,0,0,0
135.288,0.9845,0,0,0,0
135.319,0.9845,0,0,0,0
135.357,0.9845,0,0,0,0
135.386,0.9845,0,0,0,0
135.424,0.9845,0,0,0,0
135.456,0.9845,0,0,0,0
135.488,0.9845,0,0,0,0
135.522,0.9845,0,0,0,0
135.555,0.9845,0,0,0,0
135.585,0.9845,0,0,0,0
135.620,0.9845,0,0,0,0
135.658,0.9845,0,0,0,0
135.694,0.9845,0,0,0,0
135.722,0.9845,0,0,0,0
135.753,0.9845,0,0,0,0
135.788,0.9845,0,0,0,0
135.819,0.9845,0,0,0,0
135.856,0.9845,0,0,0,0
135.878,0.9845,0,0,0,0
135.916,0.9845,0,0,0,0
135.973,0.9845,0,0,0,0
135.988,0.9845,0,0,0,0
136.020,0.9845,0,0,0,0
136.055,0.9845,0,0,0,0
136.086,0.9845,0,0,0,0
136.122,0.9845,0,0,0,0
136.154,0.9845,0,0,0,0
136.190,0.9845,0,0,0,0
136.222,0.9845,0,0,0,0
136.256,0.9845,0,0,0,0
136.291,0.9845,0,0,0,0
136.324,0.9845,0,0,0,0
136.356,0.9845,0,0,0,0
136.389,0.9845,0,0,0,0
136.421,0.9845,0,0,0,0
136.455,0.9845,0,0,0,0
136.489,0.9845,0,0,0,0
136.521,0.9845,0,0,0,0
136.553,0.9845,0,0,0,0
136.586,0.9845,0,0,0,0
136.622,0.9845,0,0,0,0
136.656,0.9845,0,0,0,0
136.689,0.9845,0,0,0,0
136.720,0.9845,0,0,0,0
136.756,0.9845,0,0,0,0
136.789,0.9845,0,0,0,0
136.823,0.9845,0,0,0,0
136.855,0.9845,0,0,0,0
136.887,0.9845,0,0,0,0
136.923,0.9845,0,0,0,0
136.954,0.9845,0,0,0,0
136.989,0.9845,0,0,0,0
137.021,0.9845,0,0,0,0
137.053,0.9845,0,0,0,0
137.089,0.9845,0,0,0,0
137.122,0.9845,0,0,0,0
137.154,0.9845,0,0,0,0
137.190,0.9845,0,0,0,0
137.220,0.9845,0,0,0,0
137.255,0.9845,0,0,0,0
137.287,0.9845,0,0,0,0
137.323,0.9845,0,0,0,0
137.357,0.9845,0,0,0,0
137.389,0.9845,0,0,0,0
137.422,0.9845,0,0,0,0
137.454,0.9845,0,0,0,0
137.488,0.9845,0,0,0,0
137.522,0.9845,0,0,0,0
137.553,0.9845,0,0,0,0
137.585,0.9845,0,0,0,0
137.622,0.9845,0,0,0,0
137.655,0.9845,0,0,0,0
137.686,0.9845,0,0,0,0
137.719,0.9845,0,0,0,0
137.757,0.9845,0,0,0,0
137.787,0.9845,0,0,0,0
137.819,0.9845,0,0,0,0
137.852,0.9845,0,0,0,0
137.890,0.9845,0,0,0,0
137.921,0.9845,0,0,0,0
137.957,0.9845,0,0,0,0
137.986,0.9845,0,0,0,0
138.020,0.9845,0,0,0,0
138.056,0.9845,0,0,0,0
138.090,0.9845,0,0,0,0
138.117,0.9845,0,0,0,0
138.155,0.9845,0,0,0,0
138.189,0.9845,0,0,0,0
138.220,0.9845,0,0,0,0
138.256,0.9845,0,0,0,0
138.286,0.9845,0,0,0,0
138.321,0.9845,0,0,0,0
138.354,0.9845,0,0,0,0
138.386,0.9846,0,0,0,0
138.423,0.9846,0,0,0,0
138.456,0.9846,0,0,0,0
138.491,0.9846,0,0,0,0
138.520,0.9846,0,0,0,0
138.555,0.9847,0,0,0,0
138.590,0.9847,0,0,0,0
138.619,0.9847,0,0,0,0
138.653,0.9847,0,0,0,0
138.689,0.9847,0,0,0,0
138.722,0.9847,0,0,0,0
138.756,0.9848,0,0,0,0
138.789,0.9848,0,0,0,0
138.821,0.9849,0,0,0,0
138.853,0.9850,0,0,0,0
138.888,0.9850,0,0,0,0
138.924,0.9851,0,0,0,0
138.956,0.9853,0,0,0,0
138.987,0.9853,0,0,0,0
139.021,0.9855,0,0,0,0
139.056,0.9856,0,0,0,0
139.088,0.9857,0,0,0,0
139.122,0.9858,0,0,0,0
139.154,0.9859,0,0,0,0
139.189,0.9860,0,0,0,0
139.220,0.9861,0,0,0,0
139.256,0.9862,0,0,0,0
139.287,0.9863,0,0,0,0
139.322,0.9864,0,0,0,0
139.353,0.9865,0,0,0,0
139.389,0.9865,0,0,0,0
139.422,0.9866,0,0,0,0
139.455,0.9867,0,0,0,0
139.489,0.9867,0,0,0,0
139.519,0.9868,0,0,0,0
139.556,0.9869,0,0,0,0
139.589,0.9869,0,0,0,0
139.620,0.9869,0,0,0,0
139.656,0.9869,0,0,0,0
139.686,0.9870,0,0,0,0
139.723,0.9870,0,0,0,0
139.753,0.9869,0,0,0,0
139.787,0.9869,0,0,0,0
139.819,0.9869,0,0,0,0
139.854,0.9868,0,0,0,0
139.886,0.9868,0,0,0,0
139.922,0.9867,0,0,0,0
139.954,0.9867,0,0,0,0
139.988,0.9866,0,0,0,0
140.023,0.9865,0,0,0,0
140.053,0.9865,0,0,0,0
140.088,0.9864,0,0,0,0
140.123,0.9863,0,0,0,0
140.154,0.9863,0,0,0,0
140.187,0.9862,0,0,0,0
140.224,0.9861,0,0,0,0
140.252,0.9861,0,0,0,0
140.290,0.9860,0,0,0,0
140.323,0.9860,0,0,0,0
140.356,0.9859,0,0,0,0
140.387,0.9859,0,0,0,0
140.422,0.9858,0,0,0,0
140.456,0.9857,0,0,0,0
140.489,0.9857,0,0,0,0
140.522,0.9857,0,0,0,0
140.553,0.9856,0,0,0,0
140.591,0.9856,0,0,0,0
140.620,0.9855,0,0,0,0
140.654,0.9855,0,0,0,0
140.688,0.9855,0,0,0,0
140.721,0.9854,0,0,0,0
140.756,0.9854,0,0,0,0
140.789,0.9854,0,0,0,0
140.822,0.9854,0,0,0,0
140.854,0.9853,0,0,0,0
140.889,0.9853,0,0,0,0
140.921,0.9853,0,0,0,0
140.955,0.9853,0,0,0,0
140.990,0.9853,0,0,0,0
141.020,0.9852,0,0,0,0
141.056,0.9852,0,0,0,0
141.090,0.9852,0,0,0,0
141.120,0.9852,0,0,0,0
141.153,0.9852,0,0,0,0
141.187,0.9852,0,0,0,0
141.220,0.9852,0,0,0,0
141.255,0.9851,0,0,0,0
141.290,0.9851,0,0,0,0
141.323,0.9851,0,0,0,0
141.355,0.9851,0,0,0,0
141.388,0.9851,0,0,0,0
141.420,0.9851,0,0,0,0
141.453,0.9851,0,0,0,0
141.489,0.9851,0,0,0,0
141.519,0.9851,0,0,0,0
141.552,0.9851,0,0,0,0
141.586,0.9851,0,0,0,0
141.620,0.9851,0,0,0,0
141.654,0.9851,0,0,0,0
141.690,0.9851,0,0,0,0
141.722,0.9851,0,0,0,0
141.755,0.9850,0,0,0,0
141.790,0.9850,0,0,0,0
141.820,0.9850,0,0,0,0
141.856,0.9850,0,0,0,0
141.889,0.9850,0,0,0,0
141.923,0.9850,0,0,0,0
141.954,0.9850,0,0,0,0
141.988,0.9850,0,0,0,0
142.020,0.9850,0,0,0,0
142.052,0.9850,0,0,0,0
142.089,0.9850,0,0,0,0
142.122,0.9850,0,0,0,0
142.152,0.9850,0,0,0,0
142.189,0.9850,0,0,0,0
142.223,0.9850,0,0,0,0
142.254,0.9850,0,0,0,0
142.287,0.9850,0,0,0,0
142.319,0.9850,0,0,0,0
142.353,0.9850,0,0,0,0
142.389,0.9850,0,0,0,0
142.419,0.9850,0,0,0,0
142.456,0.9850,0,0,0,0
142.487,0.9850,0,0,0,0
142.522,0.9850,0,0,0,0
142.555,0.9850,0,0,0,0
142.586,0.9850,0,0,0,0
142.620,0.9850,0,0,0,0
142.657,0.9850,0,0,0,0
142.689,0.9850,0,0,0,0
142.723,0.9850,0,0,0,0
142.753,0.9850,0,0,0,0
142.787,0.9851,0,0,0,0
142.820,0.9852,0,0,0,0
142.853,0.9854,0,0,0,0
142.889,0.9856,0,0,0,0
142.922,0.9861,0,0,0,0
142.956,0.9868,0,0,0,0
142.987,0.9872,0,0,0,0
143.020,0.9883,0,0,0,0
143.056,0.9896,0,0,0,0
143.087,0.9904,0,0,0,0
143.122,0.9920,2,5,5,2
143.155,0.9938,2,5,5,2
143.189,0.9948,2,5,5,2
143.221,0.9968,2,5,5,2
143.256,0.9988,2,5,5,2
143.289,0.9998,2,5,5,2
143.323,1.0000,2,5,5,2
143.356,1.0000,2,5,5,2
143.389,1.0000,2,5,5,2
143.419,1.0000,2,5,5,2
143.455,1.0000,2,5,5,2
143.487,1.0000,2,5,5,2
143.524,1.0000,2,5,5,2
143.556,1.0000,2,5,5,2
143.586,1.0000,2,5,5,2
143.619,1.0000,2,5,5,2
143.654,1.0000,2,5,5,2
143.686,1.0000,2,5,5,2
143.720,1.0000,2,5,5,2
143.753,1.0000,2,5,5,2
143.789,1.0000,2,5,5,2
143.821,1.0000,2,5,5,2
143.854,1.0000,2,5,5,2
143.888,1.0000,2,5,5,2
143.921,1.0000,2,5,5,2
143.957,1.0000,2,5,5,2
143.986,1.0000,2,5,5,2
144.020,1.0000,2,5,5,2
144.055,1.0000,2,5,5,2
144.087,1.0000,2,5,5,2
144.120,1.0000,2,5,5,2
144.156,1.0000,2,5,5,2
144.189,1.0000,2,5,5,2
144.221,1.0000,2,5,5,2
144.253,1.0000,2,5,5,2
144.289,1.0000,0,0,0,0
144.321,1.0000,0,0,0,0
144.357,1.0000,0,0,0,0
144.388,1.0000,0,0,0,0
144.420,1.0000,0,0,0,0
144.454,1.0000,0,0,0,0
144.488,1.0000,0,0,0,0
144.522,0.9993,0,0,0,0
144.554,0.9986,0,0,0,0
144.590,0.9983,0,0,0,0
144.623,0.9977,0,0,0,0
144.658,0.9970,0,0,0,0
144.686,0.9967,0,0,0,0
144.720,0.9962,0,0,0,0
144.755,0.9957,0,0,0,0
144.787,0.9954,0,0,0,0
144.820,0.9949,0,0,0,0
144.854,0.9945,0,0,0,0
144.886,0.9942,0,0,0,0
144.924,0.9938,0,0,0,0
144.952,0.9934,0,0,0,0
144.989,0.9933,0,0,0,0
145.021,0.9929,0,0,0,0
145.053,0.9926,0,0,0,0
145.090,0.9924,0,0,0,0
145.120,0.9921,0,0,0,0
145.153,0.9918,0,0,0,0
145.186,0.9917,0,0,0,0
145.223,0.9915,0,0,0,0
145.255,0.9912,0,0,0,0
145.286,0.9911,0,0,0,0
145.323,0.9909,0,0,0,0
145.354,0.9907,0,0,0,0
145.388,0.9906,0,0,0,0
145.422,0.9905,0,0,0,0
145.453,0.9903,0,0,0,0
145.488,0.9903,0,0,0,0
145.522,0.9901,0,0,0,0
145.554,0.9900,0,0,0,0
145.590,0.9899,0,0,0,0
145.623,0.9898,0,0,0,0
145.653,0.9897,0,0,0,0
145.689,0.9897,0,0,0,0
145.722,0.9896,0,0,0,0
145.754,0.9895,0,0,0,0
145.789,0.9894,0,0,0,0
145.820,0.9893,0,0,0,0
145.855,0.9893,0,0,0,0
145.887,0.9892,0,0,0,0
145.920,0.9893,0,0,0,0
145.955,0.9894,0,0,0,0
145.990,0.9895,0,0,0,0
146.020,0.9897,0,0,0,0
146.054,0.9898,0,0,0,0
146.089,0.9899,0,0,0,0
146.123,0.9901,0,0,0,0
146.155,0.9903,0,0,0,0
146.189,0.9905,0,0,0,0
146.220,0.9907,0,0,0,0
146.255,0.9909,0,0,0,0
146.289,0.9910,0,0,0,0
146.322,0.9912,0,0,0,0
146.356,0.9914,0,0,0,0
146.389,0.9915,0,0,0,0
146.424,0.9917,0,0,0,0
146.456,0.9919,0,0,0,0
146.488,0.9920,0,0,0,0
146.523,0.9921,0,0,0,0
146.557,0.9923,0,0,0,0
146.587,0.9923,0,0,0,0
146.622,0.9925,0,0,0,0
146.654,0.9926,0,0,0,0
146.691,0.9927,0,0,0,0
146.723,0.9928,0,0,0,0
146.754,0.9929,0,0,0,0
146.786,0.9929,0,0,0,0
146.821,0.9930,0,0,0,0
146.854,0.9930,0,0,0,0
146.890,0.9930,0,0,0,0
146.922,0.9930,0,0,0,0
146.946,0.9930,0,0,0,0
146.989,0.9929,0,0,0,0
147.022,0.9929,0,0,0,0
147.055,0.9928,0,0,0,0
147.089,0.9928,0,0,0,0
147.121,0.9927,0,0,0,0
147.157,0.9926,0,0,0,0
147.189,0.9926,0,0,0,0
147.220,0.9925,0,0,0,0
147.254,0.9923,0,0,0,0
147.285,0.9923,0,0,0,0
147.320,0.9922,0,0,0,0
147.352,0.9921,0,0,0,0
147.388,0.9920,0,0,0,0
147.422,0.9920,0,0,0,0
147.454,0.9919,0,0,0,0
147.486,0.9918,0,0,0,0
147.522,0.9917,0,0,0,0
147.557,0.9917,0,0,0,0
147.589,0.9916,0,0,0,0
147.620,0.9916,0,0,0,0
147.655,0.9915,0,0,0,0
147.688,0.9915,0,0,0,0
147.723,0.9914,0,0,0,0
147.754,0.9914,0,0,0,0
147.789,0.9913,0,0,0,0
147.819,0.9913,0,0,0,0
147.852,0.9912,0,0,0,0
147.887,0.9912,0,0,0,0
147.923,0.9912,0,0,0,0
147.955,0.9912,0,0,0,0
147.986,0.9911,0,0,0,0
148.019,0.9911,0,0,0,0
148.052,0.9911,0,0,0,0
148.090,0.9911,0,0,0,0
148.121,0.9911,0,0,0,0
148.157,0.9911,0,0,0,0
148.188,0.9910,0,0,0,0
148.221,0.9910,0,0,0,0
148.255,0.9910,0,0,0,0
148.286,0.9910,0,0,0,0
148.319,0.9910,0,0,0,0
148.354,0.9910,0,0,0,0
148.388,0.9910,0,0,0,0
148.420,0.9910,0,0,0,0
148.455,0.9910,0,0,0,0
148.489,0.9910,0,0,0,0
148.521,0.9910,0,0,0,0
148.554,0.9910,0,0,0,0
148.586,0.9910,0,0,0,0
148.624,0.9910,0,0,0,0
148.654,0.9910,0,0,0,0
148.688,0.9910,0,0,0,0
148.722,0.9910,0,0,0,0
148.755,0.9910,0,0,0,0
148.787,0.9910,0,0,0,0
148.824,0.9910,0,0,0,0
148.853,0.9910,0,0,0,0
148.889,0.9910,0,0,0,0
148.920,0.9911,0,0,0,0
148.953,0.9911,0,0,0,0
148.986,0.9911,0,0,0,0
149.021,0.9911,0,0,0,0
149.054,0.9911,0,0,0,0
149.090,0.9911,0,0,0,0
149.123,0.9911,0,0,0,0
149.156,0.9911,0,0,0,0
149.188,0.9911,0,0,0,0
149.221,0.9911,0,0,0,0
149.267,0.9911,0,0,0,0
149.288,0.9911,0,0,0,0
149.322,0.9912,0,0,0,0
149.354,0.9912,0,0,0,0
149.388,0.9912,0,0,0,0
149.421,0.9912,0,0,0,0
149.457,0.9912,0,0,0,0
149.489,0.9912,0,0,0,0
149.521,0.9912,0,0,0,0
149.558,0.9912,0,0,0,0
149.588,0.9912,0,0,0,0
149.624,0.9913,0,0,0,0
149.656,0.9913,0,0,0,0
149.689,0.9913,0,0,0,0
149.722,0.9913,0,0,0,0
149.755,0.9913,0,0,0,0
149.788,0.9913,0,0,0,0
149.819,0.9913,0,0,0,0
149.853,0.9913,0,0,0,0
149.889,0.9913,0,0,0,0
149.923,0.9913,0,0,0,0
149.954,0.9914,0,0,0,0
149.987,0.9914,0,0,0,0
150.022,0.9914,0,0,0,0
150.059,0.9914,0,0,0,0
150.090,0.9914,0,0,0,0
150.124,0.9914,0,0,0,0
150.158,0.9914,0,0,0,0
150.189,0.9914,0,0,0,0
150.222,0.9914,0,0,0,0
150.254,0.9914,0,0,0,0
150.288,0.9915,0,0,0,0
150.322,0.9915,0,0,0,0
150.355,0.9915,0,0,0,0
150.388,0.9915,0,0,0,0
150.423,0.9915,0,0,0,0
150.456,0.9915,0,0,0,0
150.527,0.9915,0,0,0,0
150.602,0.9915,0,0,0,0
150.619,0.9915,0,0,0,0
150.640,0.9916,0,0,0,0
150.674,0.9916,0,0,0,0
150.707,0.9916,0,0,0,0
150.738,0.9916,0,0,0,0
150.773,0.9916,0,0,0,0
150.807,0.9916,0,0,0,0
150.839,0.9916,0,0,0,0
150.872,0.9916,0,0,0,0
150.905,0.9916,0,0,0,0
150.942,0.9916,0,0,0,0
150.979,0.9916,0,0,0,0
151.007,0.9916,0,0,0,0
151.041,0.9916,0,0,0,0
151.071,0.9916,0,0,0,0
151.109,0.9917,0,0,0,0
151.140,0.9917,0,0,0,0
151.184,0.9917,0,0,0,0
151.204,0.9917,0,0,0,0
151.241,0.9917,0,0,0,0
151.270,0.9917,0,0,0,0
151.306,0.9917,0,0,0,0
151.341,0.9917,0,0,0,0
151.373,0.9917,0,0,0,0
151.405,0.9917,0,0,0,0
151.438,0.9917,0,0,0,0
151.474,0.9917,0,0,0,0
151.507,0.9917,0,0,0,0
151.542,0.9917,0,0,0,0
151.572,0.9917,0,0,0,0
151.607,0.9917,0,0,0,0
151.640,0.9918,0,0,0,0
151.674,0.9918,0,0,0,0
151.705,0.9918,0,0,0,0
151.740,0.9918,0,0,0,0
151.772,0.9918,0,0,0,0
151.806,0.9918,0,0,0,0
151.840,0.9918,0,0,0,0
151.874,0.9918,0,0,0,0
151.907,0.9918,0,0,0,0
151.940,0.9918,0,0,0,0
