time,halfW01,d0,d1,d2,d3
27.676,1.0000,0,0,0,0
27.711,1.0000,0,0,0,0
27.744,1.0000,0,0,0,0
27.777,1.0000,0,0,0,0
27.813,1.0000,0,0,0,0
27.844,1.0000,0,0,0,0
27.885,1.0000,0,0,0,0
27.912,1.0000,0,0,0,0
27.945,1.0000,0,0,0,0
27.977,1.0000,0,0,0,0
28.012,1.0000,0,0,0,0
28.044,1.0000,0,0,0,0
28.077,1.0000,0,0,0,0
28.110,1.0000,0,0,0,0
28.144,1.0000,0,0,0,0
28.177,1.0000,0,0,0,0
28.209,1.0000,0,0,0,0
28.246,1.0000,0,0,0,0
28.280,1.0000,0,0,0,0
28.310,1.0000,0,0,0,0
28.343,1.0000,0,0,0,0
28.377,1.0000,0,0,0,0
28.413,1.0000,0,0,0,0
28.444,1.0000,0,0,0,0
28.477,1.0000,0,0,0,0
28.511,1.0000,0,0,0,0
28.545,1.0000,0,0,0,0
28.579,1.0000,0,0,0,0
28.615,1.0000,0,0,0,0
28.644,1.0000,0,0,0,0
28.678,1.0000,0,0,0,0
28.713,1.0000,0,0,0,0
28.744,1.0000,0,0,0,0
28.777,1.0000,0,0,0,0
28.812,1.0000,0,0,0,0
28.842,1.0000,0,0,0,0
28.877,1.0000,0,0,0,0
28.912,1.0000,0,0,0,0
28.944,1.0000,0,0,0,0
28.977,1.0000,0,0,0,0
29.012,1.0000,0,0,0,0
29.046,1.0000,0,0,0,0
29.077,1.0000,0,0,0,0
29.113,1.0000,0,0,0,0
29.143,1.0000,0,0,0,0
29.180,1.0000,0,0,0,0
29.212,1.0000,0,0,0,0
29.243,1.0000,0,0,0,0
29.267,1.0000,0,0,0,0
29.312,1.0000,0,0,0,0
29.346,1.0000,0,0,0,0
29.379,1.0000,0,0,0,0
29.411,1.0000,0,0,0,0
29.444,1.0000,0,0,0,0
29.480,1.0000,0,0,0,0
29.511,1.0000,0,0,0,0
29.545,1.0000,0,0,0,0
29.579,1.0000,0,0,0,0
29.614,1.0000,0,0,0,0
29.645,1.0000,0,0,0,0
29.678,1.0000,0,0,0,0
29.710,1.0000,0,0,0,0
29.746,1.0000,0,0,0,0
29.778,1.0000,0,0,0,0
29.813,1.0000,0,0,0,0
29.844,1.0000,0,0,0,0
29.877,1.0000,0,0,0,0
29.912,1.0000,0,0,0,0
29.945,1.0000,0,0,0,0
29.979,1.0000,0,0,0,0
30.012,1.0000,0,0,0,0
30.043,1.0000,0,0,0,0
30.080,1.0000,0,0,0,0
30.111,1.0000,0,0,0,0
30.146,1.0000,0,0,0,0
30.181,1.0000,0,0,0,0
30.213,1.0000,0,0,0,0
30.247,1.0000,0,0,0,0
30.279,1.0000,0,0,0,0
30.310,1.0000,0,0,0,0
30.345,1.0000,0,0,0,0
30.379,1.0000,0,0,0,0
30.411,1.0000,0,0,0,0
30.446,1.0000,0,0,0,0
30.476,1.0000,0,0,0,0
30.515,1.0000,0,0,0,0
30.547,1.0000,0,0,0,0
30.578,1.0000,0,0,0,0
30.611,1.0000,0,0,0,0
30.645,1.0000,0,0,0,0
30.679,1.0000,0,0,0,0
30.713,1.0000,0,0,0,0
30.746,1.0000,0,0,0,0
30.777,1.0000,0,0,0,0
30.811,1.0000,0,0,0,0
30.846,1.0000,0,0,0,0
30.879,1.0000,0,0,0,0
30.913,1.0000,0,0,0,0
30.946,1.0000,0,0,0,0
30.980,1.0000,0,0,0,0
31.010,1.0000,0,0,0,0
31.043,1.0000,0,0,0,0
31.079,1.0000,0,0,0,0
31.111,1.0000,0,0,0,0
31.147,1.0000,0,0,0,0
31.178,1.0000,0,0,0,0
31.211,1.0000,0,0,0,0
31.244,1.0000,0,0,0,0
31.278,1.0000,0,0,0,0
31.310,1.0000,0,0,0,0
31.343,1.0000,0,0,0,0
31.378,1.0000,0,0,0,0
31.441,1.0000,0,0,0,0
31.474,1.0000,0,0,0,0
31.492,1.0000,0,0,0,0
31.521,1.0000,0,0,0,0
31.554,1.0000,0,0,0,0
31.591,1.0000,0,0,0,0
31.627,1.0000,0,0,0,0
31.659,1.0000,0,0,0,0
31.692,1.0000,0,0,0,0
31.725,1.0000,0,0,0,0
31.756,1.0000,0,0,0,0
31.792,1.0000,0,0,0,0
31.826,1.0000,0,0,0,0
31.858,1.0000,0,0,0,0
31.890,1.0000,0,0,0,0
31.925,1.0000,0,0,0,0
31.960,1.0000,0,0,0,0
31.994,1.0000,0,0,0,0
32.027,1.0000,0,0,0,0
32.059,1.0000,0,0,0,0
32.093,1.0000,0,0,0,0
32.127,1.0000,0,0,0,0
32.160,1.0000,0,0,0,0
32.190,1.0000,0,0,0,0
32.229,1.0000,0,0,0,0
32.263,1.0000,0,0,0,0
32.310,1.0000,0,0,0,0
32.339,1.0000,0,0,0,0
32.371,1.0000,0,0,0,0
32.406,1.0000,0,0,0,0
32.439,1.0000,0,0,0,0
32.469,1.0000,0,0,0,0
32.506,1.0000,0,0,0,0
32.538,1.0000,0,0,0,0
32.574,1.0000,0,0,0,0
32.607,1.0000,0,0,0,0
32.640,1.0000,0,0,0,0
32.672,1.0000,0,0,0,0
32.707,1.0000,0,0,0,0
32.738,1.0000,0,0,0,0
32.771,1.0000,0,0,0,0
32.808,1.0000,0,0,0,0
32.840,1.0000,0,0,0,0
32.882,1.0000,0,0,0,0
32.907,1.0000,0,0,0,0
32.938,1.0000,0,0,0,0
32.971,1.0000,0,0,0,0
33.007,1.0000,0,0,0,0
33.043,1.0000,0,0,0,0
33.075,1.0000,0,0,0,0
33.105,1.0000,0,0,0,0
33.144,1.0000,0,0,0,0
33.172,1.0000,0,0,0,0
33.207,1.0000,0,0,0,0
33.242,1.0000,0,0,0,0
33.272,1.0000,0,0,0,0
33.307,1.0000,0,0,0,0
33.343,1.0000,0,0,0,0
33.376,1.0000,0,0,0,0
33.410,1.0000,0,0,0,0
33.441,1.0000,0,0,0,0
33.472,1.0000,0,0,0,0
33.506,1.0000,0,0,0,0
33.543,1.0000,0,0,0,0
33.574,1.0000,0,0,0,0
33.608,1.0000,0,0,0,0
33.641,1.0000,0,0,0,0
33.676,1.0000,0,0,0,0
33.708,1.0000,0,0,0,0
33.739,1.0000,0,0,0,0
33.776,1.0000,0,0,0,0
33.805,1.0000,0,0,0,0
33.841,1.0000,0,0,0,0
33.874,1.0000,0,0,0,0
33.907,1.0000,0,0,0,0
33.940,1.0000,0,0,0,0
33.973,1.0000,0,0,0,0
34.008,1.0000,0,0,0,0
34.039,1.0000,0,0,0,0
34.074,1.0000,0,0,0,0
34.109,1.0000,0,0,0,0
34.137,1.0000,0,0,0,0
34.173,1.0000,0,0,0,0
34.221,1.0000,0,0,0,0
34.245,1.0000,0,0,0,0
34.263,1.0000,0,0,0,0
34.310,1.0000,0,0,0,0
34.339,1.0000,0,0,0,0
34.377,1.0000,0,0,0,0
34.407,1.0000,0,0,0,0
34.438,1.0000,0,0,0,0
34.476,1.0000,0,0,0,0
34.507,1.0000,0,0,0,0
34.539,1.0000,0,0,0,0
34.573,1.0000,0,0,0,0
34.607,1.0000,0,0,0,0
34.639,1.0000,0,0,0,0
34.675,1.0000,0,0,0,0
34.707,1.0000,0,0,0,0
34.736,1.0000,0,0,0,0
34.771,1.0000,0,0,0,0
34.811,1.0000,0,0,0,0
34.839,1.0000,0,0,0,0
34.875,1.0000,0,0,0,0
34.907,1.0000,0,0,0,0
34.940,1.0000,0,0,0,0
34.972,1.0000,0,0,0,0
35.006,1.0000,0,0,0,0
35.039,1.0000,0,0,0,0
35.077,1.0000,0,0,0,0
35.105,1.0000,0,0,0,0
35.146,1.0000,0,0,0,0
35.170,1.0000,0,0,0,0
35.209,1.0000,0,0,0,0
35.238,1.0000,0,0,0,0
35.273,1.0000,0,0,0,0
35.305,1.0000,0,0,0,0
35.338,1.0000,0,0,0,0
35.374,1.0000,0,0,0,0
35.405,1.0000,0,0,0,0
35.440,1.0000,0,0,0,0
35.472,1.0000,0,0,0,0
35.509,1.0000,0,0,0,0
35.545,1.0000,0,0,0,0
35.575,1.0000,0,0,0,0
35.606,1.0000,0,0,0,0
35.638,1.0000,0,0,0,0
35.672,1.0000,0,0,0,0
35.707,1.0000,0,0,0,0
35.741,1.0000,0,0,0,0
35.773,1.0000,0,0,0,0
35.808,1.0000,0,0,0,0
35.840,1.0000,0,0,0,0
35.872,1.0000,0,0,0,0
35.912,1.0000,0,0,0,0
35.939,1.0000,0,0,0,0
35.972,1.0000,0,0,0,0
36.008,1.0000,0,0,0,0
36.039,1.0000,0,0,0,0
36.072,1.0000,0,0,0,0
36.105,1.0000,0,0,0,0
36.140,1.0000,0,0,0,0
36.172,1.0000,0,0,0,0
36.206,1.0000,0,0,0,0
36.241,1.0000,0,0,0,0
36.273,1.0000,0,0,0,0
36.307,1.0000,0,0,0,0
36.338,1.0000,0,0,0,0
36.374,1.0000,0,0,0,0
36.406,1.0000,0,0,0,0
36.442,1.0000,0,0,0,0
36.473,1.0000,0,0,0,0
36.509,1.0000,0,0,0,0
36.542,1.0000,0,0,0,0
36.574,1.0000,0,0,0,0
36.608,1.0000,0,0,0,0
36.642,1.0000,0,0,0,0
36.671,1.0000,0,0,0,0
36.705,1.0000,0,0,0,0
36.744,1.0000,0,0,0,0
36.776,1.0000,0,0,0,0
36.808,1.0000,0,0,0,0
36.842,1.0000,0,0,0,0
36.875,1.0000,0,0,0,0
36.907,1.0000,0,0,0,0
36.940,1.0000,0,0,0,0
36.974,1.0000,0,0,0,0
37.005,1.0000,0,0,0,0
37.040,1.0000,0,0,0,0
37.073,1.0000,0,0,0,0
37.106,1.0000,0,0,0,0
37.141,1.0000,0,0,0,0
37.172,1.0000,0,0,0,0
37.205,1.0000,0,0,0,0
37.241,1.0000,0,0,0,0
37.271,1.0000,0,0,0,0
37.304,1.0000,0,0,0,0
37.340,1.0000,0,0,0,0
37.374,1.0000,0,0,0,0
37.405,1.0000,0,0,0,0
37.441,1.0000,0,0,0,0
37.475,1.0000,0,0,0,0
37.506,1.0000,0,0,0,0
37.540,1.0000,0,0,0,0
37.572,1.0000,0,0,0,0
37.605,1.0000,0,0,0,0
37.640,1.0000,0,0,0,0
37.671,1.0000,0,0,0,0
37.706,1.0000,0,0,0,0
37.742,1.0000,0,0,0,0
37.772,1.0000,0,0,0,0
37.807,1.0000,0,0,0,0
37.840,1.0000,0,0,0,0
37.872,1.0000,0,0,0,0
37.910,1.0000,0,0,0,0
37.938,1.0000,0,0,0,0
37.976,1.0000,0,0,0,0
38.005,1.0000,0,0,0,0
38.041,1.0000,0,0,0,0
38.068,1.0000,0,0,0,0
38.107,1.0000,0,0,0,0
38.140,1.0000,0,0,0,0
38.172,1.0000,0,0,0,0
38.207,1.0000,0,0,0,0
38.239,1.0000,0,0,0,0
38.272,1.0000,0,0,0,0
38.305,1.0000,0,0,0,0
38.339,1.0000,0,0,0,0
38.374,1.0000,0,0,0,0
38.406,1.0000,0,0,0,0
38.440,1.0000,0,0,0,0
38.474,1.0000,0,0,0,0
38.505,1.0000,0,0,0,0
38.542,1.0000,0,0,0,0
38.572,1.0000,0,0,0,0
38.609,1.0000,0,0,0,0
38.640,1.0000,0,0,0,0
38.672,1.0000,0,0,0,0
38.706,1.0000,0,0,0,0
38.740,1.0000,0,0,0,0
38.772,1.0000,0,0,0,0
38.807,1.0000,0,0,0,0
38.838,1.0000,0,0,0,0
38.872,1.0000,0,0,0,0
38.908,1.0000,0,0,0,0
38.939,1.0000,0,0,0,0
38.975,1.0000,0,0,0,0
39.006,1.0000,0,0,0,0
39.040,1.0000,0,0,0,0
39.072,1.0000,0,0,0,0
39.108,1.0000,0,0,0,0
39.139,1.0000,0,0,0,0
39.174,1.0000,0,0,0,0
39.208,1.0000,0,0,0,0
39.240,1.0000,0,0,0,0
39.273,1.0000,0,0,0,0
39.306,1.0000,0,0,0,0
39.341,1.0000,0,0,0,0
39.372,1.0000,0,0,0,0
39.407,1.0000,0,0,0,0
39.441,1.0000,0,0,0,0
39.474,1.0000,0,0,0,0
39.508,1.0000,0,0,0,0
39.531,1.0000,0,0,0,0
39.574,1.0000,0,0,0,0
39.607,1.0000,0,0,0,0
39.639,1.0000,0,0,0,0
39.674,1.0000,0,0,0,0
39.707,1.0000,0,0,0,0
39.741,1.0000,0,0,0,0
39.776,1.0000,0,0,0,0
39.805,1.0000,0,0,0,0
39.838,1.0000,0,0,0,0
39.872,1.0000,0,0,0,0
39.908,1.0000,0,0,0,0
39.938,1.0000,0,0,0,0
39.972,1.0000,0,0,0,0
40.012,1.0000,0,0,0,0
40.040,1.0000,0,0,0,0
40.071,1.0000,0,0,0,0
40.111,1.0000,0,0,0,0
40.140,1.0000,0,0,0,0
40.171,1.0000,0,0,0,0
40.206,1.0000,0,0,0,0
40.264,1.0000,0,0,0,0
40.304,1.0000,0,0,0,0
40.332,1.0000,0,0,0,0
40.365,1.0000,0,0,0,0
40.395,1.0000,0,0,0,0
40.411,1.0000,0,0,0,0
40.432,1.0000,0,0,0,0
40.498,1.0000,0,0,0,0
40.522,1.0000,0,0,0,0
40.559,1.0000,0,0,0,0
40.597,1.0000,0,0,0,0
40.631,1.0000,0,0,0,0
40.662,1.0000,0,0,0,0
40.695,1.0000,0,0,0,0
40.733,1.0000,0,0,0,0
40.758,1.0000,0,0,0,0
40.797,1.0000,0,0,0,0
40.868,1.0000,0,0,0,0
40.893,1.0000,0,0,0,0
40.933,1.0000,0,0,0,0
40.967,1.0000,0,0,0,0
40.999,1.0000,0,0,0,0
41.033,1.0000,0,0,0,0
41.068,1.0000,0,0,0,0
41.102,1.0000,0,0,0,0
41.184,1.0000,0,0,0,0
41.213,1.0000,0,0,0,0
41.242,1.0000,0,0,0,0
41.279,1.0000,0,0,0,0
41.314,1.0000,0,0,0,0
41.350,1.0000,0,0,0,0
41.381,1.0000,0,0,0,0
41.414,1.0000,0,0,0,0
41.499,1.0000,0,0,0,0
41.523,1.0000,0,0,0,0
41.537,1.0000,0,0,0,0
41.577,1.0000,0,0,0,0
41.609,1.0000,0,0,0,0
41.643,1.0000,0,0,0,0
41.678,1.0000,0,0,0,0
41.713,1.0000,0,0,0,0
41.744,1.0000,0,0,0,0
41.778,1.0000,0,0,0,0
41.808,1.0000,0,0,0,0
41.845,1.0000,0,0,0,0
41.879,1.0000,0,0,0,0
41.912,1.0000,0,0,0,0
41.942,1.0000,0,0,0,0
41.976,1.0000,0,0,0,0
42.011,1.0000,0,0,0,0
42.042,1.0000,0,0,0,0
42.077,1.0000,0,0,0,0
42.119,1.0000,0,0,0,0
42.140,1.0000,0,0,0,0
42.175,1.0000,0,0,0,0
42.249,1.0000,0,0,0,0
42.307,1.0000,0,0,0,0
42.345,1.0000,0,0,0,0
42.377,1.0000,0,0,0,0
42.525,1.0000,0,0,0,0
42.559,1.0000,0,0,0,0
42.590,1.0000,0,0,0,0
42.627,1.0000,0,0,0,0
42.659,1.0000,0,0,0,0
42.696,1.0000,0,0,0,0
42.727,1.0000,0,0,0,0
42.768,1.0000,0,0,0,0
42.790,1.0000,0,0,0,0
42.834,1.0000,0,0,0,0
42.865,1.0000,0,0,0,0
42.889,1.0000,0,0,0,0
42.961,1.0000,0,0,0,0
42.996,1.0000,0,0,0,0
43.031,1.0000,0,0,0,0
43.047,1.0000,0,0,0,0
43.071,1.0000,0,0,0,0
43.106,1.0000,0,0,0,0
43.135,1.0000,0,0,0,0
43.174,1.0000,0,0,0,0
43.207,1.0000,0,0,0,0
43.237,1.0000,0,0,0,0
43.271,1.0000,0,0,0,0
43.293,1.0000,0,0,0,0
43.338,1.0000,0,0,0,0
43.370,1.0000,0,0,0,0
43.407,1.0000,0,0,0,0
43.437,1.0000,0,0,0,0
43.471,1.0000,0,0,0,0
43.504,1.0000,0,0,0,0
43.528,1.0000,0,0,0,0
43.570,1.0000,0,0,0,0
43.593,1.0000,0,0,0,0
43.635,1.0000,0,0,0,0
43.671,1.0000,0,0,0,0
43.693,1.0000,0,0,0,0
43.738,1.0000,0,0,0,0
43.769,1.0000,0,0,0,0
43.804,1.0000,0,0,0,0
43.836,1.0000,0,0,0,0
43.868,1.0000,0,0,0,0
43.905,1.0000,0,0,0,0
43.935,1.0000,0,0,0,0
43.973,1.0000,0,0,0,0
43.997,1.0000,0,0,0,0
44.045,1.0000,0,0,0,0
44.071,1.0000,0,0,0,0
44.104,1.0000,0,0,0,0
44.129,1.0000,0,0,0,0
44.172,1.0000,0,0,0,0
44.204,1.0000,0,0,0,0
44.235,1.0000,0,0,0,0
44.268,1.0000,0,0,0,0
44.304,1.0000,0,0,0,0
44.332,1.0000,0,0,0,0
44.369,1.0000,0,0,0,0
44.401,1.0000,0,0,0,0
44.436,1.0000,0,0,0,0
44.468,1.0000,0,0,0,0
44.503,1.0000,0,0,0,0
44.537,1.0000,0,0,0,0
44.567,1.0000,0,0,0,0
44.602,1.0000,0,0,0,0
44.635,1.0000,0,0,0,0
44.669,1.0000,0,0,0,0
44.704,1.0000,0,0,0,0
44.738,1.0000,0,0,0,0
44.779,1.0000,0,0,0,0
44.800,1.0000,0,0,0,0
44.838,1.0000,0,0,0,0
44.870,1.0000,0,0,0,0
44.900,1.0000,0,0,0,0
44.938,1.0000,0,0,0,0
44.971,1.0000,0,0,0,0
45.004,1.0000,0,0,0,0
45.038,1.0000,0,0,0,0
45.072,1.0000,0,0,0,0
45.106,1.0000,0,0,0,0
45.186,1.0000,0,0,0,0
45.217,1.0000,0,0,0,0
45.251,1.0000,0,0,0,0
45.285,1.0000,0,0,0,0
45.322,1.0000,0,0,0,0
45.354,1.0000,0,0,0,0
45.385,1.0000,0,0,0,0
45.413,1.0000,0,0,0,0
45.456,1.0000,0,0,0,0
45.491,1.0000,0,0,0,0
45.526,1.0000,0,0,0,0
45.559,1.0000,0,0,0,0
45.595,1.0000,0,0,0,0
45.624,1.0000,0,0,0,0
45.660,1.0000,0,0,0,0
45.692,1.0000,0,0,0,0
45.725,1.0000,0,0,0,0
45.760,1.0000,0,0,0,0
45.793,1.0000,0,0,0,0
45.826,1.0000,0,0,0,0
45.863,1.0000,0,0,0,0
45.896,1.0000,0,0,0,0
45.926,1.0000,0,0,0,0
45.962,1.0000,0,0,0,0
45.993,1.0000,0,0,0,0
46.025,1.0000,0,0,0,0
46.059,1.0000,0,0,0,0
46.095,1.0000,0,0,0,0
46.127,1.0000,0,0,0,0
46.160,1.0000,0,0,0,0
46.193,1.0000,0,0,0,0
46.226,1.0000,0,0,0,0
46.260,1.0000,0,0,0,0
46.294,1.0000,0,0,0,0
46.326,1.0000,0,0,0,0
46.360,1.0000,0,0,0,0
46.395,1.0000,0,0,0,0
46.428,1.0000,0,0,0,0
46.459,1.0000,0,0,0,0
46.495,1.0000,0,0,0,0
46.526,1.0000,0,0,0,0
46.557,1.0000,0,0,0,0
46.594,1.0000,0,0,0,0
46.628,1.0000,0,0,0,0
46.661,1.0000,0,0,0,0
46.693,1.0000,0,0,0,0
46.727,1.0000,0,0,0,0
46.762,1.0000,0,0,0,0
46.795,1.0000,0,0,0,0
46.829,1.0000,0,0,0,0
46.862,1.0000,0,0,0,0
46.892,1.0000,0,0,0,0
46.928,1.0000,0,0,0,0
46.960,1.0000,0,0,0,0
46.991,1.0000,0,0,0,0
47.027,1.0000,0,0,0,0
47.060,1.0000,0,0,0,0
47.091,1.0000,0,0,0,0
47.127,1.0000,0,0,0,0
47.165,1.0000,0,0,0,0
47.191,1.0000,0,0,0,0
47.227,1.0000,0,0,0,0
47.261,1.0000,0,0,0,0
47.293,1.0000,0,0,0,0
47.325,1.0000,0,0,0,0
47.360,1.0000,0,0,0,0
47.393,1.0000,0,0,0,0
47.427,1.0000,0,0,0,0
47.460,1.0000,0,0,0,0
47.494,1.0000,0,0,0,0
47.527,1.0000,0,0,0,0
47.562,1.0000,0,0,0,0
47.592,1.0000,0,0,0,0
47.628,1.0000,0,0,0,0
47.662,1.0000,0,0,0,0
47.694,1.0000,0,0,0,0
47.725,1.0000,0,0,0,0
47.759,1.0000,0,0,0,0
47.793,1.0000,0,0,0,0
47.826,1.0000,0,0,0,0
47.859,1.0000,0,0,0,0
47.893,1.0000,0,0,0,0
47.925,1.0000,0,0,0,0
47.958,1.0000,0,0,0,0
47.994,1.0000,0,0,0,0
48.025,1.0000,0,0,0,0
48.058,1.0000,0,0,0,0
48.091,1.0000,0,0,0,0
48.120,1.0000,0,0,0,0
48.162,1.0000,0,0,0,0
48.191,1.0000,0,0,0,0
48.227,1.0000,0,0,0,0
48.259,1.0000,0,0,0,0
48.290,1.0000,0,0,0,0
48.323,1.0000,0,0,0,0
48.360,1.0000,0,0,0,0
48.393,1.0000,0,0,0,0
48.426,1.0000,0,0,0,0
48.462,1.0000,0,0,0,0
48.494,1.0000,0,0,0,0
48.527,1.0000,0,0,0,0
48.551,1.0000,0,0,0,0
48.592,1.0000,0,0,0,0
48.629,1.0000,0,0,0,0
48.661,1.0000,0,0,0,0
48.693,1.0000,0,0,0,0
48.727,1.0000,0,0,0,0
48.761,1.0000,0,0,0,0
48.793,1.0000,0,0,0,0
48.825,1.0000,0,0,0,0
48.860,1.0000,0,0,0,0
48.894,1.0000,0,0,0,0
48.926,1.0000,0,0,0,0
48.957,1.0000,0,0,0,0
48.996,1.0000,0,0,0,0
49.026,1.0000,0,0,0,0
49.061,1.0000,0,0,0,0
49.084,1.0000,0,0,0,0
49.127,1.0000,0,0,0,0
49.161,1.0000,0,0,0,0
49.194,1.0000,0,0,0,0
49.227,1.0000,0,0,0,0
49.260,1.0000,0,0,0,0
49.293,1.0000,0,0,0,0
49.328,1.0000,0,0,0,0
49.358,1.0000,0,0,0,0
49.391,1.0000,0,0,0,0
49.426,1.0000,0,0,0,0
49.460,1.0000,0,0,0,0
49.492,1.0000,0,0,0,0
49.526,1.0000,0,0,0,0
49.561,1.0000,0,0,0,0
49.594,1.0000,0,0,0,0
49.627,1.0000,0,0,0,0
49.659,1.0000,0,0,0,0
49.694,1.0000,0,0,0,0
49.728,1.0000,0,0,0,0
49.761,1.0000,0,0,0,0
49.791,1.0000,0,0,0,0
49.827,1.0000,0,0,0,0
49.859,1.0000,0,0,0,0
49.892,1.0000,0,0,0,0
49.925,1.0000,0,0,0,0
49.961,1.0000,0,0,0,0
49.993,1.0000,0,0,0,0
50.027,1.0000,0,0,0,0
50.059,1.0000,0,0,0,0
50.092,1.0000,0,0,0,0
50.128,1.0000,0,0,0,0
50.160,1.0000,0,0,0,0
50.193,1.0000,0,0,0,0
50.229,1.0000,0,0,0,0
50.260,1.0000,0,0,0,0
50.295,1.0000,0,0,0,0
50.328,1.0000,0,0,0,0
50.359,1.0000,0,0,0,0
50.391,1.0000,0,0,0,0
50.427,1.0000,0,0,0,0
50.451,1.0000,0,0,0,0
50.495,1.0000,0,0,0,0
50.527,1.0000,0,0,0,0
50.557,1.0000,0,0,0,0
50.583,1.0000,0,0,0,0
50.628,1.0000,0,0,0,0
50.660,1.0000,0,0,0,0
50.692,1.0000,0,0,0,0
50.726,1.0000,0,0,0,0
50.758,1.0000,0,0,0,0
50.795,1.0000,0,0,0,0
50.820,1.0000,0,0,0,0
50.857,1.0000,0,0,0,0
50.894,1.0000,0,0,0,0
50.928,1.0000,0,0,0,0
50.959,1.0000,0,0,0,0
50.993,1.0000,0,0,0,0
51.027,1.0000,0,0,0,0
51.059,1.0000,0,0,0,0
51.094,1.0000,0,0,0,0
51.123,1.0000,0,0,0,0
51.160,1.0000,0,0,0,0
51.195,1.0000,0,0,0,0
51.227,1.0000,0,0,0,0
51.262,1.0000,0,0,0,0
51.292,1.0000,0,0,0,0
51.325,1.0000,0,0,0,0
51.360,1.0000,0,0,0,0
51.396,1.0000,0,0,0,0
51.426,1.0000,0,0,0,0
51.460,1.0000,0,0,0,0
51.493,1.0000,0,0,0,0
51.525,1.0000,0,0,0,0
51.559,1.0000,0,0,0,0
51.593,1.0000,0,0,0,0
51.629,1.0000,0,0,0,0
51.660,1.0000,0,0,0,0
51.695,1.0000,0,0,0,0
51.726,1.0000,0,0,0,0
51.758,1.0000,0,0,0,0
51.794,1.0000,0,0,0,0
51.825,1.0000,0,0,0,0
51.862,1.0000,0,0,0,0
51.894,1.0000,0,0,0,0
51.926,1.0000,0,0,0,0
51.959,1.0000,0,0,0,0
51.994,1.0000,0,0,0,0
52.028,1.0000,0,0,0,0
52.059,1.0000,0,0,0,0
52.094,1.0000,0,0,0,0
52.128,1.0000,0,0,0,0
52.159,1.0000,0,0,0,0
52.192,1.0000,0,0,0,0
52.225,1.0000,0,0,0,0
52.261,1.0000,0,0,0,0
52.297,1.0000,0,0,0,0
52.328,1.0000,0,0,0,0
52.362,1.0000,0,0,0,0
52.393,1.0000,0,0,0,0
52.428,1.0000,0,0,0,0
52.458,1.0000,0,0,0,0
52.495,1.0000,0,0,0,0
52.529,1.0000,0,0,0,0
52.554,1.0000,0,0,0,0
52.592,1.0000,0,0,0,0
52.629,1.0000,0,0,0,0
52.660,1.0000,0,0,0,0
52.693,1.0000,0,0,0,0
52.725,1.0000,0,0,0,0
52.760,1.0000,0,0,0,0
52.793,1.0000,0,0,0,0
52.828,1.0000,0,0,0,0
52.862,1.0000,0,0,0,0
52.892,1.0000,0,0,0,0
52.926,1.0000,0,0,0,0
52.961,1.0000,0,0,0,0
52.993,1.0000,0,0,0,0
53.017,1.0000,0,0,0,0
53.061,1.0000,0,0,0,0
53.094,1.0000,0,0,0,0
53.130,1.0000,0,0,0,0
53.162,1.0000,0,0,0,0
53.184,1.0000,0,0,0,0
53.228,1.0000,0,0,0,0
53.261,1.0000,0,0,0,0
53.292,1.0000,0,0,0,0
53.326,1.0000,0,0,0,0
53.359,1.0000,0,0,0,0
53.394,1.0000,0,0,0,0
53.427,1.0000,0,0,0,0
53.463,1.0000,0,0,0,0
53.493,1.0000,0,0,0,0
53.516,1.0000,0,0,0,0
53.561,1.0000,0,0,0,0
53.596,1.0000,0,0,0,0
53.626,1.0000,0,0,0,0
53.660,1.0000,0,0,0,0
53.695,1.0000,0,0,0,0
53.727,1.0000,0,0,0,0
53.760,1.0000,0,0,0,0
53.797,1.0000,0,0,0,0
53.825,1.0000,0,0,0,0
53.859,1.0000,0,0,0,0
53.897,1.0000,0,0,0,0
53.927,1.0000,0,0,0,0
53.959,1.0000,0,0,0,0
53.993,1.0000,0,0,0,0
54.030,1.0000,0,0,0,0
54.056,1.0000,0,0,0,0
54.093,1.0000,0,0,0,0
54.129,1.0000,0,0,0,0
54.159,1.0000,0,0,0,0
54.191,1.0000,0,0,0,0
54.227,1.0000,0,0,0,0
54.260,1.0000,0,0,0,0
54.292,1.0000,0,0,0,0
54.325,1.0000,0,0,0,0
54.362,1.0000,0,0,0,0
54.393,1.0000,0,0,0,0
54.428,1.0000,0,0,0,0
54.459,1.0000,0,0,0,0
54.491,1.0000,0,0,0,0
54.526,1.0000,0,0,0,0
54.560,1.0000,0,0,0,0
54.592,1.0000,0,0,0,0
54.629,1.0000,0,0,0,0
54.663,1.0000,0,0,0,0
54.693,1.0000,0,0,0,0
54.728,1.0000,0,0,0,0
54.761,1.0000,0,0,0,0
54.792,1.0000,0,0,0,0
54.827,1.0000,0,0,0,0
54.859,1.0000,0,0,0,0
54.892,1.0000,0,0,0,0
54.928,1.0000,0,0,0,0
54.960,1.0000,0,0,0,0
54.995,1.0000,0,0,0,0
55.027,1.0000,0,0,0,0
55.061,1.0000,0,0,0,0
55.093,1.0000,0,0,0,0
55.127,1.0000,0,0,0,0
55.160,1.0000,0,0,0,0
55.195,1.0000,0,0,0,0
55.227,1.0000,0,0,0,0
55.258,1.0000,0,0,0,0
55.295,1.0000,0,0,0,0
55.316,1.0000,0,0,0,0
55.359,1.0000,0,0,0,0
55.396,1.0000,0,0,0,0
55.423,1.0000,0,0,0,0
55.462,1.0000,0,0,0,0
