time,halfW01,d0,d1,d2,d3
27.667,0.9151,0,0,0,0
27.697,0.9151,0,0,0,0
27.731,0.9151,0,0,0,0
27.766,0.9151,0,0,0,0
27.795,0.9151,0,0,0,0
27.834,0.9150,0,0,0,0
27.864,0.9150,0,0,0,0
27.896,0.9150,0,0,0,0
27.932,0.9149,0,0,0,0
27.964,0.9149,0,0,0,0
28.149,0.9147,0,0,0,0
28.174,0.9147,0,0,0,0
28.216,0.9146,0,0,0,0
28.248,0.9146,0,0,0,0
28.281,0.9146,0,0,0,0
28.615,0.9141,0,0,0,0
28.642,0.9141,0,0,0,0
28.669,0.9141,0,0,0,0
28.699,0.9140,0,0,0,0
28.733,0.9140,0,0,0,0
28.767,0.9140,0,0,0,0
28.801,0.9140,0,0,0,0
28.830,0.9139,0,0,0,0
28.868,0.9139,0,0,0,0
28.900,0.9139,0,0,0,0
28.932,0.9139,0,0,0,0
28.966,0.9139,0,0,0,0
28.999,0.9138,0,0,0,0
29.029,0.9138,0,0,0,0
29.067,0.9138,0,0,0,0
29.100,0.9138,0,0,0,0
29.134,0.9137,0,0,0,0
29.166,0.9137,0,0,0,0
29.203,0.9137,0,0,0,0
29.241,0.9137,0,0,0,0
29.264,0.9136,0,0,0,0
29.297,0.9136,0,0,0,0
29.334,0.9136,0,0,0,0
29.368,0.9135,0,0,0,0
29.398,0.9135,0,0,0,0
29.433,0.9134,0,0,0,0
29.465,0.9134,0,0,0,0
29.500,0.9134,0,0,0,0
29.533,0.9133,0,0,0,0
29.568,0.9133,0,0,0,0
29.612,0.9133,0,0,0,0
29.633,0.9132,0,0,0,0
29.663,0.9132,0,0,0,0
29.698,0.9132,0,0,0,0
29.736,0.9131,0,0,0,0
29.766,0.9131,0,0,0,0
29.802,0.9131,0,0,0,0
29.832,0.9130,0,0,0,0
29.866,0.9130,0,0,0,0
29.902,0.9130,0,0,0,0
29.932,0.9130,0,0,0,0
29.966,0.9129,0,0,0,0
30.001,0.9129,0,0,0,0
30.031,0.9129,0,0,0,0
30.064,0.9129,0,0,0,0
30.099,0.9129,0,0,0,0
30.135,0.9129,0,0,0,0
30.166,0.9129,0,0,0,0
30.200,0.9129,0,0,0,0
30.237,0.9128,0,0,0,0
30.269,0.9128,0,0,0,0
30.298,0.9128,0,0,0,0
30.331,0.9128,0,0,0,0
30.364,0.9128,0,0,0,0
30.398,0.9128,0,0,0,0
30.436,0.9127,0,0,0,0
30.466,0.9127,0,0,0,0
30.501,0.9127,0,0,0,0
30.536,0.9127,0,0,0,0
30.568,0.9126,0,0,0,0
30.602,0.9126,0,0,0,0
30.631,0.9126,0,0,0,0
30.668,0.9125,0,0,0,0
30.697,0.9125,0,0,0,0
30.734,0.9125,0,0,0,0
30.764,0.9125,0,0,0,0
30.798,0.9124,0,0,0,0
30.833,0.9124,0,0,0,0
30.871,0.9124,0,0,0,0
30.902,0.9124,0,0,0,0
30.933,0.9123,0,0,0,0
30.965,0.9123,0,0,0,0
31.001,0.9123,0,0,0,0
31.030,0.9123,0,0,0,0
31.064,0.9122,0,0,0,0
31.099,0.9122,0,0,0,0
31.131,0.9122,0,0,0,0
31.166,0.9122,0,0,0,0
31.201,0.9121,0,0,0,0
31.233,0.9121,0,0,0,0
31.265,0.9121,0,0,0,0
31.300,0.9121,0,0,0,0
31.333,0.9120,0,0,0,0
31.365,0.9120,0,0,0,0
31.400,0.9120,0,0,0,0
31.433,0.9120,0,0,0,0
31.467,0.9120,0,0,0,0
31.498,0.9120,0,0,0,0
31.534,0.9120,0,0,0,0
31.564,0.9120,0,0,0,0
31.597,0.9120,0,0,0,0
31.630,0.9120,0,0,0,0
31.663,0.9119,0,0,0,0
31.697,0.9119,0,0,0,0
31.732,0.9119,0,0,0,0
31.767,0.9119,0,0,0,0
31.801,0.9119,0,0,0,0
31.832,0.9119,0,0,0,0
31.865,0.9119,0,0,0,0
31.900,0.9119,0,0,0,0
31.933,0.9119,0,0,0,0
31.969,0.9119,0,0,0,0
31.998,0.9118,0,0,0,0
32.036,0.9118,0,0,0,0
32.064,0.9118,0,0,0,0
32.099,0.9118,0,0,0,0
32.131,0.9118,0,0,0,0
32.168,0.9117,0,0,0,0
32.200,0.9117,0,0,0,0
32.235,0.9117,0,0,0,0
32.267,0.9117,0,0,0,0
32.301,0.9117,0,0,0,0
32.336,0.9116,0,0,0,0
32.365,0.9116,0,0,0,0
32.399,0.9116,0,0,0,0
32.432,0.9116,0,0,0,0
32.466,0.9115,0,0,0,0
32.499,0.9115,0,0,0,0
32.533,0.9115,0,0,0,0
32.567,0.9115,0,0,0,0
32.598,0.9115,0,0,0,0
32.632,0.9115,0,0,0,0
32.664,0.9114,0,0,0,0
32.697,0.9114,0,0,0,0
32.735,0.9114,0,0,0,0
32.768,0.9114,0,0,0,0
32.802,0.9114,0,0,0,0
32.831,0.9114,0,0,0,0
32.868,0.9113,0,0,0,0
32.899,0.9113,0,0,0,0
32.935,0.9113,0,0,0,0
32.964,0.9113,0,0,0,0
33.000,0.9113,0,0,0,0
33.033,0.9113,0,0,0,0
33.067,0.9112,0,0,0,0
33.097,0.9112,0,0,0,0
33.135,0.9112,0,0,0,0
33.170,0.9112,0,0,0,0
33.201,0.9112,0,0,0,0
33.235,0.9112,0,0,0,0
33.268,0.9112,0,0,0,0
33.300,0.9112,0,0,0,0
33.337,0.9111,0,0,0,0
33.368,0.9111,0,0,0,0
33.400,0.9111,0,0,0,0
33.437,0.9111,0,0,0,0
33.467,0.9111,0,0,0,0
33.499,0.9111,0,0,0,0
33.536,0.9111,0,0,0,0
33.571,0.9110,0,0,0,0
33.603,0.9110,0,0,0,0
33.637,0.9110,0,0,0,0
33.668,0.9110,0,0,0,0
33.700,0.9110,0,0,0,0
33.736,0.9110,0,0,0,0
33.766,0.9111,0,0,0,0
33.801,0.9111,0,0,0,0
33.835,0.9111,0,0,0,0
33.868,0.9111,0,0,0,0
33.901,0.9111,0,0,0,0
33.935,0.9111,0,0,0,0
33.971,0.9111,0,0,0,0
34.004,0.9111,0,0,0,0
34.035,0.9111,0,0,0,0
34.067,0.9110,0,0,0,0
34.111,0.9110,0,0,0,0
34.127,0.9110,0,0,0,0
34.166,0.9110,0,0,0,0
34.201,0.9110,0,0,0,0
34.235,0.9110,0,0,0,0
34.268,0.9110,0,0,0,0
34.301,0.9110,0,0,0,0
34.335,0.9109,0,0,0,0
34.366,0.9109,0,0,0,0
34.401,0.9109,0,0,0,0
34.436,0.9109,0,0,0,0
34.468,0.9109,0,0,0,0
34.502,0.9109,0,0,0,0
34.538,0.9108,0,0,0,0
34.568,0.9108,0,0,0,0
34.603,0.9108,0,0,0,0
34.636,0.9108,0,0,0,0
34.671,0.9108,0,0,0,0
34.701,0.9108,0,0,0,0
34.734,0.9107,0,0,0,0
34.769,0.9107,0,0,0,0
34.801,0.9107,0,0,0,0
34.834,0.9107,0,0,0,0
34.868,0.9107,0,0,0,0
34.901,0.9107,0,0,0,0
34.933,0.9107,0,0,0,0
34.968,0.9106,0,0,0,0
35.002,0.9106,0,0,0,0
35.036,0.9106,0,0,0,0
35.066,0.9106,0,0,0,0
35.098,0.9106,0,0,0,0
35.137,0.9106,0,0,0,0
35.169,0.9106,0,0,0,0
35.201,0.9106,0,0,0,0
35.234,0.9106,0,0,0,0
35.271,0.9105,0,0,0,0
35.301,0.9105,0,0,0,0
35.335,0.9105,0,0,0,0
35.365,0.9105,0,0,0,0
35.401,0.9105,0,0,0,0
35.433,0.9105,0,0,0,0
35.466,0.9105,0,0,0,0
35.504,0.9105,0,0,0,0
35.533,0.9105,0,0,0,0
35.568,0.9105,0,0,0,0
35.602,0.9105,0,0,0,0
35.635,0.9104,0,0,0,0
35.671,0.9104,0,0,0,0
35.699,0.9104,0,0,0,0
35.734,0.9104,0,0,0,0
35.772,0.9104,0,0,0,0
35.804,0.9104,0,0,0,0
35.833,0.9104,0,0,0,0
35.869,0.9104,0,0,0,0
35.905,0.9104,0,0,0,0
35.934,0.9104,0,0,0,0
35.973,0.9103,0,0,0,0
36.003,0.9103,0,0,0,0
36.034,0.9103,0,0,0,0
36.068,0.9103,0,0,0,0
36.104,0.9103,0,0,0,0
36.137,0.9103,0,0,0,0
36.168,0.9103,0,0,0,0
36.204,0.9103,0,0,0,0
36.234,0.9103,0,0,0,0
36.269,0.9103,0,0,0,0
36.303,0.9103,0,0,0,0
36.333,0.9103,0,0,0,0
36.367,0.9102,0,0,0,0
36.402,0.9102,0,0,0,0
36.432,0.9102,0,0,0,0
36.469,0.9102,0,0,0,0
36.521,0.9102,0,0,0,0
36.543,0.9102,0,0,0,0
36.581,0.9102,0,0,0,0
36.608,0.9102,0,0,0,0
36.652,0.9102,0,0,0,0
36.677,0.9102,0,0,0,0
36.710,0.9102,0,0,0,0
36.745,0.9102,0,0,0,0
36.776,0.9102,0,0,0,0
36.809,0.9101,0,0,0,0
36.839,0.9101,0,0,0,0
36.873,0.9101,0,0,0,0
36.907,0.9101,0,0,0,0
36.939,0.9101,0,0,0,0
36.974,0.9101,0,0,0,0
37.015,0.9101,0,0,0,0
37.042,0.9101,0,0,0,0
37.078,0.9101,0,0,0,0
37.111,0.9101,0,0,0,0
37.141,0.9101,0,0,0,0
37.176,0.9101,0,0,0,0
37.204,0.9101,0,0,0,0
37.250,0.9101,0,0,0,0
37.274,0.9101,0,0,0,0
37.307,0.9101,0,0,0,0
37.345,0.9101,0,0,0,0
37.368,0.9101,0,0,0,0
37.407,0.9101,0,0,0,0
37.447,0.9101,0,0,0,0
37.475,0.9102,0,0,0,0
37.507,0.9102,0,0,0,0
37.542,0.9101,0,0,0,0
37.581,0.9101,0,0,0,0
37.606,0.9101,0,0,0,0
37.631,0.9101,0,0,0,0
37.673,0.9101,0,0,0,0
37.698,0.9101,0,0,0,0
37.738,0.9101,0,0,0,0
37.767,0.9101,0,0,0,0
37.808,0.9101,0,0,0,0
37.842,0.9101,0,0,0,0
37.876,0.9100,0,0,0,0
37.912,0.9100,0,0,0,0
37.941,0.9100,0,0,0,0
37.975,0.9100,0,0,0,0
38.010,0.9100,0,0,0,0
38.045,0.9100,0,0,0,0
38.067,0.9100,0,0,0,0
38.109,0.9100,0,0,0,0
38.132,0.9099,0,0,0,0
38.162,0.9099,0,0,0,0
38.208,0.9099,0,0,0,0
38.241,0.9099,0,0,0,0
38.278,0.9099,0,0,0,0
38.310,0.9099,0,0,0,0
38.346,0.9099,0,0,0,0
38.377,0.9099,0,0,0,0
38.409,0.9098,0,0,0,0
38.439,0.9098,0,0,0,0
38.474,0.9098,0,0,0,0
38.508,0.9098,0,0,0,0
38.539,0.9098,0,0,0,0
38.576,0.9098,0,0,0,0
38.611,0.9098,0,0,0,0
38.642,0.9098,0,0,0,0
38.673,0.9098,0,0,0,0
38.708,0.9098,0,0,0,0
38.738,0.9098,0,0,0,0
38.775,0.9097,0,0,0,0
38.808,0.9097,0,0,0,0
38.841,0.9097,0,0,0,0
38.877,0.9097,0,0,0,0
38.907,0.9097,0,0,0,0
38.941,0.9097,0,0,0,0
38.973,0.9097,0,0,0,0
39.011,0.9097,0,0,0,0
39.032,0.9097,0,0,0,0
39.068,0.9097,0,0,0,0
39.115,0.9097,0,0,0,0
39.144,0.9097,0,0,0,0
39.175,0.9097,0,0,0,0
39.212,0.9096,0,0,0,0
39.242,0.9096,0,0,0,0
39.274,0.9096,0,0,0,0
39.309,0.9096,0,0,0,0
39.344,0.9096,0,0,0,0
39.376,0.9096,0,0,0,0
39.413,0.9096,0,0,0,0
39.436,0.9096,0,0,0,0
39.471,0.9096,0,0,0,0
39.511,0.9096,0,0,0,0
39.540,0.9096,0,0,0,0
39.576,0.9096,0,0,0,0
39.611,0.9096,0,0,0,0
39.643,0.9095,0,0,0,0
39.675,0.9095,0,0,0,0
39.714,0.9095,0,0,0,0
39.743,0.9095,0,0,0,0
39.778,0.9095,0,0,0,0
39.812,0.9095,0,0,0,0
39.847,0.9095,0,0,0,0
39.873,0.9095,0,0,0,0
39.908,0.9095,0,0,0,0
39.959,0.9095,0,0,0,0
39.976,0.9095,0,0,0,0
40.010,0.9095,0,0,0,0
40.041,0.9095,0,0,0,0
40.076,0.9095,0,0,0,0
40.110,0.9095,0,0,0,0
40.141,0.9094,0,0,0,0
40.174,0.9094,0,0,0,0
40.207,0.9094,0,0,0,0
40.242,0.9094,0,0,0,0
40.280,0.9094,0,0,0,0
40.312,0.9094,0,0,0,0
40.340,0.9094,0,0,0,0
40.376,0.9094,0,0,0,0
40.411,0.9094,0,0,0,0
40.443,0.9094,0,0,0,0
40.478,0.9094,0,0,0,0
40.508,0.9094,0,0,0,0
40.544,0.9094,0,0,0,0
40.573,0.9094,0,0,0,0
40.609,0.9094,0,0,0,0
40.643,0.9093,0,0,0,0
40.674,0.9093,0,0,0,0
40.707,0.9093,0,0,0,0
40.743,0.9093,0,0,0,0
40.776,0.9093,0,0,0,0
40.811,0.9093,0,0,0,0
40.844,0.9093,0,0,0,0
40.878,0.9093,0,0,0,0
40.911,0.9093,0,0,0,0
40.940,0.9093,0,0,0,0
40.974,0.9093,0,0,0,0
41.010,0.9093,0,0,0,0
41.042,0.9093,0,0,0,0
41.074,0.9093,0,0,0,0
41.110,0.9093,0,0,0,0
41.143,0.9092,0,0,0,0
41.175,0.9092,0,0,0,0
41.211,0.9092,0,0,0,0
41.242,0.9092,0,0,0,0
41.276,0.9092,0,0,0,0
41.311,0.9092,0,0,0,0
41.343,0.9092,0,0,0,0
41.378,0.9092,0,0,0,0
41.409,0.9092,0,0,0,0
41.442,0.9092,0,0,0,0
41.478,0.9092,0,0,0,0
41.508,0.9092,0,0,0,0
41.543,0.9092,0,0,0,0
41.576,0.9092,0,0,0,0
41.610,0.9092,0,0,0,0
41.641,0.9091,0,0,0,0
41.675,0.9091,0,0,0,0
41.708,0.9091,0,0,0,0
41.743,0.9091,0,0,0,0
41.774,0.9091,0,0,0,0
41.809,0.9091,0,0,0,0
41.841,0.9091,0,0,0,0
41.875,0.9091,0,0,0,0
41.908,0.9091,0,0,0,0
41.943,0.9091,0,0,0,0
41.974,0.9091,0,0,0,0
42.007,0.9091,0,0,0,0
42.041,0.9091,0,0,0,0
42.076,0.9091,0,0,0,0
42.109,0.9091,0,0,0,0
42.144,0.9090,0,0,0,0
42.175,0.9090,0,0,0,0
42.209,0.9090,0,0,0,0
42.241,0.9090,0,0,0,0
42.277,0.9090,0,0,0,0
42.308,0.9090,0,0,0,0
42.344,0.9090,0,0,0,0
42.377,0.9090,0,0,0,0
42.412,0.9090,0,0,0,0
42.443,0.9090,0,0,0,0
42.479,0.9090,0,0,0,0
42.511,0.9090,0,0,0,0
42.541,0.9090,0,0,0,0
42.574,0.9090,0,0,0,0
42.610,0.9090,0,0,0,0
42.643,0.9089,0,0,0,0
42.677,0.9089,0,0,0,0
42.707,0.9089,0,0,0,0
42.744,0.9089,0,0,0,0
42.779,0.9089,0,0,0,0
42.808,0.9089,0,0,0,0
42.841,0.9089,0,0,0,0
42.875,0.9089,0,0,0,0
42.909,0.9089,0,0,0,0
42.943,0.9089,0,0,0,0
42.977,0.9089,0,0,0,0
43.011,0.9089,0,0,0,0
43.044,0.9089,0,0,0,0
43.077,0.9089,0,0,0,0
43.111,0.9089,0,0,0,0
43.140,0.9088,0,0,0,0
43.175,0.9088,0,0,0,0
43.210,0.9089,0,0,0,0
43.244,0.9089,0,0,0,0
43.274,0.9089,0,0,0,0
43.307,0.9089,0,0,0,0
43.343,0.9089,0,0,0,0
43.377,0.9089,0,0,0,0
43.410,0.9089,0,0,0,0
43.444,0.9089,0,0,0,0
43.478,0.9089,0,0,0,0
43.507,0.9089,0,0,0,0
43.542,0.9089,0,0,0,0
43.575,0.9089,0,0,0,0
43.611,0.9089,0,0,0,0
43.640,0.9089,0,0,0,0
43.678,0.9089,0,0,0,0
43.711,0.9089,0,0,0,0
43.745,0.9089,0,0,0,0
43.778,0.9089,0,0,0,0
43.811,0.9089,0,0,0,0
43.843,0.9089,0,0,0,0
43.874,0.9088,0,0,0,0
43.908,0.9088,0,0,0,0
43.943,0.9088,0,0,0,0
43.975,0.9088,0,0,0,0
44.008,0.9088,0,0,0,0
44.043,0.9088,0,0,0,0
44.078,0.9088,0,0,0,0
44.108,0.9088,0,0,0,0
44.144,0.9087,0,0,0,0
44.175,0.9087,0,0,0,0
44.210,0.9087,0,0,0,0
44.242,0.9087,0,0,0,0
44.276,0.9087,0,0,0,0
44.311,0.9087,0,0,0,0
44.342,0.9087,0,0,0,0
44.376,0.9087,0,0,0,0
44.411,0.9086,0,0,0,0
44.440,0.9086,0,0,0,0
44.474,0.9086,0,0,0,0
44.507,0.9086,0,0,0,0
44.540,0.9086,0,0,0,0
44.576,0.9086,0,0,0,0
44.609,0.9086,0,0,0,0
44.642,0.9086,0,0,0,0
44.676,0.9086,0,0,0,0
44.709,0.9086,0,0,0,0
44.740,0.9086,0,0,0,0
44.777,0.9085,0,0,0,0
44.810,0.9085,0,0,0,0
44.844,0.9085,0,0,0,0
44.877,0.9085,0,0,0,0
44.910,0.9085,0,0,0,0
44.942,0.9085,0,0,0,0
44.976,0.9085,0,0,0,0
45.009,0.9085,0,0,0,0
45.043,0.9085,0,0,0,0
45.075,0.9085,0,0,0,0
45.107,0.9085,0,0,0,0
45.142,0.9085,0,0,0,0
45.177,0.9085,0,0,0,0
45.210,0.9084,0,0,0,0
45.242,0.9084,0,0,0,0
45.277,0.9084,0,0,0,0
45.309,0.9084,0,0,0,0
45.345,0.9084,0,0,0,0
45.378,0.9084,0,0,0,0
45.411,0.9084,0,0,0,0
45.440,0.9084,0,0,0,0
45.474,0.9084,0,0,0,0
45.509,0.9084,0,0,0,0
45.545,0.9084,0,0,0,0
45.578,0.9084,0,0,0,0
45.607,0.9084,0,0,0,0
45.640,0.9084,0,0,0,0
45.676,0.9083,0,0,0,0
45.720,0.9083,0,0,0,0
45.743,0.9083,0,0,0,0
45.776,0.9083,0,0,0,0
45.811,0.9083,0,0,0,0
45.843,0.9083,0,0,0,0
45.877,0.9083,0,0,0,0
45.912,0.9083,0,0,0,0
45.940,0.9083,0,0,0,0
45.979,0.9083,0,0,0,0
46.011,0.9083,0,0,0,0
46.043,0.9083,0,0,0,0
46.074,0.9083,0,0,0,0
46.108,0.9083,0,0,0,0
46.143,0.9082,0,0,0,0
46.180,0.9082,0,0,0,0
46.208,0.9082,0,0,0,0
46.244,0.9082,0,0,0,0
46.277,0.9082,0,0,0,0
46.311,0.9082,0,0,0,0
46.345,0.9082,0,0,0,0
46.377,0.9082,0,0,0,0
46.410,0.9082,0,0,0,0
46.445,0.9082,0,0,0,0
46.474,0.9082,0,0,0,0
46.513,0.9082,0,0,0,0
46.542,0.9082,0,0,0,0
46.576,0.9082,0,0,0,0
46.609,0.9082,0,0,0,0
46.643,0.9081,0,0,0,0
46.977,0.9081,0,0,0,0
47.002,0.9081,0,0,0,0
47.041,0.9081,0,0,0,0
47.075,0.9081,0,0,0,0
47.145,0.9080,0,0,0,0
47.160,0.9080,0,0,0,0
47.193,0.9080,0,0,0,0
47.227,0.9080,0,0,0,0
47.259,0.9080,0,0,0,0
47.292,0.9080,0,0,0,0
47.326,0.9080,0,0,0,0
47.359,0.9080,0,0,0,0
47.393,0.9080,0,0,0,0
47.426,0.9080,0,0,0,0
47.459,0.9080,0,0,0,0
47.493,0.9080,0,0,0,0
47.526,0.9080,0,0,0,0
47.559,0.9080,0,0,0,0
47.591,0.9080,0,0,0,0
47.626,0.9080,0,0,0,0
47.659,0.9079,0,0,0,0
47.692,0.9079,0,0,0,0
47.897,0.9079,0,0,0,0
47.923,0.9079,0,0,0,0
47.934,0.9079,0,0,0,0
47.966,0.9079,0,0,0,0
47.999,0.9079,0,0,0,0
48.032,0.9079,0,0,0,0
48.062,0.9079,0,0,0,0
48.100,0.9079,0,0,0,0
48.134,0.9079,0,0,0,0
48.162,0.9079,0,0,0,0
48.200,0.9078,0,0,0,0
48.233,0.9078,0,0,0,0
48.265,0.9078,0,0,0,0
48.300,0.9078,0,0,0,0
48.330,0.9078,0,0,0,0
48.363,0.9078,0,0,0,0
48.397,0.9078,0,0,0,0
48.429,0.9078,0,0,0,0
48.467,0.9078,0,0,0,0
48.497,0.9078,0,0,0,0
48.534,0.9078,0,0,0,0
48.566,0.9078,0,0,0,0
48.597,0.9078,0,0,0,0
48.635,0.9078,0,0,0,0
48.666,0.9078,0,0,0,0
48.697,0.9077,0,0,0,0
48.730,0.9077,0,0,0,0
48.767,0.9077,0,0,0,0
48.798,0.9077,0,0,0,0
48.830,0.9077,0,0,0,0
48.867,0.9077,0,0,0,0
48.899,0.9077,0,0,0,0
48.931,0.9077,0,0,0,0
48.963,0.9077,0,0,0,0
49.001,0.9077,0,0,0,0
49.032,0.9077,0,0,0,0
49.063,0.9077,0,0,0,0
49.096,0.9077,0,0,0,0
49.136,0.9077,0,0,0,0
49.163,0.9077,0,0,0,0
49.196,0.9077,0,0,0,0
49.229,0.9076,0,0,0,0
49.267,0.9076,0,0,0,0
49.298,0.9076,0,0,0,0
49.328,0.9076,0,0,0,0
49.363,0.9076,0,0,0,0
49.399,0.9076,0,0,0,0
49.434,0.9076,0,0,0,0
49.469,0.9076,0,0,0,0
49.500,0.9076,0,0,0,0
49.530,0.9076,0,0,0,0
49.566,0.9076,0,0,0,0
49.599,0.9076,0,0,0,0
49.632,0.9076,0,0,0,0
49.664,0.9076,0,0,0,0
49.700,0.9076,0,0,0,0
49.735,0.9075,0,0,0,0
49.763,0.9075,0,0,0,0
49.800,0.9075,0,0,0,0
49.831,0.9075,0,0,0,0
49.863,0.9075,0,0,0,0
49.895,0.9075,0,0,0,0
49.936,0.9075,0,0,0,0
49.966,0.9075,0,0,0,0
50.000,0.9075,0,0,0,0
50.032,0.9075,0,0,0,0
50.065,0.9075,0,0,0,0
50.096,0.9075,0,0,0,0
50.136,0.9075,0,0,0,0
50.164,0.9075,0,0,0,0
50.200,0.9075,0,0,0,0
50.230,0.9075,0,0,0,0
50.265,0.9074,0,0,0,0
50.300,0.9074,0,0,0,0
50.330,0.9074,0,0,0,0
50.363,0.9074,0,0,0,0
50.400,0.9074,0,0,0,0
50.431,0.9074,0,0,0,0
50.463,0.9074,0,0,0,0
50.500,0.9074,0,0,0,0
50.531,0.9074,0,0,0,0
50.563,0.9074,0,0,0,0
50.596,0.9074,0,0,0,0
50.633,0.9074,0,0,0,0
50.663,0.9074,0,0,0,0
50.700,0.9074,0,0,0,0
50.731,0.9074,0,0,0,0
50.764,0.9074,0,0,0,0
50.796,0.9074,0,0,0,0
50.833,0.9073,0,0,0,0
50.863,0.9073,0,0,0,0
50.900,0.9073,0,0,0,0
50.931,0.9073,0,0,0,0
50.963,0.9073,0,0,0,0
50.995,0.9073,0,0,0,0
51.029,0.9073,0,0,0,0
51.064,0.9073,0,0,0,0
51.099,0.9073,0,0,0,0
51.129,0.9073,0,0,0,0
51.166,0.9073,0,0,0,0
51.199,0.9073,0,0,0,0
51.230,0.9073,0,0,0,0
51.266,0.9073,0,0,0,0
51.296,0.9073,0,0,0,0
51.330,0.9073,0,0,0,0
51.362,0.9072,0,0,0,0
51.696,0.9072,0,0,0,0
51.721,0.9072,0,0,0,0
51.729,0.9072,0,0,0,0
51.738,0.9072,0,0,0,0
51.787,0.9072,0,0,0,0
51.822,0.9072,0,0,0,0
51.855,0.9072,0,0,0,0
51.889,0.9072,0,0,0,0
51.923,0.9071,0,0,0,0
51.954,0.9071,0,0,0,0
51.987,0.9071,0,0,0,0
52.021,0.9071,0,0,0,0
52.056,0.9071,0,0,0,0
52.089,0.9071,0,0,0,0
52.123,0.9071,0,0,0,0
52.155,0.9071,0,0,0,0
52.190,0.9071,0,0,0,0
52.221,0.9071,0,0,0,0
52.254,0.9071,0,0,0,0
52.290,0.9071,0,0,0,0
52.324,0.9071,0,0,0,0
52.358,0.9071,0,0,0,0
52.389,0.9071,0,0,0,0
52.419,0.9071,0,0,0,0
52.455,0.9071,0,0,0,0
52.488,0.9070,0,0,0,0
52.517,0.9070,0,0,0,0
52.554,0.9070,0,0,0,0
52.586,0.9070,0,0,0,0
52.624,0.9070,0,0,0,0
52.657,0.9070,0,0,0,0
52.688,0.9070,0,0,0,0
52.717,0.9070,0,0,0,0
52.757,0.9070,0,0,0,0
52.788,0.9070,0,0,0,0
52.824,0.9070,0,0,0,0
52.854,0.9070,0,0,0,0
52.889,0.9070,0,0,0,0
52.919,0.9070,0,0,0,0
52.956,0.9070,0,0,0,0
52.987,0.9070,0,0,0,0
53.021,0.9070,0,0,0,0
53.057,0.9070,0,0,0,0
53.090,0.9069,0,0,0,0
53.121,0.9069,0,0,0,0
53.158,0.9069,0,0,0,0
53.190,0.9069,0,0,0,0
53.221,0.9069,0,0,0,0
53.255,0.9069,0,0,0,0
53.288,0.9070,0,0,0,0
53.324,0.9070,0,0,0,0
53.354,0.9070,0,0,0,0
53.389,0.9070,0,0,0,0
53.423,0.9070,0,0,0,0
53.454,0.9070,0,0,0,0
53.487,0.9070,0,0,0,0
53.527,0.9070,0,0,0,0
53.557,0.9070,0,0,0,0
53.591,0.9070,0,0,0,0
53.624,0.9070,0,0,0,0
53.657,0.9070,0,0,0,0
53.688,0.9070,0,0,0,0
53.724,0.9070,0,0,0,0
53.755,0.9070,0,0,0,0
53.789,0.9070,0,0,0,0
53.822,0.9070,0,0,0,0
53.854,0.9070,0,0,0,0
53.890,0.9070,0,0,0,0
53.922,0.9069,0,0,0,0
53.954,0.9069,0,0,0,0
53.987,0.9069,0,0,0,0
54.022,0.9069,0,0,0,0
54.053,0.9069,0,0,0,0
54.088,0.9069,0,0,0,0
54.119,0.9069,0,0,0,0
54.155,0.9069,0,0,0,0
54.190,0.9068,0,0,0,0
54.222,0.9068,0,0,0,0
54.258,0.9068,0,0,0,0
54.287,0.9068,0,0,0,0
54.322,0.9068,0,0,0,0
54.357,0.9068,0,0,0,0
54.386,0.9068,0,0,0,0
54.422,0.9068,0,0,0,0
54.457,0.9068,0,0,0,0
54.490,0.9068,0,0,0,0
54.523,0.9068,0,0,0,0
54.557,0.9067,0,0,0,0
54.590,0.9067,0,0,0,0
54.620,0.9067,0,0,0,0
54.655,0.9067,0,0,0,0
54.689,0.9067,0,0,0,0
54.721,0.9067,0,0,0,0
54.756,0.9067,0,0,0,0
54.789,0.9067,0,0,0,0
54.822,0.9067,0,0,0,0
54.863,0.9067,0,0,0,0
54.881,0.9067,0,0,0,0
54.924,0.9067,0,0,0,0
54.955,0.9067,0,0,0,0
54.990,0.9067,0,0,0,0
55.023,0.9066,0,0,0,0
55.054,0.9066,0,0,0,0
55.088,0.9066,0,0,0,0
55.123,0.9066,0,0,0,0
55.155,0.9066,0,0,0,0
55.190,0.9066,0,0,0,0
55.223,0.9066,0,0,0,0
55.255,0.9066,0,0,0,0
55.290,0.9066,0,0,0,0
55.322,0.9066,0,0,0,0
55.354,0.9066,0,0,0,0
55.387,0.9066,0,0,0,0
55.420,0.9066,0,0,0,0
55.456,0.9066,0,0,0,0
55.490,0.9066,0,0,0,0
55.523,0.9066,0,0,0,0
55.553,0.9066,0,0,0,0
55.590,0.9065,0,0,0,0
55.621,0.9065,0,0,0,0
55.653,0.9065,0,0,0,0
55.690,0.9065,0,0,0,0
55.722,0.9065,0,0,0,0
55.756,0.9065,0,0,0,0
55.787,0.9065,0,0,0,0
55.821,0.9065,0,0,0,0
55.856,0.9065,0,0,0,0
55.887,0.9065,0,0,0,0
55.922,0.9065,0,0,0,0
55.953,0.9065,0,0,0,0
55.990,0.9065,0,0,0,0
56.021,0.9065,0,0,0,0
56.056,0.9065,0,0,0,0
56.088,0.9065,0,0,0,0
56.123,0.9065,0,0,0,0
56.154,0.9065,0,0,0,0
56.190,0.9065,0,0,0,0
