time,halfW01,d0,d1,d2,d3
27.709,0.6386,0,0,0,0
27.739,0.6346,0,0,0,0
27.774,0.6235,0,0,0,0
27.809,0.6118,0,0,0,0
27.842,0.6008,0,0,0,0
27.877,0.5956,0,0,0,0
27.908,0.5860,0,0,0,0
27.943,0.5775,0,0,0,0
27.975,0.5737,0,0,0,0
28.007,0.5669,0,0,0,0
28.041,0.5612,1,6,6,1
28.076,0.5584,1,6,6,1
28.107,0.5533,1,6,6,1
28.142,0.5485,1,6,6,1
28.174,0.5462,1,6,6,1
28.208,0.5417,1,6,6,1
28.243,0.5371,1,6,6,1
28.274,0.5347,1,6,6,1
28.310,0.5298,1,6,6,1
28.340,0.5244,1,6,6,1
28.375,0.5218,1,6,6,1
28.407,0.5160,1,6,6,1
28.443,0.5100,1,6,6,1
28.475,0.5070,1,6,6,1
28.509,0.5002,1,6,6,1
28.542,0.4929,1,6,6,1
28.573,0.4893,1,6,6,1
28.610,0.4815,0,7,7,0
28.639,0.4776,0,7,7,0
28.677,0.4692,0,7,7,0
28.710,0.4607,0,7,7,0
28.739,0.4564,0,7,7,0
28.777,0.4476,0,7,7,0
28.809,0.4392,0,7,7,0
28.843,0.4314,0,7,7,0
28.874,0.4279,0,7,7,0
28.909,0.4215,0,7,7,0
28.944,0.4161,0,7,7,0
28.976,0.4138,0,7,7,0
29.007,0.4099,0,7,7,0
29.042,0.4069,0,7,7,0
29.077,0.4058,0,7,7,0
29.108,0.4040,0,7,7,0
29.142,0.4028,0,7,7,0
29.176,0.4025,0,7,7,0
29.209,0.4027,0,7,7,0
29.244,0.4037,0,7,7,0
29.273,0.4046,0,7,7,0
29.310,0.4071,0,7,7,0
29.344,0.4107,0,7,7,0
29.374,0.4129,0,7,7,0
29.410,0.4180,0,7,7,0
29.442,0.4240,0,7,7,0
29.476,0.4273,0,7,7,0
29.506,0.4345,0,7,7,0
29.541,0.4419,0,7,7,0
29.575,0.4452,0,7,7,0
29.609,0.4516,0,7,7,0
29.640,0.4572,0,7,7,0
29.675,0.4591,0,7,7,0
29.711,0.4635,0,7,7,0
29.740,0.4671,0,7,7,0
29.775,0.4684,0,7,7,0
29.806,0.4711,0,7,7,0
29.843,0.4732,0,7,7,0
29.876,0.4740,0,7,7,0
29.908,0.4752,0,7,7,0
29.941,0.4759,0,7,7,0
29.975,0.4761,0,7,7,0
30.009,0.4763,0,7,7,0
30.042,0.4763,0,7,7,0
30.076,0.4764,0,7,7,0
30.110,0.4769,0,7,7,0
30.141,0.4781,0,7,7,0
30.173,0.4789,0,7,7,0
30.209,0.4815,1,6,6,1
30.244,0.4851,1,6,6,1
30.274,0.4873,1,6,6,1
30.309,0.4926,1,6,6,1
30.339,0.4956,1,6,6,1
30.377,0.5025,1,6,6,1
30.413,0.5099,1,6,6,1
30.442,0.5176,1,6,6,1
30.474,0.5214,1,6,6,1
30.510,0.5290,1,6,6,1
30.541,0.5363,1,6,6,1
30.577,0.5398,1,6,6,1
30.613,0.5466,1,6,6,1
30.640,0.5528,1,6,6,1
30.676,0.5568,1,6,6,1
30.708,0.5654,1,6,6,1
30.742,0.5728,1,6,6,1
30.774,0.5760,1,6,6,1
30.809,0.5813,1,6,6,1
30.843,0.5852,1,6,6,1
30.876,0.5873,1,6,6,1
30.908,0.5903,1,6,6,1
30.941,0.5921,1,6,6,1
30.973,0.5933,1,6,6,1
31.009,0.5930,1,6,6,1
31.040,0.5930,1,6,6,1
31.076,0.5906,1,6,6,1
31.108,0.5867,1,6,6,1
31.143,0.5824,1,6,6,1
31.174,0.5816,1,6,6,1
31.207,0.5762,1,6,6,1
31.243,0.5696,1,6,6,1
31.273,0.5660,1,6,6,1
31.309,0.5572,1,6,6,1
31.342,0.5486,1,6,6,1
31.374,0.5445,1,6,6,1
31.410,0.5368,1,6,6,1
31.443,0.5299,1,6,6,1
31.474,0.5268,1,6,6,1
31.507,0.5214,1,6,6,1
31.542,0.5169,1,6,6,1
31.576,0.5150,1,6,6,1
31.609,0.5117,1,6,6,1
31.641,0.5090,1,6,6,1
31.675,0.5077,1,6,6,1
31.711,0.5052,1,6,6,1
31.744,0.5024,1,6,6,1
31.776,0.5008,1,6,6,1
31.810,0.4969,1,6,6,1
31.836,0.4946,1,6,6,1
31.873,0.4893,0,7,7,0
31.908,0.4832,0,7,7,0
31.943,0.4763,0,7,7,0
31.974,0.4726,0,7,7,0
32.010,0.4650,0,7,7,0
32.039,0.4612,0,7,7,0
32.073,0.4533,0,7,7,0
32.110,0.4453,0,7,7,0
32.143,0.4372,0,7,7,0
32.175,0.4331,0,7,7,0
32.208,0.4244,0,7,7,0
32.239,0.4196,0,7,7,0
32.274,0.4096,0,7,7,0
32.310,0.3990,0,7,7,0
32.343,0.3880,0,7,7,0
32.375,0.3825,0,7,7,0
32.407,0.3713,0,7,7,0
32.439,0.3657,0,7,7,0
32.476,0.3543,0,7,7,0
32.508,0.3430,0,7,7,0
32.542,0.3319,0,7,7,0
32.574,0.3265,0,7,7,0
32.611,0.3156,0,7,7,0
32.642,0.3049,0,7,7,0
32.674,0.2997,0,7,7,0
32.709,0.2893,0,7,7,0
32.741,0.2791,0,7,7,0
32.773,0.2741,0,7,7,0
32.809,0.2640,0,7,7,0
32.845,0.2542,0,7,7,0
32.873,0.2494,0,7,7,0
32.908,0.2403,0,7,7,0
32.940,0.2361,0,7,7,0
32.976,0.2288,0,7,7,0
33.008,0.2229,0,7,7,0
33.043,0.2186,0,7,7,0
33.075,0.2170,0,7,7,0
33.109,0.2149,0,7,7,0
33.141,0.2140,0,7,7,0
33.175,0.2139,0,7,7,0
33.209,0.2142,0,7,7,0
33.242,0.2150,0,7,7,0
33.277,0.2156,0,7,7,0
33.311,0.2167,0,7,7,0
33.340,0.2173,0,7,7,0
33.374,0.2184,0,7,7,0
33.408,0.2194,0,7,7,0
33.443,0.2201,0,7,7,0
33.475,0.2204,0,7,7,0
33.510,0.2209,0,7,7,0
33.540,0.2211,0,7,7,0
33.575,0.2212,0,7,7,0
33.610,0.2213,0,7,7,0
33.643,0.2212,0,7,7,0
33.673,0.2212,0,7,7,0
33.708,0.2210,0,7,7,0
33.740,0.2209,0,7,7,0
33.775,0.2208,0,7,7,0
33.809,0.2206,0,7,7,0
33.842,0.2205,0,7,7,0
33.877,0.2204,0,7,7,0
33.908,0.2205,0,7,7,0
33.940,0.2209,0,7,7,0
33.976,0.2214,0,7,7,0
34.009,0.2231,0,7,7,0
34.044,0.2258,0,7,7,0
34.073,0.2276,0,7,7,0
34.110,0.2324,0,7,7,0
34.141,0.2385,0,7,7,0
34.177,0.2419,0,7,7,0
34.209,0.2498,0,7,7,0
34.240,0.2584,0,7,7,0
34.276,0.2628,0,7,7,0
34.307,0.2721,0,7,7,0
34.342,0.2816,0,7,7,0
34.375,0.2863,0,7,7,0
34.408,0.2958,0,7,7,0
34.440,0.3051,0,7,7,0
34.473,0.3097,0,7,7,0
34.509,0.3187,0,7,7,0
34.541,0.3270,0,7,7,0
34.576,0.3308,0,7,7,0
34.607,0.3373,0,7,7,0
34.642,0.3425,0,7,7,0
34.675,0.3446,0,7,7,0
34.706,0.3477,0,7,7,0
34.742,0.3498,0,7,7,0
34.773,0.3505,0,7,7,0
34.809,0.3512,0,7,7,0
34.839,0.3514,0,7,7,0
34.873,0.3516,0,7,7,0
34.907,0.3521,0,7,7,0
34.939,0.3526,0,7,7,0
34.976,0.3546,0,7,7,0
35.007,0.3578,0,7,7,0
35.040,0.3620,0,7,7,0
35.073,0.3644,0,7,7,0
35.107,0.3693,0,7,7,0
35.143,0.3742,0,7,7,0
35.174,0.3765,0,7,7,0
35.210,0.3807,0,7,7,0
35.241,0.3842,0,7,7,0
35.273,0.3857,0,7,7,0
35.308,0.3881,0,7,7,0
35.340,0.3889,0,7,7,0
35.373,0.3897,0,7,7,0
35.407,0.3891,0,7,7,0
35.443,0.3872,0,7,7,0
35.476,0.3857,0,7,7,0
35.508,0.3817,0,7,7,0
35.543,0.3764,0,7,7,0
35.575,0.3733,0,7,7,0
35.609,0.3663,0,7,7,0
35.641,0.3584,0,7,7,0
35.676,0.3542,0,7,7,0
35.709,0.3452,0,7,7,0
35.739,0.3406,0,7,7,0
35.777,0.3312,0,7,7,0
35.808,0.3223,0,7,7,0
35.842,0.3143,0,7,7,0
35.873,0.3107,0,7,7,0
35.909,0.3045,0,7,7,0
35.941,0.2994,0,7,7,0
35.977,0.2973,0,7,7,0
36.009,0.2934,0,7,7,0
36.040,0.2916,0,7,7,0
36.076,0.2878,0,7,7,0
36.109,0.2836,0,7,7,0
36.141,0.2789,0,7,7,0
36.174,0.2763,0,7,7,0
36.209,0.2705,0,7,7,0
36.241,0.2640,0,7,7,0
36.273,0.2605,0,7,7,0
36.308,0.2529,0,7,7,0
36.341,0.2451,0,7,7,0
36.377,0.2412,0,7,7,0
36.409,0.2341,0,7,7,0
36.444,0.2279,0,7,7,0
36.474,0.2253,0,7,7,0
36.508,0.2209,0,7,7,0
36.540,0.2179,0,7,7,0
36.577,0.2168,0,7,7,0
36.608,0.2153,0,7,7,0
36.640,0.2149,0,7,7,0
36.675,0.2149,0,7,7,0
36.709,0.2153,0,7,7,0
36.740,0.2161,0,7,7,0
36.775,0.2166,0,7,7,0
36.808,0.2175,0,7,7,0
36.842,0.2185,0,7,7,0
36.874,0.2189,0,7,7,0
36.909,0.2196,0,7,7,0
36.943,0.2203,0,7,7,0
36.974,0.2206,0,7,7,0
37.007,0.2211,0,7,7,0
37.041,0.2214,0,7,7,0
37.075,0.2212,0,7,7,0
37.111,0.2207,0,7,7,0
37.143,0.2198,0,7,7,0
37.175,0.2186,0,7,7,0
37.210,0.2184,0,7,7,0
37.241,0.2182,0,7,7,0
37.276,0.2182,0,7,7,0
37.307,0.2180,0,7,7,0
37.343,0.2179,0,7,7,0
37.375,0.2179,0,7,7,0
37.410,0.2178,0,7,7,0
37.441,0.2178,0,7,7,0
37.476,0.2178,0,7,7,0
37.508,0.2178,0,7,7,0
37.543,0.2178,0,0,0,0
37.576,0.2178,0,0,0,0
37.606,0.2180,0,0,0,0
37.643,0.2186,0,0,0,0
37.675,0.2192,0,0,0,0
37.710,0.2217,0,7,7,0
37.741,0.2258,0,7,7,0
37.775,0.2282,0,7,7,0
37.810,0.2341,0,7,7,0
37.842,0.2405,0,7,7,0
37.874,0.2437,0,7,7,0
37.910,0.2494,0,7,7,0
37.943,0.2541,0,7,7,0
37.972,0.2560,0,7,7,0
38.010,0.2591,0,7,7,0
38.043,0.2611,0,7,7,0
38.076,0.2617,0,7,7,0
38.108,0.2625,0,7,7,0
38.141,0.2626,0,7,7,0
38.176,0.2625,0,7,7,0
38.207,0.2620,0,7,7,0
38.242,0.2614,0,7,7,0
38.276,0.2612,0,7,7,0
38.309,0.2614,0,7,7,0
38.343,0.2626,0,7,7,0
38.375,0.2637,0,7,7,0
38.410,0.2669,0,7,7,0
38.441,0.2714,0,7,7,0
38.476,0.2740,0,7,7,0
38.507,0.2791,0,7,7,0
38.543,0.2841,0,7,7,0
38.575,0.2863,0,7,7,0
38.607,0.2903,0,7,7,0
38.642,0.2934,0,7,7,0
38.674,0.2947,0,7,7,0
38.709,0.2966,0,7,7,0
38.741,0.2978,0,7,7,0
38.774,0.2981,0,7,7,0
38.807,0.2985,0,7,7,0
38.839,0.2986,0,7,7,0
38.874,0.2984,0,7,7,0
38.906,0.2980,0,7,7,0
38.942,0.2976,0,7,7,0
38.977,0.2973,0,7,7,0
39.009,0.2968,0,7,7,0
39.043,0.2962,0,7,7,0
39.076,0.2960,0,7,7,0
39.110,0.2956,0,7,7,0
39.141,0.2953,0,7,7,0
39.176,0.2951,0,7,7,0
39.207,0.2949,0,7,7,0
39.242,0.2948,0,7,7,0
39.277,0.2948,0,7,7,0
39.308,0.2947,0,7,7,0
39.342,0.2947,0,7,7,0
39.376,0.2947,0,7,7,0
39.407,0.2947,0,7,7,0
39.441,0.2948,0,7,7,0
39.474,0.2948,0,7,7,0
39.509,0.2949,0,7,7,0
39.541,0.2949,0,7,7,0
39.575,0.2949,0,7,7,0
39.610,0.2950,0,7,7,0
39.640,0.2950,0,7,7,0
39.674,0.2954,0,7,7,0
39.709,0.2960,0,7,7,0
39.741,0.2967,0,0,0,0
39.774,0.2981,0,0,0,0
39.806,0.2993,0,0,0,0
39.840,0.3004,0,0,0,0
39.873,0.3013,0,0,0,0
39.906,0.3018,0,0,0,0
39.940,0.3017,0,0,0,0
39.975,0.3009,0,0,0,0
40.008,0.2999,0,0,0,0
40.042,0.2997,0,0,0,0
40.074,0.2996,0,0,0,0
40.111,0.2994,0,0,0,0
40.143,0.2992,0,0,0,0
40.174,0.2991,0,0,0,0
40.210,0.2989,0,0,0,0
40.242,0.2987,0,0,0,0
40.274,0.2987,0,0,0,0
40.307,0.2986,0,0,0,0
40.343,0.2985,0,0,0,0
40.375,0.2985,0,0,0,0
40.410,0.2984,0,0,0,0
40.443,0.2984,0,0,0,0
40.475,0.2984,0,0,0,0
40.510,0.2984,0,0,0,0
40.545,0.2985,0,0,0,0
40.575,0.2985,0,0,0,0
40.608,0.2985,0,0,0,0
40.643,0.2985,0,0,0,0
40.674,0.2985,0,0,0,0
40.710,0.2985,0,0,0,0
40.747,0.2986,0,0,0,0
40.773,0.2986,0,0,0,0
40.808,0.2986,0,0,0,0
40.843,0.2986,0,0,0,0
40.875,0.2986,0,0,0,0
40.908,0.2986,0,0,0,0
40.940,0.2986,0,0,0,0
40.974,0.2986,0,0,0,0
41.010,0.2986,0,0,0,0
41.043,0.2985,0,0,0,0
41.075,0.2983,0,0,0,0
41.110,0.2972,0,0,0,0
41.141,0.2951,0,7,7,0
41.175,0.2936,0,7,7,0
41.207,0.2899,0,7,7,0
41.243,0.2850,0,7,7,0
41.274,0.2823,0,7,7,0
41.308,0.2759,0,7,7,0
41.344,0.2694,0,7,7,0
41.373,0.2662,0,7,7,0
41.410,0.2604,0,7,7,0
41.442,0.2555,0,7,7,0
41.474,0.2534,0,7,7,0
41.510,0.2500,0,7,7,0
41.543,0.2476,0,7,7,0
41.576,0.2467,0,7,7,0
41.610,0.2456,0,7,7,0
41.641,0.2452,0,7,7,0
41.676,0.2452,0,7,7,0
41.708,0.2454,0,7,7,0
41.743,0.2460,0,7,7,0
41.774,0.2463,0,7,7,0
41.808,0.2471,0,7,7,0
41.842,0.2478,0,7,7,0
41.877,0.2481,0,7,7,0
41.908,0.2487,0,7,7,0
41.941,0.2492,0,7,7,0
41.977,0.2494,0,7,7,0
42.009,0.2497,0,7,7,0
42.040,0.2499,0,7,7,0
42.075,0.2499,0,7,7,0
42.108,0.2500,0,7,7,0
42.142,0.2500,0,7,7,0
42.176,0.2499,0,7,7,0
42.208,0.2499,0,7,7,0
42.243,0.2498,0,7,7,0
42.275,0.2498,0,7,7,0
42.310,0.2495,0,7,7,0
42.341,0.2492,0,7,7,0
42.376,0.2483,0,7,7,0
42.408,0.2473,0,7,7,0
42.440,0.2453,0,7,7,0
42.476,0.2425,0,7,7,0
42.508,0.2395,0,7,7,0
42.543,0.2354,0,7,7,0
42.575,0.2330,0,7,7,0
42.610,0.2326,0,7,7,0
42.642,0.2321,0,7,7,0
42.676,0.2318,0,7,7,0
42.707,0.2312,0,7,7,0
42.742,0.2306,0,7,7,0
42.772,0.2304,0,7,7,0
42.810,0.2300,0,7,7,0
42.841,0.2296,0,7,7,0
42.877,0.2295,0,7,7,0
42.909,0.2293,0,7,7,0
42.942,0.2292,0,7,7,0
42.977,0.2292,0,7,7,0
43.009,0.2292,0,7,7,0
43.043,0.2292,0,7,7,0
43.075,0.2293,0,7,7,0
43.110,0.2293,0,7,7,0
43.142,0.2294,0,7,7,0
43.176,0.2294,0,7,7,0
43.208,0.2295,0,7,7,0
43.243,0.2296,0,7,7,0
43.275,0.2296,0,7,7,0
43.306,0.2296,0,7,7,0
43.339,0.2296,0,7,7,0
43.373,0.2297,0,7,7,0
43.408,0.2297,0,7,7,0
43.440,0.2297,0,7,7,0
43.476,0.2297,0,7,7,0
43.508,0.2297,0,7,7,0
43.543,0.2297,0,7,7,0
43.576,0.2297,0,0,0,0
43.609,0.2297,0,0,0,0
43.644,0.2296,0,0,0,0
43.675,0.2296,0,0,0,0
43.707,0.2296,0,0,0,0
43.743,0.2296,0,0,0,0
43.774,0.2296,0,0,0,0
43.810,0.2296,0,0,0,0
43.843,0.2296,0,0,0,0
43.876,0.2296,0,0,0,0
43.906,0.2296,0,0,0,0
43.943,0.2296,0,0,0,0
43.976,0.2296,0,0,0,0
44.007,0.2296,0,0,0,0
44.041,0.2296,0,0,0,0
44.076,0.2296,0,0,0,0
44.109,0.2296,0,0,0,0
44.141,0.2296,0,0,0,0
44.174,0.2296,0,0,0,0
44.209,0.2296,0,0,0,0
44.241,0.2296,0,0,0,0
44.276,0.2296,0,0,0,0
44.308,0.2296,0,0,0,0
44.341,0.2296,0,0,0,0
44.374,0.2296,0,0,0,0
44.409,0.2296,0,0,0,0
44.441,0.2296,0,0,0,0
44.476,0.2296,0,0,0,0
44.507,0.2297,0,0,0,0
44.541,0.2302,0,0,0,0
44.574,0.2309,0,0,0,0
44.610,0.2316,0,0,0,0
44.644,0.2324,0,0,0,0
44.675,0.2330,0,0,0,0
44.710,0.2329,0,0,0,0
44.741,0.2328,0,0,0,0
44.775,0.2327,0,0,0,0
44.808,0.2326,0,0,0,0
44.843,0.2324,0,0,0,0
44.877,0.2324,0,0,0,0
44.910,0.2330,0,0,0,0
44.943,0.2338,0,0,0,0
44.976,0.2356,0,7,7,0
45.010,0.2374,0,7,7,0
45.043,0.2391,0,7,7,0
45.077,0.2406,0,7,7,0
45.110,0.2415,0,7,7,0
45.142,0.2414,0,7,7,0
45.175,0.2411,0,7,7,0
45.208,0.2406,0,7,7,0
45.243,0.2401,0,7,7,0
45.275,0.2398,0,7,7,0
45.308,0.2394,0,7,7,0
45.344,0.2391,0,7,7,0
45.373,0.2389,0,7,7,0
45.410,0.2386,0,7,7,0
45.442,0.2381,0,7,7,0
45.474,0.2377,0,7,7,0
45.509,0.2364,0,7,7,0
45.541,0.2342,0,7,7,0
45.574,0.2328,0,7,7,0
45.610,0.2298,0,7,7,0
45.642,0.2266,0,7,7,0
45.675,0.2251,0,7,7,0
45.707,0.2223,0,7,7,0
45.741,0.2200,0,7,7,0
45.777,0.2190,0,7,7,0
45.807,0.2175,0,7,7,0
45.841,0.2165,0,7,7,0
45.874,0.2162,0,7,7,0
45.909,0.2159,0,7,7,0
45.940,0.2159,0,7,7,0
45.976,0.2159,0,7,7,0
46.008,0.2162,0,7,7,0
46.044,0.2166,0,7,7,0
46.073,0.2168,0,7,7,0
46.108,0.2172,0,7,7,0
46.143,0.2176,0,7,7,0
46.175,0.2178,0,7,7,0
46.207,0.2180,0,7,7,0
46.239,0.2181,0,7,7,0
46.276,0.2183,0,7,7,0
46.309,0.2185,0,7,7,0
46.342,0.2187,0,7,7,0
46.377,0.2188,0,7,7,0
46.411,0.2188,0,7,7,0
46.441,0.2188,0,7,7,0
46.475,0.2188,0,7,7,0
46.508,0.2187,0,7,7,0
46.540,0.2187,0,7,7,0
46.573,0.2186,0,7,7,0
46.609,0.2186,0,7,7,0
46.643,0.2185,0,7,7,0
46.676,0.2185,0,7,7,0
46.707,0.2185,0,7,7,0
46.741,0.2185,0,7,7,0
46.775,0.2185,0,7,7,0
46.809,0.2185,0,0,0,0
46.842,0.2185,0,0,0,0
46.872,0.2185,0,0,0,0
46.908,0.2185,0,0,0,0
46.943,0.2185,0,0,0,0
46.973,0.2185,0,0,0,0
47.008,0.2185,0,0,0,0
47.039,0.2188,0,0,0,0
47.073,0.2195,0,0,0,0
47.108,0.2201,0,0,0,0
47.141,0.2205,0,0,0,0
47.175,0.2207,0,0,0,0
47.210,0.2205,0,0,0,0
47.239,0.2201,0,0,0,0
47.276,0.2201,0,0,0,0
47.306,0.2201,0,0,0,0
47.344,0.2201,0,0,0,0
47.376,0.2201,0,0,0,0
47.408,0.2201,0,0,0,0
47.442,0.2201,0,0,0,0
47.473,0.2201,0,0,0,0
47.509,0.2201,0,0,0,0
47.543,0.2201,0,0,0,0
47.573,0.2201,0,0,0,0
47.608,0.2201,0,0,0,0
47.643,0.2201,0,0,0,0
47.674,0.2201,0,0,0,0
47.708,0.2201,0,0,0,0
47.743,0.2201,0,0,0,0
47.774,0.2201,0,0,0,0
47.809,0.2201,0,0,0,0
47.842,0.2201,0,0,0,0
47.873,0.2201,0,0,0,0
47.910,0.2201,0,0,0,0
47.940,0.2201,0,0,0,0
47.974,0.2201,0,0,0,0
48.007,0.2201,0,0,0,0
48.040,0.2201,0,0,0,0
48.076,0.2201,0,0,0,0
48.106,0.2201,0,0,0,0
48.142,0.2201,0,0,0,0
48.175,0.2201,0,0,0,0
48.210,0.2201,0,0,0,0
48.244,0.2201,0,0,0,0
48.274,0.2201,0,0,0,0
48.310,0.2201,0,0,0,0
48.340,0.2201,0,0,0,0
48.375,0.2201,0,0,0,0
48.409,0.2201,0,0,0,0
48.440,0.2201,0,0,0,0
48.474,0.2201,0,0,0,0
48.508,0.2201,0,0,0,0
48.540,0.2201,0,0,0,0
48.576,0.2201,0,0,0,0
48.608,0.2201,0,0,0,0
48.642,0.2201,0,0,0,0
48.676,0.2201,0,0,0,0
48.707,0.2201,0,0,0,0
48.741,0.2201,0,0,0,0
48.777,0.2201,0,0,0,0
48.809,0.2201,0,0,0,0
48.843,0.2201,0,0,0,0
48.874,0.2202,0,0,0,0
48.909,0.2204,0,0,0,0
48.941,0.2205,0,0,0,0
48.973,0.2206,0,0,0,0
49.007,0.2207,0,0,0,0
49.047,0.2207,0,0,0,0
49.074,0.2206,0,0,0,0
49.109,0.2205,0,0,0,0
49.143,0.2204,0,0,0,0
49.174,0.2203,0,0,0,0
49.210,0.2203,0,0,0,0
49.242,0.2203,0,0,0,0
49.273,0.2203,0,0,0,0
49.308,0.2203,0,0,0,0
49.344,0.2203,0,0,0,0
49.374,0.2203,0,0,0,0
49.408,0.2203,0,0,0,0
49.443,0.2203,0,0,0,0
49.474,0.2203,0,0,0,0
49.508,0.2203,0,0,0,0
49.542,0.2203,0,0,0,0
49.576,0.2203,0,0,0,0
49.609,0.2203,0,0,0,0
49.642,0.2203,0,0,0,0
49.677,0.2203,0,0,0,0
49.707,0.2203,0,0,0,0
49.742,0.2203,0,0,0,0
49.775,0.2203,0,0,0,0
49.809,0.2203,0,0,0,0
49.843,0.2203,0,0,0,0
49.874,0.2203,0,0,0,0
49.909,0.2203,0,0,0,0
49.942,0.2203,0,0,0,0
49.976,0.2203,0,0,0,0
50.009,0.2203,0,0,0,0
50.041,0.2203,0,0,0,0
50.077,0.2203,0,0,0,0
50.108,0.2203,0,0,0,0
50.143,0.2203,0,0,0,0
50.175,0.2203,0,0,0,0
50.207,0.2203,0,0,0,0
50.243,0.2203,0,0,0,0
50.274,0.2203,0,0,0,0
50.308,0.2203,0,0,0,0
50.343,0.2203,0,0,0,0
50.374,0.2203,0,0,0,0
50.407,0.2203,0,0,0,0
50.440,0.2203,0,0,0,0
50.475,0.2203,0,0,0,0
50.509,0.2203,0,0,0,0
50.540,0.2203,0,0,0,0
50.575,0.2203,0,0,0,0
50.610,0.2203,0,0,0,0
50.640,0.2203,0,0,0,0
50.675,0.2203,0,0,0,0
50.711,0.2203,0,0,0,0
50.740,0.2203,0,0,0,0
50.776,0.2203,0,0,0,0
50.808,0.2203,0,0,0,0
50.841,0.2203,0,0,0,0
50.876,0.2203,0,0,0,0
50.906,0.2203,0,0,0,0
50.941,0.2203,0,0,0,0
50.974,0.2205,0,0,0,0
51.010,0.2214,0,0,0,0
51.042,0.2235,0,7,7,0
51.076,0.2249,0,7,7,0
51.107,0.2289,0,7,7,0
51.140,0.2314,0,7,7,0
51.175,0.2372,0,7,7,0
51.207,0.2433,0,7,7,0
51.242,0.2491,0,7,7,0
51.276,0.2517,0,7,7,0
51.308,0.2561,0,7,7,0
51.342,0.2595,0,7,7,0
51.376,0.2608,0,7,7,0
51.409,0.2627,0,7,7,0
51.443,0.2638,0,7,7,0
51.476,0.2643,0,7,7,0
51.507,0.2656,0,7,7,0
51.543,0.2677,0,7,7,0
51.574,0.2691,0,7,7,0
51.607,0.2731,0,7,7,0
51.641,0.2783,0,7,7,0
51.677,0.2814,0,7,7,0
51.709,0.2885,0,7,7,0
51.740,0.2966,0,7,7,0
51.775,0.3008,0,7,7,0
51.807,0.3099,0,7,7,0
51.841,0.3192,0,7,7,0
51.876,0.3240,0,7,7,0
51.910,0.3336,0,7,7,0
51.942,0.3432,0,7,7,0
51.975,0.3480,0,7,7,0
52.007,0.3576,0,7,7,0
52.042,0.3669,0,7,7,0
52.077,0.3715,0,7,7,0
52.107,0.3807,0,7,7,0
52.142,0.3898,0,7,7,0
52.174,0.3943,0,7,7,0
52.209,0.4033,0,7,7,0
52.242,0.4122,0,7,7,0
52.276,0.4166,0,7,7,0
52.308,0.4255,0,7,7,0
52.340,0.4300,0,7,7,0
52.374,0.4391,0,7,7,0
52.409,0.4482,0,7,7,0
52.441,0.4572,0,7,7,0
52.474,0.4617,0,7,7,0
52.508,0.4707,0,7,7,0
52.543,0.4797,0,7,7,0
52.573,0.4842,0,7,7,0
52.609,0.4932,1,6,6,1
52.766,0.5255,1,6,6,1
52.919,0.5516,1,6,6,1
52.964,0.5614,1,6,6,1
53.059,0.5713,1,6,6,1
53.200,0.5814,1,6,6,1
53.231,0.5820,1,6,6,1
53.264,0.5828,1,6,6,1
53.316,0.5833,1,6,6,1
53.365,0.5835,1,6,6,1
53.398,0.5835,1,6,6,1
53.432,0.5833,1,6,6,1
53.481,0.5830,1,6,6,1
53.539,0.5827,1,6,6,1
53.573,0.5824,1,6,6,1
53.605,0.5821,1,6,6,1
53.638,0.5820,1,6,6,1
53.669,0.5817,1,6,6,1
53.713,0.5815,1,6,6,1
53.732,0.5814,1,6,6,1
53.769,0.5812,1,6,6,1
53.817,0.5811,1,6,6,1
53.840,0.5810,1,6,6,1
53.874,0.5809,1,6,6,1
53.906,0.5809,1,6,6,1
53.938,0.5809,1,6,6,1
53.975,0.5808,1,6,6,1
54.006,0.5808,1,6,6,1
54.038,0.5808,1,6,6,1
54.073,0.5808,1,6,6,1
54.111,0.5808,1,6,6,1
54.143,0.5808,1,6,6,1
54.177,0.5808,1,6,6,1
54.213,0.5808,0,0,0,0
54.240,0.5808,0,0,0,0
54.271,0.5808,0,0,0,0
54.306,0.5808,0,0,0,0
54.336,0.5808,0,0,0,0
54.372,0.5808,0,0,0,0
54.406,0.5808,0,0,0,0
54.438,0.5808,0,0,0,0
54.468,0.5808,0,0,0,0
54.516,0.5809,0,0,0,0
54.539,0.5809,0,0,0,0
54.575,0.5809,0,0,0,0
54.607,0.5809,0,0,0,0
54.640,0.5809,0,0,0,0
54.674,0.5809,0,0,0,0
54.708,0.5809,0,0,0,0
54.740,0.5809,0,0,0,0
54.772,0.5809,0,0,0,0
54.807,0.5809,0,0,0,0
54.840,0.5809,0,0,0,0
54.876,0.5809,0,0,0,0
54.907,0.5809,0,0,0,0
54.941,0.5809,0,0,0,0
54.973,0.5809,0,0,0,0
55.004,0.5809,0,0,0,0
55.042,0.5809,0,0,0,0
55.071,0.5809,0,0,0,0
55.107,0.5809,0,0,0,0
55.137,0.5809,0,0,0,0
55.171,0.5809,0,0,0,0
55.205,0.5809,0,0,0,0
55.239,0.5809,0,0,0,0
55.274,0.5809,0,0,0,0
55.305,0.5809,0,0,0,0
55.339,0.5809,0,0,0,0
55.371,0.5809,0,0,0,0
55.405,0.5809,0,0,0,0
55.438,0.5809,0,0,0,0
55.474,0.5809,0,0,0,0
55.508,0.5809,0,0,0,0
55.540,0.5809,0,0,0,0
55.571,0.5809,0,0,0,0
