time,halfW01,d0,d1,d2,d3
18.184,0.9840,0,0,0,0
18.213,0.9840,0,0,0,0
18.248,0.9840,0,0,0,0
18.283,0.9840,0,0,0,0
18.319,0.9840,0,0,0,0
18.347,0.9840,0,0,0,0
18.383,0.9840,0,0,0,0
18.413,0.9840,0,0,0,0
18.447,0.9840,0,0,0,0
18.484,0.9840,0,0,0,0
18.513,0.9840,0,0,0,0
18.549,0.9840,0,0,0,0
18.583,0.9840,0,0,0,0
18.615,0.9840,0,0,0,0
18.649,0.9840,0,0,0,0
18.683,0.9840,0,0,0,0
18.720,0.9840,0,0,0,0
18.748,0.9840,0,0,0,0
18.782,0.9840,0,0,0,0
18.817,0.9840,0,0,0,0
18.847,0.9840,0,0,0,0
18.881,0.9840,0,0,0,0
18.915,0.9840,0,0,0,0
18.947,0.9840,0,0,0,0
18.982,0.9840,0,0,0,0
19.017,0.9840,0,0,0,0
19.049,0.9840,0,0,0,0
19.077,0.9840,0,0,0,0
19.116,0.9839,0,0,0,0
19.150,0.9839,0,0,0,0
19.179,0.9839,0,0,0,0
19.219,0.9839,0,0,0,0
19.247,0.9839,0,0,0,0
19.280,0.9839,0,0,0,0
19.316,0.9839,0,0,0,0
19.348,0.9839,0,0,0,0
19.382,0.9839,0,0,0,0
19.417,0.9839,0,0,0,0
19.447,0.9839,0,0,0,0
19.478,0.9839,0,0,0,0
19.513,0.9839,0,0,0,0
19.548,0.9838,0,0,0,0
19.582,0.9838,0,0,0,0
19.615,0.9838,0,0,0,0
19.651,0.9838,0,0,0,0
19.682,0.9838,0,0,0,0
19.716,0.9838,0,0,0,0
19.748,0.9838,0,0,0,0
19.782,0.9838,0,0,0,0
19.814,0.9838,0,0,0,0
19.848,0.9838,0,0,0,0
19.881,0.9838,0,0,0,0
19.913,0.9838,0,0,0,0
19.948,0.9837,0,0,0,0
19.985,0.9837,0,0,0,0
20.014,0.9837,0,0,0,0
20.048,0.9837,0,0,0,0
20.088,0.9837,0,0,0,0
20.117,0.9837,0,0,0,0
20.150,0.9837,0,0,0,0
20.185,0.9837,0,0,0,0
20.214,0.9837,0,0,0,0
20.250,0.9836,0,0,0,0
20.291,0.9836,0,0,0,0
20.314,0.9836,0,0,0,0
20.351,0.9836,0,0,0,0
20.380,0.9836,0,0,0,0
20.414,0.9836,0,0,0,0
20.447,0.9836,0,0,0,0
20.484,0.9836,0,0,0,0
20.512,0.9836,0,0,0,0
20.548,0.9836,0,0,0,0
20.582,0.9835,0,0,0,0
20.614,0.9835,0,0,0,0
20.647,0.9835,0,0,0,0
20.682,0.9835,0,0,0,0
20.718,0.9835,0,0,0,0
20.748,0.9835,0,0,0,0
20.782,0.9835,0,0,0,0
20.815,0.9835,0,0,0,0
20.850,0.9834,0,0,0,0
20.880,0.9834,0,0,0,0
20.918,0.9834,0,0,0,0
20.947,0.9834,0,0,0,0
20.982,0.9834,0,0,0,0
21.013,0.9834,0,0,0,0
21.047,0.9834,0,0,0,0
21.082,0.9833,0,0,0,0
21.119,0.9833,0,0,0,0
21.151,0.9833,0,0,0,0
21.182,0.9833,0,0,0,0
21.216,0.9833,0,0,0,0
21.251,0.9833,0,0,0,0
21.287,0.9833,0,0,0,0
21.316,0.9833,0,0,0,0
21.350,0.9832,0,0,0,0
21.386,0.9832,0,0,0,0
21.415,0.9832,0,0,0,0
21.449,0.9832,0,0,0,0
21.483,0.9832,0,0,0,0
21.513,0.9832,0,0,0,0
21.546,0.9832,0,0,0,0
21.581,0.9832,0,0,0,0
21.621,0.9831,0,0,0,0
21.648,0.9831,0,0,0,0
21.681,0.9831,0,0,0,0
21.719,0.9831,0,0,0,0
21.746,0.9831,0,0,0,0
21.780,0.9831,0,0,0,0
21.815,0.9830,0,0,0,0
21.848,0.9830,0,0,0,0
21.888,0.9830,0,0,0,0
21.915,0.9830,0,0,0,0
21.948,0.9830,0,0,0,0
21.986,0.9830,0,0,0,0
22.016,0.9830,0,0,0,0
22.045,0.9829,0,0,0,0
22.084,0.9829,0,0,0,0
22.115,0.9829,0,0,0,0
22.149,0.9829,0,0,0,0
22.188,0.9829,0,0,0,0
22.220,0.9829,0,0,0,0
22.247,0.9829,0,0,0,0
22.286,0.9829,0,0,0,0
22.320,0.9828,0,0,0,0
22.348,0.9828,0,0,0,0
22.382,0.9828,0,0,0,0
22.416,0.9828,0,0,0,0
22.449,0.9828,0,0,0,0
22.482,0.9828,0,0,0,0
22.522,0.9827,0,0,0,0
22.550,0.9827,0,0,0,0
22.582,0.9827,0,0,0,0
22.615,0.9827,0,0,0,0
22.652,0.9827,0,0,0,0
22.683,0.9827,0,0,0,0
22.714,0.9827,0,0,0,0
22.749,0.9826,0,0,0,0
22.786,0.9826,0,0,0,0
22.822,0.9826,0,0,0,0
22.845,0.9826,0,0,0,0
22.882,0.9826,0,0,0,0
22.920,0.9826,0,0,0,0
22.953,0.9825,0,0,0,0
22.983,0.9825,0,0,0,0
23.015,0.9825,0,0,0,0
23.052,0.9825,0,0,0,0
23.081,0.9825,0,0,0,0
23.114,0.9825,0,0,0,0
23.154,0.9825,0,0,0,0
23.181,0.9824,0,0,0,0
23.215,0.9824,0,0,0,0
23.249,0.9824,0,0,0,0
23.281,0.9824,0,0,0,0
23.315,0.9824,0,0,0,0
23.349,0.9824,0,0,0,0
23.382,0.9824,0,0,0,0
23.414,0.9823,0,0,0,0
23.448,0.9823,0,0,0,0
23.482,0.9823,0,0,0,0
23.510,0.9823,0,0,0,0
23.550,0.9823,0,0,0,0
23.585,0.9823,0,0,0,0
23.616,0.9822,0,0,0,0
23.652,0.9822,0,0,0,0
23.682,0.9822,0,0,0,0
23.714,0.9822,0,0,0,0
23.749,0.9822,0,0,0,0
23.781,0.9821,0,0,0,0
23.814,0.9821,0,0,0,0
23.851,0.9821,0,0,0,0
24.044,0.9820,0,0,0,0
24.077,0.9820,0,0,0,0
24.084,0.9820,0,0,0,0
24.090,0.9820,0,0,0,0
24.423,0.9819,0,0,0,0
24.453,0.9818,0,0,0,0
24.482,0.9818,0,0,0,0
24.514,0.9818,0,0,0,0
24.546,0.9818,0,0,0,0
24.581,0.9818,0,0,0,0
24.612,0.9818,0,0,0,0
24.647,0.9817,0,0,0,0
24.980,0.9816,0,0,0,0
25.004,0.9816,0,0,0,0
25.041,0.9815,0,0,0,0
25.075,0.9815,0,0,0,0
25.108,0.9815,0,0,0,0
25.140,0.9815,0,0,0,0
25.176,0.9815,0,0,0,0
25.209,0.9815,0,0,0,0
25.242,0.9814,0,0,0,0
25.276,0.9814,0,0,0,0
25.309,0.9814,0,0,0,0
25.341,0.9814,0,0,0,0
25.373,0.9814,0,0,0,0
25.407,0.9814,0,0,0,0
25.441,0.9813,0,0,0,0
25.735,0.9812,0,0,0,0
25.775,0.9812,0,0,0,0
25.789,0.9812,0,0,0,0
25.810,0.9812,0,0,0,0
25.842,0.9812,0,0,0,0
25.878,0.9812,0,0,0,0
25.909,0.9811,0,0,0,0
25.944,0.9811,0,0,0,0
25.976,0.9811,0,0,0,0
26.012,0.9811,0,0,0,0
26.041,0.9811,0,0,0,0
26.079,0.9811,0,0,0,0
26.108,0.9810,0,0,0,0
26.141,0.9810,0,0,0,0
