time,halfW01,d0,d1,d2,d3
3.271,0.8756,0,0,0,0
3.304,0.8758,0,0,0,0
3.337,0.8759,0,0,0,0
3.370,0.8762,0,0,0,0
3.404,0.8765,0,0,0,0
3.454,0.8767,0,0,0,0
3.477,0.8769,0,0,0,0
3.504,0.8772,0,0,0,0
3.537,0.8773,0,0,0,0
3.578,0.8776,0,0,0,0
3.604,0.8779,0,0,0,0
3.637,0.8780,0,0,0,0
3.671,0.8783,0,0,0,0
3.704,0.8786,0,0,0,0
3.737,0.8788,0,0,0,0
3.788,0.8793,0,0,0,0
3.809,0.8794,0,0,0,0
3.838,0.8796,0,0,0,0
3.871,0.8799,0,0,0,0
3.905,0.8802,0,0,0,0
3.938,0.8804,0,0,0,0
3.971,0.8807,0,0,0,0
4.004,0.8810,0,0,0,0
4.037,0.8812,0,0,0,0
4.077,0.8815,0,0,0,0
4.104,0.8819,0,0,0,0
4.138,0.8820,0,0,0,0
4.171,0.8824,0,0,0,0
4.205,0.8827,0,0,0,0
4.237,0.8829,0,0,0,0
4.271,0.8832,0,0,0,0
4.304,0.8836,0,0,0,0
4.338,0.8837,0,0,0,0
4.371,0.8841,0,0,0,0
4.404,0.8844,0,0,0,0
4.442,0.8848,0,0,0,0
4.471,0.8849,0,0,0,0
4.504,0.8853,0,0,0,0
4.537,0.8854,0,0,0,0
4.571,0.8858,0,0,0,0
4.609,0.8861,0,0,0,0
4.637,0.8863,0,0,0,0
4.670,0.8866,0,0,0,0
4.704,0.8870,0,0,0,0
4.737,0.8872,0,0,0,0
4.775,0.8875,0,0,0,0
4.804,0.8878,0,0,0,0
4.837,0.8880,0,0,0,0
4.875,0.8884,0,0,0,0
4.904,0.8887,0,0,0,0
4.937,0.8889,0,0,0,0
4.970,0.8892,0,0,0,0
5.004,0.8896,0,0,0,0
5.042,0.8899,0,0,0,0
5.071,0.8901,0,0,0,0
5.108,0.8904,0,0,0,0
5.138,0.8906,0,0,0,0
5.176,0.8909,0,0,0,0
5.204,0.8913,0,0,0,0
5.244,0.8916,0,0,0,0
5.271,0.8918,0,0,0,0
5.311,0.8921,0,0,0,0
5.337,0.8923,0,0,0,0
5.371,0.8908,2,5,5,2
5.404,0.8887,2,5,5,2
5.437,0.8863,2,5,5,2
5.471,0.8834,2,5,5,2
5.508,0.8797,2,5,5,2
5.538,0.8769,2,5,5,2
5.588,0.8697,2,5,5,2
5.605,0.8670,2,5,5,2
5.638,0.8636,2,5,5,2
5.671,0.8597,2,5,5,2
5.704,0.8556,2,5,5,2
5.737,0.8536,2,5,5,2
5.771,0.8498,2,5,5,2
5.804,0.8462,2,5,5,2
5.838,0.8446,2,5,5,2
5.871,0.8416,2,5,5,2
5.905,0.8390,2,5,5,2
5.938,0.8378,2,5,5,2
5.971,0.8351,2,5,5,2
6.004,0.8322,2,5,5,2
6.037,0.8306,2,5,5,2
6.071,0.8271,2,5,5,2
6.104,0.8230,2,5,5,2
6.138,0.8208,2,5,5,2
6.175,0.8160,2,5,5,2
6.204,0.8107,2,5,5,2
6.237,0.8079,2,5,5,2
6.271,0.8020,2,5,5,2
6.304,0.7959,2,5,5,2
6.337,0.7929,2,5,5,2
6.371,0.7869,2,5,5,2
6.409,0.7815,2,5,5,2
6.438,0.7789,2,5,5,2
6.476,0.7745,2,5,5,2
6.504,0.7709,2,5,5,2
6.537,0.7696,2,5,5,2
6.571,0.7679,2,5,5,2
6.604,0.7675,2,5,5,2
6.643,0.7684,2,5,5,2
6.671,0.7693,2,5,5,2
6.704,0.7721,2,5,5,2
6.738,0.7739,2,5,5,2
6.777,0.7784,2,5,5,2
6.804,0.7838,2,5,5,2
6.837,0.7868,2,5,5,2
6.871,0.7933,2,5,5,2
6.904,0.8003,2,5,5,2
6.938,0.8039,2,5,5,2
6.971,0.8116,2,5,5,2
7.005,0.8193,2,5,5,2
7.043,0.8269,2,5,5,2
7.076,0.8305,2,5,5,2
7.104,0.8372,2,5,5,2
7.138,0.8402,2,5,5,2
7.171,0.8458,2,5,5,2
7.204,0.8506,2,5,5,2
7.237,0.8528,2,5,5,2
7.287,0.8581,2,5,5,2
7.304,0.8596,2,5,5,2
7.338,0.8610,2,5,5,2
7.376,0.8633,2,5,5,2
7.404,0.8652,2,5,5,2
7.438,0.8660,2,5,5,2
7.471,0.8674,2,5,5,2
7.509,0.8686,2,5,5,2
7.538,0.8691,2,5,5,2
7.571,0.8699,2,5,5,2
7.604,0.8706,2,5,5,2
7.638,0.8710,2,5,5,2
7.671,0.8715,2,5,5,2
7.704,0.8720,2,5,5,2
7.738,0.8723,2,5,5,2
7.771,0.8727,2,5,5,2
7.804,0.8731,2,5,5,2
7.842,0.8735,2,5,5,2
7.871,0.8737,2,5,5,2
7.904,0.8741,2,5,5,2
7.939,0.8742,2,5,5,2
7.972,0.8746,2,5,5,2
8.004,0.8750,2,5,5,2
8.038,0.8751,2,5,5,2
8.076,0.8755,2,5,5,2
8.105,0.8759,2,5,5,2
8.138,0.8760,2,5,5,2
8.171,0.8764,2,5,5,2
8.204,0.8768,2,5,5,2
8.237,0.8769,2,5,5,2
8.271,0.8773,2,5,5,2
8.304,0.8777,2,5,5,2
8.338,0.8778,2,5,5,2
8.371,0.8782,2,5,5,2
8.405,0.8786,0,0,0,0
8.438,0.8787,0,0,0,0
8.471,0.8791,0,0,0,0
8.504,0.8795,0,0,0,0
8.537,0.8796,0,0,0,0
8.571,0.8800,0,0,0,0
8.604,0.8803,0,0,0,0
8.638,0.8805,0,0,0,0
8.675,0.8809,0,0,0,0
8.704,0.8812,0,0,0,0
8.738,0.8814,0,0,0,0
8.771,0.8817,0,0,0,0
8.805,0.8821,0,0,0,0
8.839,0.8823,0,0,0,0
8.872,0.8826,0,0,0,0
8.906,0.8830,0,0,0,0
8.939,0.8831,0,0,0,0
8.972,0.8835,0,0,0,0
9.006,0.8839,0,0,0,0
9.039,0.8840,0,0,0,0
9.072,0.8844,0,0,0,0
9.105,0.8848,0,0,0,0
9.138,0.8849,0,0,0,0
9.172,0.8853,0,0,0,0
9.205,0.8857,0,0,0,0
9.238,0.8858,0,0,0,0
9.272,0.8862,0,0,0,0
9.305,0.8865,0,0,0,0
9.339,0.8867,0,0,0,0
9.372,0.8870,0,0,0,0
9.406,0.8874,0,0,0,0
9.439,0.8875,0,0,0,0
9.473,0.8878,0,0,0,0
9.506,0.8882,0,0,0,0
9.539,0.8883,0,0,0,0
9.573,0.8887,0,0,0,0
9.606,0.8890,0,0,0,0
9.638,0.8891,0,0,0,0
9.671,0.8894,0,0,0,0
9.704,0.8898,0,0,0,0
9.737,0.8899,0,0,0,0
9.771,0.8902,0,0,0,0
9.804,0.8905,0,0,0,0
9.837,0.8907,0,0,0,0
9.876,0.8910,0,0,0,0
9.904,0.8913,0,0,0,0
9.943,0.8916,0,0,0,0
9.971,0.8917,0,0,0,0
10.004,0.8920,0,0,0,0
10.054,0.8923,0,0,0,0
10.075,0.8925,0,0,0,0
10.104,0.8928,0,0,0,0
10.143,0.8931,0,0,0,0
10.171,0.8932,0,0,0,0
10.204,0.8935,0,0,0,0
10.239,0.8937,0,0,0,0
10.271,0.8938,0,0,0,0
10.304,0.8937,0,0,0,0
10.338,0.8935,0,0,0,0
10.377,0.8925,0,0,0,0
10.404,0.8908,2,5,5,2
10.438,0.8896,2,5,5,2
10.471,0.8865,2,5,5,2
10.521,0.8801,2,5,5,2
10.537,0.8798,2,5,5,2
10.571,0.8747,2,5,5,2
10.604,0.8689,2,5,5,2
10.638,0.8654,2,5,5,2
10.671,0.8589,2,5,5,2
10.704,0.8520,2,5,5,2
10.737,0.8482,2,5,5,2
10.771,0.8407,2,5,5,2
10.805,0.8330,2,5,5,2
10.837,0.8289,2,5,5,2
10.871,0.8209,2,5,5,2
10.904,0.8127,2,5,5,2
10.938,0.8087,2,5,5,2
10.971,0.8010,2,5,5,2
11.004,0.7936,2,5,5,2
11.038,0.7901,2,5,5,2
11.071,0.7837,2,5,5,2
11.105,0.7784,2,5,5,2
11.138,0.7759,2,5,5,2
11.172,0.7719,2,5,5,2
11.204,0.7694,2,5,5,2
11.238,0.7680,2,5,5,2
11.271,0.7674,2,5,5,2
11.305,0.7681,2,5,5,2
11.338,0.7694,2,5,5,2
11.371,0.7725,2,5,5,2
11.405,0.7759,2,5,5,2
11.438,0.7777,2,5,5,2
11.472,0.7812,2,5,5,2
11.504,0.7846,2,5,5,2
11.538,0.7862,2,5,5,2
11.571,0.7891,2,5,5,2
11.604,0.7917,2,5,5,2
11.638,0.7928,2,5,5,2
11.671,0.7949,2,5,5,2
11.705,0.7967,2,5,5,2
11.738,0.7975,2,5,5,2
11.772,0.7989,2,5,5,2
11.805,0.8001,2,5,5,2
11.839,0.8006,2,5,5,2
11.873,0.8015,2,5,5,2
11.906,0.8022,2,5,5,2
11.939,0.8025,2,5,5,2
11.973,0.8031,2,5,5,2
12.005,0.8036,2,5,5,2
12.038,0.8038,2,5,5,2
12.072,0.8042,2,5,5,2
12.105,0.8046,2,5,5,2
12.139,0.8047,2,5,5,2
12.172,0.8050,2,5,5,2
12.204,0.8053,2,5,5,2
12.242,0.8056,2,5,5,2
12.271,0.8057,2,5,5,2
12.305,0.8059,2,5,5,2
12.338,0.8061,2,5,5,2
12.371,0.8063,2,5,5,2
12.404,0.8065,2,5,5,2
12.437,0.8067,2,5,5,2
12.477,0.8069,2,5,5,2
12.504,0.8071,2,5,5,2
12.537,0.8072,2,5,5,2
12.571,0.8075,2,5,5,2
12.609,0.8077,2,5,5,2
12.637,0.8078,2,5,5,2
12.688,0.8081,2,5,5,2
12.710,0.8083,0,0,0,0
12.738,0.8084,0,0,0,0
12.771,0.8086,0,0,0,0
12.804,0.8088,0,0,0,0
12.837,0.8089,0,0,0,0
12.870,0.8092,0,0,0,0
12.904,0.8094,0,0,0,0
12.937,0.8095,0,0,0,0
12.971,0.8097,0,0,0,0
13.004,0.8099,0,0,0,0
13.037,0.8100,0,0,0,0
13.088,0.8103,0,0,0,0
13.104,0.8104,0,0,0,0
13.137,0.8106,0,0,0,0
13.171,0.8108,0,0,0,0
13.204,0.8110,0,0,0,0
13.238,0.8111,0,0,0,0
13.271,0.8113,0,0,0,0
13.321,0.8116,0,0,0,0
13.343,0.8117,0,0,0,0
13.372,0.8118,0,0,0,0
13.405,0.8120,0,0,0,0
13.438,0.8121,0,0,0,0
13.471,0.8123,0,0,0,0
13.509,0.8125,0,0,0,0
13.538,0.8126,0,0,0,0
13.571,0.8128,0,0,0,0
13.610,0.8129,0,0,0,0
13.637,0.8130,0,0,0,0
13.671,0.8132,0,0,0,0
13.704,0.8134,0,0,0,0
13.737,0.8135,0,0,0,0
13.771,0.8137,0,0,0,0
13.804,0.8139,0,0,0,0
13.838,0.8140,0,0,0,0
13.871,0.8141,0,0,0,0
13.904,0.8143,0,0,0,0
13.937,0.8144,0,0,0,0
13.976,0.8146,0,0,0,0
14.005,0.8148,0,0,0,0
14.038,0.8148,0,0,0,0
14.071,0.8150,0,0,0,0
14.104,0.8152,0,0,0,0
14.138,0.8153,0,0,0,0
14.172,0.8154,0,0,0,0
14.204,0.8156,0,0,0,0
14.238,0.8157,0,0,0,0
14.271,0.8158,0,0,0,0
14.305,0.8160,0,0,0,0
14.338,0.8161,0,0,0,0
14.371,0.8162,0,0,0,0
14.405,0.8164,0,0,0,0
14.438,0.8165,0,0,0,0
14.472,0.8166,0,0,0,0
14.505,0.8168,0,0,0,0
14.538,0.8169,0,0,0,0
14.572,0.8170,0,0,0,0
14.605,0.8172,0,0,0,0
14.638,0.8173,0,0,0,0
14.672,0.8174,0,0,0,0
14.705,0.8176,0,0,0,0
14.739,0.8176,0,0,0,0
14.773,0.8178,0,0,0,0
14.806,0.8179,0,0,0,0
14.838,0.8180,0,0,0,0
14.872,0.8181,0,0,0,0
14.906,0.8183,0,0,0,0
14.939,0.8184,0,0,0,0
14.972,0.8185,0,0,0,0
15.005,0.8186,0,0,0,0
15.038,0.8187,0,0,0,0
15.072,0.8188,0,0,0,0
15.105,0.8190,0,0,0,0
15.138,0.8190,0,0,0,0
15.171,0.8192,0,0,0,0
15.205,0.8193,0,0,0,0
15.238,0.8194,0,0,0,0
15.271,0.8195,0,0,0,0
15.304,0.8196,0,0,0,0
15.342,0.8198,0,0,0,0
15.371,0.8198,0,0,0,0
15.404,0.8200,0,0,0,0
15.438,0.8200,0,0,0,0
15.471,0.8202,0,0,0,0
15.509,0.8203,0,0,0,0
15.538,0.8203,0,0,0,0
15.571,0.8205,0,0,0,0
15.604,0.8206,0,0,0,0
15.638,0.8206,0,0,0,0
15.671,0.8208,0,0,0,0
15.704,0.8209,0,0,0,0
15.738,0.8209,0,0,0,0
15.771,0.8211,0,0,0,0
15.804,0.8212,0,0,0,0
15.838,0.8212,0,0,0,0
15.871,0.8214,0,0,0,0
15.904,0.8215,0,0,0,0
15.938,0.8215,0,0,0,0
15.972,0.8216,0,0,0,0
16.005,0.8217,0,0,0,0
16.038,0.8218,0,0,0,0
16.071,0.8219,0,0,0,0
16.105,0.8220,0,0,0,0
16.138,0.8221,0,0,0,0
16.171,0.8222,0,0,0,0
16.205,0.8223,0,0,0,0
16.238,0.8223,0,0,0,0
16.271,0.8224,0,0,0,0
16.305,0.8226,0,0,0,0
16.338,0.8226,0,0,0,0
16.371,0.8227,0,0,0,0
16.404,0.8228,0,0,0,0
16.438,0.8229,0,0,0,0
16.471,0.8230,0,0,0,0
16.505,0.8231,0,0,0,0
16.538,0.8231,0,0,0,0
16.571,0.8232,0,0,0,0
16.604,0.8233,0,0,0,0
16.637,0.8233,0,0,0,0
16.671,0.8234,0,0,0,0
16.704,0.8235,0,0,0,0
16.754,0.8236,0,0,0,0
16.771,0.8237,0,0,0,0
16.804,0.8238,0,0,0,0
16.837,0.8238,0,0,0,0
16.871,0.8239,0,0,0,0
16.904,0.8238,0,0,0,0
16.937,0.8235,0,0,0,0
16.971,0.8225,0,0,0,0
17.004,0.8207,2,5,5,2
17.043,0.8182,2,5,5,2
17.071,0.8166,2,5,5,2
17.104,0.8127,2,5,5,2
17.138,0.8105,2,5,5,2
17.171,0.8053,2,5,5,2
17.205,0.7995,2,5,5,2
17.238,0.7964,2,5,5,2
17.271,0.7896,2,5,5,2
17.304,0.7823,2,5,5,2
17.343,0.7746,2,5,5,2
17.371,0.7707,2,5,5,2
17.404,0.7628,2,5,5,2
17.438,0.7589,2,5,5,2
17.471,0.7512,2,5,5,2
17.504,0.7435,2,5,5,2
17.538,0.7397,2,5,5,2
17.571,0.7319,1,6,6,1
17.604,0.7240,1,6,6,1
17.638,0.7200,1,6,6,1
17.676,0.7119,1,6,6,1
17.704,0.7035,1,6,6,1
17.737,0.6992,1,6,6,1
17.772,0.6905,1,6,6,1
17.805,0.6816,1,6,6,1
17.837,0.6771,1,6,6,1
17.871,0.6680,1,6,6,1
17.905,0.6586,1,6,6,1
17.938,0.6539,1,6,6,1
17.971,0.6445,1,6,6,1
18.005,0.6355,1,6,6,1
18.037,0.6312,1,6,6,1
18.071,0.6231,1,6,6,1
18.104,0.6158,1,6,6,1
18.138,0.6126,1,6,6,1
18.171,0.6074,1,6,6,1
18.204,0.6040,1,6,6,1
18.237,0.6030,1,6,6,1
18.277,0.6024,1,6,6,1
18.304,0.6036,1,6,6,1
18.338,0.6048,1,6,6,1
18.371,0.6083,1,6,6,1
18.409,0.6131,1,6,6,1
18.438,0.6158,1,6,6,1
18.471,0.6221,1,6,6,1
18.504,0.6291,1,6,6,1
18.537,0.6327,1,6,6,1
18.571,0.6405,1,6,6,1
18.604,0.6486,1,6,6,1
18.638,0.6527,1,6,6,1
18.671,0.6611,1,6,6,1
18.704,0.6696,1,6,6,1
18.738,0.6739,1,6,6,1
18.771,0.6825,1,6,6,1
18.804,0.6912,1,6,6,1
18.844,0.6998,1,6,6,1
18.871,0.7040,1,6,6,1
18.909,0.7126,1,6,6,1
18.938,0.7169,1,6,6,1
18.971,0.7256,2,5,5,2
19.004,0.7342,2,5,5,2
19.037,0.7385,2,5,5,2
19.071,0.7472,2,5,5,2
19.109,0.7558,2,5,5,2
19.138,0.7602,2,5,5,2
19.171,0.7689,2,5,5,2
19.205,0.7775,2,5,5,2
19.237,0.7818,2,5,5,2
19.271,0.7905,2,5,5,2
19.309,0.7992,2,5,5,2
19.337,0.8035,2,5,5,2
19.376,0.8122,2,5,5,2
19.404,0.8209,2,5,5,2
19.438,0.8252,2,5,5,2
19.471,0.8337,2,5,5,2
19.511,0.8416,2,5,5,2
19.537,0.8453,2,5,5,2
19.571,0.8521,2,5,5,2
19.604,0.8581,2,5,5,2
19.637,0.8608,2,5,5,2
19.671,0.8656,2,5,5,2
19.704,0.8696,2,5,5,2
19.738,0.8714,2,5,5,2
19.771,0.8745,2,5,5,2
19.809,0.8771,2,5,5,2
19.837,0.8782,2,5,5,2
19.871,0.8801,2,5,5,2
19.904,0.8817,2,5,5,2
19.943,0.8830,2,5,5,2
19.975,0.8835,2,5,5,2
20.004,0.8845,2,5,5,2
20.038,0.8848,2,5,5,2
20.071,0.8848,2,5,5,2
20.112,0.8841,2,5,5,2
20.137,0.8834,2,5,5,2
20.175,0.8813,2,5,5,2
20.205,0.8784,2,5,5,2
20.238,0.8766,2,5,5,2
20.271,0.8724,2,5,5,2
20.304,0.8675,2,5,5,2
20.338,0.8648,2,5,5,2
20.371,0.8592,2,5,5,2
20.405,0.8536,2,5,5,2
20.438,0.8508,2,5,5,2
20.471,0.8456,2,5,5,2
20.505,0.8408,2,5,5,2
20.538,0.8386,2,5,5,2
20.572,0.8347,2,5,5,2
20.605,0.8312,2,5,5,2
20.638,0.8297,2,5,5,2
20.671,0.8270,2,5,5,2
20.705,0.8248,2,5,5,2
20.738,0.8238,2,5,5,2
20.771,0.8222,2,5,5,2
20.805,0.8210,2,5,5,2
20.838,0.8204,2,5,5,2
20.871,0.8196,2,5,5,2
20.904,0.8190,2,5,5,2
20.937,0.8187,2,5,5,2
20.971,0.8183,2,5,5,2
21.004,0.8181,2,5,5,2
21.038,0.8180,2,5,5,2
21.071,0.8179,2,5,5,2
21.104,0.8178,2,5,5,2
21.138,0.8178,2,5,5,2
21.171,0.8178,2,5,5,2
21.205,0.8179,2,5,5,2
21.238,0.8179,2,5,5,2
21.271,0.8180,2,5,5,2
21.304,0.8181,2,5,5,2
21.338,0.8181,2,5,5,2
21.371,0.8182,2,5,5,2
21.404,0.8183,2,5,5,2
21.438,0.8183,2,5,5,2
21.471,0.8184,2,5,5,2
21.504,0.8185,2,5,5,2
21.537,0.8185,2,5,5,2
21.571,0.8186,2,5,5,2
21.604,0.8186,2,5,5,2
21.638,0.8187,2,5,5,2
21.671,0.8187,2,5,5,2
21.704,0.8188,2,5,5,2
21.737,0.8188,2,5,5,2
21.771,0.8188,2,5,5,2
21.805,0.8189,0,0,0,0
21.838,0.8189,0,0,0,0
21.872,0.8189,0,0,0,0
21.904,0.8189,0,0,0,0
21.938,0.8190,0,0,0,0
21.971,0.8190,0,0,0,0
22.004,0.8190,0,0,0,0
22.038,0.8190,0,0,0,0
22.071,0.8190,0,0,0,0
22.104,0.8190,0,0,0,0
22.138,0.8190,0,0,0,0
22.171,0.8191,0,0,0,0
22.205,0.8191,0,0,0,0
22.238,0.8191,0,0,0,0
22.271,0.8191,0,0,0,0
22.304,0.8191,0,0,0,0
22.338,0.8191,0,0,0,0
22.371,0.8191,0,0,0,0
22.404,0.8191,0,0,0,0
22.438,0.8191,0,0,0,0
22.471,0.8191,0,0,0,0
22.505,0.8190,0,0,0,0
22.538,0.8190,0,0,0,0
22.571,0.8189,0,0,0,0
22.605,0.8184,0,0,0,0
22.638,0.8180,0,0,0,0
22.671,0.8168,0,0,0,0
22.704,0.8147,2,5,5,2
22.738,0.8134,2,5,5,2
22.771,0.8101,2,5,5,2
22.806,0.8060,2,5,5,2
22.838,0.8036,2,5,5,2
22.872,0.7982,2,5,5,2
22.905,0.7922,2,5,5,2
22.938,0.7889,2,5,5,2
22.971,0.7819,2,5,5,2
23.005,0.7745,2,5,5,2
23.038,0.7706,2,5,5,2
23.072,0.7628,2,5,5,2
23.105,0.7548,2,5,5,2
23.138,0.7509,2,5,5,2
23.171,0.7430,2,5,5,2
23.205,0.7351,2,5,5,2
23.238,0.7312,2,5,5,2
23.271,0.7231,2,5,5,2
23.305,0.7149,1,6,6,1
23.338,0.7108,1,6,6,1
23.372,0.7024,1,6,6,1
23.406,0.6942,1,6,6,1
23.439,0.6901,1,6,6,1
23.472,0.6819,1,6,6,1
23.506,0.6741,1,6,6,1
23.540,0.6704,1,6,6,1
23.573,0.6638,1,6,6,1
23.606,0.6582,1,6,6,1
23.640,0.6560,1,6,6,1
23.673,0.6528,1,6,6,1
23.706,0.6513,1,6,6,1
23.740,0.6512,1,6,6,1
23.773,0.6523,1,6,6,1
23.806,0.6549,1,6,6,1
23.838,0.6566,1,6,6,1
23.872,0.6611,1,6,6,1
23.905,0.6666,1,6,6,1
23.938,0.6697,1,6,6,1
23.971,0.6764,1,6,6,1
24.005,0.6836,1,6,6,1
24.038,0.6872,1,6,6,1
24.071,0.6941,1,6,6,1
24.104,0.7004,1,6,6,1
24.138,0.7033,1,6,6,1
24.171,0.7085,1,6,6,1
24.204,0.7130,2,5,5,2
24.238,0.7149,2,5,5,2
24.271,0.7182,2,5,5,2
24.304,0.7209,2,5,5,2
24.342,0.7230,2,5,5,2
24.371,0.7238,2,5,5,2
24.404,0.7252,2,5,5,2
24.437,0.7258,2,5,5,2
24.471,0.7267,2,5,5,2
24.504,0.7273,2,5,5,2
24.544,0.7277,2,5,5,2
24.576,0.7278,2,5,5,2
24.611,0.7280,2,5,5,2
24.637,0.7281,2,5,5,2
24.678,0.7282,2,5,5,2
24.704,0.7282,2,5,5,2
24.754,0.7281,2,5,5,2
24.775,0.7281,2,5,5,2
24.804,0.7280,2,5,5,2
24.854,0.7280,2,5,5,2
24.876,0.7279,2,5,5,2
24.909,0.7279,2,5,5,2
24.938,0.7278,2,5,5,2
24.971,0.7278,2,5,5,2
25.010,0.7277,2,5,5,2
25.037,0.7277,2,5,5,2
25.071,0.7276,2,5,5,2
25.104,0.7276,2,5,5,2
25.141,0.7275,2,5,5,2
25.171,0.7275,2,5,5,2
25.204,0.7274,2,5,5,2
25.238,0.7274,2,5,5,2
25.271,0.7274,2,5,5,2
25.304,0.7273,2,5,5,2
25.338,0.7273,2,5,5,2
25.378,0.7273,0,0,0,0
25.404,0.7273,0,0,0,0
25.437,0.7272,0,0,0,0
25.471,0.7272,0,0,0,0
25.504,0.7272,0,0,0,0
25.537,0.7271,0,0,0,0
25.571,0.7271,0,0,0,0
25.604,0.7271,0,0,0,0
25.642,0.7270,0,0,0,0
25.671,0.7270,0,0,0,0
25.704,0.7270,0,0,0,0
25.742,0.7269,0,0,0,0
25.771,0.7269,0,0,0,0
25.804,0.7269,0,0,0,0
25.838,0.7269,0,0,0,0
25.871,0.7268,0,0,0,0
25.904,0.7268,0,0,0,0
25.937,0.7267,0,0,0,0
25.970,0.7267,0,0,0,0
26.004,0.7267,0,0,0,0
26.038,0.7266,0,0,0,0
26.071,0.7266,0,0,0,0
26.105,0.7265,0,0,0,0
26.138,0.7265,0,0,0,0
26.171,0.7265,0,0,0,0
26.204,0.7264,0,0,0,0
26.242,0.7264,0,0,0,0
26.271,0.7263,0,0,0,0
26.306,0.7263,0,0,0,0
26.338,0.7263,0,0,0,0
26.372,0.7262,0,0,0,0
26.405,0.7262,0,0,0,0
26.439,0.7262,0,0,0,0
26.472,0.7261,0,0,0,0
26.505,0.7261,0,0,0,0
26.538,0.7260,0,0,0,0
26.572,0.7260,0,0,0,0
26.605,0.7259,0,0,0,0
26.638,0.7259,0,0,0,0
26.672,0.7259,0,0,0,0
26.705,0.7258,0,0,0,0
26.738,0.7258,0,0,0,0
26.772,0.7257,0,0,0,0
26.805,0.7257,0,0,0,0
26.839,0.7257,0,0,0,0
26.872,0.7256,0,0,0,0
26.905,0.7256,0,0,0,0
26.939,0.7255,0,0,0,0
26.972,0.7255,0,0,0,0
27.005,0.7254,0,0,0,0
27.038,0.7254,0,0,0,0
27.072,0.7254,0,0,0,0
27.105,0.7253,0,0,0,0
27.138,0.7253,0,0,0,0
27.171,0.7252,0,0,0,0
27.206,0.7252,0,0,0,0
27.243,0.7251,0,0,0,0
27.272,0.7251,0,0,0,0
27.306,0.7251,0,0,0,0
27.338,0.7250,0,0,0,0
27.372,0.7250,0,0,0,0
27.406,0.7249,0,0,0,0
27.439,0.7249,0,0,0,0
27.472,0.7249,0,0,0,0
27.506,0.7248,0,0,0,0
27.540,0.7248,0,0,0,0
27.574,0.7247,0,0,0,0
27.607,0.7247,0,0,0,0
27.641,0.7246,0,0,0,0
