time,halfW01,d0,d1,d2,d3
2.603,0.8755,0,0,0,0
2.637,0.8757,0,0,0,0
2.671,0.8761,0,0,0,0
2.703,0.8766,0,0,0,0
2.737,0.8768,0,0,0,0
2.769,0.8773,0,0,0,0
2.805,0.8777,0,0,0,0
2.838,0.8780,0,0,0,0
2.869,0.8784,0,0,0,0
2.905,0.8789,0,0,0,0
2.937,0.8792,0,0,0,0
2.971,0.8797,0,0,0,0
3.003,0.8802,0,0,0,0
3.037,0.8804,0,0,0,0
3.070,0.8810,0,0,0,0
3.103,0.8815,0,0,0,0
3.137,0.8818,0,0,0,0
3.168,0.8823,0,0,0,0
3.206,0.8829,0,0,0,0
3.236,0.8831,0,0,0,0
3.269,0.8837,0,0,0,0
3.303,0.8843,0,0,0,0
3.337,0.8846,0,0,0,0
3.370,0.8851,0,0,0,0
3.403,0.8857,0,0,0,0
3.439,0.8860,0,0,0,0
3.470,0.8866,0,0,0,0
3.504,0.8872,0,0,0,0
3.538,0.8875,0,0,0,0
3.571,0.8881,0,0,0,0
3.602,0.8887,0,0,0,0
3.640,0.8893,0,0,0,0
3.671,0.8896,0,0,0,0
3.702,0.8902,0,0,0,0
3.736,0.8906,0,0,0,0
3.771,0.8912,0,0,0,0
3.805,0.8918,0,0,0,0
3.838,0.8921,0,0,0,0
3.872,0.8927,0,0,0,0
3.906,0.8934,0,0,0,0
3.938,0.8937,0,0,0,0
3.972,0.8943,0,0,0,0
4.005,0.8949,0,0,0,0
4.038,0.8952,0,0,0,0
4.069,0.8959,0,0,0,0
4.105,0.8965,0,0,0,0
4.135,0.8968,0,0,0,0
4.172,0.8974,0,0,0,0
4.203,0.8981,0,0,0,0
4.238,0.8984,0,0,0,0
4.268,0.8990,0,0,0,0
4.303,0.8996,0,0,0,0
4.338,0.8999,0,0,0,0
4.368,0.9005,0,0,0,0
4.404,0.9012,0,0,0,0
4.435,0.9015,0,0,0,0
4.468,0.9021,0,0,0,0
4.503,0.9027,0,0,0,0
4.535,0.9030,0,0,0,0
4.571,0.9036,0,0,0,0
4.605,0.9042,0,0,0,0
4.636,0.9045,0,0,0,0
4.669,0.9050,0,0,0,0
4.704,0.9056,0,0,0,0
4.736,0.9059,0,0,0,0
4.772,0.9065,0,0,0,0
4.803,0.9071,0,0,0,0
4.835,0.9074,0,0,0,0
4.869,0.9079,0,0,0,0
4.903,0.9085,0,0,0,0
4.938,0.9088,0,0,0,0
4.972,0.9093,0,0,0,0
5.002,0.9099,0,0,0,0
5.035,0.9101,0,0,0,0
5.068,0.9107,0,0,0,0
5.101,0.9112,0,0,0,0
5.139,0.9115,0,0,0,0
5.171,0.9120,0,0,0,0
5.203,0.9125,0,0,0,0
5.236,0.9128,0,0,0,0
5.268,0.9133,0,0,0,0
5.305,0.9138,0,0,0,0
5.335,0.9140,0,0,0,0
5.371,0.9145,0,0,0,0
5.402,0.9150,0,0,0,0
5.435,0.9152,0,0,0,0
5.469,0.9157,0,0,0,0
5.502,0.9162,0,0,0,0
5.536,0.9164,0,0,0,0
5.570,0.9169,0,0,0,0
5.603,0.9174,0,0,0,0
5.636,0.9176,0,0,0,0
5.670,0.9180,0,0,0,0
5.705,0.9185,0,0,0,0
5.735,0.9187,0,0,0,0
5.769,0.9191,0,0,0,0
5.804,0.9196,0,0,0,0
5.836,0.9198,0,0,0,0
5.869,0.9202,0,0,0,0
5.902,0.9206,0,0,0,0
5.938,0.9208,0,0,0,0
5.969,0.9213,0,0,0,0
6.002,0.9217,0,0,0,0
6.038,0.9219,0,0,0,0
6.069,0.9223,0,0,0,0
6.101,0.9227,0,0,0,0
6.135,0.9228,0,0,0,0
6.172,0.9232,0,0,0,0
6.202,0.9236,0,0,0,0
6.238,0.9238,0,0,0,0
6.269,0.9242,0,0,0,0
6.303,0.9245,0,0,0,0
6.336,0.9247,0,0,0,0
6.370,0.9251,0,0,0,0
6.405,0.9254,0,0,0,0
6.435,0.9256,0,0,0,0
6.468,0.9259,0,0,0,0
6.497,0.9261,0,0,0,0
6.537,0.9265,0,0,0,0
6.570,0.9268,0,0,0,0
6.602,0.9271,0,0,0,0
6.638,0.9273,0,0,0,0
6.669,0.9276,0,0,0,0
6.702,0.9279,0,0,0,0
6.738,0.9281,0,0,0,0
6.768,0.9284,0,0,0,0
6.806,0.9287,0,0,0,0
6.838,0.9289,0,0,0,0
6.872,0.9292,0,0,0,0
6.904,0.9295,0,0,0,0
6.937,0.9296,0,0,0,0
6.971,0.9299,0,0,0,0
7.005,0.9302,0,0,0,0
7.036,0.9303,0,0,0,0
7.069,0.9306,0,0,0,0
7.103,0.9309,0,0,0,0
7.135,0.9310,0,0,0,0
7.168,0.9313,0,0,0,0
7.203,0.9316,0,0,0,0
7.237,0.9317,0,0,0,0
7.270,0.9320,0,0,0,0
7.304,0.9322,0,0,0,0
7.336,0.9324,0,0,0,0
7.368,0.9326,0,0,0,0
7.402,0.9329,0,0,0,0
7.436,0.9330,0,0,0,0
7.472,0.9333,0,0,0,0
7.504,0.9335,0,0,0,0
7.538,0.9336,0,0,0,0
7.569,0.9339,0,0,0,0
7.605,0.9341,0,0,0,0
7.638,0.9342,0,0,0,0
7.670,0.9344,0,0,0,0
7.703,0.9347,0,0,0,0
7.736,0.9348,0,0,0,0
7.769,0.9350,0,0,0,0
7.803,0.9352,0,0,0,0
7.837,0.9353,0,0,0,0
7.871,0.9355,0,0,0,0
7.903,0.9358,0,0,0,0
7.937,0.9359,0,0,0,0
7.969,0.9361,0,0,0,0
8.002,0.9363,0,0,0,0
8.036,0.9364,0,0,0,0
8.069,0.9366,0,0,0,0
8.102,0.9368,0,0,0,0
8.136,0.9369,0,0,0,0
8.169,0.9371,0,0,0,0
8.204,0.9373,0,0,0,0
8.237,0.9374,0,0,0,0
8.269,0.9375,0,0,0,0
8.303,0.9377,0,0,0,0
8.338,0.9378,0,0,0,0
8.369,0.9380,0,0,0,0
8.403,0.9382,0,0,0,0
8.437,0.9383,0,0,0,0
8.469,0.9384,0,0,0,0
8.505,0.9386,0,0,0,0
8.536,0.9387,0,0,0,0
8.571,0.9389,0,0,0,0
8.605,0.9390,0,0,0,0
8.637,0.9391,0,0,0,0
8.672,0.9393,0,0,0,0
8.705,0.9394,0,0,0,0
8.736,0.9395,0,0,0,0
8.772,0.9397,0,0,0,0
8.805,0.9398,0,0,0,0
8.836,0.9399,0,0,0,0
8.871,0.9400,0,0,0,0
8.905,0.9402,0,0,0,0
8.936,0.9402,0,0,0,0
8.972,0.9404,0,0,0,0
9.004,0.9405,0,0,0,0
9.037,0.9406,0,0,0,0
9.070,0.9407,0,0,0,0
9.103,0.9409,0,0,0,0
9.139,0.9409,0,0,0,0
9.167,0.9411,0,0,0,0
9.205,0.9412,0,0,0,0
9.237,0.9413,0,0,0,0
9.271,0.9414,0,0,0,0
9.302,0.9415,0,0,0,0
9.336,0.9416,0,0,0,0
9.369,0.9417,0,0,0,0
9.404,0.9418,0,0,0,0
9.438,0.9419,0,0,0,0
9.469,0.9420,0,0,0,0
9.502,0.9421,0,0,0,0
9.538,0.9421,0,0,0,0
9.571,0.9423,0,0,0,0
9.603,0.9424,0,0,0,0
9.639,0.9424,0,0,0,0
9.671,0.9425,0,0,0,0
9.701,0.9426,0,0,0,0
9.738,0.9427,0,0,0,0
9.769,0.9428,0,0,0,0
9.802,0.9429,0,0,0,0
9.838,0.9429,0,0,0,0
9.872,0.9430,0,0,0,0
9.903,0.9431,0,0,0,0
9.936,0.9431,0,0,0,0
9.969,0.9432,0,0,0,0
10.003,0.9433,0,0,0,0
10.038,0.9434,0,0,0,0
10.068,0.9434,0,0,0,0
10.105,0.9435,0,0,0,0
10.136,0.9436,0,0,0,0
10.169,0.9437,0,0,0,0
10.203,0.9437,0,0,0,0
10.236,0.9438,0,0,0,0
10.269,0.9438,0,0,0,0
10.305,0.9439,0,0,0,0
10.338,0.9440,0,0,0,0
10.372,0.9440,0,0,0,0
10.405,0.9441,0,0,0,0
10.436,0.9441,0,0,0,0
10.471,0.9442,0,0,0,0
10.502,0.9443,0,0,0,0
10.538,0.9443,0,0,0,0
10.571,0.9443,0,0,0,0
10.602,0.9444,0,0,0,0
10.637,0.9444,0,0,0,0
10.670,0.9445,0,0,0,0
10.704,0.9445,0,0,0,0
10.737,0.9446,0,0,0,0
10.769,0.9446,0,0,0,0
10.804,0.9447,0,0,0,0
10.837,0.9447,0,0,0,0
10.871,0.9448,0,0,0,0
10.902,0.9448,0,0,0,0
10.939,0.9448,0,0,0,0
10.968,0.9449,0,0,0,0
11.005,0.9449,0,0,0,0
11.037,0.9449,0,0,0,0
11.072,0.9450,0,0,0,0
11.104,0.9450,0,0,0,0
11.137,0.9450,0,0,0,0
11.171,0.9451,0,0,0,0
11.204,0.9451,0,0,0,0
11.237,0.9451,0,0,0,0
11.272,0.9452,0,0,0,0
11.304,0.9452,0,0,0,0
11.335,0.9527,2,5,5,2
11.371,0.9590,2,5,5,2
11.404,0.9627,2,5,5,2
11.436,0.9644,2,5,5,2
11.470,0.9640,2,5,5,2
11.502,0.9617,2,5,5,2
11.539,0.9567,2,5,5,2
11.572,0.9567,2,5,5,2
11.605,0.9567,2,5,5,2
11.638,0.9567,2,5,5,2
11.670,0.9568,2,5,5,2
11.703,0.9568,2,5,5,2
11.737,0.9568,2,5,5,2
11.772,0.9568,2,5,5,2
11.802,0.9568,2,5,5,2
11.835,0.9568,2,5,5,2
11.871,0.9568,2,5,5,2
11.903,0.9568,2,5,5,2
11.935,0.9568,2,5,5,2
11.970,0.9569,2,5,5,2
12.004,0.9569,2,5,5,2
12.037,0.9569,2,5,5,2
12.070,0.9569,2,5,5,2
12.103,0.9569,2,5,5,2
12.138,0.9595,2,5,5,2
12.170,0.9595,2,5,5,2
12.202,0.9596,2,5,5,2
12.236,0.9596,2,5,5,2
12.270,0.9596,2,5,5,2
12.302,0.9596,2,5,5,2
12.336,0.9596,2,5,5,2
12.372,0.9596,2,5,5,2
12.404,0.9595,2,5,5,2
12.436,0.9539,2,5,5,2
12.471,0.9457,2,5,5,2
12.504,0.9360,2,5,5,2
12.535,0.9249,2,5,5,2
12.571,0.9099,2,5,5,2
12.606,0.8933,2,5,5,2
12.636,0.8933,2,5,5,2
12.668,0.8933,2,5,5,2
12.705,0.8932,2,5,5,2
12.739,0.8932,2,5,5,2
12.770,0.8932,2,5,5,2
12.804,0.8932,2,5,5,2
12.837,0.8932,2,5,5,2
12.870,0.8932,2,5,5,2
12.904,0.8931,2,5,5,2
12.937,0.8931,2,5,5,2
12.971,0.8931,2,5,5,2
13.002,0.8931,2,5,5,2
13.039,0.8931,2,5,5,2
13.069,0.8931,2,5,5,2
13.104,0.8930,2,5,5,2
13.139,0.8930,2,5,5,2
13.171,0.8930,2,5,5,2
13.205,0.8930,2,5,5,2
13.235,0.8930,2,5,5,2
13.268,0.8929,2,5,5,2
13.306,0.8929,2,5,5,2
13.337,0.8929,2,5,5,2
13.371,0.8929,2,5,5,2
13.404,0.8928,2,5,5,2
13.436,0.8928,2,5,5,2
13.470,0.8745,2,5,5,2
13.503,0.8545,2,5,5,2
13.537,0.8589,2,5,5,2
13.569,0.8838,2,5,5,2
13.605,0.9099,2,5,5,2
13.635,0.9303,2,5,5,2
13.671,0.9517,2,5,5,2
13.702,0.9685,2,5,5,2
13.737,0.9855,2,5,5,2
13.770,0.9989,2,5,5,2
13.804,1.0000,2,5,5,2
13.836,1.0000,2,5,5,2
13.869,1.0000,2,5,5,2
13.902,1.0000,2,5,5,2
13.936,1.0000,2,5,5,2
13.970,1.0000,2,5,5,2
14.003,1.0000,2,5,5,2
14.038,1.0000,2,5,5,2
14.071,1.0000,2,5,5,2
14.104,1.0000,2,5,5,2
14.135,1.0000,2,5,5,2
14.169,1.0000,2,5,5,2
14.204,1.0000,2,5,5,2
14.236,1.0000,2,5,5,2
14.272,1.0000,2,5,5,2
14.304,1.0000,2,5,5,2
14.338,1.0000,2,5,5,2
14.370,1.0000,2,5,5,2
14.403,1.0000,2,5,5,2
14.435,1.0000,2,5,5,2
14.469,1.0000,2,5,5,2
14.502,1.0000,2,5,5,2
14.538,1.0000,2,5,5,2
14.569,1.0000,2,5,5,2
14.604,1.0000,2,5,5,2
14.638,1.0000,2,5,5,2
14.669,1.0000,2,5,5,2
14.702,1.0000,2,5,5,2
14.736,1.0000,2,5,5,2
14.769,1.0000,2,5,5,2
14.802,1.0000,0,0,0,0
14.835,1.0000,0,0,0,0
14.869,0.9980,2,5,5,2
14.903,0.9843,2,5,5,2
14.936,0.9687,2,5,5,2
14.970,0.9505,2,5,5,2
15.004,0.9303,2,5,5,2
15.036,0.9096,2,5,5,2
15.068,0.8861,2,5,5,2
15.105,0.8815,2,5,5,2
15.135,0.9004,2,5,5,2
15.169,0.9204,2,5,5,2
15.202,0.9378,2,5,5,2
15.236,0.9531,2,5,5,2
15.273,0.9677,2,5,5,2
15.304,0.9777,2,5,5,2
15.336,0.9862,2,5,5,2
15.368,0.9928,2,5,5,2
15.406,0.9930,2,5,5,2
15.439,0.9930,2,5,5,2
15.468,0.9118,2,5,5,2
15.505,0.9319,2,5,5,2
15.536,0.9470,2,5,5,2
15.571,0.9616,2,5,5,2
15.604,0.9735,2,5,5,2
15.635,0.9828,2,5,5,2
15.669,0.9906,2,5,5,2
15.703,0.9964,2,5,5,2
15.735,0.9996,2,5,5,2
15.769,1.0000,2,5,5,2
15.804,0.9997,2,5,5,2
15.836,0.9966,2,5,5,2
15.869,0.9912,2,5,5,2
15.903,0.9833,2,5,5,2
15.938,0.9731,2,5,5,2
15.969,0.9618,2,5,5,2
16.003,0.9472,2,5,5,2
16.038,0.9303,2,5,5,2
16.070,0.9127,2,5,5,2
16.103,0.8929,2,5,5,2
16.135,0.8712,2,5,5,2
16.171,0.8889,2,5,5,2
16.202,0.9041,2,5,5,2
16.238,0.9200,2,5,5,2
16.268,0.9314,2,5,5,2
16.303,0.9423,2,5,5,2
16.337,0.9510,2,5,5,2
16.371,0.9575,2,5,5,2
16.405,0.9575,2,5,5,2
16.437,0.9575,2,5,5,2
16.471,0.8751,2,5,5,2
16.504,0.8927,2,5,5,2
16.537,0.9085,2,5,5,2
16.569,0.9221,2,5,5,2
16.602,0.9342,2,5,5,2
16.636,0.9443,2,5,5,2
16.669,0.9523,2,5,5,2
16.703,0.9585,2,5,5,2
16.737,0.9624,2,5,5,2
16.770,0.9641,2,5,5,2
16.806,0.9637,2,5,5,2
16.836,0.9614,2,5,5,2
16.870,0.9568,2,5,5,2
16.903,0.9503,2,5,5,2
16.936,0.9419,2,5,5,2
16.971,0.9305,2,5,5,2
17.003,0.9183,2,5,5,2
17.035,0.9041,2,5,5,2
17.070,0.8868,2,5,5,2
17.104,0.8678,2,5,5,2
17.135,0.8485,2,5,5,2
17.171,0.8736,2,5,5,2
17.202,0.8960,2,5,5,2
17.236,0.9183,2,5,5,2
17.268,0.9372,2,5,5,2
17.302,0.9552,2,5,5,2
17.335,0.9709,2,5,5,2
17.369,0.9846,2,5,5,2
17.405,0.9967,2,5,5,2
17.437,1.0000,2,5,5,2
17.468,1.0000,2,5,5,2
17.505,1.0000,2,5,5,2
17.538,1.0000,2,5,5,2
17.571,1.0000,2,5,5,2
17.604,1.0000,2,5,5,2
17.636,1.0000,2,5,5,2
17.670,0.9722,2,5,5,2
17.704,0.9857,2,5,5,2
17.737,0.9965,2,5,5,2
17.770,1.0000,2,5,5,2
17.802,1.0000,2,5,5,2
17.838,1.0000,2,5,5,2
17.869,1.0000,2,5,5,2
17.902,1.0000,2,5,5,2
17.937,1.0000,2,5,5,2
17.972,1.0000,2,5,5,2
18.003,1.0000,2,5,5,2
18.037,0.9956,2,5,5,2
18.071,0.9839,2,5,5,2
18.105,0.9701,2,5,5,2
18.137,0.9550,2,5,5,2
18.169,0.9384,2,5,5,2
18.203,0.9179,2,5,5,2
18.235,0.8973,2,5,5,2
18.269,0.8730,2,5,5,2
18.303,0.8906,2,5,5,2
18.337,0.9116,2,5,5,2
18.369,0.9292,2,5,5,2
18.404,0.9470,2,5,5,2
18.439,0.9620,2,5,5,2
18.470,0.9737,2,5,5,2
18.501,0.9837,2,5,5,2
18.538,0.9927,2,5,5,2
18.570,0.9987,2,5,5,2
18.604,1.0000,2,5,5,2
18.638,1.0000,2,5,5,2
18.669,1.0000,2,5,5,2
18.704,1.0000,2,5,5,2
18.737,0.9972,2,5,5,2
18.770,0.9907,2,5,5,2
18.805,0.9813,2,5,5,2
18.836,0.9709,2,5,5,2
18.869,0.9580,2,5,5,2
18.904,0.9422,2,5,5,2
18.937,0.9249,2,5,5,2
18.970,0.9057,2,5,5,2
19.002,0.8854,2,5,5,2
19.035,0.8856,2,5,5,2
19.069,0.8860,2,5,5,2
19.103,0.8864,2,5,5,2
19.136,0.8866,2,5,5,2
19.170,0.8869,2,5,5,2
19.204,0.8873,2,5,5,2
19.238,0.8875,2,5,5,2
19.272,0.8879,2,5,5,2
19.302,0.8882,2,5,5,2
19.338,0.8884,2,5,5,2
19.370,0.8887,2,5,5,2
19.405,0.8891,2,5,5,2
19.438,0.8893,2,5,5,2
19.469,0.8896,2,5,5,2
19.505,0.9154,2,5,5,2
19.536,0.9156,2,5,5,2
19.568,0.9159,2,5,5,2
19.603,0.9163,2,5,5,2
19.636,0.9164,2,5,5,2
19.670,0.9167,2,5,5,2
19.705,0.9170,2,5,5,2
19.735,0.9172,2,5,5,2
19.769,0.9175,2,5,5,2
19.803,0.9178,2,5,5,2
19.837,0.9180,2,5,5,2
19.869,0.9183,2,5,5,2
19.904,0.9186,2,5,5,2
19.935,0.9187,2,5,5,2
19.970,0.9190,2,5,5,2
20.001,0.9193,2,5,5,2
20.035,0.9194,2,5,5,2
20.068,0.9197,2,5,5,2
20.103,0.9200,2,5,5,2
20.138,0.9201,2,5,5,2
20.171,0.9204,2,5,5,2
20.202,0.9206,2,5,5,2
20.235,0.9207,2,5,5,2
20.270,0.9210,2,5,5,2
20.305,0.9213,2,5,5,2
20.339,0.9214,2,5,5,2
20.370,0.9216,2,5,5,2
20.407,0.9219,2,5,5,2
20.437,0.9220,2,5,5,2
20.469,0.9222,2,5,5,2
20.502,0.9225,2,5,5,2
20.536,0.9226,0,0,0,0
20.571,0.9228,0,0,0,0
20.605,0.9230,0,0,0,0
20.638,0.9231,0,0,0,0
20.671,0.9233,0,0,0,0
20.704,0.9236,0,0,0,0
20.738,0.9237,0,0,0,0
20.770,0.9239,0,0,0,0
20.801,0.9241,0,0,0,0
20.835,0.9242,0,0,0,0
20.869,0.9244,0,0,0,0
20.902,0.9246,0,0,0,0
20.935,0.9247,0,0,0,0
20.970,0.9249,0,0,0,0
21.003,0.9251,0,0,0,0
21.036,0.9252,0,0,0,0
21.070,0.9253,0,0,0,0
21.103,0.9255,0,0,0,0
21.137,0.9256,0,0,0,0
21.171,0.9258,0,0,0,0
21.202,0.9260,0,0,0,0
21.235,0.9260,0,0,0,0
21.269,0.9262,0,0,0,0
21.303,0.9264,0,0,0,0
21.335,0.9265,0,0,0,0
21.370,0.9266,0,0,0,0
21.405,0.9268,0,0,0,0
21.439,0.9269,0,0,0,0
21.471,0.9270,0,0,0,0
21.505,0.9272,0,0,0,0
21.538,0.9273,0,0,0,0
21.572,0.9274,0,0,0,0
21.603,0.9275,0,0,0,0
21.638,0.9276,0,0,0,0
21.669,0.9278,0,0,0,0
21.704,0.9279,0,0,0,0
21.736,0.9280,0,0,0,0
21.770,0.9281,0,0,0,0
21.802,0.9283,0,0,0,0
21.837,0.9283,0,0,0,0
21.872,0.9285,0,0,0,0
21.903,0.9286,0,0,0,0
21.937,0.9286,0,0,0,0
21.968,0.9288,0,0,0,0
22.001,0.9289,0,0,0,0
22.037,0.9290,0,0,0,0
22.071,0.9291,0,0,0,0
22.102,0.9292,0,0,0,0
22.136,0.9293,0,0,0,0
22.170,0.9294,0,0,0,0
22.203,0.9295,0,0,0,0
22.238,0.9296,0,0,0,0
22.270,0.9297,0,0,0,0
22.301,0.9298,0,0,0,0
22.336,0.9298,0,0,0,0
22.369,0.9300,0,0,0,0
22.402,0.9301,0,0,0,0
22.435,0.9301,0,0,0,0
22.468,0.9302,0,0,0,0
22.503,0.9303,0,0,0,0
22.536,0.9304,0,0,0,0
22.569,0.9305,0,0,0,0
22.602,0.9306,0,0,0,0
22.635,0.9306,0,0,0,0
22.671,0.9307,0,0,0,0
22.705,0.9308,0,0,0,0
22.735,0.9309,0,0,0,0
22.771,0.9310,0,0,0,0
22.805,0.9311,0,0,0,0
22.838,0.9311,0,0,0,0
22.869,0.9312,0,0,0,0
22.902,0.9313,0,0,0,0
22.935,0.9313,0,0,0,0
22.969,0.9314,0,0,0,0
23.003,0.9315,0,0,0,0
23.036,0.9315,0,0,0,0
23.070,0.9316,0,0,0,0
23.102,0.9317,0,0,0,0
23.138,0.9317,0,0,0,0
23.171,0.9318,0,0,0,0
23.204,0.9319,0,0,0,0
23.237,0.9319,0,0,0,0
23.271,0.9320,0,0,0,0
23.302,0.9321,0,0,0,0
23.336,0.9321,0,0,0,0
23.371,0.9322,0,0,0,0
23.402,0.9323,0,0,0,0
23.433,0.9323,0,0,0,0
23.470,0.9324,0,0,0,0
23.502,0.9325,0,0,0,0
23.534,0.9325,0,0,0,0
23.567,0.9326,0,0,0,0
23.600,0.9327,0,0,0,0
23.634,0.9327,0,0,0,0
23.671,0.9328,0,0,0,0
23.704,0.9328,0,0,0,0
23.736,0.9329,0,0,0,0
23.768,0.9329,0,0,0,0
23.804,0.9330,0,0,0,0
23.839,0.9330,0,0,0,0
23.869,0.9331,0,0,0,0
23.903,0.9332,0,0,0,0
23.937,0.9332,0,0,0,0
23.969,0.9333,0,0,0,0
24.004,0.9333,0,0,0,0
24.036,0.9333,0,0,0,0
24.068,0.9334,0,0,0,0
24.102,0.9335,0,0,0,0
24.138,0.9335,0,0,0,0
24.171,0.9335,0,0,0,0
24.205,0.9336,0,0,0,0
24.235,0.9336,0,0,0,0
24.268,0.9337,0,0,0,0
24.303,0.9337,0,0,0,0
24.338,0.9338,0,0,0,0
24.369,0.9338,0,0,0,0
24.402,0.9339,0,0,0,0
24.435,0.9339,0,0,0,0
24.469,0.9339,0,0,0,0
24.502,0.9340,0,0,0,0
24.536,0.9340,0,0,0,0
24.571,0.9341,0,0,0,0
24.604,0.9341,0,0,0,0
24.636,0.9342,0,0,0,0
24.671,0.9342,0,0,0,0
24.702,0.9343,0,0,0,0
24.738,0.9343,0,0,0,0
24.768,0.9343,0,0,0,0
24.804,0.9344,0,0,0,0
24.835,0.9344,0,0,0,0
24.869,0.9345,0,0,0,0
24.905,0.9345,0,0,0,0
24.936,0.9345,0,0,0,0
24.969,0.9346,0,0,0,0
25.003,0.9346,0,0,0,0
25.037,0.9346,0,0,0,0
25.071,0.9347,0,0,0,0
25.102,0.9347,0,0,0,0
25.137,0.9348,0,0,0,0
25.169,0.9348,0,0,0,0
25.201,0.9348,0,0,0,0
25.238,0.9349,0,0,0,0
25.270,0.9349,0,0,0,0
25.304,0.9349,0,0,0,0
25.334,0.9350,0,0,0,0
25.368,0.9350,0,0,0,0
25.403,0.9350,0,0,0,0
25.438,0.9351,0,0,0,0
25.472,0.9351,0,0,0,0
25.504,0.9351,0,0,0,0
25.538,0.9352,0,0,0,0
25.571,0.9352,0,0,0,0
25.604,0.9352,0,0,0,0
25.638,0.9353,0,0,0,0
25.671,0.9353,0,0,0,0
25.705,0.9353,0,0,0,0
25.739,0.9353,0,0,0,0
25.770,0.9354,0,0,0,0
25.803,0.9354,0,0,0,0
25.837,0.9354,0,0,0,0
25.870,0.9355,0,0,0,0
25.904,0.9355,0,0,0,0
25.938,0.9355,0,0,0,0
25.967,0.9355,0,0,0,0
26.003,0.9356,0,0,0,0
26.037,0.9356,0,0,0,0
26.072,0.9356,0,0,0,0
26.102,0.9357,0,0,0,0
26.137,0.9357,0,0,0,0
26.171,0.9357,0,0,0,0
26.206,0.9357,0,0,0,0
26.237,0.9357,0,0,0,0
26.271,0.9358,0,0,0,0
26.304,0.9358,0,0,0,0
26.337,0.9358,0,0,0,0
26.368,0.9358,0,0,0,0
26.405,0.9359,0,0,0,0
26.439,0.9359,0,0,0,0
26.472,0.9359,0,0,0,0
26.505,0.9359,0,0,0,0
26.535,0.9360,0,0,0,0
26.568,0.9360,0,0,0,0
26.604,0.9360,0,0,0,0
26.639,0.9360,0,0,0,0
26.672,0.9361,0,0,0,0
26.706,0.9361,0,0,0,0
26.738,0.9361,0,0,0,0
26.769,0.9361,0,0,0,0
26.805,0.9361,0,0,0,0
26.837,0.9362,0,0,0,0
26.870,0.9362,0,0,0,0
26.904,0.9362,0,0,0,0
26.938,0.9362,0,0,0,0
26.971,0.9362,0,0,0,0
27.005,0.9363,0,0,0,0
27.037,0.9363,0,0,0,0
27.070,0.9363,0,0,0,0
27.103,0.9363,0,0,0,0
27.137,0.9363,0,0,0,0
27.170,0.9364,0,0,0,0
27.204,0.9364,0,0,0,0
27.238,0.9364,0,0,0,0
27.272,0.9364,0,0,0,0
27.305,0.9364,0,0,0,0
27.334,0.9365,0,0,0,0
27.368,0.9365,0,0,0,0
27.404,0.9365,0,0,0,0
27.438,0.9365,0,0,0,0
27.472,0.9365,0,0,0,0
27.502,0.9365,0,0,0,0
27.537,0.9366,0,0,0,0
27.571,0.9366,0,0,0,0
27.605,0.9366,0,0,0,0
27.638,0.9366,0,0,0,0
