time,halfW01,d0,d1,d2,d3
27.674,0.4066,0,7,7,0
27.709,0.4065,0,7,7,0
27.743,0.4064,0,7,7,0
27.776,0.4064,0,7,7,0
27.807,0.4063,0,7,7,0
27.843,0.4062,0,7,7,0
27.876,0.4062,0,7,7,0
27.907,0.4061,0,7,7,0
27.943,0.4060,0,7,7,0
27.975,0.4060,0,7,7,0
28.010,0.4059,0,0,0,0
28.044,0.4058,0,0,0,0
28.076,0.4058,0,0,0,0
28.109,0.4057,0,0,0,0
28.140,0.4057,0,0,0,0
28.177,0.4056,0,0,0,0
28.209,0.4056,0,0,0,0
28.241,0.4055,0,0,0,0
28.276,0.4055,0,0,0,0
28.308,0.4054,0,0,0,0
28.343,0.4054,0,0,0,0
28.376,0.4053,0,0,0,0
28.409,0.4053,0,0,0,0
28.444,0.4052,0,0,0,0
28.476,0.4052,0,0,0,0
28.508,0.4051,0,0,0,0
28.541,0.4051,0,0,0,0
28.576,0.4051,0,0,0,0
28.610,0.4050,0,0,0,0
28.640,0.4050,0,0,0,0
28.674,0.4050,0,0,0,0
28.709,0.4049,0,0,0,0
28.744,0.4049,0,0,0,0
28.777,0.4049,0,0,0,0
28.809,0.4048,0,0,0,0
28.842,0.4048,0,0,0,0
28.876,0.4048,0,0,0,0
28.910,0.4036,0,0,0,0
28.942,0.3992,0,7,7,0
28.975,0.3939,0,7,7,0
29.007,0.3877,0,7,7,0
29.044,0.3794,0,7,7,0
29.076,0.3729,0,7,7,0
29.109,0.3797,0,7,7,0
29.140,0.3849,0,7,7,0
29.174,0.3905,0,7,7,0
29.210,0.3945,0,7,7,0
29.245,0.3973,0,7,7,0
29.277,0.3998,0,7,7,0
29.307,0.4001,0,7,7,0
29.341,0.3997,0,7,7,0
29.374,0.3998,0,7,7,0
29.409,0.3976,0,7,7,0
29.445,0.3944,0,7,7,0
29.477,0.3919,0,7,7,0
29.509,0.3873,0,7,7,0
29.542,0.3818,0,7,7,0
29.577,0.3818,0,7,7,0
29.610,0.3802,0,7,7,0
29.641,0.3778,0,7,7,0
29.674,0.3765,0,7,7,0
29.710,0.3739,0,7,7,0
29.744,0.3715,0,7,7,0
29.776,0.3705,0,7,7,0
29.809,0.3687,0,7,7,0
29.843,0.3674,0,7,7,0
29.876,0.3668,0,7,7,0
29.909,0.3659,0,7,7,0
29.941,0.3654,0,7,7,0
29.976,0.3652,0,7,7,0
30.010,0.3650,0,7,7,0
30.041,0.3649,0,7,7,0
30.074,0.3649,0,7,7,0
30.110,0.3650,0,7,7,0
30.142,0.3651,0,7,7,0
30.175,0.3652,0,7,7,0
30.208,0.3654,0,7,7,0
30.243,0.3655,0,7,7,0
30.274,0.3656,0,7,7,0
30.310,0.3657,0,7,7,0
30.341,0.3658,0,7,7,0
30.374,0.3659,0,7,7,0
30.408,0.3660,0,7,7,0
30.443,0.3660,0,7,7,0
30.477,0.3661,0,7,7,0
30.508,0.3661,0,7,7,0
30.541,0.3661,0,7,7,0
30.574,0.3661,0,7,7,0
30.607,0.3661,0,7,7,0
30.642,0.3661,0,7,7,0
30.674,0.3661,0,7,7,0
30.710,0.3661,0,7,7,0
30.741,0.3661,0,7,7,0
30.776,0.3661,0,7,7,0
30.811,0.3661,0,0,0,0
30.840,0.3661,0,0,0,0
30.874,0.3661,0,0,0,0
30.910,0.3661,0,0,0,0
30.943,0.3661,0,0,0,0
30.975,0.3656,0,0,0,0
31.008,0.3625,0,7,7,0
31.041,0.3553,0,7,7,0
31.074,0.3542,0,7,7,0
31.107,0.3531,0,7,7,0
31.141,0.3518,0,7,7,0
31.176,0.3510,0,7,7,0
31.207,0.3494,0,7,7,0
31.243,0.3478,0,7,7,0
31.276,0.3470,0,7,7,0
31.310,0.3458,0,7,7,0
31.343,0.3451,0,7,7,0
31.375,0.3449,0,7,7,0
31.407,0.3449,0,7,7,0
31.443,0.3453,0,7,7,0
31.476,0.3456,0,7,7,0
31.508,0.3463,0,7,7,0
31.542,0.3471,0,7,7,0
31.577,0.3475,0,7,7,0
31.609,0.3483,0,7,7,0
31.642,0.3491,0,7,7,0
31.676,0.3495,0,7,7,0
31.710,0.3502,0,7,7,0
31.741,0.3509,0,7,7,0
31.776,0.3513,0,7,7,0
31.808,0.3519,0,7,7,0
31.842,0.3525,0,7,7,0
31.877,0.3528,0,7,7,0
31.909,0.3534,0,7,7,0
31.942,0.3539,0,7,7,0
31.974,0.3542,0,7,7,0
32.009,0.3547,0,7,7,0
32.041,0.3551,0,7,7,0
32.075,0.3554,0,7,7,0
32.109,0.3558,0,7,7,0
32.143,0.3562,0,7,7,0
32.177,0.3564,0,7,7,0
32.211,0.3568,0,7,7,0
32.240,0.3571,0,7,7,0
32.273,0.3573,0,0,0,0
32.309,0.3576,0,0,0,0
32.344,0.3578,0,0,0,0
32.375,0.3579,0,0,0,0
32.409,0.3582,0,0,0,0
32.443,0.3584,0,0,0,0
32.475,0.3585,0,0,0,0
32.508,0.3586,0,0,0,0
32.540,0.3588,0,0,0,0
32.574,0.3588,0,0,0,0
32.607,0.3590,0,0,0,0
32.641,0.3591,0,0,0,0
32.678,0.3591,0,0,0,0
32.709,0.3592,0,0,0,0
32.742,0.3592,0,0,0,0
32.775,0.3593,0,0,0,0
32.808,0.3593,0,0,0,0
32.844,0.3593,0,0,0,0
32.876,0.3593,0,0,0,0
32.910,0.3594,0,0,0,0
32.940,0.3594,0,0,0,0
32.976,0.3594,0,0,0,0
33.009,0.3594,0,0,0,0
33.042,0.3594,0,0,0,0
33.075,0.3594,0,0,0,0
33.108,0.3594,0,0,0,0
33.141,0.3594,0,0,0,0
33.175,0.3593,0,0,0,0
33.209,0.3593,0,0,0,0
33.240,0.3593,0,0,0,0
33.275,0.3593,0,0,0,0
33.309,0.3593,0,0,0,0
33.341,0.3593,0,0,0,0
33.377,0.3593,0,0,0,0
33.407,0.3592,0,0,0,0
33.443,0.3592,0,0,0,0
33.477,0.3593,0,0,0,0
33.508,0.3596,0,0,0,0
33.544,0.3600,0,0,0,0
33.575,0.3601,0,0,0,0
33.610,0.3604,0,0,0,0
33.640,0.3606,0,0,0,0
33.676,0.3608,0,0,0,0
33.708,0.3610,0,0,0,0
33.744,0.3612,0,0,0,0
33.774,0.3613,0,0,0,0
33.808,0.3615,0,0,0,0
33.843,0.3617,0,0,0,0
33.877,0.3618,0,0,0,0
33.909,0.3620,0,0,0,0
33.942,0.3622,0,0,0,0
33.974,0.3622,0,0,0,0
34.010,0.3624,0,0,0,0
34.043,0.3625,0,0,0,0
34.074,0.3626,0,0,0,0
34.108,0.3627,0,0,0,0
34.141,0.3628,0,0,0,0
34.175,0.3629,0,0,0,0
34.208,0.3630,0,0,0,0
34.244,0.3631,0,0,0,0
34.275,0.3632,0,0,0,0
34.307,0.3633,0,0,0,0
34.341,0.3633,0,0,0,0
34.375,0.3634,0,0,0,0
34.407,0.3635,0,0,0,0
34.441,0.3636,0,0,0,0
34.477,0.3636,0,0,0,0
34.507,0.3637,0,0,0,0
34.541,0.3637,0,0,0,0
34.574,0.3638,0,0,0,0
34.610,0.3638,0,0,0,0
34.643,0.3639,0,0,0,0
34.676,0.3639,0,0,0,0
34.706,0.3640,0,0,0,0
34.741,0.3640,0,0,0,0
34.776,0.3641,0,0,0,0
34.809,0.3641,0,0,0,0
34.842,0.3642,0,0,0,0
34.876,0.3642,0,0,0,0
34.908,0.3642,0,0,0,0
34.940,0.3643,0,0,0,0
34.976,0.3643,0,0,0,0
35.011,0.3643,0,0,0,0
35.041,0.3644,0,0,0,0
35.074,0.3644,0,0,0,0
35.108,0.3644,0,0,0,0
35.144,0.3645,0,0,0,0
35.176,0.3645,0,0,0,0
35.210,0.3645,0,0,0,0
35.241,0.3645,0,0,0,0
35.276,0.3646,0,0,0,0
35.308,0.3646,0,0,0,0
35.342,0.3646,0,0,0,0
35.374,0.3646,0,0,0,0
35.410,0.3647,0,0,0,0
35.443,0.3647,0,0,0,0
35.476,0.3647,0,0,0,0
35.507,0.3647,0,0,0,0
35.540,0.3647,0,0,0,0
35.574,0.3648,0,0,0,0
35.610,0.3648,0,0,0,0
35.642,0.3648,0,0,0,0
35.674,0.3648,0,0,0,0
35.707,0.3648,0,0,0,0
35.742,0.3649,0,0,0,0
35.774,0.3649,0,0,0,0
35.810,0.3649,0,0,0,0
35.844,0.3649,0,0,0,0
35.875,0.3649,0,0,0,0
35.907,0.3649,0,0,0,0
35.942,0.3649,0,0,0,0
35.974,0.3649,0,0,0,0
36.011,0.3650,0,0,0,0
36.041,0.3650,0,0,0,0
36.076,0.3650,0,0,0,0
36.109,0.3650,0,0,0,0
36.142,0.3650,0,0,0,0
36.177,0.3650,0,0,0,0
36.209,0.3650,0,0,0,0
36.242,0.3650,0,0,0,0
36.277,0.3650,0,0,0,0
36.308,0.3651,0,0,0,0
36.343,0.3651,0,0,0,0
36.376,0.3651,0,0,0,0
36.410,0.3651,0,0,0,0
36.443,0.3651,0,0,0,0
36.474,0.3651,0,0,0,0
36.507,0.3651,0,0,0,0
36.544,0.3649,0,0,0,0
36.574,0.3643,0,0,0,0
36.608,0.3663,0,7,7,0
36.641,0.3680,0,7,7,0
36.676,0.3688,0,7,7,0
36.708,0.3689,0,7,7,0
36.741,0.3689,0,7,7,0
36.777,0.3689,0,7,7,0
36.808,0.3689,0,7,7,0
36.844,0.3689,0,7,7,0
36.874,0.3689,0,7,7,0
36.907,0.3689,0,7,7,0
36.943,0.3689,0,7,7,0
36.976,0.3689,0,7,7,0
37.009,0.3688,0,7,7,0
37.043,0.3688,0,7,7,0
37.077,0.3688,0,7,7,0
37.107,0.3688,0,7,7,0
37.141,0.3688,0,7,7,0
37.177,0.3688,0,7,7,0
37.207,0.3688,0,7,7,0
37.241,0.3688,0,7,7,0
37.277,0.3688,0,7,7,0
37.309,0.3688,0,7,7,0
37.341,0.3688,0,7,7,0
37.377,0.3688,0,7,7,0
37.410,0.3688,0,7,7,0
37.441,0.3688,0,7,7,0
37.474,0.3688,0,7,7,0
37.509,0.3688,0,7,7,0
37.542,0.3688,0,7,7,0
37.577,0.3688,0,7,7,0
37.610,0.3688,0,7,7,0
37.641,0.3688,0,7,7,0
37.674,0.3688,0,0,0,0
37.707,0.3688,0,0,0,0
37.741,0.3688,0,0,0,0
37.777,0.3688,0,0,0,0
37.810,0.3688,0,0,0,0
37.840,0.3688,0,0,0,0
37.876,0.3688,0,0,0,0
37.909,0.3688,0,0,0,0
37.939,0.3688,0,0,0,0
37.975,0.3688,0,0,0,0
38.008,0.3688,0,0,0,0
38.043,0.3688,0,0,0,0
38.077,0.3688,0,0,0,0
38.107,0.3687,0,0,0,0
38.141,0.3684,0,0,0,0
38.174,0.3680,0,0,0,0
38.208,0.3673,0,0,0,0
38.244,0.3673,0,0,0,0
38.277,0.3673,0,0,0,0
38.308,0.3673,0,0,0,0
38.341,0.3673,0,0,0,0
38.375,0.3673,0,0,0,0
38.410,0.3673,0,0,0,0
38.440,0.3673,0,0,0,0
38.474,0.3673,0,0,0,0
38.510,0.3669,0,0,0,0
38.544,0.3654,0,0,0,0
38.576,0.3652,0,0,0,0
38.608,0.3652,0,0,0,0
38.641,0.3644,0,0,0,0
38.677,0.3627,0,7,7,0
38.707,0.3615,0,7,7,0
38.744,0.3614,0,7,7,0
38.777,0.3613,0,7,7,0
38.810,0.3611,0,7,7,0
38.842,0.3609,0,7,7,0
38.877,0.3608,0,7,7,0
38.907,0.3606,0,7,7,0
38.947,0.3604,0,7,7,0
38.976,0.3604,0,7,7,0
39.008,0.3602,0,7,7,0
39.043,0.3601,0,7,7,0
39.077,0.3601,0,7,7,0
39.109,0.3600,0,7,7,0
39.142,0.3600,0,7,7,0
39.174,0.3600,0,7,7,0
39.210,0.3599,0,7,7,0
39.244,0.3599,0,7,7,0
39.276,0.3599,0,7,7,0
39.308,0.3599,0,7,7,0
39.340,0.3599,0,7,7,0
39.375,0.3599,0,7,7,0
39.409,0.3599,0,7,7,0
39.442,0.3599,0,7,7,0
39.474,0.3599,0,7,7,0
39.507,0.3599,0,7,7,0
39.541,0.3599,0,7,7,0
39.574,0.3599,0,7,7,0
39.610,0.3598,0,7,7,0
39.642,0.3598,0,7,7,0
39.677,0.3598,0,7,7,0
39.710,0.3598,0,0,0,0
39.740,0.3598,0,0,0,0
39.776,0.3598,0,0,0,0
39.807,0.3594,0,0,0,0
39.841,0.3585,0,0,0,0
39.877,0.3578,0,0,0,0
39.910,0.3553,0,7,7,0
39.944,0.3514,0,7,7,0
39.975,0.3492,0,7,7,0
40.009,0.3445,0,7,7,0
40.042,0.3398,0,7,7,0
40.074,0.3376,0,7,7,0
40.108,0.3336,0,7,7,0
40.143,0.3302,0,7,7,0
40.175,0.3287,0,7,7,0
40.207,0.3263,0,7,7,0
40.243,0.3244,0,7,7,0
40.276,0.3238,0,7,7,0
40.309,0.3228,0,7,7,0
40.343,0.3221,0,7,7,0
40.377,0.3218,0,7,7,0
40.407,0.3208,0,7,7,0
40.444,0.3195,0,7,7,0
40.476,0.3186,0,7,7,0
40.509,0.3169,0,7,7,0
40.541,0.3153,0,7,7,0
40.577,0.3145,0,7,7,0
40.607,0.3131,0,7,7,0
40.643,0.3119,0,7,7,0
40.676,0.3114,0,7,7,0
40.709,0.3105,0,7,7,0
40.740,0.3100,0,7,7,0
40.774,0.3098,0,7,7,0
40.808,0.3095,0,7,7,0
40.842,0.3093,0,7,7,0
40.879,0.3093,0,7,7,0
40.908,0.3093,0,7,7,0
40.940,0.3094,0,7,7,0
40.974,0.3094,0,7,7,0
41.008,0.3095,0,7,7,0
41.043,0.3097,0,7,7,0
41.076,0.3097,0,7,7,0
41.110,0.3098,0,7,7,0
41.143,0.3099,0,7,7,0
41.175,0.3099,0,7,7,0
41.208,0.3100,0,7,7,0
41.243,0.3100,0,7,7,0
41.277,0.3100,0,7,7,0
41.309,0.3101,0,7,7,0
41.342,0.3101,0,7,7,0
41.376,0.3101,0,7,7,0
41.409,0.3100,0,7,7,0
41.444,0.3100,0,7,7,0
41.477,0.3100,0,7,7,0
41.510,0.3100,0,7,7,0
41.541,0.3100,0,7,7,0
41.576,0.3099,0,0,0,0
41.607,0.3099,0,0,0,0
41.644,0.3099,0,0,0,0
41.676,0.3099,0,0,0,0
41.709,0.3099,0,0,0,0
41.742,0.3099,0,0,0,0
41.775,0.3098,0,0,0,0
41.808,0.3098,0,0,0,0
41.841,0.3098,0,0,0,0
41.876,0.3098,0,0,0,0
41.909,0.3098,0,0,0,0
41.941,0.3098,0,0,0,0
41.977,0.3098,0,0,0,0
42.010,0.3098,0,0,0,0
42.042,0.3098,0,0,0,0
42.075,0.3098,0,0,0,0
42.108,0.3097,0,0,0,0
42.142,0.3097,0,0,0,0
42.176,0.3097,0,0,0,0
42.208,0.3097,0,0,0,0
42.243,0.3097,0,0,0,0
42.275,0.3097,0,0,0,0
42.307,0.3097,0,0,0,0
42.341,0.3097,0,0,0,0
42.374,0.3097,0,0,0,0
42.410,0.3097,0,0,0,0
42.440,0.3096,0,0,0,0
42.475,0.3096,0,0,0,0
42.507,0.3096,0,0,0,0
42.543,0.3096,0,0,0,0
42.576,0.3096,0,0,0,0
42.608,0.3096,0,0,0,0
42.642,0.3096,0,0,0,0
42.676,0.3096,0,0,0,0
42.708,0.3096,0,0,0,0
42.742,0.3096,0,0,0,0
42.778,0.3096,0,0,0,0
42.808,0.3096,0,0,0,0
42.841,0.3095,0,0,0,0
42.877,0.3095,0,0,0,0
42.908,0.3095,0,0,0,0
42.942,0.3095,0,0,0,0
42.979,0.3095,0,0,0,0
43.008,0.3095,0,0,0,0
43.042,0.3095,0,0,0,0
43.075,0.3095,0,0,0,0
43.110,0.3095,0,0,0,0
43.142,0.3095,0,0,0,0
43.175,0.3095,0,0,0,0
43.210,0.3095,0,0,0,0
43.244,0.3095,0,0,0,0
43.277,0.3094,0,0,0,0
43.307,0.3094,0,0,0,0
43.344,0.3094,0,0,0,0
43.374,0.3094,0,0,0,0
43.407,0.3094,0,0,0,0
43.442,0.3094,0,0,0,0
43.477,0.3094,0,0,0,0
43.507,0.3094,0,0,0,0
43.543,0.3094,0,0,0,0
43.576,0.3094,0,0,0,0
43.608,0.3094,0,0,0,0
43.643,0.3094,0,0,0,0
43.677,0.3094,0,0,0,0
43.710,0.3094,0,0,0,0
43.740,0.3093,0,0,0,0
43.774,0.3093,0,0,0,0
43.810,0.3093,0,0,0,0
43.843,0.3093,0,0,0,0
43.875,0.3093,0,0,0,0
43.907,0.3093,0,0,0,0
43.941,0.3093,0,0,0,0
43.976,0.3093,0,0,0,0
44.010,0.3093,0,0,0,0
44.042,0.3093,0,0,0,0
44.075,0.3093,0,0,0,0
44.109,0.3093,0,0,0,0
44.142,0.3093,0,0,0,0
44.176,0.3093,0,0,0,0
44.207,0.3093,0,0,0,0
44.244,0.3092,0,0,0,0
44.276,0.3092,0,0,0,0
44.308,0.3092,0,0,0,0
44.343,0.3092,0,0,0,0
44.374,0.3092,0,0,0,0
44.411,0.3092,0,0,0,0
44.442,0.3092,0,0,0,0
44.476,0.3092,0,0,0,0
44.508,0.3092,0,0,0,0
44.541,0.3092,0,0,0,0
44.575,0.3092,0,0,0,0
44.608,0.3092,0,0,0,0
44.641,0.3092,0,0,0,0
44.677,0.3092,0,0,0,0
44.708,0.3092,0,0,0,0
44.741,0.3092,0,0,0,0
44.777,0.3092,0,0,0,0
44.807,0.3091,0,0,0,0
44.844,0.3091,0,0,0,0
44.874,0.3091,0,0,0,0
44.910,0.3091,0,0,0,0
44.942,0.3091,0,0,0,0
44.975,0.3091,0,0,0,0
45.009,0.3091,0,0,0,0
45.042,0.3091,0,0,0,0
45.075,0.3091,0,0,0,0
45.107,0.3091,0,0,0,0
45.141,0.3091,0,0,0,0
45.177,0.3091,0,0,0,0
45.208,0.3091,0,0,0,0
45.241,0.3091,0,0,0,0
45.274,0.3091,0,0,0,0
45.310,0.3091,0,0,0,0
45.341,0.3091,0,0,0,0
45.377,0.3091,0,0,0,0
45.410,0.3091,0,0,0,0
45.442,0.3090,0,0,0,0
45.474,0.3090,0,0,0,0
45.509,0.3090,0,0,0,0
45.542,0.3090,0,0,0,0
45.576,0.3090,0,0,0,0
45.609,0.3090,0,0,0,0
45.642,0.3090,0,0,0,0
45.674,0.3090,0,0,0,0
45.709,0.3090,0,0,0,0
45.742,0.3090,0,0,0,0
45.775,0.3090,0,0,0,0
45.810,0.3090,0,0,0,0
45.842,0.3090,0,0,0,0
45.876,0.3090,0,0,0,0
45.909,0.3090,0,0,0,0
45.941,0.3090,0,0,0,0
45.977,0.3090,0,0,0,0
46.010,0.3090,0,0,0,0
46.040,0.3090,0,0,0,0
46.076,0.3090,0,0,0,0
46.109,0.3089,0,0,0,0
46.143,0.3089,0,0,0,0
46.174,0.3089,0,0,0,0
46.211,0.3089,0,0,0,0
46.241,0.3089,0,0,0,0
46.276,0.3089,0,0,0,0
46.307,0.3089,0,0,0,0
46.341,0.3089,0,0,0,0
46.374,0.3089,0,0,0,0
46.413,0.3089,0,0,0,0
46.443,0.3089,0,0,0,0
46.477,0.3089,0,0,0,0
46.509,0.3089,0,0,0,0
46.542,0.3089,0,0,0,0
46.573,0.3089,0,0,0,0
46.607,0.3089,0,0,0,0
46.641,0.3089,0,0,0,0
46.676,0.3089,0,0,0,0
46.709,0.3089,0,0,0,0
46.742,0.3089,0,0,0,0
46.774,0.3089,0,0,0,0
46.810,0.3089,0,0,0,0
46.841,0.3089,0,0,0,0
46.876,0.3089,0,0,0,0
46.909,0.3091,0,0,0,0
46.941,0.3094,0,0,0,0
46.974,0.3098,0,0,0,0
47.010,0.3102,0,0,0,0
47.042,0.3102,0,0,0,0
47.076,0.3102,0,0,0,0
47.108,0.3102,0,0,0,0
47.141,0.3102,0,0,0,0
47.177,0.3102,0,0,0,0
47.210,0.3102,0,0,0,0
47.243,0.3102,0,0,0,0
47.274,0.3102,0,0,0,0
47.308,0.3102,0,0,0,0
47.342,0.3106,0,0,0,0
47.377,0.3118,0,0,0,0
47.410,0.3127,0,0,0,0
47.440,0.3133,0,0,0,0
47.475,0.3137,0,0,0,0
47.508,0.3144,0,0,0,0
47.541,0.3156,0,0,0,0
47.576,0.3164,0,0,0,0
47.610,0.3168,0,0,0,0
47.642,0.3168,0,0,0,0
47.675,0.3168,0,0,0,0
47.708,0.3168,0,0,0,0
47.744,0.3168,0,0,0,0
47.776,0.3168,0,0,0,0
47.809,0.3168,0,0,0,0
47.843,0.3168,0,0,0,0
47.877,0.3168,0,0,0,0
47.910,0.3168,0,0,0,0
47.943,0.3168,0,0,0,0
47.975,0.3168,0,0,0,0
48.007,0.3168,0,0,0,0
48.044,0.3168,0,0,0,0
48.076,0.3168,0,0,0,0
48.107,0.3168,0,0,0,0
48.142,0.3168,0,0,0,0
48.176,0.3168,0,0,0,0
48.208,0.3168,0,0,0,0
48.242,0.3168,0,0,0,0
48.276,0.3168,0,0,0,0
48.309,0.3168,0,0,0,0
48.339,0.3168,0,0,0,0
48.376,0.3168,0,0,0,0
48.410,0.3168,0,0,0,0
48.442,0.3168,0,0,0,0
48.476,0.3168,0,0,0,0
48.510,0.3168,0,0,0,0
48.542,0.3168,0,0,0,0
48.575,0.3168,0,0,0,0
48.607,0.3168,0,0,0,0
48.643,0.3168,0,0,0,0
48.674,0.3168,0,0,0,0
48.707,0.3168,0,0,0,0
48.741,0.3168,0,0,0,0
48.777,0.3168,0,0,0,0
48.810,0.3168,0,0,0,0
48.843,0.3168,0,0,0,0
48.874,0.3168,0,0,0,0
48.910,0.3168,0,0,0,0
48.941,0.3168,0,0,0,0
48.975,0.3168,0,0,0,0
49.010,0.3168,0,0,0,0
49.041,0.3168,0,0,0,0
49.074,0.3168,0,0,0,0
49.107,0.3168,0,0,0,0
49.142,0.3168,0,0,0,0
49.174,0.3168,0,0,0,0
49.207,0.3168,0,0,0,0
49.241,0.3168,0,0,0,0
49.274,0.3168,0,0,0,0
49.310,0.3168,0,0,0,0
49.343,0.3168,0,0,0,0
49.376,0.3168,0,0,0,0
49.408,0.3168,0,0,0,0
49.442,0.3168,0,0,0,0
49.475,0.3168,0,0,0,0
49.510,0.3168,0,0,0,0
49.543,0.3168,0,0,0,0
49.576,0.3168,0,0,0,0
49.610,0.3168,0,0,0,0
49.643,0.3168,0,0,0,0
49.676,0.3168,0,0,0,0
49.709,0.3168,0,0,0,0
49.743,0.3168,0,0,0,0
49.776,0.3168,0,0,0,0
49.808,0.3168,0,0,0,0
49.843,0.3168,0,0,0,0
49.875,0.3168,0,0,0,0
49.910,0.3168,0,0,0,0
49.943,0.3168,0,0,0,0
49.977,0.3168,0,0,0,0
50.009,0.3168,0,0,0,0
50.042,0.3168,0,0,0,0
50.074,0.3168,0,0,0,0
50.110,0.3168,0,0,0,0
50.143,0.3168,0,0,0,0
50.176,0.3168,0,0,0,0
50.208,0.3168,0,0,0,0
50.243,0.3168,0,0,0,0
50.274,0.3168,0,0,0,0
50.310,0.3168,0,0,0,0
50.341,0.3168,0,0,0,0
50.376,0.3168,0,0,0,0
50.409,0.3168,0,0,0,0
50.443,0.3168,0,0,0,0
50.475,0.3168,0,0,0,0
50.511,0.3168,0,0,0,0
50.543,0.3168,0,0,0,0
50.576,0.3168,0,0,0,0
50.610,0.3168,0,0,0,0
50.642,0.3168,0,0,0,0
50.675,0.3168,0,0,0,0
50.708,0.3168,0,0,0,0
50.741,0.3168,0,0,0,0
50.776,0.3168,0,0,0,0
50.807,0.3168,0,0,0,0
50.841,0.3160,0,0,0,0
50.874,0.3142,0,7,7,0
50.908,0.3106,0,7,7,0
50.941,0.3098,0,7,7,0
50.976,0.3092,0,7,7,0
51.007,0.3079,0,7,7,0
51.040,0.3064,0,7,7,0
51.074,0.3055,0,7,7,0
51.110,0.3037,0,7,7,0
51.143,0.3014,0,7,7,0
51.174,0.3000,0,7,7,0
51.209,0.2966,0,7,7,0
51.241,0.2925,0,7,7,0
51.276,0.2902,0,7,7,0
51.307,0.2855,0,7,7,0
51.344,0.2810,0,7,7,0
51.374,0.2790,0,7,7,0
51.410,0.2757,0,7,7,0
51.440,0.2735,0,7,7,0
51.475,0.2729,0,7,7,0
51.509,0.2726,0,7,7,0
51.541,0.2733,0,7,7,0
51.574,0.2739,0,7,7,0
51.607,0.2766,0,7,7,0
51.643,0.2805,0,7,7,0
51.675,0.2824,0,7,7,0
51.707,0.2860,0,7,7,0
51.744,0.2894,0,7,7,0
51.776,0.2910,0,7,7,0
51.808,0.2936,0,7,7,0
51.841,0.2955,0,7,7,0
51.874,0.2962,0,7,7,0
51.909,0.2968,0,7,7,0
51.943,0.2967,0,7,7,0
51.976,0.2964,0,7,7,0
52.009,0.2956,0,7,7,0
52.041,0.2945,0,7,7,0
52.076,0.2939,0,7,7,0
52.110,0.2923,0,7,7,0
52.141,0.2906,0,7,7,0
52.176,0.2897,0,7,7,0
52.210,0.2884,0,7,7,0
52.242,0.2908,0,7,7,0
52.274,0.2920,0,7,7,0
52.307,0.2942,0,7,7,0
52.341,0.2962,0,7,7,0
52.374,0.2972,0,7,7,0
52.410,0.2990,0,7,7,0
52.441,0.3007,0,7,7,0
52.476,0.3015,0,7,7,0
52.507,0.3029,0,7,7,0
52.541,0.3041,0,7,7,0
52.576,0.3047,0,7,7,0
52.609,0.3057,0,7,7,0
52.641,0.3066,0,7,7,0
52.677,0.3070,0,7,7,0
52.707,0.3077,0,7,7,0
52.741,0.3083,0,7,7,0
52.776,0.3086,0,7,7,0
52.810,0.3091,0,7,7,0
52.844,0.3095,0,7,7,0
52.874,0.3097,0,7,7,0
52.907,0.3101,0,7,7,0
52.943,0.3105,0,7,7,0
52.975,0.3102,0,7,7,0
53.007,0.3094,0,7,7,0
53.042,0.3077,0,7,7,0
53.076,0.3053,0,7,7,0
53.108,0.3024,0,7,7,0
53.144,0.2984,0,7,7,0
53.174,0.3017,0,7,7,0
53.209,0.3036,0,7,7,0
53.240,0.3033,0,7,7,0
53.277,0.3032,0,7,7,0
53.309,0.3028,0,7,7,0
53.341,0.3025,0,7,7,0
53.374,0.3023,0,7,7,0
53.410,0.3020,0,7,7,0
53.442,0.3017,0,7,7,0
53.477,0.3015,0,7,7,0
53.509,0.3011,0,7,7,0
53.541,0.3009,0,7,7,0
53.574,0.3029,0,7,7,0
53.610,0.3063,0,7,7,0
53.643,0.3088,0,7,7,0
53.676,0.3108,0,7,7,0
53.710,0.3122,0,7,7,0
53.741,0.3121,0,7,7,0
53.775,0.3121,0,7,7,0
53.810,0.3120,0,7,7,0
53.844,0.3119,0,7,7,0
53.876,0.3119,0,7,7,0
53.909,0.3118,0,7,7,0
53.941,0.3117,0,7,7,0
53.976,0.3117,0,7,7,0
54.008,0.3116,0,7,7,0
54.043,0.3115,0,7,7,0
54.076,0.3115,0,7,7,0
54.108,0.3114,0,7,7,0
54.143,0.3113,0,7,7,0
54.176,0.3113,0,7,7,0
54.208,0.3112,0,7,7,0
54.242,0.3111,0,7,7,0
54.277,0.3111,0,7,7,0
54.310,0.3110,0,7,7,0
54.342,0.3109,0,7,7,0
54.375,0.3109,0,7,7,0
54.410,0.3108,0,7,7,0
54.443,0.3107,0,7,7,0
54.474,0.3107,0,7,7,0
54.507,0.3106,0,7,7,0
54.542,0.3105,0,7,7,0
54.575,0.3105,0,7,7,0
54.608,0.3104,0,7,7,0
54.643,0.3104,0,7,7,0
54.674,0.3103,0,7,7,0
54.710,0.3103,0,0,0,0
54.744,0.3102,0,0,0,0
54.775,0.3102,0,0,0,0
54.811,0.3101,0,0,0,0
54.841,0.3100,0,0,0,0
54.877,0.3100,0,0,0,0
54.908,0.3099,0,0,0,0
54.944,0.3099,0,0,0,0
54.974,0.3098,0,0,0,0
55.008,0.3098,0,0,0,0
55.041,0.3085,0,0,0,0
