time,halfW01,d0,d1,d2,d3
27.789,0.8786,2,5,5,2
27.820,0.8742,2,5,5,2
27.853,0.8718,2,5,5,2
27.887,0.8664,2,5,5,2
27.919,0.8635,2,5,5,2
27.953,0.8573,2,5,5,2
27.985,0.8506,2,5,5,2
28.019,0.8473,2,5,5,2
28.054,0.8407,2,5,5,2
28.085,0.8344,2,5,5,2
28.119,0.8314,2,5,5,2
28.153,0.8258,2,5,5,2
28.185,0.8208,2,5,5,2
28.220,0.8185,2,5,5,2
28.253,0.8143,2,5,5,2
28.287,0.8106,2,5,5,2
28.318,0.8090,2,5,5,2
28.354,0.8061,2,5,5,2
28.385,0.8036,2,5,5,2
28.422,0.8015,2,5,5,2
28.454,0.8006,2,5,5,2
28.485,0.7990,2,5,5,2
28.521,0.7977,2,5,5,2
28.554,0.7971,2,5,5,2
28.586,0.7962,2,5,5,2
28.621,0.7955,2,5,5,2
28.652,0.7954,2,5,5,2
28.685,0.7958,2,5,5,2
28.721,0.7969,2,5,5,2
28.752,0.7978,2,5,5,2
28.788,0.8002,2,5,5,2
28.818,0.8017,2,5,5,2
28.854,0.8053,2,5,5,2
28.886,0.8097,2,5,5,2
28.918,0.8121,2,5,5,2
28.952,0.8174,2,5,5,2
28.987,0.8232,2,5,5,2
29.021,0.8297,2,5,5,2
29.052,0.8332,2,5,5,2
29.087,0.8399,2,5,5,2
29.121,0.8461,2,5,5,2
29.151,0.8490,2,5,5,2
29.186,0.8540,2,5,5,2
29.221,0.8584,2,5,5,2
29.252,0.8608,2,5,5,2
29.288,0.8652,2,5,5,2
29.320,0.8672,2,5,5,2
29.353,0.8709,2,5,5,2
29.385,0.8741,2,5,5,2
29.421,0.8770,2,5,5,2
29.453,0.8783,2,5,5,2
29.486,0.8807,2,5,5,2
29.521,0.8827,2,5,5,2
29.552,0.8836,2,5,5,2
29.585,0.8853,2,5,5,2
29.620,0.8867,2,5,5,2
29.654,0.8874,2,5,5,2
29.687,0.8885,2,5,5,2
29.721,0.8895,2,5,5,2
29.755,0.8900,2,5,5,2
29.789,0.8908,2,5,5,2
29.820,0.8911,2,5,5,2
29.853,0.8918,2,5,5,2
29.886,0.8923,2,5,5,2
29.921,0.8928,2,5,5,2
29.952,0.8930,2,5,5,2
29.988,0.8934,2,5,5,2
30.019,0.8936,2,5,5,2
30.053,0.8939,2,5,5,2
30.087,0.8941,2,5,5,2
30.118,0.8942,2,5,5,2
30.152,0.8944,2,5,5,2
30.185,0.8946,2,5,5,2
30.220,0.8946,2,5,5,2
30.252,0.8945,2,5,5,2
30.283,0.8939,2,5,5,2
30.322,0.8927,2,5,5,2
30.354,0.8918,2,5,5,2
30.387,0.8895,2,5,5,2
30.421,0.8864,2,5,5,2
30.452,0.8846,2,5,5,2
30.485,0.8805,2,5,5,2
30.519,0.8781,2,5,5,2
30.553,0.8729,2,5,5,2
30.587,0.8671,2,5,5,2
30.619,0.8640,2,5,5,2
30.654,0.8573,2,5,5,2
30.685,0.8502,2,5,5,2
30.722,0.8427,2,5,5,2
30.752,0.8389,2,5,5,2
30.786,0.8309,2,5,5,2
30.821,0.8227,2,5,5,2
30.852,0.8185,2,5,5,2
30.886,0.8099,2,5,5,2
30.920,0.8010,2,5,5,2
30.952,0.7966,2,5,5,2
30.988,0.7875,2,5,5,2
31.018,0.7828,2,5,5,2
31.053,0.7734,2,5,5,2
31.085,0.7638,2,5,5,2
31.120,0.7542,2,5,5,2
31.154,0.7494,2,5,5,2
31.185,0.7397,2,5,5,2
31.221,0.7300,2,5,5,2
31.254,0.7251,2,5,5,2
31.289,0.7153,2,5,5,2
31.318,0.7103,2,5,5,2
31.352,0.7003,2,5,5,2
31.386,0.6903,2,5,5,2
31.419,0.6853,1,6,6,1
31.455,0.6752,1,6,6,1
31.486,0.6651,1,6,6,1
31.521,0.6561,1,6,6,1
31.553,0.6518,1,6,6,1
31.587,0.6432,1,6,6,1
31.621,0.6346,1,6,6,1
31.653,0.6303,1,6,6,1
31.686,0.6216,1,6,6,1
31.719,0.6172,1,6,6,1
31.754,0.6084,1,6,6,1
31.788,0.5994,1,6,6,1
31.818,0.5950,1,6,6,1
31.853,0.5859,1,6,6,1
31.886,0.5769,1,6,6,1
31.918,0.5723,1,6,6,1
31.954,0.5632,1,6,6,1
31.985,0.5540,1,6,6,1
32.020,0.5449,1,6,6,1
32.052,0.5403,1,6,6,1
32.085,0.5311,1,6,6,1
32.120,0.5266,1,6,6,1
32.153,0.5176,1,6,6,1
32.187,0.5091,1,6,6,1
32.219,0.5052,1,6,6,1
32.254,0.4980,1,6,6,1
32.287,0.4917,1,6,6,1
32.319,0.4890,1,6,6,1
32.353,0.4842,1,6,6,1
32.387,0.4804,1,6,6,1
32.419,0.4787,1,6,6,1
32.453,0.4761,1,6,6,1
32.487,0.4741,1,6,6,1
32.519,0.4734,1,6,6,1
32.554,0.4722,0,7,7,0
32.585,0.4714,0,7,7,0
32.619,0.4712,0,7,7,0
32.652,0.4708,0,7,7,0
32.687,0.4706,0,7,7,0
32.722,0.4706,0,7,7,0
32.751,0.4706,0,7,7,0
32.786,0.4706,0,7,7,0
32.819,0.4706,1,6,6,1
32.853,0.4710,1,6,6,1
32.886,0.4717,1,6,6,1
32.921,0.4731,1,6,6,1
32.953,0.4741,1,6,6,1
32.985,0.4768,1,6,6,1
33.019,0.4786,1,6,6,1
33.053,0.4830,1,6,6,1
33.086,0.4884,1,6,6,1
33.121,0.4945,1,6,6,1
33.151,0.4977,1,6,6,1
33.187,0.5048,1,6,6,1
33.219,0.5084,1,6,6,1
33.253,0.5162,1,6,6,1
33.285,0.5243,1,6,6,1
33.319,0.5284,1,6,6,1
33.352,0.5368,1,6,6,1
33.387,0.5452,1,6,6,1
33.421,0.5536,1,6,6,1
33.455,0.5577,1,6,6,1
33.487,0.5660,1,6,6,1
33.522,0.5743,1,6,6,1
33.552,0.5784,1,6,6,1
33.586,0.5866,1,6,6,1
33.621,0.5947,1,6,6,1
33.652,0.5987,1,6,6,1
33.686,0.6068,1,6,6,1
33.722,0.6149,1,6,6,1
33.752,0.6189,1,6,6,1
33.787,0.6269,1,6,6,1
33.819,0.6310,1,6,6,1
33.854,0.6391,1,6,6,1
33.886,0.6473,1,6,6,1
33.920,0.6554,1,6,6,1
33.950,0.6594,1,6,6,1
33.984,0.6674,1,6,6,1
34.019,0.6714,1,6,6,1
34.053,0.6794,1,6,6,1
34.087,0.6875,2,5,5,2
34.121,0.6955,2,5,5,2
34.151,0.6995,2,5,5,2
34.186,0.7075,2,5,5,2
34.221,0.7154,2,5,5,2
34.252,0.7193,2,5,5,2
34.284,0.7273,2,5,5,2
34.321,0.7351,2,5,5,2
34.353,0.7390,2,5,5,2
34.387,0.7469,2,5,5,2
34.418,0.7509,2,5,5,2
34.454,0.7587,2,5,5,2
34.485,0.7662,2,5,5,2
34.520,0.7696,2,5,5,2
34.553,0.7760,2,5,5,2
34.587,0.7827,2,5,5,2
34.619,0.7858,2,5,5,2
34.654,0.7898,2,5,5,2
34.688,0.8025,2,5,5,2
34.721,0.8137,2,5,5,2
34.751,0.8208,2,5,5,2
34.784,0.8277,2,5,5,2
34.821,0.8328,2,5,5,2
34.853,0.8346,2,5,5,2
34.887,0.8484,2,5,5,2
34.921,0.8605,2,5,5,2
34.952,0.8687,2,5,5,2
34.987,0.8769,2,5,5,2
35.020,0.8827,2,5,5,2
35.054,0.8854,2,5,5,2
35.087,0.8871,2,5,5,2
35.119,0.8860,2,5,5,2
35.155,0.8862,2,5,5,2
35.184,0.8875,2,5,5,2
35.218,0.8882,2,5,5,2
35.253,0.8893,2,5,5,2
35.287,0.8903,2,5,5,2
35.310,0.8908,2,5,5,2
35.353,0.8917,2,5,5,2
35.387,0.8925,2,5,5,2
35.421,0.8937,2,5,5,2
35.453,0.8955,2,5,5,2
35.487,0.8974,2,5,5,2
35.521,0.8971,2,5,5,2
35.553,0.8948,2,5,5,2
35.586,0.8906,2,5,5,2
35.621,0.8841,2,5,5,2
35.652,0.8764,2,5,5,2
35.686,0.8663,2,5,5,2
35.721,0.8536,2,5,5,2
35.755,0.8392,2,5,5,2
35.788,0.8325,2,5,5,2
35.821,0.8268,2,5,5,2
35.851,0.8200,2,5,5,2
35.889,0.8155,2,5,5,2
35.920,0.8154,2,5,5,2
35.951,0.8154,2,5,5,2
35.985,0.8154,2,5,5,2
36.021,0.8154,2,5,5,2
36.052,0.8154,2,5,5,2
36.087,0.8154,2,5,5,2
36.118,0.8154,2,5,5,2
36.155,0.8154,2,5,5,2
36.187,0.8153,2,5,5,2
36.218,0.8153,2,5,5,2
36.255,0.8153,2,5,5,2
36.287,0.8153,2,5,5,2
36.322,0.8153,2,5,5,2
36.354,0.8153,2,5,5,2
36.387,0.8152,2,5,5,2
36.421,0.8152,2,5,5,2
36.453,0.8152,2,5,5,2
36.485,0.8152,2,5,5,2
36.521,0.8152,2,5,5,2
36.553,0.8151,2,5,5,2
36.587,0.8151,2,5,5,2
36.619,0.8151,2,5,5,2
36.655,0.8151,2,5,5,2
36.685,0.8150,2,5,5,2
36.718,0.8150,2,5,5,2
36.755,0.8150,2,5,5,2
36.785,0.8150,2,5,5,2
36.819,0.8150,2,5,5,2
36.853,0.8149,2,5,5,2
36.884,0.8149,2,5,5,2
36.920,0.8149,0,0,0,0
36.955,0.8148,0,0,0,0
36.985,0.8148,0,0,0,0
37.021,0.8148,0,0,0,0
37.053,0.8148,0,0,0,0
37.087,0.8147,0,0,0,0
37.118,0.8147,0,0,0,0
37.152,0.8147,0,0,0,0
37.186,0.8146,0,0,0,0
37.220,0.8146,0,0,0,0
37.254,0.8146,0,0,0,0
37.288,0.8145,0,0,0,0
37.321,0.8145,0,0,0,0
37.352,0.8145,0,0,0,0
37.387,0.8145,0,0,0,0
37.418,0.8144,0,0,0,0
37.455,0.8144,0,0,0,0
37.487,0.8144,0,0,0,0
37.520,0.8143,0,0,0,0
37.554,0.8143,0,0,0,0
37.586,0.8143,0,0,0,0
37.621,0.8142,0,0,0,0
37.654,0.8142,0,0,0,0
37.687,0.8142,0,0,0,0
37.721,0.8141,0,0,0,0
37.752,0.8141,0,0,0,0
37.787,0.8141,0,0,0,0
37.820,0.8140,0,0,0,0
37.852,0.8140,0,0,0,0
37.887,0.8140,0,0,0,0
37.919,0.8139,0,0,0,0
37.954,0.8139,0,0,0,0
37.985,0.8139,0,0,0,0
38.019,0.8138,0,0,0,0
38.052,0.8138,0,0,0,0
38.087,0.8138,0,0,0,0
38.119,0.8137,0,0,0,0
38.155,0.8137,0,0,0,0
38.185,0.8137,0,0,0,0
38.220,0.8136,0,0,0,0
38.251,0.8136,0,0,0,0
38.288,0.8136,0,0,0,0
38.318,0.8136,0,0,0,0
38.354,0.8135,0,0,0,0
38.387,0.8135,0,0,0,0
38.420,0.8134,0,0,0,0
38.452,0.8134,0,0,0,0
38.486,0.8134,0,0,0,0
38.519,0.8134,0,0,0,0
38.555,0.8133,0,0,0,0
38.585,0.8133,0,0,0,0
38.619,0.8133,0,0,0,0
38.652,0.8132,0,0,0,0
38.685,0.8132,0,0,0,0
38.719,0.8132,0,0,0,0
38.752,0.8132,0,0,0,0
38.788,0.8133,0,0,0,0
38.821,0.8134,0,0,0,0
38.852,0.8134,0,0,0,0
38.885,0.8135,0,0,0,0
38.920,0.8135,0,0,0,0
38.950,0.8136,0,0,0,0
38.987,0.8137,0,0,0,0
39.019,0.8138,0,0,0,0
39.052,0.8138,0,0,0,0
39.088,0.8139,0,0,0,0
39.120,0.8140,0,0,0,0
39.152,0.8140,0,0,0,0
39.188,0.8141,0,0,0,0
39.219,0.8142,0,0,0,0
39.253,0.8142,0,0,0,0
39.285,0.8143,0,0,0,0
39.318,0.8144,0,0,0,0
39.356,0.8144,0,0,0,0
39.386,0.8145,0,0,0,0
39.420,0.8146,0,0,0,0
39.452,0.8146,0,0,0,0
39.488,0.8147,0,0,0,0
39.519,0.8148,0,0,0,0
39.555,0.8148,0,0,0,0
39.587,0.8149,0,0,0,0
39.619,0.8149,0,0,0,0
39.653,0.8150,0,0,0,0
39.685,0.8151,0,0,0,0
39.719,0.8151,0,0,0,0
39.755,0.8152,0,0,0,0
39.788,0.8153,0,0,0,0
39.819,0.8153,0,0,0,0
39.855,0.8154,0,0,0,0
39.886,0.8155,0,0,0,0
39.919,0.8155,0,0,0,0
39.954,0.8156,0,0,0,0
39.985,0.8157,0,0,0,0
40.018,0.8157,0,0,0,0
40.051,0.8158,0,0,0,0
40.085,0.8159,0,0,0,0
40.122,0.8159,0,0,0,0
40.155,0.8160,0,0,0,0
40.180,0.8160,0,0,0,0
40.218,0.8161,0,0,0,0
40.254,0.8162,0,0,0,0
40.288,0.8162,0,0,0,0
40.318,0.8163,0,0,0,0
40.351,0.8163,0,0,0,0
40.387,0.8164,0,0,0,0
40.423,0.8165,0,0,0,0
40.453,0.8165,0,0,0,0
40.483,0.8166,0,0,0,0
40.522,0.8167,0,0,0,0
40.556,0.8167,0,0,0,0
40.587,0.8168,0,0,0,0
40.621,0.8168,0,0,0,0
40.653,0.8169,0,0,0,0
40.684,0.8169,0,0,0,0
40.718,0.8170,0,0,0,0
40.752,0.8170,0,0,0,0
40.786,0.8171,0,0,0,0
40.818,0.8171,0,0,0,0
40.851,0.8172,0,0,0,0
40.885,0.8173,0,0,0,0
40.918,0.8173,0,0,0,0
40.954,0.8174,0,0,0,0
40.987,0.8174,0,0,0,0
41.021,0.8175,0,0,0,0
41.053,0.8175,0,0,0,0
41.086,0.8176,0,0,0,0
41.118,0.8176,0,0,0,0
41.151,0.8177,0,0,0,0
41.187,0.8178,0,0,0,0
41.213,0.8178,0,0,0,0
41.253,0.8178,0,0,0,0
41.285,0.8179,0,0,0,0
41.319,0.8179,0,0,0,0
41.352,0.8180,0,0,0,0
41.388,0.8181,0,0,0,0
41.420,0.8181,0,0,0,0
41.453,0.8182,0,0,0,0
41.486,0.8182,0,0,0,0
41.518,0.8182,0,0,0,0
41.553,0.8183,0,0,0,0
41.585,0.8184,0,0,0,0
41.622,0.8184,0,0,0,0
41.654,0.8185,0,0,0,0
41.687,0.8185,0,0,0,0
41.719,0.8185,0,0,0,0
41.753,0.8186,0,0,0,0
41.787,0.8187,0,0,0,0
41.819,0.8187,0,0,0,0
41.852,0.8187,0,0,0,0
41.888,0.8188,0,0,0,0
41.920,0.8189,0,0,0,0
41.952,0.8189,0,0,0,0
41.986,0.8189,0,0,0,0
42.019,0.8190,0,0,0,0
42.052,0.8190,0,0,0,0
42.087,0.8191,0,0,0,0
42.120,0.8191,0,0,0,0
42.153,0.8192,0,0,0,0
42.185,0.8192,0,0,0,0
42.220,0.8193,0,0,0,0
42.252,0.8193,0,0,0,0
42.286,0.8193,0,0,0,0
42.318,0.8194,0,0,0,0
42.352,0.8194,0,0,0,0
42.386,0.8195,0,0,0,0
42.420,0.8195,0,0,0,0
42.453,0.8196,0,0,0,0
42.485,0.8196,0,0,0,0
42.519,0.8196,0,0,0,0
42.554,0.8197,0,0,0,0
42.586,0.8197,0,0,0,0
42.620,0.8198,0,0,0,0
42.652,0.8198,0,0,0,0
42.685,0.8199,0,0,0,0
42.720,0.8199,0,0,0,0
42.751,0.8199,0,0,0,0
42.788,0.8200,0,0,0,0
42.821,0.8200,0,0,0,0
42.851,0.8200,0,0,0,0
42.885,0.8201,0,0,0,0
42.918,0.8201,0,0,0,0
42.953,0.8202,0,0,0,0
42.985,0.8202,0,0,0,0
43.016,0.8202,0,0,0,0
43.052,0.8203,0,0,0,0
43.085,0.8203,0,0,0,0
43.120,0.8204,0,0,0,0
43.153,0.8204,0,0,0,0
43.187,0.8204,0,0,0,0
43.220,0.8205,0,0,0,0
43.254,0.8205,0,0,0,0
43.285,0.8205,0,0,0,0
43.318,0.8206,0,0,0,0
43.353,0.8206,0,0,0,0
43.388,0.8206,0,0,0,0
43.419,0.8207,0,0,0,0
43.454,0.8207,0,0,0,0
43.487,0.8207,0,0,0,0
43.518,0.8208,0,0,0,0
43.552,0.8208,0,0,0,0
43.587,0.8208,0,0,0,0
43.620,0.8209,0,0,0,0
43.654,0.8209,0,0,0,0
43.688,0.8209,0,0,0,0
43.718,0.8210,0,0,0,0
43.754,0.8210,0,0,0,0
43.785,0.8210,0,0,0,0
43.819,0.8210,0,0,0,0
43.852,0.8211,0,0,0,0
43.886,0.8211,0,0,0,0
43.919,0.8211,0,0,0,0
43.952,0.8212,0,0,0,0
43.988,0.8212,0,0,0,0
44.019,0.8212,0,0,0,0
44.052,0.8213,0,0,0,0
44.088,0.8213,0,0,0,0
44.119,0.8213,0,0,0,0
44.152,0.8214,0,0,0,0
44.186,0.8214,0,0,0,0
44.218,0.8214,0,0,0,0
44.253,0.8215,0,0,0,0
44.286,0.8215,0,0,0,0
44.322,0.8215,0,0,0,0
44.356,0.8215,0,0,0,0
44.386,0.8216,0,0,0,0
44.419,0.8216,0,0,0,0
44.452,0.8216,0,0,0,0
44.487,0.8217,0,0,0,0
44.520,0.8217,0,0,0,0
44.554,0.8217,0,0,0,0
44.586,0.8217,0,0,0,0
44.619,0.8218,0,0,0,0
44.652,0.8218,0,0,0,0
44.685,0.8218,0,0,0,0
44.720,0.8218,0,0,0,0
44.754,0.8219,0,0,0,0
44.786,0.8219,0,0,0,0
44.820,0.8219,0,0,0,0
44.853,0.8219,0,0,0,0
44.888,0.8220,0,0,0,0
44.919,0.8220,0,0,0,0
44.951,0.8220,0,0,0,0
44.984,0.8221,0,0,0,0
45.021,0.8221,0,0,0,0
45.052,0.8221,0,0,0,0
45.085,0.8221,0,0,0,0
45.118,0.8221,0,0,0,0
45.154,0.8222,0,0,0,0
45.185,0.8222,0,0,0,0
45.218,0.8222,0,0,0,0
45.254,0.8222,0,0,0,0
45.285,0.8223,0,0,0,0
45.320,0.8223,0,0,0,0
45.354,0.8223,0,0,0,0
45.386,0.8223,0,0,0,0
45.418,0.8223,0,0,0,0
45.453,0.8224,0,0,0,0
45.488,0.8224,0,0,0,0
45.520,0.8224,0,0,0,0
45.554,0.8224,0,0,0,0
45.587,0.8225,0,0,0,0
45.619,0.8225,0,0,0,0
45.653,0.8225,0,0,0,0
45.686,0.8225,0,0,0,0
45.719,0.8225,0,0,0,0
45.753,0.8226,0,0,0,0
45.785,0.8226,0,0,0,0
45.820,0.8226,0,0,0,0
45.851,0.8226,0,0,0,0
45.887,0.8227,0,0,0,0
45.919,0.8227,0,0,0,0
45.953,0.8227,0,0,0,0
45.984,0.8227,0,0,0,0
46.020,0.8227,0,0,0,0
46.053,0.8228,0,0,0,0
46.087,0.8228,0,0,0,0
46.119,0.8228,0,0,0,0
46.154,0.8228,0,0,0,0
46.185,0.8228,0,0,0,0
46.221,0.8229,0,0,0,0
46.252,0.8229,0,0,0,0
46.285,0.8229,0,0,0,0
46.320,0.8229,0,0,0,0
46.353,0.8229,0,0,0,0
46.386,0.8230,0,0,0,0
46.419,0.8230,0,0,0,0
46.453,0.8230,0,0,0,0
46.486,0.8230,0,0,0,0
46.519,0.8230,0,0,0,0
46.553,0.8230,0,0,0,0
46.587,0.8231,0,0,0,0
46.619,0.8231,0,0,0,0
46.652,0.8231,0,0,0,0
46.686,0.8231,0,0,0,0
46.720,0.8231,0,0,0,0
46.751,0.8232,0,0,0,0
46.783,0.8232,0,0,0,0
46.819,0.8232,0,0,0,0
46.854,0.8232,0,0,0,0
46.887,0.8232,0,0,0,0
46.919,0.8232,0,0,0,0
46.952,0.8233,0,0,0,0
46.987,0.8233,0,0,0,0
47.018,0.8233,0,0,0,0
47.051,0.8233,0,0,0,0
47.085,0.8233,0,0,0,0
47.121,0.8233,0,0,0,0
47.154,0.8234,0,0,0,0
47.187,0.8234,0,0,0,0
47.218,0.8234,0,0,0,0
47.253,0.8234,0,0,0,0
47.287,0.8234,0,0,0,0
47.319,0.8234,0,0,0,0
47.353,0.8234,0,0,0,0
47.386,0.8235,0,0,0,0
47.420,0.8235,0,0,0,0
47.454,0.8235,0,0,0,0
47.487,0.8235,0,0,0,0
47.519,0.8235,0,0,0,0
47.554,0.8235,0,0,0,0
47.586,0.8235,0,0,0,0
47.619,0.8235,0,0,0,0
47.654,0.8236,0,0,0,0
47.685,0.8236,0,0,0,0
47.720,0.8236,0,0,0,0
47.753,0.8236,0,0,0,0
47.786,0.8236,0,0,0,0
47.819,0.8236,0,0,0,0
47.852,0.8236,0,0,0,0
47.887,0.8237,0,0,0,0
47.920,0.8237,0,0,0,0
47.951,0.8237,0,0,0,0
47.986,0.8237,0,0,0,0
48.020,0.8237,0,0,0,0
48.053,0.8237,0,0,0,0
48.085,0.8237,0,0,0,0
48.121,0.8238,0,0,0,0
48.152,0.8238,0,0,0,0
48.188,0.8238,0,0,0,0
48.220,0.8238,0,0,0,0
48.253,0.8238,0,0,0,0
48.285,0.8238,0,0,0,0
48.319,0.8238,0,0,0,0
48.352,0.8238,0,0,0,0
48.384,0.8239,0,0,0,0
48.419,0.8239,0,0,0,0
48.452,0.8239,0,0,0,0
48.485,0.8239,0,0,0,0
48.519,0.8239,0,0,0,0
48.553,0.8239,0,0,0,0
48.586,0.8239,0,0,0,0
48.619,0.8239,0,0,0,0
48.651,0.8239,0,0,0,0
48.687,0.8240,0,0,0,0
48.720,0.8240,0,0,0,0
48.752,0.8240,0,0,0,0
48.787,0.8240,0,0,0,0
48.818,0.8240,0,0,0,0
48.853,0.8240,0,0,0,0
48.888,0.8240,0,0,0,0
48.918,0.8240,0,0,0,0
48.953,0.8241,0,0,0,0
48.986,0.8241,0,0,0,0
49.019,0.8241,0,0,0,0
49.053,0.8241,0,0,0,0
49.086,0.8241,0,0,0,0
49.118,0.8241,0,0,0,0
49.154,0.8241,0,0,0,0
49.186,0.8241,0,0,0,0
49.221,0.8241,0,0,0,0
49.254,0.8242,0,0,0,0
49.287,0.8242,0,0,0,0
49.320,0.8242,0,0,0,0
49.353,0.8242,0,0,0,0
49.387,0.8242,0,0,0,0
49.420,0.8242,0,0,0,0
49.454,0.8242,0,0,0,0
49.486,0.8242,0,0,0,0
49.518,0.8242,0,0,0,0
49.550,0.8242,0,0,0,0
49.587,0.8243,0,0,0,0
49.621,0.8243,0,0,0,0
49.652,0.8243,0,0,0,0
49.686,0.8243,0,0,0,0
49.721,0.8243,0,0,0,0
49.754,0.8243,0,0,0,0
49.785,0.8243,0,0,0,0
49.819,0.8243,0,0,0,0
49.852,0.8243,0,0,0,0
49.887,0.8243,0,0,0,0
49.921,0.8244,0,0,0,0
49.952,0.8244,0,0,0,0
49.986,0.8244,0,0,0,0
50.021,0.8244,0,0,0,0
50.051,0.8244,0,0,0,0
50.084,0.8244,0,0,0,0
50.119,0.8244,0,0,0,0
50.153,0.8244,0,0,0,0
50.187,0.8244,0,0,0,0
50.218,0.8244,0,0,0,0
50.253,0.8244,0,0,0,0
50.285,0.8244,0,0,0,0
50.318,0.8244,0,0,0,0
50.350,0.8245,0,0,0,0
50.384,0.8245,0,0,0,0
50.418,0.8245,0,0,0,0
50.451,0.8245,0,0,0,0
50.487,0.8245,0,0,0,0
50.521,0.8245,0,0,0,0
50.553,0.8245,0,0,0,0
50.583,0.8245,0,0,0,0
50.618,0.8245,0,0,0,0
50.651,0.8245,0,0,0,0
50.687,0.8245,0,0,0,0
50.721,0.8245,0,0,0,0
50.752,0.8245,0,0,0,0
50.785,0.8245,0,0,0,0
50.817,0.8245,0,0,0,0
50.850,0.8246,0,0,0,0
50.888,0.8246,0,0,0,0
50.921,0.8246,0,0,0,0
50.952,0.8246,0,0,0,0
50.987,0.8246,0,0,0,0
51.022,0.8246,0,0,0,0
51.054,0.8246,0,0,0,0
51.087,0.8246,0,0,0,0
51.119,0.8246,0,0,0,0
51.150,0.8246,0,0,0,0
51.187,0.8246,0,0,0,0
51.219,0.8246,0,0,0,0
51.251,0.8246,0,0,0,0
51.288,0.8246,0,0,0,0
51.318,0.8246,0,0,0,0
51.351,0.8246,0,0,0,0
51.385,0.8247,0,0,0,0
51.419,0.8247,0,0,0,0
51.453,0.8247,0,0,0,0
51.486,0.8247,0,0,0,0
51.520,0.8247,0,0,0,0
51.555,0.8247,0,0,0,0
51.588,0.8247,0,0,0,0
51.618,0.8247,0,0,0,0
51.656,0.8247,0,0,0,0
51.685,0.8247,0,0,0,0
51.719,0.8247,0,0,0,0
51.748,0.8247,0,0,0,0
51.786,0.8247,0,0,0,0
51.819,0.8247,0,0,0,0
51.852,0.8247,0,0,0,0
51.887,0.8247,0,0,0,0
51.918,0.8247,0,0,0,0
51.951,0.8248,0,0,0,0
51.989,0.8248,0,0,0,0
52.021,0.8248,0,0,0,0
52.053,0.8248,0,0,0,0
52.085,0.8248,0,0,0,0
52.122,0.8248,0,0,0,0
52.155,0.8248,0,0,0,0
52.186,0.8248,0,0,0,0
52.219,0.8248,0,0,0,0
52.253,0.8248,0,0,0,0
52.287,0.8248,0,0,0,0
52.318,0.8248,0,0,0,0
52.356,0.8248,0,0,0,0
52.387,0.8248,0,0,0,0
52.419,0.8248,0,0,0,0
52.454,0.8248,0,0,0,0
52.487,0.8248,0,0,0,0
52.518,0.8248,0,0,0,0
52.553,0.8249,0,0,0,0
52.587,0.8249,0,0,0,0
52.618,0.8249,0,0,0,0
52.653,0.8249,0,0,0,0
52.685,0.8249,0,0,0,0
52.721,0.8249,0,0,0,0
52.753,0.8249,0,0,0,0
52.785,0.8249,0,0,0,0
52.819,0.8249,0,0,0,0
52.853,0.8249,0,0,0,0
52.887,0.8249,0,0,0,0
52.918,0.8249,0,0,0,0
52.951,0.8249,0,0,0,0
52.984,0.8249,0,0,0,0
53.021,0.8249,0,0,0,0
53.051,0.8249,0,0,0,0
53.085,0.8249,0,0,0,0
53.121,0.8249,0,0,0,0
53.153,0.8249,0,0,0,0
53.187,0.8250,0,0,0,0
53.219,0.8250,0,0,0,0
53.255,0.8250,0,0,0,0
53.287,0.8250,0,0,0,0
53.320,0.8250,0,0,0,0
53.355,0.8250,0,0,0,0
53.384,0.8250,0,0,0,0
53.419,0.8250,0,0,0,0
53.453,0.8250,0,0,0,0
53.489,0.8250,0,0,0,0
53.518,0.8250,0,0,0,0
53.551,0.8250,0,0,0,0
53.585,0.8250,0,0,0,0
53.619,0.8250,0,0,0,0
53.653,0.8250,0,0,0,0
53.688,0.8250,0,0,0,0
53.718,0.8250,0,0,0,0
53.752,0.8250,0,0,0,0
53.785,0.8250,0,0,0,0
53.820,0.8250,0,0,0,0
53.853,0.8250,0,0,0,0
53.888,0.8250,0,0,0,0
53.922,0.8250,0,0,0,0
53.952,0.8250,0,0,0,0
53.988,0.8251,0,0,0,0
54.018,0.8251,0,0,0,0
54.052,0.8251,0,0,0,0
54.088,0.8251,0,0,0,0
54.122,0.8251,0,0,0,0
54.151,0.8251,0,0,0,0
54.184,0.8251,0,0,0,0
54.221,0.8251,0,0,0,0
54.255,0.8251,0,0,0,0
54.285,0.8251,0,0,0,0
54.318,0.8251,0,0,0,0
54.353,0.8251,0,0,0,0
54.386,0.8251,0,0,0,0
54.417,0.8251,0,0,0,0
54.455,0.8251,0,0,0,0
54.486,0.8251,0,0,0,0
54.521,0.8251,0,0,0,0
54.554,0.8251,0,0,0,0
54.585,0.8251,0,0,0,0
54.620,0.8251,0,0,0,0
54.654,0.8251,0,0,0,0
54.686,0.8251,0,0,0,0
54.721,0.8251,0,0,0,0
54.755,0.8251,0,0,0,0
54.787,0.8251,0,0,0,0
54.821,0.8251,0,0,0,0
54.852,0.8251,0,0,0,0
54.885,0.8251,0,0,0,0
54.921,0.8251,0,0,0,0
54.953,0.8251,0,0,0,0
54.987,0.8252,0,0,0,0
55.020,0.8252,0,0,0,0
55.054,0.8252,0,0,0,0
55.086,0.8252,0,0,0,0
55.118,0.8252,0,0,0,0
55.152,0.8252,0,0,0,0
