time,halfW01,d0,d1,d2,d3
27.669,0.9028,2,5,5,2
27.702,0.9003,2,5,5,2
27.737,0.8915,2,5,5,2
27.768,0.8826,2,5,5,2
27.804,0.8712,2,5,5,2
27.835,0.8606,2,5,5,2
27.869,0.8497,2,5,5,2
27.902,0.8499,2,5,5,2
27.935,0.8504,2,5,5,2
27.965,0.8508,2,5,5,2
28.002,0.8953,2,5,5,2
28.037,0.8957,2,5,5,2
28.069,0.8960,2,5,5,2
28.102,0.8962,2,5,5,2
28.136,0.8966,2,5,5,2
28.169,0.8982,2,5,5,2
28.202,0.9004,2,5,5,2
28.235,0.9030,2,5,5,2
28.270,0.9056,2,5,5,2
28.302,0.9081,2,5,5,2
28.333,0.9091,2,5,5,2
28.369,0.9095,2,5,5,2
28.402,0.9103,2,5,5,2
28.435,0.9086,2,5,5,2
28.470,0.9057,2,5,5,2
28.502,0.9046,2,5,5,2
28.537,0.9000,2,5,5,2
28.569,0.8941,2,5,5,2
28.602,0.8910,2,5,5,2
28.635,0.8834,2,5,5,2
28.669,0.8750,2,5,5,2
28.700,0.8706,2,5,5,2
28.735,0.8614,2,5,5,2
28.769,0.8517,2,5,5,2
28.802,0.8467,2,5,5,2
28.836,0.8364,2,5,5,2
28.866,0.8258,2,5,5,2
28.902,0.8204,2,5,5,2
28.935,0.8094,2,5,5,2
28.968,0.7982,2,5,5,2
29.002,0.7925,1,6,6,1
29.035,0.7810,1,6,6,1
29.066,0.7694,1,6,6,1
29.102,0.7635,1,6,6,1
29.133,0.7517,1,6,6,1
29.170,0.7398,1,6,6,1
29.202,0.7338,1,6,6,1
29.233,0.7217,1,6,6,1
29.269,0.7097,1,6,6,1
29.302,0.7037,1,6,6,1
29.335,0.6915,1,6,6,1
29.366,0.6793,1,6,6,1
29.402,0.6733,1,6,6,1
29.435,0.6611,1,6,6,1
29.468,0.6489,1,6,6,1
29.502,0.6428,1,6,6,1
29.535,0.6310,1,6,6,1
29.568,0.6194,1,6,6,1
29.602,0.6137,1,6,6,1
29.635,0.6026,1,6,6,1
29.669,0.5918,1,6,6,1
29.702,0.5865,1,6,6,1
29.735,0.5759,1,6,6,1
29.769,0.5654,1,6,6,1
29.799,0.5602,1,6,6,1
29.835,0.5496,1,6,6,1
29.869,0.5390,1,6,6,1
29.902,0.5337,1,6,6,1
29.935,0.5230,1,6,6,1
29.969,0.5123,1,6,6,1
30.002,0.5069,0,7,7,0
30.035,0.4960,0,7,7,0
30.067,0.4851,0,7,7,0
30.102,0.4797,0,7,7,0
30.133,0.4686,0,7,7,0
30.169,0.4574,0,7,7,0
30.202,0.4517,0,7,7,0
30.235,0.4404,0,7,7,0
30.269,0.4289,0,7,7,0
30.300,0.4230,0,7,7,0
30.335,0.4114,0,7,7,0
30.370,0.3997,0,7,7,0
30.402,0.3934,0,7,7,0
30.433,0.3814,0,7,7,0
30.466,0.3689,0,7,7,0
30.502,0.3618,0,7,7,0
30.533,0.3488,0,7,7,0
30.568,0.3355,0,7,7,0
30.600,0.3282,0,7,7,0
30.633,0.3150,0,7,7,0
30.670,0.3017,0,7,7,0
30.702,0.2942,0,7,7,0
30.736,0.2814,0,7,7,0
30.769,0.2690,0,7,7,0
30.802,0.2618,0,7,7,0
30.836,0.2499,0,7,7,0
30.869,0.2387,0,7,7,0
30.902,0.2324,0,7,7,0
30.935,0.2221,0,7,7,0
30.969,0.2126,0,7,7,0
31.003,0.2076,0,7,7,0
31.035,0.2003,0,7,7,0
31.068,0.1943,0,7,7,0
31.103,0.1916,0,7,7,0
31.135,0.1880,0,7,7,0
31.171,0.1855,0,7,7,0
31.202,0.1844,0,7,7,0
31.236,0.1832,0,7,7,0
31.270,0.1840,0,7,7,0
31.302,0.1855,0,7,7,0
31.335,0.1880,0,7,7,0
31.369,0.1906,0,7,7,0
31.402,0.1930,0,7,7,0
31.437,0.1960,0,7,7,0
31.469,0.1990,0,7,7,0
31.503,0.2018,0,7,7,0
31.535,0.2048,0,7,7,0
31.569,0.2078,0,7,7,0
31.600,0.2102,0,7,7,0
31.636,0.2130,0,7,7,0
31.670,0.2151,0,7,7,0
31.704,0.2170,0,7,7,0
31.736,0.2183,0,7,7,0
31.769,0.2194,0,7,7,0
31.804,0.2202,0,7,7,0
31.835,0.2205,0,7,7,0
31.869,0.2206,0,7,7,0
31.902,0.2205,0,7,7,0
31.935,0.2202,0,7,7,0
31.969,0.2198,0,7,7,0
32.002,0.2204,0,7,7,0
32.036,0.2209,0,7,7,0
32.068,0.2212,0,7,7,0
32.102,0.2214,0,7,7,0
32.133,0.2214,0,7,7,0
32.167,0.2213,0,7,7,0
32.203,0.2213,0,7,7,0
32.235,0.2212,0,7,7,0
32.268,0.2212,0,7,7,0
32.304,0.2212,0,7,7,0
32.338,0.2211,0,7,7,0
32.369,0.2211,0,7,7,0
32.402,0.2210,0,7,7,0
32.437,0.2210,0,7,7,0
32.468,0.2209,0,7,7,0
32.500,0.2209,0,7,7,0
32.536,0.2209,0,7,7,0
32.570,0.2208,0,7,7,0
32.602,0.2208,0,7,7,0
32.636,0.2208,0,7,7,0
32.669,0.2207,0,7,7,0
32.702,0.2207,0,7,7,0
32.735,0.2207,0,0,0,0
32.770,0.2207,0,0,0,0
32.802,0.2207,0,0,0,0
32.835,0.2206,0,0,0,0
32.870,0.2206,0,0,0,0
32.902,0.2206,0,0,0,0
32.933,0.2206,0,0,0,0
32.966,0.2205,0,0,0,0
33.000,0.2205,0,0,0,0
33.035,0.2205,0,0,0,0
33.070,0.2205,0,0,0,0
33.102,0.2204,0,0,0,0
33.135,0.2204,0,0,0,0
33.166,0.2204,0,0,0,0
33.202,0.2204,0,0,0,0
33.235,0.2203,0,0,0,0
33.270,0.2203,0,0,0,0
33.302,0.2203,0,0,0,0
33.336,0.2203,0,0,0,0
33.369,0.2202,0,0,0,0
33.403,0.2202,0,0,0,0
33.435,0.2202,0,0,0,0
33.468,0.2202,0,0,0,0
33.502,0.2201,0,0,0,0
33.536,0.2201,0,0,0,0
33.568,0.2201,0,0,0,0
33.604,0.2201,0,0,0,0
33.638,0.2200,0,0,0,0
33.669,0.2200,0,0,0,0
33.702,0.2200,0,0,0,0
33.736,0.2199,0,0,0,0
33.769,0.2199,0,0,0,0
33.802,0.2199,0,0,0,0
33.835,0.2198,0,0,0,0
33.867,0.2198,0,0,0,0
33.900,0.2198,0,0,0,0
33.935,0.2197,0,0,0,0
33.969,0.2197,0,0,0,0
34.002,0.2196,0,0,0,0
34.033,0.2196,0,0,0,0
34.069,0.2195,0,0,0,0
34.102,0.2195,0,0,0,0
34.136,0.2195,0,0,0,0
34.169,0.2194,0,0,0,0
34.200,0.2194,0,0,0,0
34.235,0.2193,0,0,0,0
34.268,0.2191,0,0,0,0
34.302,0.2188,0,0,0,0
34.335,0.2184,0,0,0,0
34.366,0.2179,0,0,0,0
34.402,0.2172,0,0,0,0
34.435,0.2164,0,0,0,0
34.468,0.2156,0,0,0,0
34.499,0.2150,0,0,0,0
34.536,0.2143,0,0,0,0
34.568,0.2138,0,0,0,0
34.602,0.2133,0,0,0,0
34.633,0.2129,0,0,0,0
34.666,0.2123,0,0,0,0
34.700,0.2108,0,7,7,0
34.736,0.2088,0,7,7,0
34.766,0.2068,0,7,7,0
34.802,0.2041,0,7,7,0
34.835,0.2013,0,7,7,0
34.866,0.1983,0,7,7,0
34.902,0.1952,0,7,7,0
34.935,0.1959,0,7,7,0
34.970,0.1968,0,7,7,0
35.002,0.1976,0,7,7,0
35.037,0.1982,0,7,7,0
35.069,0.1988,0,7,7,0
35.102,0.1995,0,7,7,0
35.133,0.2008,0,7,7,0
35.169,0.2022,0,7,7,0
35.202,0.2034,0,7,7,0
35.233,0.2043,0,7,7,0
35.269,0.2051,0,7,7,0
35.303,0.2057,0,7,7,0
35.340,0.2060,0,7,7,0
35.378,0.2061,0,7,7,0
35.407,0.2059,0,7,7,0
35.433,0.2058,0,7,7,0
35.469,0.2056,0,7,7,0
35.502,0.2016,0,7,7,0
35.535,0.2026,0,7,7,0
35.570,0.2035,0,7,7,0
35.603,0.2043,0,7,7,0
35.635,0.2047,0,7,7,0
35.666,0.2049,0,7,7,0
35.700,0.2050,0,7,7,0
35.735,0.2047,0,7,7,0
35.769,0.2045,0,7,7,0
35.802,0.2043,0,7,7,0
35.836,0.2041,0,7,7,0
35.869,0.2039,0,7,7,0
35.900,0.2038,0,7,7,0
35.935,0.2033,0,7,7,0
35.969,0.2045,0,7,7,0
36.000,0.2065,0,7,7,0
36.035,0.2090,0,7,7,0
36.071,0.2113,0,7,7,0
36.102,0.2132,0,7,7,0
36.136,0.2148,0,7,7,0
36.169,0.2156,0,7,7,0
36.202,0.2163,0,7,7,0
36.235,0.2168,0,7,7,0
36.269,0.2172,0,7,7,0
36.302,0.2175,0,7,7,0
36.336,0.2179,0,7,7,0
36.369,0.2182,0,7,7,0
36.402,0.2191,0,7,7,0
36.436,0.2199,0,7,7,0
36.469,0.2206,0,7,7,0
36.502,0.2211,0,7,7,0
36.537,0.2215,0,7,7,0
36.569,0.2215,0,7,7,0
36.602,0.2216,0,7,7,0
36.635,0.2216,0,7,7,0
36.666,0.2216,0,7,7,0
36.702,0.2216,0,7,7,0
36.735,0.2216,0,7,7,0
36.770,0.2216,0,7,7,0
36.802,0.2216,0,7,7,0
36.837,0.2216,0,7,7,0
36.869,0.2216,0,7,7,0
36.900,0.2217,0,7,7,0
36.937,0.2217,0,7,7,0
36.969,0.2217,0,7,7,0
37.002,0.2217,0,7,7,0
37.037,0.2217,0,7,7,0
37.070,0.2217,0,7,7,0
37.102,0.2217,0,7,7,0
37.137,0.2217,0,0,0,0
37.168,0.2217,0,0,0,0
37.202,0.2216,0,0,0,0
37.235,0.2216,0,0,0,0
37.269,0.2216,0,0,0,0
37.302,0.2216,0,0,0,0
37.335,0.2216,0,0,0,0
37.369,0.2216,0,0,0,0
37.404,0.2216,0,0,0,0
37.435,0.2216,0,0,0,0
37.469,0.2215,0,0,0,0
37.502,0.2213,0,0,0,0
37.535,0.2211,0,0,0,0
37.568,0.2209,0,0,0,0
37.599,0.2207,0,0,0,0
37.635,0.2205,0,0,0,0
37.668,0.2204,0,0,0,0
37.702,0.2203,0,0,0,0
37.735,0.2203,0,0,0,0
37.769,0.2203,0,0,0,0
37.803,0.2203,0,0,0,0
37.837,0.2203,0,0,0,0
37.869,0.2203,0,0,0,0
37.904,0.2203,0,0,0,0
37.935,0.2202,0,0,0,0
37.971,0.2202,0,0,0,0
38.000,0.2202,0,0,0,0
38.035,0.2202,0,0,0,0
38.069,0.2202,0,0,0,0
38.103,0.2202,0,0,0,0
38.137,0.2202,0,0,0,0
38.169,0.2202,0,0,0,0
38.202,0.2202,0,0,0,0
38.236,0.2202,0,0,0,0
38.270,0.2202,0,0,0,0
38.302,0.2202,0,0,0,0
38.335,0.2201,0,0,0,0
38.369,0.2201,0,0,0,0
38.402,0.2201,0,0,0,0
38.435,0.2201,0,0,0,0
38.469,0.2201,0,0,0,0
38.503,0.2201,0,0,0,0
38.537,0.2201,0,0,0,0
38.568,0.2201,0,0,0,0
38.603,0.2201,0,0,0,0
38.635,0.2201,0,0,0,0
38.671,0.2201,0,0,0,0
38.702,0.2201,0,0,0,0
38.735,0.2201,0,0,0,0
38.769,0.2201,0,0,0,0
38.803,0.2201,0,0,0,0
38.835,0.2200,0,0,0,0
38.869,0.2200,0,0,0,0
38.902,0.2200,0,0,0,0
38.936,0.2200,0,0,0,0
38.969,0.2200,0,0,0,0
39.004,0.2200,0,0,0,0
39.035,0.2200,0,0,0,0
39.069,0.2200,0,0,0,0
39.103,0.2200,0,0,0,0
39.137,0.2200,0,0,0,0
39.169,0.2200,0,0,0,0
39.202,0.2200,0,0,0,0
39.236,0.2200,0,0,0,0
39.267,0.2200,0,0,0,0
39.302,0.2200,0,0,0,0
39.336,0.2200,0,0,0,0
39.368,0.2199,0,0,0,0
39.402,0.2199,0,0,0,0
39.435,0.2199,0,0,0,0
39.469,0.2199,0,0,0,0
39.502,0.2199,0,0,0,0
39.537,0.2199,0,0,0,0
39.568,0.2199,0,0,0,0
39.602,0.2199,0,0,0,0
39.635,0.2199,0,0,0,0
39.670,0.2199,0,0,0,0
39.703,0.2199,0,0,0,0
39.736,0.2199,0,0,0,0
39.769,0.2199,0,0,0,0
39.800,0.2199,0,0,0,0
39.835,0.2199,0,0,0,0
39.868,0.2199,0,0,0,0
39.903,0.2199,0,0,0,0
39.936,0.2199,0,0,0,0
39.968,0.2198,0,0,0,0
40.002,0.2198,0,0,0,0
40.037,0.2198,0,0,0,0
40.068,0.2198,0,0,0,0
40.103,0.2198,0,0,0,0
40.135,0.2198,0,0,0,0
40.169,0.2198,0,0,0,0
40.202,0.2198,0,0,0,0
40.235,0.2198,0,0,0,0
40.269,0.2198,0,0,0,0
40.302,0.2198,0,0,0,0
40.335,0.2198,0,0,0,0
40.369,0.2198,0,0,0,0
40.402,0.2198,0,0,0,0
40.435,0.2198,0,0,0,0
40.469,0.2198,0,0,0,0
40.504,0.2198,0,0,0,0
40.535,0.2198,0,0,0,0
40.570,0.2198,0,0,0,0
40.604,0.2198,0,0,0,0
40.633,0.2197,0,0,0,0
40.669,0.2197,0,0,0,0
40.702,0.2197,0,0,0,0
40.736,0.2197,0,0,0,0
40.768,0.2197,0,0,0,0
40.802,0.2197,0,0,0,0
40.837,0.2197,0,0,0,0
40.868,0.2197,0,0,0,0
40.902,0.2197,0,0,0,0
40.933,0.2197,0,0,0,0
40.969,0.2197,0,0,0,0
41.001,0.2197,0,0,0,0
41.036,0.2197,0,0,0,0
41.069,0.2197,0,0,0,0
41.099,0.2197,0,0,0,0
41.135,0.2197,0,0,0,0
41.170,0.2197,0,0,0,0
41.202,0.2197,0,0,0,0
41.235,0.2197,0,0,0,0
41.271,0.2197,0,0,0,0
41.304,0.2197,0,0,0,0
41.336,0.2197,0,0,0,0
41.366,0.2196,0,0,0,0
41.402,0.2196,0,0,0,0
41.435,0.2196,0,0,0,0
41.470,0.2196,0,0,0,0
41.502,0.2196,0,0,0,0
41.536,0.2196,0,0,0,0
41.569,0.2196,0,0,0,0
41.602,0.2196,0,0,0,0
41.633,0.2196,0,0,0,0
41.669,0.2196,0,0,0,0
41.703,0.2196,0,0,0,0
41.737,0.2196,0,0,0,0
41.766,0.2196,0,0,0,0
41.803,0.2196,0,0,0,0
41.835,0.2196,0,0,0,0
41.869,0.2196,0,0,0,0
41.904,0.2196,0,0,0,0
41.935,0.2196,0,0,0,0
41.970,0.2196,0,0,0,0
42.002,0.2196,0,0,0,0
42.037,0.2196,0,0,0,0
42.070,0.2196,0,0,0,0
42.102,0.2196,0,0,0,0
42.136,0.2196,0,0,0,0
42.168,0.2195,0,0,0,0
42.202,0.2195,0,0,0,0
42.236,0.2195,0,0,0,0
42.268,0.2195,0,0,0,0
42.302,0.2195,0,0,0,0
42.337,0.2195,0,0,0,0
42.369,0.2195,0,0,0,0
42.402,0.2195,0,0,0,0
42.435,0.2195,0,0,0,0
42.471,0.2195,0,0,0,0
42.502,0.2195,0,0,0,0
42.533,0.2195,0,0,0,0
42.569,0.2195,0,0,0,0
42.602,0.2195,0,0,0,0
42.635,0.2195,0,0,0,0
42.668,0.2195,0,0,0,0
42.702,0.2195,0,0,0,0
42.737,0.2195,0,0,0,0
42.769,0.2195,0,0,0,0
42.802,0.2195,0,0,0,0
42.837,0.2195,0,0,0,0
42.869,0.2195,0,0,0,0
42.902,0.2195,0,0,0,0
42.937,0.2195,0,0,0,0
42.968,0.2194,0,0,0,0
43.002,0.2194,0,0,0,0
43.035,0.2194,0,0,0,0
43.069,0.2194,0,0,0,0
43.099,0.2194,0,0,0,0
43.136,0.2194,0,0,0,0
43.171,0.2194,0,0,0,0
43.202,0.2194,0,0,0,0
43.235,0.2194,0,0,0,0
43.267,0.2194,0,0,0,0
43.303,0.2194,0,0,0,0
43.336,0.2194,0,0,0,0
43.369,0.2194,0,0,0,0
43.403,0.2194,0,0,0,0
43.435,0.2194,0,0,0,0
43.470,0.2194,0,0,0,0
43.502,0.2194,0,0,0,0
43.537,0.2194,0,0,0,0
43.568,0.2194,0,0,0,0
43.600,0.2194,0,0,0,0
43.637,0.2194,0,0,0,0
43.666,0.2194,0,0,0,0
43.702,0.2194,0,0,0,0
43.733,0.2194,0,0,0,0
43.769,0.2193,0,0,0,0
43.804,0.2193,0,0,0,0
43.836,0.2193,0,0,0,0
43.870,0.2193,0,0,0,0
43.902,0.2193,0,0,0,0
43.933,0.2193,0,0,0,0
43.969,0.2193,0,0,0,0
44.002,0.2193,0,0,0,0
44.035,0.2193,0,0,0,0
44.066,0.2193,0,0,0,0
44.102,0.2193,0,0,0,0
44.133,0.2193,0,0,0,0
44.166,0.2193,0,0,0,0
44.202,0.2193,0,0,0,0
44.233,0.2193,0,0,0,0
44.266,0.2193,0,0,0,0
44.302,0.2193,0,0,0,0
44.335,0.2193,0,0,0,0
44.366,0.2193,0,0,0,0
44.399,0.2193,0,0,0,0
44.435,0.2193,0,0,0,0
44.467,0.2193,0,0,0,0
44.502,0.2193,0,0,0,0
44.535,0.2193,0,0,0,0
44.570,0.2192,0,0,0,0
44.602,0.2192,0,0,0,0
44.635,0.2192,0,0,0,0
44.667,0.2192,0,0,0,0
44.702,0.2192,0,0,0,0
44.735,0.2192,0,0,0,0
44.769,0.2192,0,0,0,0
44.803,0.2192,0,0,0,0
44.835,0.2192,0,0,0,0
44.869,0.2192,0,0,0,0
44.902,0.2192,0,0,0,0
44.933,0.2192,0,0,0,0
44.968,0.2192,0,0,0,0
44.999,0.2192,0,0,0,0
45.035,0.2192,0,0,0,0
45.069,0.2192,0,0,0,0
45.102,0.2192,0,0,0,0
45.135,0.2192,0,0,0,0
45.166,0.2192,0,0,0,0
45.202,0.2192,0,0,0,0
45.235,0.2192,0,0,0,0
45.267,0.2192,0,0,0,0
45.302,0.2192,0,0,0,0
45.335,0.2192,0,0,0,0
45.366,0.2192,0,0,0,0
45.399,0.2191,0,0,0,0
45.436,0.2191,0,0,0,0
45.466,0.2191,0,0,0,0
45.500,0.2191,0,0,0,0
45.535,0.2191,0,0,0,0
45.569,0.2191,0,0,0,0
45.602,0.2191,0,0,0,0
45.633,0.2191,0,0,0,0
45.669,0.2191,0,0,0,0
45.702,0.2191,0,0,0,0
45.736,0.2191,0,0,0,0
45.769,0.2191,0,0,0,0
45.802,0.2191,0,0,0,0
45.835,0.2191,0,0,0,0
45.869,0.2191,0,0,0,0
45.902,0.2191,0,0,0,0
45.935,0.2191,0,0,0,0
45.968,0.2191,0,0,0,0
46.002,0.2191,0,0,0,0
46.036,0.2191,0,0,0,0
46.066,0.2191,0,0,0,0
46.102,0.2191,0,0,0,0
46.133,0.2190,0,0,0,0
46.167,0.2190,0,0,0,0
46.202,0.2190,0,0,0,0
46.237,0.2190,0,0,0,0
46.268,0.2190,0,0,0,0
46.304,0.2190,0,0,0,0
46.335,0.2190,0,0,0,0
46.370,0.2190,0,0,0,0
46.402,0.2190,0,0,0,0
46.433,0.2190,0,0,0,0
46.469,0.2190,0,0,0,0
46.503,0.2190,0,0,0,0
46.535,0.2190,0,0,0,0
46.570,0.2190,0,0,0,0
46.602,0.2190,0,0,0,0
46.635,0.2190,0,0,0,0
46.668,0.2190,0,0,0,0
46.704,0.2190,0,0,0,0
46.736,0.2190,0,0,0,0
46.770,0.2190,0,0,0,0
46.802,0.2190,0,0,0,0
46.837,0.2190,0,0,0,0
46.869,0.2189,0,0,0,0
46.904,0.2189,0,0,0,0
46.935,0.2189,0,0,0,0
46.968,0.2189,0,0,0,0
47.003,0.2189,0,0,0,0
47.035,0.2189,0,0,0,0
47.069,0.2189,0,0,0,0
47.102,0.2189,0,0,0,0
47.135,0.2189,0,0,0,0
47.170,0.2189,0,0,0,0
47.203,0.2189,0,0,0,0
47.235,0.2189,0,0,0,0
47.269,0.2189,0,0,0,0
47.304,0.2189,0,0,0,0
47.335,0.2189,0,0,0,0
47.369,0.2189,0,0,0,0
47.402,0.2189,0,0,0,0
47.437,0.2189,0,0,0,0
47.469,0.2189,0,0,0,0
47.504,0.2189,0,0,0,0
47.535,0.2189,0,0,0,0
47.569,0.2188,0,0,0,0
47.603,0.2188,0,0,0,0
47.636,0.2188,0,0,0,0
47.671,0.2188,0,0,0,0
47.702,0.2188,0,0,0,0
47.735,0.2188,0,0,0,0
47.768,0.2188,0,0,0,0
47.803,0.2188,0,0,0,0
47.835,0.2188,0,0,0,0
47.869,0.2188,0,0,0,0
47.902,0.2188,0,0,0,0
47.935,0.2188,0,0,0,0
47.968,0.2188,0,0,0,0
48.003,0.2188,0,0,0,0
48.033,0.2188,0,0,0,0
48.068,0.2188,0,0,0,0
48.103,0.2188,0,0,0,0
48.137,0.2188,0,0,0,0
48.169,0.2188,0,0,0,0
48.202,0.2188,0,0,0,0
48.236,0.2187,0,0,0,0
48.268,0.2187,0,0,0,0
48.302,0.2187,0,0,0,0
48.335,0.2187,0,0,0,0
48.370,0.2187,0,0,0,0
48.403,0.2187,0,0,0,0
48.435,0.2187,0,0,0,0
48.469,0.2187,0,0,0,0
48.503,0.2187,0,0,0,0
48.537,0.2187,0,0,0,0
48.568,0.2187,0,0,0,0
48.602,0.2187,0,0,0,0
48.635,0.2187,0,0,0,0
48.670,0.2187,0,0,0,0
48.702,0.2187,0,0,0,0
48.735,0.2187,0,0,0,0
48.769,0.2187,0,0,0,0
48.800,0.2187,0,0,0,0
48.837,0.2186,0,0,0,0
48.869,0.2186,0,0,0,0
48.900,0.2186,0,0,0,0
48.936,0.2186,0,0,0,0
48.967,0.2186,0,0,0,0
49.002,0.2186,0,0,0,0
49.035,0.2186,0,0,0,0
49.071,0.2186,0,0,0,0
49.103,0.2186,0,0,0,0
49.135,0.2186,0,0,0,0
49.171,0.2186,0,0,0,0
49.202,0.2186,0,0,0,0
49.236,0.2186,0,0,0,0
49.269,0.2186,0,0,0,0
49.302,0.2186,0,0,0,0
49.336,0.2186,0,0,0,0
49.369,0.2185,0,0,0,0
49.402,0.2185,0,0,0,0
49.435,0.2185,0,0,0,0
49.470,0.2185,0,0,0,0
49.502,0.2185,0,0,0,0
49.535,0.2185,0,0,0,0
49.571,0.2185,0,0,0,0
49.603,0.2185,0,0,0,0
49.635,0.2185,0,0,0,0
49.669,0.2185,0,0,0,0
49.701,0.2185,0,0,0,0
49.736,0.2185,0,0,0,0
49.770,0.2185,0,0,0,0
49.803,0.2185,0,0,0,0
49.836,0.2185,0,0,0,0
49.868,0.2185,0,0,0,0
49.903,0.2185,0,0,0,0
49.936,0.2184,0,0,0,0
49.968,0.2184,0,0,0,0
50.002,0.2184,0,0,0,0
50.036,0.2184,0,0,0,0
50.068,0.2184,0,0,0,0
50.104,0.2184,0,0,0,0
50.135,0.2184,0,0,0,0
50.170,0.2184,0,0,0,0
50.202,0.2184,0,0,0,0
50.237,0.2184,0,0,0,0
50.269,0.2184,0,0,0,0
50.303,0.2184,0,0,0,0
50.335,0.2184,0,0,0,0
50.369,0.2184,0,0,0,0
50.402,0.2184,0,0,0,0
50.435,0.2184,0,0,0,0
50.470,0.2183,0,0,0,0
50.507,0.2183,0,0,0,0
50.540,0.2183,0,0,0,0
50.566,0.2183,0,0,0,0
50.599,0.2183,0,0,0,0
50.637,0.2183,0,0,0,0
50.668,0.2183,0,0,0,0
50.702,0.2183,0,0,0,0
50.735,0.2183,0,0,0,0
50.769,0.2183,0,0,0,0
50.800,0.2183,0,0,0,0
50.837,0.2183,0,0,0,0
50.869,0.2183,0,0,0,0
50.902,0.2183,0,0,0,0
50.935,0.2182,0,0,0,0
50.970,0.2182,0,0,0,0
51.002,0.2182,0,0,0,0
51.035,0.2182,0,0,0,0
51.069,0.2182,0,0,0,0
51.102,0.2182,0,0,0,0
51.137,0.2182,0,0,0,0
51.169,0.2182,0,0,0,0
51.204,0.2182,0,0,0,0
51.237,0.2182,0,0,0,0
51.270,0.2182,0,0,0,0
51.303,0.2182,0,0,0,0
51.333,0.2182,0,0,0,0
51.375,0.2182,0,0,0,0
51.408,0.2181,0,0,0,0
51.437,0.2181,0,0,0,0
51.471,0.2181,0,0,0,0
51.506,0.2181,0,0,0,0
51.533,0.2181,0,0,0,0
51.570,0.2181,0,0,0,0
51.604,0.2181,0,0,0,0
51.638,0.2181,0,0,0,0
51.670,0.2181,0,0,0,0
51.704,0.2181,0,0,0,0
51.734,0.2181,0,0,0,0
51.767,0.2181,0,0,0,0
51.801,0.2181,0,0,0,0
51.835,0.2180,0,0,0,0
51.870,0.2180,0,0,0,0
51.907,0.2180,0,0,0,0
51.934,0.2180,0,0,0,0
51.970,0.2180,0,0,0,0
52.006,0.2180,0,0,0,0
52.039,0.2180,0,0,0,0
52.074,0.2180,0,0,0,0
52.106,0.2180,0,0,0,0
52.138,0.2180,0,0,0,0
52.176,0.2180,0,0,0,0
52.203,0.2180,0,0,0,0
52.235,0.2180,0,0,0,0
52.269,0.2179,0,0,0,0
52.303,0.2179,0,0,0,0
52.335,0.2179,0,0,0,0
52.367,0.2179,0,0,0,0
52.401,0.2179,0,0,0,0
52.440,0.2179,0,0,0,0
52.468,0.2179,0,0,0,0
52.501,0.2179,0,0,0,0
52.537,0.2179,0,0,0,0
52.567,0.2179,0,0,0,0
52.605,0.2179,0,0,0,0
52.633,0.2179,0,0,0,0
52.667,0.2178,0,0,0,0
