time,halfW01,d0,d1,d2,d3
27.667,0.4301,0,0,0,0
27.700,0.4301,0,0,0,0
27.734,0.4301,0,0,0,0
27.768,0.4301,0,0,0,0
27.802,0.4301,0,0,0,0
27.835,0.4301,0,0,0,0
27.866,0.4301,0,0,0,0
27.900,0.4301,0,0,0,0
27.933,0.4301,0,0,0,0
27.965,0.4301,0,0,0,0
28.000,0.4301,0,0,0,0
28.034,0.4301,0,0,0,0
28.068,0.4300,0,0,0,0
28.099,0.4300,0,0,0,0
28.135,0.4300,0,0,0,0
28.166,0.4300,0,0,0,0
28.202,0.4300,0,0,0,0
28.232,0.4300,0,0,0,0
28.267,0.4300,0,0,0,0
28.300,0.4300,0,0,0,0
28.335,0.4300,0,0,0,0
28.367,0.4300,0,0,0,0
28.401,0.4300,0,0,0,0
28.433,0.4300,0,0,0,0
28.466,0.4300,0,0,0,0
28.502,0.4300,0,0,0,0
28.535,0.4300,0,0,0,0
28.568,0.4300,0,0,0,0
28.602,0.4300,0,0,0,0
28.633,0.4300,0,0,0,0
28.668,0.4300,0,0,0,0
28.701,0.4278,0,7,7,0
28.733,0.4258,0,7,7,0
28.768,0.4202,0,7,7,0
28.801,0.4130,0,7,7,0
28.834,0.4091,0,7,7,0
28.867,0.4011,0,7,7,0
28.901,0.3982,0,7,7,0
28.934,0.3979,0,7,7,0
28.965,0.3974,0,7,7,0
29.001,0.3969,0,7,7,0
29.033,0.3967,0,7,7,0
29.067,0.3965,0,7,7,0
29.101,0.3964,0,7,7,0
29.135,0.3964,0,7,7,0
29.168,0.3962,0,7,7,0
29.200,0.3960,0,7,7,0
29.234,0.3959,0,7,7,0
29.268,0.3955,0,7,7,0
29.301,0.3952,0,7,7,0
29.333,0.3949,0,7,7,0
29.367,0.3945,0,7,7,0
29.400,0.3941,0,7,7,0
29.432,0.3939,0,7,7,0
29.466,0.3936,0,7,7,0
29.499,0.3934,0,7,7,0
29.535,0.3933,0,7,7,0
29.567,0.3931,0,7,7,0
29.599,0.3928,0,7,7,0
29.632,0.3924,0,7,7,0
29.667,0.3912,0,7,7,0
29.699,0.3895,0,7,7,0
29.732,0.3912,0,7,7,0
29.765,0.3950,0,7,7,0
29.801,0.3992,0,7,7,0
29.834,0.4013,0,7,7,0
29.868,0.4055,0,7,7,0
29.902,0.4095,0,7,7,0
29.932,0.4112,0,7,7,0
29.969,0.4144,0,7,7,0
30.001,0.4169,0,7,7,0
30.034,0.4179,0,7,7,0
30.067,0.4198,0,7,7,0
30.099,0.4213,0,7,7,0
30.134,0.4220,0,7,7,0
30.166,0.4233,0,7,7,0
30.200,0.4244,0,7,7,0
30.234,0.4249,0,7,7,0
30.266,0.4255,0,7,7,0
30.299,0.4256,0,7,7,0
30.333,0.4255,0,7,7,0
30.366,0.4250,0,7,7,0
30.400,0.4240,0,7,7,0
30.437,0.4228,0,7,7,0
30.467,0.4221,0,7,7,0
30.499,0.4208,0,7,7,0
30.534,0.4201,0,7,7,0
30.568,0.4187,0,7,7,0
30.599,0.4173,0,7,7,0
30.633,0.4167,0,7,7,0
30.665,0.4155,0,7,7,0
30.701,0.4143,0,7,7,0
30.734,0.4137,0,7,7,0
30.767,0.4132,0,7,7,0
30.800,0.4135,0,7,7,0
30.834,0.4135,0,7,7,0
30.868,0.4136,0,7,7,0
30.901,0.4135,0,7,7,0
30.934,0.4135,0,7,7,0
30.967,0.4133,0,7,7,0
31.001,0.4131,0,7,7,0
31.035,0.4129,0,7,7,0
31.068,0.4127,0,7,7,0
31.101,0.4124,0,0,0,0
31.131,0.4122,0,0,0,0
31.165,0.4120,0,0,0,0
31.202,0.4117,0,0,0,0
31.232,0.4116,0,0,0,0
31.266,0.4113,0,0,0,0
31.301,0.4111,0,0,0,0
31.334,0.4110,0,0,0,0
31.368,0.4108,0,0,0,0
31.400,0.4106,0,0,0,0
31.435,0.4105,0,0,0,0
31.468,0.4103,0,0,0,0
31.500,0.4102,0,0,0,0
31.533,0.4101,0,0,0,0
31.568,0.4100,0,0,0,0
31.599,0.4098,0,0,0,0
31.632,0.4098,0,0,0,0
31.668,0.4097,0,0,0,0
31.701,0.4096,0,0,0,0
31.732,0.4096,0,0,0,0
31.766,0.4095,0,0,0,0
31.799,0.4094,0,0,0,0
31.832,0.4094,0,0,0,0
31.866,0.4094,0,0,0,0
31.900,0.4093,0,0,0,0
31.935,0.4093,0,0,0,0
31.966,0.4093,0,0,0,0
32.001,0.4092,0,0,0,0
32.034,0.4092,0,0,0,0
32.066,0.4092,0,0,0,0
32.100,0.4092,0,0,0,0
32.134,0.4092,0,0,0,0
32.168,0.4092,0,0,0,0
32.200,0.4092,0,0,0,0
32.235,0.4092,0,0,0,0
32.266,0.4092,0,0,0,0
32.299,0.4092,0,0,0,0
32.335,0.4092,0,0,0,0
32.368,0.4092,0,0,0,0
32.400,0.4092,0,0,0,0
32.434,0.4092,0,0,0,0
32.465,0.4092,0,0,0,0
32.501,0.4093,0,0,0,0
32.532,0.4093,0,0,0,0
32.566,0.4093,0,0,0,0
32.599,0.4093,0,0,0,0
32.634,0.4093,0,0,0,0
32.666,0.4093,0,0,0,0
32.701,0.4094,0,0,0,0
32.734,0.4094,0,0,0,0
32.767,0.4094,0,0,0,0
32.802,0.4094,0,0,0,0
32.834,0.4094,0,0,0,0
32.868,0.4095,0,0,0,0
32.902,0.4095,0,0,0,0
32.935,0.4095,0,0,0,0
32.967,0.4095,0,0,0,0
32.999,0.4096,0,0,0,0
33.033,0.4096,0,0,0,0
33.064,0.4096,0,0,0,0
33.102,0.4096,0,0,0,0
33.134,0.4088,0,0,0,0
33.167,0.4039,0,7,7,0
33.201,0.3997,0,7,7,0
33.234,0.3990,0,7,7,0
33.268,0.3974,0,7,7,0
33.301,0.3953,0,7,7,0
33.335,0.3941,0,7,7,0
33.368,0.3916,0,7,7,0
33.400,0.3892,0,7,7,0
33.432,0.3879,0,7,7,0
33.467,0.3854,0,7,7,0
33.500,0.3827,0,7,7,0
33.532,0.3813,0,7,7,0
33.565,0.3780,0,7,7,0
33.600,0.3744,0,7,7,0
33.633,0.3724,0,7,7,0
33.669,0.3684,0,7,7,0
33.701,0.3644,0,7,7,0
33.733,0.3626,0,7,7,0
33.766,0.3616,0,7,7,0
33.801,0.3715,0,7,7,0
33.832,0.3760,0,7,7,0
33.869,0.3845,0,7,7,0
33.899,0.3918,0,7,7,0
33.932,0.3952,0,7,7,0
33.968,0.4015,0,7,7,0
34.000,0.4073,0,7,7,0
34.032,0.4101,0,7,7,0
34.072,0.4154,0,7,7,0
34.099,0.4205,0,7,7,0
34.133,0.4230,0,7,7,0
34.166,0.4279,0,7,7,0
34.199,0.4324,0,7,7,0
34.232,0.4346,0,7,7,0
34.266,0.4385,0,7,7,0
34.300,0.4417,0,7,7,0
34.333,0.4430,0,7,7,0
34.367,0.4450,0,7,7,0
34.399,0.4461,0,7,7,0
34.434,0.4463,0,7,7,0
34.467,0.4464,0,7,7,0
34.499,0.4460,0,7,7,0
34.534,0.4456,0,7,7,0
34.566,0.4447,0,7,7,0
34.602,0.4437,0,7,7,0
34.632,0.4431,0,7,7,0
34.668,0.4419,0,7,7,0
34.700,0.4407,0,7,7,0
34.734,0.4401,0,7,7,0
34.768,0.4388,0,7,7,0
34.800,0.4376,0,7,7,0
34.835,0.4370,0,7,7,0
34.868,0.4358,0,7,7,0
34.901,0.4346,0,7,7,0
34.935,0.4340,0,7,7,0
34.967,0.4328,0,7,7,0
35.001,0.4317,0,7,7,0
35.034,0.4312,0,7,7,0
35.066,0.4301,0,7,7,0
35.099,0.4291,0,7,7,0
35.136,0.4281,0,7,7,0
35.166,0.4276,0,7,7,0
35.199,0.4267,0,7,7,0
35.233,0.4262,0,7,7,0
35.267,0.4253,0,7,7,0
35.301,0.4245,0,7,7,0
35.335,0.4241,0,7,7,0
35.369,0.4233,0,0,0,0
35.402,0.4226,0,0,0,0
35.433,0.4222,0,0,0,0
35.467,0.4215,0,0,0,0
35.502,0.4208,0,0,0,0
35.533,0.4205,0,0,0,0
35.565,0.4199,0,0,0,0
35.602,0.4193,0,0,0,0
35.633,0.4190,0,0,0,0
35.666,0.4185,0,0,0,0
35.699,0.4182,0,0,0,0
35.734,0.4181,0,0,0,0
35.766,0.4179,0,0,0,0
35.802,0.4176,0,0,0,0
35.833,0.4175,0,0,0,0
35.865,0.4173,0,0,0,0
35.899,0.4171,0,0,0,0
35.932,0.4170,0,0,0,0
35.966,0.4168,0,0,0,0
36.002,0.4166,0,0,0,0
36.034,0.4165,0,0,0,0
36.066,0.4163,0,0,0,0
36.100,0.4161,0,0,0,0
36.133,0.4160,0,0,0,0
36.165,0.4158,0,0,0,0
36.201,0.4156,0,0,0,0
36.235,0.4155,0,0,0,0
36.267,0.4153,0,0,0,0
36.299,0.4151,0,0,0,0
36.334,0.4150,0,0,0,0
36.365,0.4149,0,0,0,0
36.402,0.4147,0,0,0,0
36.433,0.4146,0,0,0,0
36.468,0.4144,0,0,0,0
36.500,0.4143,0,0,0,0
36.533,0.4142,0,0,0,0
36.566,0.4140,0,0,0,0
36.600,0.4139,0,0,0,0
36.633,0.4138,0,0,0,0
36.666,0.4137,0,0,0,0
36.701,0.4135,0,0,0,0
36.734,0.4134,0,0,0,0
36.766,0.4133,0,0,0,0
36.799,0.4132,0,0,0,0
36.834,0.4131,0,0,0,0
36.867,0.4130,0,0,0,0
36.902,0.4128,0,0,0,0
36.934,0.4128,0,0,0,0
36.965,0.4126,0,0,0,0
37.001,0.4125,0,0,0,0
37.033,0.4124,0,0,0,0
37.068,0.4120,0,0,0,0
37.101,0.4113,0,0,0,0
37.134,0.4109,0,0,0,0
37.168,0.4100,0,0,0,0
37.200,0.4089,0,0,0,0
37.232,0.4084,0,0,0,0
37.268,0.4073,0,0,0,0
37.302,0.4062,0,0,0,0
37.332,0.4057,0,0,0,0
37.367,0.4046,0,0,0,0
37.399,0.4036,0,0,0,0
37.433,0.4032,0,0,0,0
37.465,0.4024,0,0,0,0
37.500,0.4018,0,0,0,0
37.535,0.4016,0,0,0,0
37.566,0.4014,0,0,0,0
37.600,0.4015,0,0,0,0
37.633,0.4016,0,0,0,0
37.669,0.4020,0,0,0,0
37.698,0.4024,0,0,0,0
37.734,0.4027,0,0,0,0
37.765,0.4032,0,0,0,0
37.801,0.4037,0,0,0,0
37.835,0.4040,0,0,0,0
37.868,0.4045,0,0,0,0
37.900,0.4050,0,0,0,0
37.933,0.4052,0,0,0,0
37.966,0.4057,0,0,0,0
38.000,0.4061,0,0,0,0
38.034,0.4063,0,0,0,0
38.068,0.4067,0,0,0,0
38.101,0.4071,0,0,0,0
38.134,0.4072,0,0,0,0
38.167,0.4076,0,0,0,0
38.199,0.4079,0,0,0,0
38.235,0.4080,0,0,0,0
38.267,0.4083,0,0,0,0
38.301,0.4078,0,0,0,0
38.332,0.4062,0,7,7,0
38.365,0.3988,0,7,7,0
38.399,0.3848,0,7,7,0
38.434,0.3784,0,7,7,0
38.467,0.3807,0,7,7,0
38.503,0.3835,0,7,7,0
38.532,0.3852,0,7,7,0
38.568,0.3891,0,7,7,0
38.601,0.3938,0,7,7,0
38.635,0.3965,0,7,7,0
38.667,0.4028,0,7,7,0
38.699,0.4098,0,7,7,0
38.735,0.4134,0,7,7,0
38.767,0.4208,0,7,7,0
38.799,0.4283,0,7,7,0
38.832,0.4322,0,7,7,0
38.865,0.4402,0,7,7,0
38.901,0.4487,0,7,7,0
38.934,0.4531,0,7,7,0
38.967,0.4621,0,7,7,0
38.999,0.4707,0,7,7,0
39.035,0.4747,0,7,7,0
39.068,0.4819,0,7,7,0
39.099,0.4880,0,7,7,0
39.133,0.4906,0,7,7,0
39.169,0.4949,0,7,7,0
39.201,0.4981,0,7,7,0
39.234,0.4992,0,7,7,0
39.266,0.5008,0,7,7,0
39.300,0.5017,0,7,7,0
39.334,0.5019,0,7,7,0
39.367,0.5019,0,7,7,0
39.401,0.5017,0,7,7,0
39.433,0.5015,0,7,7,0
39.466,0.5010,0,7,7,0
39.499,0.5004,0,7,7,0
39.535,0.5001,0,7,7,0
39.567,0.4994,0,7,7,0
39.599,0.4985,0,7,7,0
39.634,0.4980,0,7,7,0
39.668,0.4969,0,7,7,0
39.699,0.4956,0,7,7,0
39.732,0.4949,0,7,7,0
39.768,0.4932,0,7,7,0
39.800,0.4914,0,7,7,0
39.834,0.4903,0,7,7,0
39.867,0.4882,0,7,7,0
39.901,0.4859,0,7,7,0
39.934,0.4848,0,7,7,0
39.967,0.4824,0,7,7,0
40.000,0.4800,0,7,7,0
40.033,0.4789,0,7,7,0
40.067,0.4765,0,7,7,0
40.100,0.4742,0,7,7,0
40.134,0.4730,0,7,7,0
40.166,0.4708,0,7,7,0
40.202,0.4685,0,7,7,0
40.235,0.4674,0,7,7,0
40.267,0.4653,0,7,7,0
40.300,0.4631,0,7,7,0
40.334,0.4620,0,7,7,0
40.368,0.4599,0,7,7,0
40.402,0.4579,0,7,7,0
40.434,0.4569,0,7,7,0
40.467,0.4548,0,7,7,0
40.501,0.4529,0,7,7,0
40.535,0.4519,0,7,7,0
40.568,0.4500,0,7,7,0
40.602,0.4481,0,7,7,0
40.632,0.4472,0,7,7,0
40.668,0.4453,0,7,7,0
40.699,0.4436,0,7,7,0
40.734,0.4427,0,7,7,0
40.766,0.4410,0,7,7,0
40.799,0.4394,0,7,7,0
40.834,0.4386,0,7,7,0
40.868,0.4371,0,7,7,0
40.900,0.4356,0,7,7,0
40.933,0.4349,0,7,7,0
40.966,0.4336,0,7,7,0
41.002,0.4323,0,7,7,0
41.033,0.4317,0,7,7,0
41.068,0.4306,0,7,7,0
41.101,0.4295,0,7,7,0
41.134,0.4290,0,7,7,0
41.166,0.4281,0,7,7,0
41.202,0.4274,0,7,7,0
41.232,0.4273,0,7,7,0
41.269,0.4274,0,7,7,0
41.299,0.4283,0,7,7,0
41.333,0.4291,0,7,7,0
41.368,0.4316,0,7,7,0
41.400,0.4352,0,7,7,0
41.434,0.4371,0,7,7,0
41.467,0.4411,0,7,7,0
41.500,0.4452,0,7,7,0
41.532,0.4473,0,7,7,0
41.567,0.4510,0,7,7,0
41.601,0.4541,0,7,7,0
41.632,0.4554,0,7,7,0
41.669,0.4575,0,7,7,0
41.701,0.4591,0,7,7,0
41.734,0.4597,0,7,7,0
41.767,0.4605,1,6,6,1
41.800,0.4610,1,6,6,1
41.834,0.4612,1,6,6,1
41.868,0.4613,1,6,6,1
41.899,0.4612,1,6,6,1
41.935,0.4611,1,6,6,1
41.967,0.4608,1,6,6,1
42.001,0.4605,1,6,6,1
42.033,0.4603,1,6,6,1
42.068,0.4599,1,6,6,1
42.102,0.4595,1,6,6,1
42.136,0.4591,1,6,6,1
42.166,0.4590,1,6,6,1
42.199,0.4589,1,6,6,1
42.233,0.4589,1,6,6,1
42.266,0.4589,1,6,6,1
42.302,0.4589,1,6,6,1
42.336,0.4589,1,6,6,1
42.366,0.4589,1,6,6,1
42.400,0.4590,1,6,6,1
42.433,0.4590,1,6,6,1
42.466,0.4591,1,6,6,1
42.499,0.4591,1,6,6,1
42.532,0.4592,1,6,6,1
42.568,0.4593,1,6,6,1
42.600,0.4594,1,6,6,1
42.633,0.4594,1,6,6,1
42.666,0.4595,1,6,6,1
42.702,0.4596,0,0,0,0
42.735,0.4596,0,0,0,0
42.766,0.4597,0,0,0,0
42.799,0.4598,0,0,0,0
42.833,0.4598,0,0,0,0
42.865,0.4599,0,0,0,0
42.899,0.4600,0,0,0,0
42.935,0.4600,0,0,0,0
42.967,0.4601,0,0,0,0
43.000,0.4602,0,0,0,0
43.034,0.4602,0,0,0,0
43.068,0.4603,0,0,0,0
43.100,0.4604,0,0,0,0
43.133,0.4604,0,0,0,0
43.165,0.4605,0,0,0,0
43.201,0.4605,0,0,0,0
43.234,0.4606,0,0,0,0
43.267,0.4606,0,0,0,0
43.300,0.4607,0,0,0,0
43.333,0.4607,0,0,0,0
43.366,0.4608,0,0,0,0
43.401,0.4608,0,0,0,0
43.433,0.4608,0,0,0,0
43.466,0.4609,0,0,0,0
43.500,0.4610,0,0,0,0
43.535,0.4610,0,0,0,0
43.568,0.4610,0,0,0,0
43.599,0.4611,0,0,0,0
43.634,0.4611,0,0,0,0
43.665,0.4611,0,0,0,0
43.701,0.4612,0,0,0,0
43.733,0.4612,0,0,0,0
43.768,0.4612,0,0,0,0
43.802,0.4613,0,0,0,0
43.832,0.4613,0,0,0,0
43.866,0.4613,0,0,0,0
43.901,0.4614,0,0,0,0
43.935,0.4614,0,0,0,0
43.967,0.4613,0,0,0,0
43.999,0.4610,0,0,0,0
44.034,0.4609,0,0,0,0
44.066,0.4607,0,0,0,0
44.100,0.4606,0,0,0,0
44.133,0.4605,0,0,0,0
44.166,0.4605,0,0,0,0
44.199,0.4605,0,0,0,0
44.235,0.4605,0,0,0,0
44.267,0.4606,0,0,0,0
44.301,0.4605,0,0,0,0
44.333,0.4604,0,0,0,0
44.367,0.4600,0,0,0,0
44.400,0.4596,0,0,0,0
44.432,0.4594,0,0,0,0
44.467,0.4587,0,0,0,0
44.502,0.4577,0,0,0,0
44.532,0.4571,0,0,0,0
44.566,0.4559,0,0,0,0
44.599,0.4546,0,0,0,0
44.633,0.4539,0,0,0,0
44.666,0.4528,0,0,0,0
44.702,0.4517,0,0,0,0
44.734,0.4512,0,0,0,0
44.765,0.4502,0,0,0,0
44.799,0.4492,0,0,0,0
44.834,0.4487,0,0,0,0
44.866,0.4476,0,0,0,0
44.899,0.4465,0,0,0,0
44.934,0.4459,0,0,0,0
44.967,0.4447,0,0,0,0
44.999,0.4433,0,0,0,0
45.033,0.4425,0,0,0,0
45.067,0.4406,0,7,7,0
45.100,0.4443,0,7,7,0
45.132,0.4470,0,7,7,0
45.168,0.4526,0,7,7,0
45.201,0.4584,0,7,7,0
45.233,0.4614,0,7,7,0
45.267,0.4674,0,7,7,0
45.301,0.4734,0,7,7,0
45.335,0.4763,0,7,7,0
45.371,0.4819,0,7,7,0
45.399,0.4870,0,7,7,0
45.434,0.4894,0,7,7,0
45.466,0.4935,0,7,7,0
45.500,0.4970,0,7,7,0
45.533,0.4985,0,7,7,0
45.570,0.5012,0,7,7,0
45.601,0.5035,0,7,7,0
45.633,0.5045,1,6,6,1
45.666,0.5065,1,6,6,1
45.701,0.5082,1,6,6,1
45.734,0.5091,1,6,6,1
45.766,0.5107,1,6,6,1
45.800,0.5123,1,6,6,1
45.834,0.5130,1,6,6,1
45.868,0.5146,1,6,6,1
45.901,0.5160,1,6,6,1
45.934,0.5167,1,6,6,1
45.967,0.5178,1,6,6,1
46.000,0.5184,1,6,6,1
46.033,0.5186,1,6,6,1
46.067,0.5186,1,6,6,1
46.102,0.5180,1,6,6,1
46.132,0.5175,1,6,6,1
46.168,0.5163,1,6,6,1
46.200,0.5148,1,6,6,1
46.235,0.5139,1,6,6,1
46.268,0.5120,1,6,6,1
46.299,0.5099,1,6,6,1
46.332,0.5089,1,6,6,1
46.366,0.5068,1,6,6,1
46.401,0.5047,1,6,6,1
46.434,0.5037,1,6,6,1
46.468,0.5017,1,6,6,1
46.500,0.4999,1,6,6,1
46.534,0.4990,1,6,6,1
46.568,0.4973,1,6,6,1
46.601,0.4958,1,6,6,1
46.632,0.4950,1,6,6,1
46.668,0.4936,1,6,6,1
46.700,0.4923,1,6,6,1
46.734,0.4917,1,6,6,1
46.765,0.4906,1,6,6,1
46.800,0.4895,1,6,6,1
46.834,0.4890,1,6,6,1
46.868,0.4880,1,6,6,1
46.901,0.4871,1,6,6,1
46.933,0.4867,1,6,6,1
46.966,0.4859,1,6,6,1
46.999,0.4851,1,6,6,1
47.032,0.4848,1,6,6,1
47.065,0.4841,1,6,6,1
47.100,0.4835,1,6,6,1
47.134,0.4832,1,6,6,1
47.168,0.4826,1,6,6,1
47.200,0.4820,1,6,6,1
47.234,0.4818,1,6,6,1
47.267,0.4813,1,6,6,1
47.299,0.4808,1,6,6,1
47.335,0.4805,1,6,6,1
47.368,0.4801,1,6,6,1
47.401,0.4797,1,6,6,1
47.435,0.4795,1,6,6,1
47.468,0.4791,1,6,6,1
47.502,0.4787,1,6,6,1
47.532,0.4785,1,6,6,1
47.567,0.4781,1,6,6,1
47.601,0.4778,1,6,6,1
47.634,0.4776,0,0,0,0
47.668,0.4773,0,0,0,0
47.701,0.4769,0,0,0,0
47.732,0.4768,0,0,0,0
47.767,0.4764,0,0,0,0
47.801,0.4761,0,0,0,0
47.832,0.4759,0,0,0,0
47.867,0.4756,0,0,0,0
47.900,0.4753,0,0,0,0
47.933,0.4751,0,0,0,0
47.965,0.4748,0,0,0,0
47.998,0.4745,0,0,0,0
48.034,0.4743,0,0,0,0
48.069,0.4740,0,0,0,0
48.099,0.4736,0,0,0,0
48.132,0.4735,0,0,0,0
48.165,0.4731,0,0,0,0
48.201,0.4728,0,0,0,0
48.235,0.4726,0,0,0,0
48.267,0.4723,0,0,0,0
48.300,0.4719,0,0,0,0
48.332,0.4717,0,0,0,0
48.368,0.4714,0,0,0,0
48.401,0.4710,0,0,0,0
48.433,0.4708,0,0,0,0
48.465,0.4705,0,0,0,0
48.501,0.4701,0,0,0,0
48.534,0.4699,0,0,0,0
48.566,0.4695,0,0,0,0
48.603,0.4692,0,0,0,0
48.634,0.4690,0,0,0,0
48.666,0.4686,0,0,0,0
48.699,0.4682,0,0,0,0
48.734,0.4681,0,0,0,0
48.766,0.4677,0,0,0,0
48.804,0.4673,0,0,0,0
48.833,0.4671,0,0,0,0
48.868,0.4668,0,0,0,0
48.901,0.4664,0,0,0,0
48.933,0.4662,0,0,0,0
48.966,0.4659,0,0,0,0
48.999,0.4655,0,0,0,0
49.034,0.4654,0,0,0,0
49.067,0.4650,0,0,0,0
49.101,0.4647,0,0,0,0
49.133,0.4645,0,0,0,0
49.167,0.4642,0,0,0,0
49.201,0.4639,0,0,0,0
49.234,0.4637,0,0,0,0
49.267,0.4634,0,0,0,0
49.301,0.4631,0,0,0,0
49.333,0.4629,0,0,0,0
49.366,0.4626,0,0,0,0
49.401,0.4623,0,0,0,0
49.433,0.4622,0,0,0,0
49.465,0.4619,0,0,0,0
49.499,0.4616,0,0,0,0
49.534,0.4615,0,0,0,0
49.568,0.4612,0,0,0,0
49.601,0.4609,0,0,0,0
49.633,0.4608,0,0,0,0
49.668,0.4606,0,0,0,0
49.700,0.4603,0,0,0,0
49.733,0.4602,0,0,0,0
49.767,0.4599,0,0,0,0
49.799,0.4597,0,0,0,0
49.832,0.4596,0,0,0,0
49.866,0.4594,0,0,0,0
49.899,0.4591,0,0,0,0
49.935,0.4590,0,0,0,0
49.967,0.4588,0,0,0,0
50.000,0.4586,0,0,0,0
50.036,0.4584,0,0,0,0
50.069,0.4583,0,0,0,0
50.101,0.4581,0,0,0,0
50.135,0.4580,0,0,0,0
50.168,0.4578,0,0,0,0
50.200,0.4573,0,0,0,0
50.236,0.4565,0,0,0,0
50.267,0.4559,0,0,0,0
50.299,0.4541,0,7,7,0
50.334,0.4530,0,7,7,0
50.367,0.4505,0,7,7,0
50.400,0.4479,0,7,7,0
50.433,0.4466,0,7,7,0
50.466,0.4439,0,7,7,0
50.501,0.4412,0,7,7,0
50.534,0.4398,0,7,7,0
50.568,0.4371,0,7,7,0
50.601,0.4345,0,7,7,0
50.634,0.4332,0,7,7,0
50.667,0.4308,0,7,7,0
50.701,0.4285,0,7,7,0
50.734,0.4275,0,7,7,0
50.766,0.4256,0,7,7,0
50.801,0.4240,0,7,7,0
50.832,0.4273,0,7,7,0
50.868,0.4336,0,7,7,0
50.901,0.4391,0,7,7,0
50.934,0.4414,0,7,7,0
50.968,0.4456,0,7,7,0
51.001,0.4491,0,7,7,0
51.034,0.4506,0,7,7,0
51.067,0.4534,0,7,7,0
51.101,0.4559,0,7,7,0
51.133,0.4570,0,7,7,0
51.168,0.4592,0,7,7,0
51.201,0.4612,0,7,7,0
51.234,0.4621,0,7,7,0
51.266,0.4636,0,7,7,0
51.299,0.4650,0,7,7,0
51.332,0.4656,0,7,7,0
51.365,0.4668,0,7,7,0
51.401,0.4677,0,7,7,0
51.436,0.4686,0,7,7,0
51.464,0.4689,0,7,7,0
51.500,0.4696,0,7,7,0
51.534,0.4699,0,7,7,0
51.568,0.4704,0,7,7,0
51.601,0.4708,0,7,7,0
51.637,0.4712,0,7,7,0
51.667,0.4713,0,7,7,0
51.701,0.4715,0,7,7,0
51.733,0.4716,0,7,7,0
51.766,0.4717,0,7,7,0
51.802,0.4718,0,7,7,0
51.833,0.4718,0,7,7,0
51.868,0.4718,0,7,7,0
51.901,0.4717,0,7,7,0
51.933,0.4717,0,7,7,0
51.968,0.4716,0,7,7,0
52.001,0.4714,0,7,7,0
52.034,0.4714,0,7,7,0
52.069,0.4712,0,7,7,0
52.099,0.4710,0,7,7,0
52.134,0.4709,0,7,7,0
52.168,0.4706,0,7,7,0
52.199,0.4704,0,7,7,0
52.234,0.4703,0,7,7,0
52.268,0.4700,0,0,0,0
52.301,0.4697,0,0,0,0
52.332,0.4696,0,0,0,0
52.366,0.4693,0,0,0,0
52.400,0.4690,0,0,0,0
52.432,0.4689,0,0,0,0
52.468,0.4686,0,0,0,0
52.500,0.4683,0,0,0,0
52.533,0.4681,0,0,0,0
52.567,0.4678,0,0,0,0
52.600,0.4676,0,0,0,0
52.632,0.4674,0,0,0,0
52.668,0.4671,0,0,0,0
52.701,0.4668,0,0,0,0
52.735,0.4667,0,0,0,0
52.767,0.4664,0,0,0,0
52.801,0.4662,0,0,0,0
52.834,0.4660,0,0,0,0
52.866,0.4658,0,0,0,0
52.900,0.4655,0,0,0,0
52.934,0.4654,0,0,0,0
52.967,0.4652,0,0,0,0
53.001,0.4649,0,0,0,0
53.034,0.4648,0,0,0,0
53.067,0.4646,0,0,0,0
53.101,0.4644,0,0,0,0
53.132,0.4643,0,0,0,0
53.166,0.4640,0,0,0,0
53.199,0.4638,0,0,0,0
53.233,0.4637,0,0,0,0
53.265,0.4635,0,0,0,0
53.300,0.4633,0,0,0,0
53.333,0.4632,0,0,0,0
53.367,0.4631,0,0,0,0
53.400,0.4629,0,0,0,0
53.432,0.4628,0,0,0,0
53.467,0.4626,0,0,0,0
53.499,0.4624,0,0,0,0
53.534,0.4624,0,0,0,0
53.567,0.4622,0,0,0,0
53.600,0.4620,0,0,0,0
53.634,0.4620,0,0,0,0
53.667,0.4618,0,0,0,0
53.699,0.4617,0,0,0,0
53.734,0.4616,0,0,0,0
53.768,0.4615,0,0,0,0
53.799,0.4613,0,0,0,0
53.833,0.4613,0,0,0,0
53.866,0.4611,0,0,0,0
53.899,0.4608,0,0,0,0
53.934,0.4606,0,0,0,0
53.967,0.4600,0,0,0,0
54.002,0.4592,0,0,0,0
54.035,0.4587,0,0,0,0
54.067,0.4577,0,0,0,0
54.099,0.4568,0,0,0,0
54.135,0.4564,0,0,0,0
54.167,0.4573,0,0,0,0
54.201,0.4591,0,7,7,0
54.234,0.4598,0,7,7,0
54.267,0.4605,0,7,7,0
54.301,0.4607,0,7,7,0
54.333,0.4606,0,7,7,0
54.366,0.4602,0,7,7,0
54.401,0.4594,0,7,7,0
54.433,0.4588,0,7,7,0
54.468,0.4575,0,7,7,0
54.500,0.4557,0,7,7,0
54.533,0.4552,0,7,7,0
54.566,0.4553,0,7,7,0
54.601,0.4554,0,7,7,0
54.634,0.4553,0,7,7,0
54.666,0.4552,0,7,7,0
54.701,0.4548,0,7,7,0
54.734,0.4546,0,7,7,0
54.765,0.4539,0,7,7,0
54.801,0.4536,0,7,7,0
54.833,0.4538,0,7,7,0
54.866,0.4545,0,7,7,0
54.900,0.4553,0,7,7,0
54.932,0.4557,0,7,7,0
54.967,0.4562,0,7,7,0
55.000,0.4564,0,7,7,0
55.035,0.4563,0,7,7,0
