time,halfW01,d0,d1,d2,d3
27.669,0.2193,0,0,0,0
27.700,0.2193,0,0,0,0
27.736,0.2193,0,0,0,0
27.767,0.2193,0,0,0,0
27.799,0.2193,0,0,0,0
27.832,0.2193,0,0,0,0
27.868,0.2193,0,0,0,0
27.903,0.2193,0,0,0,0
27.935,0.2193,0,0,0,0
27.968,0.2193,0,0,0,0
28.002,0.2193,0,0,0,0
28.033,0.2193,0,0,0,0
28.065,0.2193,0,0,0,0
28.103,0.2193,0,0,0,0
28.135,0.2193,0,0,0,0
28.167,0.2193,0,0,0,0
28.199,0.2193,0,0,0,0
28.236,0.2193,0,0,0,0
28.268,0.2193,0,0,0,0
28.299,0.2193,0,0,0,0
28.334,0.2193,0,0,0,0
28.370,0.2193,0,0,0,0
28.400,0.2193,0,0,0,0
28.432,0.2193,0,0,0,0
28.469,0.2193,0,0,0,0
28.501,0.2193,0,0,0,0
28.534,0.2193,0,0,0,0
28.565,0.2193,0,0,0,0
28.603,0.2193,0,0,0,0
28.635,0.2193,0,0,0,0
28.667,0.2193,0,0,0,0
28.704,0.2193,0,0,0,0
28.735,0.2193,0,0,0,0
28.767,0.2193,0,0,0,0
28.799,0.2193,0,0,0,0
28.836,0.2193,0,0,0,0
28.867,0.2193,0,0,0,0
28.904,0.2193,0,0,0,0
28.934,0.2193,0,0,0,0
28.968,0.2193,0,0,0,0
29.003,0.2193,0,0,0,0
29.033,0.2193,0,0,0,0
29.070,0.2193,0,0,0,0
29.101,0.2193,0,0,0,0
29.132,0.2193,0,0,0,0
29.170,0.2193,0,0,0,0
29.202,0.2193,0,0,0,0
29.233,0.2193,0,0,0,0
29.265,0.2193,0,0,0,0
29.303,0.2193,0,0,0,0
29.335,0.2193,0,0,0,0
29.367,0.2193,0,0,0,0
29.399,0.2193,0,0,0,0
29.437,0.2193,0,0,0,0
29.470,0.2193,0,0,0,0
29.502,0.2193,0,0,0,0
29.533,0.2193,0,0,0,0
29.565,0.2193,0,0,0,0
29.605,0.2193,0,0,0,0
29.635,0.2193,0,0,0,0
29.670,0.2193,0,0,0,0
29.700,0.2193,0,0,0,0
29.736,0.2193,0,0,0,0
29.767,0.2193,0,0,0,0
29.804,0.2193,0,0,0,0
29.836,0.2193,0,0,0,0
29.869,0.2193,0,0,0,0
29.901,0.2193,0,0,0,0
29.933,0.2193,0,0,0,0
29.970,0.2193,0,0,0,0
30.003,0.2193,0,0,0,0
30.034,0.2193,0,0,0,0
30.066,0.2193,0,0,0,0
30.104,0.2193,0,0,0,0
30.135,0.2193,0,0,0,0
30.166,0.2193,0,0,0,0
30.204,0.2193,0,0,0,0
30.236,0.2193,0,0,0,0
30.268,0.2193,0,0,0,0
30.299,0.2193,0,0,0,0
30.336,0.2193,0,0,0,0
30.369,0.2193,0,0,0,0
30.401,0.2193,0,0,0,0
30.433,0.2193,0,0,0,0
30.465,0.2193,0,0,0,0
30.503,0.2193,0,0,0,0
30.535,0.2193,0,0,0,0
30.567,0.2193,0,0,0,0
30.599,0.2193,0,0,0,0
30.637,0.2193,0,0,0,0
30.669,0.2193,0,0,0,0
30.701,0.2193,0,0,0,0
30.733,0.2193,0,0,0,0
30.769,0.2193,0,0,0,0
30.803,0.2193,0,0,0,0
30.832,0.2193,0,0,0,0
30.866,0.2193,0,0,0,0
30.899,0.2193,0,0,0,0
30.936,0.2193,0,0,0,0
30.965,0.2193,0,0,0,0
31.003,0.2193,0,0,0,0
31.038,0.2193,0,0,0,0
31.065,0.2193,0,0,0,0
31.102,0.2193,0,0,0,0
31.138,0.2193,0,0,0,0
31.166,0.2193,0,0,0,0
31.198,0.2193,0,0,0,0
31.231,0.2193,0,0,0,0
31.265,0.2193,0,0,0,0
31.299,0.2193,0,0,0,0
31.334,0.2193,0,0,0,0
31.368,0.2193,0,0,0,0
31.401,0.2193,0,0,0,0
31.434,0.2193,0,0,0,0
31.466,0.2193,0,0,0,0
31.498,0.2193,0,0,0,0
31.536,0.2193,0,0,0,0
31.568,0.2193,0,0,0,0
31.598,0.2193,0,0,0,0
31.638,0.2193,0,0,0,0
31.668,0.2193,0,0,0,0
31.698,0.2193,0,0,0,0
31.736,0.2193,0,0,0,0
31.768,0.2193,0,0,0,0
31.799,0.2193,0,0,0,0
31.837,0.2193,0,0,0,0
31.869,0.2193,0,0,0,0
31.899,0.2193,0,0,0,0
31.937,0.2193,0,0,0,0
31.968,0.2193,0,0,0,0
31.999,0.2193,0,0,0,0
32.037,0.2193,0,0,0,0
32.069,0.2193,0,0,0,0
32.099,0.2193,0,0,0,0
32.136,0.2193,0,0,0,0
32.168,0.2193,0,0,0,0
32.199,0.2193,0,0,0,0
32.231,0.2193,0,0,0,0
32.268,0.2193,0,0,0,0
32.302,0.2193,0,0,0,0
32.332,0.2193,0,0,0,0
32.370,0.2193,0,0,0,0
32.401,0.2193,0,0,0,0
32.432,0.2193,0,0,0,0
32.465,0.2193,0,0,0,0
32.503,0.2193,0,0,0,0
32.534,0.2193,0,0,0,0
32.565,0.2193,0,0,0,0
32.604,0.2193,0,0,0,0
32.637,0.2193,0,0,0,0
32.668,0.2193,0,0,0,0
32.699,0.2193,0,0,0,0
32.737,0.2193,0,0,0,0
32.768,0.2193,0,0,0,0
32.799,0.2193,0,0,0,0
32.836,0.2193,0,0,0,0
32.868,0.2193,0,0,0,0
32.899,0.2193,0,0,0,0
32.935,0.2193,0,0,0,0
32.965,0.2193,0,0,0,0
33.002,0.2193,0,0,0,0
33.035,0.2193,0,0,0,0
33.065,0.2193,0,0,0,0
33.102,0.2193,0,0,0,0
33.136,0.2193,0,0,0,0
33.168,0.2193,0,0,0,0
33.199,0.2193,0,0,0,0
33.233,0.2193,0,0,0,0
33.266,0.2193,0,0,0,0
33.299,0.2193,0,0,0,0
33.332,0.2193,0,0,0,0
33.368,0.2193,0,0,0,0
33.400,0.2193,0,0,0,0
33.433,0.2193,0,0,0,0
33.466,0.2193,0,0,0,0
33.498,0.2193,0,0,0,0
33.532,0.2193,0,0,0,0
33.565,0.2193,0,0,0,0
33.598,0.2193,0,0,0,0
33.635,0.2193,0,0,0,0
33.670,0.2193,0,0,0,0
33.702,0.2193,0,0,0,0
33.734,0.2193,0,0,0,0
33.767,0.2193,0,0,0,0
33.800,0.2193,0,0,0,0
33.831,0.2193,0,0,0,0
33.870,0.2193,0,0,0,0
33.901,0.2193,0,0,0,0
33.933,0.2193,0,0,0,0
33.970,0.2193,0,0,0,0
34.002,0.2193,0,0,0,0
34.034,0.2193,0,0,0,0
34.065,0.2193,0,0,0,0
34.103,0.2193,0,0,0,0
34.134,0.2193,0,0,0,0
34.165,0.2193,0,0,0,0
34.202,0.2193,0,0,0,0
34.234,0.2193,0,0,0,0
34.265,0.2193,0,0,0,0
34.302,0.2193,0,0,0,0
34.334,0.2193,0,0,0,0
34.365,0.2193,0,0,0,0
34.400,0.2193,0,0,0,0
34.437,0.2193,0,0,0,0
34.469,0.2193,0,0,0,0
34.502,0.2193,0,0,0,0
34.534,0.2193,0,0,0,0
34.566,0.2193,0,0,0,0
34.604,0.2193,0,0,0,0
34.636,0.2193,0,0,0,0
34.667,0.2193,0,0,0,0
34.704,0.2193,0,0,0,0
34.736,0.2193,0,0,0,0
34.768,0.2193,0,0,0,0
34.799,0.2193,0,0,0,0
34.836,0.2193,0,0,0,0
34.867,0.2193,0,0,0,0
34.898,0.2193,0,0,0,0
34.936,0.2193,0,0,0,0
34.967,0.2193,0,0,0,0
34.998,0.2193,0,0,0,0
35.039,0.2193,0,0,0,0
35.067,0.2193,0,0,0,0
35.101,0.2193,0,0,0,0
35.137,0.2193,0,0,0,0
35.168,0.2193,0,0,0,0
35.200,0.2193,0,0,0,0
35.238,0.2193,0,0,0,0
35.270,0.2193,0,0,0,0
35.302,0.2193,0,0,0,0
35.331,0.2193,0,0,0,0
35.365,0.2193,0,0,0,0
35.400,0.2193,0,0,0,0
35.434,0.2193,0,0,0,0
35.469,0.2193,0,0,0,0
35.503,0.2193,0,0,0,0
35.535,0.2193,0,0,0,0
35.568,0.2193,0,0,0,0
35.602,0.2193,0,0,0,0
35.632,0.2193,0,0,0,0
35.670,0.2193,0,0,0,0
35.702,0.2193,0,0,0,0
35.733,0.2193,0,0,0,0
35.768,0.2193,0,0,0,0
35.799,0.2193,0,0,0,0
35.837,0.2193,0,0,0,0
35.870,0.2193,0,0,0,0
35.902,0.2193,0,0,0,0
35.933,0.2193,0,0,0,0
35.970,0.2193,0,0,0,0
36.002,0.2193,0,0,0,0
36.035,0.2193,0,0,0,0
36.067,0.2193,0,0,0,0
36.104,0.2193,0,0,0,0
36.136,0.2193,0,0,0,0
36.168,0.2193,0,0,0,0
36.201,0.2193,0,0,0,0
36.238,0.2193,0,0,0,0
36.270,0.2193,0,0,0,0
36.302,0.2193,0,0,0,0
36.334,0.2193,0,0,0,0
36.365,0.2193,0,0,0,0
36.399,0.2193,0,0,0,0
36.436,0.2193,0,0,0,0
36.466,0.2193,0,0,0,0
36.503,0.2193,0,0,0,0
36.533,0.2193,0,0,0,0
36.565,0.2193,0,0,0,0
36.602,0.2193,0,0,0,0
36.634,0.2193,0,0,0,0
36.665,0.2193,0,0,0,0
36.701,0.2193,0,0,0,0
36.735,0.2193,0,0,0,0
36.766,0.2193,0,0,0,0
36.799,0.2193,0,0,0,0
36.832,0.2193,0,0,0,0
36.871,0.2193,0,0,0,0
36.903,0.2193,0,0,0,0
36.936,0.2193,0,0,0,0
36.969,0.2193,0,0,0,0
37.004,0.2193,0,0,0,0
37.034,0.2193,0,0,0,0
37.068,0.2193,0,0,0,0
37.102,0.2193,0,0,0,0
37.136,0.2193,0,0,0,0
37.166,0.2193,0,0,0,0
37.203,0.2193,0,0,0,0
37.229,0.2193,0,0,0,0
37.266,0.2193,0,0,0,0
37.299,0.2193,0,0,0,0
37.338,0.2193,0,0,0,0
37.369,0.2193,0,0,0,0
37.403,0.2193,0,0,0,0
37.453,0.2193,0,0,0,0
37.464,0.2193,0,0,0,0
37.498,0.2193,0,0,0,0
37.628,0.2193,0,0,0,0
37.643,0.2193,0,0,0,0
37.677,0.2193,0,0,0,0
37.714,0.2193,0,0,0,0
37.744,0.2193,0,0,0,0
37.775,0.2193,0,0,0,0
37.809,0.2193,0,0,0,0
37.843,0.2193,0,0,0,0
37.879,0.2193,0,0,0,0
37.909,0.2193,0,0,0,0
37.939,0.2193,0,0,0,0
37.974,0.2193,0,0,0,0
38.010,0.2193,0,0,0,0
38.042,0.2193,0,0,0,0
38.078,0.2193,0,0,0,0
38.114,0.2193,0,0,0,0
38.143,0.2193,0,0,0,0
38.179,0.2193,0,0,0,0
38.210,0.2193,0,0,0,0
38.241,0.2193,0,0,0,0
38.277,0.2193,0,0,0,0
38.312,0.2193,0,0,0,0
38.343,0.2193,0,0,0,0
38.379,0.2193,0,0,0,0
38.413,0.2193,0,0,0,0
38.446,0.2193,0,0,0,0
38.478,0.2193,0,0,0,0
38.508,0.2193,0,0,0,0
38.544,0.2193,0,0,0,0
38.577,0.2193,0,0,0,0
38.613,0.2193,0,0,0,0
38.642,0.2193,0,0,0,0
38.678,0.2193,0,0,0,0
38.710,0.2193,0,0,0,0
38.742,0.2193,0,0,0,0
38.778,0.2193,0,0,0,0
38.809,0.2193,0,0,0,0
38.843,0.2193,0,0,0,0
38.879,0.2193,0,0,0,0
38.909,0.2193,0,0,0,0
38.947,0.2193,0,0,0,0
38.977,0.2193,0,0,0,0
39.014,0.2193,0,0,0,0
39.043,0.2193,0,0,0,0
39.080,0.2193,0,0,0,0
39.110,0.2193,0,0,0,0
39.146,0.2193,0,0,0,0
39.177,0.2193,0,0,0,0
39.209,0.2193,0,0,0,0
39.245,0.2193,0,0,0,0
39.275,0.2193,0,0,0,0
39.312,0.2193,0,0,0,0
39.344,0.2193,0,0,0,0
39.379,0.2193,0,0,0,0
39.415,0.2193,0,0,0,0
39.446,0.2193,0,0,0,0
39.476,0.2193,0,0,0,0
39.510,0.2193,0,0,0,0
39.548,0.2193,0,0,0,0
39.578,0.2193,0,0,0,0
39.609,0.2193,0,0,0,0
39.645,0.2193,0,0,0,0
39.681,0.2193,0,0,0,0
39.712,0.2193,0,0,0,0
39.743,0.2193,0,0,0,0
39.780,0.2193,0,0,0,0
39.813,0.2193,0,0,0,0
39.844,0.2193,0,0,0,0
39.879,0.2193,0,0,0,0
39.909,0.2193,0,0,0,0
39.942,0.2193,0,0,0,0
39.977,0.2193,0,0,0,0
40.012,0.2193,0,0,0,0
40.043,0.2193,0,0,0,0
40.075,0.2193,0,0,0,0
40.112,0.2193,0,0,0,0
40.147,0.2193,0,0,0,0
40.179,0.2193,0,0,0,0
40.209,0.2193,0,0,0,0
40.245,0.2193,0,0,0,0
40.276,0.2193,0,0,0,0
40.310,0.2193,0,0,0,0
40.344,0.2193,0,0,0,0
40.379,0.2193,0,0,0,0
40.410,0.2193,0,0,0,0
40.443,0.2193,0,0,0,0
40.475,0.2193,0,0,0,0
40.511,0.2193,0,0,0,0
40.547,0.2193,0,0,0,0
40.578,0.2193,0,0,0,0
40.609,0.2193,0,0,0,0
40.645,0.2193,0,0,0,0
40.681,0.2193,0,0,0,0
40.712,0.2193,0,0,0,0
40.742,0.2193,0,0,0,0
40.779,0.2193,0,0,0,0
40.812,0.2193,0,0,0,0
40.843,0.2193,0,0,0,0
40.878,0.2193,0,0,0,0
40.915,0.2193,0,0,0,0
40.944,0.2193,0,0,0,0
40.976,0.2193,0,0,0,0
41.014,0.2193,0,0,0,0
41.045,0.2193,0,0,0,0
41.077,0.2193,0,0,0,0
41.113,0.2193,0,0,0,0
41.142,0.2193,0,0,0,0
41.181,0.2193,0,0,0,0
41.212,0.2193,0,0,0,0
41.247,0.2193,0,0,0,0
41.278,0.2193,0,0,0,0
41.310,0.2193,0,0,0,0
41.346,0.2193,0,0,0,0
41.376,0.2193,0,0,0,0
41.415,0.2193,0,0,0,0
41.444,0.2193,0,0,0,0
41.475,0.2193,0,0,0,0
41.513,0.2193,0,0,0,0
41.543,0.2193,0,0,0,0
41.576,0.2193,0,0,0,0
41.612,0.2193,0,0,0,0
41.647,0.2193,0,0,0,0
41.675,0.2193,0,0,0,0
41.710,0.2193,0,0,0,0
41.742,0.2193,0,0,0,0
41.779,0.2193,0,0,0,0
41.809,0.2193,0,0,0,0
41.847,0.2193,0,0,0,0
41.878,0.2193,0,0,0,0
41.909,0.2193,0,0,0,0
41.944,0.2193,0,0,0,0
41.977,0.2193,0,0,0,0
42.008,0.2193,0,0,0,0
42.043,0.2193,0,0,0,0
42.081,0.2193,0,0,0,0
42.111,0.2193,0,0,0,0
42.146,0.2193,0,0,0,0
42.176,0.2193,0,0,0,0
42.208,0.2193,0,0,0,0
42.246,0.2193,0,0,0,0
42.276,0.2193,0,0,0,0
42.312,0.2193,0,0,0,0
42.345,0.2193,0,0,0,0
42.378,0.2193,0,0,0,0
42.418,0.2193,0,0,0,0
42.444,0.2193,0,0,0,0
42.477,0.2193,0,0,0,0
42.509,0.2193,0,0,0,0
42.543,0.2193,0,0,0,0
42.574,0.2193,0,0,0,0
42.612,0.2193,0,0,0,0
42.643,0.2193,0,0,0,0
42.681,0.2193,0,0,0,0
42.712,0.2193,0,0,0,0
42.745,0.2193,0,0,0,0
42.777,0.2193,0,0,0,0
42.810,0.2193,0,0,0,0
42.844,0.2193,0,0,0,0
42.879,0.2193,0,0,0,0
42.909,0.2193,0,0,0,0
42.948,0.2193,0,0,0,0
42.976,0.2193,0,0,0,0
43.013,0.2193,0,0,0,0
43.044,0.2193,0,0,0,0
43.075,0.2193,0,0,0,0
43.108,0.2193,0,0,0,0
43.145,0.2193,0,0,0,0
43.180,0.2193,0,0,0,0
43.213,0.2193,0,0,0,0
43.244,0.2193,0,0,0,0
43.280,0.2193,0,0,0,0
43.309,0.2193,0,0,0,0
43.342,0.2193,0,0,0,0
43.378,0.2193,0,0,0,0
43.413,0.2193,0,0,0,0
43.443,0.2193,0,0,0,0
43.475,0.2193,0,0,0,0
43.512,0.2193,0,0,0,0
43.542,0.2193,0,0,0,0
43.579,0.2193,0,0,0,0
43.611,0.2193,0,0,0,0
43.645,0.2193,0,0,0,0
43.681,0.2193,0,0,0,0
43.712,0.2193,0,0,0,0
43.742,0.2193,0,0,0,0
43.778,0.2193,0,0,0,0
43.812,0.2193,0,0,0,0
43.842,0.2193,0,0,0,0
43.878,0.2193,0,0,0,0
43.915,0.2193,0,0,0,0
43.944,0.2193,0,0,0,0
43.976,0.2193,0,0,0,0
44.011,0.2193,0,0,0,0
44.048,0.2193,0,0,0,0
44.077,0.2193,0,0,0,0
44.112,0.2193,0,0,0,0
44.142,0.2193,0,0,0,0
44.175,0.2193,0,0,0,0
44.211,0.2193,0,0,0,0
44.246,0.2193,0,0,0,0
44.278,0.2193,0,0,0,0
44.313,0.2193,0,0,0,0
44.342,0.2193,0,0,0,0
44.388,0.2193,0,0,0,0
44.409,0.2193,0,0,0,0
44.441,0.2193,0,0,0,0
44.476,0.2193,0,0,0,0
44.511,0.2193,0,0,0,0
44.542,0.2193,0,0,0,0
44.578,0.2193,0,0,0,0
44.609,0.2193,0,0,0,0
44.646,0.2193,0,0,0,0
44.676,0.2193,0,0,0,0
44.712,0.2193,0,0,0,0
44.742,0.2193,0,0,0,0
44.776,0.2193,0,0,0,0
44.811,0.2193,0,0,0,0
44.846,0.2193,0,0,0,0
44.878,0.2193,0,0,0,0
44.913,0.2193,0,0,0,0
44.942,0.2193,0,0,0,0
44.980,0.2193,0,0,0,0
45.009,0.2193,0,0,0,0
45.045,0.2193,0,0,0,0
45.079,0.2193,0,0,0,0
45.110,0.2193,0,0,0,0
45.147,0.2193,0,0,0,0
45.177,0.2193,0,0,0,0
45.214,0.2193,0,0,0,0
45.246,0.2193,0,0,0,0
45.280,0.2193,0,0,0,0
45.310,0.2193,0,0,0,0
45.343,0.2193,0,0,0,0
45.377,0.2193,0,0,0,0
45.410,0.2193,0,0,0,0
45.442,0.2193,0,0,0,0
45.479,0.2193,0,0,0,0
45.512,0.2193,0,0,0,0
45.543,0.2193,0,0,0,0
45.579,0.2193,0,0,0,0
45.610,0.2193,0,0,0,0
45.643,0.2193,0,0,0,0
45.679,0.2193,0,0,0,0
45.709,0.2193,0,0,0,0
45.748,0.2193,0,0,0,0
45.778,0.2193,0,0,0,0
45.810,0.2193,0,0,0,0
45.845,0.2193,0,0,0,0
45.877,0.2193,0,0,0,0
45.910,0.2193,0,0,0,0
45.942,0.2193,0,0,0,0
45.978,0.2193,0,0,0,0
46.017,0.2193,0,0,0,0
46.042,0.2193,0,0,0,0
46.079,0.2193,0,0,0,0
46.109,0.2193,0,0,0,0
46.143,0.2193,0,0,0,0
46.177,0.2193,0,0,0,0
46.208,0.2193,0,0,0,0
46.244,0.2193,0,0,0,0
46.280,0.2193,0,0,0,0
46.313,0.2193,0,0,0,0
46.344,0.2193,0,0,0,0
46.376,0.2193,0,0,0,0
46.412,0.2193,0,0,0,0
46.445,0.2193,0,0,0,0
46.476,0.2193,0,0,0,0
46.508,0.2193,0,0,0,0
46.545,0.2193,0,0,0,0
46.579,0.2193,0,0,0,0
46.610,0.2193,0,0,0,0
46.642,0.2193,0,0,0,0
46.678,0.2193,0,0,0,0
46.710,0.2193,0,0,0,0
46.743,0.2193,0,0,0,0
46.779,0.2193,0,0,0,0
46.814,0.2193,0,0,0,0
46.847,0.2193,0,0,0,0
46.878,0.2193,0,0,0,0
46.913,0.2193,0,0,0,0
46.944,0.2193,0,0,0,0
46.979,0.2193,0,0,0,0
47.006,0.2193,0,0,0,0
47.042,0.2193,0,0,0,0
47.077,0.2193,0,0,0,0
47.110,0.2193,0,0,0,0
47.143,0.2193,0,0,0,0
47.176,0.2193,0,0,0,0
47.213,0.2193,0,0,0,0
47.242,0.2193,0,0,0,0
47.276,0.2193,0,0,0,0
47.313,0.2193,0,0,0,0
47.342,0.2193,0,0,0,0
47.381,0.2193,0,0,0,0
47.408,0.2193,0,0,0,0
47.444,0.2193,0,0,0,0
47.474,0.2193,0,0,0,0
47.510,0.2193,0,0,0,0
47.544,0.2193,0,0,0,0
47.574,0.2193,0,0,0,0
47.610,0.2193,0,0,0,0
47.646,0.2193,0,0,0,0
47.677,0.2193,0,0,0,0
47.714,0.2193,0,0,0,0
47.744,0.2193,0,0,0,0
47.777,0.2193,0,0,0,0
47.810,0.2193,0,0,0,0
47.846,0.2193,0,0,0,0
47.876,0.2193,0,0,0,0
47.916,0.2193,0,0,0,0
47.942,0.2193,0,0,0,0
47.980,0.2193,0,0,0,0
48.011,0.2193,0,0,0,0
48.043,0.2193,0,0,0,0
48.081,0.2193,0,0,0,0
48.111,0.2193,0,0,0,0
48.142,0.2193,0,0,0,0
48.181,0.2193,0,0,0,0
48.212,0.2193,0,0,0,0
48.245,0.2193,0,0,0,0
48.277,0.2193,0,0,0,0
48.309,0.2193,0,0,0,0
48.342,0.2193,0,0,0,0
48.383,0.2193,0,0,0,0
48.410,0.2193,0,0,0,0
48.446,0.2193,0,0,0,0
48.477,0.2193,0,0,0,0
48.509,0.2193,0,0,0,0
48.549,0.2193,0,0,0,0
48.575,0.2193,0,0,0,0
48.612,0.2193,0,0,0,0
48.642,0.2193,0,0,0,0
48.692,0.2193,0,0,0,0
48.845,0.2193,0,0,0,0
48.859,0.2193,0,0,0,0
48.899,0.2193,0,0,0,0
48.933,0.2193,0,0,0,0
48.968,0.2193,0,0,0,0
49.004,0.2193,0,0,0,0
49.032,0.2193,0,0,0,0
49.068,0.2193,0,0,0,0
49.098,0.2193,0,0,0,0
49.135,0.2193,0,0,0,0
49.164,0.2193,0,0,0,0
49.191,0.2193,0,0,0,0
49.228,0.2193,0,0,0,0
49.272,0.2193,0,0,0,0
49.301,0.2193,0,0,0,0
49.334,0.2193,0,0,0,0
49.367,0.2193,0,0,0,0
49.407,0.2193,0,0,0,0
49.433,0.2193,0,0,0,0
49.470,0.2193,0,0,0,0
49.502,0.2193,0,0,0,0
49.534,0.2193,0,0,0,0
49.567,0.2193,0,0,0,0
49.599,0.2193,0,0,0,0
49.640,0.2193,0,0,0,0
49.669,0.2193,0,0,0,0
49.697,0.2193,0,0,0,0
49.735,0.2193,0,0,0,0
49.769,0.2193,0,0,0,0
49.801,0.2193,0,0,0,0
49.835,0.2193,0,0,0,0
49.866,0.2193,0,0,0,0
49.899,0.2193,0,0,0,0
49.936,0.2193,0,0,0,0
49.965,0.2193,0,0,0,0
50.004,0.2193,0,0,0,0
50.034,0.2193,0,0,0,0
50.065,0.2193,0,0,0,0
50.100,0.2193,0,0,0,0
50.134,0.2193,0,0,0,0
50.165,0.2193,0,0,0,0
50.200,0.2193,0,0,0,0
50.231,0.2193,0,0,0,0
50.270,0.2193,0,0,0,0
50.300,0.2193,0,0,0,0
50.330,0.2193,0,0,0,0
50.371,0.2193,0,0,0,0
50.401,0.2193,0,0,0,0
50.436,0.2193,0,0,0,0
50.464,0.2193,0,0,0,0
50.499,0.2193,0,0,0,0
50.533,0.2193,0,0,0,0
50.567,0.2193,0,0,0,0
50.601,0.2193,0,0,0,0
50.632,0.2193,0,0,0,0
50.665,0.2193,0,0,0,0
50.697,0.2193,0,0,0,0
50.731,0.2193,0,0,0,0
50.768,0.2193,0,0,0,0
50.801,0.2193,0,0,0,0
50.843,0.2193,0,0,0,0
50.870,0.2193,0,0,0,0
50.902,0.2193,0,0,0,0
50.934,0.2193,0,0,0,0
50.966,0.2193,0,0,0,0
50.998,0.2193,0,0,0,0
51.033,0.2193,0,0,0,0
51.070,0.2193,0,0,0,0
51.100,0.2193,0,0,0,0
51.135,0.2193,0,0,0,0
51.165,0.2193,0,0,0,0
51.202,0.2193,0,0,0,0
51.232,0.2193,0,0,0,0
51.269,0.2193,0,0,0,0
51.298,0.2193,0,0,0,0
51.335,0.2193,0,0,0,0
51.367,0.2193,0,0,0,0
51.398,0.2193,0,0,0,0
51.430,0.2193,0,0,0,0
51.471,0.2193,0,0,0,0
51.503,0.2193,0,0,0,0
51.529,0.2193,0,0,0,0
51.566,0.2193,0,0,0,0
51.599,0.2193,0,0,0,0
51.632,0.2193,0,0,0,0
51.665,0.2193,0,0,0,0
51.698,0.2193,0,0,0,0
51.733,0.2193,0,0,0,0
51.765,0.2193,0,0,0,0
51.799,0.2193,0,0,0,0
51.835,0.2193,0,0,0,0
51.863,0.2193,0,0,0,0
51.900,0.2193,0,0,0,0
51.932,0.2193,0,0,0,0
51.969,0.2193,0,0,0,0
51.999,0.2193,0,0,0,0
52.033,0.2193,0,0,0,0
52.060,0.2193,0,0,0,0
52.099,0.2193,0,0,0,0
52.136,0.2193,0,0,0,0
52.168,0.2193,0,0,0,0
52.200,0.2193,0,0,0,0
52.236,0.2193,0,0,0,0
52.270,0.2193,0,0,0,0
52.298,0.2193,0,0,0,0
52.333,0.2193,0,0,0,0
52.368,0.2193,0,0,0,0
52.405,0.2193,0,0,0,0
52.433,0.2193,0,0,0,0
52.468,0.2193,0,0,0,0
52.502,0.2193,0,0,0,0
52.535,0.2193,0,0,0,0
52.566,0.2193,0,0,0,0
52.605,0.2193,0,0,0,0
52.635,0.2193,0,0,0,0
52.666,0.2193,0,0,0,0
52.700,0.2193,0,0,0,0
52.733,0.2193,0,0,0,0
52.764,0.2193,0,0,0,0
52.798,0.2193,0,0,0,0
52.834,0.2193,0,0,0,0
52.870,0.2193,0,0,0,0
52.900,0.2193,0,0,0,0
52.931,0.2193,0,0,0,0
52.966,0.2193,0,0,0,0
53.000,0.2193,0,0,0,0
53.036,0.2193,0,0,0,0
53.066,0.2193,0,0,0,0
53.102,0.2193,0,0,0,0
53.135,0.2193,0,0,0,0
53.166,0.2193,0,0,0,0
53.201,0.2193,0,0,0,0
53.236,0.2193,0,0,0,0
53.264,0.2193,0,0,0,0
53.301,0.2193,0,0,0,0
53.336,0.2193,0,0,0,0
53.367,0.2193,0,0,0,0
53.399,0.2193,0,0,0,0
53.437,0.2193,0,0,0,0
53.464,0.2193,0,0,0,0
53.499,0.2193,0,0,0,0
53.536,0.2193,0,0,0,0
53.565,0.2193,0,0,0,0
53.598,0.2193,0,0,0,0
53.633,0.2193,0,0,0,0
53.666,0.2193,0,0,0,0
53.699,0.2193,0,0,0,0
53.732,0.2193,0,0,0,0
53.773,0.2193,0,0,0,0
53.808,0.2193,0,0,0,0
53.832,0.2193,0,0,0,0
53.864,0.2193,0,0,0,0
53.897,0.2193,0,0,0,0
53.934,0.2193,0,0,0,0
53.971,0.2193,0,0,0,0
53.997,0.2193,0,0,0,0
54.032,0.2193,0,0,0,0
54.066,0.2193,0,0,0,0
54.100,0.2193,0,0,0,0
54.131,0.2193,0,0,0,0
54.165,0.2193,0,0,0,0
54.200,0.2193,0,0,0,0
54.236,0.2193,0,0,0,0
54.267,0.2193,0,0,0,0
54.299,0.2193,0,0,0,0
54.331,0.2193,0,0,0,0
54.366,0.2193,0,0,0,0
54.399,0.2193,0,0,0,0
54.435,0.2193,0,0,0,0
54.477,0.2193,0,0,0,0
54.502,0.2193,0,0,0,0
54.536,0.2193,0,0,0,0
54.567,0.2193,0,0,0,0
54.599,0.2193,0,0,0,0
54.633,0.2193,0,0,0,0
54.666,0.2193,0,0,0,0
54.698,0.2193,0,0,0,0
54.731,0.2193,0,0,0,0
54.771,0.2193,0,0,0,0
54.797,0.2193,0,0,0,0
54.835,0.2193,0,0,0,0
54.870,0.2193,0,0,0,0
54.899,0.2193,0,0,0,0
54.935,0.2193,0,0,0,0
54.970,0.2193,0,0,0,0
54.998,0.2193,0,0,0,0
55.032,0.2193,0,0,0,0
55.068,0.2193,0,0,0,0
55.102,0.2193,0,0,0,0
55.131,0.2193,0,0,0,0
55.167,0.2193,0,0,0,0
55.198,0.2193,0,0,0,0
55.232,0.2193,0,0,0,0
