time,halfW01,d0,d1,d2,d3
27.665,0.9494,0,0,0,0
27.702,0.9495,0,0,0,0
27.731,0.9495,0,0,0,0
27.767,0.9496,0,0,0,0
27.800,0.9496,0,0,0,0
27.835,0.9497,0,0,0,0
27.865,0.9498,0,0,0,0
27.898,0.9498,0,0,0,0
27.937,0.9499,0,0,0,0
27.966,0.9499,0,0,0,0
28.000,0.9500,0,0,0,0
28.032,0.9500,0,0,0,0
28.066,0.9501,0,0,0,0
28.100,0.9501,0,0,0,0
28.132,0.9502,0,0,0,0
28.166,0.9502,0,0,0,0
28.201,0.9503,0,0,0,0
28.233,0.9503,0,0,0,0
28.267,0.9504,0,0,0,0
28.301,0.9504,0,0,0,0
28.333,0.9504,0,0,0,0
28.367,0.9505,0,0,0,0
28.401,0.9505,0,0,0,0
28.433,0.9506,0,0,0,0
28.468,0.9506,0,0,0,0
28.500,0.9506,0,0,0,0
28.533,0.9507,0,0,0,0
28.568,0.9507,0,0,0,0
28.601,0.9508,0,0,0,0
28.633,0.9508,0,0,0,0
28.667,0.9509,0,0,0,0
28.701,0.9509,0,0,0,0
28.733,0.9509,0,0,0,0
28.768,0.9510,0,0,0,0
28.798,0.9510,0,0,0,0
28.832,0.9510,0,0,0,0
28.866,0.9510,0,0,0,0
28.900,0.9511,0,0,0,0
28.932,0.9511,0,0,0,0
28.968,0.9511,0,0,0,0
29.002,0.9512,0,0,0,0
29.033,0.9512,0,0,0,0
29.067,0.9512,0,0,0,0
29.101,0.9512,0,0,0,0
29.135,0.9513,0,0,0,0
29.168,0.9513,0,0,0,0
29.198,0.9513,0,0,0,0
29.231,0.9513,0,0,0,0
29.269,0.9513,0,0,0,0
29.301,0.9514,0,0,0,0
29.333,0.9514,0,0,0,0
29.372,0.9514,0,0,0,0
29.400,0.9514,0,0,0,0
29.435,0.9514,0,0,0,0
29.467,0.9514,0,0,0,0
29.498,0.9515,0,0,0,0
29.534,0.9515,0,0,0,0
29.564,0.9515,0,0,0,0
29.603,0.9515,0,0,0,0
29.634,0.9515,0,0,0,0
29.668,0.9515,0,0,0,0
29.701,0.9515,0,0,0,0
29.733,0.9515,0,0,0,0
29.768,0.9515,0,0,0,0
29.802,0.9515,0,0,0,0
29.835,0.9515,0,0,0,0
29.869,0.9515,0,0,0,0
29.902,0.9515,0,0,0,0
29.934,0.9515,0,0,0,0
29.965,0.9515,0,0,0,0
29.999,0.9515,0,0,0,0
30.032,0.9515,0,0,0,0
30.066,0.9515,0,0,0,0
30.100,0.9515,0,0,0,0
30.142,0.9515,0,0,0,0
30.168,0.9515,0,0,0,0
30.198,0.9515,0,0,0,0
30.233,0.9515,0,0,0,0
30.266,0.9515,0,0,0,0
30.300,0.9515,0,0,0,0
30.332,0.9515,0,0,0,0
30.367,0.9515,0,0,0,0
30.401,0.9515,0,0,0,0
30.433,0.9514,0,0,0,0
30.465,0.9514,0,0,0,0
30.500,0.9514,0,0,0,0
30.533,0.9514,0,0,0,0
30.566,0.9514,0,0,0,0
30.602,0.9513,0,0,0,0
30.634,0.9513,0,0,0,0
30.668,0.9513,0,0,0,0
30.702,0.9513,0,0,0,0
30.734,0.9513,0,0,0,0
30.767,0.9512,0,0,0,0
30.798,0.9512,0,0,0,0
30.841,0.9512,0,0,0,0
30.867,0.9511,0,0,0,0
30.900,0.9511,0,0,0,0
30.935,0.9511,0,0,0,0
30.967,0.9511,0,0,0,0
31.000,0.9510,0,0,0,0
31.035,0.9510,0,0,0,0
31.066,0.9510,0,0,0,0
31.100,0.9509,0,0,0,0
31.133,0.9509,0,0,0,0
31.167,0.9508,0,0,0,0
31.201,0.9508,0,0,0,0
31.233,0.9508,0,0,0,0
31.267,0.9507,0,0,0,0
31.301,0.9507,0,0,0,0
31.332,0.9506,0,0,0,0
31.366,0.9506,0,0,0,0
31.400,0.9506,0,0,0,0
31.432,0.9505,0,0,0,0
31.465,0.9505,0,0,0,0
31.497,0.9504,0,0,0,0
31.532,0.9504,0,0,0,0
31.565,0.9503,0,0,0,0
31.601,0.9503,0,0,0,0
31.632,0.9502,0,0,0,0
31.668,0.9501,0,0,0,0
31.703,0.9501,0,0,0,0
31.735,0.9500,0,0,0,0
31.768,0.9500,0,0,0,0
31.799,0.9499,0,0,0,0
31.832,0.9499,0,0,0,0
31.868,0.9498,0,0,0,0
31.898,0.9498,0,0,0,0
31.931,0.9497,0,0,0,0
31.967,0.9496,0,0,0,0
32.001,0.9496,0,0,0,0
32.032,0.9495,0,0,0,0
32.065,0.9494,0,0,0,0
32.099,0.9494,0,0,0,0
32.133,0.9493,0,0,0,0
32.167,0.9492,0,0,0,0
32.200,0.9492,0,0,0,0
32.238,0.9491,0,0,0,0
32.266,0.9490,0,0,0,0
32.302,0.9490,0,0,0,0
32.333,0.9489,0,0,0,0
32.366,0.9488,0,0,0,0
32.399,0.9487,0,0,0,0
32.435,0.9486,0,0,0,0
32.466,0.9485,0,0,0,0
32.500,0.9485,0,0,0,0
32.533,0.9484,0,0,0,0
32.568,0.9483,0,0,0,0
32.601,0.9483,0,0,0,0
32.631,0.9482,0,0,0,0
32.667,0.9481,0,0,0,0
32.701,0.9480,0,0,0,0
32.733,0.9479,0,0,0,0
32.768,0.9478,0,0,0,0
32.801,0.9477,0,0,0,0
32.833,0.9476,0,0,0,0
32.868,0.9475,0,0,0,0
32.902,0.9475,0,0,0,0
32.936,0.9474,0,0,0,0
32.964,0.9473,0,0,0,0
33.001,0.9472,0,0,0,0
33.033,0.9471,0,0,0,0
33.068,0.9470,0,0,0,0
33.100,0.9469,0,0,0,0
33.133,0.9468,0,0,0,0
33.167,0.9467,0,0,0,0
33.201,0.9466,0,0,0,0
33.231,0.9465,0,0,0,0
33.266,0.9464,0,0,0,0
33.299,0.9463,0,0,0,0
33.332,0.9462,0,0,0,0
33.366,0.9461,0,0,0,0
33.401,0.9460,0,0,0,0
33.434,0.9459,0,0,0,0
33.467,0.9458,0,0,0,0
33.501,0.9457,0,0,0,0
33.533,0.9456,0,0,0,0
33.568,0.9454,0,0,0,0
33.601,0.9454,0,0,0,0
33.634,0.9452,0,0,0,0
33.669,0.9451,0,0,0,0
33.701,0.9451,0,0,0,0
33.731,0.9449,0,0,0,0
33.768,0.9448,0,0,0,0
33.801,0.9447,0,0,0,0
33.835,0.9446,0,0,0,0
33.865,0.9444,0,0,0,0
33.900,0.9444,0,0,0,0
33.933,0.9442,0,0,0,0
33.968,0.9441,0,0,0,0
34.001,0.9440,0,0,0,0
34.034,0.9439,0,0,0,0
34.066,0.9438,0,0,0,0
34.101,0.9437,0,0,0,0
34.133,0.9435,0,0,0,0
34.166,0.9434,0,0,0,0
34.200,0.9433,0,0,0,0
34.233,0.9432,0,0,0,0
34.267,0.9430,0,0,0,0
34.298,0.9430,0,0,0,0
34.331,0.9428,0,0,0,0
34.365,0.9427,0,0,0,0
34.400,0.9426,0,0,0,0
34.437,0.9424,0,0,0,0
34.465,0.9423,0,0,0,0
34.499,0.9422,0,0,0,0
34.532,0.9421,0,0,0,0
34.567,0.9419,0,0,0,0
34.601,0.9419,0,0,0,0
34.634,0.9417,0,0,0,0
34.668,0.9416,0,0,0,0
34.701,0.9415,0,0,0,0
34.731,0.9413,0,0,0,0
34.766,0.9412,0,0,0,0
34.798,0.9411,0,0,0,0
34.835,0.9410,0,0,0,0
34.864,0.9408,0,0,0,0
34.902,0.9407,0,0,0,0
34.934,0.9406,0,0,0,0
34.965,0.9404,0,0,0,0
35.000,0.9404,0,0,0,0
35.035,0.9402,0,0,0,0
35.057,0.9401,0,0,0,0
35.098,0.9400,0,0,0,0
35.135,0.9398,0,0,0,0
35.166,0.9397,0,0,0,0
35.194,0.9396,0,0,0,0
35.233,0.9395,0,0,0,0
35.265,0.9393,0,0,0,0
35.299,0.9392,0,0,0,0
35.332,0.9391,0,0,0,0
35.369,0.9389,0,0,0,0
35.401,0.9389,0,0,0,0
35.434,0.9387,0,0,0,0
35.469,0.9386,0,0,0,0
35.499,0.9385,0,0,0,0
35.535,0.9384,0,0,0,0
35.567,0.9382,0,0,0,0
35.601,0.9381,0,0,0,0
35.631,0.9380,0,0,0,0
35.666,0.9378,0,0,0,0
35.699,0.9378,0,0,0,0
35.734,0.9376,0,0,0,0
35.767,0.9375,0,0,0,0
35.800,0.9374,0,0,0,0
35.833,0.9373,0,0,0,0
35.867,0.9371,0,0,0,0
35.901,0.9371,0,0,0,0
35.933,0.9376,0,0,0,0
35.970,0.9380,0,0,0,0
35.991,0.9382,0,0,0,0
36.032,0.9386,0,0,0,0
36.067,0.9391,0,0,0,0
36.101,0.9393,0,0,0,0
36.132,0.9397,0,0,0,0
36.165,0.9401,0,0,0,0
36.199,0.9403,0,0,0,0
36.231,0.9407,0,0,0,0
36.266,0.9411,0,0,0,0
36.301,0.9413,0,0,0,0
36.335,0.9417,0,0,0,0
36.365,0.9421,0,0,0,0
36.400,0.9423,0,0,0,0
36.433,0.9427,0,0,0,0
36.465,0.9431,0,0,0,0
36.500,0.9433,0,0,0,0
36.533,0.9436,0,0,0,0
36.566,0.9440,0,0,0,0
36.600,0.9442,0,0,0,0
36.632,0.9445,0,0,0,0
36.666,0.9449,0,0,0,0
36.700,0.9451,0,0,0,0
36.730,0.9454,0,0,0,0
36.768,0.9458,0,0,0,0
36.801,0.9460,0,0,0,0
36.835,0.9463,0,0,0,0
36.867,0.9466,0,0,0,0
36.901,0.9468,0,0,0,0
36.935,0.9471,0,0,0,0
36.965,0.9475,0,0,0,0
36.999,0.9476,0,0,0,0
37.034,0.9479,0,0,0,0
37.065,0.9483,0,0,0,0
37.099,0.9484,0,0,0,0
37.134,0.9487,0,0,0,0
37.167,0.9490,0,0,0,0
37.201,0.9492,0,0,0,0
37.232,0.9495,0,0,0,0
37.269,0.9498,0,0,0,0
37.302,0.9499,0,0,0,0
37.334,0.9502,0,0,0,0
37.366,0.9505,0,0,0,0
37.399,0.9506,0,0,0,0
37.434,0.9509,0,0,0,0
37.468,0.9511,0,0,0,0
37.500,0.9513,0,0,0,0
37.532,0.9515,0,0,0,0
37.568,0.9518,0,0,0,0
37.600,0.9519,0,0,0,0
37.635,0.9522,0,0,0,0
37.666,0.9524,0,0,0,0
37.701,0.9525,0,0,0,0
37.735,0.9528,0,0,0,0
37.765,0.9530,0,0,0,0
37.799,0.9531,0,0,0,0
37.832,0.9534,0,0,0,0
37.864,0.9536,0,0,0,0
37.898,0.9537,0,0,0,0
37.934,0.9539,0,0,0,0
37.967,0.9541,0,0,0,0
38.000,0.9542,0,0,0,0
38.032,0.9544,0,0,0,0
38.067,0.9546,0,0,0,0
38.101,0.9547,0,0,0,0
38.133,0.9549,0,0,0,0
38.168,0.9551,0,0,0,0
38.201,0.9552,0,0,0,0
38.232,0.9554,0,0,0,0
38.265,0.9556,0,0,0,0
38.302,0.9557,0,0,0,0
38.334,0.9559,0,0,0,0
38.368,0.9561,0,0,0,0
38.398,0.9561,0,0,0,0
38.434,0.9563,0,0,0,0
38.465,0.9565,0,0,0,0
38.501,0.9566,0,0,0,0
38.535,0.9567,0,0,0,0
38.565,0.9569,0,0,0,0
38.601,0.9570,0,0,0,0
38.635,0.9571,0,0,0,0
38.668,0.9573,0,0,0,0
38.700,0.9573,0,0,0,0
38.735,0.9575,0,0,0,0
38.767,0.9576,0,0,0,0
38.799,0.9577,0,0,0,0
38.834,0.9578,0,0,0,0
38.867,0.9580,0,0,0,0
38.899,0.9580,0,0,0,0
38.933,0.9582,0,0,0,0
38.969,0.9583,0,0,0,0
38.999,0.9584,0,0,0,0
39.032,0.9585,0,0,0,0
39.067,0.9586,0,0,0,0
39.100,0.9587,0,0,0,0
39.135,0.9588,0,0,0,0
39.168,0.9589,0,0,0,0
39.200,0.9590,0,0,0,0
39.234,0.9591,0,0,0,0
39.266,0.9592,0,0,0,0
39.299,0.9592,0,0,0,0
39.331,0.9593,0,0,0,0
39.365,0.9594,0,0,0,0
39.398,0.9595,0,0,0,0
39.434,0.9596,0,0,0,0
39.466,0.9597,0,0,0,0
39.502,0.9597,0,0,0,0
39.533,0.9598,0,0,0,0
39.568,0.9599,0,0,0,0
39.599,0.9600,0,0,0,0
39.633,0.9601,0,0,0,0
39.666,0.9602,0,0,0,0
39.701,0.9602,0,0,0,0
39.732,0.9603,0,0,0,0
39.766,0.9604,0,0,0,0
39.801,0.9604,0,0,0,0
39.833,0.9605,0,0,0,0
39.868,0.9606,0,0,0,0
39.898,0.9606,0,0,0,0
39.934,0.9607,0,0,0,0
39.957,0.9607,0,0,0,0
39.999,0.9608,0,0,0,0
40.034,0.9609,0,0,0,0
40.065,0.9609,0,0,0,0
40.099,0.9610,0,0,0,0
40.132,0.9610,0,0,0,0
40.167,0.9611,0,0,0,0
40.199,0.9611,0,0,0,0
40.233,0.9612,0,0,0,0
40.265,0.9613,0,0,0,0
40.300,0.9613,0,0,0,0
40.332,0.9614,0,0,0,0
40.365,0.9614,0,0,0,0
40.401,0.9614,0,0,0,0
40.435,0.9615,0,0,0,0
40.465,0.9616,0,0,0,0
40.501,0.9616,0,0,0,0
40.532,0.9616,0,0,0,0
40.567,0.9617,0,0,0,0
40.599,0.9617,0,0,0,0
40.633,0.9618,0,0,0,0
40.668,0.9618,0,0,0,0
40.699,0.9619,0,0,0,0
40.734,0.9619,0,0,0,0
40.769,0.9620,0,0,0,0
40.799,0.9620,0,0,0,0
40.835,0.9620,0,0,0,0
40.866,0.9621,0,0,0,0
40.899,0.9621,0,0,0,0
40.932,0.9621,0,0,0,0
40.968,0.9622,0,0,0,0
40.999,0.9622,0,0,0,0
41.032,0.9623,0,0,0,0
41.065,0.9623,0,0,0,0
41.101,0.9623,0,0,0,0
41.136,0.9624,0,0,0,0
41.167,0.9624,0,0,0,0
41.202,0.9624,0,0,0,0
41.235,0.9625,0,0,0,0
41.269,0.9625,0,0,0,0
41.302,0.9625,0,0,0,0
41.335,0.9626,0,0,0,0
41.366,0.9626,0,0,0,0
41.401,0.9626,0,0,0,0
41.434,0.9626,0,0,0,0
41.467,0.9627,0,0,0,0
41.502,0.9627,0,0,0,0
41.535,0.9627,0,0,0,0
41.569,0.9628,0,0,0,0
41.590,0.9628,0,0,0,0
41.633,0.9628,0,0,0,0
41.668,0.9628,0,0,0,0
41.702,0.9629,0,0,0,0
41.733,0.9629,0,0,0,0
41.767,0.9629,0,0,0,0
41.801,0.9629,0,0,0,0
41.834,0.9630,0,0,0,0
41.868,0.9630,0,0,0,0
41.899,0.9630,0,0,0,0
41.933,0.9630,0,0,0,0
41.965,0.9631,0,0,0,0
42.002,0.9631,0,0,0,0
42.032,0.9631,0,0,0,0
42.068,0.9631,0,0,0,0
42.099,0.9632,0,0,0,0
42.132,0.9632,0,0,0,0
42.167,0.9632,0,0,0,0
42.199,0.9632,0,0,0,0
42.232,0.9632,0,0,0,0
42.266,0.9633,0,0,0,0
42.301,0.9633,0,0,0,0
42.334,0.9633,0,0,0,0
42.368,0.9633,0,0,0,0
42.402,0.9633,0,0,0,0
42.435,0.9634,0,0,0,0
42.467,0.9634,0,0,0,0
42.498,0.9634,0,0,0,0
42.534,0.9634,0,0,0,0
42.568,0.9634,0,0,0,0
42.599,0.9635,0,0,0,0
42.632,0.9635,0,0,0,0
42.665,0.9635,0,0,0,0
42.701,0.9635,0,0,0,0
42.734,0.9635,0,0,0,0
42.769,0.9636,0,0,0,0
42.800,0.9636,0,0,0,0
42.833,0.9636,0,0,0,0
42.868,0.9636,0,0,0,0
42.902,0.9636,0,0,0,0
42.936,0.9636,0,0,0,0
42.966,0.9637,0,0,0,0
43.001,0.9637,0,0,0,0
43.034,0.9637,0,0,0,0
43.067,0.9637,0,0,0,0
43.102,0.9637,0,0,0,0
43.135,0.9637,0,0,0,0
43.168,0.9638,0,0,0,0
43.201,0.9638,0,0,0,0
43.232,0.9638,0,0,0,0
43.255,0.9638,0,0,0,0
43.301,0.9638,0,0,0,0
43.333,0.9638,0,0,0,0
43.368,0.9639,0,0,0,0
43.401,0.9639,0,0,0,0
43.433,0.9639,0,0,0,0
43.467,0.9639,0,0,0,0
43.498,0.9639,0,0,0,0
43.532,0.9639,0,0,0,0
43.567,0.9639,0,0,0,0
43.599,0.9640,0,0,0,0
43.633,0.9640,0,0,0,0
43.668,0.9640,0,0,0,0
43.702,0.9640,0,0,0,0
43.734,0.9640,0,0,0,0
43.768,0.9640,0,0,0,0
43.799,0.9640,0,0,0,0
43.831,0.9641,0,0,0,0
43.866,0.9641,0,0,0,0
43.900,0.9641,0,0,0,0
43.935,0.9641,0,0,0,0
43.969,0.9641,0,0,0,0
43.998,0.9641,0,0,0,0
44.032,0.9641,0,0,0,0
44.066,0.9641,0,0,0,0
44.104,0.9642,0,0,0,0
44.133,0.9642,0,0,0,0
44.165,0.9642,0,0,0,0
44.202,0.9642,0,0,0,0
44.232,0.9642,0,0,0,0
44.266,0.9642,0,0,0,0
44.298,0.9642,0,0,0,0
44.331,0.9642,0,0,0,0
44.365,0.9643,0,0,0,0
44.401,0.9643,0,0,0,0
44.432,0.9643,0,0,0,0
44.468,0.9643,0,0,0,0
44.502,0.9643,0,0,0,0
44.531,0.9643,0,0,0,0
44.568,0.9643,0,0,0,0
44.598,0.9643,0,0,0,0
44.635,0.9644,0,0,0,0
44.669,0.9644,0,0,0,0
44.700,0.9644,0,0,0,0
44.733,0.9644,0,0,0,0
44.767,0.9644,0,0,0,0
44.802,0.9644,0,0,0,0
44.833,0.9644,0,0,0,0
44.868,0.9644,0,0,0,0
44.902,0.9645,0,0,0,0
44.933,0.9645,0,0,0,0
44.968,0.9645,0,0,0,0
45.001,0.9645,0,0,0,0
45.039,0.9645,0,0,0,0
45.066,0.9645,0,0,0,0
45.102,0.9645,0,0,0,0
45.132,0.9645,0,0,0,0
45.165,0.9645,0,0,0,0
45.199,0.9646,0,0,0,0
45.235,0.9646,0,0,0,0
45.268,0.9646,0,0,0,0
45.299,0.9646,0,0,0,0
45.335,0.9646,0,0,0,0
45.369,0.9646,0,0,0,0
45.402,0.9646,0,0,0,0
45.435,0.9646,0,0,0,0
45.465,0.9646,0,0,0,0
45.500,0.9647,0,0,0,0
45.533,0.9647,0,0,0,0
45.567,0.9647,0,0,0,0
45.599,0.9647,0,0,0,0
45.636,0.9647,0,0,0,0
45.666,0.9647,0,0,0,0
45.700,0.9647,0,0,0,0
45.741,0.9647,0,0,0,0
45.765,0.9647,0,0,0,0
45.798,0.9648,0,0,0,0
45.832,0.9648,0,0,0,0
45.865,0.9648,0,0,0,0
45.900,0.9648,0,0,0,0
45.934,0.9648,0,0,0,0
45.965,0.9648,0,0,0,0
46.000,0.9648,0,0,0,0
46.034,0.9648,0,0,0,0
46.066,0.9648,0,0,0,0
46.101,0.9649,0,0,0,0
46.134,0.9649,0,0,0,0
46.168,0.9649,0,0,0,0
46.198,0.9649,0,0,0,0
46.232,0.9649,0,0,0,0
46.266,0.9649,0,0,0,0
46.301,0.9649,0,0,0,0
46.334,0.9649,0,0,0,0
46.368,0.9649,0,0,0,0
46.399,0.9649,0,0,0,0
46.439,0.9650,0,0,0,0
46.467,0.9650,0,0,0,0
46.500,0.9650,0,0,0,0
46.535,0.9650,0,0,0,0
46.567,0.9650,0,0,0,0
46.601,0.9650,0,0,0,0
46.632,0.9650,0,0,0,0
46.667,0.9650,0,0,0,0
46.702,0.9650,0,0,0,0
46.733,0.9651,0,0,0,0
46.767,0.9651,0,0,0,0
46.802,0.9651,0,0,0,0
46.832,0.9651,0,0,0,0
46.868,0.9651,0,0,0,0
46.899,0.9651,0,0,0,0
46.931,0.9651,0,0,0,0
46.966,0.9651,0,0,0,0
47.000,0.9651,0,0,0,0
47.035,0.9651,0,0,0,0
47.067,0.9652,0,0,0,0
47.100,0.9652,0,0,0,0
47.135,0.9652,0,0,0,0
47.168,0.9652,0,0,0,0
47.200,0.9652,0,0,0,0
47.234,0.9652,0,0,0,0
47.267,0.9652,0,0,0,0
47.299,0.9652,0,0,0,0
47.334,0.9652,0,0,0,0
47.366,0.9652,0,0,0,0
47.398,0.9653,0,0,0,0
47.435,0.9653,0,0,0,0
47.466,0.9653,0,0,0,0
47.502,0.9653,0,0,0,0
47.535,0.9653,0,0,0,0
47.565,0.9653,0,0,0,0
47.599,0.9653,0,0,0,0
47.634,0.9653,0,0,0,0
47.669,0.9653,0,0,0,0
47.700,0.9653,0,0,0,0
47.735,0.9654,0,0,0,0
47.766,0.9654,0,0,0,0
47.800,0.9654,0,0,0,0
47.833,0.9654,0,0,0,0
47.867,0.9654,0,0,0,0
47.901,0.9654,0,0,0,0
47.935,0.9654,0,0,0,0
47.966,0.9654,0,0,0,0
48.000,0.9654,0,0,0,0
48.033,0.9655,0,0,0,0
48.067,0.9655,0,0,0,0
48.100,0.9655,0,0,0,0
48.132,0.9655,0,0,0,0
48.166,0.9655,0,0,0,0
48.201,0.9655,0,0,0,0
48.234,0.9655,0,0,0,0
48.265,0.9655,0,0,0,0
48.301,0.9655,0,0,0,0
48.334,0.9655,0,0,0,0
48.366,0.9656,0,0,0,0
48.401,0.9656,0,0,0,0
48.434,0.9656,0,0,0,0
48.467,0.9656,0,0,0,0
48.500,0.9656,0,0,0,0
48.533,0.9656,0,0,0,0
48.567,0.9656,0,0,0,0
48.599,0.9656,0,0,0,0
48.635,0.9656,0,0,0,0
48.668,0.9656,0,0,0,0
48.700,0.9657,0,0,0,0
48.733,0.9657,0,0,0,0
48.765,0.9657,0,0,0,0
48.799,0.9657,0,0,0,0
48.835,0.9657,0,0,0,0
48.868,0.9657,0,0,0,0
48.901,0.9657,0,0,0,0
48.934,0.9657,0,0,0,0
48.965,0.9657,0,0,0,0
49.001,0.9657,0,0,0,0
49.033,0.9658,0,0,0,0
49.066,0.9658,0,0,0,0
49.101,0.9658,0,0,0,0
49.134,0.9658,0,0,0,0
49.166,0.9658,0,0,0,0
49.201,0.9658,0,0,0,0
49.232,0.9658,0,0,0,0
49.265,0.9658,0,0,0,0
49.299,0.9658,0,0,0,0
49.336,0.9658,0,0,0,0
49.367,0.9659,0,0,0,0
49.401,0.9659,0,0,0,0
49.433,0.9659,0,0,0,0
49.466,0.9659,0,0,0,0
49.500,0.9659,0,0,0,0
49.533,0.9659,0,0,0,0
49.568,0.9659,0,0,0,0
49.601,0.9659,0,0,0,0
49.635,0.9659,0,0,0,0
49.668,0.9660,0,0,0,0
49.699,0.9660,0,0,0,0
49.735,0.9660,0,0,0,0
49.767,0.9660,0,0,0,0
49.800,0.9660,0,0,0,0
49.833,0.9660,0,0,0,0
49.868,0.9660,0,0,0,0
49.901,0.9660,0,0,0,0
49.932,0.9660,0,0,0,0
49.967,0.9660,0,0,0,0
49.999,0.9661,0,0,0,0
50.035,0.9661,0,0,0,0
50.065,0.9661,0,0,0,0
50.099,0.9661,0,0,0,0
50.132,0.9661,0,0,0,0
50.166,0.9661,0,0,0,0
50.201,0.9661,0,0,0,0
50.235,0.9661,0,0,0,0
50.268,0.9661,0,0,0,0
50.301,0.9661,0,0,0,0
50.334,0.9662,0,0,0,0
50.367,0.9662,0,0,0,0
50.399,0.9662,0,0,0,0
50.433,0.9662,0,0,0,0
50.466,0.9662,0,0,0,0
50.501,0.9662,0,0,0,0
50.533,0.9662,0,0,0,0
50.565,0.9662,0,0,0,0
50.601,0.9662,0,0,0,0
50.633,0.9663,0,0,0,0
50.667,0.9663,0,0,0,0
50.699,0.9663,0,0,0,0
50.733,0.9663,0,0,0,0
50.768,0.9663,0,0,0,0
50.801,0.9663,0,0,0,0
50.834,0.9663,0,0,0,0
50.867,0.9663,0,0,0,0
50.901,0.9663,0,0,0,0
50.933,0.9664,0,0,0,0
50.968,0.9664,0,0,0,0
51.001,0.9664,0,0,0,0
51.033,0.9664,0,0,0,0
51.068,0.9664,0,0,0,0
51.099,0.9664,0,0,0,0
51.135,0.9664,0,0,0,0
51.166,0.9664,0,0,0,0
51.201,0.9664,0,0,0,0
51.235,0.9665,0,0,0,0
51.266,0.9665,0,0,0,0
51.298,0.9665,0,0,0,0
51.335,0.9665,0,0,0,0
51.367,0.9665,0,0,0,0
51.400,0.9665,0,0,0,0
51.432,0.9665,0,0,0,0
51.466,0.9665,0,0,0,0
51.501,0.9665,0,0,0,0
51.533,0.9665,0,0,0,0
51.567,0.9666,0,0,0,0
51.599,0.9666,0,0,0,0
51.633,0.9666,0,0,0,0
51.668,0.9666,0,0,0,0
51.700,0.9666,0,0,0,0
51.734,0.9666,0,0,0,0
51.765,0.9666,0,0,0,0
51.800,0.9666,0,0,0,0
51.833,0.9666,0,0,0,0
51.869,0.9667,0,0,0,0
51.900,0.9667,0,0,0,0
51.935,0.9667,0,0,0,0
51.969,0.9667,0,0,0,0
51.999,0.9667,0,0,0,0
52.032,0.9667,0,0,0,0
52.066,0.9667,0,0,0,0
52.101,0.9667,0,0,0,0
52.132,0.9667,0,0,0,0
52.166,0.9668,0,0,0,0
52.200,0.9668,0,0,0,0
52.232,0.9668,0,0,0,0
52.267,0.9668,0,0,0,0
52.302,0.9668,0,0,0,0
52.333,0.9668,0,0,0,0
52.366,0.9668,0,0,0,0
52.398,0.9668,0,0,0,0
52.433,0.9668,0,0,0,0
52.466,0.9669,0,0,0,0
52.500,0.9669,0,0,0,0
52.533,0.9669,0,0,0,0
52.565,0.9669,0,0,0,0
52.599,0.9669,0,0,0,0
52.634,0.9669,0,0,0,0
52.665,0.9669,0,0,0,0
52.701,0.9669,0,0,0,0
52.733,0.9669,0,0,0,0
52.771,0.9670,0,0,0,0
52.800,0.9670,0,0,0,0
52.833,0.9670,0,0,0,0
52.865,0.9670,0,0,0,0
52.901,0.9670,0,0,0,0
52.935,0.9670,0,0,0,0
52.966,0.9670,0,0,0,0
53.002,0.9670,0,0,0,0
53.035,0.9670,0,0,0,0
53.066,0.9671,0,0,0,0
53.099,0.9671,0,0,0,0
53.133,0.9671,0,0,0,0
53.166,0.9671,0,0,0,0
53.202,0.9671,0,0,0,0
53.234,0.9671,0,0,0,0
53.267,0.9671,0,0,0,0
53.301,0.9671,0,0,0,0
53.334,0.9671,0,0,0,0
53.370,0.9672,0,0,0,0
53.400,0.9672,0,0,0,0
53.433,0.9672,0,0,0,0
53.468,0.9672,0,0,0,0
53.499,0.9672,0,0,0,0
53.533,0.9672,0,0,0,0
53.568,0.9672,0,0,0,0
53.599,0.9672,0,0,0,0
53.632,0.9672,0,0,0,0
53.666,0.9673,0,0,0,0
53.701,0.9673,0,0,0,0
53.733,0.9673,0,0,0,0
53.767,0.9673,0,0,0,0
53.800,0.9673,0,0,0,0
53.836,0.9673,0,0,0,0
53.866,0.9673,0,0,0,0
53.900,0.9673,0,0,0,0
53.933,0.9673,0,0,0,0
53.968,0.9674,0,0,0,0
54.001,0.9674,0,0,0,0
54.032,0.9674,0,0,0,0
54.067,0.9674,0,0,0,0
54.101,0.9674,0,0,0,0
54.134,0.9674,0,0,0,0
54.169,0.9674,0,0,0,0
54.199,0.9674,0,0,0,0
54.233,0.9674,0,0,0,0
54.268,0.9675,0,0,0,0
54.299,0.9675,0,0,0,0
54.332,0.9675,0,0,0,0
54.358,0.9675,0,0,0,0
54.400,0.9675,0,0,0,0
54.433,0.9675,0,0,0,0
54.468,0.9675,0,0,0,0
54.499,0.9675,0,0,0,0
54.532,0.9676,0,0,0,0
54.567,0.9676,0,0,0,0
54.601,0.9676,0,0,0,0
54.635,0.9676,0,0,0,0
54.668,0.9676,0,0,0,0
54.701,0.9676,0,0,0,0
54.733,0.9676,0,0,0,0
54.767,0.9676,0,0,0,0
54.800,0.9676,0,0,0,0
54.832,0.9677,0,0,0,0
54.865,0.9677,0,0,0,0
54.907,0.9677,0,0,0,0
54.925,0.9677,0,0,0,0
54.967,0.9677,0,0,0,0
55.067,0.9677,0,0,0,0
55.093,0.9677,0,0,0,0
