time,halfW01,d0,d1,d2,d3
10.834,0.8746,0,0,0,0
10.867,0.8747,0,0,0,0
10.900,0.8750,0,0,0,0
10.933,0.8753,0,0,0,0
10.967,0.8754,0,0,0,0
10.999,0.8757,0,0,0,0
11.032,0.8758,0,0,0,0
11.066,0.8761,0,0,0,0
11.099,0.8764,0,0,0,0
11.132,0.8765,0,0,0,0
11.166,0.8768,0,0,0,0
11.199,0.8770,0,0,0,0
11.233,0.8772,0,0,0,0
11.266,0.8775,0,0,0,0
11.299,0.8777,0,0,0,0
11.332,0.8779,0,0,0,0
11.365,0.8781,0,0,0,0
11.399,0.8784,0,0,0,0
11.432,0.8785,0,0,0,0
11.465,0.8788,0,0,0,0
11.498,0.8791,0,0,0,0
11.532,0.8792,0,0,0,0
11.565,0.8795,0,0,0,0
11.598,0.8798,0,0,0,0
11.632,0.8799,0,0,0,0
11.665,0.8802,0,0,0,0
11.698,0.8805,0,0,0,0
11.731,0.8806,0,0,0,0
11.765,0.8809,0,0,0,0
11.798,0.8811,0,0,0,0
11.832,0.8813,0,0,0,0
11.865,0.8816,0,0,0,0
11.898,0.8818,0,0,0,0
11.931,0.8820,0,0,0,0
11.965,0.8822,0,0,0,0
11.998,0.8825,0,0,0,0
12.031,0.8827,0,0,0,0
12.065,0.8829,0,0,0,0
12.098,0.8832,0,0,0,0
12.131,0.8834,0,0,0,0
12.165,0.8836,0,0,0,0
12.198,0.8839,0,0,0,0
12.231,0.8841,0,0,0,0
12.265,0.8843,0,0,0,0
12.298,0.8846,0,0,0,0
12.332,0.8848,0,0,0,0
12.365,0.8850,0,0,0,0
12.399,0.8853,0,0,0,0
12.431,0.8855,0,0,0,0
12.466,0.8857,0,0,0,0
12.501,0.8860,0,0,0,0
12.532,0.8862,0,0,0,0
12.565,0.8864,0,0,0,0
12.599,0.8867,0,0,0,0
12.632,0.8869,0,0,0,0
12.665,0.8872,0,0,0,0
12.699,0.8874,0,0,0,0
12.732,0.8876,0,0,0,0
12.765,0.8879,0,0,0,0
12.798,0.8882,0,0,0,0
12.832,0.8883,0,0,0,0
12.866,0.8886,0,0,0,0
12.898,0.8889,0,0,0,0
12.932,0.8890,0,0,0,0
12.965,0.8893,0,0,0,0
12.999,0.8896,0,0,0,0
13.032,0.8897,0,0,0,0
13.066,0.8900,0,0,0,0
13.099,0.8903,0,0,0,0
13.132,0.8905,0,0,0,0
13.165,0.8908,0,0,0,0
13.198,0.8911,0,0,0,0
13.232,0.8912,0,0,0,0
13.265,0.8915,0,0,0,0
13.299,0.8918,0,0,0,0
13.332,0.8919,0,0,0,0
13.366,0.8922,0,0,0,0
13.399,0.8925,0,0,0,0
13.432,0.8927,0,0,0,0
13.465,0.8930,0,0,0,0
13.499,0.8933,0,0,0,0
13.532,0.8934,0,0,0,0
13.565,0.8937,0,0,0,0
13.599,0.8940,0,0,0,0
13.632,0.8942,0,0,0,0
13.666,0.8945,0,0,0,0
13.699,0.8948,0,0,0,0
13.732,0.8949,0,0,0,0
13.765,0.8952,0,0,0,0
13.798,0.8955,0,0,0,0
13.832,0.8957,0,0,0,0
13.866,0.8960,0,0,0,0
13.899,0.8961,0,0,0,0
13.932,0.8959,0,0,0,0
13.966,0.8956,0,0,0,0
13.999,0.8948,0,0,0,0
14.033,0.8934,0,0,0,0
14.067,0.8919,2,5,5,2
14.100,0.8915,2,5,5,2
14.133,0.8917,2,5,5,2
14.167,0.8919,2,5,5,2
14.200,0.8922,2,5,5,2
14.234,0.8925,2,5,5,2
14.266,0.8926,2,5,5,2
14.299,0.8929,2,5,5,2
14.332,0.8931,2,5,5,2
14.366,0.8934,2,5,5,2
14.399,0.8937,2,5,5,2
14.433,0.8944,2,5,5,2
14.466,0.8952,2,5,5,2
14.499,0.8976,2,5,5,2
14.532,0.8994,2,5,5,2
14.565,0.9009,2,5,5,2
14.598,0.9019,2,5,5,2
14.632,0.9022,2,5,5,2
14.665,0.9024,2,5,5,2
14.698,0.9026,2,5,5,2
14.731,0.9027,2,5,5,2
14.765,0.9030,2,5,5,2
14.798,0.9034,2,5,5,2
14.831,0.9035,2,5,5,2
14.865,0.9038,2,5,5,2
14.898,0.9042,2,5,5,2
14.931,0.9043,2,5,5,2
14.965,0.9046,2,5,5,2
14.998,0.9050,2,5,5,2
15.032,0.9051,2,5,5,2
15.065,0.9054,2,5,5,2
15.098,0.9058,2,5,5,2
15.131,0.9059,2,5,5,2
15.165,0.9062,2,5,5,2
15.198,0.9066,2,5,5,2
15.232,0.9067,2,5,5,2
15.265,0.9070,2,5,5,2
15.298,0.9074,2,5,5,2
15.332,0.9075,2,5,5,2
15.364,0.9078,2,5,5,2
15.398,0.9082,2,5,5,2
15.432,0.9083,2,5,5,2
15.465,0.9087,2,5,5,2
15.498,0.9091,2,5,5,2
15.531,0.9092,2,5,5,2
15.565,0.9095,0,0,0,0
15.598,0.9099,0,0,0,0
15.631,0.9100,0,0,0,0
15.664,0.9104,0,0,0,0
15.698,0.9107,0,0,0,0
15.731,0.9109,0,0,0,0
15.765,0.9112,0,0,0,0
15.798,0.9115,0,0,0,0
15.831,0.9117,0,0,0,0
15.865,0.9120,0,0,0,0
15.898,0.9123,0,0,0,0
15.931,0.9125,0,0,0,0
15.965,0.9128,0,0,0,0
15.998,0.9132,0,0,0,0
16.031,0.9133,0,0,0,0
16.065,0.9136,0,0,0,0
16.099,0.9140,0,0,0,0
16.132,0.9141,0,0,0,0
16.165,0.9145,0,0,0,0
16.199,0.9148,0,0,0,0
16.231,0.9150,0,0,0,0
16.265,0.9153,0,0,0,0
16.299,0.9156,0,0,0,0
16.332,0.9158,0,0,0,0
16.365,0.9161,0,0,0,0
16.398,0.9164,0,0,0,0
16.431,0.9166,0,0,0,0
16.465,0.9169,0,0,0,0
16.498,0.9173,0,0,0,0
16.531,0.9174,0,0,0,0
16.565,0.9178,0,0,0,0
16.598,0.9181,0,0,0,0
16.631,0.9183,0,0,0,0
16.665,0.9186,0,0,0,0
16.698,0.9189,0,0,0,0
16.731,0.9191,0,0,0,0
16.765,0.9194,0,0,0,0
16.798,0.9197,0,0,0,0
16.832,0.9199,0,0,0,0
16.864,0.9202,0,0,0,0
16.899,0.9206,0,0,0,0
16.931,0.9207,0,0,0,0
16.965,0.9211,0,0,0,0
16.999,0.9214,0,0,0,0
17.032,0.9216,0,0,0,0
17.065,0.9219,0,0,0,0
17.099,0.9222,0,0,0,0
17.132,0.9224,0,0,0,0
17.165,0.9227,0,0,0,0
17.199,0.9230,0,0,0,0
17.232,0.9232,0,0,0,0
17.266,0.9235,0,0,0,0
17.298,0.9240,0,0,0,0
17.332,0.9242,0,0,0,0
17.366,0.9243,0,0,0,0
17.398,0.9238,0,0,0,0
17.432,0.9224,0,0,0,0
17.465,0.9200,2,5,5,2
17.498,0.9162,2,5,5,2
17.532,0.9111,2,5,5,2
17.565,0.9084,2,5,5,2
17.599,0.9059,2,5,5,2
17.632,0.9043,2,5,5,2
17.665,0.9038,2,5,5,2
17.698,0.9035,2,5,5,2
17.732,0.9037,2,5,5,2
17.765,0.9040,2,5,5,2
17.799,0.9044,2,5,5,2
17.832,0.9047,2,5,5,2
17.865,0.9059,2,5,5,2
17.898,0.9100,2,5,5,2
17.932,0.9141,2,5,5,2
17.965,0.9182,2,5,5,2
17.999,0.9219,2,5,5,2
18.032,0.9246,2,5,5,2
18.065,0.9256,2,5,5,2
18.099,0.9259,2,5,5,2
18.132,0.9261,2,5,5,2
18.166,0.9264,2,5,5,2
18.199,0.9267,2,5,5,2
18.232,0.9269,2,5,5,2
18.265,0.9272,2,5,5,2
18.298,0.9275,2,5,5,2
18.332,0.9286,2,5,5,2
18.365,0.9300,2,5,5,2
18.398,0.9314,2,5,5,2
18.432,0.9324,2,5,5,2
18.465,0.9331,2,5,5,2
18.499,0.9334,2,5,5,2
18.532,0.9336,2,5,5,2
18.566,0.9339,2,5,5,2
18.599,0.9342,2,5,5,2
18.632,0.9343,2,5,5,2
18.665,0.9346,2,5,5,2
18.699,0.9349,2,5,5,2
18.732,0.9350,2,5,5,2
18.765,0.9353,2,5,5,2
18.799,0.9356,2,5,5,2
18.832,0.9357,2,5,5,2
18.865,0.9360,2,5,5,2
18.898,0.9363,2,5,5,2
18.932,0.9365,2,5,5,2
18.965,0.9367,2,5,5,2
18.999,0.9370,2,5,5,2
19.032,0.9371,2,5,5,2
19.065,0.9374,0,0,0,0
19.099,0.9377,0,0,0,0
19.132,0.9378,0,0,0,0
19.165,0.9381,0,0,0,0
19.199,0.9384,0,0,0,0
19.232,0.9385,0,0,0,0
19.265,0.9388,0,0,0,0
19.298,0.9390,0,0,0,0
19.332,0.9392,0,0,0,0
19.366,0.9394,0,0,0,0
19.399,0.9397,0,0,0,0
19.433,0.9398,0,0,0,0
19.465,0.9401,0,0,0,0
19.498,0.9403,0,0,0,0
19.532,0.9404,0,0,0,0
19.566,0.9407,0,0,0,0
19.599,0.9409,0,0,0,0
19.633,0.9412,0,0,0,0
19.666,0.9413,0,0,0,0
19.700,0.9415,0,0,0,0
19.733,0.9418,0,0,0,0
19.767,0.9419,0,0,0,0
19.800,0.9421,0,0,0,0
19.833,0.9424,0,0,0,0
19.867,0.9425,0,0,0,0
19.900,0.9427,0,0,0,0
19.933,0.9428,0,0,0,0
19.966,0.9430,0,0,0,0
20.000,0.9433,0,0,0,0
20.034,0.9435,0,0,0,0
20.066,0.9436,0,0,0,0
20.099,0.9438,0,0,0,0
20.132,0.9439,0,0,0,0
20.165,0.9441,0,0,0,0
20.198,0.9443,0,0,0,0
20.232,0.9444,0,0,0,0
20.265,0.9446,0,0,0,0
20.298,0.9448,0,0,0,0
20.331,0.9449,0,0,0,0
20.365,0.9451,0,0,0,0
20.399,0.9453,0,0,0,0
20.432,0.9454,0,0,0,0
20.465,0.9456,0,0,0,0
20.498,0.9458,0,0,0,0
20.532,0.9459,0,0,0,0
20.565,0.9461,0,0,0,0
20.598,0.9462,0,0,0,0
20.631,0.9463,0,0,0,0
20.665,0.9465,0,0,0,0
20.698,0.9467,0,0,0,0
20.731,0.9467,0,0,0,0
20.765,0.9469,0,0,0,0
20.798,0.9471,0,0,0,0
20.831,0.9472,0,0,0,0
20.865,0.9473,0,0,0,0
20.898,0.9475,0,0,0,0
20.932,0.9475,0,0,0,0
20.964,0.9477,0,0,0,0
20.998,0.9478,0,0,0,0
21.031,0.9479,0,0,0,0
21.064,0.9481,0,0,0,0
21.098,0.9482,0,0,0,0
21.131,0.9483,0,0,0,0
21.165,0.9484,0,0,0,0
21.198,0.9485,0,0,0,0
21.231,0.9486,0,0,0,0
21.265,0.9487,0,0,0,0
21.298,0.9488,0,0,0,0
21.331,0.9489,0,0,0,0
21.364,0.9490,0,0,0,0
21.399,0.9491,0,0,0,0
21.432,0.9492,0,0,0,0
21.465,0.9493,0,0,0,0
21.498,0.9494,0,0,0,0
21.531,0.9495,0,0,0,0
21.565,0.9496,0,0,0,0
21.598,0.9497,0,0,0,0
21.632,0.9497,0,0,0,0
21.665,0.9498,0,0,0,0
21.699,0.9498,0,0,0,0
21.732,0.9497,0,0,0,0
21.765,0.9492,0,0,0,0
21.798,0.9480,0,0,0,0
21.832,0.9472,0,0,0,0
21.865,0.9448,2,5,5,2
21.898,0.9416,2,5,5,2
21.931,0.9397,2,5,5,2
21.965,0.9352,2,5,5,2
21.998,0.9300,2,5,5,2
22.031,0.9272,2,5,5,2
22.065,0.9210,2,5,5,2
22.098,0.9142,2,5,5,2
22.131,0.9107,2,5,5,2
22.165,0.9032,2,5,5,2
22.198,0.8953,2,5,5,2
22.231,0.8913,2,5,5,2
22.265,0.8829,2,5,5,2
22.298,0.8743,2,5,5,2
22.332,0.8699,2,5,5,2
22.365,0.8610,2,5,5,2
22.399,0.8521,2,5,5,2
22.431,0.8478,2,5,5,2
22.465,0.8392,2,5,5,2
22.498,0.8309,2,5,5,2
22.531,0.8270,2,5,5,2
22.565,0.8196,2,5,5,2
22.598,0.8128,2,5,5,2
22.632,0.8098,2,5,5,2
22.665,0.8047,2,5,5,2
22.698,0.8009,2,5,5,2
22.732,0.7996,2,5,5,2
22.765,0.7981,2,5,5,2
22.798,0.7983,2,5,5,2
22.831,0.7989,2,5,5,2
22.865,0.8013,2,5,5,2
22.898,0.8050,2,5,5,2
22.932,0.8072,2,5,5,2
22.965,0.8126,2,5,5,2
22.998,0.8186,2,5,5,2
23.031,0.8218,2,5,5,2
23.065,0.8280,2,5,5,2
23.098,0.8339,2,5,5,2
23.132,0.8366,2,5,5,2
23.165,0.8412,2,5,5,2
23.198,0.8445,2,5,5,2
23.232,0.8457,2,5,5,2
23.265,0.8467,2,5,5,2
23.298,0.8463,2,5,5,2
23.331,0.8456,2,5,5,2
23.365,0.8431,2,5,5,2
23.399,0.8394,2,5,5,2
23.432,0.8371,2,5,5,2
23.465,0.8319,2,5,5,2
23.499,0.8259,2,5,5,2
23.532,0.8226,2,5,5,2
23.565,0.8155,2,5,5,2
23.599,0.8079,2,5,5,2
23.632,0.8039,2,5,5,2
23.665,0.7956,2,5,5,2
23.698,0.7870,2,5,5,2
23.732,0.7826,2,5,5,2
23.765,0.7736,2,5,5,2
23.799,0.7643,2,5,5,2
23.832,0.7597,2,5,5,2
23.866,0.7507,2,5,5,2
23.898,0.7422,2,5,5,2
23.932,0.7382,2,5,5,2
23.965,0.7308,2,5,5,2
23.998,0.7243,2,5,5,2
24.032,0.7214,2,5,5,2
24.065,0.7161,1,6,6,1
24.098,0.7117,1,6,6,1
24.132,0.7098,1,6,6,1
24.166,0.7064,1,6,6,1
24.198,0.7037,1,6,6,1
24.232,0.7026,1,6,6,1
24.265,0.7007,1,6,6,1
24.299,0.6992,1,6,6,1
24.332,0.6986,1,6,6,1
24.365,0.6976,1,6,6,1
24.398,0.6968,1,6,6,1
24.432,0.6965,1,6,6,1
24.465,0.6960,1,6,6,1
24.498,0.6957,1,6,6,1
24.532,0.6956,1,6,6,1
24.566,0.6953,1,6,6,1
24.599,0.6952,1,6,6,1
24.632,0.6951,1,6,6,1
24.665,0.6950,1,6,6,1
24.700,0.6950,1,6,6,1
24.732,0.6949,1,6,6,1
24.766,0.6949,1,6,6,1
24.799,0.6949,1,6,6,1
24.832,0.6948,1,6,6,1
24.866,0.6948,1,6,6,1
24.899,0.6948,1,6,6,1
24.932,0.6948,1,6,6,1
24.965,0.6947,1,6,6,1
24.999,0.6947,1,6,6,1
25.032,0.6948,1,6,6,1
25.066,0.6949,1,6,6,1
25.100,0.6950,1,6,6,1
25.134,0.6951,1,6,6,1
25.167,0.6951,1,6,6,1
25.200,0.6952,1,6,6,1
25.233,0.6953,1,6,6,1
25.267,0.6954,0,0,0,0
25.300,0.6955,0,0,0,0
25.334,0.6956,0,0,0,0
25.367,0.6956,0,0,0,0
25.400,0.6957,0,0,0,0
25.433,0.6958,0,0,0,0
25.466,0.6959,0,0,0,0
25.498,0.6960,0,0,0,0
25.531,0.6960,0,0,0,0
25.565,0.6961,0,0,0,0
25.599,0.6962,0,0,0,0
25.631,0.6963,0,0,0,0
25.665,0.6964,0,0,0,0
25.698,0.6965,0,0,0,0
25.731,0.6965,0,0,0,0
25.765,0.6966,0,0,0,0
25.799,0.6967,0,0,0,0
25.832,0.6968,0,0,0,0
25.865,0.6969,0,0,0,0
25.898,0.6970,0,0,0,0
25.931,0.6970,0,0,0,0
25.965,0.6971,0,0,0,0
25.999,0.6972,0,0,0,0
26.031,0.6973,0,0,0,0
26.065,0.6974,0,0,0,0
26.098,0.6975,0,0,0,0
26.132,0.6975,0,0,0,0
26.165,0.6976,0,0,0,0
26.198,0.6977,0,0,0,0
26.232,0.6978,0,0,0,0
26.265,0.6979,0,0,0,0
26.299,0.6980,0,0,0,0
26.332,0.6980,0,0,0,0
26.365,0.6981,0,0,0,0
26.398,0.6982,0,0,0,0
26.432,0.6983,0,0,0,0
26.466,0.6984,0,0,0,0
26.499,0.6985,0,0,0,0
26.532,0.6985,0,0,0,0
26.566,0.6986,0,0,0,0
26.599,0.6987,0,0,0,0
26.632,0.6987,0,0,0,0
26.665,0.6988,0,0,0,0
26.698,0.6989,0,0,0,0
26.731,0.6990,0,0,0,0
26.765,0.6991,0,0,0,0
26.799,0.6992,0,0,0,0
26.832,0.6992,0,0,0,0
26.866,0.6993,0,0,0,0
26.898,0.6994,0,0,0,0
26.932,0.6994,0,0,0,0
26.965,0.6995,0,0,0,0
26.999,0.6996,0,0,0,0
27.032,0.6997,0,0,0,0
27.065,0.6998,0,0,0,0
27.098,0.6998,0,0,0,0
27.132,0.6999,0,0,0,0
27.165,0.7000,0,0,0,0
27.199,0.7001,0,0,0,0
27.232,0.7001,0,0,0,0
27.265,0.7002,0,0,0,0
27.298,0.7003,0,0,0,0
27.332,0.7003,0,0,0,0
27.365,0.7004,0,0,0,0
27.399,0.7005,0,0,0,0
27.432,0.7005,0,0,0,0
27.466,0.7006,0,0,0,0
27.498,0.7007,0,0,0,0
27.532,0.7007,0,0,0,0
27.565,0.7008,0,0,0,0
27.599,0.7009,0,0,0,0
27.632,0.7009,0,0,0,0
