time,halfW01,d0,d1,d2,d3
27.673,0.9216,0,0,0,0
27.708,0.9221,0,0,0,0
27.744,0.9226,0,0,0,0
27.773,0.9228,0,0,0,0
27.806,0.9233,0,0,0,0
27.841,0.9239,0,0,0,0
27.874,0.9242,0,0,0,0
27.908,0.9249,0,0,0,0
27.942,0.9256,0,0,0,0
27.976,0.9260,0,0,0,0
28.011,0.9269,0,0,0,0
28.042,0.9278,0,0,0,0
28.065,0.9283,0,0,0,0
28.107,0.9292,0,0,0,0
28.140,0.9301,0,0,0,0
28.173,0.9305,0,0,0,0
28.205,0.9311,0,0,0,0
28.239,0.9312,0,0,0,0
28.273,0.9315,0,0,0,0
28.308,0.9316,0,0,0,0
28.343,0.9317,0,0,0,0
28.372,0.9317,0,0,0,0
28.408,0.9318,0,0,0,0
28.439,0.9318,0,0,0,0
28.477,0.9319,0,0,0,0
28.507,0.9321,0,0,0,0
28.543,0.9323,0,0,0,0
28.577,0.9324,0,0,0,0
28.606,0.9327,0,0,0,0
28.642,0.9330,0,0,0,0
28.673,0.9332,0,0,0,0
28.707,0.9335,0,0,0,0
28.740,0.9339,0,0,0,0
28.774,0.9341,0,0,0,0
28.808,0.9345,0,0,0,0
28.842,0.9349,0,0,0,0
28.871,0.9351,0,0,0,0
28.906,0.9356,0,0,0,0
28.942,0.9360,0,0,0,0
28.974,0.9362,0,0,0,0
29.007,0.9366,0,0,0,0
29.042,0.9370,0,0,0,0
29.078,0.9373,0,0,0,0
29.107,0.9377,0,0,0,0
29.138,0.9379,0,0,0,0
29.174,0.9382,0,0,0,0
29.204,0.9386,0,0,0,0
29.242,0.9390,0,0,0,0
29.274,0.9392,0,0,0,0
29.308,0.9395,0,0,0,0
29.339,0.9397,0,0,0,0
29.374,0.9400,0,0,0,0
29.408,0.9403,0,0,0,0
29.442,0.9406,0,0,0,0
29.473,0.9408,0,0,0,0
29.508,0.9410,0,0,0,0
29.542,0.9413,0,0,0,0
29.571,0.9415,0,0,0,0
29.606,0.9417,0,0,0,0
29.640,0.9420,0,0,0,0
29.671,0.9421,0,0,0,0
29.707,0.9423,0,0,0,0
29.743,0.9425,0,0,0,0
29.776,0.9426,0,0,0,0
29.807,0.9429,0,0,0,0
29.841,0.9430,0,0,0,0
29.875,0.9431,0,0,0,0
29.909,0.9432,0,0,0,0
29.939,0.9432,0,0,0,0
29.973,0.9431,0,0,0,0
30.011,0.9427,0,0,0,0
30.039,0.9424,0,0,0,0
30.072,0.9417,0,0,0,0
30.108,0.9406,0,0,0,0
30.142,0.9391,0,0,0,0
30.175,0.9382,0,0,0,0
30.208,0.9360,2,5,5,2
30.240,0.9332,2,5,5,2
30.273,0.9314,2,5,5,2
30.308,0.9277,2,5,5,2
30.340,0.9282,2,5,5,2
30.372,0.9287,2,5,5,2
30.406,0.9290,2,5,5,2
30.439,0.9291,2,5,5,2
30.474,0.9292,2,5,5,2
30.506,0.9292,2,5,5,2
30.538,0.9293,2,5,5,2
30.571,0.9295,2,5,5,2
30.605,0.9298,2,5,5,2
30.641,0.9302,2,5,5,2
30.672,0.9304,2,5,5,2
30.711,0.9309,2,5,5,2
30.742,0.9315,2,5,5,2
30.773,0.9317,2,5,5,2
30.805,0.9323,2,5,5,2
30.838,0.9325,2,5,5,2
30.875,0.9330,2,5,5,2
30.918,0.9333,2,5,5,2
30.934,0.9335,2,5,5,2
30.972,0.9337,2,5,5,2
31.009,0.9338,2,5,5,2
31.040,0.9338,2,5,5,2
31.071,0.9338,2,5,5,2
31.109,0.9338,2,5,5,2
31.140,0.9337,2,5,5,2
31.176,0.9336,2,5,5,2
31.208,0.9334,2,5,5,2
31.238,0.9333,2,5,5,2
31.272,0.9331,2,5,5,2
31.306,0.9328,2,5,5,2
31.341,0.9325,0,0,0,0
31.373,0.9323,0,0,0,0
31.405,0.9318,0,0,0,0
31.440,0.9312,0,0,0,0
31.474,0.9309,0,0,0,0
31.502,0.9301,0,0,0,0
31.541,0.9292,0,0,0,0
31.571,0.9286,0,0,0,0
31.606,0.9273,0,0,0,0
31.638,0.9266,0,0,0,0
31.676,0.9248,2,5,5,2
31.708,0.9227,2,5,5,2
31.739,0.9215,2,5,5,2
31.774,0.9189,2,5,5,2
31.807,0.9160,2,5,5,2
31.839,0.9144,2,5,5,2
31.874,0.9124,2,5,5,2
31.907,0.9132,2,5,5,2
31.939,0.9136,2,5,5,2
31.973,0.9117,2,5,5,2
32.005,0.9063,2,5,5,2
32.039,0.9022,2,5,5,2
32.075,0.8918,2,5,5,2
32.108,0.8828,2,5,5,2
32.140,0.8798,2,5,5,2
32.176,0.8735,2,5,5,2
32.208,0.8672,2,5,5,2
32.242,0.8608,2,5,5,2
32.275,0.8576,2,5,5,2
32.306,0.8513,2,5,5,2
32.341,0.8451,2,5,5,2
32.373,0.8421,2,5,5,2
32.406,0.8362,2,5,5,2
32.439,0.8333,2,5,5,2
32.475,0.8277,2,5,5,2
32.505,0.8222,2,5,5,2
32.539,0.8196,2,5,5,2
32.573,0.8145,2,5,5,2
32.610,0.8097,2,5,5,2
32.642,0.8053,2,5,5,2
32.672,0.8031,2,5,5,2
32.706,0.7992,2,5,5,2
32.741,0.7955,2,5,5,2
32.773,0.7959,2,5,5,2
32.808,0.7982,2,5,5,2
32.830,0.7993,2,5,5,2
32.873,0.8013,2,5,5,2
32.908,0.8031,2,5,5,2
32.941,0.8046,2,5,5,2
32.974,0.8053,2,5,5,2
33.006,0.8067,2,5,5,2
33.039,0.8074,2,5,5,2
33.076,0.8088,2,5,5,2
33.107,0.8112,2,5,5,2
33.142,0.8156,2,5,5,2
33.176,0.8177,2,5,5,2
33.208,0.8215,2,5,5,2
33.241,0.8252,2,5,5,2
33.276,0.8270,2,5,5,2
33.309,0.8305,2,5,5,2
33.342,0.8338,2,5,5,2
33.372,0.8355,2,5,5,2
33.405,0.8386,2,5,5,2
33.440,0.8413,2,5,5,2
33.474,0.8425,2,5,5,2
33.508,0.8445,2,5,5,2
33.545,0.8460,2,5,5,2
33.574,0.8465,2,5,5,2
33.611,0.8471,2,5,5,2
33.631,0.8473,2,5,5,2
33.675,0.8474,2,5,5,2
33.709,0.8472,2,5,5,2
33.740,0.8470,2,5,5,2
33.773,0.8463,2,5,5,2
33.806,0.8452,2,5,5,2
33.841,0.8438,2,5,5,2
33.875,0.8429,2,5,5,2
33.909,0.8409,2,5,5,2
33.939,0.8398,2,5,5,2
33.975,0.8375,2,5,5,2
34.005,0.8351,2,5,5,2
34.042,0.8325,2,5,5,2
34.077,0.8314,2,5,5,2
34.107,0.8296,2,5,5,2
34.142,0.8279,2,5,5,2
34.177,0.8271,2,5,5,2
34.205,0.8255,2,5,5,2
34.240,0.8238,2,5,5,2
34.273,0.8228,2,5,5,2
34.308,0.8207,2,5,5,2
34.342,0.8185,2,5,5,2
34.373,0.8173,2,5,5,2
34.408,0.8192,2,5,5,2
34.438,0.8205,2,5,5,2
34.474,0.8225,2,5,5,2
34.506,0.8219,2,5,5,2
34.539,0.8208,2,5,5,2
34.575,0.8175,2,5,5,2
34.609,0.8130,2,5,5,2
34.642,0.8080,2,5,5,2
34.671,0.8055,2,5,5,2
34.706,0.8027,2,5,5,2
34.740,0.8019,2,5,5,2
34.774,0.8020,2,5,5,2
34.807,0.8031,2,5,5,2
34.842,0.8049,2,5,5,2
34.875,0.8059,2,5,5,2
34.908,0.8083,2,5,5,2
34.943,0.8109,2,5,5,2
34.975,0.8115,2,5,5,2
35.009,0.8110,2,5,5,2
35.044,0.8097,2,5,5,2
35.072,0.8096,2,5,5,2
35.105,0.8101,2,5,5,2
35.140,0.8112,2,5,5,2
35.177,0.8119,2,5,5,2
35.208,0.8135,2,5,5,2
35.241,0.8151,2,5,5,2
35.273,0.8159,2,5,5,2
35.302,0.8176,2,5,5,2
35.339,0.8184,2,5,5,2
35.374,0.8201,2,5,5,2
35.409,0.8217,2,5,5,2
35.440,0.8233,2,5,5,2
35.472,0.8241,2,5,5,2
35.509,0.8257,2,5,5,2
35.540,0.8273,2,5,5,2
35.573,0.8281,2,5,5,2
35.606,0.8298,2,5,5,2
35.640,0.8315,2,5,5,2
35.674,0.8324,2,5,5,2
35.706,0.8344,2,5,5,2
35.739,0.8355,2,5,5,2
35.776,0.8376,2,5,5,2
35.806,0.8399,2,5,5,2
35.838,0.8410,2,5,5,2
35.875,0.8433,2,5,5,2
35.906,0.8456,2,5,5,2
35.939,0.8467,2,5,5,2
35.975,0.8490,2,5,5,2
36.005,0.8512,2,5,5,2
36.040,0.8523,2,5,5,2
36.076,0.8542,2,5,5,2
36.109,0.8557,2,5,5,2
36.142,0.8567,2,5,5,2
36.178,0.8569,2,5,5,2
36.202,0.8568,2,5,5,2
36.239,0.8565,2,5,5,2
36.272,0.8552,2,5,5,2
36.308,0.8532,2,5,5,2
36.340,0.8519,2,5,5,2
36.375,0.8488,2,5,5,2
36.409,0.8451,2,5,5,2
36.442,0.8409,2,5,5,2
36.475,0.8386,2,5,5,2
36.510,0.8335,2,5,5,2
36.541,0.8280,2,5,5,2
36.574,0.8251,2,5,5,2
36.605,0.8189,2,5,5,2
36.642,0.8124,2,5,5,2
36.672,0.8091,2,5,5,2
36.709,0.8020,2,5,5,2
36.740,0.7984,2,5,5,2
36.777,0.7908,2,5,5,2
36.809,0.7829,2,5,5,2
36.838,0.7789,2,5,5,2
36.873,0.7706,2,5,5,2
36.906,0.7622,2,5,5,2
36.941,0.7536,2,5,5,2
36.973,0.7493,2,5,5,2
37.008,0.7406,2,5,5,2
37.041,0.7318,2,5,5,2
37.073,0.7273,2,5,5,2
37.108,0.7183,2,5,5,2
37.142,0.7092,1,6,6,1
37.173,0.7046,1,6,6,1
37.212,0.6953,1,6,6,1
37.239,0.6907,1,6,6,1
37.273,0.6812,1,6,6,1
37.304,0.6716,1,6,6,1
37.339,0.6669,1,6,6,1
37.372,0.6572,1,6,6,1
37.406,0.6475,1,6,6,1
37.440,0.6379,1,6,6,1
37.474,0.6331,1,6,6,1
37.508,0.6234,1,6,6,1
37.538,0.6185,1,6,6,1
37.579,0.6087,1,6,6,1
37.608,0.5988,1,6,6,1
37.642,0.5890,1,6,6,1
37.672,0.5841,1,6,6,1
37.706,0.5742,1,6,6,1
37.738,0.5693,1,6,6,1
37.775,0.5594,1,6,6,1
37.808,0.5495,1,6,6,1
37.842,0.5396,1,6,6,1
37.873,0.5347,1,6,6,1
37.906,0.5248,1,6,6,1
37.940,0.5149,1,6,6,1
37.972,0.5100,1,6,6,1
38.009,0.5002,1,6,6,1
38.042,0.4904,1,6,6,1
38.074,0.4855,1,6,6,1
38.106,0.4756,1,6,6,1
38.141,0.4657,0,7,7,0
38.173,0.4608,0,7,7,0
38.207,0.4509,0,7,7,0
38.241,0.4411,0,7,7,0
38.272,0.4362,0,7,7,0
38.311,0.4264,0,7,7,0
38.342,0.4165,0,7,7,0
38.375,0.4116,0,7,7,0
38.405,0.4018,0,7,7,0
38.439,0.3968,0,7,7,0
38.472,0.3869,0,7,7,0
38.506,0.3770,0,7,7,0
38.540,0.3721,0,7,7,0
38.572,0.3622,0,7,7,0
38.607,0.3524,0,7,7,0
38.643,0.3427,0,7,7,0
38.672,0.3379,0,7,7,0
38.706,0.3284,0,7,7,0
38.741,0.3190,0,7,7,0
38.773,0.3143,0,7,7,0
38.808,0.3050,0,7,7,0
38.841,0.2958,0,7,7,0
38.873,0.2912,0,7,7,0
38.907,0.2821,0,7,7,0
38.941,0.2732,0,7,7,0
38.975,0.2687,0,7,7,0
39.007,0.2598,0,7,7,0
39.047,0.2509,0,7,7,0
39.074,0.2465,0,7,7,0
39.106,0.2377,0,7,7,0
39.141,0.2293,0,7,7,0
39.174,0.2254,0,7,7,0
39.204,0.2186,0,7,7,0
39.240,0.2132,0,7,7,0
39.274,0.2110,0,7,7,0
39.309,0.2079,0,7,7,0
39.342,0.2060,0,7,7,0
39.373,0.2056,0,7,7,0
39.408,0.2053,0,7,7,0
39.438,0.2054,0,7,7,0
39.475,0.2061,0,7,7,0
39.505,0.2070,0,7,7,0
39.542,0.2081,0,7,7,0
39.576,0.2086,0,7,7,0
39.604,0.2095,0,7,7,0
39.641,0.2102,0,7,7,0
39.675,0.2105,0,7,7,0
39.705,0.2110,0,7,7,0
39.740,0.2112,0,7,7,0
39.777,0.2113,0,7,7,0
39.807,0.2113,0,7,7,0
39.840,0.2113,0,7,7,0
39.877,0.2112,0,7,7,0
39.908,0.2110,0,7,7,0
39.941,0.2108,0,7,7,0
39.974,0.2106,0,7,7,0
40.009,0.2104,0,7,7,0
40.040,0.2103,0,7,7,0
40.076,0.2101,0,7,7,0
40.106,0.2099,0,7,7,0
40.145,0.2097,0,7,7,0
40.175,0.2096,0,7,7,0
40.211,0.2095,0,7,7,0
40.239,0.2094,0,7,7,0
40.274,0.2093,0,7,7,0
40.308,0.2091,0,7,7,0
40.342,0.2090,0,7,7,0
40.371,0.2090,0,0,0,0
40.406,0.2089,0,0,0,0
40.441,0.2088,0,0,0,0
40.476,0.2087,0,0,0,0
40.506,0.2086,0,0,0,0
40.541,0.2085,0,0,0,0
40.575,0.2085,0,0,0,0
40.606,0.2084,0,0,0,0
40.640,0.2083,0,0,0,0
40.674,0.2082,0,0,0,0
40.707,0.2081,0,0,0,0
40.741,0.2081,0,0,0,0
40.776,0.2080,0,0,0,0
40.804,0.2079,0,0,0,0
40.841,0.2079,0,0,0,0
40.871,0.2078,0,0,0,0
40.905,0.2077,0,0,0,0
40.941,0.2077,0,0,0,0
40.971,0.2076,0,0,0,0
41.007,0.2076,0,0,0,0
41.042,0.2075,0,0,0,0
41.078,0.2075,0,0,0,0
41.105,0.2074,0,0,0,0
41.140,0.2074,0,0,0,0
41.174,0.2073,0,0,0,0
41.208,0.2073,0,0,0,0
41.242,0.2072,0,0,0,0
41.271,0.2072,0,0,0,0
41.308,0.2071,0,0,0,0
41.341,0.2071,0,0,0,0
41.374,0.2071,0,0,0,0
41.406,0.2070,0,0,0,0
41.440,0.2070,0,0,0,0
41.474,0.2069,0,0,0,0
41.508,0.2069,0,0,0,0
41.542,0.2068,0,0,0,0
41.576,0.2068,0,0,0,0
41.605,0.2068,0,0,0,0
41.644,0.2067,0,0,0,0
41.672,0.2067,0,0,0,0
41.707,0.2067,0,0,0,0
41.745,0.2066,0,0,0,0
41.774,0.2066,0,0,0,0
41.808,0.2066,0,0,0,0
41.838,0.2065,0,0,0,0
41.873,0.2065,0,0,0,0
41.907,0.2065,0,0,0,0
41.941,0.2064,0,0,0,0
41.976,0.2064,0,0,0,0
42.005,0.2064,0,0,0,0
42.041,0.2063,0,0,0,0
42.071,0.2063,0,0,0,0
42.106,0.2063,0,0,0,0
42.139,0.2063,0,0,0,0
42.174,0.2062,0,0,0,0
42.205,0.2062,0,0,0,0
42.240,0.2062,0,0,0,0
42.272,0.2061,0,0,0,0
42.308,0.2061,0,0,0,0
42.343,0.2061,0,0,0,0
42.373,0.2060,0,0,0,0
42.408,0.2060,0,0,0,0
42.439,0.2060,0,0,0,0
42.475,0.2060,0,0,0,0
42.505,0.2059,0,0,0,0
42.539,0.2059,0,0,0,0
42.575,0.2059,0,0,0,0
42.606,0.2059,0,0,0,0
42.641,0.2058,0,0,0,0
42.675,0.2058,0,0,0,0
42.714,0.2058,0,0,0,0
42.735,0.2058,0,0,0,0
42.776,0.2057,0,0,0,0
42.809,0.2057,0,0,0,0
42.841,0.2057,0,0,0,0
42.874,0.2057,0,0,0,0
42.905,0.2056,0,0,0,0
42.942,0.2056,0,0,0,0
42.975,0.2056,0,0,0,0
43.008,0.2055,0,0,0,0
43.042,0.2055,0,0,0,0
43.072,0.2055,0,0,0,0
43.107,0.2055,0,0,0,0
43.141,0.2054,0,0,0,0
43.172,0.2054,0,0,0,0
43.205,0.2054,0,0,0,0
43.239,0.2054,0,0,0,0
43.275,0.2054,0,0,0,0
43.308,0.2053,0,0,0,0
43.340,0.2053,0,0,0,0
43.374,0.2053,0,0,0,0
43.409,0.2053,0,0,0,0
43.439,0.2052,0,0,0,0
43.476,0.2052,0,0,0,0
43.506,0.2052,0,0,0,0
43.538,0.2052,0,0,0,0
43.575,0.2051,0,0,0,0
43.606,0.2051,0,0,0,0
43.642,0.2051,0,0,0,0
43.673,0.2051,0,0,0,0
43.708,0.2051,0,0,0,0
43.739,0.2050,0,0,0,0
43.774,0.2050,0,0,0,0
43.807,0.2050,0,0,0,0
43.839,0.2050,0,0,0,0
43.872,0.2049,0,0,0,0
43.910,0.2049,0,0,0,0
43.940,0.2049,0,0,0,0
43.972,0.2049,0,0,0,0
44.004,0.2049,0,0,0,0
44.041,0.2048,0,0,0,0
44.077,0.2048,0,0,0,0
44.111,0.2048,0,0,0,0
44.143,0.2048,0,0,0,0
44.172,0.2047,0,0,0,0
44.205,0.2047,0,0,0,0
44.241,0.2047,0,0,0,0
44.273,0.2047,0,0,0,0
44.302,0.2047,0,0,0,0
44.342,0.2046,0,0,0,0
44.373,0.2046,0,0,0,0
44.408,0.2046,0,0,0,0
44.440,0.2046,0,0,0,0
44.473,0.2046,0,0,0,0
44.508,0.2045,0,0,0,0
44.541,0.2045,0,0,0,0
44.573,0.2045,0,0,0,0
44.609,0.2045,0,0,0,0
44.639,0.2045,0,0,0,0
44.672,0.2044,0,0,0,0
44.706,0.2044,0,0,0,0
44.738,0.2044,0,0,0,0
44.773,0.2044,0,0,0,0
44.807,0.2044,0,0,0,0
44.842,0.2043,0,0,0,0
44.873,0.2043,0,0,0,0
44.906,0.2043,0,0,0,0
44.940,0.2043,0,0,0,0
44.975,0.2043,0,0,0,0
45.007,0.2042,0,0,0,0
45.040,0.2042,0,0,0,0
45.075,0.2042,0,0,0,0
45.107,0.2042,0,0,0,0
45.143,0.2042,0,0,0,0
45.172,0.2041,0,0,0,0
45.208,0.2041,0,0,0,0
45.240,0.2041,0,0,0,0
45.275,0.2041,0,0,0,0
45.313,0.2041,0,0,0,0
45.337,0.2041,0,0,0,0
45.372,0.2040,0,0,0,0
45.408,0.2040,0,0,0,0
45.443,0.2040,0,0,0,0
45.464,0.2040,0,0,0,0
45.506,0.2040,0,0,0,0
45.540,0.2039,0,0,0,0
45.572,0.2039,0,0,0,0
45.607,0.2039,0,0,0,0
45.640,0.2039,0,0,0,0
45.675,0.2039,0,0,0,0
45.705,0.2038,0,0,0,0
45.742,0.2038,0,0,0,0
45.774,0.2038,0,0,0,0
45.808,0.2038,0,0,0,0
45.843,0.2038,0,0,0,0
45.878,0.2038,0,0,0,0
45.908,0.2037,0,0,0,0
45.945,0.2037,0,0,0,0
45.974,0.2037,0,0,0,0
46.006,0.2037,0,0,0,0
46.041,0.2037,0,0,0,0
46.075,0.2037,0,0,0,0
46.110,0.2036,0,0,0,0
46.139,0.2036,0,0,0,0
46.175,0.2036,0,0,0,0
46.211,0.2036,0,0,0,0
46.239,0.2036,0,0,0,0
46.276,0.2036,0,0,0,0
46.297,0.2036,0,0,0,0
46.337,0.2035,0,0,0,0
46.371,0.2035,0,0,0,0
46.405,0.2035,0,0,0,0
46.439,0.2035,0,0,0,0
46.472,0.2035,0,0,0,0
46.507,0.2034,0,0,0,0
46.541,0.2034,0,0,0,0
46.575,0.2034,0,0,0,0
46.605,0.2034,0,0,0,0
46.639,0.2034,0,0,0,0
46.676,0.2034,0,0,0,0
46.704,0.2034,0,0,0,0
46.743,0.2033,0,0,0,0
46.777,0.2033,0,0,0,0
46.805,0.2033,0,0,0,0
46.840,0.2033,0,0,0,0
46.872,0.2033,0,0,0,0
46.908,0.2033,0,0,0,0
46.940,0.2033,0,0,0,0
46.976,0.2033,0,0,0,0
47.010,0.2032,0,0,0,0
47.039,0.2032,0,0,0,0
47.071,0.2032,0,0,0,0
47.114,0.2032,0,0,0,0
47.142,0.2032,0,0,0,0
47.173,0.2032,0,0,0,0
47.205,0.2032,0,0,0,0
47.244,0.2031,0,0,0,0
47.271,0.2031,0,0,0,0
47.305,0.2031,0,0,0,0
47.339,0.2031,0,0,0,0
47.373,0.2031,0,0,0,0
47.407,0.2031,0,0,0,0
47.437,0.2031,0,0,0,0
47.472,0.2031,0,0,0,0
47.508,0.2030,0,0,0,0
47.542,0.2030,0,0,0,0
47.576,0.2030,0,0,0,0
47.604,0.2030,0,0,0,0
47.640,0.2030,0,0,0,0
47.674,0.2030,0,0,0,0
47.708,0.2030,0,0,0,0
47.741,0.2030,0,0,0,0
47.775,0.2030,0,0,0,0
47.809,0.2029,0,0,0,0
47.842,0.2029,0,0,0,0
47.871,0.2029,0,0,0,0
47.909,0.2029,0,0,0,0
47.942,0.2029,0,0,0,0
47.972,0.2029,0,0,0,0
48.009,0.2029,0,0,0,0
48.040,0.2029,0,0,0,0
48.075,0.2029,0,0,0,0
48.106,0.2028,0,0,0,0
48.140,0.2028,0,0,0,0
48.172,0.2028,0,0,0,0
48.208,0.2028,0,0,0,0
48.241,0.2028,0,0,0,0
48.271,0.2028,0,0,0,0
48.306,0.2028,0,0,0,0
48.342,0.2028,0,0,0,0
48.372,0.2028,0,0,0,0
48.407,0.2028,0,0,0,0
48.441,0.2027,0,0,0,0
48.471,0.2027,0,0,0,0
48.506,0.2027,0,0,0,0
48.541,0.2027,0,0,0,0
48.575,0.2027,0,0,0,0
48.609,0.2027,0,0,0,0
48.645,0.2027,0,0,0,0
48.672,0.2027,0,0,0,0
48.707,0.2027,0,0,0,0
48.743,0.2027,0,0,0,0
48.765,0.2027,0,0,0,0
48.805,0.2027,0,0,0,0
48.841,0.2026,0,0,0,0
48.872,0.2026,0,0,0,0
48.905,0.2026,0,0,0,0
48.939,0.2026,0,0,0,0
48.973,0.2026,0,0,0,0
49.007,0.2026,0,0,0,0
49.042,0.2026,0,0,0,0
49.071,0.2026,0,0,0,0
49.107,0.2026,0,0,0,0
49.141,0.2026,0,0,0,0
49.177,0.2026,0,0,0,0
49.205,0.2026,0,0,0,0
49.241,0.2026,0,0,0,0
49.275,0.2026,0,0,0,0
49.309,0.2025,0,0,0,0
49.339,0.2025,0,0,0,0
49.373,0.2025,0,0,0,0
49.407,0.2025,0,0,0,0
49.441,0.2025,0,0,0,0
49.476,0.2025,0,0,0,0
49.511,0.2025,0,0,0,0
49.538,0.2025,0,0,0,0
49.576,0.2025,0,0,0,0
49.600,0.2025,0,0,0,0
49.638,0.2025,0,0,0,0
49.676,0.2025,0,0,0,0
49.707,0.2025,0,0,0,0
49.740,0.2025,0,0,0,0
49.773,0.2025,0,0,0,0
49.807,0.2025,0,0,0,0
49.841,0.2024,0,0,0,0
49.871,0.2024,0,0,0,0
49.906,0.2024,0,0,0,0
49.942,0.2024,0,0,0,0
49.976,0.2024,0,0,0,0
50.004,0.2024,0,0,0,0
50.042,0.2024,0,0,0,0
50.073,0.2024,0,0,0,0
50.107,0.2024,0,0,0,0
50.140,0.2024,0,0,0,0
50.172,0.2024,0,0,0,0
50.208,0.2024,0,0,0,0
50.241,0.2024,0,0,0,0
50.274,0.2024,0,0,0,0
50.308,0.2024,0,0,0,0
50.341,0.2024,0,0,0,0
50.375,0.2024,0,0,0,0
50.413,0.2024,0,0,0,0
50.440,0.2024,0,0,0,0
50.470,0.2024,0,0,0,0
50.506,0.2024,0,0,0,0
50.539,0.2023,0,0,0,0
50.577,0.2023,0,0,0,0
50.611,0.2023,0,0,0,0
50.643,0.2023,0,0,0,0
50.678,0.2023,0,0,0,0
50.705,0.2023,0,0,0,0
50.741,0.2023,0,0,0,0
50.775,0.2023,0,0,0,0
50.814,0.2023,0,0,0,0
50.839,0.2023,0,0,0,0
50.873,0.2023,0,0,0,0
50.908,0.2023,0,0,0,0
50.942,0.2023,0,0,0,0
50.975,0.2023,0,0,0,0
51.009,0.2023,0,0,0,0
51.039,0.2023,0,0,0,0
51.073,0.2023,0,0,0,0
51.107,0.2023,0,0,0,0
51.143,0.2023,0,0,0,0
51.172,0.2023,0,0,0,0
51.207,0.2023,0,0,0,0
51.240,0.2023,0,0,0,0
51.275,0.2023,0,0,0,0
51.306,0.2023,0,0,0,0
51.337,0.2023,0,0,0,0
51.374,0.2023,0,0,0,0
51.406,0.2023,0,0,0,0
51.442,0.2023,0,0,0,0
51.475,0.2023,0,0,0,0
51.507,0.2023,0,0,0,0
51.541,0.2023,0,0,0,0
51.574,0.2023,0,0,0,0
51.608,0.2023,0,0,0,0
51.638,0.2022,0,0,0,0
51.675,0.2022,0,0,0,0
51.710,0.2022,0,0,0,0
51.740,0.2022,0,0,0,0
51.775,0.2022,0,0,0,0
51.811,0.2022,0,0,0,0
51.841,0.2022,0,0,0,0
51.877,0.2022,0,0,0,0
51.905,0.2022,0,0,0,0
51.941,0.2022,0,0,0,0
51.975,0.2022,0,0,0,0
52.009,0.2022,0,0,0,0
52.042,0.2022,0,0,0,0
52.075,0.2022,0,0,0,0
52.108,0.2022,0,0,0,0
52.141,0.2022,0,0,0,0
52.172,0.2022,0,0,0,0
52.207,0.2022,0,0,0,0
52.239,0.2022,0,0,0,0
52.273,0.2022,0,0,0,0
52.305,0.2022,0,0,0,0
52.340,0.2022,0,0,0,0
52.375,0.2022,0,0,0,0
52.407,0.2022,0,0,0,0
52.441,0.2022,0,0,0,0
52.475,0.2022,0,0,0,0
52.514,0.2020,0,0,0,0
52.544,0.2015,0,0,0,0
52.573,0.2012,0,0,0,0
52.608,0.2018,0,0,0,0
52.641,0.2028,0,0,0,0
52.673,0.2028,0,0,0,0
52.707,0.2004,0,7,7,0
52.741,0.1987,0,7,7,0
52.774,0.1985,0,7,7,0
52.806,0.1982,0,7,7,0
52.840,0.1982,0,7,7,0
52.875,0.1982,0,7,7,0
52.908,0.1984,0,7,7,0
52.941,0.1987,0,7,7,0
52.972,0.1988,0,7,7,0
53.008,0.1991,0,7,7,0
53.039,0.1992,0,7,7,0
53.072,0.1995,0,7,7,0
53.106,0.1998,0,7,7,0
53.141,0.2000,0,7,7,0
53.174,0.2001,0,7,7,0
53.208,0.2004,0,7,7,0
53.242,0.2006,0,7,7,0
53.272,0.2007,0,7,7,0
53.307,0.2009,0,7,7,0
53.341,0.2011,0,7,7,0
53.375,0.2012,0,7,7,0
53.409,0.2014,0,7,7,0
53.445,0.2016,0,7,7,0
53.473,0.2017,0,7,7,0
53.507,0.2018,0,7,7,0
53.542,0.2020,0,7,7,0
53.576,0.2020,0,7,7,0
53.605,0.2021,0,7,7,0
53.641,0.2022,0,7,7,0
53.673,0.2023,0,7,7,0
53.709,0.2023,0,7,7,0
53.740,0.2024,0,7,7,0
53.772,0.2024,0,0,0,0
53.810,0.2024,0,0,0,0
53.841,0.2025,0,0,0,0
53.874,0.2025,0,0,0,0
53.907,0.2025,0,0,0,0
53.939,0.2025,0,0,0,0
53.974,0.2025,0,0,0,0
54.005,0.2025,0,0,0,0
54.040,0.2025,0,0,0,0
54.074,0.2025,0,0,0,0
54.111,0.2025,0,0,0,0
54.139,0.2025,0,0,0,0
54.173,0.2025,0,0,0,0
54.209,0.2025,0,0,0,0
54.238,0.2025,0,0,0,0
54.272,0.2025,0,0,0,0
54.308,0.2025,0,0,0,0
54.341,0.2025,0,0,0,0
54.374,0.2025,0,0,0,0
54.408,0.2025,0,0,0,0
54.438,0.2025,0,0,0,0
54.473,0.2025,0,0,0,0
54.505,0.2025,0,0,0,0
54.538,0.2025,0,0,0,0
54.577,0.2025,0,0,0,0
54.610,0.2025,0,0,0,0
54.642,0.2025,0,0,0,0
54.675,0.2025,0,0,0,0
54.706,0.2025,0,0,0,0
54.740,0.2025,0,0,0,0
54.775,0.2025,0,0,0,0
54.808,0.2025,0,0,0,0
54.840,0.2025,0,0,0,0
54.875,0.2025,0,0,0,0
54.907,0.2025,0,0,0,0
54.943,0.2025,0,0,0,0
54.977,0.2025,0,0,0,0
55.011,0.2025,0,0,0,0
55.039,0.2025,0,0,0,0
