time,halfW01,d0,d1,d2,d3
27.672,0.5567,1,6,6,1
27.706,0.5538,1,6,6,1
27.739,0.5559,1,6,6,1
27.772,0.5593,1,6,6,1
27.806,0.5623,1,6,6,1
27.839,0.5643,1,6,6,1
27.872,0.5662,1,6,6,1
27.905,0.5672,1,6,6,1
27.939,0.5668,1,6,6,1
27.972,0.5670,1,6,6,1
28.006,0.5671,1,6,6,1
28.039,0.5674,1,6,6,1
28.072,0.5684,1,6,6,1
28.105,0.5694,1,6,6,1
28.139,0.5698,1,6,6,1
28.173,0.5700,1,6,6,1
28.206,0.5695,1,6,6,1
28.239,0.5689,1,6,6,1
28.272,0.5671,1,6,6,1
28.305,0.5645,1,6,6,1
28.339,0.5629,1,6,6,1
28.373,0.5591,1,6,6,1
28.406,0.5547,1,6,6,1
28.439,0.5522,1,6,6,1
28.472,0.5469,1,6,6,1
28.506,0.5412,1,6,6,1
28.539,0.5382,1,6,6,1
28.572,0.5318,1,6,6,1
28.606,0.5251,1,6,6,1
28.639,0.5217,1,6,6,1
28.672,0.5144,1,6,6,1
28.706,0.5069,1,6,6,1
28.739,0.5030,1,6,6,1
28.772,0.4951,1,6,6,1
28.806,0.4870,1,6,6,1
28.839,0.4828,1,6,6,1
28.872,0.4743,1,6,6,1
28.896,0.4699,1,6,6,1
28.939,0.4607,0,7,7,0
28.963,0.4516,0,7,7,0
29.006,0.4416,0,7,7,0
29.029,0.4363,0,7,7,0
29.063,0.4259,0,7,7,0
29.106,0.4147,0,7,7,0
29.139,0.4081,0,7,7,0
29.172,0.3971,0,7,7,0
29.206,0.3860,0,7,7,0
29.239,0.3788,0,7,7,0
29.273,0.3674,0,7,7,0
29.306,0.3563,0,7,7,0
29.339,0.3511,0,7,7,0
29.373,0.3454,0,7,7,0
29.406,0.3393,0,7,7,0
29.439,0.3370,0,7,7,0
29.472,0.3302,0,7,7,0
29.506,0.3227,0,7,7,0
29.539,0.3189,0,7,7,0
29.572,0.3109,0,7,7,0
29.606,0.3028,0,7,7,0
29.640,0.2988,0,7,7,0
29.672,0.2906,0,7,7,0
29.699,0.2865,0,7,7,0
29.739,0.2783,0,7,7,0
29.772,0.2701,0,7,7,0
29.806,0.2622,0,7,7,0
29.839,0.2585,0,7,7,0
29.873,0.2514,0,7,7,0
29.906,0.2453,0,7,7,0
29.939,0.2427,0,7,7,0
29.972,0.2385,0,7,7,0
30.006,0.2357,0,7,7,0
30.039,0.2347,0,7,7,0
30.072,0.2335,0,7,7,0
30.106,0.2331,0,7,7,0
30.139,0.2332,0,7,7,0
30.172,0.2338,0,7,7,0
30.206,0.2346,0,7,7,0
30.239,0.2352,0,7,7,0
30.272,0.2362,0,7,7,0
30.306,0.2372,0,7,7,0
30.339,0.2377,0,7,7,0
30.372,0.2386,0,7,7,0
30.407,0.2393,0,7,7,0
30.439,0.2395,0,7,7,0
30.464,0.2400,0,7,7,0
30.506,0.2403,0,7,7,0
30.539,0.2404,0,7,7,0
30.572,0.2406,0,7,7,0
30.606,0.2406,0,7,7,0
30.640,0.2406,0,7,7,0
30.673,0.2406,0,7,7,0
30.705,0.2406,0,7,7,0
30.739,0.2405,0,7,7,0
30.772,0.2405,0,7,7,0
30.806,0.2404,0,7,7,0
30.839,0.2398,0,7,7,0
30.873,0.2383,0,7,7,0
30.906,0.2372,0,7,7,0
30.939,0.2408,0,7,7,0
30.972,0.2441,0,7,7,0
31.006,0.2471,0,7,7,0
31.039,0.2496,0,7,7,0
31.072,0.2516,0,7,7,0
31.106,0.2527,0,7,7,0
31.139,0.2534,0,7,7,0
31.172,0.2539,0,7,7,0
31.196,0.2542,0,7,7,0
31.239,0.2546,0,7,7,0
31.273,0.2548,0,7,7,0
31.306,0.2550,0,7,7,0
31.339,0.2551,0,7,7,0
31.373,0.2552,0,7,7,0
31.406,0.2553,0,7,7,0
31.439,0.2553,0,7,7,0
31.472,0.2552,0,7,7,0
31.506,0.2549,0,7,7,0
31.539,0.2545,0,7,7,0
31.573,0.2541,0,7,7,0
31.606,0.2540,0,7,7,0
31.640,0.2539,0,7,7,0
31.673,0.2538,0,7,7,0
31.696,0.2537,0,7,7,0
31.740,0.2537,0,7,7,0
31.772,0.2537,0,7,7,0
31.806,0.2537,0,7,7,0
31.839,0.2537,0,7,7,0
31.873,0.2537,0,7,7,0
31.906,0.2537,0,7,7,0
31.929,0.2537,0,7,7,0
31.972,0.2537,0,7,7,0
32.006,0.2536,0,7,7,0
32.039,0.2536,0,7,7,0
32.072,0.2536,0,7,7,0
32.106,0.2536,0,0,0,0
32.139,0.2536,0,0,0,0
32.173,0.2536,0,0,0,0
32.206,0.2536,0,0,0,0
32.239,0.2536,0,0,0,0
32.263,0.2536,0,0,0,0
32.296,0.2536,0,0,0,0
32.339,0.2535,0,0,0,0
32.373,0.2535,0,0,0,0
32.406,0.2535,0,0,0,0
32.439,0.2535,0,0,0,0
32.473,0.2535,0,0,0,0
32.497,0.2535,0,0,0,0
32.539,0.2535,0,0,0,0
32.572,0.2535,0,0,0,0
32.607,0.2535,0,0,0,0
32.641,0.2534,0,0,0,0
32.663,0.2534,0,0,0,0
32.707,0.2534,0,0,0,0
32.740,0.2534,0,0,0,0
32.773,0.2534,0,0,0,0
32.806,0.2534,0,0,0,0
32.839,0.2534,0,0,0,0
32.872,0.2534,0,0,0,0
32.906,0.2534,0,0,0,0
32.939,0.2533,0,0,0,0
32.972,0.2533,0,0,0,0
33.006,0.2533,0,0,0,0
33.039,0.2533,0,0,0,0
33.072,0.2533,0,0,0,0
33.105,0.2533,0,0,0,0
33.139,0.2533,0,0,0,0
33.163,0.2533,0,0,0,0
33.205,0.2533,0,0,0,0
33.239,0.2533,0,0,0,0
33.273,0.2533,0,0,0,0
33.306,0.2533,0,0,0,0
33.339,0.2534,0,0,0,0
33.373,0.2535,0,0,0,0
33.406,0.2536,0,0,0,0
33.429,0.2536,0,0,0,0
33.472,0.2537,0,0,0,0
33.506,0.2537,0,0,0,0
33.539,0.2537,0,0,0,0
33.572,0.2536,0,0,0,0
33.606,0.2536,0,0,0,0
33.639,0.2538,0,0,0,0
33.673,0.2540,0,0,0,0
33.705,0.2541,0,0,0,0
33.739,0.2542,0,0,0,0
33.772,0.2543,0,0,0,0
33.806,0.2544,0,0,0,0
33.839,0.2545,0,0,0,0
33.873,0.2545,0,0,0,0
33.906,0.2545,0,0,0,0
33.939,0.2545,0,0,0,0
33.973,0.2545,0,0,0,0
34.006,0.2545,0,0,0,0
34.039,0.2544,0,0,0,0
34.072,0.2544,0,0,0,0
34.106,0.2543,0,0,0,0
34.139,0.2542,0,0,0,0
34.164,0.2539,0,0,0,0
34.206,0.2536,0,0,0,0
34.239,0.2534,0,0,0,0
34.272,0.2530,0,0,0,0
34.306,0.2525,0,0,0,0
34.339,0.2522,0,0,0,0
34.372,0.2517,0,0,0,0
34.406,0.2511,0,0,0,0
34.440,0.2508,0,0,0,0
34.473,0.2503,0,0,0,0
34.506,0.2497,0,0,0,0
34.539,0.2493,0,0,0,0
34.572,0.2485,0,0,0,0
34.606,0.2474,0,0,0,0
34.639,0.2467,0,0,0,0
34.673,0.2452,0,0,0,0
34.706,0.2435,0,7,7,0
34.739,0.2424,0,7,7,0
34.772,0.2403,0,7,7,0
34.806,0.2381,0,7,7,0
34.839,0.2370,0,7,7,0
34.872,0.2348,0,7,7,0
34.906,0.2326,0,7,7,0
34.939,0.2313,0,7,7,0
34.972,0.2292,0,7,7,0
35.006,0.2271,0,7,7,0
35.039,0.2257,0,7,7,0
35.063,0.2245,0,7,7,0
35.106,0.2219,0,7,7,0
35.139,0.2204,0,7,7,0
35.172,0.2187,0,7,7,0
35.205,0.2172,0,7,7,0
35.239,0.2159,0,7,7,0
35.272,0.2144,0,7,7,0
35.306,0.2125,0,7,7,0
35.339,0.2109,0,7,7,0
35.362,0.2118,0,7,7,0
35.405,0.2135,0,7,7,0
35.439,0.2146,0,7,7,0
35.472,0.2155,0,7,7,0
35.506,0.2160,0,7,7,0
35.539,0.2164,0,7,7,0
35.572,0.2164,0,7,7,0
35.606,0.2163,0,7,7,0
35.639,0.2161,0,7,7,0
35.672,0.2156,0,7,7,0
35.706,0.2150,0,7,7,0
35.739,0.2142,0,7,7,0
35.772,0.2131,0,7,7,0
35.805,0.2116,0,7,7,0
35.839,0.2100,0,7,7,0
35.872,0.2083,0,7,7,0
35.906,0.2099,0,7,7,0
35.939,0.2113,0,7,7,0
35.972,0.2125,0,7,7,0
36.006,0.2135,0,7,7,0
36.040,0.2145,0,7,7,0
36.072,0.2154,0,7,7,0
36.105,0.2162,0,7,7,0
36.139,0.2169,0,7,7,0
36.172,0.2174,0,7,7,0
36.206,0.2178,0,7,7,0
36.239,0.2181,0,7,7,0
36.272,0.2182,0,7,7,0
36.306,0.2181,0,7,7,0
36.339,0.2178,0,7,7,0
36.372,0.2174,0,7,7,0
36.406,0.2169,0,7,7,0
36.439,0.2170,0,7,7,0
36.472,0.2169,0,7,7,0
36.505,0.2169,0,7,7,0
36.539,0.2169,0,7,7,0
36.572,0.2169,0,7,7,0
36.606,0.2169,0,7,7,0
36.639,0.2169,0,7,7,0
36.673,0.2169,0,7,7,0
36.705,0.2169,0,7,7,0
36.739,0.2168,0,7,7,0
36.772,0.2167,0,7,7,0
36.806,0.2165,0,7,7,0
36.839,0.2161,0,7,7,0
36.872,0.2156,0,7,7,0
36.906,0.2149,0,7,7,0
36.939,0.2142,0,0,0,0
36.972,0.2138,0,0,0,0
37.006,0.2135,0,0,0,0
37.039,0.2134,0,0,0,0
37.072,0.2134,0,0,0,0
37.105,0.2134,0,0,0,0
37.139,0.2162,0,7,7,0
37.172,0.2162,0,7,7,0
37.206,0.2162,0,7,7,0
37.239,0.2162,0,7,7,0
37.272,0.2162,0,7,7,0
37.306,0.2162,0,7,7,0
37.339,0.2162,0,7,7,0
37.372,0.2162,0,7,7,0
37.406,0.2162,0,7,7,0
37.439,0.2162,0,7,7,0
37.473,0.2162,0,7,7,0
37.496,0.2162,0,7,7,0
37.539,0.2162,0,7,7,0
37.572,0.2162,0,7,7,0
37.606,0.2162,0,7,7,0
37.639,0.2161,0,7,7,0
37.673,0.2160,0,7,7,0
37.706,0.2157,0,7,7,0
37.739,0.2153,0,7,7,0
37.772,0.2147,0,7,7,0
37.805,0.2140,0,7,7,0
37.839,0.2131,0,7,7,0
37.873,0.2122,0,7,7,0
37.906,0.2113,0,7,7,0
37.939,0.2107,0,7,7,0
37.972,0.2104,0,7,7,0
38.006,0.2102,0,7,7,0
38.039,0.2101,0,7,7,0
38.072,0.2101,0,7,7,0
38.106,0.2101,0,7,7,0
38.139,0.2101,0,0,0,0
38.162,0.2101,0,0,0,0
38.205,0.2099,0,0,0,0
38.230,0.2096,0,0,0,0
38.273,0.2086,0,0,0,0
38.306,0.2076,0,0,0,0
38.339,0.2065,0,0,0,0
38.373,0.2054,0,0,0,0
38.406,0.2043,0,0,0,0
38.439,0.2051,0,0,0,0
38.473,0.2063,0,0,0,0
38.506,0.2073,0,0,0,0
38.539,0.2083,0,0,0,0
38.572,0.2091,0,0,0,0
38.596,0.2097,0,0,0,0
38.639,0.2106,0,0,0,0
38.673,0.2113,0,0,0,0
38.706,0.2120,0,0,0,0
38.739,0.2127,0,0,0,0
38.773,0.2135,0,0,0,0
38.805,0.2143,0,0,0,0
38.839,0.2152,0,0,0,0
38.872,0.2160,0,0,0,0
38.905,0.2168,0,0,0,0
38.939,0.2175,0,0,0,0
38.972,0.2181,0,0,0,0
39.006,0.2184,0,0,0,0
39.039,0.2187,0,0,0,0
39.072,0.2190,0,0,0,0
39.106,0.2194,0,0,0,0
39.139,0.2198,0,0,0,0
39.172,0.2208,0,0,0,0
39.206,0.2227,0,7,7,0
39.230,0.2241,0,7,7,0
39.272,0.2279,0,7,7,0
39.306,0.2327,0,7,7,0
39.332,0.2357,0,7,7,0
39.372,0.2422,0,7,7,0
39.406,0.2495,0,7,7,0
39.439,0.2537,0,7,7,0
39.473,0.2620,0,7,7,0
39.506,0.2706,0,7,7,0
39.539,0.2752,0,7,7,0
39.572,0.2840,0,7,7,0
39.606,0.2926,0,7,7,0
39.639,0.2969,0,7,7,0
39.663,0.3010,0,7,7,0
39.706,0.3124,0,7,7,0
39.739,0.3157,0,7,7,0
39.772,0.3217,0,7,7,0
39.805,0.3268,0,7,7,0
39.839,0.3292,0,7,7,0
39.872,0.3339,0,7,7,0
39.906,0.3387,0,7,7,0
39.939,0.3413,0,7,7,0
39.972,0.3470,0,7,7,0
40.006,0.3533,0,7,7,0
40.039,0.3566,0,7,7,0
40.073,0.3639,0,7,7,0
40.106,0.3716,0,7,7,0
40.139,0.3756,0,7,7,0
40.172,0.3838,0,7,7,0
40.206,0.3917,0,7,7,0
40.239,0.3956,0,7,7,0
40.272,0.4031,0,7,7,0
40.306,0.4100,0,7,7,0
40.339,0.4133,0,7,7,0
40.372,0.4199,0,7,7,0
40.406,0.4264,0,7,7,0
40.439,0.4296,0,7,7,0
40.472,0.4365,0,7,7,0
40.506,0.4435,0,7,7,0
40.540,0.4472,0,7,7,0
40.573,0.4548,0,7,7,0
40.596,0.4587,0,7,7,0
40.639,0.4667,0,7,7,0
40.673,0.4747,0,7,7,0
40.707,0.4823,1,6,6,1
40.739,0.4858,1,6,6,1
40.773,0.4924,1,6,6,1
40.806,0.4981,1,6,6,1
40.832,0.5007,1,6,6,1
40.872,0.5056,1,6,6,1
40.906,0.5101,1,6,6,1
40.939,0.5124,1,6,6,1
40.973,0.5173,1,6,6,1
41.006,0.5225,1,6,6,1
41.039,0.5253,1,6,6,1
41.073,0.5313,1,6,6,1
41.106,0.5377,1,6,6,1
41.140,0.5410,1,6,6,1
41.173,0.5476,1,6,6,1
41.206,0.5539,1,6,6,1
41.239,0.5569,1,6,6,1
41.263,0.5624,1,6,6,1
41.306,0.5673,1,6,6,1
41.339,0.5695,1,6,6,1
41.373,0.5734,1,6,6,1
41.406,0.5765,1,6,6,1
41.439,0.5773,1,6,6,1
41.473,0.5788,1,6,6,1
41.506,0.5796,1,6,6,1
41.539,0.5801,1,6,6,1
41.565,0.5818,1,6,6,1
41.607,0.5834,1,6,6,1
41.640,0.5843,1,6,6,1
41.673,0.5862,1,6,6,1
41.706,0.5881,1,6,6,1
41.730,0.5890,1,6,6,1
41.774,0.5908,1,6,6,1
41.807,0.5924,1,6,6,1
41.841,0.5931,1,6,6,1
41.873,0.5943,1,6,6,1
41.906,0.5954,1,6,6,1
41.940,0.5959,1,6,6,1
41.973,0.5967,1,6,6,1
42.006,0.5973,1,6,6,1
42.040,0.5975,1,6,6,1
42.073,0.5980,1,6,6,1
42.106,0.5983,1,6,6,1
42.140,0.5984,1,6,6,1
42.173,0.5986,1,6,6,1
42.206,0.5987,1,6,6,1
42.240,0.5988,1,6,6,1
42.273,0.5988,1,6,6,1
42.307,0.5989,1,6,6,1
42.341,0.5989,1,6,6,1
42.363,0.5989,1,6,6,1
42.397,0.5989,1,6,6,1
42.431,0.5988,1,6,6,1
42.465,0.5988,1,6,6,1
42.498,0.5988,1,6,6,1
42.530,0.5988,1,6,6,1
42.566,0.5993,1,6,6,1
42.594,0.6000,1,6,6,1
42.632,0.6020,1,6,6,1
42.674,0.6041,1,6,6,1
42.697,0.6051,1,6,6,1
42.741,0.6066,1,6,6,1
42.773,0.6076,1,6,6,1
42.806,0.6079,1,6,6,1
42.839,0.6069,1,6,6,1
42.873,0.6032,1,6,6,1
42.906,0.6009,1,6,6,1
42.940,0.6006,1,6,6,1
42.973,0.5996,1,6,6,1
43.007,0.5982,1,6,6,1
43.041,0.5976,1,6,6,1
43.074,0.5961,1,6,6,1
43.108,0.5952,1,6,6,1
43.125,0.5947,1,6,6,1
43.174,0.5939,1,6,6,1
43.197,0.5932,1,6,6,1
43.241,0.5915,1,6,6,1
43.275,0.5899,1,6,6,1
43.308,0.5882,1,6,6,1
43.326,0.5872,1,6,6,1
43.374,0.5862,1,6,6,1
43.393,0.5859,1,6,6,1
43.441,0.5858,1,6,6,1
43.459,0.5860,1,6,6,1
43.506,0.5866,1,6,6,1
43.539,0.5868,1,6,6,1
43.572,0.5873,1,6,6,1
43.606,0.5878,1,6,6,1
43.639,0.5880,1,6,6,1
43.672,0.5885,1,6,6,1
43.706,0.5889,1,6,6,1
43.739,0.5892,1,6,6,1
43.772,0.5896,1,6,6,1
43.805,0.5901,1,6,6,1
43.839,0.5903,1,6,6,1
43.872,0.5908,1,6,6,1
43.908,0.5913,1,6,6,1
43.939,0.5915,1,6,6,1
43.972,0.5920,1,6,6,1
43.996,0.5935,1,6,6,1
44.039,0.5926,1,6,6,1
44.072,0.5920,1,6,6,1
44.105,0.5912,1,6,6,1
44.139,0.5904,1,6,6,1
44.163,0.5901,1,6,6,1
44.205,0.5893,1,6,6,1
44.239,0.5886,1,6,6,1
44.272,0.5885,1,6,6,1
44.306,0.5887,1,6,6,1
44.339,0.5882,1,6,6,1
44.372,0.5893,1,6,6,1
44.406,0.5908,1,6,6,1
44.439,0.5904,1,6,6,1
44.473,0.5923,1,6,6,1
44.506,0.5943,1,6,6,1
44.539,0.5935,1,6,6,1
44.573,0.5955,1,6,6,1
44.606,0.5977,1,6,6,1
44.639,0.5999,1,6,6,1
44.672,0.6109,1,6,6,1
44.706,0.6218,1,6,6,1
44.739,0.6289,1,6,6,1
44.772,0.6393,1,6,6,1
44.806,0.6496,1,6,6,1
44.839,0.6560,1,6,6,1
44.873,0.6663,1,6,6,1
44.906,0.6766,1,6,6,1
44.939,0.6829,1,6,6,1
44.972,0.6932,2,5,5,2
45.006,0.7036,2,5,5,2
45.039,0.7099,2,5,5,2
45.073,0.7203,2,5,5,2
45.106,0.7308,2,5,5,2
45.139,0.7369,2,5,5,2
45.172,0.7474,2,5,5,2
45.206,0.7578,2,5,5,2
45.239,0.7636,2,5,5,2
45.263,0.7734,2,5,5,2
45.295,0.7790,2,5,5,2
45.339,0.7891,2,5,5,2
45.373,0.7988,2,5,5,2
45.392,0.8036,2,5,5,2
45.439,0.8128,2,5,5,2
45.473,0.8218,2,5,5,2
45.506,0.8307,2,5,5,2
45.539,0.8352,2,5,5,2
45.573,0.8442,2,5,5,2
45.606,0.8532,2,5,5,2
45.639,0.8577,2,5,5,2
45.672,0.8665,2,5,5,2
45.706,0.8748,2,5,5,2
45.739,0.8787,2,5,5,2
45.772,0.8861,2,5,5,2
45.796,0.8895,2,5,5,2
45.839,0.8957,2,5,5,2
45.873,0.9013,2,5,5,2
45.906,0.9061,2,5,5,2
45.939,0.9082,2,5,5,2
45.972,0.9121,2,5,5,2
46.006,0.9154,2,5,5,2
46.039,0.9168,2,5,5,2
46.072,0.9194,2,5,5,2
46.106,0.9216,2,5,5,2
46.140,0.9226,2,5,5,2
46.167,0.9242,2,5,5,2
46.196,0.9250,2,5,5,2
46.239,0.9264,2,5,5,2
46.272,0.9281,2,5,5,2
46.306,0.9295,2,5,5,2
46.339,0.9301,2,5,5,2
46.373,0.9313,2,5,5,2
46.406,0.9323,2,5,5,2
46.439,0.9327,2,5,5,2
46.472,0.9335,2,5,5,2
46.506,0.9342,2,5,5,2
46.539,0.9345,2,5,5,2
46.573,0.9350,2,5,5,2
46.606,0.9354,2,5,5,2
46.639,0.9356,2,5,5,2
46.672,0.9359,2,5,5,2
46.706,0.9362,2,5,5,2
46.739,0.9363,2,5,5,2
46.773,0.9365,2,5,5,2
46.806,0.9366,2,5,5,2
46.840,0.9367,2,5,5,2
46.872,0.9368,2,5,5,2
46.896,0.9368,2,5,5,2
46.939,0.9369,2,5,5,2
46.972,0.9369,2,5,5,2
47.005,0.9369,2,5,5,2
47.039,0.9369,2,5,5,2
47.072,0.9369,2,5,5,2
47.106,0.9369,2,5,5,2
47.139,0.9369,2,5,5,2
47.172,0.9368,2,5,5,2
47.206,0.9368,2,5,5,2
47.239,0.9367,2,5,5,2
47.272,0.9367,0,0,0,0
47.306,0.9366,0,0,0,0
47.340,0.9366,0,0,0,0
47.372,0.9365,0,0,0,0
47.406,0.9364,0,0,0,0
47.439,0.9364,0,0,0,0
47.472,0.9363,0,0,0,0
47.506,0.9362,0,0,0,0
47.539,0.9362,0,0,0,0
47.573,0.9361,0,0,0,0
47.607,0.9360,0,0,0,0
47.633,0.9360,0,0,0,0
47.673,0.9359,0,0,0,0
47.707,0.9358,0,0,0,0
47.740,0.9358,0,0,0,0
47.773,0.9357,0,0,0,0
47.806,0.9356,0,0,0,0
47.831,0.9355,0,0,0,0
47.874,0.9355,0,0,0,0
47.907,0.9354,0,0,0,0
47.941,0.9353,0,0,0,0
47.974,0.9352,0,0,0,0
48.007,0.9352,0,0,0,0
48.041,0.9351,0,0,0,0
48.074,0.9350,0,0,0,0
48.108,0.9349,0,0,0,0
48.140,0.9349,0,0,0,0
48.174,0.9348,0,0,0,0
48.207,0.9348,0,0,0,0
48.240,0.9347,0,0,0,0
48.273,0.9346,0,0,0,0
48.306,0.9346,0,0,0,0
48.339,0.9345,0,0,0,0
48.372,0.9345,0,0,0,0
48.399,0.9344,0,0,0,0
48.439,0.9343,0,0,0,0
48.473,0.9343,0,0,0,0
48.506,0.9342,0,0,0,0
48.539,0.9341,0,0,0,0
48.573,0.9341,0,0,0,0
48.607,0.9340,0,0,0,0
48.640,0.9340,0,0,0,0
48.673,0.9339,0,0,0,0
48.705,0.9338,0,0,0,0
48.739,0.9338,0,0,0,0
48.772,0.9338,0,0,0,0
48.805,0.9337,0,0,0,0
48.829,0.9337,0,0,0,0
48.872,0.9336,0,0,0,0
48.905,0.9335,0,0,0,0
48.939,0.9335,0,0,0,0
48.972,0.9334,0,0,0,0
49.006,0.9334,0,0,0,0
49.039,0.9334,0,0,0,0
49.072,0.9334,0,0,0,0
49.106,0.9334,0,0,0,0
49.139,0.9334,0,0,0,0
49.173,0.9333,0,0,0,0
49.206,0.9333,0,0,0,0
49.239,0.9333,0,0,0,0
49.272,0.9333,0,0,0,0
49.306,0.9333,0,0,0,0
49.339,0.9333,0,0,0,0
49.372,0.9333,0,0,0,0
49.406,0.9333,0,0,0,0
49.439,0.9333,0,0,0,0
49.472,0.9332,0,0,0,0
49.506,0.9332,0,0,0,0
49.539,0.9332,0,0,0,0
49.563,0.9332,0,0,0,0
49.605,0.9332,0,0,0,0
49.639,0.9332,0,0,0,0
49.672,0.9332,0,0,0,0
49.706,0.9332,0,0,0,0
49.739,0.9332,0,0,0,0
49.772,0.9332,0,0,0,0
49.806,0.9331,0,0,0,0
49.839,0.9331,0,0,0,0
49.872,0.9331,0,0,0,0
49.906,0.9331,0,0,0,0
49.939,0.9331,0,0,0,0
49.963,0.9331,0,0,0,0
50.006,0.9331,0,0,0,0
50.030,0.9331,0,0,0,0
50.063,0.9331,0,0,0,0
50.106,0.9330,0,0,0,0
50.139,0.9330,0,0,0,0
50.172,0.9330,0,0,0,0
50.205,0.9330,0,0,0,0
50.239,0.9330,0,0,0,0
50.272,0.9330,0,0,0,0
50.306,0.9330,0,0,0,0
50.339,0.9330,0,0,0,0
50.372,0.9330,0,0,0,0
50.406,0.9330,0,0,0,0
50.439,0.9329,0,0,0,0
50.472,0.9329,0,0,0,0
50.496,0.9329,0,0,0,0
50.539,0.9329,0,0,0,0
50.573,0.9329,0,0,0,0
50.606,0.9329,0,0,0,0
50.639,0.9329,0,0,0,0
50.672,0.9329,0,0,0,0
50.705,0.9329,0,0,0,0
50.739,0.9329,0,0,0,0
50.763,0.9328,0,0,0,0
50.805,0.9328,0,0,0,0
50.839,0.9328,0,0,0,0
50.872,0.9328,0,0,0,0
50.905,0.9328,0,0,0,0
50.939,0.9328,0,0,0,0
50.972,0.9328,0,0,0,0
51.005,0.9328,0,0,0,0
51.039,0.9328,0,0,0,0
51.072,0.9328,0,0,0,0
51.105,0.9328,0,0,0,0
51.139,0.9328,0,0,0,0
51.172,0.9327,0,0,0,0
51.205,0.9327,0,0,0,0
51.239,0.9327,0,0,0,0
51.272,0.9327,0,0,0,0
51.306,0.9327,0,0,0,0
51.340,0.9327,0,0,0,0
51.372,0.9327,0,0,0,0
51.406,0.9327,0,0,0,0
51.439,0.9327,0,0,0,0
51.472,0.9327,0,0,0,0
51.505,0.9326,0,0,0,0
51.539,0.9326,0,0,0,0
51.572,0.9326,0,0,0,0
51.606,0.9326,0,0,0,0
51.639,0.9326,0,0,0,0
51.672,0.9326,0,0,0,0
51.706,0.9326,0,0,0,0
51.740,0.9326,0,0,0,0
51.773,0.9326,0,0,0,0
51.806,0.9326,0,0,0,0
51.839,0.9312,0,0,0,0
51.872,0.9294,2,5,5,2
51.906,0.9274,2,5,5,2
51.939,0.9252,2,5,5,2
51.972,0.9239,2,5,5,2
52.006,0.9239,2,5,5,2
52.038,0.9238,2,5,5,2
52.073,0.9238,2,5,5,2
52.106,0.9238,2,5,5,2
52.139,0.9238,2,5,5,2
52.172,0.9238,2,5,5,2
52.205,0.9238,2,5,5,2
52.239,0.9238,2,5,5,2
52.272,0.9238,2,5,5,2
52.305,0.9238,2,5,5,2
52.339,0.9238,2,5,5,2
52.372,0.9237,2,5,5,2
52.406,0.9237,2,5,5,2
52.439,0.9237,2,5,5,2
52.472,0.9237,2,5,5,2
52.506,0.9237,2,5,5,2
52.539,0.9237,2,5,5,2
52.572,0.9237,2,5,5,2
52.606,0.9235,2,5,5,2
52.639,0.9233,2,5,5,2
52.672,0.9226,2,5,5,2
52.706,0.9218,2,5,5,2
52.740,0.9215,2,5,5,2
52.773,0.9211,2,5,5,2
52.798,0.9209,2,5,5,2
52.839,0.9207,2,5,5,2
52.872,0.9206,2,5,5,2
52.906,0.9205,2,5,5,2
52.939,0.9205,0,0,0,0
52.972,0.9205,0,0,0,0
53.006,0.9205,0,0,0,0
53.039,0.9189,2,5,5,2
53.073,0.9162,2,5,5,2
53.106,0.9132,2,5,5,2
53.140,0.9092,2,5,5,2
53.173,0.9050,2,5,5,2
53.206,0.9010,2,5,5,2
53.239,0.9011,2,5,5,2
53.273,0.9012,2,5,5,2
53.306,0.9014,2,5,5,2
53.340,0.9015,2,5,5,2
53.373,0.9016,2,5,5,2
53.407,0.9018,2,5,5,2
53.440,0.9018,2,5,5,2
53.473,0.9020,2,5,5,2
53.506,0.9021,2,5,5,2
53.530,0.9022,2,5,5,2
53.572,0.9023,2,5,5,2
53.606,0.9025,2,5,5,2
53.640,0.9025,2,5,5,2
53.673,0.9027,2,5,5,2
53.706,0.9028,2,5,5,2
53.741,0.9028,2,5,5,2
53.774,0.9029,2,5,5,2
53.807,0.9030,2,5,5,2
53.841,0.9031,2,5,5,2
53.874,0.9032,2,5,5,2
53.906,0.9033,2,5,5,2
53.940,0.9033,2,5,5,2
53.973,0.9034,2,5,5,2
54.006,0.9034,2,5,5,2
54.040,0.9035,2,5,5,2
54.073,0.9035,2,5,5,2
54.106,0.9036,2,5,5,2
54.295,0.9038,0,0,0,0
54.315,0.9038,0,0,0,0
54.353,0.9038,0,0,0,0
54.425,0.9039,0,0,0,0
54.459,0.9039,0,0,0,0
54.492,0.9039,0,0,0,0
54.547,0.9038,0,0,0,0
54.605,0.9033,0,0,0,0
54.642,0.9031,0,0,0,0
54.672,0.9027,0,0,0,0
54.774,0.9021,0,0,0,0
54.808,0.9020,0,0,0,0
54.843,0.9020,0,0,0,0
54.875,0.9019,0,0,0,0
54.907,0.9019,0,0,0,0
54.964,0.9020,0,0,0,0
54.998,0.9020,0,0,0,0
55.070,0.9021,0,0,0,0
55.131,0.9018,0,0,0,0
55.163,0.9015,0,0,0,0
55.197,0.9013,0,0,0,0
55.230,0.9009,0,0,0,0
55.263,0.9008,0,0,0,0
55.388,0.9003,0,0,0,0
55.420,0.9001,0,0,0,0
55.476,0.8997,0,0,0,0
55.511,0.8996,0,0,0,0
55.566,0.8996,0,0,0,0
