time,halfW01,d0,d1,d2,d3
131.523,0.2121,0,7,7,0
131.555,0.2121,0,7,7,0
131.590,0.2121,0,7,7,0
131.621,0.2121,0,7,7,0
131.656,0.2121,0,7,7,0
131.688,0.2121,0,7,7,0
131.722,0.2114,0,7,7,0
131.756,0.2114,0,7,7,0
131.790,0.2114,0,7,7,0
131.820,0.2114,0,7,7,0
131.856,0.2114,0,7,7,0
131.887,0.2114,0,7,7,0
131.920,0.2114,0,7,7,0
131.957,0.2114,0,7,7,0
131.988,0.2114,0,7,7,0
132.020,0.2114,0,0,0,0
132.055,0.2114,0,0,0,0
132.087,0.2114,0,0,0,0
132.122,0.2114,0,0,0,0
132.153,0.2114,0,0,0,0
132.186,0.2114,0,0,0,0
132.227,0.2114,0,0,0,0
132.262,0.2114,0,0,0,0
132.294,0.2114,0,0,0,0
132.324,0.2114,0,0,0,0
132.355,0.2114,0,0,0,0
132.387,0.2114,0,0,0,0
132.419,0.2114,0,0,0,0
132.453,0.2114,0,0,0,0
132.486,0.2114,0,0,0,0
132.523,0.2114,0,0,0,0
132.556,0.2114,0,0,0,0
132.589,0.2114,0,0,0,0
132.622,0.2114,0,0,0,0
132.654,0.2114,0,0,0,0
132.688,0.2114,0,0,0,0
132.721,0.2114,0,0,0,0
132.753,0.2114,0,0,0,0
132.789,0.2114,0,0,0,0
132.823,0.2114,0,0,0,0
132.853,0.2114,0,0,0,0
132.887,0.2114,0,0,0,0
132.922,0.2114,0,0,0,0
132.954,0.2114,0,0,0,0
132.988,0.2114,0,0,0,0
133.021,0.2114,0,0,0,0
133.057,0.2114,0,0,0,0
133.089,0.2114,0,0,0,0
133.120,0.2114,0,0,0,0
133.156,0.2114,0,0,0,0
133.190,0.2114,0,0,0,0
133.219,0.2114,0,0,0,0
133.256,0.2114,0,0,0,0
133.286,0.2114,0,0,0,0
133.320,0.2114,0,0,0,0
133.355,0.2114,0,0,0,0
133.390,0.2114,0,0,0,0
133.420,0.2114,0,0,0,0
133.453,0.2114,0,0,0,0
133.490,0.2114,0,0,0,0
133.523,0.2114,0,0,0,0
133.555,0.2114,0,0,0,0
133.589,0.2114,0,0,0,0
133.620,0.2114,0,0,0,0
133.654,0.2114,0,0,0,0
133.689,0.2114,0,0,0,0
133.721,0.2114,0,0,0,0
133.755,0.2114,0,0,0,0
133.786,0.2114,0,0,0,0
133.823,0.2114,0,0,0,0
133.855,0.2114,0,0,0,0
133.889,0.2114,0,0,0,0
133.923,0.2114,0,0,0,0
133.955,0.2114,0,0,0,0
133.987,0.2114,0,0,0,0
134.023,0.2114,0,0,0,0
134.056,0.2114,0,0,0,0
134.088,0.2114,0,0,0,0
134.120,0.2114,0,0,0,0
134.153,0.2114,0,0,0,0
134.189,0.2114,0,0,0,0
134.222,0.2114,0,0,0,0
134.255,0.2114,0,0,0,0
134.287,0.2114,0,0,0,0
134.323,0.2114,0,0,0,0
134.357,0.2114,0,0,0,0
134.386,0.2114,0,0,0,0
134.419,0.2114,0,0,0,0
134.453,0.2114,0,0,0,0
134.489,0.2114,0,0,0,0
134.523,0.2114,0,0,0,0
134.555,0.2114,0,0,0,0
134.587,0.2114,0,0,0,0
134.623,0.2114,0,0,0,0
134.656,0.2114,0,0,0,0
134.689,0.2114,0,0,0,0
134.723,0.2114,0,0,0,0
134.754,0.2114,0,0,0,0
134.790,0.2114,0,0,0,0
134.822,0.2114,0,0,0,0
134.855,0.2114,0,0,0,0
134.891,0.2114,0,0,0,0
134.922,0.2114,0,0,0,0
134.956,0.2114,0,0,0,0
134.989,0.2114,0,0,0,0
135.021,0.2114,0,0,0,0
135.055,0.2114,0,0,0,0
135.090,0.2114,0,0,0,0
135.120,0.2114,0,0,0,0
135.154,0.2114,0,0,0,0
135.186,0.2114,0,0,0,0
135.223,0.2114,0,0,0,0
135.256,0.2114,0,0,0,0
135.288,0.2114,0,0,0,0
135.320,0.2114,0,0,0,0
135.356,0.2114,0,0,0,0
135.388,0.2114,0,0,0,0
135.423,0.2114,0,0,0,0
135.457,0.2114,0,0,0,0
135.486,0.2114,0,0,0,0
135.523,0.2114,0,0,0,0
135.555,0.2114,0,0,0,0
135.589,0.2114,0,0,0,0
135.624,0.2114,0,0,0,0
135.655,0.2114,0,0,0,0
135.688,0.2114,0,0,0,0
135.720,0.2114,0,0,0,0
135.753,0.2114,0,0,0,0
135.788,0.2114,0,0,0,0
135.824,0.2114,0,0,0,0
135.854,0.2114,0,0,0,0
135.889,0.2114,0,0,0,0
135.920,0.2114,0,0,0,0
135.956,0.2114,0,0,0,0
135.988,0.2114,0,0,0,0
136.021,0.2114,0,0,0,0
136.056,0.2114,0,0,0,0
136.088,0.2114,0,0,0,0
136.121,0.2114,0,0,0,0
136.154,0.2114,0,0,0,0
136.188,0.2114,0,0,0,0
136.221,0.2114,0,0,0,0
136.257,0.2114,0,0,0,0
136.289,0.2114,0,0,0,0
136.321,0.2140,0,7,7,0
136.355,0.2163,0,7,7,0
136.388,0.2181,0,7,7,0
136.420,0.2194,0,7,7,0
136.455,0.2203,0,7,7,0
136.488,0.2206,0,7,7,0
136.523,0.2205,0,7,7,0
136.553,0.2200,0,7,7,0
136.590,0.2188,0,7,7,0
136.621,0.2174,0,7,7,0
136.652,0.2155,0,7,7,0
136.690,0.2127,0,7,7,0
136.721,0.2099,0,7,7,0
136.753,0.2099,0,7,7,0
136.787,0.2129,0,7,7,0
136.820,0.2154,0,7,7,0
136.853,0.2173,0,7,7,0
136.889,0.2190,0,7,7,0
136.920,0.2199,0,7,7,0
136.954,0.2205,0,7,7,0
136.989,0.2206,0,7,7,0
137.021,0.2202,0,7,7,0
137.056,0.2193,0,7,7,0
137.089,0.2180,0,7,7,0
137.123,0.2161,0,7,7,0
137.154,0.2140,0,7,7,0
137.187,0.2112,0,7,7,0
137.220,0.2081,0,7,7,0
137.253,0.2045,0,7,7,0
137.289,0.2002,0,7,7,0
137.320,0.1960,0,7,7,0
137.356,0.1905,0,7,7,0
137.389,0.1903,0,7,7,0
137.421,0.1950,0,7,7,0
137.457,0.1999,0,7,7,0
137.490,0.2038,0,7,7,0
137.522,0.2073,0,7,7,0
137.555,0.2105,0,7,7,0
137.587,0.2131,0,7,7,0
137.623,0.2155,0,7,7,0
137.653,0.2172,0,7,7,0
137.689,0.2186,0,7,7,0
137.720,0.2194,0,7,7,0
137.753,0.2198,0,7,7,0
137.788,0.2197,0,7,7,0
137.820,0.2191,0,7,7,0
137.855,0.2191,0,7,7,0
137.888,0.2191,0,7,7,0
137.923,0.2191,0,7,7,0
137.956,0.2191,0,7,7,0
137.987,0.2191,0,7,7,0
138.023,0.2191,0,7,7,0
138.053,0.2191,0,7,7,0
138.089,0.2191,0,7,7,0
138.123,0.2191,0,7,7,0
138.155,0.2191,0,7,7,0
138.189,0.2191,0,7,7,0
138.223,0.2191,0,7,7,0
138.255,0.2191,0,7,7,0
138.289,0.2191,0,7,7,0
138.323,0.2191,0,7,7,0
138.356,0.2191,0,7,7,0
138.387,0.2191,0,7,7,0
138.421,0.2191,0,7,7,0
138.456,0.2191,0,7,7,0
138.489,0.2191,0,7,7,0
138.522,0.2191,0,7,7,0
138.557,0.2191,0,7,7,0
138.588,0.2191,0,7,7,0
138.620,0.2191,0,7,7,0
138.656,0.2191,0,0,0,0
138.688,0.2191,0,0,0,0
138.722,0.2191,0,0,0,0
138.755,0.2191,0,0,0,0
138.789,0.2191,0,0,0,0
138.822,0.2191,0,0,0,0
138.856,0.2191,0,0,0,0
138.888,0.2191,0,0,0,0
138.922,0.2191,0,0,0,0
138.954,0.2191,0,0,0,0
138.988,0.2191,0,0,0,0
139.023,0.2191,0,0,0,0
139.056,0.2191,0,0,0,0
139.088,0.2191,0,0,0,0
139.122,0.2191,0,0,0,0
139.156,0.2191,0,0,0,0
139.187,0.2191,0,0,0,0
139.220,0.2191,0,0,0,0
139.254,0.2191,0,0,0,0
139.287,0.2191,0,0,0,0
139.322,0.2191,0,0,0,0
139.357,0.2191,0,0,0,0
139.388,0.2191,0,0,0,0
139.423,0.2191,0,0,0,0
139.455,0.2191,0,0,0,0
139.490,0.2191,0,0,0,0
139.521,0.2191,0,0,0,0
139.556,0.2191,0,0,0,0
139.589,0.2191,0,0,0,0
139.619,0.2191,0,0,0,0
139.653,0.2191,0,0,0,0
139.689,0.2191,0,0,0,0
139.724,0.2191,0,0,0,0
139.757,0.2191,0,0,0,0
139.789,0.2191,0,0,0,0
139.821,0.2191,0,0,0,0
139.853,0.2191,0,0,0,0
139.888,0.2191,0,0,0,0
139.923,0.2191,0,0,0,0
139.954,0.2191,0,0,0,0
139.988,0.2191,0,0,0,0
140.022,0.2191,0,0,0,0
140.053,0.2191,0,0,0,0
140.086,0.2191,0,0,0,0
140.122,0.2191,0,0,0,0
140.153,0.2191,0,0,0,0
140.191,0.2191,0,0,0,0
140.221,0.2191,0,0,0,0
140.254,0.2191,0,0,0,0
140.288,0.2191,0,0,0,0
140.322,0.2191,0,0,0,0
140.356,0.2191,0,0,0,0
140.386,0.2191,0,0,0,0
140.423,0.2191,0,0,0,0
140.456,0.2191,0,0,0,0
140.487,0.2191,0,0,0,0
140.522,0.2191,0,0,0,0
140.555,0.2191,0,0,0,0
140.586,0.2191,0,0,0,0
140.622,0.2191,0,0,0,0
140.653,0.2191,0,0,0,0
140.689,0.2191,0,0,0,0
140.721,0.2191,0,0,0,0
140.755,0.2191,0,0,0,0
140.787,0.2191,0,0,0,0
140.823,0.2191,0,0,0,0
140.853,0.2191,0,0,0,0
140.889,0.2191,0,0,0,0
140.923,0.2191,0,0,0,0
140.955,0.2191,0,0,0,0
140.989,0.2191,0,0,0,0
141.022,0.2191,0,0,0,0
141.053,0.2191,0,0,0,0
141.088,0.2191,0,0,0,0
141.120,0.2191,0,0,0,0
141.155,0.2191,0,0,0,0
141.189,0.2191,0,0,0,0
141.224,0.2191,0,0,0,0
141.257,0.2191,0,0,0,0
141.287,0.2191,0,0,0,0
141.322,0.2191,0,0,0,0
141.355,0.2191,0,0,0,0
141.388,0.2191,0,0,0,0
141.420,0.2191,0,0,0,0
141.454,0.2191,0,0,0,0
141.487,0.2191,0,0,0,0
141.521,0.2191,0,0,0,0
141.555,0.2191,0,0,0,0
141.589,0.2191,0,0,0,0
141.621,0.2191,0,0,0,0
141.653,0.2191,0,0,0,0
141.690,0.2191,0,0,0,0
141.721,0.2191,0,0,0,0
141.755,0.2191,0,0,0,0
141.790,0.2191,0,0,0,0
141.823,0.2191,0,0,0,0
141.856,0.2191,0,0,0,0
141.888,0.2191,0,0,0,0
141.923,0.2191,0,0,0,0
141.956,0.2191,0,0,0,0
141.990,0.2191,0,0,0,0
142.019,0.2191,0,0,0,0
142.054,0.2191,0,0,0,0
142.090,0.2191,0,0,0,0
142.120,0.2191,0,0,0,0
142.155,0.2191,0,0,0,0
142.189,0.2191,0,0,0,0
142.224,0.2191,0,0,0,0
142.253,0.2191,0,0,0,0
142.286,0.2191,0,0,0,0
142.323,0.2191,0,0,0,0
142.356,0.2191,0,0,0,0
142.389,0.2191,0,0,0,0
142.423,0.2191,0,0,0,0
142.453,0.2191,0,0,0,0
142.489,0.2191,0,0,0,0
142.523,0.2191,0,0,0,0
142.554,0.2191,0,0,0,0
142.590,0.2191,0,0,0,0
142.621,0.2191,0,0,0,0
142.655,0.2191,0,0,0,0
142.689,0.2191,0,0,0,0
142.721,0.2191,0,0,0,0
142.754,0.2191,0,0,0,0
142.790,0.2191,0,0,0,0
142.820,0.2191,0,0,0,0
142.855,0.2191,0,0,0,0
142.888,0.2191,0,0,0,0
142.920,0.2191,0,0,0,0
142.953,0.2191,0,0,0,0
142.989,0.2191,0,0,0,0
143.022,0.2191,0,0,0,0
143.057,0.2191,0,0,0,0
143.088,0.2191,0,0,0,0
143.123,0.2191,0,0,0,0
143.156,0.2191,0,0,0,0
143.187,0.2191,0,0,0,0
143.221,0.2191,0,0,0,0
143.256,0.2191,0,0,0,0
143.288,0.2191,0,0,0,0
143.322,0.2191,0,0,0,0
143.356,0.2191,0,0,0,0
143.386,0.2191,0,0,0,0
143.423,0.2191,0,0,0,0
143.453,0.2191,0,0,0,0
143.489,0.2191,0,0,0,0
143.519,0.2191,0,0,0,0
143.553,0.2191,0,0,0,0
143.589,0.2191,0,0,0,0
143.623,0.2191,0,0,0,0
143.656,0.2191,0,0,0,0
143.689,0.2191,0,0,0,0
143.720,0.2191,0,0,0,0
143.755,0.2191,0,0,0,0
143.789,0.2191,0,0,0,0
143.822,0.2191,0,0,0,0
143.855,0.2191,0,0,0,0
143.887,0.2191,0,0,0,0
143.922,0.2191,0,0,0,0
143.954,0.2191,0,0,0,0
143.987,0.2191,0,0,0,0
144.021,0.2191,0,0,0,0
144.053,0.2191,0,0,0,0
144.089,0.2191,0,0,0,0
144.122,0.2191,0,0,0,0
144.156,0.2191,0,0,0,0
144.189,0.2191,0,0,0,0
144.222,0.2191,0,0,0,0
144.256,0.2191,0,0,0,0
144.288,0.2191,0,0,0,0
144.320,0.2191,0,0,0,0
144.356,0.2191,0,0,0,0
144.386,0.2191,0,0,0,0
144.422,0.2191,0,0,0,0
144.456,0.2191,0,0,0,0
144.489,0.2181,0,0,0,0
144.523,0.2166,0,7,7,0
144.557,0.2146,0,7,7,0
144.588,0.2122,0,7,7,0
144.622,0.2094,0,7,7,0
144.655,0.2060,0,7,7,0
144.689,0.2022,0,7,7,0
144.725,0.1975,0,7,7,0
144.755,0.1933,0,7,7,0
144.787,0.1885,0,7,7,0
144.822,0.1938,0,7,7,0
144.854,0.1984,0,7,7,0
144.889,0.2030,0,7,7,0
144.919,0.2065,0,7,7,0
144.954,0.2102,0,7,7,0
144.987,0.2131,0,7,7,0
145.020,0.2157,0,7,7,0
145.053,0.2177,0,7,7,0
145.089,0.2195,0,7,7,0
145.122,0.2205,0,7,7,0
145.156,0.2212,0,7,7,0
145.188,0.2212,0,7,7,0
145.223,0.2212,0,7,7,0
145.256,0.2212,0,7,7,0
145.288,0.2212,0,7,7,0
145.323,0.2212,0,7,7,0
145.355,0.2212,0,7,7,0
145.389,0.2212,0,7,7,0
145.422,0.2206,0,7,7,0
145.454,0.2195,0,7,7,0
145.490,0.2178,0,7,7,0
145.521,0.2159,0,7,7,0
145.554,0.2135,0,7,7,0
145.590,0.2103,0,7,7,0
145.622,0.2103,0,7,7,0
145.657,0.2103,0,7,7,0
145.688,0.2103,0,7,7,0
145.720,0.2172,0,7,7,0
145.755,0.2149,0,7,7,0
145.789,0.2121,0,7,7,0
145.822,0.2090,0,7,7,0
145.854,0.2055,0,7,7,0
145.888,0.2014,0,7,7,0
145.922,0.1968,0,7,7,0
145.955,0.1919,0,7,7,0
145.986,0.1898,0,7,7,0
146.020,0.1949,0,7,7,0
146.056,0.1998,0,7,7,0
146.089,0.2038,0,7,7,0
146.123,0.2074,0,7,7,0
146.156,0.2106,0,7,7,0
146.189,0.2133,0,7,7,0
146.222,0.2155,0,7,7,0
146.257,0.2174,0,7,7,0
146.288,0.2186,0,7,7,0
146.322,0.2194,0,7,7,0
146.356,0.2198,0,7,7,0
146.387,0.2197,0,7,7,0
146.423,0.2191,0,7,7,0
146.454,0.2181,0,7,7,0
146.488,0.2166,0,7,7,0
146.523,0.2145,0,7,7,0
146.556,0.2120,0,7,7,0
146.588,0.2092,0,7,7,0
146.622,0.2058,0,7,7,0
146.654,0.2020,0,7,7,0
146.687,0.1979,0,7,7,0
146.721,0.1979,0,7,7,0
146.755,0.1979,0,7,7,0
146.789,0.1979,0,7,7,0
146.822,0.1979,0,7,7,0
146.856,0.1979,0,7,7,0
146.889,0.1979,0,7,7,0
146.922,0.1979,0,7,7,0
146.955,0.1979,0,7,7,0
146.989,0.1979,0,7,7,0
147.021,0.1979,0,7,7,0
147.056,0.1979,0,7,7,0
147.087,0.1979,0,7,7,0
147.124,0.1928,0,7,7,0
147.154,0.1881,0,7,7,0
147.187,0.1926,0,7,7,0
147.220,0.1974,0,7,7,0
147.255,0.2020,0,7,7,0
147.288,0.2059,0,7,7,0
147.320,0.2092,0,7,7,0
147.354,0.2123,0,7,7,0
147.389,0.2150,0,7,7,0
147.422,0.2171,0,7,7,0
147.457,0.2171,0,7,7,0
147.487,0.2171,0,7,7,0
147.523,0.2171,0,7,7,0
147.553,0.2171,0,7,7,0
147.590,0.2171,0,7,7,0
147.623,0.2150,0,7,7,0
147.657,0.2124,0,7,7,0
147.689,0.2096,0,7,7,0
147.721,0.2063,0,7,7,0
147.756,0.2022,0,7,7,0
147.788,0.1980,0,7,7,0
147.819,0.1936,0,7,7,0
147.855,0.1881,0,7,7,0
147.886,0.1924,0,7,7,0
147.922,0.1975,0,7,7,0
147.957,0.2019,0,7,7,0
147.989,0.2056,0,7,7,0
148.023,0.2090,0,7,7,0
148.056,0.2120,0,7,7,0
148.088,0.2144,0,7,7,0
148.119,0.2163,0,7,7,0
148.156,0.2180,0,7,7,0
148.190,0.2191,0,7,7,0
148.222,0.2197,0,7,7,0
148.255,0.2198,0,7,7,0
148.289,0.2195,0,7,7,0
148.320,0.2187,0,7,7,0
148.356,0.2173,0,7,7,0
148.389,0.2156,0,7,7,0
148.420,0.2135,0,7,7,0
148.455,0.2107,0,7,7,0
148.488,0.2076,0,7,7,0
148.522,0.2039,0,7,7,0
148.557,0.1997,0,7,7,0
148.588,0.1956,0,7,7,0
148.622,0.1905,0,7,7,0
148.654,0.1914,0,7,7,0
148.687,0.1964,0,7,7,0
148.722,0.2011,0,7,7,0
148.754,0.2050,0,7,7,0
148.790,0.2089,0,7,7,0
148.822,0.2120,0,7,7,0
148.855,0.2147,0,7,7,0
148.888,0.2170,0,7,7,0
148.923,0.2188,0,7,7,0
148.953,0.2188,0,7,7,0
148.988,0.2188,0,7,7,0
149.023,0.2188,0,7,7,0
149.056,0.2188,0,7,7,0
149.087,0.2188,0,7,7,0
149.122,0.2188,0,7,7,0
149.156,0.2188,0,7,7,0
149.188,0.2188,0,7,7,0
149.222,0.2188,0,7,7,0
149.256,0.2188,0,7,7,0
149.288,0.2188,0,7,7,0
149.322,0.2188,0,7,7,0
149.355,0.2188,0,7,7,0
149.388,0.2188,0,7,7,0
149.423,0.2188,0,7,7,0
149.453,0.2188,0,7,7,0
149.490,0.2188,0,7,7,0
149.520,0.2188,0,7,7,0
149.556,0.2188,0,7,7,0
149.587,0.2188,0,7,7,0
149.624,0.2188,0,7,7,0
149.656,0.2188,0,7,7,0
149.689,0.2188,0,7,7,0
149.722,0.2188,0,7,7,0
149.754,0.2188,0,7,7,0
149.786,0.2188,0,7,7,0
149.820,0.2188,0,7,7,0
149.856,0.2188,0,7,7,0
149.886,0.2188,0,7,7,0
149.920,0.2188,0,7,7,0
149.956,0.2188,0,0,0,0
149.989,0.2188,0,0,0,0
150.019,0.2172,0,7,7,0
150.056,0.2148,0,7,7,0
150.089,0.2121,0,7,7,0
150.121,0.2121,0,7,7,0
150.153,0.2121,0,7,7,0
150.189,0.2121,0,7,7,0
150.220,0.2121,0,7,7,0
150.254,0.2121,0,7,7,0
150.288,0.2121,0,7,7,0
150.321,0.2121,0,7,7,0
150.356,0.2121,0,7,7,0
150.389,0.2121,0,7,7,0
150.423,0.2088,0,7,7,0
150.456,0.2053,0,7,7,0
150.489,0.2013,0,7,7,0
150.520,0.2013,0,7,7,0
150.555,0.2013,0,7,7,0
150.590,0.2013,0,7,7,0
150.622,0.2013,0,7,7,0
150.656,0.2013,0,7,7,0
150.688,0.2013,0,7,7,0
150.723,0.2013,0,7,7,0
150.756,0.2013,0,7,7,0
150.790,0.2013,0,7,7,0
150.821,0.2013,0,7,7,0
150.855,0.2013,0,7,7,0
150.889,0.2013,0,7,7,0
150.920,0.2013,0,7,7,0
150.955,0.2013,0,7,7,0
150.988,0.2013,0,7,7,0
151.019,0.2051,0,7,7,0
151.056,0.2091,0,7,7,0
151.086,0.2120,0,7,7,0
151.122,0.2120,0,7,7,0
151.156,0.2120,0,7,7,0
151.189,0.2120,0,7,7,0
151.222,0.2120,0,7,7,0
151.254,0.2120,0,7,7,0
151.288,0.2120,0,7,7,0
151.322,0.2120,0,7,7,0
151.354,0.2089,0,7,7,0
151.388,0.2052,0,7,7,0
151.419,0.2014,0,7,7,0
151.456,0.2014,0,7,7,0
151.490,0.2014,0,7,7,0
151.523,0.2014,0,7,7,0
151.553,0.2014,0,7,7,0
151.587,0.2014,0,7,7,0
151.621,0.2014,0,7,7,0
151.655,0.2014,0,7,7,0
151.689,0.2014,0,7,7,0
151.720,0.2014,0,7,7,0
151.754,0.2014,0,7,7,0
151.789,0.2014,0,7,7,0
151.823,0.2014,0,7,7,0
151.855,0.2014,0,7,7,0
151.886,0.2014,0,7,7,0
151.922,0.2014,0,7,7,0
151.957,0.2014,0,7,7,0
151.989,0.2014,0,7,7,0
152.021,0.2014,0,7,7,0
152.056,0.2014,0,7,7,0
152.089,0.2014,0,7,7,0
152.122,0.2014,0,7,7,0
152.155,0.2014,0,7,7,0
152.187,0.2014,0,7,7,0
152.221,0.2014,0,7,7,0
152.255,0.2014,0,7,7,0
152.288,0.2014,0,7,7,0
152.320,0.2014,0,7,7,0
152.356,0.2014,0,7,7,0
152.388,0.2014,0,7,7,0
152.420,0.2014,0,0,0,0
152.456,0.2014,0,0,0,0
152.488,0.2014,0,0,0,0
152.522,0.2014,0,0,0,0
152.554,0.2014,0,0,0,0
152.588,0.2014,0,0,0,0
152.621,0.2014,0,0,0,0
152.658,0.2014,0,0,0,0
152.686,0.2014,0,0,0,0
152.721,0.2014,0,0,0,0
152.756,0.2014,0,0,0,0
152.787,0.2014,0,0,0,0
152.821,0.2014,0,0,0,0
152.854,0.2014,0,0,0,0
152.889,0.2014,0,0,0,0
152.920,0.2014,0,0,0,0
152.956,0.2014,0,0,0,0
152.990,0.2014,0,0,0,0
153.020,0.2014,0,0,0,0
153.057,0.2059,0,7,7,0
153.090,0.2093,0,7,7,0
153.121,0.2123,0,7,7,0
153.153,0.2123,0,7,7,0
153.189,0.2123,0,7,7,0
153.221,0.2123,0,7,7,0
153.256,0.2123,0,7,7,0
153.289,0.2123,0,7,7,0
153.320,0.2123,0,7,7,0
153.355,0.2123,0,7,7,0
153.388,0.2091,0,7,7,0
153.423,0.2054,0,7,7,0
153.456,0.2014,0,7,7,0
153.486,0.2014,0,7,7,0
153.520,0.2014,0,7,7,0
153.555,0.2014,0,7,7,0
153.588,0.2014,0,7,7,0
153.622,0.2014,0,7,7,0
153.653,0.2014,0,7,7,0
153.688,0.2014,0,7,7,0
153.722,0.2014,0,7,7,0
153.754,0.2014,0,7,7,0
153.788,0.2014,0,7,7,0
153.822,0.2014,0,7,7,0
153.855,0.2014,0,7,7,0
153.890,0.2014,0,7,7,0
153.923,0.2014,0,7,7,0
153.955,0.2014,0,7,7,0
153.990,0.2014,0,7,7,0
154.020,0.2014,0,7,7,0
154.053,0.2014,0,7,7,0
154.090,0.2014,0,7,7,0
154.121,0.2014,0,7,7,0
154.156,0.2014,0,7,7,0
154.186,0.2014,0,7,7,0
154.220,0.2014,0,7,7,0
154.254,0.2014,0,7,7,0
154.288,0.2014,0,7,7,0
154.323,0.2014,0,7,7,0
154.356,0.2014,0,7,7,0
154.388,0.2014,0,7,7,0
154.421,0.2014,0,7,7,0
154.455,0.2014,0,7,7,0
154.489,0.2014,0,0,0,0
154.519,0.2014,0,0,0,0
154.554,0.2014,0,0,0,0
154.589,0.2014,0,0,0,0
154.623,0.2014,0,0,0,0
154.653,0.2014,0,0,0,0
154.691,0.2014,0,0,0,0
154.723,0.2014,0,0,0,0
154.755,0.2014,0,0,0,0
154.787,0.2014,0,0,0,0
154.823,0.2014,0,0,0,0
154.857,0.2014,0,0,0,0
154.888,0.2014,0,0,0,0
154.922,0.2014,0,0,0,0
154.956,0.2014,0,0,0,0
154.990,0.2014,0,0,0,0
155.020,0.2014,0,0,0,0
155.054,0.2014,0,0,0,0
155.088,0.2014,0,0,0,0
155.122,0.2014,0,0,0,0
155.156,0.2014,0,0,0,0
155.188,0.2014,0,0,0,0
155.222,0.2014,0,0,0,0
155.255,0.2014,0,0,0,0
155.289,0.2014,0,0,0,0
155.321,0.2014,0,0,0,0
155.355,0.2014,0,0,0,0
155.389,0.2014,0,0,0,0
155.421,0.2014,0,0,0,0
155.453,0.2014,0,0,0,0
155.486,0.2014,0,0,0,0
155.520,0.2014,0,0,0,0
155.553,0.2014,0,0,0,0
155.587,0.2014,0,0,0,0
155.622,0.2014,0,0,0,0
155.656,0.2014,0,0,0,0
155.686,0.2014,0,0,0,0
155.720,0.2014,0,0,0,0
155.756,0.2014,0,0,0,0
155.787,0.2014,0,0,0,0
155.823,0.2014,0,0,0,0
155.854,0.2014,0,0,0,0
155.890,0.2014,0,0,0,0
155.920,0.2014,0,0,0,0
155.953,0.2014,0,0,0,0
155.987,0.2014,0,0,0,0
156.020,0.2014,0,0,0,0
156.055,0.2014,0,0,0,0
156.088,0.2014,0,0,0,0
156.120,0.2014,0,0,0,0
156.153,0.2014,0,0,0,0
156.187,0.2014,0,0,0,0
156.221,0.2014,0,0,0,0
156.253,0.2014,0,0,0,0
156.286,0.2014,0,0,0,0
156.320,0.2014,0,0,0,0
156.355,0.2014,0,0,0,0
156.388,0.2014,0,0,0,0
156.419,0.2014,0,0,0,0
156.455,0.2014,0,0,0,0
156.490,0.2014,0,0,0,0
156.521,0.2014,0,0,0,0
156.556,0.2014,0,0,0,0
156.592,0.2014,0,0,0,0
156.622,0.2014,0,0,0,0
156.653,0.2014,0,0,0,0
156.688,0.2014,0,0,0,0
156.721,0.2014,0,0,0,0
156.753,0.2014,0,0,0,0
156.787,0.2014,0,0,0,0
156.820,0.2014,0,0,0,0
156.853,0.2014,0,0,0,0
156.889,0.2014,0,0,0,0
156.922,0.2014,0,0,0,0
156.953,0.2014,0,0,0,0
156.986,0.2014,0,0,0,0
157.020,0.2014,0,0,0,0
157.055,0.2014,0,0,0,0
157.148,0.2014,0,0,0,0
157.168,0.2014,0,0,0,0
157.200,0.2014,0,0,0,0
157.233,0.2014,0,0,0,0
157.268,0.2014,0,0,0,0
157.299,0.2014,0,0,0,0
157.334,0.2014,0,0,0,0
157.365,0.2014,0,0,0,0
157.398,0.2014,0,0,0,0
157.436,0.2014,0,0,0,0
157.465,0.2014,0,0,0,0
157.496,0.2014,0,0,0,0
157.533,0.2014,0,0,0,0
157.568,0.2014,0,0,0,0
157.602,0.2014,0,0,0,0
157.636,0.2014,0,0,0,0
157.668,0.2014,0,0,0,0
157.699,0.2014,0,0,0,0
157.736,0.2014,0,0,0,0
157.765,0.2014,0,0,0,0
157.800,0.2014,0,0,0,0
157.836,0.2014,0,0,0,0
157.866,0.2014,0,0,0,0
157.902,0.2014,0,0,0,0
157.932,0.2014,0,0,0,0
157.967,0.2014,0,0,0,0
158.002,0.2014,0,0,0,0
158.032,0.2014,0,0,0,0
158.067,0.2014,0,0,0,0
158.103,0.2014,0,0,0,0
158.132,0.2014,0,0,0,0
158.168,0.2014,0,0,0,0
158.202,0.2014,0,0,0,0
158.233,0.2014,0,0,0,0
158.267,0.2014,0,0,0,0
158.302,0.2014,0,0,0,0
158.333,0.2014,0,0,0,0
158.366,0.2014,0,0,0,0
158.398,0.2014,0,0,0,0
158.436,0.2014,0,0,0,0
158.467,0.2014,0,0,0,0
158.498,0.2014,0,0,0,0
158.534,0.2014,0,0,0,0
158.566,0.2014,0,0,0,0
158.602,0.2014,0,0,0,0
158.636,0.2014,0,0,0,0
158.665,0.2014,0,0,0,0
158.699,0.2014,0,0,0,0
158.733,0.2014,0,0,0,0
158.767,0.2014,0,0,0,0
158.802,0.2014,0,0,0,0
158.835,0.2014,0,0,0,0
158.865,0.2014,0,0,0,0
158.900,0.2014,0,0,0,0
158.934,0.2014,0,0,0,0
