time,halfW01,d0,d1,d2,d3
27.667,0.2054,0,7,7,0
27.700,0.2039,0,7,7,0
27.732,0.2027,0,7,7,0
27.768,0.2016,0,7,7,0
27.800,0.2011,0,7,7,0
27.833,0.2003,0,7,7,0
27.865,0.1999,0,7,7,0
27.900,0.1992,0,7,7,0
27.932,0.1985,0,7,7,0
27.968,0.1980,0,7,7,0
27.999,0.1978,0,7,7,0
28.035,0.1973,0,7,7,0
28.067,0.1970,0,7,7,0
28.101,0.1968,0,7,7,0
28.133,0.1965,0,7,7,0
28.166,0.1964,0,7,7,0
28.198,0.1961,0,7,7,0
28.235,0.1959,0,7,7,0
28.267,0.1957,0,7,7,0
28.301,0.1955,0,7,7,0
28.334,0.1951,0,7,7,0
28.366,0.1960,0,7,7,0
28.401,0.1958,0,7,7,0
28.431,0.1957,0,7,7,0
28.467,0.1955,0,7,7,0
28.499,0.1954,0,7,7,0
28.532,0.1953,0,7,7,0
28.565,0.1952,0,7,7,0
28.602,0.1951,0,7,7,0
28.634,0.1950,0,7,7,0
28.666,0.1949,0,7,7,0
28.702,0.1948,0,0,0,0
28.734,0.1951,0,0,0,0
28.768,0.1970,0,7,7,0
28.802,0.1991,0,7,7,0
28.835,0.2012,0,7,7,0
28.868,0.2031,0,7,7,0
28.899,0.2030,0,7,7,0
28.934,0.2030,0,7,7,0
28.966,0.2029,0,7,7,0
29.002,0.2028,0,7,7,0
29.032,0.2028,0,7,7,0
29.065,0.2028,0,7,7,0
29.099,0.2027,0,7,7,0
29.132,0.2027,0,7,7,0
29.165,0.2027,0,7,7,0
29.201,0.2026,0,7,7,0
29.232,0.2026,0,7,7,0
29.267,0.2026,0,7,7,0
29.298,0.2026,0,7,7,0
29.335,0.2026,0,7,7,0
29.367,0.2026,0,7,7,0
29.402,0.2026,0,7,7,0
29.434,0.2027,0,7,7,0
29.465,0.2027,0,7,7,0
29.501,0.2027,0,7,7,0
29.532,0.2027,0,7,7,0
29.567,0.2028,0,7,7,0
29.600,0.2028,0,7,7,0
29.632,0.2028,0,7,7,0
29.668,0.2028,0,7,7,0
29.699,0.2029,0,7,7,0
29.735,0.2029,0,7,7,0
29.766,0.2029,0,7,7,0
29.800,0.2030,0,7,7,0
29.833,0.2030,0,7,7,0
29.865,0.2030,0,7,7,0
29.901,0.2031,0,0,0,0
29.934,0.2031,0,0,0,0
29.964,0.2032,0,0,0,0
30.000,0.2032,0,0,0,0
30.032,0.2032,0,0,0,0
30.066,0.2033,0,0,0,0
30.098,0.2033,0,0,0,0
30.135,0.2034,0,0,0,0
30.166,0.2034,0,0,0,0
30.201,0.2034,0,0,0,0
30.235,0.2035,0,0,0,0
30.266,0.2035,0,0,0,0
30.299,0.2035,0,0,0,0
30.332,0.2036,0,0,0,0
30.369,0.2036,0,0,0,0
30.402,0.2036,0,0,0,0
30.435,0.2037,0,0,0,0
30.465,0.2037,0,0,0,0
30.500,0.2038,0,0,0,0
30.533,0.2038,0,0,0,0
30.568,0.2038,0,0,0,0
30.599,0.2039,0,0,0,0
30.634,0.2039,0,0,0,0
30.666,0.2039,0,0,0,0
30.702,0.2040,0,0,0,0
30.732,0.2040,0,0,0,0
30.766,0.2040,0,0,0,0
30.799,0.2040,0,0,0,0
30.835,0.2041,0,0,0,0
30.865,0.2041,0,0,0,0
30.901,0.2041,0,0,0,0
30.932,0.2042,0,0,0,0
30.967,0.2042,0,0,0,0
31.000,0.2042,0,0,0,0
31.033,0.2043,0,0,0,0
31.068,0.2043,0,0,0,0
31.100,0.2043,0,0,0,0
31.134,0.2043,0,0,0,0
31.167,0.2044,0,0,0,0
31.198,0.2044,0,0,0,0
31.233,0.2044,0,0,0,0
31.267,0.2045,0,0,0,0
31.299,0.2045,0,0,0,0
31.335,0.2045,0,0,0,0
31.367,0.2045,0,0,0,0
31.401,0.2046,0,0,0,0
31.431,0.2046,0,0,0,0
31.468,0.2046,0,0,0,0
31.499,0.2046,0,0,0,0
31.532,0.2047,0,0,0,0
31.568,0.2047,0,0,0,0
31.600,0.2047,0,0,0,0
31.635,0.2047,0,0,0,0
31.668,0.2048,0,0,0,0
31.701,0.2048,0,0,0,0
31.733,0.2048,0,0,0,0
31.765,0.2048,0,0,0,0
31.801,0.2048,0,0,0,0
31.834,0.2049,0,0,0,0
31.866,0.2049,0,0,0,0
31.902,0.2049,0,0,0,0
31.932,0.2049,0,0,0,0
31.968,0.2050,0,0,0,0
31.999,0.2050,0,0,0,0
32.035,0.2050,0,0,0,0
32.068,0.2050,0,0,0,0
32.100,0.2051,0,0,0,0
32.133,0.2051,0,0,0,0
32.165,0.2051,0,0,0,0
32.200,0.2051,0,0,0,0
32.234,0.2052,0,0,0,0
32.265,0.2052,0,0,0,0
32.301,0.2052,0,0,0,0
32.334,0.2052,0,0,0,0
32.370,0.2053,0,0,0,0
32.399,0.2053,0,0,0,0
32.433,0.2053,0,0,0,0
32.467,0.2053,0,0,0,0
32.498,0.2053,0,0,0,0
32.532,0.2054,0,0,0,0
32.572,0.2054,0,0,0,0
32.599,0.2054,0,0,0,0
32.632,0.2054,0,0,0,0
32.667,0.2055,0,0,0,0
32.702,0.2055,0,0,0,0
32.735,0.2055,0,0,0,0
32.767,0.2055,0,0,0,0
32.798,0.2055,0,0,0,0
32.834,0.2056,0,0,0,0
32.865,0.2056,0,0,0,0
32.901,0.2056,0,0,0,0
32.934,0.2056,0,0,0,0
32.968,0.2057,0,0,0,0
32.999,0.2057,0,0,0,0
33.035,0.2057,0,0,0,0
33.066,0.2057,0,0,0,0
33.101,0.2057,0,0,0,0
33.135,0.2058,0,0,0,0
33.165,0.2058,0,0,0,0
33.200,0.2058,0,0,0,0
33.234,0.2058,0,0,0,0
33.266,0.2059,0,0,0,0
33.301,0.2059,0,0,0,0
33.332,0.2059,0,0,0,0
33.367,0.2059,0,0,0,0
33.401,0.2060,0,0,0,0
33.435,0.2060,0,0,0,0
33.465,0.2060,0,0,0,0
33.498,0.2060,0,0,0,0
33.534,0.2060,0,0,0,0
33.566,0.2061,0,0,0,0
33.600,0.2061,0,0,0,0
33.634,0.2061,0,0,0,0
33.667,0.2061,0,0,0,0
33.701,0.2062,0,0,0,0
33.732,0.2062,0,0,0,0
33.765,0.2062,0,0,0,0
33.802,0.2062,0,0,0,0
33.834,0.2063,0,0,0,0
33.867,0.2063,0,0,0,0
33.900,0.2063,0,0,0,0
33.933,0.2063,0,0,0,0
33.965,0.2063,0,0,0,0
34.000,0.2064,0,0,0,0
34.034,0.2064,0,0,0,0
34.066,0.2064,0,0,0,0
34.100,0.2064,0,0,0,0
34.133,0.2065,0,0,0,0
34.165,0.2065,0,0,0,0
34.202,0.2065,0,0,0,0
34.232,0.2065,0,0,0,0
34.265,0.2065,0,0,0,0
34.298,0.2066,0,0,0,0
34.335,0.2066,0,0,0,0
34.366,0.2066,0,0,0,0
34.401,0.2066,0,0,0,0
34.433,0.2067,0,0,0,0
34.466,0.2067,0,0,0,0
34.499,0.2067,0,0,0,0
34.532,0.2067,0,0,0,0
34.565,0.2067,0,0,0,0
34.601,0.2068,0,0,0,0
34.631,0.2068,0,0,0,0
34.666,0.2068,0,0,0,0
34.701,0.2068,0,0,0,0
34.733,0.2069,0,0,0,0
34.765,0.2069,0,0,0,0
34.801,0.2069,0,0,0,0
34.831,0.2069,0,0,0,0
34.867,0.2069,0,0,0,0
34.902,0.2070,0,0,0,0
34.932,0.2070,0,0,0,0
34.967,0.2070,0,0,0,0
35.002,0.2070,0,0,0,0
35.034,0.2071,0,0,0,0
35.066,0.2071,0,0,0,0
35.101,0.2071,0,0,0,0
35.133,0.2071,0,0,0,0
35.168,0.2071,0,0,0,0
35.198,0.2072,0,0,0,0
35.234,0.2072,0,0,0,0
35.268,0.2072,0,0,0,0
35.301,0.2072,0,0,0,0
35.333,0.2072,0,0,0,0
35.366,0.2073,0,0,0,0
35.398,0.2073,0,0,0,0
35.431,0.2073,0,0,0,0
35.467,0.2073,0,0,0,0
35.500,0.2073,0,0,0,0
35.532,0.2074,0,0,0,0
35.567,0.2074,0,0,0,0
35.598,0.2074,0,0,0,0
35.634,0.2074,0,0,0,0
35.667,0.2075,0,0,0,0
35.701,0.2075,0,0,0,0
35.732,0.2075,0,0,0,0
35.768,0.2075,0,0,0,0
35.800,0.2075,0,0,0,0
35.832,0.2076,0,0,0,0
35.868,0.2076,0,0,0,0
35.900,0.2076,0,0,0,0
35.933,0.2076,0,0,0,0
35.968,0.2076,0,0,0,0
35.998,0.2077,0,0,0,0
36.034,0.2077,0,0,0,0
36.066,0.2077,0,0,0,0
36.101,0.2077,0,0,0,0
36.132,0.2077,0,0,0,0
36.165,0.2078,0,0,0,0
36.201,0.2078,0,0,0,0
36.235,0.2078,0,0,0,0
36.265,0.2078,0,0,0,0
36.302,0.2078,0,0,0,0
36.334,0.2079,0,0,0,0
36.365,0.2079,0,0,0,0
36.401,0.2079,0,0,0,0
36.432,0.2079,0,0,0,0
36.467,0.2079,0,0,0,0
36.501,0.2079,0,0,0,0
36.533,0.2080,0,0,0,0
36.675,0.2080,0,0,0,0
36.924,0.2082,0,0,0,0
37.257,0.2084,0,0,0,0
37.286,0.2084,0,0,0,0
37.324,0.2084,0,0,0,0
37.359,0.2084,0,0,0,0
37.393,0.2084,0,0,0,0
37.426,0.2084,0,0,0,0
37.461,0.2085,0,0,0,0
37.494,0.2085,0,0,0,0
37.526,0.2085,0,0,0,0
37.559,0.2085,0,0,0,0
37.592,0.2085,0,0,0,0
37.630,0.2085,0,0,0,0
37.661,0.2086,0,0,0,0
37.689,0.2086,0,0,0,0
37.725,0.2086,0,0,0,0
37.761,0.2086,0,0,0,0
37.793,0.2086,0,0,0,0
37.828,0.2086,0,0,0,0
37.857,0.2087,0,0,0,0
37.894,0.2087,0,0,0,0
37.927,0.2087,0,0,0,0
37.961,0.2087,0,0,0,0
37.995,0.2087,0,0,0,0
38.024,0.2087,0,0,0,0
38.057,0.2087,0,0,0,0
38.091,0.2088,0,0,0,0
38.123,0.2088,0,0,0,0
38.157,0.2088,0,0,0,0
38.191,0.2088,0,0,0,0
38.224,0.2088,0,0,0,0
38.257,0.2088,0,0,0,0
38.291,0.2089,0,0,0,0
38.324,0.2089,0,0,0,0
38.357,0.2089,0,0,0,0
38.391,0.2089,0,0,0,0
38.424,0.2089,0,0,0,0
38.457,0.2089,0,0,0,0
38.491,0.2089,0,0,0,0
38.524,0.2090,0,0,0,0
38.557,0.2090,0,0,0,0
38.592,0.2090,0,0,0,0
38.625,0.2090,0,0,0,0
38.658,0.2090,0,0,0,0
38.692,0.2090,0,0,0,0
38.725,0.2090,0,0,0,0
38.757,0.2091,0,0,0,0
38.791,0.2091,0,0,0,0
38.824,0.2091,0,0,0,0
38.857,0.2091,0,0,0,0
38.891,0.2091,0,0,0,0
38.924,0.2091,0,0,0,0
38.957,0.2091,0,0,0,0
38.991,0.2091,0,0,0,0
39.024,0.2092,0,0,0,0
39.057,0.2092,0,0,0,0
39.091,0.2092,0,0,0,0
39.124,0.2092,0,0,0,0
39.157,0.2092,0,0,0,0
39.190,0.2092,0,0,0,0
39.224,0.2092,0,0,0,0
39.257,0.2092,0,0,0,0
39.290,0.2093,0,0,0,0
39.324,0.2093,0,0,0,0
39.357,0.2093,0,0,0,0
39.391,0.2093,0,0,0,0
39.424,0.2093,0,0,0,0
39.457,0.2093,0,0,0,0
39.490,0.2093,0,0,0,0
39.524,0.2093,0,0,0,0
39.557,0.2094,0,0,0,0
39.591,0.2094,0,0,0,0
