time,halfW01,d0,d1,d2,d3
27.676,0.2016,0,7,7,0
27.708,0.2017,0,7,7,0
27.743,0.2018,0,7,7,0
27.776,0.2018,0,7,7,0
27.807,0.2019,0,7,7,0
27.842,0.2019,0,7,7,0
27.876,0.2020,0,7,7,0
27.907,0.2020,0,7,7,0
27.942,0.2021,0,7,7,0
27.976,0.2021,0,7,7,0
28.009,0.2022,0,7,7,0
28.042,0.2022,0,7,7,0
28.075,0.2021,0,7,7,0
28.107,0.2016,0,7,7,0
28.141,0.2010,0,7,7,0
28.174,0.2007,0,7,7,0
28.208,0.2003,0,7,7,0
28.240,0.2001,0,7,7,0
28.274,0.1999,0,7,7,0
28.310,0.1996,0,7,7,0
28.341,0.1995,0,7,7,0
28.376,0.1995,0,7,7,0
28.410,0.1997,0,7,7,0
28.442,0.2000,0,7,7,0
28.474,0.2001,0,7,7,0
28.507,0.2004,0,0,0,0
28.542,0.2007,0,0,0,0
28.575,0.2009,0,0,0,0
28.609,0.2011,0,0,0,0
28.643,0.2014,0,0,0,0
28.675,0.2015,0,0,0,0
28.707,0.2017,0,0,0,0
28.741,0.2018,0,0,0,0
28.776,0.2019,0,0,0,0
28.808,0.2020,0,0,0,0
28.844,0.2021,0,0,0,0
28.876,0.2021,0,0,0,0
28.910,0.2015,0,0,0,0
28.940,0.2009,0,0,0,0
28.976,0.1997,0,0,0,0
29.009,0.1984,0,0,0,0
29.044,0.1972,0,0,0,0
29.074,0.1972,0,0,0,0
29.108,0.1972,0,0,0,0
29.141,0.1973,0,0,0,0
29.174,0.1973,0,0,0,0
29.207,0.1974,0,0,0,0
29.242,0.1975,0,0,0,0
29.275,0.1967,0,0,0,0
29.308,0.1959,0,0,0,0
29.341,0.1950,0,0,0,0
29.374,0.1941,0,0,0,0
29.407,0.1932,0,0,0,0
29.442,0.1933,0,0,0,0
29.473,0.1934,0,0,0,0
29.509,0.1934,0,0,0,0
29.542,0.1935,0,0,0,0
29.576,0.1938,0,0,0,0
29.609,0.1948,0,0,0,0
29.642,0.1957,0,0,0,0
29.673,0.1962,0,0,0,0
29.707,0.1971,0,0,0,0
29.740,0.1978,0,0,0,0
29.774,0.1982,0,0,0,0
29.807,0.1988,0,0,0,0
29.842,0.1994,0,0,0,0
29.875,0.1997,0,0,0,0
29.907,0.2003,0,0,0,0
29.942,0.2008,0,0,0,0
29.976,0.2008,0,0,0,0
30.010,0.2016,0,0,0,0
30.042,0.2021,0,0,0,0
30.075,0.2023,0,0,0,0
30.107,0.2028,0,0,0,0
30.141,0.2033,0,0,0,0
30.175,0.2035,0,0,0,0
30.207,0.2039,0,0,0,0
30.241,0.2043,0,0,0,0
30.274,0.2044,0,0,0,0
30.309,0.2043,0,0,0,0
30.342,0.2041,0,0,0,0
30.375,0.2040,0,0,0,0
30.409,0.2043,0,0,0,0
30.443,0.2046,0,0,0,0
30.473,0.2047,0,0,0,0
30.509,0.2050,0,0,0,0
30.542,0.2053,0,0,0,0
30.575,0.2054,0,0,0,0
30.607,0.2057,0,0,0,0
30.642,0.2059,0,0,0,0
30.675,0.2061,0,0,0,0
30.709,0.2063,0,0,0,0
30.742,0.2065,0,0,0,0
30.776,0.2073,0,0,0,0
30.809,0.2082,0,0,0,0
30.840,0.2087,0,0,0,0
30.874,0.2087,0,0,0,0
30.910,0.2084,0,0,0,0
30.943,0.2076,0,0,0,0
30.975,0.2063,0,0,0,0
31.008,0.2059,0,0,0,0
31.043,0.2085,0,7,7,0
31.077,0.2105,0,7,7,0
31.107,0.2118,0,7,7,0
31.142,0.2129,0,7,7,0
31.176,0.2133,0,7,7,0
31.208,0.2134,0,7,7,0
31.241,0.2135,0,7,7,0
31.273,0.2135,0,7,7,0
31.309,0.2135,0,7,7,0
31.340,0.2135,0,7,7,0
31.377,0.2136,0,7,7,0
31.407,0.2134,0,7,7,0
31.441,0.2130,0,7,7,0
31.473,0.2122,0,7,7,0
31.509,0.2109,0,7,7,0
31.541,0.2092,0,7,7,0
31.575,0.2099,0,7,7,0
31.608,0.2114,0,7,7,0
31.641,0.2124,0,7,7,0
31.674,0.2130,0,7,7,0
31.710,0.2132,0,7,7,0
31.741,0.2130,0,7,7,0
31.774,0.2125,0,7,7,0
31.807,0.2121,0,7,7,0
31.842,0.2120,0,7,7,0
31.875,0.2120,0,7,7,0
31.908,0.2119,0,7,7,0
31.941,0.2119,0,7,7,0
31.975,0.2119,0,7,7,0
32.006,0.2117,0,7,7,0
32.041,0.2114,0,7,7,0
32.074,0.2109,0,7,7,0
32.109,0.2102,0,7,7,0
32.143,0.2094,0,7,7,0
32.174,0.2086,0,7,7,0
32.208,0.2085,0,7,7,0
32.241,0.2085,0,7,7,0
32.275,0.2085,0,7,7,0
32.308,0.2085,0,7,7,0
32.342,0.2085,0,7,7,0
32.375,0.2085,0,7,7,0
32.408,0.2085,0,7,7,0
32.441,0.2085,0,7,7,0
32.474,0.2085,0,7,7,0
32.506,0.2085,0,7,7,0
32.541,0.2085,0,7,7,0
32.576,0.2085,0,0,0,0
32.608,0.2085,0,0,0,0
32.640,0.2085,0,0,0,0
32.673,0.2085,0,0,0,0
32.708,0.2085,0,0,0,0
32.742,0.2085,0,0,0,0
32.776,0.2085,0,0,0,0
32.809,0.2085,0,0,0,0
32.842,0.2086,0,0,0,0
32.876,0.2086,0,0,0,0
32.908,0.2086,0,0,0,0
32.941,0.2086,0,0,0,0
32.973,0.2086,0,0,0,0
33.007,0.2086,0,0,0,0
33.042,0.2089,0,0,0,0
33.075,0.2093,0,0,0,0
33.107,0.2098,0,0,0,0
33.142,0.2104,0,0,0,0
33.175,0.2110,0,0,0,0
33.207,0.2111,0,0,0,0
33.242,0.2111,0,0,0,0
33.275,0.2111,0,0,0,0
33.307,0.2111,0,0,0,0
33.342,0.2111,0,0,0,0
33.376,0.2116,0,0,0,0
33.408,0.2120,0,0,0,0
33.440,0.2123,0,0,0,0
33.473,0.2123,0,0,0,0
33.509,0.2123,0,0,0,0
33.540,0.2123,0,0,0,0
33.573,0.2123,0,0,0,0
33.608,0.2123,0,0,0,0
33.641,0.2123,0,0,0,0
33.674,0.2123,0,0,0,0
33.708,0.2123,0,0,0,0
33.741,0.2123,0,0,0,0
33.774,0.2123,0,0,0,0
33.809,0.2123,0,0,0,0
33.841,0.2123,0,0,0,0
33.875,0.2124,0,0,0,0
33.908,0.2125,0,0,0,0
33.941,0.2122,0,0,0,0
33.973,0.2115,0,0,0,0
34.007,0.2103,0,0,0,0
34.042,0.2101,0,0,0,0
34.073,0.2101,0,0,0,0
34.109,0.2100,0,0,0,0
34.141,0.2100,0,0,0,0
34.176,0.2100,0,0,0,0
34.208,0.2100,0,0,0,0
34.242,0.2100,0,0,0,0
34.274,0.2100,0,0,0,0
34.309,0.2100,0,0,0,0
34.343,0.2100,0,0,0,0
34.377,0.2100,0,0,0,0
34.407,0.2100,0,0,0,0
34.440,0.2100,0,0,0,0
34.476,0.2100,0,0,0,0
34.510,0.2100,0,0,0,0
34.543,0.2100,0,0,0,0
34.576,0.2103,0,0,0,0
34.610,0.2110,0,0,0,0
34.643,0.2117,0,0,0,0
34.675,0.2121,0,0,0,0
34.708,0.2124,0,0,0,0
34.741,0.2125,0,0,0,0
34.773,0.2125,0,0,0,0
34.808,0.2125,0,0,0,0
34.841,0.2125,0,0,0,0
34.873,0.2125,0,0,0,0
34.909,0.2125,0,0,0,0
34.941,0.2125,0,0,0,0
34.974,0.2125,0,0,0,0
35.009,0.2125,0,0,0,0
35.042,0.2124,0,0,0,0
35.075,0.2120,0,0,0,0
35.109,0.2110,0,0,0,0
35.141,0.2097,0,0,0,0
35.175,0.2078,0,7,7,0
35.208,0.2067,0,7,7,0
35.241,0.2088,0,7,7,0
35.275,0.2105,0,7,7,0
35.307,0.2118,0,7,7,0
35.340,0.2126,0,7,7,0
35.374,0.2130,0,7,7,0
35.407,0.2129,0,7,7,0
35.442,0.2123,0,7,7,0
35.475,0.2113,0,7,7,0
35.506,0.2099,0,7,7,0
35.541,0.2086,0,7,7,0
35.576,0.2102,0,7,7,0
35.608,0.2113,0,7,7,0
35.641,0.2120,0,7,7,0
35.673,0.2122,0,7,7,0
35.708,0.2120,0,7,7,0
35.742,0.2112,0,7,7,0
35.776,0.2100,0,7,7,0
35.807,0.2085,0,7,7,0
35.840,0.2065,0,7,7,0
35.877,0.2055,0,7,7,0
35.909,0.2052,0,7,7,0
35.942,0.2052,0,7,7,0
35.974,0.2052,0,7,7,0
36.007,0.2052,0,7,7,0
36.042,0.2052,0,7,7,0
36.075,0.2052,0,7,7,0
36.108,0.2052,0,7,7,0
36.141,0.2049,0,7,7,0
36.174,0.2026,0,7,7,0
36.206,0.2001,0,7,7,0
36.242,0.1990,0,7,7,0
36.274,0.1992,0,7,7,0
36.310,0.1992,0,7,7,0
36.342,0.1992,0,7,7,0
36.375,0.1992,0,7,7,0
36.408,0.1992,0,7,7,0
36.442,0.1992,0,7,7,0
36.475,0.1992,0,7,7,0
36.507,0.1993,0,7,7,0
36.542,0.1992,0,7,7,0
36.575,0.1991,0,7,7,0
36.608,0.1987,0,7,7,0
36.643,0.1980,0,7,7,0
36.675,0.1972,0,7,7,0
36.707,0.1972,0,7,7,0
36.742,0.1972,0,7,7,0
36.776,0.1972,0,7,7,0
36.809,0.1972,0,7,7,0
36.841,0.1972,0,7,7,0
36.875,0.1972,0,7,7,0
36.908,0.1972,0,7,7,0
36.940,0.1972,0,7,7,0
36.976,0.1972,0,7,7,0
37.008,0.1972,0,7,7,0
37.040,0.1972,0,7,7,0
37.075,0.1972,0,7,7,0
37.107,0.1972,0,7,7,0
37.141,0.1972,0,7,7,0
37.175,0.1972,0,7,7,0
37.209,0.1972,0,0,0,0
37.242,0.1972,0,0,0,0
37.274,0.1972,0,0,0,0
37.310,0.1972,0,0,0,0
37.343,0.1972,0,0,0,0
37.376,0.1973,0,0,0,0
37.409,0.1973,0,0,0,0
37.442,0.1973,0,0,0,0
37.476,0.1973,0,0,0,0
37.508,0.1973,0,0,0,0
37.540,0.1973,0,0,0,0
37.573,0.1973,0,0,0,0
37.607,0.1970,0,0,0,0
37.641,0.1961,0,0,0,0
37.674,0.1970,0,0,0,0
37.710,0.1992,0,7,7,0
37.739,0.2008,0,7,7,0
37.775,0.2017,0,7,7,0
37.808,0.2016,0,7,7,0
37.841,0.2016,0,7,7,0
37.873,0.2016,0,7,7,0
37.907,0.2016,0,7,7,0
37.940,0.2015,0,7,7,0
37.975,0.2015,0,7,7,0
38.007,0.2015,0,7,7,0
38.042,0.2014,0,7,7,0
38.074,0.2014,0,7,7,0
38.109,0.2014,0,7,7,0
38.143,0.2013,0,7,7,0
38.175,0.2013,0,7,7,0
38.208,0.2013,0,7,7,0
38.243,0.2013,0,7,7,0
38.275,0.2012,0,7,7,0
38.308,0.2012,0,7,7,0
38.342,0.2012,0,7,7,0
38.376,0.2012,0,7,7,0
38.407,0.2011,0,7,7,0
38.440,0.2011,0,7,7,0
38.475,0.2011,0,7,7,0
38.507,0.2010,0,7,7,0
38.541,0.2010,0,7,7,0
38.573,0.2010,0,7,7,0
38.606,0.2010,0,7,7,0
38.640,0.2009,0,7,7,0
38.673,0.2009,0,7,7,0
38.709,0.2009,0,7,7,0
38.741,0.2009,0,0,0,0
38.776,0.2008,0,0,0,0
38.807,0.2008,0,0,0,0
38.841,0.2008,0,0,0,0
38.874,0.2008,0,0,0,0
38.907,0.2007,0,0,0,0
38.942,0.2007,0,0,0,0
38.975,0.2007,0,0,0,0
39.008,0.2007,0,0,0,0
39.042,0.2003,0,0,0,0
39.075,0.1992,0,0,0,0
39.109,0.1977,0,0,0,0
39.140,0.1952,0,7,7,0
39.173,0.1969,0,7,7,0
39.208,0.1983,0,7,7,0
39.241,0.1991,0,7,7,0
39.276,0.1996,0,7,7,0
39.308,0.1996,0,7,7,0
39.340,0.1994,0,7,7,0
39.376,0.1995,0,7,7,0
39.406,0.1996,0,7,7,0
39.443,0.1996,0,7,7,0
39.476,0.1996,0,7,7,0
39.509,0.1997,0,7,7,0
39.542,0.1997,0,7,7,0
39.574,0.2015,0,7,7,0
39.607,0.2041,0,7,7,0
39.641,0.2065,0,7,7,0
39.673,0.2084,0,7,7,0
39.706,0.2099,0,7,7,0
39.740,0.2109,0,7,7,0
39.773,0.2115,0,7,7,0
39.810,0.2116,0,7,7,0
39.841,0.2113,0,7,7,0
39.876,0.2105,0,7,7,0
39.910,0.2091,0,7,7,0
39.940,0.2083,0,7,7,0
39.975,0.2102,0,7,7,0
40.007,0.2114,0,7,7,0
40.042,0.2123,0,7,7,0
40.074,0.2127,0,7,7,0
40.107,0.2126,0,7,7,0
40.142,0.2120,0,7,7,0
40.176,0.2110,0,7,7,0
40.209,0.2095,0,7,7,0
40.241,0.2076,0,7,7,0
40.275,0.2053,0,7,7,0
40.309,0.2070,0,7,7,0
40.340,0.2076,0,7,7,0
40.374,0.2083,0,7,7,0
40.408,0.2091,0,7,7,0
40.441,0.2100,0,7,7,0
40.476,0.2104,0,7,7,0
40.508,0.2116,0,7,7,0
40.541,0.2134,0,7,7,0
40.576,0.2153,0,7,7,0
40.606,0.2169,0,7,7,0
40.642,0.2180,0,7,7,0
40.674,0.2184,0,7,7,0
40.708,0.2184,0,7,7,0
40.741,0.2178,0,7,7,0
40.773,0.2166,0,7,7,0
40.809,0.2150,0,7,7,0
40.840,0.2140,0,7,7,0
40.876,0.2134,0,7,7,0
40.909,0.2133,0,7,7,0
40.942,0.2133,0,7,7,0
40.974,0.2132,0,7,7,0
41.009,0.2131,0,7,7,0
41.042,0.2130,0,7,7,0
41.075,0.2129,0,7,7,0
41.110,0.2124,0,7,7,0
41.142,0.2117,0,7,7,0
41.174,0.2108,0,7,7,0
41.209,0.2107,0,7,7,0
41.241,0.2110,0,7,7,0
41.273,0.2113,0,7,7,0
41.309,0.2113,0,7,7,0
41.343,0.2113,0,7,7,0
41.373,0.2113,0,7,7,0
41.406,0.2113,0,7,7,0
41.442,0.2113,0,7,7,0
41.474,0.2113,0,7,7,0
41.508,0.2113,0,7,7,0
41.542,0.2113,0,7,7,0
41.575,0.2113,0,7,7,0
41.607,0.2114,0,7,7,0
41.641,0.2116,0,7,7,0
41.676,0.2115,0,7,7,0
41.709,0.2110,0,7,7,0
41.742,0.2102,0,7,7,0
41.776,0.2090,0,7,7,0
41.808,0.2083,0,7,7,0
41.841,0.2081,0,0,0,0
41.874,0.2079,0,0,0,0
41.907,0.2079,0,0,0,0
41.943,0.2080,0,0,0,0
41.973,0.2080,0,0,0,0
42.008,0.2080,0,0,0,0
42.042,0.2080,0,0,0,0
42.074,0.2080,0,0,0,0
42.107,0.2080,0,0,0,0
42.139,0.2080,0,0,0,0
42.176,0.2080,0,0,0,0
42.209,0.2080,0,0,0,0
42.242,0.2080,0,0,0,0
42.274,0.2080,0,0,0,0
42.308,0.2080,0,0,0,0
42.341,0.2081,0,0,0,0
42.373,0.2081,0,0,0,0
42.409,0.2081,0,0,0,0
42.441,0.2081,0,0,0,0
42.475,0.2081,0,0,0,0
42.507,0.2081,0,0,0,0
42.542,0.2081,0,0,0,0
42.576,0.2081,0,0,0,0
42.608,0.2081,0,0,0,0
42.640,0.2081,0,0,0,0
42.675,0.2081,0,0,0,0
42.707,0.2081,0,0,0,0
42.741,0.2081,0,0,0,0
42.776,0.2081,0,0,0,0
42.808,0.2081,0,0,0,0
42.842,0.2083,0,0,0,0
42.874,0.2085,0,0,0,0
42.910,0.2100,0,0,0,0
42.942,0.2110,0,0,0,0
42.973,0.2117,0,0,0,0
43.008,0.2120,0,0,0,0
43.040,0.2120,0,0,0,0
43.073,0.2116,0,0,0,0
43.108,0.2107,0,0,0,0
43.141,0.2094,0,0,0,0
43.174,0.2104,0,0,0,0
43.209,0.2116,0,0,0,0
43.241,0.2124,0,0,0,0
43.274,0.2129,0,0,0,0
43.309,0.2129,0,0,0,0
43.341,0.2125,0,0,0,0
43.375,0.2116,0,0,0,0
43.408,0.2104,0,0,0,0
43.440,0.2089,0,7,7,0
43.474,0.2068,0,7,7,0
43.509,0.2067,0,7,7,0
43.540,0.2086,0,7,7,0
43.575,0.2102,0,7,7,0
43.608,0.2114,0,7,7,0
43.643,0.2122,0,7,7,0
43.676,0.2125,0,7,7,0
43.710,0.2125,0,7,7,0
43.742,0.2125,0,7,7,0
43.773,0.2125,0,7,7,0
43.807,0.2125,0,7,7,0
43.841,0.2125,0,7,7,0
43.875,0.2125,0,7,7,0
43.907,0.2125,0,7,7,0
43.940,0.2125,0,7,7,0
43.975,0.2124,0,7,7,0
44.008,0.2121,0,7,7,0
44.040,0.2117,0,7,7,0
44.073,0.2110,0,7,7,0
44.109,0.2099,0,7,7,0
44.142,0.2095,0,7,7,0
44.175,0.2095,0,7,7,0
44.209,0.2095,0,7,7,0
44.242,0.2095,0,7,7,0
44.275,0.2095,0,7,7,0
44.308,0.2094,0,7,7,0
44.342,0.2094,0,7,7,0
44.375,0.2094,0,7,7,0
44.408,0.2094,0,7,7,0
44.442,0.2094,0,7,7,0
44.475,0.2094,0,7,7,0
44.508,0.2094,0,7,7,0
44.541,0.2094,0,7,7,0
44.574,0.2094,0,7,7,0
44.609,0.2094,0,0,0,0
44.642,0.2094,0,0,0,0
44.675,0.2094,0,0,0,0
44.708,0.2094,0,0,0,0
44.740,0.2094,0,0,0,0
44.775,0.2094,0,0,0,0
44.808,0.2094,0,0,0,0
44.841,0.2094,0,0,0,0
44.874,0.2094,0,0,0,0
44.907,0.2094,0,0,0,0
44.942,0.2094,0,0,0,0
44.974,0.2094,0,0,0,0
45.008,0.2094,0,0,0,0
45.041,0.2094,0,0,0,0
45.074,0.2094,0,0,0,0
45.107,0.2094,0,0,0,0
45.142,0.2094,0,0,0,0
45.175,0.2094,0,0,0,0
45.209,0.2094,0,0,0,0
45.242,0.2094,0,0,0,0
45.276,0.2094,0,0,0,0
45.308,0.2094,0,0,0,0
45.341,0.2094,0,0,0,0
45.374,0.2094,0,0,0,0
45.408,0.2094,0,0,0,0
45.442,0.2094,0,0,0,0
45.475,0.2094,0,0,0,0
45.508,0.2094,0,0,0,0
45.541,0.2094,0,0,0,0
45.575,0.2094,0,0,0,0
45.608,0.2094,0,0,0,0
45.641,0.2094,0,0,0,0
45.674,0.2094,0,0,0,0
45.709,0.2094,0,0,0,0
45.741,0.2094,0,0,0,0
45.774,0.2094,0,0,0,0
45.807,0.2094,0,0,0,0
45.840,0.2094,0,0,0,0
45.874,0.2100,0,0,0,0
45.908,0.2107,0,0,0,0
45.942,0.2112,0,0,0,0
45.975,0.2117,0,0,0,0
46.008,0.2120,0,0,0,0
46.042,0.2121,0,0,0,0
46.075,0.2121,0,0,0,0
46.109,0.2121,0,0,0,0
46.140,0.2121,0,0,0,0
46.173,0.2121,0,0,0,0
46.208,0.2121,0,0,0,0
46.241,0.2121,0,0,0,0
46.274,0.2121,0,0,0,0
46.307,0.2121,0,0,0,0
46.340,0.2121,0,0,0,0
46.374,0.2121,0,0,0,0
46.409,0.2121,0,0,0,0
46.440,0.2121,0,0,0,0
46.474,0.2121,0,0,0,0
46.509,0.2121,0,0,0,0
46.543,0.2121,0,0,0,0
46.576,0.2121,0,0,0,0
46.608,0.2121,0,0,0,0
46.642,0.2121,0,0,0,0
46.674,0.2121,0,0,0,0
46.708,0.2121,0,0,0,0
46.742,0.2121,0,0,0,0
46.776,0.2121,0,0,0,0
46.808,0.2121,0,0,0,0
46.842,0.2121,0,0,0,0
46.876,0.2121,0,0,0,0
46.909,0.2121,0,0,0,0
46.941,0.2121,0,0,0,0
46.974,0.2121,0,0,0,0
47.009,0.2121,0,0,0,0
47.042,0.2121,0,0,0,0
47.074,0.2121,0,0,0,0
47.110,0.2121,0,0,0,0
47.142,0.2121,0,0,0,0
47.175,0.2121,0,0,0,0
47.208,0.2121,0,0,0,0
47.241,0.2121,0,0,0,0
47.275,0.2121,0,0,0,0
47.308,0.2121,0,0,0,0
47.341,0.2121,0,0,0,0
47.375,0.2121,0,0,0,0
47.407,0.2121,0,0,0,0
47.440,0.2121,0,0,0,0
47.474,0.2121,0,0,0,0
47.507,0.2121,0,0,0,0
47.540,0.2121,0,0,0,0
47.573,0.2121,0,0,0,0
47.607,0.2121,0,0,0,0
47.640,0.2121,0,0,0,0
47.673,0.2121,0,0,0,0
47.708,0.2121,0,0,0,0
47.740,0.2121,0,0,0,0
47.775,0.2121,0,0,0,0
47.807,0.2121,0,0,0,0
47.841,0.2121,0,0,0,0
47.874,0.2121,0,0,0,0
47.908,0.2121,0,0,0,0
47.941,0.2121,0,0,0,0
47.974,0.2121,0,0,0,0
48.007,0.2121,0,0,0,0
48.042,0.2121,0,0,0,0
48.076,0.2121,0,0,0,0
48.107,0.2121,0,0,0,0
48.140,0.2121,0,0,0,0
48.174,0.2121,0,0,0,0
48.208,0.2121,0,0,0,0
48.241,0.2121,0,0,0,0
48.275,0.2121,0,0,0,0
48.308,0.2121,0,0,0,0
48.342,0.2121,0,0,0,0
48.373,0.2121,0,0,0,0
48.408,0.2121,0,0,0,0
48.441,0.2121,0,0,0,0
48.475,0.2121,0,0,0,0
48.507,0.2121,0,0,0,0
48.540,0.2121,0,0,0,0
48.574,0.2121,0,0,0,0
48.607,0.2121,0,0,0,0
48.640,0.2121,0,0,0,0
48.676,0.2121,0,0,0,0
48.708,0.2121,0,0,0,0
48.741,0.2121,0,0,0,0
48.774,0.2121,0,0,0,0
48.807,0.2121,0,0,0,0
48.842,0.2121,0,0,0,0
48.875,0.2121,0,0,0,0
48.907,0.2121,0,0,0,0
48.942,0.2121,0,0,0,0
48.974,0.2121,0,0,0,0
49.007,0.2121,0,0,0,0
49.041,0.2121,0,0,0,0
49.076,0.2121,0,0,0,0
49.106,0.2121,0,0,0,0
49.137,0.2121,0,0,0,0
49.175,0.2121,0,0,0,0
49.209,0.2121,0,0,0,0
49.242,0.2121,0,0,0,0
49.275,0.2121,0,0,0,0
49.307,0.2121,0,0,0,0
49.341,0.2121,0,0,0,0
49.374,0.2121,0,0,0,0
49.407,0.2121,0,0,0,0
49.441,0.2121,0,0,0,0
49.475,0.2121,0,0,0,0
49.508,0.2121,0,0,0,0
49.541,0.2121,0,0,0,0
49.573,0.2121,0,0,0,0
49.608,0.2121,0,0,0,0
49.641,0.2121,0,0,0,0
49.673,0.2121,0,0,0,0
49.709,0.2121,0,0,0,0
49.740,0.2121,0,0,0,0
49.774,0.2121,0,0,0,0
49.807,0.2121,0,0,0,0
49.841,0.2121,0,0,0,0
49.876,0.2121,0,0,0,0
49.907,0.2121,0,0,0,0
49.941,0.2121,0,0,0,0
49.974,0.2121,0,0,0,0
50.009,0.2121,0,0,0,0
50.042,0.2121,0,0,0,0
50.074,0.2121,0,0,0,0
50.107,0.2117,0,0,0,0
50.140,0.2108,0,0,0,0
50.174,0.2094,0,0,0,0
50.208,0.2075,0,7,7,0
50.241,0.2084,0,7,7,0
50.273,0.2098,0,7,7,0
50.307,0.2107,0,7,7,0
50.342,0.2112,0,7,7,0
50.375,0.2112,0,7,7,0
50.408,0.2107,0,7,7,0
50.442,0.2098,0,7,7,0
50.476,0.2084,0,7,7,0
50.507,0.2067,0,7,7,0
50.540,0.2044,0,7,7,0
50.573,0.2017,0,7,7,0
50.607,0.1999,0,7,7,0
50.642,0.1997,0,7,7,0
50.675,0.1991,0,7,7,0
50.708,0.1980,0,7,7,0
50.741,0.1965,0,7,7,0
50.775,0.1945,0,7,7,0
50.807,0.1923,0,7,7,0
50.841,0.1943,0,7,7,0
50.874,0.1969,0,7,7,0
50.908,0.1992,0,7,7,0
50.940,0.2010,0,7,7,0
50.975,0.2024,0,7,7,0
51.007,0.2033,0,7,7,0
51.040,0.2059,0,7,7,0
51.075,0.2084,0,7,7,0
51.108,0.2103,0,7,7,0
51.141,0.2118,0,7,7,0
51.175,0.2128,0,7,7,0
51.207,0.2134,0,7,7,0
51.240,0.2135,0,7,7,0
51.274,0.2131,0,7,7,0
51.309,0.2122,0,7,7,0
51.341,0.2110,0,7,7,0
51.375,0.2091,0,7,7,0
51.407,0.2071,0,7,7,0
51.441,0.2044,0,7,7,0
51.474,0.2023,0,7,7,0
51.506,0.2048,0,7,7,0
51.540,0.2070,0,7,7,0
51.575,0.2089,0,7,7,0
51.608,0.2101,0,7,7,0
51.641,0.2109,0,7,7,0
51.674,0.2113,0,7,7,0
51.708,0.2112,0,7,7,0
51.741,0.2107,0,7,7,0
51.773,0.2097,0,7,7,0
51.808,0.2089,0,7,7,0
51.842,0.2104,0,7,7,0
51.875,0.2114,0,7,7,0
51.909,0.2114,0,7,7,0
51.942,0.2114,0,7,7,0
51.976,0.2110,0,7,7,0
52.007,0.2113,0,7,7,0
52.043,0.2112,0,7,7,0
52.074,0.2106,0,7,7,0
52.109,0.2096,0,7,7,0
52.142,0.2090,0,7,7,0
52.175,0.2104,0,7,7,0
52.208,0.2111,0,7,7,0
52.240,0.2115,0,7,7,0
52.274,0.2117,0,7,7,0
52.309,0.2117,0,7,7,0
52.342,0.2117,0,7,7,0
52.373,0.2117,0,7,7,0
52.409,0.2117,0,7,7,0
52.442,0.2117,0,7,7,0
52.476,0.2117,0,7,7,0
52.507,0.2117,0,7,7,0
52.541,0.2117,0,7,7,0
52.574,0.2120,0,7,7,0
52.607,0.2121,0,7,7,0
52.643,0.2118,0,7,7,0
52.675,0.2111,0,7,7,0
52.707,0.2100,0,7,7,0
52.743,0.2082,0,7,7,0
52.775,0.2062,0,7,7,0
52.806,0.2061,0,7,7,0
52.843,0.2084,0,7,7,0
52.875,0.2100,0,7,7,0
52.907,0.2112,0,7,7,0
52.942,0.2119,0,7,7,0
52.974,0.2122,0,7,7,0
53.009,0.2120,0,7,7,0
53.042,0.2117,0,7,7,0
53.076,0.2114,0,7,7,0
53.109,0.2114,0,7,7,0
53.142,0.2114,0,7,7,0
53.175,0.2114,0,7,7,0
53.208,0.2114,0,7,7,0
53.243,0.2114,0,7,7,0
53.275,0.2114,0,7,7,0
53.308,0.2114,0,7,7,0
53.341,0.2114,0,7,7,0
53.373,0.2114,0,7,7,0
53.410,0.2114,0,7,7,0
53.440,0.2114,0,7,7,0
53.476,0.2114,0,7,7,0
53.506,0.2114,0,7,7,0
53.543,0.2114,0,7,7,0
53.576,0.2114,0,7,7,0
53.606,0.2114,0,7,7,0
53.643,0.2114,0,7,7,0
53.674,0.2114,0,7,7,0
53.708,0.2114,0,7,7,0
53.743,0.2114,0,7,7,0
53.775,0.2114,0,7,7,0
53.808,0.2117,0,7,7,0
53.842,0.2117,0,7,7,0
53.875,0.2117,0,0,0,0
53.911,0.2117,0,0,0,0
53.941,0.2117,0,0,0,0
53.973,0.2117,0,0,0,0
54.008,0.2117,0,0,0,0
54.040,0.2117,0,0,0,0
54.074,0.2117,0,0,0,0
54.107,0.2117,0,0,0,0
54.140,0.2117,0,0,0,0
54.174,0.2117,0,0,0,0
54.207,0.2117,0,0,0,0
54.242,0.2117,0,0,0,0
54.276,0.2117,0,0,0,0
54.310,0.2117,0,0,0,0
54.340,0.2117,0,0,0,0
54.373,0.2117,0,0,0,0
54.407,0.2117,0,0,0,0
54.442,0.2117,0,0,0,0
54.474,0.2117,0,0,0,0
54.509,0.2117,0,0,0,0
54.541,0.2117,0,0,0,0
54.574,0.2117,0,0,0,0
54.609,0.2117,0,0,0,0
54.641,0.2117,0,0,0,0
54.673,0.2117,0,0,0,0
54.707,0.2117,0,0,0,0
54.740,0.2117,0,0,0,0
54.775,0.2117,0,0,0,0
54.807,0.2117,0,0,0,0
54.842,0.2117,0,0,0,0
54.875,0.2117,0,0,0,0
54.908,0.2117,0,0,0,0
54.942,0.2117,0,0,0,0
54.975,0.2117,0,0,0,0
55.007,0.2117,0,0,0,0
55.043,0.2117,0,0,0,0
