time,halfW01,d0,d1,d2,d3
27.655,1.0000,0,0,0,0
27.687,1.0000,0,0,0,0
27.723,1.0000,0,0,0,0
27.757,1.0000,0,0,0,0
27.790,1.0000,0,0,0,0
27.818,1.0000,0,0,0,0
27.855,1.0000,0,0,0,0
27.889,1.0000,0,0,0,0
27.923,1.0000,0,0,0,0
27.955,1.0000,0,0,0,0
27.987,1.0000,0,0,0,0
28.023,1.0000,0,0,0,0
28.055,1.0000,0,0,0,0
28.086,1.0000,0,0,0,0
28.121,1.0000,0,0,0,0
28.157,1.0000,0,0,0,0
28.187,1.0000,0,0,0,0
28.220,1.0000,0,0,0,0
28.255,1.0000,0,0,0,0
28.286,1.0000,0,0,0,0
28.320,1.0000,0,0,0,0
28.353,1.0000,0,0,0,0
28.391,1.0000,0,0,0,0
28.422,1.0000,0,0,0,0
28.457,1.0000,0,0,0,0
28.490,1.0000,0,0,0,0
28.522,1.0000,0,0,0,0
28.545,1.0000,0,0,0,0
28.589,0.9966,2,5,5,2
28.621,0.9908,2,5,5,2
28.654,0.9845,2,5,5,2
28.691,0.9811,2,5,5,2
28.721,0.9738,2,5,5,2
28.754,0.9661,2,5,5,2
28.786,0.9621,2,5,5,2
28.821,0.9538,2,5,5,2
28.855,0.9450,2,5,5,2
28.889,0.9406,2,5,5,2
28.920,0.9313,2,5,5,2
28.954,0.9218,2,5,5,2
28.988,0.9170,2,5,5,2
29.024,0.9071,2,5,5,2
29.057,0.8974,2,5,5,2
29.090,0.8926,2,5,5,2
29.121,0.8833,2,5,5,2
29.154,0.8742,2,5,5,2
29.190,0.8697,2,5,5,2
29.223,0.8606,2,5,5,2
29.263,0.8515,2,5,5,2
29.286,0.8469,2,5,5,2
29.324,0.8376,2,5,5,2
29.357,0.8280,2,5,5,2
29.388,0.8232,2,5,5,2
29.420,0.8133,2,5,5,2
29.458,0.8032,2,5,5,2
29.486,0.7981,2,5,5,2
29.521,0.7876,1,6,6,1
29.554,0.7770,1,6,6,1
29.590,0.7716,1,6,6,1
29.623,0.7607,1,6,6,1
29.657,0.7496,1,6,6,1
29.689,0.7439,1,6,6,1
29.721,0.7326,1,6,6,1
29.757,0.7212,1,6,6,1
29.790,0.7153,1,6,6,1
29.821,0.7037,1,6,6,1
29.854,0.6920,1,6,6,1
29.890,0.6860,1,6,6,1
29.921,0.6743,1,6,6,1
29.952,0.6683,1,6,6,1
29.987,0.6564,1,6,6,1
30.020,0.6445,1,6,6,1
30.057,0.6326,1,6,6,1
30.089,0.6266,1,6,6,1
30.122,0.6147,1,6,6,1
30.157,0.6029,1,6,6,1
30.188,0.5970,1,6,6,1
30.222,0.5855,1,6,6,1
30.255,0.5741,1,6,6,1
30.290,0.5684,1,6,6,1
30.321,0.5569,1,6,6,1
30.354,0.5456,1,6,6,1
30.391,0.5401,1,6,6,1
30.424,0.5289,1,6,6,1
30.454,0.5178,0,7,7,0
30.489,0.5125,0,7,7,0
30.523,0.5012,0,7,7,0
30.555,0.4899,0,7,7,0
30.590,0.4843,0,7,7,0
30.621,0.4731,0,7,7,0
30.656,0.4622,0,7,7,0
30.686,0.4569,0,7,7,0
30.717,0.4467,0,7,7,0
30.756,0.4373,0,7,7,0
30.787,0.4329,0,7,7,0
30.822,0.4248,0,7,7,0
30.857,0.4176,0,7,7,0
30.888,0.4141,0,7,7,0
30.924,0.4078,0,7,7,0
30.956,0.4022,0,7,7,0
30.991,0.3998,0,7,7,0
31.021,0.3959,0,7,7,0
31.056,0.3934,0,7,7,0
31.086,0.3926,0,7,7,0
31.122,0.3909,0,7,7,0
31.157,0.3894,0,7,7,0
31.187,0.3888,0,7,7,0
31.224,0.3878,0,7,7,0
31.256,0.3871,0,7,7,0
31.289,0.3869,0,7,7,0
31.321,0.3865,0,7,7,0
31.354,0.3863,0,7,7,0
31.391,0.3862,0,7,7,0
31.425,0.3860,0,7,7,0
31.457,0.3858,0,7,7,0
31.488,0.3857,0,7,7,0
31.522,0.3855,0,7,7,0
31.554,0.3853,0,7,7,0
31.590,0.3852,0,7,7,0
31.621,0.3849,0,7,7,0
31.655,0.3846,0,7,7,0
31.686,0.3845,0,7,7,0
31.723,0.3842,0,7,7,0
31.754,0.3839,0,7,7,0
31.790,0.3837,0,7,7,0
31.823,0.3834,0,7,7,0
31.855,0.3831,0,7,7,0
31.886,0.3829,0,7,7,0
31.923,0.3826,0,7,7,0
31.957,0.3823,0,7,7,0
31.990,0.3822,0,7,7,0
32.019,0.3819,0,7,7,0
32.058,0.3816,0,7,7,0
32.088,0.3814,0,7,7,0
32.124,0.3811,0,0,0,0
32.154,0.3808,0,0,0,0
32.189,0.3807,0,0,0,0
32.221,0.3804,0,0,0,0
32.257,0.3802,0,0,0,0
32.278,0.3803,0,0,0,0
32.321,0.3809,0,0,0,0
32.357,0.3824,0,7,7,0
32.387,0.3837,0,7,7,0
32.421,0.3873,0,7,7,0
32.454,0.3922,0,7,7,0
32.488,0.3951,0,7,7,0
32.523,0.4017,0,7,7,0
32.554,0.4091,0,7,7,0
32.588,0.4129,0,7,7,0
32.622,0.4205,0,7,7,0
32.657,0.4277,0,7,7,0
32.687,0.4311,0,7,7,0
32.724,0.4371,0,7,7,0
32.757,0.4420,0,7,7,0
32.791,0.4440,0,7,7,0
32.824,0.4474,0,7,7,0
32.855,0.4498,0,7,7,0
32.890,0.4507,0,7,7,0
32.923,0.4521,0,7,7,0
32.958,0.4531,0,7,7,0
32.988,0.4536,0,7,7,0
33.015,0.4549,0,7,7,0
33.055,0.4568,0,7,7,0
33.088,0.4580,0,7,7,0
33.122,0.4614,0,7,7,0
33.157,0.4659,0,7,7,0
33.191,0.4685,0,7,7,0
33.222,0.4745,0,7,7,0
33.257,0.4811,0,7,7,0
33.292,0.4844,0,7,7,0
33.324,0.4907,0,7,7,0
33.358,0.4963,1,6,6,1
33.388,0.4988,1,6,6,1
33.420,0.5032,1,6,6,1
33.453,0.5051,1,6,6,1
33.491,0.5083,1,6,6,1
33.521,0.5107,1,6,6,1
33.554,0.5125,1,6,6,1
33.587,0.5132,1,6,6,1
33.620,0.5142,1,6,6,1
33.654,0.5149,1,6,6,1
33.692,0.5151,1,6,6,1
33.720,0.5153,1,6,6,1
33.753,0.5153,1,6,6,1
33.787,0.5153,1,6,6,1
33.823,0.5151,1,6,6,1
33.854,0.5149,1,6,6,1
33.890,0.5148,1,6,6,1
33.921,0.5146,1,6,6,1
33.956,0.5143,1,6,6,1
33.990,0.5142,1,6,6,1
34.022,0.5140,1,6,6,1
34.054,0.5137,1,6,6,1
34.089,0.5136,1,6,6,1
34.120,0.5134,1,6,6,1
34.156,0.5133,1,6,6,1
34.188,0.5132,1,6,6,1
34.222,0.5130,1,6,6,1
34.256,0.5128,1,6,6,1
34.288,0.5126,1,6,6,1
34.323,0.5119,1,6,6,1
34.357,0.5105,1,6,6,1
34.388,0.5096,1,6,6,1
34.423,0.5070,1,6,6,1
34.457,0.5035,1,6,6,1
34.486,0.5014,1,6,6,1
34.519,0.4964,1,6,6,1
34.549,0.4935,1,6,6,1
34.589,0.4870,0,7,7,0
34.620,0.4797,0,7,7,0
34.655,0.4718,0,7,7,0
34.691,0.4677,0,7,7,0
34.720,0.4592,0,7,7,0
34.757,0.4506,0,7,7,0
34.787,0.4462,0,7,7,0
34.823,0.4373,0,7,7,0
34.856,0.4278,0,7,7,0
34.890,0.4229,0,7,7,0
34.922,0.4127,0,7,7,0
34.954,0.4022,0,7,7,0
34.989,0.3969,0,7,7,0
35.020,0.3861,0,7,7,0
35.059,0.3753,0,7,7,0
35.087,0.3700,0,7,7,0
35.123,0.3591,0,7,7,0
35.155,0.3484,0,7,7,0
35.187,0.3431,0,7,7,0
35.224,0.3325,0,7,7,0
35.256,0.3220,0,7,7,0
35.291,0.3168,0,7,7,0
35.324,0.3064,0,7,7,0
35.356,0.2961,0,7,7,0
35.389,0.2910,0,7,7,0
35.423,0.2809,0,7,7,0
35.453,0.2709,0,7,7,0
35.488,0.2660,0,7,7,0
35.523,0.2561,0,7,7,0
35.554,0.2465,0,7,7,0
35.588,0.2420,0,7,7,0
35.622,0.2339,0,7,7,0
35.656,0.2273,0,7,7,0
35.690,0.2246,0,7,7,0
35.722,0.2204,0,7,7,0
35.755,0.2177,0,7,7,0
35.788,0.2168,0,7,7,0
35.824,0.2159,0,7,7,0
35.857,0.2159,0,7,7,0
35.889,0.2161,0,7,7,0
35.923,0.2169,0,7,7,0
35.956,0.2178,0,7,7,0
35.990,0.2183,0,7,7,0
36.023,0.2192,0,7,7,0
36.057,0.2200,0,7,7,0
36.086,0.2203,0,7,7,0
36.121,0.2209,0,7,7,0
36.155,0.2212,0,7,7,0
36.189,0.2213,0,7,7,0
36.222,0.2214,0,7,7,0
36.258,0.2214,0,7,7,0
36.287,0.2214,0,7,7,0
36.320,0.2213,0,7,7,0
36.354,0.2212,0,7,7,0
36.390,0.2211,0,7,7,0
36.419,0.2210,0,7,7,0
36.456,0.2209,0,7,7,0
36.486,0.2208,0,7,7,0
36.522,0.2208,0,7,7,0
36.554,0.2207,0,7,7,0
36.588,0.2207,0,7,7,0
36.621,0.2206,0,7,7,0
36.657,0.2206,0,7,7,0
36.687,0.2206,0,7,7,0
36.724,0.2206,0,7,7,0
36.755,0.2206,0,0,0,0
36.790,0.2206,0,0,0,0
36.823,0.2206,0,0,0,0
36.857,0.2206,0,0,0,0
36.888,0.2206,0,0,0,0
36.924,0.2207,0,0,0,0
36.955,0.2210,0,0,0,0
36.987,0.2212,0,0,0,0
37.024,0.2210,0,0,0,0
37.055,0.2204,0,0,0,0
37.090,0.2192,0,0,0,0
37.124,0.2176,0,7,7,0
37.158,0.2155,0,7,7,0
37.190,0.2129,0,7,7,0
37.224,0.2103,0,7,7,0
37.255,0.2097,0,7,7,0
37.290,0.2086,0,7,7,0
37.323,0.2071,0,7,7,0
37.356,0.2051,0,7,7,0
37.388,0.2029,0,7,7,0
37.421,0.2051,0,7,7,0
37.456,0.2087,0,7,7,0
37.492,0.2119,0,7,7,0
37.520,0.2140,0,7,7,0
37.557,0.2162,0,7,7,0
37.586,0.2176,0,7,7,0
37.624,0.2188,0,7,7,0
37.657,0.2194,0,7,7,0
37.691,0.2194,0,7,7,0
37.724,0.2190,0,7,7,0
37.754,0.2198,0,7,7,0
37.790,0.2204,0,7,7,0
37.822,0.2206,0,7,7,0
37.857,0.2207,0,7,7,0
37.890,0.2207,0,7,7,0
37.920,0.2207,0,7,7,0
37.957,0.2207,0,7,7,0
37.990,0.2207,0,7,7,0
38.021,0.2207,0,7,7,0
38.054,0.2208,0,7,7,0
38.092,0.2210,0,7,7,0
38.119,0.2211,0,7,7,0
38.154,0.2209,0,7,7,0
38.191,0.2201,0,7,7,0
38.224,0.2190,0,7,7,0
38.257,0.2174,0,7,7,0
38.287,0.2155,0,7,7,0
38.324,0.2137,0,7,7,0
38.357,0.2119,0,7,7,0
38.390,0.2102,0,7,7,0
38.420,0.2094,0,7,7,0
38.456,0.2087,0,7,7,0
38.494,0.2087,0,7,7,0
38.524,0.2088,0,7,7,0
38.556,0.2088,0,7,7,0
38.587,0.2088,0,7,7,0
38.622,0.2089,0,7,7,0
38.653,0.2089,0,7,7,0
38.690,0.2090,0,7,7,0
38.724,0.2090,0,7,7,0
38.753,0.2090,0,7,7,0
38.786,0.2091,0,7,7,0
38.821,0.2091,0,7,7,0
38.857,0.2092,0,7,7,0
38.891,0.2092,0,7,7,0
38.925,0.2092,0,7,7,0
38.955,0.2093,0,7,7,0
38.988,0.2093,0,7,7,0
39.023,0.2094,0,7,7,0
39.056,0.2094,0,7,7,0
39.086,0.2094,0,7,7,0
39.124,0.2105,0,7,7,0
39.158,0.2105,0,7,7,0
39.189,0.2105,0,7,7,0
39.218,0.2106,0,7,7,0
39.255,0.2106,0,7,7,0
39.287,0.2106,0,7,7,0
39.324,0.2107,0,7,7,0
39.357,0.2107,0,7,7,0
39.391,0.2107,0,0,0,0
39.423,0.2107,0,0,0,0
39.456,0.2108,0,0,0,0
39.489,0.2108,0,0,0,0
39.524,0.2108,0,0,0,0
39.553,0.2109,0,0,0,0
39.591,0.2109,0,0,0,0
39.621,0.2109,0,0,0,0
39.654,0.2110,0,0,0,0
39.691,0.2110,0,0,0,0
39.721,0.2110,0,0,0,0
39.755,0.2110,0,0,0,0
39.789,0.2111,0,0,0,0
39.821,0.2111,0,0,0,0
39.854,0.2111,0,0,0,0
39.891,0.2111,0,0,0,0
39.920,0.2112,0,0,0,0
39.956,0.2112,0,0,0,0
39.991,0.2112,0,0,0,0
40.020,0.2113,0,0,0,0
40.056,0.2113,0,0,0,0
40.087,0.2113,0,0,0,0
40.122,0.2113,0,0,0,0
40.154,0.2114,0,0,0,0
40.187,0.2114,0,0,0,0
40.220,0.2114,0,0,0,0
40.253,0.2114,0,0,0,0
40.288,0.2115,0,0,0,0
40.324,0.2115,0,0,0,0
40.358,0.2115,0,0,0,0
40.386,0.2115,0,0,0,0
40.424,0.2116,0,0,0,0
40.458,0.2116,0,0,0,0
40.487,0.2116,0,0,0,0
40.524,0.2116,0,0,0,0
40.557,0.2117,0,0,0,0
40.587,0.2117,0,0,0,0
40.629,0.2117,0,0,0,0
40.656,0.2117,0,0,0,0
40.688,0.2117,0,0,0,0
40.723,0.2118,0,0,0,0
40.754,0.2118,0,0,0,0
40.789,0.2118,0,0,0,0
40.823,0.2118,0,0,0,0
40.854,0.2119,0,0,0,0
40.886,0.2119,0,0,0,0
40.921,0.2119,0,0,0,0
40.956,0.2119,0,0,0,0
40.990,0.2119,0,0,0,0
41.024,0.2120,0,0,0,0
41.055,0.2120,0,0,0,0
41.091,0.2120,0,0,0,0
41.123,0.2120,0,0,0,0
41.152,0.2120,0,0,0,0
41.191,0.2127,0,0,0,0
41.224,0.2142,0,0,0,0
41.258,0.2156,0,0,0,0
41.287,0.2175,0,7,7,0
41.324,0.2194,0,7,7,0
41.348,0.2203,0,7,7,0
41.390,0.2213,0,7,7,0
41.421,0.2215,0,7,7,0
41.454,0.2212,0,7,7,0
41.488,0.2205,0,7,7,0
41.523,0.2192,0,7,7,0
41.556,0.2185,0,7,7,0
41.588,0.2192,0,7,7,0
41.623,0.2195,0,7,7,0
41.659,0.2193,0,7,7,0
41.679,0.2189,0,7,7,0
41.719,0.2176,0,7,7,0
41.755,0.2159,0,7,7,0
41.787,0.2140,0,7,7,0
41.823,0.2112,0,7,7,0
41.855,0.2084,0,7,7,0
41.888,0.2063,0,7,7,0
41.922,0.2084,0,7,7,0
41.957,0.2101,0,7,7,0
41.991,0.2112,0,7,7,0
42.024,0.2119,0,7,7,0
42.054,0.2120,0,7,7,0
42.086,0.2118,0,7,7,0
42.115,0.2133,0,7,7,0
42.153,0.2162,0,7,7,0
42.191,0.2184,0,7,7,0
42.223,0.2198,0,7,7,0
42.258,0.2208,0,7,7,0
42.287,0.2213,0,7,7,0
42.321,0.2214,0,7,7,0
42.356,0.2210,0,7,7,0
42.390,0.2201,0,7,7,0
42.424,0.2187,0,7,7,0
42.458,0.2168,0,7,7,0
42.487,0.2147,0,7,7,0
42.519,0.2140,0,7,7,0
42.554,0.2149,0,7,7,0
42.590,0.2152,0,7,7,0
42.622,0.2151,0,7,7,0
42.655,0.2146,0,7,7,0
42.691,0.2134,0,7,7,0
42.724,0.2119,0,7,7,0
42.757,0.2099,0,7,7,0
42.791,0.2075,0,7,7,0
42.823,0.2047,0,7,7,0
42.852,0.2052,0,7,7,0
42.890,0.2060,0,7,7,0
42.921,0.2062,0,7,7,0
42.956,0.2060,0,7,7,0
42.990,0.2054,0,7,7,0
43.020,0.2058,0,7,7,0
43.056,0.2092,0,7,7,0
43.089,0.2119,0,7,7,0
43.122,0.2135,0,7,7,0
43.153,0.2140,0,7,7,0
43.191,0.2146,0,7,7,0
43.221,0.2147,0,7,7,0
43.254,0.2148,0,7,7,0
43.286,0.2149,0,7,7,0
43.324,0.2149,0,7,7,0
43.354,0.2149,0,7,7,0
43.389,0.2148,0,7,7,0
43.423,0.2148,0,7,7,0
43.457,0.2079,0,7,7,0
43.490,0.2099,0,7,7,0
43.523,0.2117,0,7,7,0
43.551,0.2131,0,7,7,0
43.589,0.2138,0,7,7,0
43.620,0.2138,0,7,7,0
43.657,0.2138,0,7,7,0
43.687,0.2137,0,7,7,0
43.720,0.2137,0,7,7,0
43.758,0.2137,0,7,7,0
43.790,0.2137,0,7,7,0
43.823,0.2137,0,7,7,0
43.854,0.2137,0,7,7,0
43.887,0.2143,0,7,7,0
43.921,0.2150,0,7,7,0
43.956,0.2159,0,7,7,0
43.990,0.2167,0,7,7,0
44.019,0.2173,0,7,7,0
44.056,0.2180,0,7,7,0
44.081,0.2182,0,7,7,0
44.119,0.2183,0,7,7,0
44.155,0.2182,0,7,7,0
44.187,0.2181,0,7,7,0
44.219,0.2180,0,7,7,0
44.255,0.2179,0,7,7,0
44.288,0.2178,0,7,7,0
44.319,0.2178,0,7,7,0
44.356,0.2178,0,7,7,0
44.388,0.2177,0,7,7,0
44.420,0.2177,0,7,7,0
44.455,0.2177,0,7,7,0
44.491,0.2177,0,7,7,0
44.525,0.2177,0,0,0,0
44.554,0.2176,0,0,0,0
44.591,0.2176,0,0,0,0
44.621,0.2176,0,0,0,0
44.656,0.2176,0,0,0,0
44.687,0.2176,0,0,0,0
44.723,0.2176,0,0,0,0
44.757,0.2172,0,0,0,0
44.791,0.2163,0,0,0,0
44.823,0.2151,0,0,0,0
44.857,0.2136,0,7,7,0
44.891,0.2124,0,7,7,0
44.924,0.2144,0,7,7,0
44.957,0.2162,0,7,7,0
44.990,0.2175,0,7,7,0
45.020,0.2184,0,7,7,0
45.054,0.2191,0,7,7,0
45.091,0.2197,0,7,7,0
45.123,0.2201,0,7,7,0
45.153,0.2204,0,7,7,0
45.186,0.2206,0,7,7,0
45.224,0.2207,0,7,7,0
45.256,0.2208,0,7,7,0
45.286,0.2208,0,7,7,0
45.322,0.2208,0,7,7,0
45.358,0.2208,0,7,7,0
45.391,0.2208,0,7,7,0
45.420,0.2208,0,7,7,0
45.454,0.2208,0,7,7,0
45.487,0.2208,0,7,7,0
45.524,0.2203,0,7,7,0
45.558,0.2198,0,7,7,0
45.587,0.2192,0,7,7,0
45.624,0.2183,0,7,7,0
45.653,0.2174,0,7,7,0
45.693,0.2161,0,7,7,0
45.712,0.2154,0,7,7,0
45.755,0.2150,0,7,7,0
45.788,0.2148,0,7,7,0
45.826,0.2148,0,7,7,0
45.858,0.2148,0,7,7,0
45.890,0.2148,0,7,7,0
45.921,0.2148,0,7,7,0
45.955,0.2149,0,7,7,0
45.990,0.2149,0,0,0,0
46.019,0.2149,0,0,0,0
46.054,0.2149,0,0,0,0
46.090,0.2149,0,0,0,0
46.124,0.2149,0,0,0,0
46.156,0.2149,0,0,0,0
46.191,0.2149,0,0,0,0
46.223,0.2149,0,0,0,0
46.257,0.2149,0,0,0,0
46.289,0.2149,0,0,0,0
46.321,0.2150,0,0,0,0
46.355,0.2150,0,0,0,0
46.389,0.2150,0,0,0,0
46.420,0.2150,0,0,0,0
46.458,0.2150,0,0,0,0
46.488,0.2150,0,0,0,0
46.524,0.2150,0,0,0,0
46.558,0.2150,0,0,0,0
46.590,0.2150,0,0,0,0
46.624,0.2150,0,0,0,0
46.656,0.2150,0,0,0,0
46.677,0.2150,0,0,0,0
46.722,0.2151,0,0,0,0
46.757,0.2151,0,0,0,0
46.789,0.2151,0,0,0,0
46.822,0.2151,0,0,0,0
46.857,0.2151,0,0,0,0
46.887,0.2151,0,0,0,0
46.924,0.2151,0,0,0,0
46.957,0.2151,0,0,0,0
46.989,0.2151,0,0,0,0
47.023,0.2151,0,0,0,0
47.057,0.2151,0,0,0,0
47.091,0.2151,0,0,0,0
47.123,0.2152,0,0,0,0
47.157,0.2145,0,0,0,0
47.188,0.2129,0,7,7,0
47.223,0.2146,0,7,7,0
47.255,0.2161,0,7,7,0
47.291,0.2173,0,7,7,0
47.322,0.2179,0,7,7,0
47.355,0.2181,0,7,7,0
47.388,0.2178,0,7,7,0
47.419,0.2171,0,7,7,0
47.454,0.2158,0,7,7,0
47.490,0.2140,0,7,7,0
47.520,0.2120,0,7,7,0
47.557,0.2091,0,7,7,0
47.588,0.2062,0,7,7,0
47.622,0.2026,0,7,7,0
47.654,0.2018,0,7,7,0
47.686,0.2023,0,7,7,0
47.723,0.2024,0,7,7,0
47.753,0.2020,0,7,7,0
47.789,0.2035,0,7,7,0
47.821,0.2066,0,7,7,0
47.854,0.2094,0,7,7,0
47.888,0.2117,0,7,7,0
47.920,0.2135,0,7,7,0
47.957,0.2150,0,7,7,0
47.991,0.2159,0,7,7,0
48.023,0.2164,0,7,7,0
48.053,0.2164,0,7,7,0
48.087,0.2159,0,7,7,0
48.123,0.2150,0,7,7,0
48.158,0.2163,0,7,7,0
48.186,0.2173,0,7,7,0
48.216,0.2177,0,7,7,0
48.256,0.2177,0,7,7,0
48.286,0.2177,0,7,7,0
48.324,0.2177,0,7,7,0
48.354,0.2177,0,7,7,0
48.389,0.2177,0,7,7,0
48.424,0.2177,0,7,7,0
48.457,0.2177,0,7,7,0
48.490,0.2181,0,7,7,0
48.524,0.2190,0,7,7,0
48.554,0.2200,0,7,7,0
48.588,0.2209,0,7,7,0
48.621,0.2214,0,7,7,0
48.655,0.2215,0,7,7,0
48.690,0.2213,0,7,7,0
48.721,0.2210,0,7,7,0
48.757,0.2208,0,7,7,0
48.788,0.2208,0,7,7,0
48.823,0.2208,0,7,7,0
48.854,0.2208,0,7,7,0
48.886,0.2208,0,7,7,0
48.921,0.2208,0,7,7,0
48.957,0.2208,0,0,0,0
48.991,0.2208,0,0,0,0
49.021,0.2208,0,0,0,0
49.049,0.2208,0,0,0,0
49.088,0.2208,0,0,0,0
49.123,0.2208,0,0,0,0
49.154,0.2208,0,0,0,0
49.190,0.2208,0,0,0,0
49.220,0.2208,0,0,0,0
49.255,0.2208,0,0,0,0
49.287,0.2208,0,0,0,0
49.322,0.2208,0,0,0,0
49.354,0.2208,0,0,0,0
49.389,0.2208,0,0,0,0
49.422,0.2208,0,0,0,0
49.457,0.2208,0,0,0,0
49.491,0.2208,0,0,0,0
49.523,0.2208,0,0,0,0
49.557,0.2208,0,0,0,0
49.586,0.2208,0,0,0,0
49.623,0.2208,0,0,0,0
49.656,0.2208,0,0,0,0
49.690,0.2208,0,0,0,0
49.724,0.2208,0,0,0,0
49.755,0.2208,0,0,0,0
49.790,0.2208,0,0,0,0
49.819,0.2208,0,0,0,0
49.856,0.2209,0,0,0,0
49.887,0.2212,0,0,0,0
49.921,0.2226,0,0,0,0
49.954,0.2252,0,7,7,0
49.991,0.2271,0,7,7,0
50.021,0.2322,0,7,7,0
50.055,0.2387,0,7,7,0
50.090,0.2424,0,7,7,0
50.123,0.2506,0,7,7,0
50.154,0.2595,0,7,7,0
50.190,0.2640,0,7,7,0
50.222,0.2733,0,7,7,0
50.254,0.2826,0,7,7,0
50.290,0.2871,0,7,7,0
50.324,0.2957,0,7,7,0
50.354,0.3032,0,7,7,0
50.386,0.3065,0,7,7,0
50.420,0.3121,0,7,7,0
50.456,0.3163,0,7,7,0
50.488,0.3179,0,7,7,0
50.524,0.3202,0,7,7,0
50.556,0.3216,0,7,7,0
50.587,0.3220,0,7,7,0
50.623,0.3226,0,7,7,0
50.655,0.3233,0,7,7,0
50.689,0.3241,0,7,7,0
50.723,0.3263,0,7,7,0
50.756,0.3298,0,7,7,0
50.791,0.3321,0,7,7,0
50.824,0.3375,0,7,7,0
50.856,0.3435,0,7,7,0
50.887,0.3467,0,7,7,0
50.921,0.3527,0,7,7,0
50.957,0.3580,0,7,7,0
50.989,0.3604,0,7,7,0
51.020,0.3644,0,7,7,0
51.055,0.3675,0,7,7,0
51.086,0.3687,0,7,7,0
51.122,0.3705,0,7,7,0
51.154,0.3714,0,7,7,0
51.190,0.3712,0,7,7,0
51.220,0.3709,0,7,7,0
51.257,0.3701,0,7,7,0
51.288,0.3694,0,7,7,0
51.321,0.3691,0,7,7,0
51.356,0.3688,0,7,7,0
51.391,0.3686,0,7,7,0
51.424,0.3682,0,7,7,0
51.455,0.3679,0,7,7,0
51.490,0.3677,0,7,7,0
51.520,0.3674,0,7,7,0
51.556,0.3672,0,7,7,0
51.586,0.3671,0,7,7,0
51.623,0.3669,0,7,7,0
51.656,0.3671,0,7,7,0
51.691,0.3675,0,7,7,0
51.721,0.3679,0,7,7,0
51.758,0.3685,0,7,7,0
51.790,0.3690,0,7,7,0
51.824,0.3694,0,7,7,0
51.855,0.3697,0,7,7,0
51.888,0.3699,0,7,7,0
51.924,0.3700,0,7,7,0
51.956,0.3701,0,7,7,0
51.992,0.3701,0,7,7,0
52.023,0.3702,0,7,7,0
52.054,0.3703,0,7,7,0
52.090,0.3703,0,7,7,0
52.122,0.3704,0,7,7,0
52.155,0.3705,0,0,0,0
52.189,0.3705,0,0,0,0
52.223,0.3706,0,0,0,0
52.257,0.3708,0,0,0,0
52.289,0.3710,0,0,0,0
52.323,0.3714,0,0,0,0
52.358,0.3719,0,0,0,0
52.388,0.3722,0,0,0,0
52.416,0.3728,0,0,0,0
52.457,0.3733,0,0,0,0
52.488,0.3736,0,0,0,0
52.521,0.3740,0,0,0,0
52.555,0.3744,0,0,0,0
52.589,0.3746,0,0,0,0
52.623,0.3748,0,0,0,0
52.653,0.3749,0,0,0,0
52.691,0.3750,0,0,0,0
52.722,0.3751,0,0,0,0
52.755,0.3752,0,0,0,0
52.790,0.3752,0,0,0,0
52.821,0.3752,0,0,0,0
52.858,0.3752,0,0,0,0
52.889,0.3751,0,0,0,0
52.921,0.3751,0,0,0,0
52.954,0.3751,0,0,0,0
52.991,0.3751,0,0,0,0
53.022,0.3750,0,0,0,0
53.055,0.3750,0,0,0,0
53.085,0.3750,0,0,0,0
53.121,0.3750,0,0,0,0
53.155,0.3750,0,0,0,0
53.187,0.3750,0,0,0,0
53.220,0.3749,0,0,0,0
53.257,0.3749,0,0,0,0
53.289,0.3749,0,0,0,0
53.323,0.3749,0,0,0,0
53.354,0.3749,0,0,0,0
53.387,0.3749,0,0,0,0
53.421,0.3749,0,0,0,0
53.456,0.3749,0,0,0,0
53.491,0.3749,0,0,0,0
53.520,0.3749,0,0,0,0
53.553,0.3749,0,0,0,0
53.587,0.3749,0,0,0,0
53.623,0.3749,0,0,0,0
53.656,0.3749,0,0,0,0
53.687,0.3749,0,0,0,0
53.724,0.3749,0,0,0,0
53.756,0.3749,0,0,0,0
53.786,0.3749,0,0,0,0
53.820,0.3749,0,0,0,0
53.857,0.3749,0,0,0,0
53.888,0.3749,0,0,0,0
53.923,0.3749,0,0,0,0
53.955,0.3749,0,0,0,0
53.987,0.3749,0,0,0,0
54.024,0.3749,0,0,0,0
54.055,0.3749,0,0,0,0
54.086,0.3749,0,0,0,0
54.122,0.3749,0,0,0,0
54.155,0.3749,0,0,0,0
54.188,0.3749,0,0,0,0
54.224,0.3749,0,0,0,0
54.253,0.3749,0,0,0,0
54.291,0.3749,0,0,0,0
54.320,0.3749,0,0,0,0
54.354,0.3749,0,0,0,0
54.390,0.3749,0,0,0,0
54.421,0.3749,0,0,0,0
54.457,0.3749,0,0,0,0
54.492,0.3749,0,0,0,0
54.519,0.3749,0,0,0,0
54.556,0.3749,0,0,0,0
54.588,0.3749,0,0,0,0
54.624,0.3749,0,0,0,0
54.660,0.3749,0,0,0,0
54.687,0.3749,0,0,0,0
54.722,0.3749,0,0,0,0
54.756,0.3749,0,0,0,0
54.791,0.3749,0,0,0,0
54.820,0.3749,0,0,0,0
54.858,0.3749,0,0,0,0
54.887,0.3749,0,0,0,0
54.919,0.3749,0,0,0,0
54.953,0.3749,0,0,0,0
54.989,0.3749,0,0,0,0
55.023,0.3749,0,0,0,0
