time,halfW01,d0,d1,d2,d3
27.677,0.9665,0,0,0,0
27.709,0.9666,0,0,0,0
27.745,0.9669,0,0,0,0
27.776,0.9671,0,0,0,0
27.810,0.9672,0,0,0,0
27.840,0.9674,0,0,0,0
27.878,0.9677,0,0,0,0
27.907,0.9678,0,0,0,0
27.940,0.9680,0,0,0,0
27.976,0.9682,0,0,0,0
28.007,0.9684,0,0,0,0
28.044,0.9686,0,0,0,0
28.074,0.9687,0,0,0,0
28.107,0.9689,0,0,0,0
28.141,0.9692,0,0,0,0
28.174,0.9693,0,0,0,0
28.209,0.9695,0,0,0,0
28.243,0.9697,0,0,0,0
28.274,0.9699,0,0,0,0
28.307,0.9701,0,0,0,0
28.340,0.9703,0,0,0,0
28.373,0.9704,0,0,0,0
28.409,0.9707,0,0,0,0
28.442,0.9709,0,0,0,0
28.476,0.9719,0,0,0,0
28.509,0.9737,2,5,5,2
28.544,0.9749,2,5,5,2
28.574,0.9743,2,5,5,2
28.607,0.9717,2,5,5,2
28.639,0.9671,2,5,5,2
28.676,0.9594,2,5,5,2
28.709,0.9505,2,5,5,2
28.740,0.9402,2,5,5,2
28.776,0.9261,2,5,5,2
28.807,0.9118,2,5,5,2
28.840,0.9060,2,5,5,2
28.873,0.9014,2,5,5,2
28.909,0.9054,2,5,5,2
28.944,0.9082,2,5,5,2
28.978,0.9107,2,5,5,2
29.010,0.9127,2,5,5,2
29.045,0.9193,2,5,5,2
29.077,0.9251,2,5,5,2
29.107,0.9324,2,5,5,2
29.144,0.9392,2,5,5,2
29.177,0.9431,2,5,5,2
29.209,0.9450,2,5,5,2
29.243,0.9452,2,5,5,2
29.277,0.9452,2,5,5,2
29.309,0.9452,2,5,5,2
29.345,0.9452,2,5,5,2
29.377,0.9452,2,5,5,2
29.411,0.9451,2,5,5,2
29.445,0.9451,2,5,5,2
29.476,0.9451,2,5,5,2
29.509,0.9451,2,5,5,2
29.540,0.9451,2,5,5,2
29.577,0.9451,2,5,5,2
29.609,0.9451,2,5,5,2
29.640,0.9451,2,5,5,2
29.676,0.9451,2,5,5,2
29.710,0.9451,2,5,5,2
29.743,0.9451,2,5,5,2
29.774,0.9451,2,5,5,2
29.811,0.9450,2,5,5,2
29.843,0.9450,2,5,5,2
29.878,0.9450,2,5,5,2
29.911,0.9450,2,5,5,2
29.944,0.9450,2,5,5,2
29.974,0.9450,2,5,5,2
30.007,0.9450,2,5,5,2
30.044,0.9450,2,5,5,2
30.076,0.9449,2,5,5,2
30.109,0.9449,2,5,5,2
30.143,0.9449,2,5,5,2
30.176,0.9449,2,5,5,2
30.209,0.9449,2,5,5,2
30.245,0.9449,0,0,0,0
30.277,0.9449,0,0,0,0
30.309,0.9449,0,0,0,0
30.340,0.9448,0,0,0,0
30.374,0.9448,0,0,0,0
30.408,0.9448,0,0,0,0
30.440,0.9448,0,0,0,0
30.473,0.9448,0,0,0,0
30.509,0.9448,0,0,0,0
30.540,0.9448,0,0,0,0
30.576,0.9447,0,0,0,0
30.610,0.9447,0,0,0,0
30.643,0.9447,0,0,0,0
30.680,0.9447,0,0,0,0
30.707,0.9447,0,0,0,0
30.740,0.9447,0,0,0,0
30.776,0.9447,0,0,0,0
30.809,0.9446,0,0,0,0
30.840,0.9446,0,0,0,0
30.874,0.9446,0,0,0,0
30.911,0.9446,0,0,0,0
30.943,0.9446,0,0,0,0
30.976,0.9446,0,0,0,0
31.007,0.9445,0,0,0,0
31.040,0.9445,0,0,0,0
31.073,0.9445,0,0,0,0
31.106,0.9445,0,0,0,0
31.142,0.9445,0,0,0,0
31.176,0.9445,0,0,0,0
31.207,0.9444,0,0,0,0
31.240,0.9444,0,0,0,0
31.276,0.9444,0,0,0,0
31.307,0.9444,0,0,0,0
31.342,0.9444,0,0,0,0
31.374,0.9444,0,0,0,0
31.407,0.9443,0,0,0,0
31.444,0.9443,0,0,0,0
31.474,0.9443,0,0,0,0
31.507,0.9443,0,0,0,0
31.540,0.9443,0,0,0,0
31.573,0.9442,0,0,0,0
31.607,0.9442,0,0,0,0
31.640,0.9442,0,0,0,0
31.676,0.9442,0,0,0,0
31.707,0.9442,0,0,0,0
31.745,0.9441,0,0,0,0
31.776,0.9441,0,0,0,0
31.807,0.9441,0,0,0,0
31.844,0.9441,0,0,0,0
31.877,0.9440,0,0,0,0
31.907,0.9440,0,0,0,0
31.944,0.9440,0,0,0,0
31.977,0.9440,0,0,0,0
32.009,0.9440,0,0,0,0
32.040,0.9439,0,0,0,0
32.077,0.9439,0,0,0,0
32.111,0.9439,0,0,0,0
32.145,0.9439,0,0,0,0
32.177,0.9438,0,0,0,0
32.211,0.9438,0,0,0,0
32.245,0.9438,0,0,0,0
32.278,0.9438,0,0,0,0
32.310,0.9438,0,0,0,0
32.340,0.9437,0,0,0,0
32.376,0.9437,0,0,0,0
32.411,0.9435,0,0,0,0
32.443,0.9431,0,0,0,0
32.476,0.9421,0,0,0,0
32.507,0.9415,0,0,0,0
32.540,0.9397,2,5,5,2
32.573,0.9387,2,5,5,2
32.611,0.9360,2,5,5,2
32.644,0.9328,2,5,5,2
32.678,0.9292,2,5,5,2
32.709,0.9274,2,5,5,2
32.742,0.9236,2,5,5,2
32.776,0.9199,2,5,5,2
32.809,0.9181,2,5,5,2
32.839,0.9148,2,5,5,2
32.876,0.9117,2,5,5,2
32.909,0.9102,2,5,5,2
32.940,0.9076,2,5,5,2
32.976,0.9053,2,5,5,2
33.010,0.9043,2,5,5,2
33.040,0.9024,2,5,5,2
33.074,0.9016,2,5,5,2
33.107,0.9001,2,5,5,2
33.143,0.8988,2,5,5,2
33.176,0.8977,2,5,5,2
33.208,0.8973,2,5,5,2
33.241,0.8964,2,5,5,2
33.277,0.8957,2,5,5,2
33.309,0.8955,2,5,5,2
33.340,0.8951,2,5,5,2
33.373,0.8950,2,5,5,2
33.410,0.8951,2,5,5,2
33.443,0.8957,2,5,5,2
33.474,0.8961,2,5,5,2
33.507,0.8975,2,5,5,2
33.543,0.8994,2,5,5,2
33.576,0.9017,2,5,5,2
33.609,0.9029,2,5,5,2
33.643,0.9054,2,5,5,2
33.677,0.9078,2,5,5,2
33.707,0.9090,2,5,5,2
33.745,0.9112,2,5,5,2
33.777,0.9132,2,5,5,2
33.809,0.9141,2,5,5,2
33.841,0.9158,2,5,5,2
33.874,0.9165,2,5,5,2
33.907,0.9179,2,5,5,2
33.942,0.9190,2,5,5,2
33.978,0.9200,2,5,5,2
34.009,0.9204,2,5,5,2
34.041,0.9211,2,5,5,2
34.074,0.9214,2,5,5,2
34.107,0.9220,2,5,5,2
34.141,0.9224,2,5,5,2
34.174,0.9226,2,5,5,2
34.207,0.9229,2,5,5,2
34.240,0.9231,2,5,5,2
34.276,0.9233,2,5,5,2
34.309,0.9234,2,5,5,2
34.342,0.9235,2,5,5,2
34.376,0.9236,2,5,5,2
34.406,0.9237,2,5,5,2
34.444,0.9237,2,5,5,2
34.476,0.9238,2,5,5,2
34.510,0.9238,2,5,5,2
34.542,0.9238,2,5,5,2
34.576,0.9238,2,5,5,2
34.609,0.9238,2,5,5,2
34.642,0.9238,2,5,5,2
34.676,0.9238,2,5,5,2
34.711,0.9238,2,5,5,2
34.746,0.9238,2,5,5,2
34.771,0.9238,2,5,5,2
34.817,0.9238,2,5,5,2
34.843,0.9237,0,0,0,0
34.876,0.9237,0,0,0,0
34.910,0.9237,0,0,0,0
34.943,0.9237,0,0,0,0
34.976,0.9236,0,0,0,0
35.010,0.9236,0,0,0,0
35.043,0.9236,0,0,0,0
35.077,0.9236,0,0,0,0
35.110,0.9235,0,0,0,0
35.143,0.9235,0,0,0,0
35.177,0.9232,0,0,0,0
35.210,0.9230,0,0,0,0
35.243,0.9222,0,0,0,0
35.277,0.9209,0,0,0,0
35.310,0.9199,0,0,0,0
35.343,0.9174,2,5,5,2
35.376,0.9140,2,5,5,2
35.410,0.9121,2,5,5,2
35.443,0.9075,2,5,5,2
35.477,0.9021,2,5,5,2
35.510,0.8992,2,5,5,2
35.543,0.8928,2,5,5,2
35.577,0.8859,2,5,5,2
35.610,0.8822,2,5,5,2
35.643,0.8744,2,5,5,2
35.677,0.8663,2,5,5,2
35.710,0.8621,2,5,5,2
35.743,0.8533,2,5,5,2
35.776,0.8443,2,5,5,2
35.810,0.8398,2,5,5,2
35.843,0.8304,2,5,5,2
35.877,0.8208,2,5,5,2
35.909,0.8159,2,5,5,2
35.943,0.8061,2,5,5,2
35.977,0.7961,2,5,5,2
36.010,0.7911,2,5,5,2
36.043,0.7813,2,5,5,2
36.076,0.7716,2,5,5,2
36.110,0.7668,2,5,5,2
36.143,0.7574,2,5,5,2
36.176,0.7481,2,5,5,2
36.209,0.7434,2,5,5,2
36.243,0.7341,2,5,5,2
36.276,0.7249,2,5,5,2
36.310,0.7203,2,5,5,2
36.343,0.7110,2,5,5,2
36.377,0.7018,2,5,5,2
36.410,0.6971,2,5,5,2
36.443,0.6877,1,6,6,1
36.477,0.6782,1,6,6,1
36.510,0.6735,1,6,6,1
36.543,0.6638,1,6,6,1
36.577,0.6541,1,6,6,1
36.610,0.6493,1,6,6,1
36.643,0.6394,1,6,6,1
36.676,0.6295,1,6,6,1
36.709,0.6246,1,6,6,1
36.743,0.6145,1,6,6,1
36.777,0.6045,1,6,6,1
36.810,0.5995,1,6,6,1
36.843,0.5893,1,6,6,1
36.877,0.5792,1,6,6,1
36.910,0.5741,1,6,6,1
36.943,0.5639,1,6,6,1
36.976,0.5537,1,6,6,1
37.010,0.5486,1,6,6,1
37.043,0.5383,1,6,6,1
37.076,0.5280,1,6,6,1
37.110,0.5229,1,6,6,1
37.143,0.5125,1,6,6,1
37.177,0.5022,1,6,6,1
37.210,0.4971,1,6,6,1
37.243,0.4867,1,6,6,1
37.276,0.4764,1,6,6,1
37.310,0.4712,1,6,6,1
37.343,0.4608,0,7,7,0
37.377,0.4505,0,7,7,0
37.410,0.4453,0,7,7,0
37.444,0.4349,0,7,7,0
37.476,0.4245,0,7,7,0
37.510,0.4193,0,7,7,0
37.543,0.4088,0,7,7,0
37.576,0.3984,0,7,7,0
37.610,0.3932,0,7,7,0
37.643,0.3828,0,7,7,0
37.677,0.3723,0,7,7,0
37.711,0.3669,0,7,7,0
37.743,0.3558,0,7,7,0
37.777,0.3445,0,7,7,0
37.810,0.3389,0,7,7,0
37.843,0.3276,0,7,7,0
37.876,0.3164,0,7,7,0
37.910,0.3109,0,7,7,0
37.943,0.2999,0,7,7,0
37.976,0.2892,0,7,7,0
38.010,0.2839,0,7,7,0
38.043,0.2734,0,7,7,0
38.076,0.2632,0,7,7,0
38.110,0.2582,0,7,7,0
38.144,0.2482,0,7,7,0
38.177,0.2385,0,7,7,0
38.210,0.2337,0,7,7,0
38.243,0.2248,0,7,7,0
38.277,0.2171,0,7,7,0
38.310,0.2137,0,7,7,0
38.343,0.2082,0,7,7,0
38.377,0.2042,0,7,7,0
38.410,0.2028,0,7,7,0
38.443,0.2008,0,7,7,0
38.477,0.2000,0,7,7,0
38.510,0.1998,0,7,7,0
38.543,0.2001,0,7,7,0
38.577,0.2007,0,7,7,0
38.610,0.2011,0,7,7,0
38.643,0.2019,0,7,7,0
38.677,0.2026,0,7,7,0
38.710,0.2030,0,7,7,0
38.743,0.2035,0,7,7,0
38.777,0.2039,0,7,7,0
38.810,0.2040,0,7,7,0
38.843,0.2041,0,7,7,0
38.877,0.2041,0,7,7,0
38.910,0.2040,0,7,7,0
38.943,0.2039,0,7,7,0
38.977,0.2037,0,7,7,0
39.011,0.2036,0,7,7,0
39.043,0.2035,0,7,7,0
39.076,0.2034,0,7,7,0
39.110,0.2034,0,7,7,0
39.143,0.2033,0,7,7,0
39.176,0.2032,0,7,7,0
39.210,0.2032,0,7,7,0
39.243,0.2031,0,7,7,0
39.276,0.2031,0,7,7,0
39.310,0.2031,0,7,7,0
39.343,0.2031,0,7,7,0
39.376,0.2031,0,7,7,0
39.410,0.2031,0,7,7,0
39.443,0.2031,0,7,7,0
39.477,0.2031,0,0,0,0
39.510,0.2031,0,0,0,0
39.543,0.2031,0,0,0,0
39.576,0.2031,0,0,0,0
39.609,0.2031,0,0,0,0
39.643,0.2031,0,0,0,0
39.677,0.2031,0,0,0,0
39.710,0.2031,0,0,0,0
39.743,0.2030,0,0,0,0
39.777,0.2030,0,0,0,0
39.810,0.2030,0,0,0,0
39.843,0.2030,0,0,0,0
39.876,0.2030,0,0,0,0
39.911,0.2030,0,0,0,0
39.943,0.2029,0,0,0,0
39.977,0.2029,0,0,0,0
40.010,0.2029,0,0,0,0
40.043,0.2029,0,0,0,0
40.076,0.2029,0,0,0,0
40.110,0.2029,0,0,0,0
40.144,0.2028,0,0,0,0
40.176,0.2028,0,0,0,0
40.210,0.2028,0,0,0,0
40.243,0.2028,0,0,0,0
40.276,0.2028,0,0,0,0
40.311,0.2028,0,0,0,0
40.343,0.2027,0,0,0,0
40.377,0.2027,0,0,0,0
40.410,0.2027,0,0,0,0
40.443,0.2027,0,0,0,0
40.476,0.2027,0,0,0,0
40.510,0.2027,0,0,0,0
40.543,0.2027,0,0,0,0
40.577,0.2027,0,0,0,0
40.610,0.2027,0,0,0,0
40.643,0.2027,0,0,0,0
40.677,0.2028,0,0,0,0
40.710,0.2028,0,0,0,0
40.743,0.2028,0,0,0,0
40.776,0.2028,0,0,0,0
40.810,0.2029,0,0,0,0
40.843,0.2029,0,0,0,0
40.876,0.2029,0,0,0,0
40.910,0.2030,0,0,0,0
40.943,0.2030,0,0,0,0
40.976,0.2031,0,0,0,0
41.010,0.2031,0,0,0,0
41.043,0.2032,0,0,0,0
41.076,0.2032,0,0,0,0
41.110,0.2033,0,0,0,0
41.143,0.2034,0,0,0,0
41.177,0.2034,0,0,0,0
41.210,0.2035,0,0,0,0
41.243,0.2036,0,0,0,0
41.276,0.2036,0,0,0,0
41.310,0.2037,0,0,0,0
41.344,0.2038,0,0,0,0
41.377,0.2038,0,0,0,0
41.410,0.2039,0,0,0,0
41.443,0.2040,0,0,0,0
41.476,0.2040,0,0,0,0
41.510,0.2041,0,0,0,0
41.543,0.2042,0,0,0,0
41.577,0.2042,0,0,0,0
41.611,0.2043,0,0,0,0
41.644,0.2044,0,0,0,0
41.677,0.2044,0,0,0,0
41.710,0.2045,0,0,0,0
41.743,0.2045,0,0,0,0
41.777,0.2046,0,0,0,0
41.810,0.2046,0,0,0,0
41.843,0.2047,0,0,0,0
41.877,0.2048,0,0,0,0
41.910,0.2048,0,0,0,0
41.943,0.2048,0,0,0,0
41.976,0.2048,0,0,0,0
42.010,0.2048,0,0,0,0
42.043,0.2048,0,0,0,0
42.076,0.2048,0,0,0,0
42.110,0.2049,0,0,0,0
42.143,0.2049,0,0,0,0
42.177,0.2050,0,0,0,0
42.210,0.2049,0,0,0,0
42.243,0.2047,0,0,0,0
42.276,0.2043,0,0,0,0
42.310,0.2050,0,0,0,0
42.343,0.2070,0,7,7,0
42.377,0.2086,0,7,7,0
42.410,0.2090,0,7,7,0
42.443,0.2093,0,7,7,0
42.477,0.2096,0,7,7,0
42.510,0.2097,0,7,7,0
42.543,0.2100,0,7,7,0
42.577,0.2104,0,7,7,0
42.610,0.2112,0,7,7,0
42.643,0.2122,0,7,7,0
42.677,0.2132,0,7,7,0
42.710,0.2141,0,7,7,0
42.743,0.2149,0,7,7,0
42.777,0.2155,0,7,7,0
42.810,0.2158,0,7,7,0
42.843,0.2161,0,7,7,0
42.877,0.2164,0,7,7,0
42.910,0.2166,0,7,7,0
42.943,0.2169,0,7,7,0
42.977,0.2175,0,7,7,0
43.010,0.2180,0,7,7,0
43.043,0.2187,0,7,7,0
43.077,0.2192,0,7,7,0
43.110,0.2197,0,7,7,0
43.143,0.2201,0,7,7,0
43.176,0.2201,0,7,7,0
43.210,0.2201,0,7,7,0
43.243,0.2201,0,7,7,0
43.277,0.2201,0,7,7,0
43.310,0.2201,0,7,7,0
43.344,0.2201,0,7,7,0
43.377,0.2201,0,0,0,0
43.410,0.2201,0,0,0,0
43.443,0.2201,0,0,0,0
43.477,0.2201,0,0,0,0
43.510,0.2202,0,0,0,0
43.543,0.2203,0,0,0,0
43.577,0.2204,0,0,0,0
43.610,0.2205,0,0,0,0
43.643,0.2206,0,0,0,0
43.677,0.2207,0,0,0,0
43.710,0.2208,0,0,0,0
43.743,0.2209,0,0,0,0
43.777,0.2209,0,0,0,0
43.810,0.2209,0,0,0,0
43.843,0.2209,0,0,0,0
43.877,0.2209,0,0,0,0
43.910,0.2209,0,0,0,0
43.943,0.2209,0,0,0,0
43.977,0.2209,0,0,0,0
44.010,0.2209,0,0,0,0
44.043,0.2209,0,0,0,0
44.077,0.2209,0,0,0,0
44.110,0.2209,0,0,0,0
44.144,0.2210,0,0,0,0
44.177,0.2210,0,0,0,0
44.210,0.2210,0,0,0,0
44.243,0.2211,0,0,0,0
44.277,0.2211,0,0,0,0
44.310,0.2211,0,0,0,0
44.343,0.2211,0,0,0,0
44.377,0.2211,0,0,0,0
44.410,0.2210,0,0,0,0
44.443,0.2210,0,0,0,0
44.476,0.2210,0,0,0,0
44.511,0.2209,0,0,0,0
44.544,0.2209,0,0,0,0
44.578,0.2208,0,0,0,0
44.611,0.2208,0,0,0,0
44.644,0.2206,0,0,0,0
44.680,0.2204,0,0,0,0
44.713,0.2201,0,0,0,0
44.745,0.2198,0,0,0,0
44.777,0.2193,0,0,0,0
44.810,0.2188,0,0,0,0
44.844,0.2184,0,0,0,0
44.877,0.2181,0,0,0,0
44.910,0.2178,0,0,0,0
44.944,0.2176,0,0,0,0
44.978,0.2174,0,0,0,0
45.011,0.2171,0,0,0,0
45.044,0.2175,0,0,0,0
45.077,0.2178,0,0,0,0
45.110,0.2179,0,0,0,0
45.144,0.2179,0,0,0,0
45.177,0.2177,0,0,0,0
45.210,0.2175,0,0,0,0
45.244,0.2176,0,0,0,0
45.278,0.2169,0,0,0,0
45.312,0.2158,0,0,0,0
45.346,0.2127,0,7,7,0
45.379,0.2076,0,7,7,0
45.411,0.2042,0,7,7,0
45.444,0.1964,0,7,7,0
45.477,0.1903,0,7,7,0
45.510,0.1924,0,7,7,0
45.543,0.1939,0,7,7,0
45.577,0.1969,0,7,7,0
45.611,0.2025,0,7,7,0
45.643,0.2084,0,7,7,0
45.676,0.2118,0,7,7,0
45.710,0.2141,0,7,7,0
45.744,0.2130,0,7,7,0
45.781,0.2106,0,7,7,0
45.811,0.2105,0,7,7,0
45.843,0.2090,0,7,7,0
45.877,0.2082,0,7,7,0
45.910,0.2091,0,7,7,0
45.944,0.2089,0,7,7,0
45.977,0.2093,0,7,7,0
46.010,0.2116,0,7,7,0
46.044,0.2135,0,7,7,0
46.077,0.2114,0,7,7,0
46.110,0.2116,0,7,7,0
46.144,0.2120,0,7,7,0
46.177,0.2074,0,7,7,0
46.211,0.2096,0,7,7,0
46.244,0.2116,0,7,7,0
46.277,0.2130,0,7,7,0
46.310,0.2138,0,7,7,0
46.343,0.2149,0,7,7,0
46.377,0.2158,0,7,7,0
46.410,0.2163,0,7,7,0
46.444,0.2171,0,7,7,0
46.477,0.2177,0,7,7,0
46.511,0.2181,0,7,7,0
46.544,0.2186,0,7,7,0
46.577,0.2191,0,7,7,0
46.610,0.2193,0,7,7,0
46.644,0.2196,0,7,7,0
46.677,0.2198,0,7,7,0
46.710,0.2199,0,7,7,0
46.744,0.2200,0,7,7,0
46.777,0.2199,0,7,7,0
46.811,0.2197,0,7,7,0
46.844,0.2193,0,7,7,0
46.878,0.2188,0,7,7,0
46.912,0.2182,0,7,7,0
46.945,0.2175,0,7,7,0
46.978,0.2169,0,7,7,0
47.012,0.2167,0,7,7,0
47.046,0.2166,0,7,7,0
47.079,0.2166,0,7,7,0
47.111,0.2165,0,7,7,0
47.144,0.2164,0,7,7,0
47.177,0.2163,0,7,7,0
47.210,0.2163,0,7,7,0
47.244,0.2162,0,0,0,0
47.277,0.2161,0,0,0,0
47.311,0.2161,0,0,0,0
47.344,0.2160,0,0,0,0
47.377,0.2159,0,0,0,0
47.411,0.2159,0,0,0,0
47.443,0.2158,0,0,0,0
47.477,0.2157,0,0,0,0
47.510,0.2157,0,0,0,0
47.543,0.2159,0,0,0,0
47.577,0.2162,0,0,0,0
47.610,0.2165,0,0,0,0
47.643,0.2168,0,0,0,0
47.677,0.2171,0,0,0,0
47.711,0.2172,0,0,0,0
47.743,0.2173,0,0,0,0
47.777,0.2173,0,0,0,0
47.811,0.2173,0,0,0,0
47.844,0.2173,0,0,0,0
47.878,0.2172,0,0,0,0
47.911,0.2172,0,0,0,0
47.944,0.2172,0,0,0,0
47.977,0.2172,0,0,0,0
48.010,0.2172,0,0,0,0
48.044,0.2175,0,0,0,0
48.077,0.2184,0,0,0,0
48.110,0.2191,0,0,0,0
48.143,0.2213,0,7,7,0
48.177,0.2243,0,7,7,0
48.210,0.2261,0,7,7,0
48.243,0.2305,0,7,7,0
48.277,0.2355,0,7,7,0
48.311,0.2381,0,7,7,0
48.344,0.2430,0,7,7,0
48.377,0.2473,0,7,7,0
48.411,0.2492,0,7,7,0
48.444,0.2522,0,7,7,0
48.477,0.2543,0,7,7,0
48.510,0.2552,0,7,7,0
48.544,0.2568,0,7,7,0
48.577,0.2585,0,7,7,0
48.610,0.2595,0,7,7,0
48.644,0.2624,0,7,7,0
48.677,0.2663,0,7,7,0
48.711,0.2685,0,7,7,0
48.744,0.2735,0,7,7,0
48.777,0.2785,0,7,7,0
48.810,0.2809,0,7,7,0
48.844,0.2854,0,7,7,0
48.877,0.2890,0,7,7,0
48.910,0.2905,0,7,7,0
48.944,0.2929,0,7,7,0
48.977,0.2946,0,7,7,0
49.011,0.2951,0,7,7,0
49.044,0.2959,0,7,7,0
49.079,0.2964,0,7,7,0
49.112,0.2967,0,7,7,0
49.145,0.2973,0,7,7,0
49.177,0.2982,0,7,7,0
49.210,0.2988,0,7,7,0
49.244,0.3002,0,7,7,0
49.277,0.3016,0,7,7,0
49.311,0.3023,0,7,7,0
49.344,0.3035,0,7,7,0
49.377,0.3046,0,7,7,0
49.410,0.3050,0,7,7,0
49.443,0.3057,0,7,7,0
49.477,0.3062,0,7,7,0
49.510,0.3063,0,7,7,0
49.544,0.3065,0,7,7,0
49.577,0.3066,0,7,7,0
49.610,0.3067,0,7,7,0
49.644,0.3066,0,7,7,0
49.677,0.3065,0,7,7,0
49.711,0.3065,0,7,7,0
49.744,0.3061,0,7,7,0
49.777,0.3053,0,7,7,0
49.810,0.3047,0,7,7,0
49.845,0.3028,0,7,7,0
49.877,0.3001,0,7,7,0
49.911,0.2984,0,7,7,0
49.946,0.2943,0,7,7,0
49.979,0.2893,0,7,7,0
50.012,0.2866,0,7,7,0
50.045,0.2803,0,7,7,0
50.079,0.2733,0,7,7,0
50.111,0.2696,0,7,7,0
50.144,0.2616,0,7,7,0
50.177,0.2532,0,7,7,0
50.210,0.2488,0,7,7,0
50.243,0.2402,0,7,7,0
50.276,0.2323,0,7,7,0
50.310,0.2287,0,7,7,0
50.343,0.2226,0,7,7,0
50.376,0.2179,0,7,7,0
50.409,0.2161,0,7,7,0
50.443,0.2135,0,7,7,0
50.476,0.2121,0,7,7,0
50.510,0.2118,0,7,7,0
50.543,0.2117,0,7,7,0
50.576,0.2122,0,7,7,0
50.610,0.2126,0,7,7,0
50.643,0.2134,0,7,7,0
50.676,0.2143,0,7,7,0
50.710,0.2148,0,7,7,0
50.743,0.2155,0,7,7,0
50.776,0.2161,0,7,7,0
50.810,0.2163,0,7,7,0
50.843,0.2167,0,7,7,0
50.876,0.2169,0,7,7,0
50.909,0.2169,0,7,7,0
50.943,0.2170,0,7,7,0
50.977,0.2169,0,7,7,0
51.010,0.2169,0,7,7,0
51.043,0.2168,0,7,7,0
51.076,0.2167,0,7,7,0
51.109,0.2166,0,7,7,0
51.143,0.2165,0,7,7,0
51.176,0.2165,0,7,7,0
51.210,0.2164,0,7,7,0
51.243,0.2164,0,7,7,0
51.276,0.2163,0,7,7,0
51.310,0.2163,0,7,7,0
51.343,0.2163,0,7,7,0
51.376,0.2163,0,7,7,0
51.409,0.2163,0,7,7,0
51.443,0.2163,0,7,7,0
51.476,0.2163,0,0,0,0
51.509,0.2163,0,0,0,0
51.543,0.2163,0,0,0,0
51.576,0.2163,0,0,0,0
51.609,0.2163,0,0,0,0
51.643,0.2163,0,0,0,0
51.676,0.2163,0,0,0,0
51.710,0.2163,0,0,0,0
51.743,0.2163,0,0,0,0
51.776,0.2163,0,0,0,0
51.810,0.2163,0,0,0,0
51.843,0.2163,0,0,0,0
51.877,0.2163,0,0,0,0
51.910,0.2163,0,0,0,0
51.943,0.2163,0,0,0,0
51.977,0.2163,0,0,0,0
52.010,0.2163,0,0,0,0
52.043,0.2163,0,0,0,0
52.077,0.2163,0,0,0,0
52.109,0.2163,0,0,0,0
52.143,0.2163,0,0,0,0
52.176,0.2162,0,0,0,0
52.210,0.2158,0,0,0,0
52.243,0.2153,0,0,0,0
52.276,0.2146,0,0,0,0
52.310,0.2136,0,0,0,0
52.343,0.2133,0,0,0,0
52.376,0.2153,0,7,7,0
52.409,0.2171,0,7,7,0
52.443,0.2191,0,7,7,0
52.476,0.2214,0,7,7,0
52.510,0.2228,0,7,7,0
52.543,0.2255,0,7,7,0
52.577,0.2289,0,7,7,0
52.610,0.2310,0,7,7,0
52.643,0.2358,0,7,7,0
52.677,0.2414,0,7,7,0
52.709,0.2446,0,7,7,0
52.743,0.2515,0,7,7,0
52.776,0.2591,0,7,7,0
52.810,0.2630,0,7,7,0
52.844,0.2713,0,7,7,0
52.876,0.2798,0,7,7,0
52.909,0.2840,0,7,7,0
52.943,0.2926,0,7,7,0
52.976,0.3010,0,7,7,0
53.010,0.3050,0,7,7,0
53.043,0.3130,0,7,7,0
53.076,0.3205,0,7,7,0
53.109,0.3234,0,7,7,0
53.143,0.3300,0,7,7,0
53.176,0.3367,0,7,7,0
53.210,0.3395,0,7,7,0
53.243,0.3455,0,7,7,0
53.276,0.3508,0,7,7,0
53.310,0.3543,0,7,7,0
53.343,0.3590,0,7,7,0
53.376,0.3627,0,7,7,0
53.410,0.3636,0,7,7,0
53.443,0.3651,0,7,7,0
53.476,0.3665,0,7,7,0
53.509,0.3631,0,7,7,0
53.543,0.3636,0,7,7,0
53.577,0.3648,0,7,7,0
53.610,0.3663,0,7,7,0
53.643,0.3685,0,7,7,0
53.676,0.3708,0,7,7,0
53.710,0.3721,0,7,7,0
53.743,0.3744,0,7,7,0
53.776,0.3768,0,7,7,0
53.810,0.3783,0,7,7,0
53.843,0.3811,0,7,7,0
53.876,0.3843,0,7,7,0
53.910,0.3861,0,7,7,0
53.943,0.3899,0,7,7,0
53.977,0.3938,0,7,7,0
54.010,0.3958,0,7,7,0
54.043,0.3995,0,7,7,0
54.076,0.4029,0,7,7,0
54.110,0.4044,0,7,7,0
54.143,0.4070,0,7,7,0
54.176,0.4091,0,7,7,0
54.210,0.4099,0,7,7,0
54.244,0.4112,0,7,7,0
54.277,0.4127,0,7,7,0
54.310,0.4136,0,7,7,0
54.345,0.4148,0,7,7,0
54.377,0.4158,0,7,7,0
54.411,0.4165,0,7,7,0
54.444,0.4171,0,7,7,0
54.477,0.4176,0,7,7,0
54.510,0.4177,0,7,7,0
54.543,0.4180,0,7,7,0
54.577,0.4184,0,7,7,0
54.610,0.4185,0,7,7,0
54.644,0.4189,0,7,7,0
54.676,0.4191,0,7,7,0
54.709,0.4192,0,7,7,0
54.744,0.4194,0,7,7,0
54.776,0.4197,0,7,7,0
54.810,0.4200,0,7,7,0
54.843,0.4206,0,7,7,0
54.877,0.4216,0,7,7,0
54.910,0.4222,0,7,7,0
54.943,0.4239,0,7,7,0
54.977,0.4258,0,7,7,0
55.010,0.4268,0,7,7,0
55.043,0.4287,0,7,7,0
