time,halfW01,d0,d1,d2,d3
2.869,1.0000,0,0,0,0
2.900,1.0000,0,0,0,0
2.937,1.0000,0,0,0,0
2.967,1.0000,0,0,0,0
3.002,1.0000,0,0,0,0
3.034,1.0000,0,0,0,0
3.068,1.0000,0,0,0,0
3.101,1.0000,0,0,0,0
3.134,1.0000,0,0,0,0
3.166,1.0000,0,0,0,0
3.201,1.0000,0,0,0,0
3.233,1.0000,0,0,0,0
3.269,1.0000,0,0,0,0
3.303,1.0000,0,0,0,0
3.336,1.0000,0,0,0,0
3.368,1.0000,0,0,0,0
3.401,1.0000,0,0,0,0
3.436,1.0000,0,0,0,0
3.467,1.0000,0,0,0,0
3.500,1.0000,0,0,0,0
3.537,1.0000,0,0,0,0
3.570,1.0000,0,0,0,0
3.601,1.0000,0,0,0,0
3.633,1.0000,0,0,0,0
3.667,1.0000,0,0,0,0
3.703,1.0000,0,0,0,0
3.734,1.0000,0,0,0,0
3.770,1.0000,0,0,0,0
3.801,1.0000,0,0,0,0
3.834,1.0000,0,0,0,0
3.869,1.0000,0,0,0,0
3.901,1.0000,0,0,0,0
3.939,1.0000,0,0,0,0
3.976,1.0000,0,0,0,0
3.997,1.0000,0,0,0,0
4.035,1.0000,0,0,0,0
4.068,1.0000,0,0,0,0
4.099,1.0000,0,0,0,0
4.136,1.0000,0,0,0,0
4.174,1.0000,0,0,0,0
4.201,1.0000,0,0,0,0
4.233,1.0000,0,0,0,0
4.267,1.0000,0,0,0,0
4.300,1.0000,0,0,0,0
4.337,1.0000,0,0,0,0
4.369,1.0000,0,0,0,0
4.402,1.0000,0,0,0,0
4.435,1.0000,0,0,0,0
4.469,1.0000,0,0,0,0
4.501,1.0000,0,0,0,0
4.537,1.0000,0,0,0,0
4.589,1.0000,0,0,0,0
4.606,1.0000,0,0,0,0
4.633,1.0000,0,0,0,0
4.673,1.0000,0,0,0,0
4.701,1.0000,0,0,0,0
4.736,1.0000,0,0,0,0
5.032,1.0000,0,0,0,0
5.051,1.0000,0,0,0,0
5.085,1.0000,0,0,0,0
5.118,1.0000,0,0,0,0
5.152,1.0000,0,0,0,0
5.186,1.0000,0,0,0,0
5.221,1.0000,0,0,0,0
5.254,1.0000,0,0,0,0
5.285,1.0000,0,0,0,0
5.318,1.0000,0,0,0,0
5.351,1.0000,0,0,0,0
5.385,1.0000,0,0,0,0
5.422,1.0000,0,0,0,0
5.448,1.0000,0,0,0,0
5.490,1.0000,0,0,0,0
5.518,1.0000,0,0,0,0
5.553,1.0000,0,0,0,0
5.593,1.0000,0,0,0,0
5.619,1.0000,0,0,0,0
5.649,1.0000,0,0,0,0
5.685,1.0000,0,0,0,0
5.721,1.0000,0,0,0,0
5.753,1.0000,0,0,0,0
5.788,1.0000,0,0,0,0
5.820,1.0000,0,0,0,0
5.849,1.0000,0,0,0,0
5.885,1.0000,0,0,0,0
5.922,1.0000,0,0,0,0
5.952,1.0000,0,0,0,0
5.987,1.0000,0,0,0,0
6.019,1.0000,0,0,0,0
6.052,1.0000,0,0,0,0
6.086,1.0000,0,0,0,0
6.121,1.0000,0,0,0,0
6.154,1.0000,0,0,0,0
6.193,1.0000,0,0,0,0
6.221,1.0000,0,0,0,0
6.260,1.0000,0,0,0,0
6.284,1.0000,0,0,0,0
6.319,1.0000,0,0,0,0
6.361,1.0000,0,0,0,0
6.385,1.0000,0,0,0,0
6.419,1.0000,0,0,0,0
6.461,1.0000,0,0,0,0
6.485,1.0000,0,0,0,0
6.520,1.0000,0,0,0,0
6.556,1.0000,0,0,0,0
6.590,1.0000,0,0,0,0
6.617,1.0000,0,0,0,0
6.653,1.0000,0,0,0,0
6.699,1.0000,0,0,0,0
6.721,1.0000,0,0,0,0
6.751,1.0000,0,0,0,0
6.787,1.0000,0,0,0,0
6.819,1.0000,0,0,0,0
6.854,1.0000,0,0,0,0
6.886,1.0000,0,0,0,0
6.921,1.0000,0,0,0,0
6.952,1.0000,0,0,0,0
6.986,1.0000,0,0,0,0
7.024,1.0000,0,0,0,0
7.050,1.0000,0,0,0,0
7.085,1.0000,0,0,0,0
7.120,1.0000,0,0,0,0
7.152,1.0000,0,0,0,0
7.185,1.0000,0,0,0,0
7.221,1.0000,0,0,0,0
7.252,1.0000,0,0,0,0
7.286,1.0000,0,0,0,0
7.319,1.0000,0,0,0,0
7.352,1.0000,0,0,0,0
7.386,1.0000,0,0,0,0
7.414,1.0000,0,0,0,0
7.452,1.0000,0,0,0,0
7.488,1.0000,0,0,0,0
7.521,1.0000,0,0,0,0
7.553,1.0000,0,0,0,0
7.585,1.0000,0,0,0,0
7.622,1.0000,0,0,0,0
7.653,1.0000,0,0,0,0
7.688,1.0000,0,0,0,0
7.722,1.0000,0,0,0,0
7.750,1.0000,0,0,0,0
7.785,1.0000,0,0,0,0
7.822,1.0000,0,0,0,0
7.850,1.0000,0,0,0,0
7.888,1.0000,0,0,0,0
7.918,1.0000,0,0,0,0
7.954,1.0000,0,0,0,0
7.986,1.0000,0,0,0,0
8.022,1.0000,0,0,0,0
8.050,1.0000,0,0,0,0
8.088,1.0000,0,0,0,0
8.118,1.0000,0,0,0,0
8.150,1.0000,0,0,0,0
8.188,1.0000,0,0,0,0
8.221,1.0000,0,0,0,0
8.252,1.0000,0,0,0,0
8.285,1.0000,0,0,0,0
8.320,1.0000,0,0,0,0
8.353,1.0000,0,0,0,0
8.386,1.0000,0,0,0,0
8.416,1.0000,0,0,0,0
8.453,1.0000,0,0,0,0
8.484,1.0000,0,0,0,0
8.520,1.0000,0,0,0,0
8.554,1.0000,0,0,0,0
8.585,1.0000,0,0,0,0
8.616,1.0000,0,0,0,0
8.648,1.0000,0,0,0,0
8.687,1.0000,0,0,0,0
8.719,1.0000,0,0,0,0
8.753,1.0000,0,0,0,0
8.785,1.0000,0,0,0,0
8.819,1.0000,0,0,0,0
8.855,1.0000,0,0,0,0
8.887,1.0000,0,0,0,0
8.922,1.0000,0,0,0,0
8.961,1.0000,0,0,0,0
8.988,1.0000,0,0,0,0
9.021,1.0000,0,0,0,0
9.050,1.0000,0,0,0,0
9.087,1.0000,0,0,0,0
9.119,1.0000,0,0,0,0
9.154,1.0000,0,0,0,0
9.188,1.0000,0,0,0,0
9.222,1.0000,0,0,0,0
9.253,1.0000,0,0,0,0
9.285,1.0000,0,0,0,0
9.319,1.0000,0,0,0,0
9.353,1.0000,0,0,0,0
9.386,1.0000,0,0,0,0
9.421,1.0000,0,0,0,0
9.450,1.0000,0,0,0,0
9.481,1.0000,0,0,0,0
9.519,1.0000,0,0,0,0
9.554,1.0000,0,0,0,0
9.585,1.0000,0,0,0,0
9.621,1.0000,0,0,0,0
9.656,1.0000,0,0,0,0
9.688,1.0000,0,0,0,0
9.721,1.0000,0,0,0,0
9.754,1.0000,0,0,0,0
9.785,1.0000,0,0,0,0
9.819,1.0000,0,0,0,0
9.852,1.0000,0,0,0,0
9.885,1.0000,0,0,0,0
9.918,1.0000,0,0,0,0
9.954,1.0000,0,0,0,0
9.984,1.0000,0,0,0,0
10.018,1.0000,0,0,0,0
10.055,1.0000,0,0,0,0
10.086,1.0000,0,0,0,0
10.118,1.0000,0,0,0,0
10.154,1.0000,0,0,0,0
10.185,1.0000,0,0,0,0
10.221,1.0000,0,0,0,0
10.253,1.0000,0,0,0,0
10.283,1.0000,0,0,0,0
10.321,1.0000,0,0,0,0
10.351,1.0000,0,0,0,0
10.387,1.0000,0,0,0,0
10.419,1.0000,0,0,0,0
10.454,1.0000,0,0,0,0
10.488,1.0000,0,0,0,0
10.522,1.0000,0,0,0,0
10.551,1.0000,0,0,0,0
10.586,1.0000,0,0,0,0
10.622,1.0000,0,0,0,0
10.652,1.0000,0,0,0,0
10.685,1.0000,0,0,0,0
10.721,1.0000,0,0,0,0
10.753,1.0000,0,0,0,0
10.786,1.0000,0,0,0,0
10.820,1.0000,0,0,0,0
10.851,1.0000,0,0,0,0
10.885,1.0000,0,0,0,0
10.921,1.0000,0,0,0,0
10.952,1.0000,0,0,0,0
10.988,1.0000,0,0,0,0
11.019,1.0000,0,0,0,0
11.053,1.0000,0,0,0,0
11.083,1.0000,0,0,0,0
11.119,1.0000,0,0,0,0
11.151,1.0000,0,0,0,0
11.188,1.0000,0,0,0,0
11.218,1.0000,0,0,0,0
11.254,1.0000,0,0,0,0
11.283,1.0000,0,0,0,0
11.318,1.0000,0,0,0,0
11.349,1.0000,0,0,0,0
11.384,1.0000,0,0,0,0
11.419,1.0000,0,0,0,0
11.455,1.0000,0,0,0,0
11.488,1.0000,0,0,0,0
11.520,1.0000,0,0,0,0
11.552,1.0000,0,0,0,0
11.585,1.0000,0,0,0,0
11.620,1.0000,0,0,0,0
11.654,1.0000,0,0,0,0
11.686,1.0000,0,0,0,0
11.720,1.0000,0,0,0,0
11.751,1.0000,0,0,0,0
11.788,1.0000,0,0,0,0
11.821,1.0000,0,0,0,0
11.854,1.0000,0,0,0,0
11.888,1.0000,0,0,0,0
11.918,1.0000,0,0,0,0
11.953,1.0000,0,0,0,0
11.986,1.0000,0,0,0,0
12.018,1.0000,0,0,0,0
12.053,1.0000,0,0,0,0
12.088,1.0000,0,0,0,0
12.119,1.0000,0,0,0,0
12.154,1.0000,0,0,0,0
12.186,1.0000,0,0,0,0
12.218,1.0000,0,0,0,0
12.252,1.0000,0,0,0,0
12.286,1.0000,0,0,0,0
12.318,1.0000,0,0,0,0
12.351,1.0000,0,0,0,0
12.385,1.0000,0,0,0,0
12.421,1.0000,0,0,0,0
12.452,0.9999,0,0,0,0
12.485,0.9992,0,0,0,0
12.519,0.9991,0,0,0,0
12.554,0.9991,0,0,0,0
12.585,0.9990,0,0,0,0
12.620,0.9989,0,0,0,0
12.652,0.9989,0,0,0,0
12.687,0.9988,0,0,0,0
12.721,0.9987,0,0,0,0
12.751,0.9986,0,0,0,0
12.786,0.9985,0,0,0,0
12.821,0.9985,0,0,0,0
12.852,0.9984,0,0,0,0
12.885,0.9983,0,0,0,0
12.919,0.9982,0,0,0,0
12.955,0.9982,0,0,0,0
12.985,0.9981,0,0,0,0
13.017,0.9981,0,0,0,0
13.054,0.9980,0,0,0,0
13.088,0.9979,0,0,0,0
13.123,0.9978,0,0,0,0
13.153,0.9978,0,0,0,0
13.184,0.9977,0,0,0,0
13.221,0.9976,0,0,0,0
13.252,0.9975,0,0,0,0
13.287,0.9975,0,0,0,0
13.317,0.9974,0,0,0,0
13.355,0.9973,0,0,0,0
13.386,0.9972,0,0,0,0
13.421,0.9972,0,0,0,0
13.451,0.9971,0,0,0,0
13.487,0.9970,0,0,0,0
13.518,0.9969,0,0,0,0
13.543,0.9969,0,0,0,0
13.586,0.9968,0,0,0,0
13.620,0.9967,0,0,0,0
13.654,0.9967,0,0,0,0
13.688,0.9966,0,0,0,0
13.718,0.9965,0,0,0,0
13.752,0.9965,0,0,0,0
13.784,0.9964,0,0,0,0
13.818,0.9963,0,0,0,0
13.854,0.9963,0,0,0,0
13.889,0.9962,0,0,0,0
13.920,0.9961,0,0,0,0
13.952,0.9961,0,0,0,0
13.986,0.9960,0,0,0,0
14.020,0.9959,0,0,0,0
14.054,0.9959,0,0,0,0
14.090,0.9958,0,0,0,0
14.119,0.9957,0,0,0,0
14.154,0.9957,0,0,0,0
14.184,0.9956,0,0,0,0
14.217,0.9955,0,0,0,0
14.256,0.9955,0,0,0,0
14.288,0.9954,0,0,0,0
14.322,0.9953,0,0,0,0
14.355,0.9953,0,0,0,0
14.383,0.9952,0,0,0,0
14.427,0.9951,0,0,0,0
14.451,0.9951,0,0,0,0
14.486,0.9950,0,0,0,0
14.521,0.9949,0,0,0,0
14.552,0.9949,0,0,0,0
14.588,0.9948,0,0,0,0
14.622,0.9947,0,0,0,0
14.651,0.9947,0,0,0,0
14.685,0.9946,0,0,0,0
14.718,0.9945,0,0,0,0
14.753,0.9945,0,0,0,0
14.786,0.9944,0,0,0,0
14.818,0.9943,0,0,0,0
14.854,0.9943,0,0,0,0
14.887,0.9942,0,0,0,0
14.919,0.9941,0,0,0,0
14.953,0.9941,0,0,0,0
14.987,0.9940,0,0,0,0
15.023,0.9939,0,0,0,0
15.053,0.9939,0,0,0,0
15.085,0.9938,0,0,0,0
15.119,0.9937,0,0,0,0
15.154,0.9937,0,0,0,0
15.187,0.9936,0,0,0,0
15.222,0.9935,0,0,0,0
15.252,0.9935,0,0,0,0
15.283,0.9934,0,0,0,0
15.309,0.9934,0,0,0,0
15.353,0.9933,0,0,0,0
15.386,0.9932,0,0,0,0
15.422,0.9932,0,0,0,0
15.452,0.9931,0,0,0,0
15.488,0.9931,0,0,0,0
15.521,0.9930,0,0,0,0
15.551,0.9929,0,0,0,0
15.587,0.9929,0,0,0,0
15.618,0.9928,0,0,0,0
15.655,0.9928,0,0,0,0
15.688,0.9927,0,0,0,0
15.719,0.9926,0,0,0,0
15.754,0.9926,0,0,0,0
15.786,0.9925,0,0,0,0
15.819,0.9924,0,0,0,0
15.854,0.9924,0,0,0,0
15.887,0.9923,0,0,0,0
15.918,0.9923,0,0,0,0
15.953,0.9922,0,0,0,0
15.986,0.9922,0,0,0,0
16.019,0.9921,0,0,0,0
16.054,0.9920,0,0,0,0
16.085,0.9920,0,0,0,0
16.119,0.9919,0,0,0,0
16.152,0.9919,0,0,0,0
16.183,0.9918,0,0,0,0
16.217,0.9918,0,0,0,0
16.252,0.9917,0,0,0,0
16.287,0.9916,0,0,0,0
16.318,0.9916,0,0,0,0
16.353,0.9915,0,0,0,0
16.385,0.9915,0,0,0,0
16.419,0.9914,0,0,0,0
16.454,0.9914,0,0,0,0
16.487,0.9913,0,0,0,0
16.521,0.9912,0,0,0,0
16.553,0.9912,0,0,0,0
16.586,0.9911,0,0,0,0
16.620,0.9910,0,0,0,0
16.654,0.9910,0,0,0,0
16.687,0.9909,0,0,0,0
16.718,0.9909,0,0,0,0
16.754,0.9908,0,0,0,0
16.786,0.9908,0,0,0,0
16.822,0.9907,0,0,0,0
16.855,0.9907,0,0,0,0
16.887,0.9906,0,0,0,0
16.919,0.9905,0,0,0,0
16.953,0.9905,0,0,0,0
16.988,0.9904,0,0,0,0
17.019,0.9904,0,0,0,0
17.049,0.9903,0,0,0,0
17.082,0.9903,0,0,0,0
17.120,0.9902,0,0,0,0
17.151,0.9902,0,0,0,0
17.185,0.9901,0,0,0,0
17.221,0.9901,0,0,0,0
17.252,0.9900,0,0,0,0
17.287,0.9900,0,0,0,0
17.319,0.9899,0,0,0,0
17.355,0.9899,0,0,0,0
17.387,0.9898,0,0,0,0
17.417,0.9898,0,0,0,0
17.455,0.9897,0,0,0,0
17.487,0.9896,0,0,0,0
17.520,0.9896,0,0,0,0
17.554,0.9895,0,0,0,0
17.586,0.9895,0,0,0,0
17.620,0.9894,0,0,0,0
17.655,0.9894,0,0,0,0
17.685,0.9893,0,0,0,0
17.719,0.9893,0,0,0,0
17.752,0.9892,0,0,0,0
17.789,0.9892,0,0,0,0
17.819,0.9891,0,0,0,0
17.853,0.9891,0,0,0,0
17.886,0.9890,0,0,0,0
17.917,0.9890,0,0,0,0
17.953,0.9889,0,0,0,0
17.988,0.9888,0,0,0,0
18.021,0.9888,0,0,0,0
18.053,0.9888,0,0,0,0
18.088,0.9887,0,0,0,0
18.120,0.9886,0,0,0,0
18.155,0.9886,0,0,0,0
18.188,0.9885,0,0,0,0
18.222,0.9885,0,0,0,0
18.252,0.9884,0,0,0,0
18.285,0.9884,0,0,0,0
18.318,0.9883,0,0,0,0
18.352,0.9883,0,0,0,0
18.389,0.9882,0,0,0,0
18.419,0.9882,0,0,0,0
18.454,0.9881,0,0,0,0
18.490,0.9881,0,0,0,0
18.519,0.9880,0,0,0,0
18.552,0.9880,0,0,0,0
18.585,0.9879,0,0,0,0
18.622,0.9879,0,0,0,0
18.653,0.9878,0,0,0,0
18.688,0.9878,0,0,0,0
18.719,0.9877,0,0,0,0
18.751,0.9877,0,0,0,0
18.786,0.9876,0,0,0,0
18.820,0.9876,0,0,0,0
18.854,0.9875,0,0,0,0
18.886,0.9875,0,0,0,0
18.913,0.9874,0,0,0,0
18.953,0.9874,0,0,0,0
18.986,0.9873,0,0,0,0
19.020,0.9873,0,0,0,0
19.055,0.9872,0,0,0,0
19.088,0.9872,0,0,0,0
19.118,0.9871,0,0,0,0
19.151,0.9871,0,0,0,0
19.188,0.9870,0,0,0,0
19.209,0.9870,0,0,0,0
19.255,0.9869,0,0,0,0
19.284,0.9869,0,0,0,0
19.319,0.9868,0,0,0,0
19.354,0.9868,0,0,0,0
19.384,0.9867,0,0,0,0
19.419,0.9867,0,0,0,0
19.454,0.9866,0,0,0,0
19.486,0.9866,0,0,0,0
19.520,0.9865,0,0,0,0
19.551,0.9865,0,0,0,0
19.588,0.9864,0,0,0,0
19.622,0.9864,0,0,0,0
19.652,0.9863,0,0,0,0
19.685,0.9863,0,0,0,0
19.722,0.9862,0,0,0,0
19.752,0.9862,0,0,0,0
19.788,0.9861,0,0,0,0
19.820,0.9861,0,0,0,0
19.853,0.9860,0,0,0,0
19.889,0.9860,0,0,0,0
19.919,0.9859,0,0,0,0
19.953,0.9859,0,0,0,0
19.987,0.9858,0,0,0,0
20.021,0.9858,0,0,0,0
20.052,0.9857,0,0,0,0
20.086,0.9857,0,0,0,0
20.119,0.9856,0,0,0,0
20.156,0.9856,0,0,0,0
20.185,0.9855,0,0,0,0
20.218,0.9855,0,0,0,0
20.253,0.9854,0,0,0,0
20.286,0.9854,0,0,0,0
20.322,0.9853,0,0,0,0
20.355,0.9853,0,0,0,0
20.386,0.9852,0,0,0,0
20.419,0.9852,0,0,0,0
20.452,0.9852,0,0,0,0
20.488,0.9851,0,0,0,0
20.519,0.9850,0,0,0,0
20.555,0.9850,0,0,0,0
20.584,0.9849,0,0,0,0
20.618,0.9849,0,0,0,0
20.653,0.9849,0,0,0,0
20.689,0.9849,0,0,0,0
20.720,0.9851,0,0,0,0
20.752,0.9854,0,0,0,0
20.783,0.9861,0,0,0,0
20.820,0.9871,0,0,0,0
20.851,0.9877,0,0,0,0
20.884,0.9890,0,0,0,0
20.918,0.9904,0,0,0,0
20.953,0.9912,0,0,0,0
20.987,0.9925,0,0,0,0
21.022,0.9936,0,0,0,0
21.052,0.9940,0,0,0,0
21.089,0.9946,0,0,0,0
21.118,0.9948,0,0,0,0
21.152,0.9948,0,0,0,0
21.188,0.9947,0,0,0,0
21.219,0.9944,0,0,0,0
21.256,0.9942,0,0,0,0
21.285,0.9938,0,0,0,0
21.319,0.9933,0,0,0,0
21.353,0.9930,0,0,0,0
21.384,0.9925,0,0,0,0
21.420,0.9919,0,0,0,0
21.453,0.9917,0,0,0,0
21.486,0.9912,0,0,0,0
21.518,0.9909,0,0,0,0
21.554,0.9908,0,0,0,0
21.587,0.9904,0,0,0,0
21.623,0.9900,0,0,0,0
21.648,0.9897,0,0,0,0
21.686,0.9891,0,0,0,0
21.719,0.9886,0,0,0,0
21.752,0.9883,0,0,0,0
21.785,0.9878,0,0,0,0
21.820,0.9871,0,0,0,0
21.851,0.9867,0,0,0,0
21.884,0.9855,0,0,0,0
21.920,0.9839,2,5,5,2
21.955,0.9829,2,5,5,2
21.985,0.9802,2,5,5,2
22.021,0.9768,2,5,5,2
22.055,0.9749,2,5,5,2
22.084,0.9707,2,5,5,2
22.119,0.9662,2,5,5,2
22.153,0.9639,2,5,5,2
22.187,0.9592,2,5,5,2
22.222,0.9547,2,5,5,2
22.251,0.9525,2,5,5,2
22.286,0.9484,2,5,5,2
22.320,0.9446,2,5,5,2
22.353,0.9428,2,5,5,2
22.389,0.9394,2,5,5,2
22.416,0.9378,2,5,5,2
22.453,0.9346,2,5,5,2
22.486,0.9313,2,5,5,2
22.519,0.9279,2,5,5,2
22.550,0.9261,2,5,5,2
22.588,0.9225,2,5,5,2
22.622,0.9190,2,5,5,2
22.654,0.9172,2,5,5,2
22.688,0.9137,2,5,5,2
22.721,0.9104,2,5,5,2
22.755,0.9089,2,5,5,2
22.789,0.9062,2,5,5,2
22.819,0.9041,2,5,5,2
22.855,0.9033,2,5,5,2
22.887,0.9020,2,5,5,2
22.918,0.9009,2,5,5,2
22.953,0.9004,2,5,5,2
22.986,0.8994,2,5,5,2
23.019,0.8985,2,5,5,2
23.052,0.8981,2,5,5,2
23.086,0.8972,2,5,5,2
23.122,0.8964,2,5,5,2
23.150,0.8960,2,5,5,2
23.187,0.8952,2,5,5,2
23.220,0.8944,2,5,5,2
23.253,0.8941,2,5,5,2
23.287,0.8934,2,5,5,2
23.318,0.8928,2,5,5,2
23.351,0.8926,2,5,5,2
23.384,0.8922,2,5,5,2
23.420,0.8920,2,5,5,2
23.451,0.8919,2,5,5,2
23.487,0.8920,2,5,5,2
23.517,0.8918,2,5,5,2
23.554,0.8913,2,5,5,2
23.586,0.8910,2,5,5,2
23.619,0.8902,2,5,5,2
23.653,0.8887,2,5,5,2
23.684,0.8878,2,5,5,2
23.721,0.8863,2,5,5,2
23.754,0.8844,2,5,5,2
23.788,0.8830,2,5,5,2
23.821,0.8814,2,5,5,2
23.853,0.8796,2,5,5,2
23.888,0.8789,2,5,5,2
23.918,0.8797,2,5,5,2
23.956,0.8803,2,5,5,2
23.988,0.8815,2,5,5,2
24.018,0.8827,2,5,5,2
24.055,0.8833,2,5,5,2
24.087,0.8847,2,5,5,2
24.121,0.8872,2,5,5,2
24.155,0.8924,2,5,5,2
24.189,0.8987,2,5,5,2
24.221,0.9047,2,5,5,2
24.251,0.9092,2,5,5,2
24.285,0.9114,2,5,5,2
24.318,0.9131,2,5,5,2
24.352,0.9138,2,5,5,2
24.389,0.9152,2,5,5,2
24.419,0.9165,2,5,5,2
24.456,0.9193,2,5,5,2
24.488,0.9233,2,5,5,2
24.520,0.9294,2,5,5,2
24.551,0.9345,2,5,5,2
24.584,0.9397,2,5,5,2
24.621,0.9448,2,5,5,2
24.655,0.9467,2,5,5,2
24.689,0.9489,2,5,5,2
24.721,0.9504,2,5,5,2
24.747,0.9511,2,5,5,2
24.786,0.9525,2,5,5,2
24.819,0.9539,2,5,5,2
24.854,0.9546,2,5,5,2
24.888,0.9560,2,5,5,2
24.919,0.9573,2,5,5,2
24.952,0.9586,2,5,5,2
24.985,0.9612,2,5,5,2
25.020,0.9633,2,5,5,2
25.051,0.9639,2,5,5,2
25.085,0.9643,2,5,5,2
25.117,0.9630,2,5,5,2
25.154,0.9610,2,5,5,2
25.183,0.9592,2,5,5,2
25.219,0.9559,2,5,5,2
25.254,0.9524,2,5,5,2
25.288,0.9500,2,5,5,2
25.318,0.9483,2,5,5,2
25.355,0.9459,2,5,5,2
25.386,0.9451,2,5,5,2
25.419,0.9455,2,5,5,2
25.452,0.9460,2,5,5,2
25.485,0.9472,2,5,5,2
25.518,0.9483,2,5,5,2
25.551,0.9489,2,5,5,2
25.581,0.9500,2,5,5,2
25.618,0.9511,2,5,5,2
25.653,0.9483,2,5,5,2
25.685,0.9420,2,5,5,2
25.720,0.9328,2,5,5,2
25.752,0.9333,2,5,5,2
25.788,0.9343,2,5,5,2
25.819,0.9352,2,5,5,2
25.851,0.9576,2,5,5,2
25.885,0.9547,2,5,5,2
25.921,0.9550,2,5,5,2
25.954,0.9554,2,5,5,2
25.986,0.9562,2,5,5,2
26.018,0.9570,2,5,5,2
26.056,0.9574,2,5,5,2
26.087,0.9581,2,5,5,2
26.120,0.9589,2,5,5,2
26.155,0.9592,2,5,5,2
26.184,0.9600,2,5,5,2
26.221,0.9607,2,5,5,2
26.255,0.9610,2,5,5,2
26.284,0.9617,2,5,5,2
26.319,0.9623,2,5,5,2
26.354,0.9607,2,5,5,2
26.384,0.9560,2,5,5,2
26.419,0.9487,2,5,5,2
26.452,0.9394,2,5,5,2
26.486,0.9286,2,5,5,2
26.519,0.9227,2,5,5,2
26.552,0.9174,2,5,5,2
26.589,0.9179,2,5,5,2
26.620,0.9183,2,5,5,2
26.652,0.9186,2,5,5,2
26.687,0.9190,2,5,5,2
26.719,0.9194,2,5,5,2
26.756,0.9196,2,5,5,2
26.787,0.9199,2,5,5,2
26.823,0.9203,2,5,5,2
26.851,0.9204,2,5,5,2
26.887,0.9206,2,5,5,2
26.920,0.9205,2,5,5,2
26.954,0.9203,2,5,5,2
26.985,0.9198,2,5,5,2
27.020,0.9190,2,5,5,2
27.055,0.9224,2,5,5,2
27.085,0.9247,2,5,5,2
27.118,0.9275,2,5,5,2
27.153,0.9313,2,5,5,2
27.187,0.9340,2,5,5,2
27.217,0.9369,2,5,5,2
27.254,0.9389,2,5,5,2
27.288,0.9400,2,5,5,2
27.319,0.9395,2,5,5,2
27.353,0.9390,2,5,5,2
27.385,0.9372,2,5,5,2
27.421,0.9355,2,5,5,2
27.455,0.9346,2,5,5,2
27.488,0.9327,2,5,5,2
27.542,0.9299,2,5,5,2
27.567,0.9289,2,5,5,2
27.585,0.9279,2,5,5,2
27.622,0.9259,2,5,5,2
27.653,0.9250,2,5,5,2
27.688,0.9231,2,5,5,2
27.719,0.9211,2,5,5,2
27.754,0.9201,2,5,5,2
27.788,0.9179,2,5,5,2
27.818,0.9155,2,5,5,2
27.854,0.9142,2,5,5,2
27.884,0.9115,2,5,5,2
