time,halfW01,d0,d1,d2,d3
27.664,0.5903,1,6,6,1
27.700,0.5898,1,6,6,1
27.735,0.5893,1,6,6,1
27.769,0.5890,1,6,6,1
27.802,0.5884,1,6,6,1
27.833,0.5877,1,6,6,1
27.868,0.5874,1,6,6,1
27.902,0.5867,1,6,6,1
27.932,0.5863,1,6,6,1
27.966,0.5856,1,6,6,1
28.002,0.5849,1,6,6,1
28.031,0.5845,1,6,6,1
28.066,0.5838,1,6,6,1
28.100,0.5830,1,6,6,1
28.134,0.5823,1,6,6,1
28.168,0.5820,1,6,6,1
28.202,0.5813,1,6,6,1
28.237,0.5806,1,6,6,1
28.266,0.5803,1,6,6,1
28.300,0.5797,1,6,6,1
28.334,0.5791,0,0,0,0
28.366,0.5788,0,0,0,0
28.402,0.5783,0,0,0,0
28.435,0.5778,0,0,0,0
28.465,0.5775,0,0,0,0
28.500,0.5771,0,0,0,0
28.535,0.5766,0,0,0,0
28.570,0.5764,0,0,0,0
28.600,0.5760,0,0,0,0
28.633,0.5756,0,0,0,0
28.668,0.5754,0,0,0,0
28.703,0.5751,0,0,0,0
28.733,0.5752,0,0,0,0
28.768,0.5753,0,0,0,0
28.802,0.5754,0,0,0,0
28.832,0.5755,0,0,0,0
28.866,0.5757,0,0,0,0
28.901,0.5758,0,0,0,0
28.936,0.5759,0,0,0,0
28.970,0.5760,0,0,0,0
28.998,0.5761,0,0,0,0
29.033,0.5762,0,0,0,0
29.067,0.5762,0,0,0,0
29.101,0.5763,0,0,0,0
29.136,0.5763,0,0,0,0
29.166,0.5764,0,0,0,0
29.198,0.5764,0,0,0,0
29.234,0.5765,0,0,0,0
29.265,0.5765,0,0,0,0
29.299,0.5765,0,0,0,0
29.334,0.5766,0,0,0,0
29.368,0.5766,0,0,0,0
29.405,0.5766,0,0,0,0
29.435,0.5766,0,0,0,0
29.468,0.5766,0,0,0,0
29.498,0.5767,0,0,0,0
29.532,0.5767,0,0,0,0
29.567,0.5767,0,0,0,0
29.601,0.5767,0,0,0,0
29.634,0.5767,0,0,0,0
29.669,0.5767,0,0,0,0
29.698,0.5767,0,0,0,0
29.733,0.5767,0,0,0,0
29.767,0.5767,0,0,0,0
29.801,0.5767,0,0,0,0
29.835,0.5767,0,0,0,0
29.865,0.5767,0,0,0,0
29.900,0.5767,0,0,0,0
29.935,0.5767,0,0,0,0
29.968,0.5767,0,0,0,0
29.998,0.5767,0,0,0,0
30.034,0.5767,0,0,0,0
30.064,0.5767,0,0,0,0
30.098,0.5767,0,0,0,0
30.132,0.5767,0,0,0,0
30.166,0.5767,0,0,0,0
30.201,0.5767,0,0,0,0
30.232,0.5767,0,0,0,0
30.267,0.5767,0,0,0,0
30.301,0.5767,0,0,0,0
30.336,0.5767,0,0,0,0
30.365,0.5767,0,0,0,0
30.400,0.5767,0,0,0,0
30.433,0.5766,0,0,0,0
30.467,0.5766,0,0,0,0
30.501,0.5766,0,0,0,0
30.536,0.5766,0,0,0,0
30.565,0.5766,0,0,0,0
30.599,0.5766,0,0,0,0
30.633,0.5766,0,0,0,0
30.667,0.5766,0,0,0,0
30.701,0.5766,0,0,0,0
30.734,0.5766,0,0,0,0
30.767,0.5766,0,0,0,0
30.802,0.5766,0,0,0,0
30.836,0.5766,0,0,0,0
30.866,0.5766,0,0,0,0
30.900,0.5766,0,0,0,0
30.934,0.5766,0,0,0,0
30.968,0.5766,0,0,0,0
31.002,0.5766,0,0,0,0
31.032,0.5766,0,0,0,0
31.067,0.5766,0,0,0,0
31.101,0.5766,0,0,0,0
31.137,0.5765,0,0,0,0
31.165,0.5765,0,0,0,0
31.199,0.5765,0,0,0,0
31.234,0.5765,0,0,0,0
31.269,0.5765,0,0,0,0
31.298,0.5765,0,0,0,0
31.332,0.5765,0,0,0,0
31.366,0.5765,0,0,0,0
31.399,0.5765,0,0,0,0
31.434,0.5765,0,0,0,0
31.470,0.5765,0,0,0,0
31.500,0.5765,0,0,0,0
31.533,0.5765,0,0,0,0
31.566,0.5765,0,0,0,0
31.600,0.5765,0,0,0,0
31.633,0.5765,0,0,0,0
31.668,0.5765,0,0,0,0
31.698,0.5765,0,0,0,0
31.734,0.5764,0,0,0,0
31.770,0.5762,0,0,0,0
31.799,0.5757,0,0,0,0
31.833,0.5749,0,0,0,0
31.867,0.5743,0,0,0,0
31.903,0.5728,1,6,6,1
31.936,0.5707,1,6,6,1
31.966,0.5695,1,6,6,1
32.000,0.5667,1,6,6,1
32.034,0.5637,1,6,6,1
32.068,0.5621,1,6,6,1
32.102,0.5590,1,6,6,1
32.136,0.5561,1,6,6,1
32.165,0.5547,1,6,6,1
32.199,0.5522,1,6,6,1
32.233,0.5500,1,6,6,1
32.265,0.5490,1,6,6,1
32.301,0.5474,1,6,6,1
32.336,0.5463,1,6,6,1
32.365,0.5460,1,6,6,1
32.400,0.5458,1,6,6,1
32.434,0.5463,1,6,6,1
32.469,0.5469,1,6,6,1
32.498,0.5483,1,6,6,1
32.532,0.5502,1,6,6,1
32.567,0.5512,1,6,6,1
32.601,0.5533,1,6,6,1
32.635,0.5554,1,6,6,1
32.665,0.5563,1,6,6,1
32.701,0.5582,1,6,6,1
32.734,0.5599,1,6,6,1
32.768,0.5606,1,6,6,1
32.802,0.5619,1,6,6,1
32.831,0.5625,1,6,6,1
32.866,0.5635,1,6,6,1
32.900,0.5643,1,6,6,1
32.934,0.5649,1,6,6,1
32.967,0.5652,1,6,6,1
33.002,0.5656,1,6,6,1
33.035,0.5658,1,6,6,1
33.067,0.5659,1,6,6,1
33.101,0.5661,1,6,6,1
33.134,0.5661,1,6,6,1
33.167,0.5661,1,6,6,1
33.202,0.5661,1,6,6,1
33.234,0.5660,1,6,6,1
33.268,0.5660,1,6,6,1
33.302,0.5659,1,6,6,1
33.333,0.5658,1,6,6,1
33.369,0.5658,1,6,6,1
33.400,0.5657,1,6,6,1
33.434,0.5656,1,6,6,1
33.468,0.5655,1,6,6,1
33.502,0.5654,1,6,6,1
33.535,0.5654,1,6,6,1
33.569,0.5653,1,6,6,1
33.598,0.5653,1,6,6,1
33.633,0.5652,1,6,6,1
33.667,0.5652,1,6,6,1
33.701,0.5651,1,6,6,1
33.735,0.5651,0,0,0,0
33.768,0.5651,0,0,0,0
33.798,0.5651,0,0,0,0
33.842,0.5650,0,0,0,0
33.866,0.5650,0,0,0,0
33.907,0.5650,0,0,0,0
33.934,0.5650,0,0,0,0
33.967,0.5650,0,0,0,0
34.000,0.5650,0,0,0,0
34.036,0.5650,0,0,0,0
34.067,0.5650,0,0,0,0
34.103,0.5650,0,0,0,0
34.134,0.5650,0,0,0,0
34.171,0.5650,0,0,0,0
34.199,0.5650,0,0,0,0
34.238,0.5649,0,0,0,0
34.258,0.5649,0,0,0,0
34.300,0.5649,0,0,0,0
34.333,0.5649,0,0,0,0
34.366,0.5649,0,0,0,0
34.401,0.5649,0,0,0,0
34.433,0.5649,0,0,0,0
34.470,0.5649,0,0,0,0
34.501,0.5649,0,0,0,0
34.537,0.5649,0,0,0,0
34.569,0.5649,0,0,0,0
34.600,0.5649,0,0,0,0
34.643,0.5649,0,0,0,0
34.663,0.5649,0,0,0,0
34.700,0.5649,0,0,0,0
34.740,0.5649,0,0,0,0
34.767,0.5649,0,0,0,0
34.801,0.5649,0,0,0,0
34.833,0.5649,0,0,0,0
34.866,0.5649,0,0,0,0
34.902,0.5649,0,0,0,0
34.935,0.5649,0,0,0,0
34.968,0.5649,0,0,0,0
35.001,0.5649,0,0,0,0
35.034,0.5649,0,0,0,0
35.067,0.5649,0,0,0,0
35.104,0.5649,0,0,0,0
35.136,0.5649,0,0,0,0
35.168,0.5649,0,0,0,0
35.198,0.5649,0,0,0,0
35.236,0.5649,0,0,0,0
35.268,0.5649,0,0,0,0
35.301,0.5649,0,0,0,0
35.334,0.5649,0,0,0,0
35.369,0.5649,0,0,0,0
35.399,0.5649,0,0,0,0
35.437,0.5649,0,0,0,0
35.467,0.5649,0,0,0,0
35.503,0.5649,0,0,0,0
35.528,0.5649,0,0,0,0
35.566,0.5649,0,0,0,0
35.602,0.5649,0,0,0,0
35.633,0.5649,0,0,0,0
35.667,0.5649,0,0,0,0
35.703,0.5649,0,0,0,0
35.737,0.5649,0,0,0,0
35.766,0.5649,0,0,0,0
35.800,0.5649,0,0,0,0
35.832,0.5649,0,0,0,0
35.867,0.5649,0,0,0,0
35.898,0.5649,0,0,0,0
35.933,0.5649,0,0,0,0
35.967,0.5649,0,0,0,0
36.000,0.5649,0,0,0,0
36.035,0.5649,0,0,0,0
36.067,0.5649,0,0,0,0
36.100,0.5649,0,0,0,0
36.134,0.5649,0,0,0,0
36.167,0.5649,0,0,0,0
36.199,0.5649,0,0,0,0
36.236,0.5649,0,0,0,0
36.266,0.5649,0,0,0,0
36.298,0.5650,0,0,0,0
36.337,0.5650,0,0,0,0
36.366,0.5650,0,0,0,0
36.396,0.5650,0,0,0,0
36.437,0.5650,0,0,0,0
36.465,0.5650,0,0,0,0
36.502,0.5650,0,0,0,0
36.534,0.5650,0,0,0,0
36.567,0.5650,0,0,0,0
36.599,0.5650,0,0,0,0
36.632,0.5650,0,0,0,0
36.667,0.5650,0,0,0,0
36.701,0.5650,0,0,0,0
36.734,0.5650,0,0,0,0
36.771,0.5650,0,0,0,0
36.800,0.5650,0,0,0,0
36.837,0.5650,0,0,0,0
36.868,0.5650,0,0,0,0
36.904,0.5650,0,0,0,0
36.936,0.5650,0,0,0,0
36.966,0.5650,0,0,0,0
37.002,0.5650,0,0,0,0
37.035,0.5650,0,0,0,0
37.069,0.5650,0,0,0,0
37.102,0.5650,0,0,0,0
37.137,0.5650,0,0,0,0
37.166,0.5650,0,0,0,0
37.202,0.5650,0,0,0,0
37.239,0.5650,0,0,0,0
37.261,0.5650,0,0,0,0
37.300,0.5650,0,0,0,0
37.330,0.5650,0,0,0,0
37.369,0.5650,0,0,0,0
37.400,0.5650,0,0,0,0
37.433,0.5650,0,0,0,0
37.468,0.5650,0,0,0,0
37.501,0.5650,0,0,0,0
37.536,0.5650,0,0,0,0
37.575,0.5650,0,0,0,0
37.599,0.5650,0,0,0,0
37.635,0.5650,0,0,0,0
37.666,0.5650,0,0,0,0
37.702,0.5650,0,0,0,0
37.734,0.5650,0,0,0,0
37.768,0.5650,0,0,0,0
37.800,0.5650,0,0,0,0
37.837,0.5650,0,0,0,0
37.869,0.5650,0,0,0,0
37.904,0.5650,0,0,0,0
37.935,0.5650,0,0,0,0
37.968,0.5650,0,0,0,0
37.999,0.5650,0,0,0,0
38.035,0.5650,0,0,0,0
38.077,0.5650,0,0,0,0
38.099,0.5650,0,0,0,0
38.133,0.5650,0,0,0,0
38.168,0.5650,0,0,0,0
38.203,0.5650,0,0,0,0
38.232,0.5650,0,0,0,0
38.267,0.5651,0,0,0,0
38.303,0.5651,0,0,0,0
38.336,0.5651,0,0,0,0
38.369,0.5651,0,0,0,0
38.402,0.5651,0,0,0,0
38.436,0.5651,0,0,0,0
38.464,0.5651,0,0,0,0
38.503,0.5651,0,0,0,0
38.534,0.5651,0,0,0,0
38.568,0.5651,0,0,0,0
38.600,0.5651,0,0,0,0
38.633,0.5651,0,0,0,0
38.666,0.5651,0,0,0,0
38.702,0.5651,0,0,0,0
38.738,0.5651,0,0,0,0
38.768,0.5651,0,0,0,0
38.801,0.5651,0,0,0,0
38.834,0.5651,0,0,0,0
38.867,0.5651,0,0,0,0
38.901,0.5651,0,0,0,0
38.934,0.5651,0,0,0,0
38.966,0.5651,0,0,0,0
39.000,0.5651,0,0,0,0
39.034,0.5647,0,0,0,0
39.066,0.5607,1,6,6,1
39.094,0.5641,1,6,6,1
39.135,0.5699,1,6,6,1
39.165,0.5732,1,6,6,1
39.198,0.5764,1,6,6,1
39.235,0.5785,1,6,6,1
39.266,0.5794,1,6,6,1
39.301,0.5811,1,6,6,1
39.335,0.5828,1,6,6,1
39.369,0.5836,1,6,6,1
39.403,0.5850,1,6,6,1
39.436,0.5861,1,6,6,1
39.465,0.5864,1,6,6,1
39.503,0.5860,1,6,6,1
39.534,0.5849,1,6,6,1
39.568,0.5828,1,6,6,1
39.601,0.5803,1,6,6,1
39.634,0.5788,1,6,6,1
39.665,0.5788,1,6,6,1
39.701,0.5786,1,6,6,1
39.735,0.5784,1,6,6,1
39.768,0.5783,1,6,6,1
39.800,0.5781,1,6,6,1
39.835,0.5779,1,6,6,1
39.868,0.5779,1,6,6,1
39.903,0.5777,1,6,6,1
39.932,0.5776,1,6,6,1
39.965,0.5775,1,6,6,1
40.001,0.5774,1,6,6,1
40.035,0.5773,1,6,6,1
40.069,0.5773,1,6,6,1
40.099,0.5772,1,6,6,1
40.136,0.5771,1,6,6,1
40.166,0.5771,1,6,6,1
40.200,0.5771,1,6,6,1
40.235,0.5770,1,6,6,1
40.268,0.5764,1,6,6,1
40.302,0.5755,1,6,6,1
40.336,0.5743,1,6,6,1
40.368,0.5730,1,6,6,1
40.403,0.5713,1,6,6,1
40.436,0.5701,1,6,6,1
40.468,0.5701,1,6,6,1
40.500,0.5701,1,6,6,1
40.532,0.5701,1,6,6,1
40.569,0.5701,1,6,6,1
40.602,0.5700,1,6,6,1
40.634,0.5689,1,6,6,1
40.666,0.5660,1,6,6,1
40.704,0.5620,1,6,6,1
40.732,0.5659,1,6,6,1
40.769,0.5733,1,6,6,1
40.798,0.5780,1,6,6,1
40.834,0.5794,1,6,6,1
40.869,0.5804,1,6,6,1
40.901,0.5794,1,6,6,1
40.936,0.5774,1,6,6,1
40.965,0.5761,1,6,6,1
41.001,0.5740,1,6,6,1
41.034,0.5749,1,6,6,1
41.067,0.5776,1,6,6,1
41.101,0.5788,1,6,6,1
41.136,0.5807,1,6,6,1
41.171,0.5838,1,6,6,1
41.203,0.5860,1,6,6,1
41.236,0.5886,1,6,6,1
41.268,0.5912,1,6,6,1
41.302,0.5941,1,6,6,1
41.334,0.5973,1,6,6,1
41.365,0.6003,1,6,6,1
41.402,0.6051,1,6,6,1
41.434,0.6098,1,6,6,1
41.468,0.6134,1,6,6,1
41.500,0.6178,1,6,6,1
41.533,0.6218,1,6,6,1
41.565,0.6242,1,6,6,1
41.598,0.6272,1,6,6,1
41.637,0.6299,1,6,6,1
41.666,0.6311,1,6,6,1
41.701,0.6330,1,6,6,1
41.743,0.6346,1,6,6,1
41.769,0.6350,1,6,6,1
41.801,0.6359,1,6,6,1
41.833,0.6361,1,6,6,1
41.869,0.6350,1,6,6,1
41.900,0.6370,1,6,6,1
41.936,0.6409,1,6,6,1
41.969,0.6441,1,6,6,1
42.003,0.6471,1,6,6,1
42.034,0.6498,1,6,6,1
42.069,0.6521,1,6,6,1
42.098,0.6541,1,6,6,1
42.134,0.6561,1,6,6,1
42.169,0.6574,1,6,6,1
42.201,0.6584,1,6,6,1
42.233,0.6582,1,6,6,1
42.269,0.6580,1,6,6,1
42.301,0.6574,1,6,6,1
42.336,0.6474,1,6,6,1
42.368,0.6485,1,6,6,1
42.402,0.6491,1,6,6,1
42.437,0.6499,1,6,6,1
42.458,0.6505,1,6,6,1
42.501,0.6513,1,6,6,1
42.536,0.6511,1,6,6,1
42.565,0.6509,1,6,6,1
42.601,0.6497,1,6,6,1
42.632,0.6491,1,6,6,1
42.667,0.6477,1,6,6,1
42.701,0.6464,1,6,6,1
42.736,0.6452,1,6,6,1
42.770,0.6445,1,6,6,1
42.802,0.6434,1,6,6,1
42.835,0.6422,1,6,6,1
42.869,0.6417,1,6,6,1
42.901,0.6407,1,6,6,1
42.934,0.6397,1,6,6,1
42.965,0.6392,1,6,6,1
43.002,0.6381,1,6,6,1
43.035,0.6368,1,6,6,1
43.067,0.6356,1,6,6,1
43.099,0.6345,1,6,6,1
43.131,0.6339,1,6,6,1
43.169,0.6331,1,6,6,1
43.200,0.6325,1,6,6,1
43.232,0.6319,1,6,6,1
43.266,0.6316,1,6,6,1
43.300,0.6311,1,6,6,1
43.334,0.6298,1,6,6,1
43.369,0.6286,0,0,0,0
43.398,0.6271,1,6,6,1
43.437,0.6248,1,6,6,1
43.465,0.6232,1,6,6,1
43.497,0.6217,1,6,6,1
43.533,0.6204,1,6,6,1
43.570,0.6196,1,6,6,1
43.602,0.6191,1,6,6,1
43.635,0.6187,1,6,6,1
43.667,0.6185,1,6,6,1
43.703,0.6182,1,6,6,1
43.736,0.6179,1,6,6,1
43.767,0.6175,1,6,6,1
43.803,0.6165,1,6,6,1
43.836,0.6154,1,6,6,1
43.869,0.6163,1,6,6,1
43.900,0.6176,1,6,6,1
43.939,0.6192,1,6,6,1
43.968,0.6203,1,6,6,1
44.002,0.6212,1,6,6,1
44.032,0.6221,1,6,6,1
44.067,0.6229,1,6,6,1
44.101,0.6236,1,6,6,1
44.133,0.6243,1,6,6,1
44.169,0.6250,1,6,6,1
44.202,0.6256,1,6,6,1
44.234,0.6262,1,6,6,1
44.268,0.6269,1,6,6,1
44.302,0.6272,1,6,6,1
44.337,0.6272,1,6,6,1
44.366,0.6272,1,6,6,1
44.403,0.6272,1,6,6,1
44.435,0.6273,1,6,6,1
44.466,0.6273,1,6,6,1
44.502,0.6273,1,6,6,1
44.535,0.6273,1,6,6,1
44.568,0.6274,1,6,6,1
44.599,0.6274,1,6,6,1
44.631,0.6274,1,6,6,1
44.669,0.6268,1,6,6,1
44.701,0.6261,1,6,6,1
44.731,0.6250,1,6,6,1
44.766,0.6233,1,6,6,1
44.799,0.6211,1,6,6,1
44.834,0.6184,1,6,6,1
44.869,0.6152,1,6,6,1
44.898,0.6124,1,6,6,1
44.935,0.6095,1,6,6,1
44.966,0.6075,1,6,6,1
45.002,0.6052,1,6,6,1
45.035,0.6036,1,6,6,1
45.068,0.6028,1,6,6,1
45.101,0.6017,1,6,6,1
45.135,0.6007,1,6,6,1
45.169,0.6002,1,6,6,1
45.202,0.5992,1,6,6,1
45.235,0.5975,1,6,6,1
45.266,0.5955,1,6,6,1
45.302,0.5922,1,6,6,1
45.333,0.5886,1,6,6,1
45.365,0.5849,1,6,6,1
45.402,0.5799,1,6,6,1
45.435,0.5754,1,6,6,1
45.466,0.5715,1,6,6,1
45.508,0.5668,1,6,6,1
45.536,0.5634,1,6,6,1
45.566,0.5602,1,6,6,1
45.598,0.5564,1,6,6,1
45.635,0.5514,1,6,6,1
45.665,0.5464,1,6,6,1
45.701,0.5380,1,6,6,1
45.733,0.5289,1,6,6,1
45.771,0.5189,1,6,6,1
45.800,0.5090,1,6,6,1
45.835,0.4985,1,6,6,1
45.865,0.4919,1,6,6,1
45.902,0.4906,1,6,6,1
45.936,0.4965,1,6,6,1
45.968,0.4993,1,6,6,1
46.000,0.5036,1,6,6,1
46.033,0.5070,1,6,6,1
46.066,0.5085,1,6,6,1
46.098,0.5111,1,6,6,1
46.136,0.5133,1,6,6,1
46.169,0.5143,1,6,6,1
46.200,0.5161,1,6,6,1
46.237,0.5178,1,6,6,1
46.274,0.5194,1,6,6,1
46.301,0.5203,1,6,6,1
46.333,0.5216,1,6,6,1
46.369,0.5222,1,6,6,1
46.403,0.5231,1,6,6,1
46.434,0.5238,1,6,6,1
46.467,0.5239,1,6,6,1
46.499,0.5245,1,6,6,1
46.533,0.5259,1,6,6,1
46.568,0.5277,1,6,6,1
46.601,0.5288,1,6,6,1
46.635,0.5295,1,6,6,1
46.665,0.5303,1,6,6,1
46.702,0.5310,1,6,6,1
46.735,0.5688,1,6,6,1
46.768,0.6064,1,6,6,1
46.800,0.6641,1,6,6,1
46.832,0.7233,1,6,6,1
46.866,0.7673,1,6,6,1
46.901,0.8287,2,5,5,2
46.933,0.8831,2,5,5,2
46.968,0.9199,2,5,5,2
47.001,0.9648,2,5,5,2
47.031,0.9910,2,5,5,2
47.069,1.0000,2,5,5,2
47.098,1.0000,2,5,5,2
47.134,1.0000,2,5,5,2
47.168,1.0000,2,5,5,2
47.202,1.0000,2,5,5,2
47.234,1.0000,2,5,5,2
47.268,1.0000,2,5,5,2
47.298,1.0000,2,5,5,2
47.335,1.0000,2,5,5,2
47.368,1.0000,2,5,5,2
47.401,1.0000,2,5,5,2
47.435,1.0000,2,5,5,2
47.465,1.0000,2,5,5,2
47.502,1.0000,2,5,5,2
47.535,1.0000,2,5,5,2
47.569,1.0000,2,5,5,2
47.601,1.0000,2,5,5,2
47.634,1.0000,2,5,5,2
47.668,1.0000,2,5,5,2
47.700,1.0000,2,5,5,2
47.733,1.0000,2,5,5,2
47.771,1.0000,2,5,5,2
47.804,1.0000,2,5,5,2
47.837,1.0000,2,5,5,2
47.857,1.0000,2,5,5,2
47.903,1.0000,2,5,5,2
47.935,1.0000,2,5,5,2
47.969,1.0000,2,5,5,2
47.999,1.0000,2,5,5,2
48.034,1.0000,2,5,5,2
48.069,1.0000,0,0,0,0
48.101,1.0000,0,0,0,0
48.132,1.0000,0,0,0,0
48.165,1.0000,0,0,0,0
48.200,1.0000,0,0,0,0
48.234,0.9883,2,5,5,2
48.268,0.9818,2,5,5,2
48.300,0.9682,2,5,5,2
48.334,0.9547,2,5,5,2
48.365,0.9480,2,5,5,2
48.402,0.9350,2,5,5,2
48.433,0.9224,2,5,5,2
48.466,0.9163,2,5,5,2
48.504,0.9051,2,5,5,2
48.536,0.8952,2,5,5,2
48.567,0.8905,2,5,5,2
48.600,0.8822,2,5,5,2
48.623,0.8784,2,5,5,2
48.669,0.8714,2,5,5,2
48.700,0.8655,2,5,5,2
48.735,0.8600,2,5,5,2
48.766,0.8565,2,5,5,2
48.801,0.8506,2,5,5,2
48.834,0.8446,2,5,5,2
48.869,0.8392,2,5,5,2
48.902,0.8316,2,5,5,2
48.932,0.8262,2,5,5,2
48.968,0.8216,2,5,5,2
49.001,0.8206,2,5,5,2
49.033,0.8234,2,5,5,2
49.066,0.8243,2,5,5,2
49.103,0.8323,2,5,5,2
49.135,0.8439,2,5,5,2
49.168,0.8496,2,5,5,2
49.201,0.8643,2,5,5,2
49.233,0.8800,2,5,5,2
49.265,0.8870,2,5,5,2
49.303,0.9021,2,5,5,2
49.335,0.9163,2,5,5,2
49.367,0.9220,2,5,5,2
49.404,0.9355,2,5,5,2
49.434,0.9473,2,5,5,2
49.469,0.9628,2,5,5,2
49.503,0.9719,2,5,5,2
49.533,0.9802,2,5,5,2
49.569,0.9841,2,5,5,2
49.601,0.9922,2,5,5,2
49.634,1.0000,2,5,5,2
49.669,1.0000,2,5,5,2
49.702,1.0000,2,5,5,2
49.734,1.0000,2,5,5,2
49.768,1.0000,2,5,5,2
49.800,1.0000,2,5,5,2
49.833,1.0000,2,5,5,2
49.867,1.0000,2,5,5,2
49.898,1.0000,2,5,5,2
49.936,1.0000,2,5,5,2
49.969,1.0000,2,5,5,2
50.001,1.0000,2,5,5,2
50.033,1.0000,2,5,5,2
50.065,1.0000,2,5,5,2
50.102,1.0000,2,5,5,2
50.135,1.0000,2,5,5,2
50.167,1.0000,2,5,5,2
50.194,1.0000,2,5,5,2
50.236,1.0000,2,5,5,2
50.268,1.0000,2,5,5,2
50.302,1.0000,2,5,5,2
50.334,1.0000,2,5,5,2
50.365,1.0000,2,5,5,2
50.402,1.0000,2,5,5,2
50.434,1.0000,2,5,5,2
50.468,1.0000,2,5,5,2
50.501,1.0000,2,5,5,2
50.535,1.0000,2,5,5,2
50.565,1.0000,2,5,5,2
50.603,0.9941,2,5,5,2
50.633,0.9872,2,5,5,2
50.670,0.9835,2,5,5,2
50.703,0.9755,2,5,5,2
50.734,0.9666,2,5,5,2
50.769,0.9617,2,5,5,2
50.802,0.9512,2,5,5,2
50.833,0.9395,2,5,5,2
50.868,0.9332,2,5,5,2
50.901,0.9198,2,5,5,2
50.931,0.9126,1,6,6,1
50.969,0.8974,1,6,6,1
51.001,0.8810,1,6,6,1
51.032,0.8637,1,6,6,1
51.069,0.8546,1,6,6,1
51.102,0.8357,1,6,6,1
51.136,0.8159,1,6,6,1
51.167,0.8057,1,6,6,1
51.201,0.7847,1,6,6,1
51.235,0.7630,1,6,6,1
51.269,0.7520,1,6,6,1
51.303,0.7295,1,6,6,1
51.337,0.7065,1,6,6,1
51.365,0.6949,1,6,6,1
51.400,0.6715,1,6,6,1
51.434,0.6479,1,6,6,1
51.469,0.6361,1,6,6,1
51.501,0.6123,1,6,6,1
51.534,0.5885,1,6,6,1
51.567,0.5766,1,6,6,1
51.600,0.5546,1,6,6,1
51.635,0.5346,1,6,6,1
51.665,0.5253,1,6,6,1
51.702,0.5180,1,6,6,1
51.735,0.5156,1,6,6,1
51.766,0.5145,1,6,6,1
51.805,0.5123,1,6,6,1
51.835,0.5102,1,6,6,1
51.863,0.5092,1,6,6,1
51.901,0.5073,1,6,6,1
51.936,0.5055,1,6,6,1
51.966,0.5047,1,6,6,1
52.000,0.5030,1,6,6,1
52.035,0.5014,1,6,6,1
52.065,0.5006,1,6,6,1
52.103,0.4991,1,6,6,1
52.136,0.4976,1,6,6,1
52.165,0.4968,1,6,6,1
52.202,0.4954,1,6,6,1
52.236,0.4940,1,6,6,1
52.270,0.4933,1,6,6,1
52.302,0.4919,1,6,6,1
52.335,0.4905,1,6,6,1
52.366,0.4898,1,6,6,1
52.400,0.4886,1,6,6,1
52.434,0.4873,1,6,6,1
52.466,0.4867,1,6,6,1
52.501,0.4855,1,6,6,1
52.532,0.4843,1,6,6,1
52.569,0.4838,1,6,6,1
52.601,0.4827,1,6,6,1
52.634,0.4816,1,6,6,1
52.665,0.4812,1,6,6,1
52.701,0.4802,1,6,6,1
52.735,0.4793,1,6,6,1
52.765,0.4788,1,6,6,1
52.800,0.4780,1,6,6,1
52.835,0.4772,1,6,6,1
52.865,0.4768,1,6,6,1
52.901,0.4760,1,6,6,1
52.934,0.4753,1,6,6,1
52.967,0.4750,1,6,6,1
53.000,0.4743,1,6,6,1
53.033,0.4737,1,6,6,1
53.068,0.4734,1,6,6,1
53.101,0.4728,1,6,6,1
53.134,0.4722,1,6,6,1
53.167,0.4719,0,0,0,0
53.203,0.4714,0,0,0,0
53.234,0.4709,0,0,0,0
53.268,0.4707,0,0,0,0
53.300,0.4703,0,0,0,0
53.336,0.4698,0,0,0,0
53.368,0.4696,0,0,0,0
53.399,0.4692,0,0,0,0
53.431,0.4688,0,0,0,0
53.469,0.4677,0,0,0,0
53.498,0.4665,0,0,0,0
53.535,0.4651,0,0,0,0
53.566,0.4644,0,0,0,0
53.601,0.4630,0,0,0,0
53.635,0.4616,0,0,0,0
53.666,0.4609,0,0,0,0
53.701,0.4595,0,0,0,0
53.734,0.4582,0,0,0,0
53.769,0.4576,0,0,0,0
53.801,0.4564,0,0,0,0
53.834,0.4594,1,6,6,1
53.867,0.4622,1,6,6,1
53.901,0.4678,1,6,6,1
53.934,0.4734,1,6,6,1
53.967,0.4762,1,6,6,1
53.998,0.4817,1,6,6,1
54.036,0.4872,1,6,6,1
54.068,0.4899,1,6,6,1
54.098,0.4953,1,6,6,1
54.136,0.5007,1,6,6,1
54.168,0.5034,1,6,6,1
54.198,0.5086,1,6,6,1
54.237,0.5138,1,6,6,1
54.267,0.5164,1,6,6,1
54.300,0.5214,1,6,6,1
54.335,0.5264,1,6,6,1
54.364,0.5289,1,6,6,1
54.399,0.5337,1,6,6,1
54.434,0.5384,1,6,6,1
54.468,0.5406,1,6,6,1
54.502,0.5451,1,6,6,1
54.534,0.5495,1,6,6,1
54.566,0.5516,1,6,6,1
54.599,0.5558,1,6,6,1
54.633,0.5598,1,6,6,1
54.668,0.5617,1,6,6,1
54.701,0.5655,1,6,6,1
54.732,0.5692,1,6,6,1
54.768,0.5709,1,6,6,1
54.799,0.5743,1,6,6,1
54.835,0.5776,1,6,6,1
54.869,0.5791,1,6,6,1
54.902,0.5822,1,6,6,1
54.936,0.5850,1,6,6,1
54.968,0.5864,1,6,6,1
55.000,0.5891,1,6,6,1
55.035,0.5916,1,6,6,1
