time,halfW01,d0,d1,d2,d3
27.675,0.6159,0,0,0,10
27.710,0.6153,0,0,0,10
27.743,0.6155,0,0,0,10
27.775,0.6176,0,0,0,10
27.809,0.6192,0,0,0,10
27.844,0.6216,0,0,0,10
27.876,0.6257,0,0,0,10
27.909,0.6289,0,0,0,10
27.943,0.6322,0,0,0,10
27.976,0.6369,0,0,0,10
28.010,0.6400,0,0,0,10
28.044,0.6429,1,6,6,1
28.077,0.6467,1,6,6,1
28.109,0.6486,1,6,6,1
28.143,0.6501,1,6,6,1
28.175,0.6520,1,6,6,1
28.211,0.6526,1,6,6,1
28.243,0.6526,1,6,6,1
28.277,0.6538,1,6,6,1
28.309,0.6538,1,6,6,1
28.344,0.6539,1,6,6,1
28.376,0.6544,1,6,6,1
28.410,0.6538,1,6,6,1
28.444,0.6528,1,6,6,1
28.477,0.6522,1,6,6,1
28.509,0.6506,1,6,6,1
28.542,0.6490,1,6,6,1
28.575,0.6481,1,6,6,1
28.609,0.6464,1,6,6,1
28.644,0.6449,1,6,6,1
28.676,0.6439,1,6,6,1
28.709,0.6424,1,6,6,1
28.744,0.6408,1,6,6,1
28.777,0.6388,1,6,6,1
28.810,0.6358,1,6,6,1
28.843,0.6323,1,6,6,1
28.875,0.6288,1,6,6,1
28.910,0.6241,1,6,6,1
28.943,0.6192,1,6,6,1
28.976,0.6146,1,6,6,1
29.011,0.6097,1,6,6,1
29.042,0.6052,1,6,6,1
29.076,0.6008,1,6,6,1
29.110,0.5962,1,6,6,1
29.145,0.5904,1,6,6,1
29.177,0.5846,1,6,6,1
29.210,0.5776,1,6,6,1
29.242,0.5702,1,6,6,1
29.276,0.5619,1,6,6,1
29.309,0.5532,1,6,6,1
29.342,0.5568,1,6,6,1
29.378,0.5600,1,6,6,1
29.409,0.5615,1,6,6,1
29.443,0.5626,1,6,6,1
29.477,0.5639,1,6,6,1
29.511,0.5646,1,6,6,1
29.542,0.5652,1,6,6,1
29.575,0.5662,1,6,6,1
29.609,0.5672,1,6,6,1
29.642,0.5680,1,6,6,1
29.677,0.5689,1,6,6,1
29.711,0.5693,1,6,6,1
29.746,0.5692,1,6,6,1
29.776,0.5691,1,6,6,1
29.809,0.5690,1,6,6,1
29.843,0.5622,1,6,6,1
29.875,0.5632,1,6,6,1
29.911,0.5639,1,6,6,1
29.942,0.5643,1,6,6,1
29.977,0.5647,1,6,6,1
30.010,0.5649,1,6,6,1
30.042,0.5651,1,6,6,1
30.075,0.5653,1,6,6,1
30.109,0.5656,1,6,6,1
30.143,0.5661,1,6,6,1
30.177,0.5665,1,6,6,1
30.212,0.5671,1,6,6,1
30.242,0.5657,1,6,6,1
30.277,0.5640,1,6,6,1
30.310,0.5590,1,6,6,1
30.344,0.5521,1,6,6,1
30.377,0.5484,1,6,6,1
30.408,0.5404,1,6,6,1
30.443,0.5332,1,6,6,1
30.477,0.5308,1,6,6,1
30.510,0.5275,1,6,6,1
30.543,0.5260,1,6,6,1
30.576,0.5262,1,6,6,1
30.609,0.5265,1,6,6,1
30.643,0.5274,1,6,6,1
30.675,0.5282,1,6,6,1
30.709,0.5294,1,6,6,1
30.743,0.5306,1,6,6,1
30.776,0.5311,1,6,6,1
30.810,0.5323,1,6,6,1
30.843,0.5335,1,6,6,1
30.876,0.5340,1,6,6,1
30.910,0.5352,1,6,6,1
30.944,0.5363,1,6,6,1
30.976,0.5368,1,6,6,1
31.011,0.5379,1,6,6,1
31.043,0.5388,1,6,6,1
31.078,0.5392,1,6,6,1
31.109,0.5400,1,6,6,1
31.143,0.5407,1,6,6,1
31.177,0.5409,1,6,6,1
31.211,0.5415,1,6,6,1
31.243,0.5420,1,6,6,1
31.277,0.5422,1,6,6,1
31.309,0.5429,1,6,6,1
31.342,0.5439,1,6,6,1
31.375,0.5444,1,6,6,1
31.410,0.5461,1,6,6,1
31.442,0.5484,1,6,6,1
31.476,0.5497,1,6,6,1
31.509,0.5532,1,6,6,1
31.542,0.5573,1,6,6,1
31.576,0.5595,1,6,6,1
31.610,0.5647,1,6,6,1
31.642,0.5705,1,6,6,1
31.678,0.5737,1,6,6,1
31.710,0.5803,1,6,6,1
31.744,0.5873,1,6,6,1
31.777,0.5909,1,6,6,1
31.811,0.5984,1,6,6,1
31.844,0.6060,1,6,6,1
31.876,0.6098,1,6,6,1
31.909,0.6176,1,6,6,1
31.943,0.6254,1,6,6,1
31.977,0.6293,1,6,6,1
32.009,0.6372,1,6,6,1
32.042,0.6450,2,5,5,2
32.076,0.6489,2,5,5,2
32.109,0.6566,2,5,5,2
32.144,0.6643,2,5,5,2
32.176,0.6682,2,5,5,2
32.211,0.6758,2,5,5,2
32.242,0.6834,2,5,5,2
32.278,0.6872,2,5,5,2
32.310,0.6947,2,5,5,2
32.342,0.7022,2,5,5,2
32.376,0.7059,2,5,5,2
32.410,0.7134,2,5,5,2
32.442,0.7207,2,5,5,2
32.477,0.7244,2,5,5,2
32.509,0.7317,2,5,5,2
32.542,0.7390,2,5,5,2
32.576,0.7426,2,5,5,2
32.611,0.7496,2,5,5,2
32.642,0.7562,2,5,5,2
32.675,0.7593,2,5,5,2
32.709,0.7650,2,5,5,2
32.743,0.7701,2,5,5,2
32.775,0.7724,2,5,5,2
32.811,0.7766,2,5,5,2
32.844,0.7802,2,5,5,2
32.876,0.7819,2,5,5,2
32.911,0.7848,2,5,5,2
32.942,0.7872,2,5,5,2
32.976,0.7883,2,5,5,2
33.009,0.7902,2,5,5,2
33.043,0.7918,2,5,5,2
33.077,0.7925,2,5,5,2
33.110,0.7937,2,5,5,2
33.144,0.7948,2,5,5,2
33.176,0.7952,2,5,5,2
33.209,0.7960,2,5,5,2
33.243,0.7966,2,5,5,2
33.277,0.7969,2,5,5,2
33.311,0.7974,2,5,5,2
33.342,0.7978,2,5,5,2
33.377,0.7980,2,5,5,2
33.410,0.7984,2,5,5,2
33.442,0.7987,2,5,5,2
33.476,0.7988,2,5,5,2
33.509,0.7990,2,5,5,2
33.543,0.7993,2,5,5,2
33.576,0.7994,2,5,5,2
33.609,0.7996,2,5,5,2
33.644,0.7998,2,5,5,2
33.677,0.7999,2,5,5,2
33.711,0.8001,2,5,5,2
33.743,0.8003,2,5,5,2
33.776,0.8004,2,5,5,2
33.811,0.8006,2,5,5,2
33.844,0.8007,2,5,5,2
33.875,0.8008,2,5,5,2
33.910,0.8010,2,5,5,2
33.944,0.8012,2,5,5,2
33.975,0.8013,2,5,5,2
34.008,0.8015,2,5,5,2
34.042,0.8017,2,5,5,2
34.076,0.8018,0,0,0,0
34.110,0.8020,0,0,0,0
34.144,0.8022,0,0,0,0
34.175,0.8023,0,0,0,0
34.209,0.8025,0,0,0,0
34.243,0.8027,0,0,0,0
34.276,0.8028,0,0,0,0
34.310,0.8030,0,0,0,0
34.344,0.8032,0,0,0,0
34.376,0.8033,0,0,0,0
34.409,0.8035,0,0,0,0
34.443,0.8037,0,0,0,0
34.475,0.8038,0,0,0,0
34.509,0.8040,0,0,0,0
34.544,0.8042,0,0,0,0
34.575,0.8036,0,0,0,0
34.609,0.8006,2,5,5,2
34.643,0.7980,2,5,5,2
34.676,0.7970,2,5,5,2
34.710,0.7955,2,5,5,2
34.742,0.7945,2,5,5,2
34.777,0.7942,2,5,5,2
34.811,0.7937,2,5,5,2
34.842,0.7935,2,5,5,2
34.878,0.7935,2,5,5,2
34.911,0.7936,2,5,5,2
34.942,0.7938,2,5,5,2
34.976,0.7939,2,5,5,2
35.009,0.7942,2,5,5,2
35.042,0.7945,2,5,5,2
35.079,0.7947,2,5,5,2
35.111,0.7950,2,5,5,2
35.144,0.7954,2,5,5,2
35.177,0.7956,2,5,5,2
35.210,0.7960,2,5,5,2
35.242,0.7964,2,5,5,2
35.276,0.7966,2,5,5,2
35.310,0.7969,2,5,5,2
35.344,0.7973,2,5,5,2
35.377,0.7975,2,5,5,2
35.408,0.7978,2,5,5,2
35.442,0.7982,2,5,5,2
35.477,0.7984,2,5,5,2
35.509,0.7987,2,5,5,2
35.542,0.7990,2,5,5,2
35.575,0.7992,2,5,5,2
35.610,0.7995,2,5,5,2
35.642,0.7998,2,5,5,2
35.676,0.8000,0,0,0,0
35.710,0.8003,0,0,0,0
35.744,0.8006,0,0,0,0
35.775,0.8007,0,0,0,0
35.810,0.8010,0,0,0,0
35.844,0.8013,0,0,0,0
35.876,0.8014,0,0,0,0
35.910,0.8016,0,0,0,0
35.945,0.8017,0,0,0,0
35.977,0.8018,0,0,0,0
36.009,0.8020,0,0,0,0
36.043,0.8021,0,0,0,0
36.077,0.8021,0,0,0,0
36.111,0.8023,0,0,0,0
36.142,0.8024,0,0,0,0
36.177,0.8024,0,0,0,0
36.209,0.8026,0,0,0,0
36.243,0.8027,0,0,0,0
36.275,0.8027,0,0,0,0
36.310,0.8028,0,0,0,0
36.344,0.8029,0,0,0,0
36.376,0.8028,0,0,0,0
36.409,0.8029,0,0,0,0
36.443,0.8030,0,0,0,0
36.476,0.8030,0,0,0,0
36.510,0.8030,0,0,0,0
36.543,0.8031,0,0,0,0
36.575,0.8031,0,0,0,0
36.609,0.8031,0,0,0,0
36.642,0.8031,0,0,0,0
36.677,0.8031,0,0,0,0
36.709,0.8031,0,0,0,0
36.744,0.8031,0,0,0,0
36.777,0.8030,0,0,0,0
36.809,0.8030,0,0,0,0
36.844,0.8030,0,0,0,0
36.877,0.8029,0,0,0,0
36.910,0.8029,0,0,0,0
36.942,0.8029,0,0,0,0
36.978,0.8031,0,0,0,0
37.009,0.8044,0,0,0,0
37.043,0.8057,0,0,0,0
37.077,0.8063,0,0,0,0
37.110,0.8072,0,0,0,0
37.143,0.8081,0,0,0,0
37.177,0.8087,0,0,0,0
37.209,0.8098,0,0,0,0
37.244,0.8109,0,0,0,0
37.277,0.8115,0,0,0,0
37.310,0.8124,0,0,0,0
37.344,0.8133,0,0,0,0
37.377,0.8137,0,0,0,0
37.410,0.8145,0,0,0,0
37.444,0.8153,0,0,0,0
37.477,0.8156,0,0,0,0
37.509,0.8161,0,0,0,0
37.542,0.8168,0,0,0,0
37.576,0.8172,0,0,0,0
37.612,0.8180,0,0,0,0
37.644,0.8188,0,0,0,0
37.672,0.8192,0,0,0,0
37.710,0.8201,0,0,0,0
37.744,0.8210,0,0,0,0
37.777,0.8214,0,0,0,0
37.809,0.8221,0,0,0,0
37.842,0.8228,0,0,0,0
37.876,0.8232,0,0,0,0
37.909,0.8240,0,0,0,0
37.943,0.8247,0,0,0,0
37.976,0.8250,0,0,0,0
38.009,0.8258,0,0,0,0
38.043,0.8266,0,0,0,0
38.076,0.8270,0,0,0,0
38.111,0.8278,0,0,0,0
38.143,0.8287,0,0,0,0
38.178,0.8291,0,0,0,0
38.209,0.8300,0,0,0,0
38.243,0.8308,0,0,0,0
38.275,0.8312,0,0,0,0
38.311,0.8321,0,0,0,0
38.343,0.8330,0,0,0,0
38.377,0.8334,0,0,0,0
38.411,0.8342,0,0,0,0
38.443,0.8351,0,0,0,0
38.477,0.8355,0,0,0,0
38.510,0.8364,0,0,0,0
38.543,0.8372,0,0,0,0
38.576,0.8377,0,0,0,0
38.610,0.8385,0,0,0,0
38.643,0.8394,0,0,0,0
38.676,0.8398,0,0,0,0
38.710,0.8406,0,0,0,0
38.742,0.8415,0,0,0,0
38.777,0.8419,0,0,0,0
38.810,0.8427,0,0,0,0
38.843,0.8435,0,0,0,0
38.877,0.8439,0,0,0,0
39.031,0.8472,2,5,5,2
39.065,0.8480,2,5,5,2
39.097,0.8484,2,5,5,2
39.132,0.8492,2,5,5,2
39.164,0.8500,2,5,5,2
39.200,0.8504,2,5,5,2
39.232,0.8511,2,5,5,2
39.264,0.8519,2,5,5,2
39.337,0.8530,2,5,5,2
39.371,0.8538,2,5,5,2
39.403,0.8545,2,5,5,2
39.436,0.8549,2,5,5,2
39.472,0.8556,2,5,5,2
39.581,0.8578,2,5,5,2
39.611,0.8581,2,5,5,2
39.645,0.8588,2,5,5,2
39.702,0.8598,2,5,5,2
39.807,0.8615,2,5,5,2
39.841,0.8621,2,5,5,2
39.874,0.8625,2,5,5,2
39.906,0.8631,2,5,5,2
39.940,0.8634,2,5,5,2
39.972,0.8640,2,5,5,2
40.006,0.8647,2,5,5,2
40.040,0.8650,2,5,5,2
40.074,0.8656,2,5,5,2
40.109,0.8662,2,5,5,2
40.139,0.8665,2,5,5,2
40.174,0.8671,2,5,5,2
40.208,0.8677,2,5,5,2
40.239,0.8680,2,5,5,2
40.272,0.8685,2,5,5,2
40.308,0.8691,2,5,5,2
40.340,0.8697,2,5,5,2
40.374,0.8699,2,5,5,2
40.407,0.8705,2,5,5,2
40.442,0.8711,2,5,5,2
40.472,0.8713,2,5,5,2
40.509,0.8719,2,5,5,2
40.542,0.8724,2,5,5,2
40.575,0.8727,2,5,5,2
40.608,0.8732,2,5,5,2
40.666,0.8740,2,5,5,2
40.702,0.8745,2,5,5,2
40.730,0.8747,2,5,5,2
40.766,0.8752,2,5,5,2
40.802,0.8757,2,5,5,2
40.839,0.8759,0,0,0,0
40.874,0.8764,0,0,0,0
40.909,0.8769,0,0,0,0
40.936,0.8772,0,0,0,0
40.966,0.8776,0,0,0,0
40.999,0.8779,0,0,0,0
41.030,0.8783,0,0,0,0
41.064,0.8788,0,0,0,0
41.100,0.8792,0,0,0,0
41.130,0.8795,0,0,0,0
41.165,0.8799,0,0,0,0
41.198,0.8801,0,0,0,0
41.230,0.8806,0,0,0,0
