time,halfW01,d0,d1,d2,d3
27.665,0.8572,2,5,5,2
27.699,0.8563,2,5,5,2
27.733,0.8559,2,5,5,2
27.767,0.8551,2,5,5,2
27.798,0.8544,2,5,5,2
27.831,0.8540,2,5,5,2
27.865,0.8536,2,5,5,2
27.899,0.8537,2,5,5,2
27.933,0.8538,2,5,5,2
27.964,0.8541,2,5,5,2
27.999,0.8545,2,5,5,2
28.034,0.8547,2,5,5,2
28.066,0.8549,2,5,5,2
28.101,0.8551,2,5,5,2
28.133,0.8551,2,5,5,2
28.170,0.8550,2,5,5,2
28.197,0.8546,2,5,5,2
28.233,0.8544,2,5,5,2
28.268,0.8537,2,5,5,2
28.298,0.8529,2,5,5,2
28.331,0.8524,2,5,5,2
28.368,0.8512,2,5,5,2
28.399,0.8498,2,5,5,2
28.433,0.8491,2,5,5,2
28.467,0.8475,2,5,5,2
28.498,0.8459,2,5,5,2
28.532,0.8450,2,5,5,2
28.565,0.8432,2,5,5,2
28.599,0.8413,2,5,5,2
28.631,0.8404,2,5,5,2
28.667,0.8384,2,5,5,2
28.698,0.8363,2,5,5,2
28.733,0.8353,2,5,5,2
28.767,0.8331,2,5,5,2
28.798,0.8310,2,5,5,2
28.831,0.8299,2,5,5,2
28.866,0.8277,2,5,5,2
28.900,0.8255,2,5,5,2
28.934,0.8244,2,5,5,2
28.965,0.8223,2,5,5,2
29.000,0.8202,2,5,5,2
29.031,0.8191,2,5,5,2
29.068,0.8171,2,5,5,2
29.101,0.8151,2,5,5,2
29.133,0.8142,2,5,5,2
29.165,0.8122,2,5,5,2
29.201,0.8104,2,5,5,2
29.234,0.8094,2,5,5,2
29.266,0.8076,2,5,5,2
29.300,0.8059,2,5,5,2
29.331,0.8050,2,5,5,2
29.364,0.8033,2,5,5,2
29.399,0.8017,2,5,5,2
29.432,0.8009,2,5,5,2
29.467,0.7994,2,5,5,2
29.500,0.7980,2,5,5,2
29.533,0.7974,2,5,5,2
29.566,0.7962,2,5,5,2
29.598,0.7952,2,5,5,2
29.631,0.7948,2,5,5,2
29.667,0.7942,2,5,5,2
29.700,0.7937,2,5,5,2
29.733,0.7936,2,5,5,2
29.766,0.7935,2,5,5,2
29.798,0.7935,2,5,5,2
29.832,0.7936,2,5,5,2
29.868,0.7949,2,5,5,2
29.901,0.7971,2,5,5,2
29.934,0.8063,2,5,5,2
29.964,0.8072,2,5,5,2
30.002,0.8082,2,5,5,2
30.033,0.8088,2,5,5,2
30.068,0.8100,2,5,5,2
30.098,0.8114,2,5,5,2
30.131,0.8122,2,5,5,2
30.166,0.8137,2,5,5,2
30.199,0.8154,2,5,5,2
30.234,0.8163,2,5,5,2
30.266,0.8182,2,5,5,2
30.299,0.8201,2,5,5,2
30.333,0.8211,2,5,5,2
30.367,0.8232,2,5,5,2
30.398,0.8252,2,5,5,2
30.432,0.8263,2,5,5,2
30.465,0.8283,2,5,5,2
30.500,0.8302,2,5,5,2
30.534,0.8309,2,5,5,2
30.567,0.8319,2,5,5,2
30.600,0.8323,2,5,5,2
30.633,0.8324,2,5,5,2
30.665,0.8330,2,5,5,2
30.699,0.8343,2,5,5,2
30.733,0.8352,2,5,5,2
30.766,0.8376,2,5,5,2
30.801,0.8406,2,5,5,2
30.835,0.8424,2,5,5,2
30.864,0.8463,2,5,5,2
30.898,0.8511,2,5,5,2
30.931,0.8537,2,5,5,2
30.965,0.8598,2,5,5,2
31.000,0.8667,2,5,5,2
31.035,0.8704,2,5,5,2
31.068,0.8779,2,5,5,2
31.099,0.8843,2,5,5,2
31.131,0.8871,2,5,5,2
31.167,0.8918,2,5,5,2
31.201,0.8957,2,5,5,2
31.232,0.8975,2,5,5,2
31.265,0.9006,2,5,5,2
31.299,0.9034,2,5,5,2
31.336,0.9047,2,5,5,2
31.365,0.9069,2,5,5,2
31.399,0.9090,2,5,5,2
31.433,0.9099,2,5,5,2
31.467,0.9116,2,5,5,2
31.500,0.9130,2,5,5,2
31.532,0.9136,2,5,5,2
31.564,0.9146,2,5,5,2
31.600,0.9154,2,5,5,2
31.630,0.9157,2,5,5,2
31.666,0.9161,2,5,5,2
31.699,0.9162,2,5,5,2
31.733,0.9160,2,5,5,2
31.767,0.9154,2,5,5,2
31.799,0.9144,2,5,5,2
31.833,0.9137,2,5,5,2
31.866,0.9122,2,5,5,2
31.900,0.9104,2,5,5,2
31.932,0.9095,2,5,5,2
31.965,0.9075,2,5,5,2
32.000,0.9055,2,5,5,2
32.031,0.9045,2,5,5,2
32.067,0.9025,2,5,5,2
32.099,0.9006,2,5,5,2
32.134,0.8996,2,5,5,2
32.166,0.8977,2,5,5,2
32.200,0.8959,2,5,5,2
32.231,0.8951,2,5,5,2
32.265,0.8935,2,5,5,2
32.298,0.8921,2,5,5,2
32.331,0.8914,2,5,5,2
32.366,0.8902,2,5,5,2
32.401,0.8891,2,5,5,2
32.432,0.8886,2,5,5,2
32.466,0.8877,2,5,5,2
32.500,0.8869,2,5,5,2
32.532,0.8866,2,5,5,2
32.567,0.8859,2,5,5,2
32.598,0.8854,2,5,5,2
32.634,0.8851,2,5,5,2
32.667,0.8845,2,5,5,2
32.702,0.8837,2,5,5,2
32.732,0.8832,2,5,5,2
32.768,0.8819,2,5,5,2
32.798,0.8802,2,5,5,2
32.834,0.8793,2,5,5,2
32.866,0.8769,2,5,5,2
32.899,0.8743,2,5,5,2
32.931,0.8729,2,5,5,2
32.965,0.8703,2,5,5,2
33.000,0.8680,2,5,5,2
33.031,0.8671,2,5,5,2
33.066,0.8655,2,5,5,2
33.098,0.8643,2,5,5,2
33.132,0.8639,2,5,5,2
33.168,0.8631,2,5,5,2
33.199,0.8625,2,5,5,2
33.233,0.8623,2,5,5,2
33.266,0.8618,2,5,5,2
33.297,0.8614,2,5,5,2
33.333,0.8611,2,5,5,2
33.367,0.8607,2,5,5,2
33.399,0.8601,2,5,5,2
33.433,0.8598,2,5,5,2
33.467,0.8592,2,5,5,2
33.500,0.8585,2,5,5,2
33.534,0.8581,2,5,5,2
33.566,0.8572,2,5,5,2
33.601,0.8562,2,5,5,2
33.632,0.8557,2,5,5,2
33.664,0.8546,2,5,5,2
33.700,0.8534,2,5,5,2
33.733,0.8530,2,5,5,2
33.769,0.8525,2,5,5,2
33.798,0.8524,2,5,5,2
33.833,0.8525,2,5,5,2
33.866,0.8527,2,5,5,2
33.901,0.8530,2,5,5,2
33.934,0.8531,2,5,5,2
33.966,0.8534,2,5,5,2
33.999,0.8535,2,5,5,2
34.033,0.8535,2,5,5,2
34.067,0.8534,0,0,0,0
34.098,0.8530,0,0,0,0
34.134,0.8528,0,0,0,0
34.166,0.8522,0,0,0,0
34.198,0.8514,0,0,0,0
34.232,0.8510,0,0,0,0
34.264,0.8499,0,0,0,0
34.299,1.0000,2,5,5,2
34.334,1.0000,2,5,5,2
34.367,1.0000,2,5,5,2
34.401,1.0000,2,5,5,2
34.432,1.0000,2,5,5,2
34.467,1.0000,2,5,5,2
34.501,1.0000,2,5,5,2
34.532,1.0000,2,5,5,2
34.566,1.0000,2,5,5,2
34.600,1.0000,2,5,5,2
34.632,1.0000,2,5,5,2
34.665,1.0000,2,5,5,2
34.699,1.0000,2,5,5,2
34.732,1.0000,2,5,5,2
34.764,1.0000,2,5,5,2
34.798,1.0000,2,5,5,2
34.832,1.0000,2,5,5,2
34.865,1.0000,2,5,5,2
34.901,1.0000,2,5,5,2
34.933,1.0000,2,5,5,2
34.966,1.0000,2,5,5,2
35.000,1.0000,2,5,5,2
35.032,1.0000,2,5,5,2
35.067,1.0000,2,5,5,2
35.099,1.0000,2,5,5,2
35.134,1.0000,2,5,5,2
35.164,1.0000,2,5,5,2
35.200,1.0000,2,5,5,2
35.231,1.0000,2,5,5,2
35.267,1.0000,2,5,5,2
35.302,1.0000,0,0,0,0
35.332,1.0000,0,0,0,0
35.365,1.0000,0,0,0,0
35.399,1.0000,0,0,0,0
35.432,1.0000,0,0,0,0
35.466,1.0000,0,0,0,0
35.501,1.0000,0,0,0,0
35.533,1.0000,0,0,0,0
35.566,1.0000,0,0,0,0
35.601,1.0000,0,0,0,0
35.631,1.0000,0,0,0,0
35.667,1.0000,0,0,0,0
35.698,1.0000,0,0,0,0
35.734,1.0000,0,0,0,0
35.765,1.0000,0,0,0,0
35.798,1.0000,0,0,0,0
35.832,1.0000,0,0,0,0
35.867,1.0000,0,0,0,0
35.901,1.0000,0,0,0,0
35.933,1.0000,0,0,0,0
35.965,1.0000,0,0,0,0
36.000,1.0000,0,0,0,0
36.031,1.0000,0,0,0,0
36.067,1.0000,0,0,0,0
36.098,1.0000,0,0,0,0
36.132,1.0000,0,0,0,0
36.166,1.0000,0,0,0,0
36.198,1.0000,0,0,0,0
36.230,1.0000,0,0,0,0
36.267,0.9967,2,5,5,2
36.299,0.9924,2,5,5,2
36.331,0.9902,2,5,5,2
36.367,0.9858,2,5,5,2
36.398,0.9814,2,5,5,2
36.432,0.9792,2,5,5,2
36.466,0.9748,2,5,5,2
36.498,0.9702,2,5,5,2
36.531,0.9680,2,5,5,2
36.565,0.9633,2,5,5,2
36.600,0.9587,2,5,5,2
36.630,0.9563,2,5,5,2
36.664,0.9515,2,5,5,2
36.699,0.9467,2,5,5,2
36.734,0.9443,2,5,5,2
36.768,0.9393,2,5,5,2
36.799,0.9343,2,5,5,2
36.834,0.9317,2,5,5,2
36.864,0.9266,2,5,5,2
36.901,0.9213,2,5,5,2
36.931,0.9187,2,5,5,2
36.965,0.9133,2,5,5,2
37.000,0.9078,2,5,5,2
37.031,0.9051,2,5,5,2
37.066,0.8995,2,5,5,2
37.101,0.8938,2,5,5,2
37.132,0.8909,2,5,5,2
37.166,0.8852,2,5,5,2
37.201,0.8793,2,5,5,2
37.232,0.8764,2,5,5,2
37.264,0.8705,2,5,5,2
37.299,0.8646,2,5,5,2
37.333,0.8616,2,5,5,2
37.368,0.8599,2,5,5,2
37.398,0.8584,2,5,5,2
37.430,0.8577,2,5,5,2
37.467,0.8563,2,5,5,2
37.498,0.8550,2,5,5,2
37.533,0.8544,2,5,5,2
37.565,0.8530,2,5,5,2
37.599,0.8515,2,5,5,2
37.632,0.8507,2,5,5,2
37.668,0.8491,2,5,5,2
37.699,0.8476,2,5,5,2
37.733,0.8469,2,5,5,2
37.765,0.8456,2,5,5,2
37.800,0.8444,2,5,5,2
37.831,0.8439,2,5,5,2
37.864,0.8427,2,5,5,2
37.900,0.8414,2,5,5,2
37.932,0.8406,2,5,5,2
37.965,0.8391,2,5,5,2
38.001,0.8375,2,5,5,2
38.031,0.8367,2,5,5,2
38.066,0.8352,2,5,5,2
38.101,0.8338,2,5,5,2
38.134,0.8332,2,5,5,2
38.166,0.8324,2,5,5,2
38.199,0.8319,2,5,5,2
38.232,0.8318,2,5,5,2
38.265,0.8317,2,5,5,2
38.298,0.8318,2,5,5,2
38.333,0.8317,2,5,5,2
38.365,0.8312,2,5,5,2
38.399,0.8303,2,5,5,2
38.433,0.8298,2,5,5,2
38.467,0.8287,2,5,5,2
38.501,0.8275,2,5,5,2
38.533,0.8268,2,5,5,2
38.566,0.8256,2,5,5,2
38.600,0.8244,2,5,5,2
38.634,0.8238,2,5,5,2
38.665,0.8227,2,5,5,2
38.699,0.8218,2,5,5,2
38.734,0.8214,2,5,5,2
38.766,0.8206,2,5,5,2
38.798,0.8199,2,5,5,2
38.834,0.8196,2,5,5,2
38.866,0.8188,2,5,5,2
38.900,0.8181,2,5,5,2
38.931,0.8177,2,5,5,2
38.965,0.8169,2,5,5,2
38.999,0.8160,2,5,5,2
39.032,0.8155,2,5,5,2
39.067,0.8145,0,0,0,0
39.098,0.8136,0,0,0,0
39.132,0.8134,0,0,0,0
39.166,0.8131,0,0,0,0
39.200,0.8128,0,0,0,0
39.234,0.8126,0,0,0,0
39.267,0.8117,0,0,0,0
39.298,0.8109,0,0,0,0
39.331,0.8105,0,0,0,0
39.365,0.8099,0,0,0,0
39.398,0.8095,0,0,0,0
39.432,0.8092,0,0,0,0
39.466,0.8085,0,0,0,0
39.499,0.8075,0,0,0,0
39.534,0.8069,0,0,0,0
39.566,0.8055,0,0,0,0
39.599,0.8040,2,5,5,2
39.633,0.8033,2,5,5,2
39.665,0.8019,2,5,5,2
39.699,0.8007,2,5,5,2
39.733,0.8002,2,5,5,2
39.767,0.7992,2,5,5,2
39.800,0.7985,2,5,5,2
39.834,0.7983,2,5,5,2
39.867,0.7979,2,5,5,2
39.901,0.7979,2,5,5,2
39.934,0.7979,2,5,5,2
39.966,0.7980,2,5,5,2
39.997,0.7981,2,5,5,2
40.033,0.7981,2,5,5,2
40.067,0.7979,2,5,5,2
40.099,0.7973,2,5,5,2
40.132,0.7969,2,5,5,2
40.165,0.7956,2,5,5,2
40.199,0.7941,2,5,5,2
40.233,0.7932,2,5,5,2
40.267,0.7914,2,5,5,2
40.301,0.7895,2,5,5,2
40.333,0.7886,2,5,5,2
40.365,0.7866,2,5,5,2
40.401,0.7846,2,5,5,2
40.432,0.7836,2,5,5,2
40.467,0.7817,2,5,5,2
40.501,0.7797,2,5,5,2
40.533,0.7788,2,5,5,2
40.566,0.7769,2,5,5,2
40.600,0.7751,2,5,5,2
40.632,0.7742,2,5,5,2
40.665,0.7724,2,5,5,2
40.701,0.7707,2,5,5,2
40.733,0.7698,2,5,5,2
40.765,0.7681,2,5,5,2
40.798,0.7665,2,5,5,2
40.833,0.7656,2,5,5,2
40.867,0.7640,2,5,5,2
40.900,0.7624,2,5,5,2
40.933,0.7616,2,5,5,2
40.967,0.7616,2,5,5,2
40.999,0.7635,2,5,5,2
41.033,0.7645,2,5,5,2
41.070,0.7663,2,5,5,2
41.101,0.7681,2,5,5,2
41.126,0.7690,2,5,5,2
41.165,0.7707,2,5,5,2
41.199,0.7723,2,5,5,2
41.234,0.7732,2,5,5,2
41.266,0.7747,2,5,5,2
41.299,0.7763,2,5,5,2
41.333,0.7770,2,5,5,2
41.367,0.7785,2,5,5,2
41.399,0.7799,2,5,5,2
41.433,0.7806,2,5,5,2
41.467,0.7819,2,5,5,2
41.498,0.7833,2,5,5,2
41.533,0.7839,2,5,5,2
41.567,0.7851,2,5,5,2
41.601,0.7863,2,5,5,2
41.634,0.7869,2,5,5,2
41.667,0.7881,2,5,5,2
41.701,0.7892,2,5,5,2
41.734,0.7897,2,5,5,2
41.765,0.7908,2,5,5,2
41.800,0.7918,2,5,5,2
41.834,0.7923,2,5,5,2
41.867,0.7932,2,5,5,2
41.900,0.7941,2,5,5,2
41.933,0.7946,2,5,5,2
41.965,0.7954,2,5,5,2
41.999,0.7963,2,5,5,2
42.033,0.7967,2,5,5,2
42.064,0.7975,2,5,5,2
42.098,0.7992,2,5,5,2
42.133,0.8002,2,5,5,2
42.168,0.8022,2,5,5,2
42.198,0.8042,2,5,5,2
42.232,0.8052,2,5,5,2
42.267,0.8072,2,5,5,2
42.300,0.8092,2,5,5,2
42.334,0.8102,2,5,5,2
42.365,0.8122,2,5,5,2
42.398,0.8142,2,5,5,2
42.432,0.8153,2,5,5,2
42.465,0.8173,2,5,5,2
42.499,0.8193,2,5,5,2
42.533,0.8203,2,5,5,2
42.566,0.8224,2,5,5,2
42.600,0.8244,2,5,5,2
42.634,0.8254,2,5,5,2
42.667,0.8274,2,5,5,2
42.700,0.8294,2,5,5,2
42.732,0.8304,2,5,5,2
42.768,0.8324,2,5,5,2
42.799,0.8343,2,5,5,2
42.832,0.8353,2,5,5,2
42.867,0.8373,2,5,5,2
42.900,0.8392,2,5,5,2
42.934,0.8402,2,5,5,2
42.966,0.8421,2,5,5,2
42.999,0.8441,2,5,5,2
43.033,0.8451,2,5,5,2
43.066,0.8470,2,5,5,2
43.100,0.8490,2,5,5,2
43.133,0.8500,2,5,5,2
43.166,0.8519,2,5,5,2
43.198,0.8538,2,5,5,2
43.232,0.8548,2,5,5,2
43.265,0.8567,2,5,5,2
43.299,0.8585,2,5,5,2
43.333,0.8594,2,5,5,2
43.367,0.8613,2,5,5,2
43.398,0.8630,2,5,5,2
43.431,0.8639,2,5,5,2
43.466,0.8656,2,5,5,2
43.500,0.8673,2,5,5,2
43.532,0.8681,2,5,5,2
43.565,0.8697,2,5,5,2
43.600,0.8713,2,5,5,2
43.633,0.8721,2,5,5,2
43.666,0.8736,2,5,5,2
43.700,0.8750,2,5,5,2
43.731,0.8757,2,5,5,2
43.767,0.8771,2,5,5,2
43.798,0.8784,2,5,5,2
43.832,0.8791,2,5,5,2
43.866,0.8804,2,5,5,2
43.899,0.8816,2,5,5,2
43.933,0.8822,2,5,5,2
43.966,0.8833,2,5,5,2
44.002,0.8844,2,5,5,2
44.031,0.8850,2,5,5,2
44.068,0.8860,2,5,5,2
44.098,0.8870,2,5,5,2
44.133,0.8875,2,5,5,2
44.167,0.8884,2,5,5,2
44.202,0.8893,2,5,5,2
44.231,0.8898,2,5,5,2
44.267,0.8906,2,5,5,2
44.301,0.8914,2,5,5,2
44.331,0.8918,2,5,5,2
44.365,0.8926,2,5,5,2
44.398,0.8933,2,5,5,2
44.434,0.8937,2,5,5,2
44.465,0.8943,2,5,5,2
44.501,0.8950,2,5,5,2
44.533,0.8953,2,5,5,2
44.564,0.8959,2,5,5,2
44.599,0.8964,2,5,5,2
44.634,0.8967,0,0,0,0
44.667,0.8972,0,0,0,0
44.698,0.8977,0,0,0,0
44.732,0.8979,0,0,0,0
44.765,0.8984,0,0,0,0
44.798,0.8988,0,0,0,0
44.832,0.8990,0,0,0,0
44.865,0.8994,0,0,0,0
44.898,0.8997,0,0,0,0
44.932,0.8999,0,0,0,0
44.966,0.9002,0,0,0,0
44.998,0.9005,0,0,0,0
45.034,0.9007,0,0,0,0
45.067,0.9009,0,0,0,0
45.099,0.9012,0,0,0,0
45.133,0.9013,0,0,0,0
45.166,0.9015,0,0,0,0
45.200,0.9017,0,0,0,0
45.231,0.9018,0,0,0,0
45.268,0.9019,0,0,0,0
45.299,0.9021,0,0,0,0
45.334,0.9021,0,0,0,0
45.366,0.9022,0,0,0,0
45.400,0.9023,0,0,0,0
45.431,0.9024,0,0,0,0
45.467,0.9024,0,0,0,0
45.500,0.9025,0,0,0,0
45.535,0.9025,0,0,0,0
45.565,0.9025,0,0,0,0
45.598,0.9025,0,0,0,0
45.634,0.9025,0,0,0,0
45.666,0.9025,0,0,0,0
45.700,0.9025,0,0,0,0
45.731,0.9025,0,0,0,0
45.768,0.9024,0,0,0,0
45.801,0.9024,0,0,0,0
45.833,0.9024,0,0,0,0
45.867,0.9023,0,0,0,0
45.899,0.9022,0,0,0,0
45.933,0.9022,0,0,0,0
45.967,0.9020,0,0,0,0
45.998,0.9019,0,0,0,0
46.032,0.9019,0,0,0,0
46.066,0.9018,0,0,0,0
46.100,0.9016,0,0,0,0
46.136,0.9015,0,0,0,0
46.167,0.9014,0,0,0,0
46.199,0.9012,0,0,0,0
46.230,0.9012,0,0,0,0
46.267,0.9010,0,0,0,0
46.301,0.9008,0,0,0,0
46.334,0.9007,0,0,0,0
46.366,0.9005,0,0,0,0
46.400,0.9003,0,0,0,0
46.432,0.9002,0,0,0,0
46.469,0.9000,0,0,0,0
46.498,0.8998,0,0,0,0
46.533,0.8997,0,0,0,0
46.567,0.8995,0,0,0,0
46.600,0.8993,0,0,0,0
46.634,0.8991,0,0,0,0
46.661,0.8989,0,0,0,0
46.699,0.8987,0,0,0,0
46.732,0.8985,0,0,0,0
46.768,0.8983,0,0,0,0
46.801,0.8980,0,0,0,0
46.835,0.8979,0,0,0,0
46.864,0.8977,0,0,0,0
46.898,0.8974,0,0,0,0
46.935,0.8973,0,0,0,0
46.967,0.8970,0,0,0,0
46.998,0.8967,0,0,0,0
47.034,0.8966,0,0,0,0
47.067,0.8963,0,0,0,0
47.098,0.8960,0,0,0,0
47.134,0.8959,0,0,0,0
47.167,0.8956,0,0,0,0
47.200,0.8953,0,0,0,0
47.234,0.8952,0,0,0,0
47.267,0.8949,0,0,0,0
47.300,0.8946,0,0,0,0
47.332,0.8944,0,0,0,0
47.364,0.8941,0,0,0,0
47.399,0.8938,0,0,0,0
47.433,0.8937,0,0,0,0
47.465,0.8934,0,0,0,0
47.499,0.8930,0,0,0,0
47.534,0.8929,0,0,0,0
47.566,0.8926,0,0,0,0
47.600,0.8923,0,0,0,0
47.633,0.8921,0,0,0,0
47.667,0.8918,0,0,0,0
47.700,0.8915,0,0,0,0
47.734,0.8913,0,0,0,0
47.766,0.8910,0,0,0,0
47.790,0.8908,0,0,0,0
47.832,0.8905,0,0,0,0
47.868,0.8902,0,0,0,0
47.899,0.8899,0,0,0,0
47.932,0.8897,0,0,0,0
47.965,0.8894,0,0,0,0
47.999,0.8890,0,0,0,0
48.033,0.8889,0,0,0,0
48.067,0.8886,0,0,0,0
48.101,0.8882,0,0,0,0
48.133,0.8881,0,0,0,0
48.165,0.8877,0,0,0,0
48.200,0.8874,0,0,0,0
48.234,0.8873,0,0,0,0
48.267,0.8869,0,0,0,0
48.301,0.8866,0,0,0,0
48.332,0.8865,0,0,0,0
48.365,0.8861,0,0,0,0
48.401,0.8858,0,0,0,0
48.434,0.8857,0,0,0,0
48.467,0.8853,0,0,0,0
48.500,0.8850,0,0,0,0
48.531,0.8849,0,0,0,0
48.567,0.8846,0,0,0,0
48.601,0.8842,0,0,0,0
48.631,0.8841,0,0,0,0
48.665,0.8838,0,0,0,0
48.700,0.8835,0,0,0,0
48.734,0.8833,0,0,0,0
48.766,0.8830,0,0,0,0
48.800,0.8827,0,0,0,0
48.833,0.8826,0,0,0,0
48.865,0.8823,0,0,0,0
48.900,0.8820,0,0,0,0
48.929,0.8818,0,0,0,0
48.965,0.8816,0,0,0,0
48.997,0.8813,0,0,0,0
49.034,0.8811,0,0,0,0
49.067,0.8809,0,0,0,0
49.100,0.8806,0,0,0,0
49.134,0.8804,0,0,0,0
49.167,0.8802,0,0,0,0
49.198,0.8799,0,0,0,0
49.232,0.8798,0,0,0,0
49.268,0.8795,0,0,0,0
49.299,0.8793,0,0,0,0
49.334,0.8791,0,0,0,0
49.366,0.8789,0,0,0,0
49.400,0.8787,0,0,0,0
49.434,0.8785,0,0,0,0
49.465,0.8783,0,0,0,0
49.500,0.8781,0,0,0,0
49.534,0.8779,0,0,0,0
49.564,0.8777,0,0,0,0
49.601,0.8775,0,0,0,0
49.634,0.8774,0,0,0,0
49.667,0.8771,0,0,0,0
49.699,0.8769,0,0,0,0
49.733,0.8768,0,0,0,0
49.767,0.8766,0,0,0,0
49.800,0.8764,0,0,0,0
49.834,0.8763,0,0,0,0
49.866,0.8761,0,0,0,0
49.900,0.8759,0,0,0,0
49.934,0.8758,0,0,0,0
49.965,0.8756,0,0,0,0
50.000,0.8754,0,0,0,0
50.034,0.8753,0,0,0,0
50.071,0.8751,0,0,0,0
50.101,0.8749,0,0,0,0
50.131,0.8748,0,0,0,0
50.164,0.8746,0,0,0,0
50.198,0.8744,0,0,0,0
50.232,0.8744,0,0,0,0
50.265,0.8742,0,0,0,0
50.300,0.8740,0,0,0,0
50.333,0.8739,0,0,0,0
50.366,0.8737,0,0,0,0
50.400,0.8736,0,0,0,0
50.434,0.8735,0,0,0,0
50.468,0.8733,0,0,0,0
50.499,0.8732,0,0,0,0
50.532,0.8731,0,0,0,0
50.565,0.8729,0,0,0,0
50.601,0.8728,0,0,0,0
50.632,0.8727,0,0,0,0
50.666,0.8725,0,0,0,0
50.699,0.8724,0,0,0,0
50.731,0.8723,0,0,0,0
50.767,0.8722,0,0,0,0
50.798,0.8720,0,0,0,0
50.834,0.8720,0,0,0,0
50.866,0.8718,0,0,0,0
50.902,0.8717,0,0,0,0
50.932,0.8716,0,0,0,0
50.967,0.8715,0,0,0,0
50.999,0.8714,0,0,0,0
51.033,0.8713,0,0,0,0
51.066,0.8712,0,0,0,0
51.102,0.8710,0,0,0,0
51.132,0.8710,0,0,0,0
51.168,0.8708,0,0,0,0
51.200,0.8707,0,0,0,0
51.234,0.8707,0,0,0,0
51.266,0.8705,0,0,0,0
51.298,0.8704,0,0,0,0
51.333,0.8704,0,0,0,0
51.366,0.8703,0,0,0,0
51.400,0.8701,0,0,0,0
51.434,0.8701,0,0,0,0
51.465,0.8700,0,0,0,0
51.499,0.8699,0,0,0,0
51.534,0.8698,0,0,0,0
51.566,0.8697,0,0,0,0
51.598,0.8696,0,0,0,0
51.633,0.8696,0,0,0,0
51.666,0.8695,0,0,0,0
51.700,0.8694,0,0,0,0
51.734,0.8693,0,0,0,0
51.767,0.8692,0,0,0,0
51.798,0.8691,0,0,0,0
51.833,0.8691,0,0,0,0
51.867,0.8690,0,0,0,0
51.901,0.8689,0,0,0,0
51.932,0.8689,0,0,0,0
51.964,0.8688,0,0,0,0
51.998,0.8687,0,0,0,0
52.032,0.8686,0,0,0,0
52.065,0.8686,0,0,0,0
52.099,0.8685,0,0,0,0
52.131,0.8684,0,0,0,0
52.165,0.8684,0,0,0,0
52.198,0.8683,0,0,0,0
52.232,0.8682,0,0,0,0
52.265,0.8682,0,0,0,0
52.298,0.8681,0,0,0,0
52.334,0.8681,0,0,0,0
52.365,0.8680,0,0,0,0
52.402,0.8679,0,0,0,0
52.431,0.8679,0,0,0,0
52.467,0.8678,0,0,0,0
52.500,0.8677,0,0,0,0
52.531,0.8677,0,0,0,0
52.568,0.8676,0,0,0,0
52.600,0.8676,0,0,0,0
52.634,0.8675,0,0,0,0
52.667,0.8675,0,0,0,0
52.698,0.8674,0,0,0,0
52.733,0.8674,0,0,0,0
52.767,0.8673,0,0,0,0
52.798,0.8673,0,0,0,0
52.833,0.8672,0,0,0,0
52.866,0.8672,0,0,0,0
52.898,0.8671,0,0,0,0
52.933,0.8671,0,0,0,0
52.966,0.8670,0,0,0,0
52.998,0.8670,0,0,0,0
53.032,0.8669,0,0,0,0
53.066,0.8669,0,0,0,0
53.099,0.8668,0,0,0,0
53.133,0.8668,0,0,0,0
53.166,0.8668,0,0,0,0
53.201,0.8667,0,0,0,0
53.233,0.8667,0,0,0,0
53.264,0.8666,0,0,0,0
53.299,0.8666,0,0,0,0
53.331,0.8666,0,0,0,0
53.365,0.8665,0,0,0,0
53.399,0.8665,0,0,0,0
53.434,0.8665,0,0,0,0
53.466,0.8664,0,0,0,0
53.499,0.8664,0,0,0,0
53.534,0.8663,0,0,0,0
53.566,0.8663,0,0,0,0
53.599,0.8663,0,0,0,0
53.632,0.8662,0,0,0,0
53.664,0.8662,0,0,0,0
53.698,0.8662,0,0,0,0
53.730,0.8661,0,0,0,0
53.765,0.8661,0,0,0,0
53.801,0.8661,0,0,0,0
53.831,0.8660,0,0,0,0
53.865,0.8660,0,0,0,0
53.898,0.8660,0,0,0,0
53.934,0.8660,0,0,0,0
53.964,0.8659,0,0,0,0
53.998,0.8659,0,0,0,0
54.032,0.8659,0,0,0,0
54.066,0.8658,0,0,0,0
54.098,0.8658,0,0,0,0
54.134,0.8658,0,0,0,0
54.166,0.8657,0,0,0,0
54.200,0.8657,0,0,0,0
54.233,0.8657,0,0,0,0
54.266,0.8657,0,0,0,0
54.298,0.8656,0,0,0,0
54.333,0.8656,0,0,0,0
54.371,0.8656,0,0,0,0
54.400,0.8656,0,0,0,0
54.433,0.8656,0,0,0,0
54.466,0.8655,0,0,0,0
54.499,0.8655,0,0,0,0
54.536,0.8655,0,0,0,0
54.565,0.8655,0,0,0,0
54.599,0.8654,0,0,0,0
54.631,0.8654,0,0,0,0
54.666,0.8654,0,0,0,0
54.700,0.8654,0,0,0,0
54.732,0.8654,0,0,0,0
54.765,0.8653,0,0,0,0
54.797,0.8653,0,0,0,0
54.833,0.8653,0,0,0,0
54.866,0.8653,0,0,0,0
54.900,0.8652,0,0,0,0
54.933,0.8652,0,0,0,0
54.966,0.8652,0,0,0,0
55.000,0.8652,0,0,0,0
55.033,0.8652,0,0,0,0
