time,halfW01,d0,d1,d2,d3
27.691,0.9140,2,5,5,2
27.723,0.9155,2,5,5,2
27.754,0.9162,2,5,5,2
27.787,0.9175,2,5,5,2
27.823,0.9188,2,5,5,2
27.854,0.9193,2,5,5,2
27.889,0.9208,2,5,5,2
27.924,0.9224,2,5,5,2
27.957,0.9243,2,5,5,2
27.990,0.9252,2,5,5,2
28.021,0.9271,2,5,5,2
28.055,0.9291,2,5,5,2
28.090,0.9300,2,5,5,2
28.121,0.9318,2,5,5,2
28.157,0.9336,2,5,5,2
28.191,0.9344,2,5,5,2
28.224,0.9360,2,5,5,2
28.256,0.9375,2,5,5,2
28.291,0.9382,2,5,5,2
28.322,0.9396,2,5,5,2
28.356,0.9408,2,5,5,2
28.391,0.9414,2,5,5,2
28.422,0.9425,2,5,5,2
28.455,0.9430,2,5,5,2
28.488,0.9440,2,5,5,2
28.524,0.9449,2,5,5,2
28.557,0.9457,2,5,5,2
28.589,0.9461,2,5,5,2
28.622,0.9468,2,5,5,2
28.657,0.9474,2,5,5,2
28.691,0.9477,2,5,5,2
28.723,0.9483,2,5,5,2
28.756,0.9488,2,5,5,2
28.790,0.9490,2,5,5,2
28.825,0.9495,2,5,5,2
28.859,0.9500,2,5,5,2
28.890,0.9503,2,5,5,2
28.922,0.9509,2,5,5,2
28.957,0.9514,2,5,5,2
28.988,0.9517,2,5,5,2
29.022,0.9523,2,5,5,2
29.056,0.9530,2,5,5,2
29.091,0.9533,2,5,5,2
29.122,0.9539,2,5,5,2
29.155,0.9543,2,5,5,2
29.189,0.9550,2,5,5,2
29.221,0.9563,2,5,5,2
29.255,0.9571,0,0,0,0
29.287,0.9589,2,5,5,2
29.325,0.9607,2,5,5,2
29.346,0.9616,2,5,5,2
29.388,0.9636,2,5,5,2
29.424,0.9656,2,5,5,2
29.458,0.9677,2,5,5,2
29.491,0.9687,2,5,5,2
29.521,0.9709,2,5,5,2
29.554,0.9721,2,5,5,2
29.589,0.9743,2,5,5,2
29.624,0.9766,2,5,5,2
29.654,0.9778,2,5,5,2
29.688,0.9801,2,5,5,2
29.720,0.9824,2,5,5,2
29.756,0.9848,2,5,5,2
29.787,0.9859,2,5,5,2
29.826,0.9883,2,5,5,2
29.856,0.9920,2,5,5,2
29.892,0.9945,2,5,5,2
29.919,1.0000,2,5,5,2
29.955,1.0000,2,5,5,2
29.991,1.0000,2,5,5,2
30.031,1.0000,2,5,5,2
30.048,1.0000,2,5,5,2
30.090,1.0000,2,5,5,2
30.122,1.0000,2,5,5,2
30.154,1.0000,2,5,5,2
30.191,1.0000,2,5,5,2
30.224,1.0000,2,5,5,2
30.256,1.0000,2,5,5,2
30.290,1.0000,2,5,5,2
30.323,1.0000,2,5,5,2
30.356,1.0000,2,5,5,2
30.390,1.0000,2,5,5,2
30.424,1.0000,2,5,5,2
30.457,1.0000,2,5,5,2
30.489,1.0000,2,5,5,2
30.523,1.0000,2,5,5,2
30.554,1.0000,2,5,5,2
30.592,1.0000,2,5,5,2
30.621,1.0000,2,5,5,2
30.657,1.0000,2,5,5,2
30.689,1.0000,2,5,5,2
30.722,1.0000,2,5,5,2
30.757,1.0000,2,5,5,2
30.789,1.0000,2,5,5,2
30.822,1.0000,2,5,5,2
30.857,1.0000,2,5,5,2
30.889,1.0000,2,5,5,2
30.924,1.0000,0,0,0,0
30.956,1.0000,0,0,0,0
30.991,1.0000,0,0,0,0
31.021,0.7658,2,5,5,2
31.054,0.7663,2,5,5,2
31.089,0.7672,2,5,5,2
31.120,0.7682,2,5,5,2
31.155,0.7686,2,5,5,2
31.189,0.7695,2,5,5,2
31.221,0.7704,2,5,5,2
31.256,0.7713,2,5,5,2
31.291,0.7715,2,5,5,2
31.320,0.7708,2,5,5,2
31.355,0.7682,2,5,5,2
31.388,0.7662,2,5,5,2
31.424,0.7609,2,5,5,2
31.456,0.7541,2,5,5,2
31.489,0.7500,2,5,5,2
31.524,0.7408,2,5,5,2
31.558,0.7305,2,5,5,2
31.591,0.7252,2,5,5,2
31.624,0.7150,2,5,5,2
31.657,0.7053,2,5,5,2
31.690,0.7008,2,5,5,2
31.721,0.6922,2,5,5,2
31.756,0.6842,2,5,5,2
31.791,0.6802,2,5,5,2
31.825,0.6717,2,5,5,2
31.854,0.6671,2,5,5,2
31.892,0.6569,2,5,5,2
31.919,0.6452,2,5,5,2
31.954,0.6389,2,5,5,2
31.987,0.6257,2,5,5,2
32.025,0.6121,2,5,5,2
32.054,0.6054,2,5,5,2
32.090,0.5924,2,5,5,2
32.122,0.5805,2,5,5,2
32.154,0.5751,2,5,5,2
32.192,0.5671,2,5,5,2
32.224,0.5622,2,5,5,2
32.257,0.5596,2,5,5,2
32.291,0.5589,2,5,5,2
32.323,0.5586,2,5,5,2
32.355,0.5589,2,5,5,2
32.387,0.5601,2,5,5,2
32.425,0.5620,2,5,5,2
32.457,0.5644,2,5,5,2
32.489,0.5657,2,5,5,2
32.523,0.5666,2,5,5,2
32.556,0.5654,2,5,5,2
32.589,0.5643,2,5,5,2
32.620,0.5619,2,5,5,2
32.657,0.5612,2,5,5,2
32.691,0.5613,2,5,5,2
32.723,0.5622,2,5,5,2
32.756,0.5640,2,5,5,2
32.788,0.5644,2,5,5,2
32.823,0.5639,2,5,5,2
32.855,0.5640,2,5,5,2
32.891,0.5644,2,5,5,2
32.922,0.5659,2,5,5,2
32.958,0.5662,2,5,5,2
32.989,0.5663,2,5,5,2
33.024,0.5674,2,5,5,2
33.056,0.5680,2,5,5,2
33.088,0.5680,2,5,5,2
33.124,0.5688,2,5,5,2
33.157,0.5704,2,5,5,2
33.188,0.5708,2,5,5,2
33.223,0.5709,2,5,5,2
33.257,0.5720,2,5,5,2
33.288,0.5728,2,5,5,2
33.322,0.5730,2,5,5,2
33.358,0.5736,2,5,5,2
33.390,0.5743,2,5,5,2
33.424,0.5761,2,5,5,2
33.458,0.5764,2,5,5,2
33.488,0.5766,2,5,5,2
33.522,0.5778,2,5,5,2
33.557,0.5789,2,5,5,2
33.590,0.5788,2,5,5,2
33.624,0.5793,2,5,5,2
33.654,0.5799,2,5,5,2
33.687,0.5815,2,5,5,2
33.722,0.5831,2,5,5,2
33.757,0.5833,2,5,5,2
33.788,0.5838,2,5,5,2
33.821,0.5852,2,5,5,2
33.856,0.5866,2,5,5,2
33.891,0.5865,2,5,5,2
33.923,0.5871,2,5,5,2
33.957,0.5884,2,5,5,2
33.991,0.5893,2,5,5,2
34.021,0.5915,2,5,5,2
34.058,0.5940,2,5,5,2
34.090,0.5953,2,5,5,2
34.121,0.5982,2,5,5,2
34.157,0.6012,2,5,5,2
34.189,0.6027,2,5,5,2
34.223,0.6058,2,5,5,2
34.254,0.6074,2,5,5,2
34.288,0.6106,2,5,5,2
34.324,0.6137,2,5,5,2
34.356,0.6169,2,5,5,2
34.387,0.6185,2,5,5,2
34.422,0.6216,2,5,5,2
34.457,0.6247,2,5,5,2
34.487,0.6263,2,5,5,2
34.520,0.6293,2,5,5,2
34.557,0.6323,2,5,5,2
34.587,0.6338,2,5,5,2
34.623,0.6367,2,5,5,2
34.656,0.6396,2,5,5,2
34.691,0.6410,2,5,5,2
34.723,0.6438,2,5,5,2
34.758,0.6466,2,5,5,2
34.790,0.6480,2,5,5,2
34.823,0.6507,2,5,5,2
34.855,0.6520,2,5,5,2
34.889,0.6547,2,5,5,2
34.924,0.6573,2,5,5,2
34.956,0.6598,2,5,5,2
34.991,0.6611,2,5,5,2
35.023,0.6636,2,5,5,2
35.058,0.6661,2,5,5,2
35.088,0.6673,2,5,5,2
35.121,0.6697,2,5,5,2
35.157,0.6720,2,5,5,2
35.189,0.6732,2,5,5,2
35.222,0.6755,2,5,5,2
35.254,0.6766,2,5,5,2
35.291,0.6789,2,5,5,2
35.321,0.6811,2,5,5,2
35.358,0.6832,2,5,5,2
35.387,0.6843,2,5,5,2
35.423,0.6864,2,5,5,2
35.456,0.6885,2,5,5,2
35.488,0.6895,2,5,5,2
35.524,0.6915,2,5,5,2
35.557,0.6935,2,5,5,2
35.588,0.6944,2,5,5,2
35.624,0.6964,2,5,5,2
35.657,0.6982,2,5,5,2
35.689,0.6992,2,5,5,2
35.721,0.7010,2,5,5,2
35.761,0.7028,2,5,5,2
35.783,0.7037,2,5,5,2
35.821,0.7054,2,5,5,2
35.854,0.7063,2,5,5,2
35.889,0.7080,2,5,5,2
35.937,0.7105,2,5,5,2
35.955,0.7113,2,5,5,2
35.990,0.7121,2,5,5,2
36.023,0.7137,2,5,5,2
36.054,0.7145,2,5,5,2
36.089,0.7160,2,5,5,2
36.121,0.7175,2,5,5,2
36.157,0.7190,2,5,5,2
36.187,0.7197,2,5,5,2
36.221,0.7212,2,5,5,2
36.258,0.7226,2,5,5,2
36.279,0.7233,2,5,5,2
36.321,0.7246,2,5,5,2
36.357,0.7260,2,5,5,2
36.391,0.7266,0,0,0,0
36.421,0.7279,0,0,0,0
36.458,0.7292,0,0,0,0
36.490,0.7298,0,0,0,0
36.523,0.7310,0,0,0,0
36.557,0.7322,0,0,0,0
36.588,0.7328,0,0,0,0
36.621,0.7340,0,0,0,0
36.655,1.0000,3,4,4,3
36.689,1.0000,3,4,4,3
36.722,1.0000,3,4,4,3
36.755,1.0000,3,4,4,3
36.790,1.0000,3,4,4,3
36.821,1.0000,3,4,4,3
36.854,1.0000,3,4,4,3
36.889,1.0000,3,4,4,3
36.924,1.0000,3,4,4,3
36.954,1.0000,3,4,4,3
36.990,1.0000,3,4,4,3
37.025,1.0000,3,4,4,3
37.057,1.0000,3,4,4,3
37.089,1.0000,3,4,4,3
37.120,1.0000,3,4,4,3
37.156,1.0000,3,4,4,3
37.189,1.0000,3,4,4,3
37.222,1.0000,3,4,4,3
37.256,1.0000,3,4,4,3
37.290,1.0000,3,4,4,3
37.322,1.0000,3,4,4,3
37.354,1.0000,3,4,4,3
37.390,1.0000,3,4,4,3
37.420,1.0000,3,4,4,3
37.456,1.0000,3,4,4,3
37.489,1.0000,3,4,4,3
37.524,1.0000,3,4,4,3
37.557,1.0000,3,4,4,3
37.588,1.0000,3,4,4,3
37.624,1.0000,3,4,4,3
37.657,1.0000,0,0,0,0
37.687,1.0000,0,0,0,0
37.724,1.0000,0,0,0,0
37.758,1.0000,0,0,0,0
37.791,1.0000,0,0,0,0
37.824,1.0000,0,0,0,0
37.855,1.0000,0,0,0,0
37.889,1.0000,0,0,0,0
37.924,1.0000,0,0,0,0
37.956,1.0000,0,0,0,0
37.990,1.0000,0,0,0,0
38.023,1.0000,0,0,0,0
38.055,1.0000,0,0,0,0
38.088,1.0000,0,0,0,0
38.123,1.0000,0,0,0,0
38.157,1.0000,0,0,0,0
38.190,1.0000,0,0,0,0
38.224,1.0000,0,0,0,0
38.256,1.0000,0,0,0,0
38.291,1.0000,0,0,0,0
38.321,1.0000,0,0,0,0
38.358,1.0000,0,0,0,0
38.391,1.0000,0,0,0,0
38.424,1.0000,0,0,0,0
38.455,1.0000,0,0,0,0
38.491,1.0000,0,0,0,0
38.520,1.0000,0,0,0,0
38.556,1.0000,0,0,0,0
38.591,1.0000,0,0,0,0
38.623,1.0000,0,0,0,0
38.658,1.0000,0,0,0,0
38.691,1.0000,0,0,0,0
38.720,1.0000,0,0,0,0
38.757,1.0000,0,0,0,0
38.789,1.0000,0,0,0,0
38.823,1.0000,0,0,0,0
38.858,1.0000,0,0,0,0
38.891,1.0000,0,0,0,0
38.923,1.0000,0,0,0,0
38.957,1.0000,0,0,0,0
38.988,1.0000,0,0,0,0
39.022,1.0000,0,0,0,0
39.057,1.0000,0,0,0,0
39.088,1.0000,0,0,0,0
39.123,1.0000,0,0,0,0
39.158,1.0000,0,0,0,0
39.188,1.0000,0,0,0,0
39.222,1.0000,0,0,0,0
39.254,1.0000,0,0,0,0
39.289,1.0000,0,0,0,0
39.322,1.0000,0,0,0,0
39.357,1.0000,0,0,0,0
39.390,1.0000,0,0,0,0
39.424,1.0000,0,0,0,0
39.457,1.0000,0,0,0,0
39.489,1.0000,0,0,0,0
39.521,1.0000,0,0,0,0
39.557,1.0000,0,0,0,0
39.588,1.0000,0,0,0,0
39.623,1.0000,0,0,0,0
39.658,1.0000,0,0,0,0
39.689,1.0000,0,0,0,0
39.724,1.0000,0,0,0,0
39.757,1.0000,0,0,0,0
39.789,1.0000,0,0,0,0
39.824,1.0000,0,0,0,0
39.856,1.0000,0,0,0,0
39.889,1.0000,0,0,0,0
39.923,1.0000,0,0,0,0
39.956,1.0000,0,0,0,0
39.990,1.0000,0,0,0,0
40.023,1.0000,0,0,0,0
40.058,1.0000,0,0,0,0
40.091,1.0000,0,0,0,0
40.121,1.0000,0,0,0,0
40.157,1.0000,0,0,0,0
40.190,1.0000,0,0,0,0
40.223,1.0000,0,0,0,0
40.254,1.0000,0,0,0,0
40.288,1.0000,0,0,0,0
40.324,1.0000,0,0,0,0
40.357,1.0000,0,0,0,0
40.390,1.0000,0,0,0,0
40.423,1.0000,0,0,0,0
40.457,1.0000,0,0,0,0
40.492,1.0000,0,0,0,0
40.523,1.0000,0,0,0,0
40.558,1.0000,0,0,0,0
40.587,1.0000,0,0,0,0
40.624,1.0000,0,0,0,0
40.654,1.0000,0,0,0,0
40.688,1.0000,0,0,0,0
40.723,1.0000,0,0,0,0
40.755,1.0000,0,0,0,0
40.789,1.0000,0,0,0,0
40.822,1.0000,0,0,0,0
40.855,1.0000,0,0,0,0
40.891,1.0000,0,0,0,0
40.922,1.0000,0,0,0,0
40.956,1.0000,0,0,0,0
40.989,1.0000,0,0,0,0
41.022,1.0000,0,0,0,0
41.054,1.0000,0,0,0,0
41.089,1.0000,0,0,0,0
41.124,1.0000,0,0,0,0
41.156,1.0000,0,0,0,0
41.187,1.0000,0,0,0,0
41.222,1.0000,0,0,0,0
41.256,1.0000,0,0,0,0
41.288,1.0000,0,0,0,0
41.324,1.0000,0,0,0,0
41.355,1.0000,0,0,0,0
41.389,1.0000,0,0,0,0
41.424,1.0000,0,0,0,0
41.458,1.0000,0,0,0,0
41.490,1.0000,0,0,0,0
41.520,1.0000,0,0,0,0
41.557,1.0000,0,0,0,0
41.589,1.0000,0,0,0,0
41.624,1.0000,0,0,0,0
41.657,1.0000,0,0,0,0
41.690,1.0000,0,0,0,0
41.725,1.0000,0,0,0,0
41.759,1.0000,0,0,0,0
41.781,1.0000,0,0,0,0
41.812,1.0000,0,0,0,0
41.855,1.0000,0,0,0,0
41.890,1.0000,0,0,0,0
41.922,1.0000,0,0,0,0
41.954,1.0000,0,0,0,0
41.988,1.0000,0,0,0,0
42.020,1.0000,0,0,0,0
42.055,1.0000,0,0,0,0
42.088,1.0000,0,0,0,0
42.125,1.0000,0,0,0,0
42.147,1.0000,0,0,0,0
42.187,1.0000,0,0,0,0
42.224,1.0000,0,0,0,0
42.257,1.0000,0,0,0,0
42.287,1.0000,0,0,0,0
42.324,1.0000,0,0,0,0
42.356,1.0000,0,0,0,0
42.390,1.0000,0,0,0,0
42.424,1.0000,0,0,0,0
42.456,1.0000,0,0,0,0
42.491,1.0000,0,0,0,0
42.523,1.0000,0,0,0,0
42.556,1.0000,0,0,0,0
42.590,1.0000,0,0,0,0
42.624,1.0000,0,0,0,0
42.656,1.0000,0,0,0,0
42.691,1.0000,0,0,0,0
42.722,1.0000,0,0,0,0
42.754,1.0000,0,0,0,0
42.788,1.0000,0,0,0,0
42.824,1.0000,0,0,0,0
42.856,1.0000,0,0,0,0
42.888,1.0000,0,0,0,0
42.923,1.0000,0,0,0,0
42.955,1.0000,0,0,0,0
42.989,1.0000,0,0,0,0
43.024,1.0000,0,0,0,0
43.056,1.0000,0,0,0,0
43.090,1.0000,0,0,0,0
43.124,1.0000,0,0,0,0
43.156,1.0000,0,0,0,0
43.189,1.0000,0,0,0,0
43.221,1.0000,0,0,0,0
43.254,1.0000,0,0,0,0
43.289,1.0000,0,0,0,0
43.320,1.0000,0,0,0,0
43.353,1.0000,0,0,0,0
43.387,1.0000,0,0,0,0
43.422,1.0000,0,0,0,0
43.454,1.0000,0,0,0,0
43.491,1.0000,0,0,0,0
43.524,1.0000,0,0,0,0
43.555,1.0000,0,0,0,0
43.587,1.0000,0,0,0,0
43.624,1.0000,0,0,0,0
43.657,1.0000,0,0,0,0
43.690,1.0000,0,0,0,0
43.723,1.0000,0,0,0,0
43.756,1.0000,0,0,0,0
43.788,1.0000,0,0,0,0
43.823,1.0000,0,0,0,0
43.854,1.0000,0,0,0,0
43.890,1.0000,0,0,0,0
43.922,1.0000,0,0,0,0
43.957,1.0000,0,0,0,0
43.988,1.0000,0,0,0,0
44.024,1.0000,0,0,0,0
44.055,1.0000,0,0,0,0
44.087,1.0000,0,0,0,0
44.124,1.0000,0,0,0,0
44.155,1.0000,0,0,0,0
44.190,1.0000,0,0,0,0
44.221,1.0000,0,0,0,0
44.258,1.0000,0,0,0,0
44.289,1.0000,0,0,0,0
44.320,1.0000,0,0,0,0
44.358,1.0000,0,0,0,0
44.390,1.0000,0,0,0,0
44.422,0.9972,2,5,5,2
44.455,0.9850,2,5,5,2
44.490,0.9788,2,5,5,2
44.521,0.9663,2,5,5,2
44.556,0.9536,2,5,5,2
44.588,0.9472,2,5,5,2
44.623,0.9344,2,5,5,2
44.656,0.9216,2,5,5,2
44.687,0.9151,2,5,5,2
44.721,0.9023,2,5,5,2
44.755,0.8907,2,5,5,2
44.788,0.8854,2,5,5,2
44.825,0.8746,2,5,5,2
44.856,0.8638,2,5,5,2
44.887,0.8585,2,5,5,2
44.923,0.8478,2,5,5,2
44.954,0.8424,2,5,5,2
44.987,0.8320,2,5,5,2
45.023,0.8221,2,5,5,2
45.053,0.8173,2,5,5,2
45.089,0.8080,2,5,5,2
45.121,0.7991,2,5,5,2
45.157,0.7903,2,5,5,2
45.192,0.7860,2,5,5,2
45.221,0.7775,2,5,5,2
45.257,0.7692,1,6,6,1
45.288,0.7650,1,6,6,1
45.320,0.7566,1,6,6,1
45.358,0.7481,1,6,6,1
45.392,0.7438,1,6,6,1
45.421,0.7350,1,6,6,1
45.457,0.7262,1,6,6,1
45.488,0.7217,1,6,6,1
45.523,0.7125,1,6,6,1
45.553,0.7078,1,6,6,1
45.588,0.6983,1,6,6,1
45.622,0.6888,1,6,6,1
45.657,0.6796,1,6,6,1
45.690,0.6752,1,6,6,1
45.725,0.6662,1,6,6,1
45.754,0.6618,1,6,6,1
45.790,0.6528,1,6,6,1
45.822,0.6438,1,6,6,1
45.853,0.6393,1,6,6,1
45.891,0.6301,1,6,6,1
45.922,0.6210,1,6,6,1
45.954,0.6163,1,6,6,1
45.991,0.6069,1,6,6,1
46.023,0.5978,1,6,6,1
46.054,0.5934,1,6,6,1
46.090,0.5846,1,6,6,1
46.120,0.5757,1,6,6,1
46.157,0.5670,1,6,6,1
46.188,0.5625,1,6,6,1
46.225,0.5536,1,6,6,1
46.255,0.5445,1,6,6,1
46.292,0.5399,1,6,6,1
46.322,0.5305,1,6,6,1
46.358,0.5208,1,6,6,1
46.389,0.5158,1,6,6,1
46.422,0.5057,0,7,7,0
46.455,0.4954,0,7,7,0
46.490,0.4903,0,7,7,0
46.522,0.4810,0,7,7,0
46.555,0.4732,0,7,7,0
46.589,0.4692,0,7,7,0
46.622,0.4612,0,7,7,0
46.654,0.4571,0,7,7,0
46.690,0.4491,0,7,7,0
46.721,0.4411,0,7,7,0
46.754,0.4371,0,7,7,0
46.789,0.4290,0,7,7,0
46.821,0.4208,0,7,7,0
46.857,0.2730,0,0,0,0
46.888,0.2678,0,0,0,0
46.923,0.2573,0,0,0,0
46.955,0.2469,0,0,0,0
46.989,0.2418,0,0,0,0
47.025,0.2322,0,0,0,0
47.047,0.2276,0,0,0,0
47.090,0.2195,0,0,0,0
47.128,0.2126,0,0,0,0
47.157,0.2072,0,0,0,0
47.191,0.2050,0,0,0,0
47.223,0.2017,0,0,0,0
47.259,0.1996,0,0,0,0
47.287,0.1990,0,0,0,0
47.323,0.1985,0,0,0,0
47.355,0.1985,0,0,0,0
47.388,0.1990,0,0,0,0
47.421,0.1998,0,0,0,0
47.456,0.2007,0,0,0,0
47.491,0.2011,0,0,0,0
47.521,0.2020,0,0,0,0
47.553,0.2023,0,0,0,0
47.588,0.2030,0,0,0,0
47.623,0.2035,0,0,0,0
47.657,0.2040,0,0,0,0
47.688,0.2042,0,0,0,0
47.723,0.2046,0,0,0,0
47.754,0.2047,0,0,0,0
47.788,0.2049,0,0,0,0
47.824,0.2050,0,0,0,0
47.857,0.2050,0,0,0,0
47.888,0.2049,0,0,0,0
47.923,0.2048,0,0,0,0
47.955,0.2046,0,0,0,0
47.990,0.2045,0,0,0,0
48.023,0.2043,0,0,0,0
48.055,0.2042,0,0,0,0
48.091,0.2041,0,0,0,0
48.122,0.2040,0,0,0,0
48.157,0.2039,0,0,0,0
48.188,0.2038,0,0,0,0
48.223,0.2037,0,0,0,0
48.255,0.2037,0,0,0,0
48.290,0.2036,0,0,0,0
48.324,0.2036,0,0,0,0
48.355,0.2036,0,0,0,0
48.389,0.2036,0,0,0,0
48.424,0.2036,0,0,0,0
48.458,0.2036,0,0,0,0
48.489,0.2036,0,0,0,0
48.523,0.2036,0,0,0,0
48.555,0.2036,0,0,0,0
48.590,0.2036,0,0,0,0
48.625,0.2037,0,0,0,0
48.656,0.2037,0,0,0,0
48.688,0.2037,0,0,0,0
48.722,0.2038,0,0,0,0
48.754,0.2038,0,0,0,0
48.787,0.2039,0,0,0,0
48.823,0.2039,0,0,0,0
48.856,0.2040,0,0,0,0
48.890,0.2040,0,0,0,0
48.922,0.2041,0,0,0,0
48.956,0.2042,0,0,0,0
48.990,0.2042,0,0,0,0
49.021,0.2043,0,0,0,0
49.054,0.2043,0,0,0,0
49.087,0.2044,0,0,0,0
49.123,0.2044,0,0,0,0
49.154,0.2045,0,0,0,0
49.190,0.2045,0,0,0,0
49.223,0.2046,0,0,0,0
49.255,0.2046,0,0,0,0
49.289,0.2047,0,0,0,0
49.322,0.2047,0,0,0,0
49.355,0.2048,0,0,0,0
49.388,0.2048,0,0,0,0
49.422,0.2048,0,0,0,0
49.455,0.2049,0,0,0,0
49.489,0.2049,0,0,0,0
49.522,0.2049,0,0,0,0
49.558,0.2050,0,0,0,0
49.589,0.2050,0,0,0,0
49.624,0.2050,0,0,0,0
49.657,0.2050,0,0,0,0
49.689,0.2050,0,0,0,0
49.724,0.2051,0,0,0,0
49.757,0.2051,0,0,0,0
49.788,0.2051,0,0,0,0
49.822,0.2051,0,0,0,0
49.857,0.2051,0,0,0,0
49.888,0.2051,0,0,0,0
49.921,0.2051,0,0,0,0
49.953,0.2052,0,0,0,0
49.987,0.2052,0,0,0,0
50.023,0.2052,0,0,0,0
50.055,0.2052,0,0,0,0
50.088,0.2052,0,0,0,0
50.121,0.2052,0,0,0,0
50.157,0.2052,0,0,0,0
50.190,0.2052,0,0,0,0
50.219,0.2052,0,0,0,0
50.258,0.2052,0,0,0,0
50.291,0.2052,0,0,0,0
50.321,0.2052,0,0,0,0
50.355,0.2052,0,0,0,0
50.391,0.2052,0,0,0,0
50.422,0.2053,0,0,0,0
50.457,0.2053,0,0,0,0
50.492,0.2053,0,0,0,0
50.524,0.2053,0,0,0,0
50.557,0.2053,0,0,0,0
50.591,0.2053,0,0,0,0
50.625,0.2053,0,0,0,0
50.657,0.2053,0,0,0,0
50.688,0.2053,0,0,0,0
50.722,0.2053,0,0,0,0
50.757,0.2053,0,0,0,0
50.788,0.2053,0,0,0,0
50.822,0.2053,0,0,0,0
50.856,0.2053,0,0,0,0
50.889,0.2053,0,0,0,0
50.923,0.2053,0,0,0,0
50.954,0.2053,0,0,0,0
50.987,0.2053,0,0,0,0
51.021,0.2053,0,0,0,0
51.057,0.2053,0,0,0,0
51.090,0.2053,0,0,0,0
51.124,0.2053,0,0,0,0
51.156,0.2053,0,0,0,0
51.191,0.2053,0,0,0,0
51.221,0.2053,0,0,0,0
51.255,0.2053,0,0,0,0
51.287,0.2053,0,0,0,0
51.323,0.2053,0,0,0,0
51.354,0.2053,0,0,0,0
51.390,0.2053,0,0,0,0
51.422,0.2053,0,0,0,0
51.454,0.2053,0,0,0,0
51.487,0.2053,0,0,0,0
51.524,0.2053,0,0,0,0
51.557,0.2053,0,0,0,0
51.590,0.2053,0,0,0,0
51.623,0.2053,0,0,0,0
51.655,0.2053,0,0,0,0
51.689,0.2053,0,0,0,0
51.723,0.2053,0,0,0,0
51.758,0.2053,0,0,0,0
51.788,0.2053,0,0,0,0
51.822,0.2053,0,0,0,0
51.856,0.2053,0,0,0,0
51.890,0.2053,0,0,0,0
51.920,0.2053,0,0,0,0
51.956,0.2054,0,0,0,0
51.988,0.2054,0,0,0,0
52.024,0.2054,0,0,0,0
52.054,0.2054,0,0,0,0
52.090,0.2054,0,0,0,0
52.125,0.2054,0,0,0,0
52.158,0.2054,0,0,0,0
52.187,0.2054,0,0,0,0
52.223,0.2054,0,0,0,0
52.255,0.2054,0,0,0,0
52.289,0.2054,0,0,0,0
52.324,0.2054,0,0,0,0
52.357,0.2054,0,0,0,0
52.388,0.2054,0,0,0,0
52.424,0.2054,0,0,0,0
52.457,0.2054,0,0,0,0
52.490,0.2054,0,0,0,0
52.524,0.2054,0,0,0,0
52.556,0.2054,0,0,0,0
52.591,0.2054,0,0,0,0
52.622,0.2054,0,0,0,0
52.657,0.2054,0,0,0,0
52.689,0.2054,0,0,0,0
52.722,0.2054,0,0,0,0
52.758,0.2054,0,0,0,0
52.788,0.2054,0,0,0,0
52.822,0.2054,0,0,0,0
52.856,0.2054,0,0,0,0
52.887,0.2054,0,0,0,0
52.923,0.2054,0,0,0,0
52.954,0.2054,0,0,0,0
52.991,0.2054,0,0,0,0
53.025,0.2054,0,0,0,0
53.056,0.2054,0,0,0,0
53.088,0.2054,0,0,0,0
53.119,0.2054,0,0,0,0
53.153,0.2054,0,0,0,0
53.190,0.2054,0,0,0,0
53.223,0.2054,0,0,0,0
53.254,0.2054,0,0,0,0
53.290,0.2054,0,0,0,0
53.322,0.2054,0,0,0,0
53.356,0.2054,0,0,0,0
53.389,0.2054,0,0,0,0
53.420,0.2054,0,0,0,0
53.457,0.2054,0,0,0,0
53.491,0.2054,0,0,0,0
53.524,0.2054,0,0,0,0
53.557,0.2054,0,0,0,0
53.587,0.2054,0,0,0,0
53.622,0.2054,0,0,0,0
53.654,0.2054,0,0,0,0
53.691,0.2054,0,0,0,0
53.722,0.2054,0,0,0,0
53.757,0.2054,0,0,0,0
53.787,0.2054,0,0,0,0
53.823,0.2054,0,0,0,0
53.857,0.2054,0,0,0,0
53.890,0.2054,0,0,0,0
53.924,0.2054,0,0,0,0
53.958,0.2054,0,0,0,0
53.991,0.2054,0,0,0,0
54.022,0.2054,0,0,0,0
54.054,0.2054,0,0,0,0
54.089,0.2054,0,0,0,0
54.121,0.2054,0,0,0,0
54.157,0.2054,0,0,0,0
54.188,0.2054,0,0,0,0
54.221,0.2054,0,0,0,0
54.256,0.2054,0,0,0,0
54.287,0.2054,0,0,0,0
54.325,0.2054,0,0,0,0
54.358,0.2054,0,0,0,0
54.391,0.2054,0,0,0,0
54.423,0.2054,0,0,0,0
54.457,0.2054,0,0,0,0
54.491,0.2054,0,0,0,0
54.521,0.2054,0,0,0,0
54.554,0.2054,0,0,0,0
54.590,0.2054,0,0,0,0
54.623,0.2054,0,0,0,0
54.657,0.2054,0,0,0,0
54.689,0.2054,0,0,0,0
54.723,0.2054,0,0,0,0
54.755,0.2054,0,0,0,0
54.789,0.2054,0,0,0,0
54.820,0.2054,0,0,0,0
54.856,0.2054,0,0,0,0
54.888,0.2054,0,0,0,0
54.924,0.2054,0,0,0,0
54.957,0.2054,0,0,0,0
54.991,0.2054,0,0,0,0
55.022,0.2054,0,0,0,0
55.056,0.2054,0,0,0,0
