time,halfW01,d0,d1,d2,d3
27.664,0.8657,0,0,0,0
27.698,0.8659,0,0,0,0
27.732,0.8659,0,0,0,0
27.766,0.8661,0,0,0,0
27.796,0.8663,0,0,0,0
27.831,0.8664,0,0,0,0
27.865,0.8665,0,0,0,0
27.899,0.8667,0,0,0,0
27.933,0.8668,0,0,0,0
27.966,0.8669,0,0,0,0
27.999,0.8671,0,0,0,0
28.033,0.8672,0,0,0,0
28.066,0.8674,0,0,0,0
28.099,0.8676,0,0,0,0
28.133,0.8676,0,0,0,0
28.166,0.8678,0,0,0,0
28.196,0.8680,0,0,0,0
28.234,0.8681,0,0,0,0
28.265,0.8683,0,0,0,0
28.296,0.8684,0,0,0,0
28.333,0.8685,0,0,0,0
28.366,0.8687,0,0,0,0
28.400,0.8689,0,0,0,0
28.434,0.8690,0,0,0,0
28.466,0.8692,0,0,0,0
28.500,0.8694,0,0,0,0
28.544,0.8695,0,0,0,0
28.560,0.8696,0,0,0,0
28.601,0.8698,0,0,0,0
28.631,0.8699,0,0,0,0
28.664,0.8701,0,0,0,0
28.698,0.8703,0,0,0,0
28.731,0.8704,0,0,0,0
28.768,0.8706,0,0,0,0
28.797,0.8708,0,0,0,0
28.829,0.8709,0,0,0,0
28.867,0.8711,0,0,0,0
28.900,0.8713,0,0,0,0
28.931,0.8714,0,0,0,0
28.966,0.8716,0,0,0,0
28.997,0.8717,0,0,0,0
29.033,0.8718,0,0,0,0
29.064,0.8720,0,0,0,0
29.100,0.8722,0,0,0,0
29.132,0.8723,0,0,0,0
29.167,0.8725,0,0,0,0
29.199,0.8727,0,0,0,0
29.235,0.8729,0,0,0,0
29.266,0.8730,0,0,0,0
29.298,0.8732,0,0,0,0
29.331,0.8733,0,0,0,0
29.368,0.8736,0,0,0,0
29.399,0.8738,0,0,0,0
29.431,0.8739,0,0,0,0
29.466,0.8741,0,0,0,0
29.499,0.8743,0,0,0,0
29.532,0.8744,0,0,0,0
29.568,0.8746,0,0,0,0
29.600,0.8748,0,0,0,0
29.632,0.8749,0,0,0,0
29.664,0.8751,0,0,0,0
29.698,0.8753,0,0,0,0
29.735,0.8755,0,0,0,0
29.767,0.8756,0,0,0,0
29.800,0.8758,0,0,0,0
29.833,0.8759,0,0,0,0
29.864,0.8762,0,0,0,0
29.899,0.8764,0,0,0,0
29.933,0.8765,0,0,0,0
29.967,0.8767,0,0,0,0
30.000,0.8769,0,0,0,0
30.034,0.8770,0,0,0,0
30.063,0.8772,0,0,0,0
30.098,0.8774,0,0,0,0
30.132,0.8775,0,0,0,0
30.169,0.8777,0,0,0,0
30.197,0.8780,0,0,0,0
30.233,0.8781,0,0,0,0
30.266,0.8783,0,0,0,0
30.299,0.8785,0,0,0,0
30.331,0.8786,0,0,0,0
30.366,0.8788,0,0,0,0
30.396,0.8790,0,0,0,0
30.430,0.8791,0,0,0,0
30.465,0.8793,0,0,0,0
30.498,0.8796,0,0,0,0
30.529,0.8797,0,0,0,0
30.567,0.8799,0,0,0,0
30.597,0.8801,0,0,0,0
30.630,0.8802,0,0,0,0
30.664,0.8804,0,0,0,0
30.698,0.8806,0,0,0,0
30.733,0.8807,0,0,0,0
30.763,0.8809,0,0,0,0
30.797,0.8811,0,0,0,0
30.833,0.8812,0,0,0,0
30.865,0.8814,0,0,0,0
30.901,0.8817,0,0,0,0
30.931,0.8818,0,0,0,0
30.967,0.8820,0,0,0,0
30.997,0.8822,0,0,0,0
31.031,0.8823,0,0,0,0
31.065,0.8825,0,0,0,0
31.097,0.8827,0,0,0,0
31.133,0.8828,0,0,0,0
31.162,0.8830,0,0,0,0
31.198,0.8832,0,0,0,0
31.234,0.8833,0,0,0,0
31.264,0.8834,0,0,0,0
31.299,0.8836,0,0,0,0
31.330,0.8837,0,0,0,0
31.364,0.8839,0,0,0,0
31.400,0.8841,0,0,0,0
31.432,0.8842,0,0,0,0
31.464,0.8844,0,0,0,0
31.500,0.8845,0,0,0,0
31.530,0.8846,0,0,0,0
31.568,0.8848,0,0,0,0
31.599,0.8850,0,0,0,0
31.633,0.8851,0,0,0,0
31.666,0.8852,0,0,0,0
31.700,0.8854,0,0,0,0
31.731,0.8855,0,0,0,0
31.767,0.8856,0,0,0,0
31.799,0.8858,0,0,0,0
31.834,0.8859,0,0,0,0
31.867,0.8860,0,0,0,0
31.901,0.8862,0,0,0,0
31.932,0.8862,0,0,0,0
31.964,0.8864,0,0,0,0
31.998,0.8865,0,0,0,0
32.033,0.8866,0,0,0,0
32.066,0.8867,0,0,0,0
32.100,0.8869,0,0,0,0
32.133,0.8869,0,0,0,0
32.164,0.8870,0,0,0,0
32.201,0.8872,0,0,0,0
32.230,0.8872,0,0,0,0
32.266,0.8873,0,0,0,0
32.298,0.8874,0,0,0,0
32.331,0.8875,0,0,0,0
32.367,0.8876,0,0,0,0
32.397,0.8877,0,0,0,0
32.432,0.8877,0,0,0,0
32.463,0.8878,0,0,0,0
32.499,0.8879,0,0,0,0
32.534,0.8879,0,0,0,0
32.569,0.8880,0,0,0,0
32.598,0.8881,0,0,0,0
32.633,0.8881,0,0,0,0
32.664,0.8882,0,0,0,0
32.697,0.8882,0,0,0,0
32.732,0.8883,0,0,0,0
32.767,0.8883,0,0,0,0
32.800,0.8884,0,0,0,0
32.831,0.8884,0,0,0,0
32.860,0.8884,0,0,0,0
32.897,0.8885,0,0,0,0
32.931,0.8885,0,0,0,0
32.964,0.8885,0,0,0,0
32.999,0.8885,0,0,0,0
33.033,0.8885,0,0,0,0
33.066,0.8885,0,0,0,0
33.100,0.8885,0,0,0,0
33.130,0.8885,0,0,0,0
33.165,0.8885,0,0,0,0
33.200,0.8885,0,0,0,0
33.234,0.8885,0,0,0,0
33.265,0.8885,0,0,0,0
33.297,0.8885,0,0,0,0
33.332,0.8885,0,0,0,0
33.366,0.8884,0,0,0,0
33.399,0.8884,0,0,0,0
33.434,0.8884,0,0,0,0
33.464,0.8884,0,0,0,0
33.495,0.8883,0,0,0,0
33.532,0.8883,0,0,0,0
33.564,0.8882,0,0,0,0
33.598,0.8882,0,0,0,0
33.633,0.8882,0,0,0,0
33.664,0.8881,0,0,0,0
33.696,0.8880,0,0,0,0
33.734,0.8880,0,0,0,0
33.766,0.8879,0,0,0,0
33.796,0.8878,0,0,0,0
33.834,0.8878,0,0,0,0
33.867,0.8877,0,0,0,0
33.898,0.8876,0,0,0,0
33.930,0.8876,0,0,0,0
33.965,0.8875,0,0,0,0
33.999,0.8874,0,0,0,0
34.034,0.8873,0,0,0,0
34.065,0.8872,0,0,0,0
34.097,0.8871,0,0,0,0
34.127,0.8871,0,0,0,0
34.166,0.8870,0,0,0,0
34.198,0.8868,0,0,0,0
34.231,0.8868,0,0,0,0
34.266,0.8867,0,0,0,0
34.298,0.8865,0,0,0,0
34.330,0.8865,0,0,0,0
34.365,0.8864,0,0,0,0
34.397,0.8862,0,0,0,0
34.433,0.8862,0,0,0,0
34.464,0.8860,0,0,0,0
34.501,0.8859,0,0,0,0
34.533,0.8858,0,0,0,0
34.563,0.8857,0,0,0,0
34.598,0.8855,0,0,0,0
34.632,0.8855,0,0,0,0
34.663,0.8853,0,0,0,0
34.699,0.8852,0,0,0,0
34.730,0.8851,0,0,0,0
34.765,0.8850,0,0,0,0
34.798,0.8848,0,0,0,0
34.833,0.8847,0,0,0,0
34.866,0.8846,0,0,0,0
34.900,0.8844,0,0,0,0
34.934,0.8844,0,0,0,0
34.964,0.8842,0,0,0,0
34.999,0.8840,0,0,0,0
35.033,0.8840,0,0,0,0
35.067,0.8838,0,0,0,0
35.096,0.8837,0,0,0,0
35.130,0.8836,0,0,0,0
35.164,0.8834,0,0,0,0
35.198,0.8833,0,0,0,0
35.231,0.8832,0,0,0,0
35.265,0.8830,0,0,0,0
35.298,0.8829,0,0,0,0
35.331,0.8828,0,0,0,0
35.367,0.8826,0,0,0,0
35.400,0.8825,0,0,0,0
35.432,0.8824,0,0,0,0
35.464,0.8822,0,0,0,0
35.498,0.8821,0,0,0,0
35.534,0.8820,0,0,0,0
35.566,0.8818,0,0,0,0
35.597,0.8817,0,0,0,0
35.631,0.8816,0,0,0,0
35.665,0.8814,0,0,0,0
35.699,0.8813,0,0,0,0
35.732,0.8812,0,0,0,0
35.766,0.8810,0,0,0,0
35.797,0.8809,0,0,0,0
35.831,0.8808,0,0,0,0
35.865,0.8806,0,0,0,0
35.898,0.8805,0,0,0,0
35.930,0.8804,0,0,0,0
35.967,0.8802,0,0,0,0
35.999,0.8801,0,0,0,0
36.031,0.8800,0,0,0,0
36.064,0.8799,0,0,0,0
36.097,0.8797,0,0,0,0
36.131,0.8796,0,0,0,0
36.165,0.8795,0,0,0,0
36.201,0.8793,0,0,0,0
36.235,0.8792,0,0,0,0
36.265,0.8791,0,0,0,0
36.300,0.8789,0,0,0,0
36.334,0.8789,0,0,0,0
36.364,0.8787,0,0,0,0
36.399,0.8786,0,0,0,0
36.432,0.8785,0,0,0,0
36.467,0.8784,0,0,0,0
36.498,0.8782,0,0,0,0
36.533,0.8782,0,0,0,0
36.566,0.8780,0,0,0,0
36.600,0.8779,0,0,0,0
36.634,0.8778,0,0,0,0
36.665,0.8777,0,0,0,0
36.698,0.8775,0,0,0,0
36.730,0.8775,0,0,0,0
36.764,0.8773,0,0,0,0
36.797,0.8772,0,0,0,0
36.831,0.8771,0,0,0,0
36.865,0.8770,0,0,0,0
36.898,0.8769,0,0,0,0
36.932,0.8768,0,0,0,0
36.966,0.8767,0,0,0,0
37.000,0.8765,0,0,0,0
37.031,0.8765,0,0,0,0
37.065,0.8763,0,0,0,0
37.099,0.8762,0,0,0,0
37.133,0.8762,0,0,0,0
37.166,0.8760,0,0,0,0
37.199,0.8759,0,0,0,0
37.234,0.8759,0,0,0,0
37.263,0.8757,0,0,0,0
37.298,0.8756,0,0,0,0
37.331,0.8756,0,0,0,0
37.364,0.8754,0,0,0,0
37.397,0.8753,0,0,0,0
37.433,0.8753,0,0,0,0
37.464,0.8752,0,0,0,0
37.499,0.8750,0,0,0,0
37.533,0.8750,0,0,0,0
37.566,0.8749,0,0,0,0
37.599,0.8748,0,0,0,0
37.633,0.8747,0,0,0,0
37.662,0.8746,0,0,0,0
37.697,0.8745,0,0,0,0
37.731,0.8744,0,0,0,0
37.765,0.8743,0,0,0,0
37.798,0.8742,0,0,0,0
37.832,0.8742,0,0,0,0
37.866,0.8741,0,0,0,0
37.899,0.8740,0,0,0,0
37.931,0.8739,0,0,0,0
37.967,0.8738,0,0,0,0
38.001,0.8737,0,0,0,0
38.030,0.8737,0,0,0,0
38.063,0.8736,0,0,0,0
38.100,0.8735,0,0,0,0
38.131,0.8735,0,0,0,0
38.163,0.8734,0,0,0,0
38.197,0.8733,0,0,0,0
38.231,0.8732,0,0,0,0
38.266,0.8731,0,0,0,0
38.298,0.8730,0,0,0,0
38.330,0.8730,0,0,0,0
38.367,0.8729,0,0,0,0
38.400,0.8728,0,0,0,0
38.433,0.8728,0,0,0,0
38.467,0.8727,0,0,0,0
38.501,0.8726,0,0,0,0
38.530,0.8726,0,0,0,0
38.562,0.8725,0,0,0,0
38.600,0.8724,0,0,0,0
38.630,0.8724,0,0,0,0
38.663,0.8723,0,0,0,0
38.698,0.8722,0,0,0,0
38.732,0.8722,0,0,0,0
38.764,0.8721,0,0,0,0
38.800,0.8720,0,0,0,0
38.834,0.8720,0,0,0,0
38.865,0.8719,0,0,0,0
38.901,0.8718,0,0,0,0
38.932,0.8718,0,0,0,0
38.966,0.8717,0,0,0,0
39.000,0.8716,0,0,0,0
39.033,0.8716,0,0,0,0
39.066,0.8715,0,0,0,0
39.100,0.8715,0,0,0,0
39.129,0.8714,0,0,0,0
39.162,0.8714,0,0,0,0
39.200,0.8713,0,0,0,0
39.231,0.8713,0,0,0,0
39.267,0.8712,0,0,0,0
39.298,0.8711,0,0,0,0
39.331,0.8711,0,0,0,0
39.366,0.8710,0,0,0,0
39.398,0.8710,0,0,0,0
39.430,0.8709,0,0,0,0
39.464,0.8709,0,0,0,0
39.500,0.8708,0,0,0,0
39.531,0.8708,0,0,0,0
39.564,0.8707,0,0,0,0
39.598,0.8706,0,0,0,0
39.632,0.8706,0,0,0,0
39.667,0.8706,0,0,0,0
39.699,0.8705,0,0,0,0
39.733,0.8705,0,0,0,0
39.766,0.8704,0,0,0,0
39.800,0.8704,0,0,0,0
39.834,0.8703,0,0,0,0
39.863,0.8703,0,0,0,0
39.897,0.8702,0,0,0,0
39.932,0.8702,0,0,0,0
39.964,0.8701,0,0,0,0
39.997,0.8701,0,0,0,0
40.030,0.8701,0,0,0,0
40.064,0.8700,0,0,0,0
40.099,0.8699,0,0,0,0
40.133,0.8699,0,0,0,0
40.163,0.8699,0,0,0,0
40.197,0.8698,0,0,0,0
40.230,0.8698,0,0,0,0
40.264,0.8697,0,0,0,0
40.298,0.8697,0,0,0,0
40.332,0.8697,0,0,0,0
40.366,0.8696,0,0,0,0
40.400,0.8696,0,0,0,0
40.433,0.8695,0,0,0,0
40.466,0.8695,0,0,0,0
40.500,0.8694,0,0,0,0
40.533,0.8694,0,0,0,0
40.567,0.8694,0,0,0,0
40.598,0.8693,0,0,0,0
40.633,0.8693,0,0,0,0
40.666,0.8693,0,0,0,0
40.699,0.8692,0,0,0,0
40.733,0.8692,0,0,0,0
40.766,0.8692,0,0,0,0
40.800,0.8691,0,0,0,0
40.830,0.8691,0,0,0,0
40.865,0.8690,0,0,0,0
40.896,0.8690,0,0,0,0
40.930,0.8690,0,0,0,0
40.964,0.8689,0,0,0,0
40.998,0.8689,0,0,0,0
41.031,0.8689,0,0,0,0
41.065,0.8688,0,0,0,0
41.099,0.8688,0,0,0,0
41.133,0.8688,0,0,0,0
41.167,0.8687,0,0,0,0
41.200,0.8687,0,0,0,0
41.234,0.8687,0,0,0,0
41.265,0.8686,0,0,0,0
41.297,0.8686,0,0,0,0
41.330,0.8686,0,0,0,0
41.363,0.8685,0,0,0,0
41.398,0.8685,0,0,0,0
41.431,0.8685,0,0,0,0
41.465,0.8685,0,0,0,0
41.499,0.8684,0,0,0,0
41.533,0.8684,0,0,0,0
41.566,0.8684,0,0,0,0
41.600,0.8683,0,0,0,0
41.630,0.8683,0,0,0,0
41.664,0.8683,0,0,0,0
41.698,0.8682,0,0,0,0
41.732,0.8682,0,0,0,0
41.766,0.8682,0,0,0,0
41.799,0.8682,0,0,0,0
41.832,0.8681,0,0,0,0
41.866,0.8681,0,0,0,0
41.896,0.8681,0,0,0,0
41.932,0.8681,0,0,0,0
41.965,0.8680,0,0,0,0
41.998,0.8680,0,0,0,0
42.032,0.8680,0,0,0,0
42.065,0.8679,0,0,0,0
42.099,0.8679,0,0,0,0
42.133,0.8679,0,0,0,0
42.167,0.8679,0,0,0,0
42.196,0.8678,0,0,0,0
42.231,0.8678,0,0,0,0
42.264,0.8678,0,0,0,0
42.299,0.8678,0,0,0,0
42.329,0.8677,0,0,0,0
42.366,0.8677,0,0,0,0
42.400,0.8677,0,0,0,0
42.434,0.8677,0,0,0,0
42.467,0.8676,0,0,0,0
42.497,0.8676,0,0,0,0
42.531,0.8676,0,0,0,0
42.564,0.8676,0,0,0,0
42.598,0.8675,0,0,0,0
42.631,0.8675,0,0,0,0
42.664,0.8675,0,0,0,0
42.697,0.8675,0,0,0,0
42.732,0.8674,0,0,0,0
42.765,0.8674,0,0,0,0
42.799,0.8674,0,0,0,0
42.833,0.8674,0,0,0,0
42.866,0.8673,0,0,0,0
42.899,0.8673,0,0,0,0
42.929,0.8673,0,0,0,0
42.964,0.8673,0,0,0,0
42.998,0.8673,0,0,0,0
43.032,0.8672,0,0,0,0
43.066,0.8672,0,0,0,0
43.100,0.8672,0,0,0,0
43.133,0.8672,0,0,0,0
43.166,0.8672,0,0,0,0
43.196,0.8671,0,0,0,0
43.230,0.8671,0,0,0,0
43.263,0.8671,0,0,0,0
43.299,0.8671,0,0,0,0
43.332,0.8670,0,0,0,0
43.364,0.8670,0,0,0,0
43.397,0.8670,0,0,0,0
43.431,0.8670,0,0,0,0
43.466,0.8670,0,0,0,0
43.500,0.8669,0,0,0,0
43.530,0.8669,0,0,0,0
43.564,0.8669,0,0,0,0
43.599,0.8669,0,0,0,0
43.630,0.8669,0,0,0,0
43.664,0.8668,0,0,0,0
43.698,0.8668,0,0,0,0
43.731,0.8668,0,0,0,0
43.764,0.8668,0,0,0,0
43.798,0.8668,0,0,0,0
43.832,0.8668,0,0,0,0
43.866,0.8667,0,0,0,0
43.900,0.8667,0,0,0,0
43.930,0.8667,0,0,0,0
43.963,0.8667,0,0,0,0
43.999,0.8667,0,0,0,0
44.032,0.8666,0,0,0,0
44.064,0.8666,0,0,0,0
44.098,0.8666,0,0,0,0
44.133,0.8666,0,0,0,0
44.163,0.8666,0,0,0,0
44.197,0.8665,0,0,0,0
44.230,0.8665,0,0,0,0
44.265,0.8665,0,0,0,0
44.298,0.8665,0,0,0,0
44.332,0.8665,0,0,0,0
44.367,0.8665,0,0,0,0
44.397,0.8664,0,0,0,0
44.430,0.8664,0,0,0,0
44.464,0.8664,0,0,0,0
44.499,0.8664,0,0,0,0
44.532,0.8664,0,0,0,0
44.566,0.8664,0,0,0,0
44.600,0.8663,0,0,0,0
44.633,0.8663,0,0,0,0
44.663,0.8663,0,0,0,0
44.698,0.8663,0,0,0,0
44.731,0.8663,0,0,0,0
44.763,0.8663,0,0,0,0
44.797,0.8662,0,0,0,0
44.834,0.8662,0,0,0,0
44.864,0.8662,0,0,0,0
44.900,0.8662,0,0,0,0
44.931,0.8662,0,0,0,0
44.964,0.8662,0,0,0,0
44.998,0.8661,0,0,0,0
45.032,0.8661,0,0,0,0
45.066,0.8661,0,0,0,0
45.099,0.8661,0,0,0,0
45.133,0.8661,0,0,0,0
45.166,0.8661,0,0,0,0
45.200,0.8660,0,0,0,0
45.233,0.8660,0,0,0,0
45.266,0.8660,0,0,0,0
45.299,0.8660,0,0,0,0
45.333,0.8660,0,0,0,0
45.364,0.8660,0,0,0,0
45.400,0.8660,0,0,0,0
45.437,0.8659,0,0,0,0
45.466,0.8659,0,0,0,0
45.498,0.8659,0,0,0,0
45.533,0.8659,0,0,0,0
45.563,0.8659,0,0,0,0
45.600,0.8659,0,0,0,0
45.632,0.8659,0,0,0,0
45.663,0.8658,0,0,0,0
45.700,0.8658,0,0,0,0
45.733,0.8658,0,0,0,0
45.764,0.8658,0,0,0,0
45.797,0.8658,0,0,0,0
45.831,0.8658,0,0,0,0
45.867,0.8658,0,0,0,0
45.899,0.8657,0,0,0,0
45.931,0.8657,0,0,0,0
45.964,0.8657,0,0,0,0
45.997,0.8657,0,0,0,0
46.034,0.8657,0,0,0,0
46.064,0.8657,0,0,0,0
46.097,0.8657,0,0,0,0
46.132,0.8656,0,0,0,0
46.164,0.8656,0,0,0,0
46.197,0.8656,0,0,0,0
46.233,0.8656,0,0,0,0
46.263,0.8656,0,0,0,0
46.299,0.8656,0,0,0,0
46.330,0.8656,0,0,0,0
46.365,0.8656,0,0,0,0
46.400,0.8655,0,0,0,0
46.433,0.8655,0,0,0,0
46.467,0.8655,0,0,0,0
46.500,0.8655,0,0,0,0
46.531,0.8655,0,0,0,0
46.565,0.8655,0,0,0,0
46.598,0.8655,0,0,0,0
46.636,0.8654,0,0,0,0
46.664,0.8654,0,0,0,0
46.699,0.8654,0,0,0,0
46.734,0.8654,0,0,0,0
46.765,0.8654,0,0,0,0
46.797,0.8654,0,0,0,0
46.831,0.8654,0,0,0,0
46.864,0.8654,0,0,0,0
46.898,0.8653,0,0,0,0
46.932,0.8653,0,0,0,0
46.965,0.8653,0,0,0,0
46.999,0.8653,0,0,0,0
47.033,0.8653,0,0,0,0
47.063,0.8653,0,0,0,0
47.097,0.8653,0,0,0,0
47.131,0.8653,0,0,0,0
47.164,0.8653,0,0,0,0
47.198,0.8652,0,0,0,0
47.231,0.8652,0,0,0,0
47.265,0.8652,0,0,0,0
47.296,0.8652,0,0,0,0
47.334,0.8652,0,0,0,0
47.367,0.8652,0,0,0,0
47.400,0.8652,0,0,0,0
47.433,0.8652,0,0,0,0
47.464,0.8652,0,0,0,0
47.501,0.8651,0,0,0,0
47.530,0.8651,0,0,0,0
47.563,0.8651,0,0,0,0
47.597,0.8651,0,0,0,0
47.631,0.8651,0,0,0,0
47.664,0.8651,0,0,0,0
47.698,0.8651,0,0,0,0
47.732,0.8651,0,0,0,0
47.766,0.8650,0,0,0,0
47.800,0.8650,0,0,0,0
47.829,0.8650,0,0,0,0
47.866,0.8650,0,0,0,0
47.897,0.8650,0,0,0,0
47.930,0.8650,0,0,0,0
47.963,0.8650,0,0,0,0
47.996,0.8650,0,0,0,0
48.030,0.8650,0,0,0,0
48.064,0.8650,0,0,0,0
48.098,0.8649,0,0,0,0
48.132,0.8649,0,0,0,0
48.165,0.8649,0,0,0,0
48.196,0.8649,0,0,0,0
48.234,0.8649,0,0,0,0
48.264,0.8649,0,0,0,0
48.297,0.8649,0,0,0,0
48.332,0.8649,0,0,0,0
48.366,0.8649,0,0,0,0
48.398,0.8648,0,0,0,0
48.432,0.8648,0,0,0,0
48.468,0.8648,0,0,0,0
48.503,0.8648,0,0,0,0
48.533,0.8648,0,0,0,0
48.565,0.8648,0,0,0,0
48.599,0.8648,0,0,0,0
48.633,0.8648,0,0,0,0
48.668,0.8648,0,0,0,0
48.699,0.8648,0,0,0,0
48.731,0.8647,0,0,0,0
48.764,0.8647,0,0,0,0
48.800,0.8647,0,0,0,0
48.833,0.8647,0,0,0,0
48.865,0.8647,0,0,0,0
48.897,0.8647,0,0,0,0
48.930,0.8647,0,0,0,0
48.966,0.8647,0,0,0,0
48.998,0.8647,0,0,0,0
49.031,0.8647,0,0,0,0
49.065,0.8646,0,0,0,0
49.098,0.8646,0,0,0,0
49.134,0.8646,0,0,0,0
49.167,0.8646,0,0,0,0
49.200,0.8646,0,0,0,0
49.234,0.8646,0,0,0,0
49.265,0.8646,0,0,0,0
49.301,0.8646,0,0,0,0
49.330,0.8646,0,0,0,0
49.363,0.8646,0,0,0,0
49.397,0.8646,0,0,0,0
49.430,0.8645,0,0,0,0
49.464,0.8645,0,0,0,0
49.498,0.8645,0,0,0,0
49.533,0.8645,0,0,0,0
49.563,0.8645,0,0,0,0
49.597,0.8645,0,0,0,0
49.632,0.8645,0,0,0,0
49.667,0.8645,0,0,0,0
49.699,0.8645,0,0,0,0
49.733,0.8645,0,0,0,0
49.761,0.8645,0,0,0,0
49.798,0.8644,0,0,0,0
49.832,0.8644,0,0,0,0
49.866,0.8644,0,0,0,0
49.898,0.8644,0,0,0,0
49.930,0.8644,0,0,0,0
49.964,0.8644,0,0,0,0
49.997,0.8644,0,0,0,0
50.032,0.8644,0,0,0,0
50.066,0.8644,0,0,0,0
50.097,0.8644,0,0,0,0
50.133,0.8644,0,0,0,0
50.167,0.8644,0,0,0,0
50.199,0.8643,0,0,0,0
50.231,0.8643,0,0,0,0
50.264,0.8643,0,0,0,0
50.298,0.8643,0,0,0,0
50.333,0.8643,0,0,0,0
50.364,0.8643,0,0,0,0
50.399,0.8643,0,0,0,0
50.431,0.8643,0,0,0,0
50.467,0.8643,0,0,0,0
50.500,0.8643,0,0,0,0
50.532,0.8643,0,0,0,0
50.566,0.8643,0,0,0,0
50.600,0.8642,0,0,0,0
50.630,0.8642,0,0,0,0
50.664,0.8642,0,0,0,0
50.699,0.8642,0,0,0,0
50.729,0.8642,0,0,0,0
50.763,0.8642,0,0,0,0
50.797,0.8642,0,0,0,0
50.831,0.8642,0,0,0,0
50.864,0.8642,0,0,0,0
50.898,0.8642,0,0,0,0
50.932,0.8642,0,0,0,0
50.966,0.8642,0,0,0,0
51.000,0.8642,0,0,0,0
51.034,0.8641,0,0,0,0
51.066,0.8641,0,0,0,0
51.098,0.8641,0,0,0,0
51.131,0.8641,0,0,0,0
51.164,0.8641,0,0,0,0
51.198,0.8641,0,0,0,0
51.232,0.8641,0,0,0,0
51.266,0.8641,0,0,0,0
51.300,0.8641,0,0,0,0
51.331,0.8641,0,0,0,0
51.366,0.8641,0,0,0,0
51.396,0.8641,0,0,0,0
51.430,0.8641,0,0,0,0
51.463,0.8640,0,0,0,0
51.498,0.8640,0,0,0,0
51.532,0.8640,0,0,0,0
51.566,0.8640,0,0,0,0
51.600,0.8640,0,0,0,0
51.633,0.8640,0,0,0,0
51.666,0.8640,0,0,0,0
51.698,0.8640,0,0,0,0
51.731,0.8640,0,0,0,0
51.764,0.8640,0,0,0,0
51.798,0.8640,0,0,0,0
51.831,0.8640,0,0,0,0
51.864,0.8640,0,0,0,0
51.898,0.8640,0,0,0,0
51.932,0.8640,0,0,0,0
51.965,0.8639,0,0,0,0
51.999,0.8639,0,0,0,0
52.033,0.8639,0,0,0,0
52.063,0.8639,0,0,0,0
52.098,0.8639,0,0,0,0
52.133,0.8639,0,0,0,0
52.167,0.8639,0,0,0,0
52.196,0.8639,0,0,0,0
52.234,0.8639,0,0,0,0
52.267,0.8639,0,0,0,0
52.300,0.8639,0,0,0,0
52.333,0.8639,0,0,0,0
52.367,0.8639,0,0,0,0
52.399,0.8639,0,0,0,0
52.433,0.8638,0,0,0,0
52.462,0.8638,0,0,0,0
52.496,0.8638,0,0,0,0
52.531,0.8638,0,0,0,0
52.566,0.8638,0,0,0,0
52.600,0.8638,0,0,0,0
52.630,0.8638,0,0,0,0
52.667,0.8638,0,0,0,0
52.698,0.8638,0,0,0,0
52.733,0.8638,0,0,0,0
52.767,0.8638,0,0,0,0
52.800,0.8638,0,0,0,0
52.832,0.8638,0,0,0,0
52.867,0.8638,0,0,0,0
52.900,0.8638,0,0,0,0
52.932,0.8638,0,0,0,0
52.963,0.8637,0,0,0,0
52.999,0.8637,0,0,0,0
53.030,0.8637,0,0,0,0
53.061,0.8637,0,0,0,0
53.099,0.8637,0,0,0,0
53.130,0.8637,0,0,0,0
53.166,0.8637,0,0,0,0
53.197,0.8637,0,0,0,0
53.231,0.8637,0,0,0,0
53.267,0.8637,0,0,0,0
53.300,0.8637,0,0,0,0
53.333,0.8637,0,0,0,0
53.365,0.8637,0,0,0,0
53.398,0.8637,0,0,0,0
53.431,0.8637,0,0,0,0
53.467,0.8637,0,0,0,0
53.499,0.8636,0,0,0,0
53.531,0.8636,0,0,0,0
53.563,0.8636,0,0,0,0
53.596,0.8636,0,0,0,0
53.631,0.8636,0,0,0,0
53.665,0.8636,0,0,0,0
53.699,0.8636,0,0,0,0
53.732,0.8636,0,0,0,0
53.765,0.8636,0,0,0,0
53.798,0.8636,0,0,0,0
53.832,0.8636,0,0,0,0
53.866,0.8636,0,0,0,0
53.898,0.8636,0,0,0,0
53.932,0.8636,0,0,0,0
53.965,0.8636,0,0,0,0
54.000,0.8636,0,0,0,0
54.029,0.8636,0,0,0,0
54.063,0.8636,0,0,0,0
54.097,0.8635,0,0,0,0
54.130,0.8635,0,0,0,0
54.164,0.8635,0,0,0,0
54.198,0.8635,0,0,0,0
54.232,0.8635,0,0,0,0
54.265,0.8635,0,0,0,0
54.300,0.8635,0,0,0,0
54.329,0.8635,0,0,0,0
54.367,0.8635,0,0,0,0
54.397,0.8635,0,0,0,0
54.430,0.8635,0,0,0,0
54.465,0.8635,0,0,0,0
54.498,0.8635,0,0,0,0
54.531,0.8635,0,0,0,0
54.565,0.8635,0,0,0,0
54.598,0.8635,0,0,0,0
54.631,0.8635,0,0,0,0
54.665,0.8635,0,0,0,0
54.698,0.8634,0,0,0,0
54.732,0.8634,0,0,0,0
54.766,0.8634,0,0,0,0
54.796,0.8634,0,0,0,0
54.830,0.8634,0,0,0,0
54.863,0.8634,0,0,0,0
54.898,0.8634,0,0,0,0
54.932,0.8634,0,0,0,0
54.966,0.8634,0,0,0,0
55.000,0.8634,0,0,0,0
55.033,0.8634,0,0,0,0
