time,halfW01,d0,d1,d2,d3
27.668,0.9034,0,0,0,0
27.700,0.9033,0,0,0,0
27.732,0.9032,0,0,0,0
27.767,0.9031,0,0,0,0
27.799,0.9031,0,0,0,0
27.833,0.9029,0,0,0,0
27.865,0.9029,0,0,0,0
27.902,0.9028,0,0,0,0
27.935,0.9027,0,0,0,0
27.966,0.9026,0,0,0,0
27.999,0.9025,0,0,0,0
28.033,0.9024,0,0,0,0
28.065,0.9023,0,0,0,0
28.099,0.9022,0,0,0,0
28.133,0.9021,0,0,0,0
28.166,0.9020,0,0,0,0
28.198,0.9020,0,0,0,0
28.235,0.9019,0,0,0,0
28.266,0.9018,0,0,0,0
28.298,0.9017,0,0,0,0
28.335,0.9016,0,0,0,0
28.368,0.9015,0,0,0,0
28.398,0.9015,0,0,0,0
28.432,0.9014,0,0,0,0
28.467,0.9013,0,0,0,0
28.499,0.9012,0,0,0,0
28.533,0.9011,0,0,0,0
28.566,0.9010,0,0,0,0
28.601,0.9009,0,0,0,0
28.636,0.9008,0,0,0,0
28.669,0.9007,0,0,0,0
28.702,0.9007,0,0,0,0
28.733,0.9006,0,0,0,0
28.767,0.9005,0,0,0,0
28.800,0.9005,0,0,0,0
28.834,0.9004,0,0,0,0
28.865,0.9003,0,0,0,0
28.902,0.9002,0,0,0,0
28.933,0.9001,0,0,0,0
28.967,0.9000,0,0,0,0
28.998,0.9000,0,0,0,0
29.034,0.8999,0,0,0,0
29.067,0.8998,0,0,0,0
29.099,0.8997,0,0,0,0
29.131,0.8996,0,0,0,0
29.168,0.8996,0,0,0,0
29.200,0.8995,0,0,0,0
29.234,0.8994,0,0,0,0
29.258,0.8994,0,0,0,0
29.300,0.8993,0,0,0,0
29.334,0.8992,0,0,0,0
29.368,0.8991,0,0,0,0
29.399,0.8991,0,0,0,0
29.432,0.8990,0,0,0,0
29.467,0.8989,0,0,0,0
29.498,0.8988,0,0,0,0
29.532,0.8987,0,0,0,0
29.565,0.8987,0,0,0,0
29.599,0.8986,0,0,0,0
29.634,0.8985,0,0,0,0
29.665,0.8985,0,0,0,0
29.700,0.8984,0,0,0,0
29.734,0.8983,0,0,0,0
29.769,0.8982,0,0,0,0
29.798,0.8982,0,0,0,0
29.831,0.8981,0,0,0,0
29.866,0.8980,0,0,0,0
29.901,0.8980,0,0,0,0
29.934,0.8979,0,0,0,0
29.966,0.8970,0,0,0,0
30.000,0.8958,0,0,0,0
30.035,0.8943,2,5,5,2
30.066,0.8926,2,5,5,2
30.101,0.8912,2,5,5,2
30.135,0.8899,2,5,5,2
30.164,0.8895,2,5,5,2
30.200,0.8894,2,5,5,2
30.234,0.8893,2,5,5,2
30.267,0.8892,2,5,5,2
30.299,0.8892,2,5,5,2
30.331,0.8890,2,5,5,2
30.366,0.8882,2,5,5,2
30.392,0.8872,2,5,5,2
30.434,0.8823,2,5,5,2
30.468,0.8778,2,5,5,2
30.499,0.8737,2,5,5,2
30.532,0.8729,2,5,5,2
30.568,0.8726,2,5,5,2
30.599,0.8726,2,5,5,2
30.636,0.8725,2,5,5,2
30.664,0.8725,2,5,5,2
30.702,0.8724,2,5,5,2
30.732,0.8723,2,5,5,2
30.766,0.8722,2,5,5,2
30.800,0.8722,2,5,5,2
30.831,0.8721,2,5,5,2
30.868,0.8720,2,5,5,2
30.899,0.8719,2,5,5,2
30.931,0.8719,2,5,5,2
30.967,0.8718,2,5,5,2
31.002,0.8717,2,5,5,2
31.033,0.8717,2,5,5,2
31.068,0.8716,2,5,5,2
31.099,0.8715,2,5,5,2
31.133,0.8714,2,5,5,2
31.166,0.8727,2,5,5,2
31.201,0.8727,2,5,5,2
31.232,0.8726,2,5,5,2
31.265,0.8726,2,5,5,2
31.299,0.8725,2,5,5,2
31.332,0.8724,2,5,5,2
31.366,0.8723,2,5,5,2
31.398,0.8723,2,5,5,2
31.431,0.8722,2,5,5,2
31.459,0.8722,2,5,5,2
31.500,0.8721,0,0,0,0
31.533,0.8720,0,0,0,0
31.568,0.8719,0,0,0,0
31.599,0.8719,0,0,0,0
31.635,0.8718,0,0,0,0
31.666,0.8717,0,0,0,0
31.701,0.8717,0,0,0,0
31.732,0.8716,0,0,0,0
31.767,0.8715,0,0,0,0
31.802,0.8715,0,0,0,0
31.835,0.8714,0,0,0,0
31.865,0.8714,0,0,0,0
31.898,0.8713,0,0,0,0
31.932,0.8712,0,0,0,0
31.965,0.8712,0,0,0,0
31.998,0.8711,0,0,0,0
32.033,0.8710,0,0,0,0
32.067,0.8709,0,0,0,0
32.101,0.8709,0,0,0,0
32.131,0.8708,0,0,0,0
32.167,0.8704,0,0,0,0
32.202,0.8701,0,0,0,0
32.231,0.8688,0,0,0,0
32.266,0.8669,2,5,5,2
32.302,0.8657,2,5,5,2
32.334,0.8627,2,5,5,2
32.367,0.8590,2,5,5,2
32.399,0.8570,2,5,5,2
32.434,0.8524,2,5,5,2
32.467,0.8473,2,5,5,2
32.500,0.8446,2,5,5,2
32.534,0.8388,2,5,5,2
32.568,0.8327,2,5,5,2
32.607,0.8265,2,5,5,2
32.633,0.8235,2,5,5,2
32.666,0.8177,2,5,5,2
32.700,0.8149,2,5,5,2
32.733,0.8098,2,5,5,2
32.764,0.8074,2,5,5,2
32.800,0.8030,2,5,5,2
32.834,0.7987,2,5,5,2
32.864,0.7965,2,5,5,2
32.901,0.7921,2,5,5,2
32.931,0.7874,2,5,5,2
32.966,0.7825,2,5,5,2
33.002,0.7799,2,5,5,2
33.033,0.7744,2,5,5,2
33.068,0.7687,2,5,5,2
33.100,0.7657,2,5,5,2
33.133,0.7594,2,5,5,2
33.165,0.7562,2,5,5,2
33.199,0.7494,2,5,5,2
33.233,0.7424,2,5,5,2
33.269,0.7352,2,5,5,2
33.300,0.7316,2,5,5,2
33.334,0.7241,2,5,5,2
33.366,0.7165,2,5,5,2
33.398,0.7126,2,5,5,2
33.432,0.7048,2,5,5,2
33.468,0.6968,2,5,5,2
33.501,0.6928,2,5,5,2
33.534,0.6847,2,5,5,2
33.566,0.6764,2,5,5,2
33.600,0.6723,1,6,6,1
33.632,0.6642,1,6,6,1
33.666,0.6562,1,6,6,1
33.703,0.6523,1,6,6,1
33.732,0.6447,1,6,6,1
33.767,0.6372,1,6,6,1
33.801,0.6336,1,6,6,1
33.833,0.6262,1,6,6,1
33.865,0.6225,1,6,6,1
33.902,0.6149,1,6,6,1
33.933,0.6073,1,6,6,1
33.968,0.5996,1,6,6,1
33.999,0.5957,1,6,6,1
34.035,0.5878,1,6,6,1
34.065,0.5838,1,6,6,1
34.101,0.5756,1,6,6,1
34.135,0.5673,1,6,6,1
34.166,0.5588,1,6,6,1
34.201,0.5546,1,6,6,1
34.232,0.5459,1,6,6,1
34.266,0.5372,1,6,6,1
34.302,0.5328,1,6,6,1
34.332,0.5238,1,6,6,1
34.366,0.5148,1,6,6,1
34.398,0.5103,1,6,6,1
34.435,0.5016,1,6,6,1
34.466,0.4933,1,6,6,1
34.501,0.4893,1,6,6,1
34.533,0.4813,0,7,7,0
34.566,0.4733,0,7,7,0
34.600,0.4694,0,7,7,0
34.636,0.4613,0,7,7,0
34.666,0.4532,0,7,7,0
34.701,0.4490,0,7,7,0
34.734,0.4406,0,7,7,0
34.760,0.4363,0,7,7,0
34.799,0.4275,0,7,7,0
34.834,0.4185,0,7,7,0
34.870,0.4095,0,7,7,0
34.901,0.4049,0,7,7,0
34.934,0.3955,0,7,7,0
34.965,0.3908,0,7,7,0
35.001,0.3809,0,7,7,0
35.031,0.3703,0,7,7,0
35.065,0.3646,0,7,7,0
35.102,0.3526,0,7,7,0
35.133,0.3402,0,7,7,0
35.168,0.3278,0,7,7,0
35.202,0.3216,0,7,7,0
35.234,0.3092,0,7,7,0
35.268,0.2971,0,7,7,0
35.300,0.2911,0,7,7,0
35.335,0.2793,0,7,7,0
35.367,0.2677,0,7,7,0
35.398,0.2621,0,7,7,0
35.435,0.2512,0,7,7,0
35.466,0.2413,0,7,7,0
35.500,0.2369,0,7,7,0
35.533,0.2292,0,7,7,0
35.565,0.2260,0,7,7,0
35.598,0.2208,0,7,7,0
35.633,0.2172,0,7,7,0
35.664,0.2159,0,7,7,0
35.700,0.2141,0,7,7,0
35.736,0.2133,0,7,7,0
35.759,0.2131,0,7,7,0
35.800,0.2130,0,7,7,0
35.832,0.2132,0,7,7,0
35.866,0.2134,0,7,7,0
35.899,0.2135,0,7,7,0
35.935,0.2137,0,7,7,0
35.967,0.2137,0,7,7,0
35.998,0.2136,0,7,7,0
36.032,0.2134,0,7,7,0
36.068,0.2131,0,7,7,0
36.101,0.2129,0,7,7,0
36.132,0.2124,0,7,7,0
36.167,0.2119,0,7,7,0
36.200,0.2116,0,7,7,0
36.232,0.2111,0,7,7,0
36.266,0.2106,0,7,7,0
36.299,0.2103,0,7,7,0
36.332,0.2099,0,7,7,0
36.364,0.2096,0,7,7,0
36.398,0.2092,0,7,7,0
36.433,0.2088,0,7,7,0
36.465,0.2086,0,7,7,0
36.502,0.2083,0,7,7,0
36.534,0.2080,0,7,7,0
36.565,0.2077,0,7,7,0
36.601,0.2076,0,7,7,0
36.634,0.2073,0,7,7,0
36.666,0.2071,0,7,7,0
36.702,0.2070,0,0,0,0
36.732,0.2068,0,0,0,0
36.767,0.2066,0,0,0,0
36.793,0.2065,0,0,0,0
36.832,0.2063,0,0,0,0
36.868,0.2061,0,0,0,0
36.898,0.2060,0,0,0,0
36.931,0.2059,0,0,0,0
36.967,0.2058,0,0,0,0
36.998,0.2057,0,0,0,0
37.033,0.2056,0,0,0,0
37.065,0.2055,0,0,0,0
37.099,0.2054,0,0,0,0
37.132,0.2053,0,0,0,0
37.165,0.2053,0,0,0,0
37.199,0.2052,0,0,0,0
37.231,0.2051,0,0,0,0
37.266,0.2051,0,0,0,0
37.298,0.2050,0,0,0,0
37.331,0.2050,0,0,0,0
37.368,0.2049,0,0,0,0
37.400,0.2049,0,0,0,0
37.434,0.2049,0,0,0,0
37.467,0.2048,0,0,0,0
37.499,0.2048,0,0,0,0
37.534,0.2048,0,0,0,0
37.567,0.2047,0,0,0,0
37.598,0.2047,0,0,0,0
37.634,0.2047,0,0,0,0
37.667,0.2047,0,0,0,0
37.699,0.2047,0,0,0,0
37.735,0.2047,0,0,0,0
37.769,0.2047,0,0,0,0
37.800,0.2046,0,0,0,0
37.830,0.2046,0,0,0,0
37.868,0.2046,0,0,0,0
37.898,0.2046,0,0,0,0
37.932,0.2046,0,0,0,0
37.967,0.2046,0,0,0,0
38.002,0.2046,0,0,0,0
38.035,0.2046,0,0,0,0
38.065,0.2046,0,0,0,0
38.101,0.2046,0,0,0,0
38.133,0.2046,0,0,0,0
38.167,0.2046,0,0,0,0
38.198,0.2046,0,0,0,0
38.231,0.2046,0,0,0,0
38.265,0.2046,0,0,0,0
38.299,0.2046,0,0,0,0
38.333,0.2046,0,0,0,0
38.368,0.2046,0,0,0,0
38.399,0.2046,0,0,0,0
38.432,0.2046,0,0,0,0
38.467,0.2046,0,0,0,0
38.499,0.2046,0,0,0,0
38.532,0.2046,0,0,0,0
38.567,0.2046,0,0,0,0
38.598,0.2046,0,0,0,0
38.633,0.2046,0,0,0,0
38.669,0.2046,0,0,0,0
38.699,0.2046,0,0,0,0
38.732,0.2046,0,0,0,0
38.764,0.2046,0,0,0,0
38.799,0.2047,0,0,0,0
38.832,0.2047,0,0,0,0
38.866,0.2047,0,0,0,0
38.898,0.2047,0,0,0,0
38.931,0.2047,0,0,0,0
38.966,0.2047,0,0,0,0
39.001,0.2047,0,0,0,0
39.035,0.2047,0,0,0,0
39.066,0.2047,0,0,0,0
39.098,0.2047,0,0,0,0
39.134,0.2047,0,0,0,0
39.168,0.2047,0,0,0,0
39.201,0.2047,0,0,0,0
39.235,0.2047,0,0,0,0
39.266,0.2047,0,0,0,0
39.302,0.2047,0,0,0,0
39.331,0.2047,0,0,0,0
39.366,0.2047,0,0,0,0
39.400,0.2047,0,0,0,0
39.435,0.2047,0,0,0,0
39.466,0.2048,0,0,0,0
39.500,0.2048,0,0,0,0
39.533,0.2048,0,0,0,0
39.567,0.2048,0,0,0,0
39.598,0.2048,0,0,0,0
39.635,0.2048,0,0,0,0
39.667,0.2048,0,0,0,0
39.698,0.2048,0,0,0,0
39.732,0.2048,0,0,0,0
39.766,0.2048,0,0,0,0
39.800,0.2048,0,0,0,0
39.830,0.2048,0,0,0,0
39.866,0.2048,0,0,0,0
39.901,0.2048,0,0,0,0
39.931,0.2048,0,0,0,0
39.965,0.2048,0,0,0,0
39.999,0.2048,0,0,0,0
40.035,0.2049,0,0,0,0
40.066,0.2049,0,0,0,0
40.100,0.2049,0,0,0,0
40.134,0.2049,0,0,0,0
40.164,0.2049,0,0,0,0
40.200,0.2049,0,0,0,0
40.233,0.2049,0,0,0,0
40.266,0.2049,0,0,0,0
40.301,0.2049,0,0,0,0
40.335,0.2049,0,0,0,0
40.365,0.2049,0,0,0,0
40.402,0.2049,0,0,0,0
40.434,0.2049,0,0,0,0
40.467,0.2049,0,0,0,0
40.502,0.2049,0,0,0,0
40.535,0.2049,0,0,0,0
40.567,0.2049,0,0,0,0
40.599,0.2050,0,0,0,0
40.632,0.2050,0,0,0,0
40.666,0.2050,0,0,0,0
40.698,0.2050,0,0,0,0
40.731,0.2050,0,0,0,0
40.765,0.2050,0,0,0,0
40.800,0.2050,0,0,0,0
40.834,0.2050,0,0,0,0
40.861,0.2050,0,0,0,0
40.901,0.2050,0,0,0,0
40.932,0.2050,0,0,0,0
40.967,0.2050,0,0,0,0
40.998,0.2050,0,0,0,0
41.032,0.2050,0,0,0,0
41.066,0.2050,0,0,0,0
41.102,0.2050,0,0,0,0
41.131,0.2050,0,0,0,0
41.167,0.2051,0,0,0,0
41.198,0.2051,0,0,0,0
41.232,0.2051,0,0,0,0
41.266,0.2051,0,0,0,0
41.302,0.2051,0,0,0,0
41.331,0.2051,0,0,0,0
41.366,0.2051,0,0,0,0
41.402,0.2051,0,0,0,0
41.433,0.2051,0,0,0,0
41.467,0.2051,0,0,0,0
41.499,0.2051,0,0,0,0
41.532,0.2051,0,0,0,0
41.568,0.2051,0,0,0,0
41.600,0.2051,0,0,0,0
41.634,0.2051,0,0,0,0
41.665,0.2051,0,0,0,0
41.698,0.2051,0,0,0,0
41.734,0.2052,0,0,0,0
41.769,0.2052,0,0,0,0
41.801,0.2052,0,0,0,0
41.834,0.2052,0,0,0,0
41.868,0.2059,0,0,0,0
41.901,0.2066,0,0,0,0
41.934,0.2094,0,7,7,0
41.964,0.2115,0,7,7,0
41.999,0.2169,0,7,7,0
42.034,0.2236,0,7,7,0
42.065,0.2274,0,7,7,0
42.099,0.2357,0,7,7,0
42.133,0.2444,0,7,7,0
42.168,0.2532,0,7,7,0
42.201,0.2577,0,7,7,0
42.232,0.2665,0,7,7,0
42.264,0.2710,0,7,7,0
42.298,0.2793,0,7,7,0
42.334,0.2867,0,7,7,0
42.368,0.2926,0,7,7,0
42.401,0.2948,0,7,7,0
42.432,0.2972,0,7,7,0
42.466,0.2973,0,7,7,0
42.503,0.2955,0,7,7,0
42.535,0.2922,0,7,7,0
42.568,0.2885,0,7,7,0
42.599,0.2867,0,7,7,0
42.634,0.2839,0,7,7,0
42.665,0.2826,0,7,7,0
42.702,0.2826,0,7,7,0
42.734,0.2842,0,7,7,0
42.767,0.2877,0,7,7,0
42.802,0.2901,0,7,7,0
42.835,0.2961,0,7,7,0
42.872,0.3034,0,7,7,0
42.900,0.3074,0,7,7,0
42.930,0.3159,0,7,7,0
42.966,0.3247,0,7,7,0
43.002,0.3292,0,7,7,0
43.030,0.3383,0,7,7,0
43.066,0.3473,0,7,7,0
43.102,0.3517,0,7,7,0
43.130,0.3606,0,7,7,0
43.166,0.3693,0,7,7,0
43.202,0.3736,0,7,7,0
43.231,0.3821,0,7,7,0
43.267,0.3905,0,7,7,0
43.297,0.3946,0,7,7,0
43.332,0.4029,0,7,7,0
43.366,0.4111,0,7,7,0
43.400,0.4151,0,7,7,0
43.434,0.4234,0,7,7,0
43.464,0.4275,0,7,7,0
43.498,0.4358,0,7,7,0
43.533,0.4442,0,7,7,0
43.567,0.4524,1,6,6,1
43.602,0.4565,1,6,6,1
43.633,0.4648,1,6,6,1
43.665,0.4690,1,6,6,1
43.699,0.4774,1,6,6,1
43.736,0.4858,1,6,6,1
43.768,0.4941,1,6,6,1
43.801,0.4983,1,6,6,1
43.834,0.5067,1,6,6,1
43.867,0.5150,1,6,6,1
43.900,0.5191,1,6,6,1
43.934,0.5275,1,6,6,1
43.966,0.5358,1,6,6,1
44.000,0.5399,1,6,6,1
44.035,0.5483,1,6,6,1
44.067,0.5567,1,6,6,1
44.101,0.5609,1,6,6,1
44.135,0.5693,1,6,6,1
44.169,0.5779,1,6,6,1
44.201,0.5822,1,6,6,1
44.234,0.5908,1,6,6,1
44.267,0.5994,1,6,6,1
44.298,0.6038,1,6,6,1
44.335,0.6124,1,6,6,1
44.369,0.6211,1,6,6,1
44.401,0.6255,1,6,6,1
44.432,0.6342,1,6,6,1
44.465,0.6386,1,6,6,1
44.503,0.6475,1,6,6,1
44.534,0.6564,1,6,6,1
44.565,0.6652,1,6,6,1
44.599,0.6697,1,6,6,1
44.632,0.6785,1,6,6,1
44.665,0.6831,2,5,5,2
44.701,0.6922,2,5,5,2
44.733,0.7012,2,5,5,2
44.765,0.7059,2,5,5,2
44.803,0.7151,2,5,5,2
44.834,0.7243,2,5,5,2
44.867,0.7334,2,5,5,2
44.898,0.7381,2,5,5,2
44.932,0.7472,2,5,5,2
44.968,0.7563,2,5,5,2
45.001,0.7610,2,5,5,2
45.031,0.7698,2,5,5,2
45.068,0.7781,2,5,5,2
45.102,0.7821,2,5,5,2
45.134,0.7897,2,5,5,2
45.166,0.7967,2,5,5,2
45.201,0.8000,2,5,5,2
45.234,0.8061,2,5,5,2
45.268,0.8115,2,5,5,2
45.298,0.8139,2,5,5,2
45.331,0.8184,2,5,5,2
45.366,0.8224,2,5,5,2
45.402,0.8242,2,5,5,2
45.435,0.8274,2,5,5,2
45.468,0.8303,2,5,5,2
45.498,0.8315,2,5,5,2
45.534,0.8338,2,5,5,2
45.565,0.8348,2,5,5,2
45.598,0.8366,2,5,5,2
45.635,0.8382,2,5,5,2
45.668,0.8396,2,5,5,2
45.702,0.8402,2,5,5,2
45.732,0.8413,2,5,5,2
45.767,0.8423,2,5,5,2
45.800,0.8427,2,5,5,2
45.835,0.8436,2,5,5,2
45.865,0.8439,2,5,5,2
45.898,0.8446,2,5,5,2
45.931,0.8452,2,5,5,2
45.967,0.8457,2,5,5,2
46.000,0.8460,2,5,5,2
46.033,0.8464,2,5,5,2
46.066,0.8468,2,5,5,2
46.099,0.8470,2,5,5,2
46.132,0.8474,2,5,5,2
46.166,0.8477,2,5,5,2
46.201,0.8479,2,5,5,2
46.234,0.8482,2,5,5,2
46.268,0.8485,2,5,5,2
46.301,0.8486,2,5,5,2
46.333,0.8489,2,5,5,2
46.365,0.8490,2,5,5,2
46.401,0.8493,2,5,5,2
46.434,0.8495,2,5,5,2
46.468,0.8497,2,5,5,2
46.500,0.8498,2,5,5,2
46.533,0.8500,2,5,5,2
46.565,0.8501,2,5,5,2
46.598,0.8503,2,5,5,2
46.634,0.8505,2,5,5,2
46.665,0.8506,0,0,0,0
46.699,0.8508,0,0,0,0
46.735,0.8509,0,0,0,0
46.765,0.8510,0,0,0,0
46.798,0.8512,0,0,0,0
46.832,0.8513,0,0,0,0
46.867,0.8515,0,0,0,0
46.901,0.8515,0,0,0,0
46.939,0.8517,0,0,0,0
46.966,0.8518,0,0,0,0
46.999,0.8519,0,0,0,0
47.032,0.8520,0,0,0,0
47.068,0.8522,0,0,0,0
47.098,0.8522,0,0,0,0
47.134,0.8524,0,0,0,0
47.166,0.8525,0,0,0,0
47.200,0.8525,0,0,0,0
47.232,0.8527,0,0,0,0
47.265,0.8527,0,0,0,0
47.300,0.8528,0,0,0,0
47.331,0.8529,0,0,0,0
47.369,0.8530,0,0,0,0
47.401,0.8531,0,0,0,0
47.434,0.8532,0,0,0,0
47.467,0.8533,0,0,0,0
47.501,0.8533,0,0,0,0
47.535,0.8534,0,0,0,0
47.565,0.8535,0,0,0,0
47.599,0.8536,0,0,0,0
47.634,0.8537,0,0,0,0
47.665,0.8537,0,0,0,0
47.699,0.8538,0,0,0,0
47.734,0.8539,0,0,0,0
47.765,0.8539,0,0,0,0
47.798,0.8540,0,0,0,0
47.834,0.8541,0,0,0,0
47.868,0.8541,0,0,0,0
47.899,0.8542,0,0,0,0
47.934,0.8542,0,0,0,0
47.970,0.8543,0,0,0,0
47.993,0.8543,0,0,0,0
48.032,0.8544,0,0,0,0
48.067,0.8545,0,0,0,0
48.103,0.8545,0,0,0,0
48.133,0.8546,0,0,0,0
48.168,0.8546,0,0,0,0
48.199,0.8547,0,0,0,0
48.234,0.8547,0,0,0,0
48.266,0.8548,0,0,0,0
48.298,0.8548,0,0,0,0
48.333,0.8549,0,0,0,0
48.365,0.8549,0,0,0,0
48.398,0.8550,0,0,0,0
48.434,0.8550,0,0,0,0
48.465,0.8551,0,0,0,0
48.501,0.8551,0,0,0,0
48.532,0.8551,0,0,0,0
48.566,0.8552,0,0,0,0
48.598,0.8552,0,0,0,0
48.635,0.8553,0,0,0,0
48.668,0.8553,0,0,0,0
48.699,0.8553,0,0,0,0
48.731,0.8554,0,0,0,0
48.765,0.8554,0,0,0,0
48.801,0.8554,0,0,0,0
48.832,0.8555,0,0,0,0
48.868,0.8555,0,0,0,0
48.898,0.8555,0,0,0,0
48.935,0.8556,0,0,0,0
48.966,0.8556,0,0,0,0
49.001,0.8556,0,0,0,0
49.031,0.8557,0,0,0,0
49.070,0.8557,0,0,0,0
49.093,0.8557,0,0,0,0
49.135,0.8558,0,0,0,0
49.165,0.8558,0,0,0,0
49.200,0.8558,0,0,0,0
49.232,0.8559,0,0,0,0
49.266,0.8559,0,0,0,0
49.299,0.8559,0,0,0,0
49.333,0.8559,0,0,0,0
49.368,0.8560,0,0,0,0
49.399,0.8560,0,0,0,0
49.435,0.8560,0,0,0,0
49.468,0.8560,0,0,0,0
49.499,0.8561,0,0,0,0
49.535,0.8561,0,0,0,0
49.557,0.8561,0,0,0,0
49.599,0.8561,0,0,0,0
49.635,0.8562,0,0,0,0
49.667,0.8562,0,0,0,0
49.700,0.8562,0,0,0,0
49.732,0.8565,0,0,0,0
49.766,0.8572,0,0,0,0
49.801,0.8577,0,0,0,0
49.831,0.8594,2,5,5,2
49.868,0.8618,2,5,5,2
49.898,0.8633,2,5,5,2
49.935,0.8667,2,5,5,2
49.968,0.8709,2,5,5,2
50.000,0.8732,2,5,5,2
50.031,0.8781,2,5,5,2
50.066,0.8831,2,5,5,2
50.100,0.8856,2,5,5,2
50.134,0.8904,2,5,5,2
50.165,0.8928,2,5,5,2
50.201,0.8973,2,5,5,2
50.231,0.9014,2,5,5,2
50.265,0.9033,2,5,5,2
50.298,0.9069,2,5,5,2
50.332,0.9101,2,5,5,2
50.364,0.9116,2,5,5,2
50.400,0.9143,2,5,5,2
50.434,0.9167,2,5,5,2
50.469,0.9188,2,5,5,2
50.499,0.9198,2,5,5,2
50.533,0.9215,2,5,5,2
50.565,0.9223,2,5,5,2
50.598,0.9237,2,5,5,2
50.634,0.9249,2,5,5,2
50.665,0.9255,2,5,5,2
50.699,0.9264,2,5,5,2
50.735,0.9273,2,5,5,2
50.768,0.9280,2,5,5,2
50.802,0.9284,2,5,5,2
50.835,0.9290,2,5,5,2
50.869,0.9294,2,5,5,2
50.901,0.9297,2,5,5,2
50.932,0.9300,2,5,5,2
50.966,0.9303,2,5,5,2
50.999,0.9305,2,5,5,2
51.031,0.9307,2,5,5,2
51.066,0.9309,2,5,5,2
51.098,0.9310,2,5,5,2
51.135,0.9312,2,5,5,2
51.166,0.9313,2,5,5,2
51.198,0.9314,2,5,5,2
51.232,0.9315,2,5,5,2
51.258,0.9316,2,5,5,2
51.300,0.9317,2,5,5,2
51.331,0.9317,2,5,5,2
51.367,0.9318,2,5,5,2
51.398,0.9319,2,5,5,2
51.435,0.9319,2,5,5,2
51.467,0.9320,2,5,5,2
51.498,0.9320,2,5,5,2
51.535,0.9321,0,0,0,0
51.566,0.9321,0,0,0,0
51.598,0.9321,0,0,0,0
51.632,0.9322,0,0,0,0
51.668,0.9322,0,0,0,0
51.700,0.9323,0,0,0,0
51.734,0.9323,0,0,0,0
51.768,0.9323,0,0,0,0
51.799,0.9323,0,0,0,0
51.835,0.9324,0,0,0,0
51.867,0.9324,0,0,0,0
51.898,0.9324,0,0,0,0
51.932,0.9324,0,0,0,0
51.964,0.9325,0,0,0,0
52.002,0.9325,0,0,0,0
52.032,0.9325,0,0,0,0
52.068,0.9325,0,0,0,0
52.100,0.9325,0,0,0,0
52.134,0.9326,0,0,0,0
52.165,0.9326,0,0,0,0
52.199,0.9326,0,0,0,0
52.235,0.9326,0,0,0,0
52.268,0.9326,0,0,0,0
52.296,0.9326,0,0,0,0
52.335,0.9326,0,0,0,0
52.367,0.9326,0,0,0,0
52.400,0.9326,0,0,0,0
52.434,0.9327,0,0,0,0
52.466,0.9327,0,0,0,0
52.500,0.9327,0,0,0,0
52.533,0.9327,0,0,0,0
52.568,0.9327,0,0,0,0
52.599,0.9327,0,0,0,0
52.632,0.9327,0,0,0,0
52.665,0.9327,0,0,0,0
52.701,0.9327,0,0,0,0
52.734,0.9327,0,0,0,0
52.765,0.9327,0,0,0,0
52.799,0.9327,0,0,0,0
52.834,0.9327,0,0,0,0
52.866,0.9327,0,0,0,0
52.901,0.9327,0,0,0,0
52.931,0.9327,0,0,0,0
52.967,0.9327,0,0,0,0
52.999,0.9327,0,0,0,0
53.032,0.9327,0,0,0,0
53.068,0.9327,0,0,0,0
53.101,0.9327,0,0,0,0
53.133,0.9327,0,0,0,0
53.164,0.9327,0,0,0,0
53.201,0.9327,0,0,0,0
53.232,0.9327,0,0,0,0
53.265,0.9327,0,0,0,0
53.301,0.9327,0,0,0,0
53.333,0.9327,0,0,0,0
53.365,0.9327,0,0,0,0
53.398,0.9327,0,0,0,0
53.430,0.9327,0,0,0,0
53.465,0.9327,0,0,0,0
53.498,0.9327,0,0,0,0
53.534,0.9327,0,0,0,0
53.564,0.9327,0,0,0,0
53.601,0.9327,0,0,0,0
53.633,0.9327,0,0,0,0
53.665,0.9326,0,0,0,0
53.702,0.9326,0,0,0,0
53.733,0.9326,0,0,0,0
53.764,0.9326,0,0,0,0
53.798,0.9326,0,0,0,0
53.832,0.9326,0,0,0,0
53.866,0.9326,0,0,0,0
53.900,0.9326,0,0,0,0
53.931,0.9326,0,0,0,0
53.968,0.9326,0,0,0,0
54.001,0.9326,0,0,0,0
54.031,0.9326,0,0,0,0
54.065,0.9325,0,0,0,0
54.099,0.9325,0,0,0,0
54.133,0.9325,0,0,0,0
54.166,0.9325,0,0,0,0
54.201,0.9325,0,0,0,0
54.235,0.9325,0,0,0,0
54.268,0.9325,0,0,0,0
54.302,0.9325,0,0,0,0
54.333,0.9325,0,0,0,0
54.366,0.9324,0,0,0,0
54.398,0.9324,0,0,0,0
54.431,0.9324,0,0,0,0
54.466,0.9324,0,0,0,0
54.499,0.9324,0,0,0,0
54.531,0.9324,0,0,0,0
54.565,0.9324,0,0,0,0
54.602,0.9324,0,0,0,0
54.633,0.9323,0,0,0,0
54.668,0.9323,0,0,0,0
54.701,0.9323,0,0,0,0
54.731,0.9323,0,0,0,0
54.768,0.9323,0,0,0,0
54.801,0.9323,0,0,0,0
54.835,0.9323,0,0,0,0
54.867,0.9322,0,0,0,0
54.898,0.9322,0,0,0,0
54.932,0.9322,0,0,0,0
54.966,0.9322,0,0,0,0
54.999,0.9322,0,0,0,0
55.035,0.9322,0,0,0,0
