time,halfW01,d0,d1,d2,d3
8.280,0.9665,0,0,0,0
8.316,0.9666,0,0,0,0
8.349,0.9666,0,0,0,0
8.381,0.9667,0,0,0,0
8.413,0.9667,0,0,0,0
8.447,0.9668,0,0,0,0
8.482,0.9669,0,0,0,0
8.513,0.9669,0,0,0,0
8.546,0.9670,0,0,0,0
8.581,0.9670,0,0,0,0
8.615,0.9671,0,0,0,0
8.646,0.9671,0,0,0,0
8.681,0.9672,0,0,0,0
8.715,0.9672,0,0,0,0
8.746,0.9673,0,0,0,0
8.782,0.9673,0,0,0,0
8.815,0.9674,0,0,0,0
8.846,0.9674,0,0,0,0
8.883,0.9675,0,0,0,0
8.914,0.9675,0,0,0,0
8.948,0.9676,0,0,0,0
8.979,0.9676,0,0,0,0
9.016,0.9677,0,0,0,0
9.046,0.9677,0,0,0,0
9.081,0.9678,0,0,0,0
9.116,0.9678,0,0,0,0
9.149,0.9679,0,0,0,0
9.183,0.9679,0,0,0,0
9.212,0.9680,0,0,0,0
9.247,0.9680,0,0,0,0
9.280,0.9681,0,0,0,0
9.316,0.9681,0,0,0,0
9.346,0.9681,0,0,0,0
9.379,0.9682,0,0,0,0
9.413,0.9682,0,0,0,0
9.446,0.9683,0,0,0,0
9.479,0.9683,0,0,0,0
9.516,0.9684,0,0,0,0
9.549,0.9684,0,0,0,0
9.580,0.9685,0,0,0,0
9.617,0.9685,0,0,0,0
9.646,0.9685,0,0,0,0
9.680,0.9686,0,0,0,0
9.713,0.9686,0,0,0,0
9.746,0.9687,0,0,0,0
9.781,0.9687,0,0,0,0
9.812,0.9687,0,0,0,0
9.847,0.9688,0,0,0,0
9.882,0.9688,0,0,0,0
9.916,0.9688,0,0,0,0
9.947,0.9689,0,0,0,0
9.982,0.9689,0,0,0,0
10.014,0.9690,0,0,0,0
10.047,0.9690,0,0,0,0
10.080,0.9691,0,0,0,0
10.115,0.9691,0,0,0,0
10.148,0.9691,0,0,0,0
10.181,0.9692,0,0,0,0
10.216,0.9692,0,0,0,0
10.249,0.9692,0,0,0,0
10.281,0.9693,0,0,0,0
10.315,0.9693,0,0,0,0
10.350,0.9693,0,0,0,0
10.380,0.9694,0,0,0,0
10.416,0.9694,0,0,0,0
10.449,0.9695,0,0,0,0
10.482,0.9695,0,0,0,0
10.517,0.9695,0,0,0,0
10.546,0.9696,0,0,0,0
10.581,0.9696,0,0,0,0
10.616,0.9696,0,0,0,0
10.649,0.9697,0,0,0,0
10.679,0.9697,0,0,0,0
10.716,0.9697,0,0,0,0
10.749,0.9698,0,0,0,0
10.780,0.9698,0,0,0,0
10.814,0.9698,0,0,0,0
10.848,0.9699,0,0,0,0
10.882,0.9699,0,0,0,0
10.915,0.9699,0,0,0,0
10.949,0.9700,0,0,0,0
10.983,0.9700,0,0,0,0
11.015,0.9700,0,0,0,0
11.046,0.9701,0,0,0,0
11.081,0.9701,0,0,0,0
11.112,0.9701,0,0,0,0
11.150,0.9702,0,0,0,0
11.181,0.9702,0,0,0,0
11.215,0.9702,0,0,0,0
11.248,0.9703,0,0,0,0
11.282,0.9703,0,0,0,0
11.313,0.9703,0,0,0,0
11.347,0.9704,0,0,0,0
11.382,0.9704,0,0,0,0
11.413,0.9704,0,0,0,0
11.446,0.9705,0,0,0,0
11.479,0.9705,0,0,0,0
11.515,0.9705,0,0,0,0
11.547,0.9706,0,0,0,0
11.580,0.9706,0,0,0,0
11.611,0.9706,0,0,0,0
11.648,0.9707,0,0,0,0
11.681,0.9707,0,0,0,0
11.712,0.9707,0,0,0,0
11.749,0.9708,0,0,0,0
11.780,0.9708,0,0,0,0
11.815,0.9708,0,0,0,0
11.848,0.9709,0,0,0,0
11.882,0.9709,0,0,0,0
11.916,0.9709,0,0,0,0
11.946,0.9710,0,0,0,0
11.981,0.9710,0,0,0,0
12.013,0.9710,0,0,0,0
12.050,0.9711,0,0,0,0
12.080,0.9711,0,0,0,0
12.112,0.9711,0,0,0,0
12.146,0.9712,0,0,0,0
12.181,0.9712,0,0,0,0
12.213,0.9712,0,0,0,0
12.250,0.9712,0,0,0,0
12.281,0.9713,0,0,0,0
12.316,0.9713,0,0,0,0
12.349,0.9713,0,0,0,0
12.380,0.9714,0,0,0,0
12.412,0.9714,0,0,0,0
12.448,0.9714,0,0,0,0
12.482,0.9715,0,0,0,0
12.513,0.9715,0,0,0,0
12.549,0.9715,0,0,0,0
12.581,0.9715,0,0,0,0
12.615,0.9716,0,0,0,0
12.646,0.9716,0,0,0,0
12.682,0.9716,0,0,0,0
12.714,0.9717,0,0,0,0
12.745,0.9717,0,0,0,0
12.782,0.9717,0,0,0,0
12.813,0.9717,0,0,0,0
12.847,0.9718,0,0,0,0
12.880,0.9718,0,0,0,0
12.912,0.9718,0,0,0,0
12.949,0.9719,0,0,0,0
12.983,0.9719,0,0,0,0
13.015,0.9719,0,0,0,0
13.049,0.9719,0,0,0,0
13.081,0.9720,0,0,0,0
13.113,0.9720,0,0,0,0
13.149,0.9720,0,0,0,0
13.181,0.9720,0,0,0,0
13.213,0.9721,0,0,0,0
13.248,0.9721,0,0,0,0
13.279,0.9721,0,0,0,0
13.312,0.9721,0,0,0,0
13.349,0.9722,0,0,0,0
13.380,0.9722,0,0,0,0
13.413,0.9722,0,0,0,0
13.448,0.9722,0,0,0,0
13.479,0.9723,0,0,0,0
13.516,0.9723,0,0,0,0
13.548,0.9723,0,0,0,0
13.581,0.9723,0,0,0,0
13.616,0.9724,0,0,0,0
13.649,0.9724,0,0,0,0
13.680,0.9724,0,0,0,0
13.713,0.9724,0,0,0,0
13.746,0.9725,0,0,0,0
13.780,0.9725,0,0,0,0
13.814,0.9725,0,0,0,0
13.849,0.9725,0,0,0,0
13.879,0.9725,0,0,0,0
13.913,0.9726,0,0,0,0
13.947,0.9726,0,0,0,0
13.982,0.9726,0,0,0,0
14.016,0.9726,0,0,0,0
14.049,0.9726,0,0,0,0
14.079,0.9727,0,0,0,0
14.116,0.9727,0,0,0,0
14.146,0.9727,0,0,0,0
14.182,0.9727,0,0,0,0
14.215,0.9727,0,0,0,0
14.248,0.9728,0,0,0,0
14.279,0.9728,0,0,0,0
14.313,0.9728,0,0,0,0
14.347,0.9728,0,0,0,0
14.381,0.9728,0,0,0,0
14.415,0.9728,0,0,0,0
14.448,0.9729,0,0,0,0
14.482,0.9729,0,0,0,0
14.515,0.9729,0,0,0,0
14.544,0.9729,0,0,0,0
14.582,0.9729,0,0,0,0
14.613,0.9729,0,0,0,0
14.649,0.9730,0,0,0,0
14.679,0.9730,0,0,0,0
14.715,0.9730,0,0,0,0
14.747,0.9730,0,0,0,0
14.781,0.9730,0,0,0,0
14.815,0.9730,0,0,0,0
14.849,0.9731,0,0,0,0
14.883,0.9731,0,0,0,0
14.914,0.9731,0,0,0,0
14.946,0.9731,0,0,0,0
14.981,0.9731,0,0,0,0
15.015,0.9731,0,0,0,0
15.045,0.9731,0,0,0,0
15.081,0.9732,0,0,0,0
15.113,0.9732,0,0,0,0
15.149,0.9732,0,0,0,0
15.179,0.9732,0,0,0,0
15.214,0.9732,0,0,0,0
15.248,0.9732,0,0,0,0
15.271,0.9732,0,0,0,0
15.314,0.9732,0,0,0,0
15.350,0.9732,0,0,0,0
15.384,0.9733,0,0,0,0
15.414,0.9733,0,0,0,0
15.448,0.9733,0,0,0,0
15.483,0.9733,0,0,0,0
15.513,0.9733,0,0,0,0
15.547,0.9733,0,0,0,0
15.581,0.9733,0,0,0,0
15.612,0.9733,0,0,0,0
15.647,0.9733,0,0,0,0
15.682,0.9733,0,0,0,0
15.714,0.9733,0,0,0,0
15.746,0.9734,0,0,0,0
15.780,0.9734,0,0,0,0
15.814,0.9734,0,0,0,0
15.848,0.9734,0,0,0,0
15.881,0.9734,0,0,0,0
15.915,0.9734,0,0,0,0
15.949,0.9734,0,0,0,0
15.979,0.9734,0,0,0,0
16.014,0.9734,0,0,0,0
16.047,0.9734,0,0,0,0
16.083,0.9734,0,0,0,0
16.116,0.9734,0,0,0,0
16.150,0.9734,0,0,0,0
16.180,0.9735,0,0,0,0
16.215,0.9735,0,0,0,0
16.248,0.9735,0,0,0,0
16.280,0.9735,0,0,0,0
16.313,0.9735,0,0,0,0
16.346,0.9735,0,0,0,0
16.381,0.9735,0,0,0,0
16.414,0.9735,0,0,0,0
16.446,0.9735,0,0,0,0
16.479,0.9735,0,0,0,0
16.515,0.9735,0,0,0,0
16.548,0.9735,0,0,0,0
16.581,0.9735,0,0,0,0
16.612,0.9735,0,0,0,0
16.647,0.9735,0,0,0,0
16.682,0.9736,0,0,0,0
16.716,0.9736,0,0,0,0
16.746,0.9736,0,0,0,0
16.789,0.9736,0,0,0,0
16.806,0.9736,0,0,0,0
16.849,0.9736,0,0,0,0
16.878,0.9736,0,0,0,0
16.915,0.9736,0,0,0,0
16.947,0.9736,0,0,0,0
16.983,0.9736,0,0,0,0
17.015,0.9736,0,0,0,0
17.046,0.9736,0,0,0,0
17.081,0.9736,0,0,0,0
17.116,0.9736,0,0,0,0
17.146,0.9736,0,0,0,0
17.180,0.9736,0,0,0,0
17.214,0.9736,0,0,0,0
17.248,0.9736,0,0,0,0
17.280,0.9737,0,0,0,0
17.314,0.9737,0,0,0,0
17.346,0.9737,0,0,0,0
17.379,0.9737,0,0,0,0
17.417,0.9737,0,0,0,0
17.446,0.9737,0,0,0,0
17.479,0.9737,0,0,0,0
17.516,0.9737,0,0,0,0
17.550,0.9737,0,0,0,0
17.574,0.9737,0,0,0,0
17.614,0.9737,0,0,0,0
17.650,0.9737,0,0,0,0
17.680,0.9737,0,0,0,0
17.712,0.9737,0,0,0,0
17.746,0.9737,0,0,0,0
17.782,0.9737,0,0,0,0
17.813,0.9737,0,0,0,0
17.848,0.9738,0,0,0,0
17.881,0.9738,0,0,0,0
17.913,0.9738,0,0,0,0
17.946,0.9738,0,0,0,0
17.980,0.9738,0,0,0,0
18.014,0.9738,0,0,0,0
18.047,0.9738,0,0,0,0
18.080,0.9738,0,0,0,0
18.115,0.9738,0,0,0,0
18.147,0.9738,0,0,0,0
18.180,0.9738,0,0,0,0
18.216,0.9738,0,0,0,0
18.248,0.9738,0,0,0,0
18.282,0.9738,0,0,0,0
18.315,0.9739,0,0,0,0
18.350,0.9739,0,0,0,0
18.383,0.9739,0,0,0,0
18.414,0.9739,0,0,0,0
18.446,0.9739,0,0,0,0
18.481,0.9739,0,0,0,0
18.515,0.9739,0,0,0,0
18.548,0.9739,0,0,0,0
18.583,0.9739,0,0,0,0
18.614,0.9739,0,0,0,0
18.646,0.9739,0,0,0,0
18.680,0.9739,0,0,0,0
18.714,0.9740,0,0,0,0
18.749,0.9740,0,0,0,0
18.779,0.9740,0,0,0,0
18.813,0.9740,0,0,0,0
18.848,0.9740,0,0,0,0
18.882,0.9740,0,0,0,0
18.916,0.9740,0,0,0,0
18.949,0.9740,0,0,0,0
18.983,0.9740,0,0,0,0
19.012,0.9740,0,0,0,0
19.047,0.9741,0,0,0,0
19.082,0.9741,0,0,0,0
19.115,0.9741,0,0,0,0
19.146,0.9741,0,0,0,0
19.179,0.9741,0,0,0,0
19.214,0.9741,0,0,0,0
19.246,0.9741,0,0,0,0
19.281,0.9741,0,0,0,0
19.316,0.9741,0,0,0,0
19.348,0.9742,0,0,0,0
19.381,0.9742,0,0,0,0
19.416,0.9742,0,0,0,0
19.449,0.9742,0,0,0,0
19.480,0.9742,0,0,0,0
19.512,0.9742,0,0,0,0
19.546,0.9742,0,0,0,0
19.580,0.9743,0,0,0,0
19.615,0.9743,0,0,0,0
19.647,0.9743,0,0,0,0
19.680,0.9743,0,0,0,0
19.714,0.9743,0,0,0,0
19.748,0.9743,0,0,0,0
19.782,0.9743,0,0,0,0
19.812,0.9744,0,0,0,0
19.848,0.9744,0,0,0,0
19.882,0.9744,0,0,0,0
19.913,0.9744,0,0,0,0
19.946,0.9744,0,0,0,0
19.982,0.9744,0,0,0,0
20.012,0.9745,0,0,0,0
20.049,0.9745,0,0,0,0
20.079,0.9745,0,0,0,0
20.116,0.9745,0,0,0,0
20.150,0.9745,0,0,0,0
20.181,0.9746,0,0,0,0
20.215,0.9746,0,0,0,0
20.248,0.9746,0,0,0,0
20.282,0.9746,0,0,0,0
20.316,0.9746,0,0,0,0
20.349,0.9746,0,0,0,0
20.371,0.9746,0,0,0,0
20.413,0.9747,0,0,0,0
20.448,0.9747,0,0,0,0
20.483,0.9747,0,0,0,0
20.513,0.9747,0,0,0,0
20.547,0.9747,0,0,0,0
20.583,0.9748,0,0,0,0
20.617,0.9748,0,0,0,0
20.646,0.9748,0,0,0,0
20.682,0.9748,0,0,0,0
20.716,0.9748,0,0,0,0
20.750,0.9749,0,0,0,0
20.780,0.9749,0,0,0,0
20.814,0.9749,0,0,0,0
20.847,0.9749,0,0,0,0
20.881,0.9749,0,0,0,0
20.913,0.9750,0,0,0,0
20.947,0.9750,0,0,0,0
20.982,0.9750,0,0,0,0
21.013,0.9750,0,0,0,0
21.046,0.9750,0,0,0,0
21.082,0.9751,0,0,0,0
21.114,0.9751,0,0,0,0
21.147,0.9751,0,0,0,0
21.182,0.9751,0,0,0,0
21.212,0.9751,0,0,0,0
21.249,0.9752,0,0,0,0
21.279,0.9752,0,0,0,0
21.314,0.9752,0,0,0,0
21.346,0.9752,0,0,0,0
21.380,0.9753,0,0,0,0
21.413,0.9753,0,0,0,0
21.446,0.9753,0,0,0,0
21.478,0.9753,0,0,0,0
21.514,0.9754,0,0,0,0
21.549,0.9754,0,0,0,0
21.583,0.9754,0,0,0,0
21.616,0.9754,0,0,0,0
21.647,0.9755,0,0,0,0
21.679,0.9755,0,0,0,0
21.716,0.9755,0,0,0,0
21.748,0.9755,0,0,0,0
21.781,0.9756,0,0,0,0
21.816,0.9756,0,0,0,0
21.848,0.9756,0,0,0,0
21.882,0.9756,0,0,0,0
21.916,0.9757,0,0,0,0
21.949,0.9757,0,0,0,0
21.981,0.9757,0,0,0,0
22.014,0.9757,0,0,0,0
22.046,0.9758,0,0,0,0
22.080,0.9758,0,0,0,0
22.116,0.9758,0,0,0,0
22.148,0.9759,0,0,0,0
22.181,0.9759,0,0,0,0
22.218,0.9759,0,0,0,0
22.252,0.9759,0,0,0,0
22.280,0.9760,0,0,0,0
22.314,0.9760,0,0,0,0
22.350,0.9760,0,0,0,0
22.381,0.9761,0,0,0,0
22.416,0.9761,0,0,0,0
22.449,0.9761,0,0,0,0
22.483,0.9762,0,0,0,0
22.513,0.9762,0,0,0,0
22.549,0.9762,0,0,0,0
22.581,0.9763,0,0,0,0
22.616,0.9763,0,0,0,0
22.646,0.9763,0,0,0,0
22.680,0.9763,0,0,0,0
22.713,0.9764,0,0,0,0
22.749,0.9764,0,0,0,0
22.780,0.9764,0,0,0,0
22.815,0.9765,0,0,0,0
22.848,0.9765,0,0,0,0
22.880,0.9765,0,0,0,0
22.915,0.9766,0,0,0,0
22.946,0.9766,0,0,0,0
22.981,0.9766,0,0,0,0
23.014,0.9766,0,0,0,0
23.046,0.9767,0,0,0,0
23.081,0.9767,0,0,0,0
23.114,0.9767,0,0,0,0
23.147,0.9768,0,0,0,0
23.180,0.9768,0,0,0,0
23.216,0.9768,0,0,0,0
23.249,0.9769,0,0,0,0
23.283,0.9769,0,0,0,0
23.314,0.9769,0,0,0,0
23.346,0.9770,0,0,0,0
23.381,0.9770,0,0,0,0
23.412,0.9770,0,0,0,0
23.450,0.9771,0,0,0,0
23.480,0.9771,0,0,0,0
23.516,0.9772,0,0,0,0
23.547,0.9772,0,0,0,0
23.580,0.9772,0,0,0,0
23.614,0.9773,0,0,0,0
23.644,0.9773,0,0,0,0
23.683,0.9773,0,0,0,0
23.714,0.9774,0,0,0,0
23.748,0.9774,0,0,0,0
23.782,0.9774,0,0,0,0
23.816,0.9775,0,0,0,0
23.849,0.9775,0,0,0,0
23.882,0.9776,0,0,0,0
23.916,0.9776,0,0,0,0
23.949,0.9776,0,0,0,0
23.980,0.9777,0,0,0,0
24.013,0.9777,0,0,0,0
24.050,0.9777,0,0,0,0
24.079,0.9777,0,0,0,0
24.114,0.9778,0,0,0,0
24.148,0.9778,0,0,0,0
24.183,0.9779,0,0,0,0
24.213,0.9779,0,0,0,0
24.246,0.9779,0,0,0,0
24.280,0.9780,0,0,0,0
24.314,0.9780,0,0,0,0
24.344,0.9780,0,0,0,0
24.383,0.9781,0,0,0,0
24.413,0.9781,0,0,0,0
24.447,0.9781,0,0,0,0
24.482,0.9782,0,0,0,0
24.516,0.9782,0,0,0,0
24.549,0.9782,0,0,0,0
24.580,0.9783,0,0,0,0
24.614,0.9783,0,0,0,0
24.649,0.9784,0,0,0,0
24.679,0.9784,0,0,0,0
24.716,0.9784,0,0,0,0
24.747,0.9785,0,0,0,0
24.782,0.9785,0,0,0,0
24.814,0.9785,0,0,0,0
24.849,0.9786,0,0,0,0
24.880,0.9786,0,0,0,0
24.913,0.9786,0,0,0,0
24.949,0.9787,0,0,0,0
24.980,0.9787,0,0,0,0
25.015,0.9788,0,0,0,0
25.049,0.9788,0,0,0,0
25.080,0.9788,0,0,0,0
25.113,0.9789,0,0,0,0
25.147,0.9789,0,0,0,0
25.182,0.9790,0,0,0,0
25.216,0.9790,0,0,0,0
25.249,0.9790,0,0,0,0
25.282,0.9791,0,0,0,0
25.313,0.9791,0,0,0,0
25.346,0.9791,0,0,0,0
25.383,0.9792,0,0,0,0
25.414,0.9792,0,0,0,0
25.446,0.9793,0,0,0,0
25.481,0.9793,0,0,0,0
25.515,0.9793,0,0,0,0
25.546,0.9794,0,0,0,0
25.582,0.9794,0,0,0,0
25.613,0.9795,0,0,0,0
25.646,0.9795,0,0,0,0
25.682,0.9795,0,0,0,0
25.713,0.9796,0,0,0,0
25.746,0.9796,0,0,0,0
25.780,0.9797,0,0,0,0
25.813,0.9797,0,0,0,0
25.849,0.9797,0,0,0,0
25.881,0.9798,0,0,0,0
25.914,0.9798,0,0,0,0
25.948,0.9799,0,0,0,0
25.980,0.9799,0,0,0,0
26.016,0.9799,0,0,0,0
26.047,0.9800,0,0,0,0
26.080,0.9800,0,0,0,0
26.115,0.9801,0,0,0,0
26.149,0.9801,0,0,0,0
26.180,0.9801,0,0,0,0
26.216,0.9802,0,0,0,0
26.248,0.9802,0,0,0,0
26.281,0.9803,0,0,0,0
26.313,0.9803,0,0,0,0
26.348,0.9804,0,0,0,0
26.381,0.9804,0,0,0,0
26.417,0.9804,0,0,0,0
26.448,0.9805,0,0,0,0
26.482,0.9805,0,0,0,0
26.514,0.9805,0,0,0,0
26.550,0.9806,0,0,0,0
26.580,0.9806,0,0,0,0
26.613,0.9807,0,0,0,0
26.648,0.9807,0,0,0,0
26.679,0.9807,0,0,0,0
26.716,0.9808,0,0,0,0
26.750,0.9808,0,0,0,0
26.780,0.9809,0,0,0,0
26.812,0.9809,0,0,0,0
26.847,0.9810,0,0,0,0
26.882,0.9810,0,0,0,0
26.914,0.9810,0,0,0,0
26.947,0.9811,0,0,0,0
26.982,0.9811,0,0,0,0
27.013,0.9812,0,0,0,0
27.050,0.9812,0,0,0,0
27.080,0.9812,0,0,0,0
27.116,0.9813,0,0,0,0
27.147,0.9813,0,0,0,0
27.180,0.9813,0,0,0,0
27.213,0.9814,0,0,0,0
27.248,0.9814,0,0,0,0
27.283,0.9815,0,0,0,0
27.313,0.9815,0,0,0,0
27.346,0.9816,0,0,0,0
27.381,0.9816,0,0,0,0
27.416,0.9816,0,0,0,0
27.447,0.9817,0,0,0,0
27.481,0.9817,0,0,0,0
27.515,0.9818,0,0,0,0
27.546,0.9818,0,0,0,0
27.579,0.9818,0,0,0,0
27.616,0.9819,0,0,0,0
27.647,0.9819,0,0,0,0
