time,halfW01,d0,d1,d2,d3
27.671,0.9074,0,0,0,0
27.705,0.9076,0,0,0,0
27.742,0.9077,0,0,0,0
27.775,0.9078,0,0,0,0
27.807,0.9079,0,0,0,0
27.838,0.9080,0,0,0,0
27.871,0.9081,0,0,0,0
27.908,0.9083,0,0,0,0
27.942,0.9084,0,0,0,0
27.975,0.9085,0,0,0,0
28.008,0.9087,0,0,0,0
28.040,0.9088,0,0,0,0
28.073,0.9089,0,0,0,0
28.106,0.9090,0,0,0,0
28.140,0.9092,0,0,0,0
28.174,0.9092,0,0,0,0
28.208,0.9094,0,0,0,0
28.241,0.9095,0,0,0,0
28.272,0.9096,0,0,0,0
28.308,0.9097,0,0,0,0
28.340,0.9099,0,0,0,0
28.371,0.9100,0,0,0,0
28.405,0.9101,0,0,0,0
28.440,0.9102,0,0,0,0
28.473,0.9103,0,0,0,0
28.506,0.9105,0,0,0,0
28.538,0.9105,0,0,0,0
28.570,0.9107,0,0,0,0
28.607,0.9108,0,0,0,0
28.640,0.9109,0,0,0,0
28.673,0.9110,0,0,0,0
28.707,0.9112,0,0,0,0
28.740,0.9113,0,0,0,0
28.773,0.9114,0,0,0,0
28.805,0.9115,0,0,0,0
28.842,0.9117,0,0,0,0
28.874,0.9117,0,0,0,0
28.904,0.9119,0,0,0,0
28.939,0.9119,0,0,0,0
28.973,0.9121,0,0,0,0
29.006,0.9122,0,0,0,0
29.042,0.9124,0,0,0,0
29.074,0.9124,0,0,0,0
29.107,0.9126,0,0,0,0
29.138,0.9126,0,0,0,0
29.173,0.9128,0,0,0,0
29.206,0.9129,0,0,0,0
29.240,0.9130,0,0,0,0
29.273,0.9131,0,0,0,0
29.309,0.9132,0,0,0,0
29.339,0.9133,0,0,0,0
29.373,0.9134,0,0,0,0
29.407,0.9136,0,0,0,0
29.440,0.9136,0,0,0,0
29.472,0.9138,0,0,0,0
29.506,0.9139,0,0,0,0
29.537,0.9140,0,0,0,0
29.574,0.9141,0,0,0,0
29.607,0.9142,0,0,0,0
29.641,0.9144,0,0,0,0
29.675,0.9144,0,0,0,0
29.709,0.9146,0,0,0,0
29.742,0.9147,0,0,0,0
29.775,0.9148,0,0,0,0
29.807,0.9149,0,0,0,0
29.840,0.9150,0,0,0,0
29.874,0.9151,0,0,0,0
29.908,0.9152,0,0,0,0
29.939,0.9153,0,0,0,0
29.975,0.9154,0,0,0,0
30.008,0.9155,0,0,0,0
30.040,0.9156,0,0,0,0
30.076,0.9157,0,0,0,0
30.109,0.9158,0,0,0,0
30.141,0.9160,0,0,0,0
30.172,0.9160,0,0,0,0
30.206,0.9162,0,0,0,0
30.239,0.9162,0,0,0,0
30.275,0.9163,0,0,0,0
30.308,0.9165,0,0,0,0
30.342,0.9166,0,0,0,0
30.371,0.9166,0,0,0,0
30.405,0.9168,0,0,0,0
30.440,0.9168,0,0,0,0
30.473,0.9170,0,0,0,0
30.506,0.9171,0,0,0,0
30.540,0.9171,0,0,0,0
30.574,0.9173,0,0,0,0
30.604,0.9174,0,0,0,0
30.642,0.9175,0,0,0,0
30.672,0.9175,0,0,0,0
30.708,0.9177,0,0,0,0
30.740,0.9177,0,0,0,0
30.772,0.9178,0,0,0,0
30.805,0.9180,0,0,0,0
30.839,0.9180,0,0,0,0
30.875,0.9181,0,0,0,0
30.906,0.9182,0,0,0,0
30.940,0.9183,0,0,0,0
30.974,0.9184,0,0,0,0
31.006,0.9185,0,0,0,0
31.037,0.9186,0,0,0,0
31.074,0.9187,0,0,0,0
31.108,0.9188,0,0,0,0
31.139,0.9189,0,0,0,0
31.175,0.9190,0,0,0,0
31.206,0.9191,0,0,0,0
31.239,0.9191,0,0,0,0
31.272,0.9192,0,0,0,0
31.304,0.9194,0,0,0,0
31.340,0.9194,0,0,0,0
31.376,0.9195,0,0,0,0
31.408,0.9196,0,0,0,0
31.440,0.9197,0,0,0,0
31.473,0.9198,0,0,0,0
31.507,0.9199,0,0,0,0
31.542,0.9200,0,0,0,0
31.575,0.9200,0,0,0,0
31.604,0.9201,0,0,0,0
31.641,0.9202,0,0,0,0
31.673,0.9203,0,0,0,0
31.705,0.9204,0,0,0,0
31.737,0.9204,0,0,0,0
31.774,0.9205,0,0,0,0
31.807,0.9206,0,0,0,0
31.841,0.9207,0,0,0,0
31.874,0.9208,0,0,0,0
31.907,0.9209,0,0,0,0
31.940,0.9209,0,0,0,0
31.972,0.9210,0,0,0,0
32.008,0.9211,0,0,0,0
32.040,0.9212,0,0,0,0
32.075,0.9213,0,0,0,0
32.106,0.9214,0,0,0,0
32.140,0.9214,0,0,0,0
32.173,0.9215,0,0,0,0
32.204,0.9216,0,0,0,0
32.242,0.9217,0,0,0,0
32.273,0.9217,0,0,0,0
32.307,0.9218,0,0,0,0
32.340,0.9219,0,0,0,0
32.372,0.9220,0,0,0,0
32.404,0.9220,0,0,0,0
32.441,0.9221,0,0,0,0
32.474,0.9222,0,0,0,0
32.507,0.9223,0,0,0,0
32.539,0.9223,0,0,0,0
32.573,0.9224,0,0,0,0
32.605,0.9225,0,0,0,0
32.638,0.9225,0,0,0,0
32.675,0.9226,0,0,0,0
32.706,0.9227,0,0,0,0
32.740,0.9228,0,0,0,0
32.774,0.9228,0,0,0,0
32.807,0.9229,0,0,0,0
32.840,0.9230,0,0,0,0
32.873,0.9230,0,0,0,0
32.906,0.9231,0,0,0,0
32.937,0.9231,0,0,0,0
32.974,0.9232,0,0,0,0
33.008,0.9233,0,0,0,0
33.038,0.9233,0,0,0,0
33.072,0.9234,0,0,0,0
33.106,0.9235,0,0,0,0
33.140,0.9235,0,0,0,0
33.172,0.9236,0,0,0,0
33.208,0.9236,0,0,0,0
33.239,0.9237,0,0,0,0
33.273,0.9237,0,0,0,0
33.306,0.9238,0,0,0,0
33.339,0.9238,0,0,0,0
33.372,0.9239,0,0,0,0
33.409,0.9240,0,0,0,0
33.438,0.9240,0,0,0,0
33.473,0.9241,0,0,0,0
33.511,0.9241,0,0,0,0
33.543,0.9242,0,0,0,0
33.573,0.9242,0,0,0,0
33.604,0.9243,0,0,0,0
33.638,0.9243,0,0,0,0
33.673,0.9244,0,0,0,0
33.703,0.9244,0,0,0,0
33.740,0.9245,0,0,0,0
33.773,0.9245,0,0,0,0
33.804,0.9246,0,0,0,0
33.841,0.9246,0,0,0,0
33.873,0.9247,0,0,0,0
33.904,0.9247,0,0,0,0
33.940,0.9248,0,0,0,0
33.974,0.9248,0,0,0,0
34.006,0.9249,0,0,0,0
34.040,0.9249,0,0,0,0
34.070,0.9249,0,0,0,0
34.107,0.9250,0,0,0,0
34.138,0.9250,0,0,0,0
34.175,0.9251,0,0,0,0
34.204,0.9251,0,0,0,0
34.237,0.9251,0,0,0,0
34.272,0.9252,0,0,0,0
34.304,0.9252,0,0,0,0
34.338,0.9252,0,0,0,0
34.371,0.9253,0,0,0,0
34.407,0.9253,0,0,0,0
34.440,0.9253,0,0,0,0
34.472,0.9254,0,0,0,0
34.506,0.9254,0,0,0,0
34.539,0.9254,0,0,0,0
34.575,0.9255,0,0,0,0
34.608,0.9255,0,0,0,0
34.640,0.9256,0,0,0,0
34.672,0.9256,0,0,0,0
34.708,0.9256,0,0,0,0
34.738,0.9256,0,0,0,0
34.772,0.9257,0,0,0,0
34.808,0.9257,0,0,0,0
34.841,0.9257,0,0,0,0
34.873,0.9257,0,0,0,0
34.906,0.9258,0,0,0,0
34.942,0.9258,0,0,0,0
34.974,0.9258,0,0,0,0
35.007,0.9258,0,0,0,0
35.041,0.9259,0,0,0,0
35.073,0.9259,0,0,0,0
35.106,0.9259,0,0,0,0
35.139,0.9259,0,0,0,0
35.171,0.9259,0,0,0,0
35.207,0.9260,0,0,0,0
35.239,0.9260,0,0,0,0
35.271,0.9260,0,0,0,0
35.306,0.9260,0,0,0,0
35.340,0.9260,0,0,0,0
35.374,0.9260,0,0,0,0
35.406,0.9260,0,0,0,0
35.440,0.9261,0,0,0,0
35.473,0.9261,0,0,0,0
35.506,0.9261,0,0,0,0
35.540,0.9261,0,0,0,0
35.574,0.9261,0,0,0,0
35.607,0.9261,0,0,0,0
35.640,0.9261,0,0,0,0
35.673,0.9261,0,0,0,0
35.706,0.9261,0,0,0,0
35.742,0.9262,0,0,0,0
35.775,0.9262,0,0,0,0
35.809,0.9262,0,0,0,0
35.842,0.9262,0,0,0,0
35.874,0.9262,0,0,0,0
35.908,0.9262,0,0,0,0
35.942,0.9262,0,0,0,0
35.974,0.9262,0,0,0,0
36.008,0.9262,0,0,0,0
36.041,0.9262,0,0,0,0
36.075,0.9262,0,0,0,0
36.107,0.9262,0,0,0,0
36.142,0.9262,0,0,0,0
36.172,0.9262,0,0,0,0
36.208,0.9262,0,0,0,0
36.239,0.9262,0,0,0,0
36.273,0.9262,0,0,0,0
36.307,0.9262,0,0,0,0
36.341,0.9262,0,0,0,0
36.374,0.9262,0,0,0,0
36.406,0.9262,0,0,0,0
36.440,0.9262,0,0,0,0
36.475,0.9262,0,0,0,0
36.507,0.9261,0,0,0,0
36.542,0.9261,0,0,0,0
36.572,0.9261,0,0,0,0
36.606,0.9261,0,0,0,0
36.638,0.9261,0,0,0,0
36.675,0.9261,0,0,0,0
36.708,0.9261,0,0,0,0
36.740,0.9261,0,0,0,0
36.773,0.9261,0,0,0,0
36.808,0.9261,0,0,0,0
36.837,0.9261,0,0,0,0
36.872,0.9261,0,0,0,0
36.905,0.9261,0,0,0,0
36.937,0.9261,0,0,0,0
36.975,0.9261,0,0,0,0
37.006,0.9262,0,0,0,0
37.037,0.9262,0,0,0,0
37.072,0.9262,0,0,0,0
37.106,0.9263,0,0,0,0
37.138,0.9264,0,0,0,0
37.175,0.9264,0,0,0,0
37.208,0.9265,0,0,0,0
37.241,0.9266,0,0,0,0
37.275,0.9267,0,0,0,0
37.308,0.9268,0,0,0,0
37.341,0.9269,0,0,0,0
37.374,0.9269,0,0,0,0
37.407,0.9270,0,0,0,0
37.440,0.9271,0,0,0,0
37.473,0.9272,0,0,0,0
37.507,0.9273,0,0,0,0
37.539,0.9274,0,0,0,0
37.572,0.9275,0,0,0,0
37.604,0.9276,0,0,0,0
37.641,0.9277,0,0,0,0
37.673,0.9278,0,0,0,0
37.705,0.9279,0,0,0,0
37.742,0.9281,0,0,0,0
37.776,0.9281,0,0,0,0
37.808,0.9283,0,0,0,0
37.841,0.9284,0,0,0,0
37.874,0.9285,0,0,0,0
37.907,0.9286,0,0,0,0
37.939,0.9287,0,0,0,0
37.972,0.9288,0,0,0,0
38.005,0.9289,0,0,0,0
38.037,0.9290,0,0,0,0
38.072,0.9292,0,0,0,0
38.105,0.9293,0,0,0,0
38.139,0.9294,0,0,0,0
38.171,0.9295,0,0,0,0
38.209,0.9297,0,0,0,0
38.240,0.9298,0,0,0,0
38.274,0.9299,0,0,0,0
38.308,0.9300,0,0,0,0
38.340,0.9302,0,0,0,0
38.373,0.9303,0,0,0,0
38.405,0.9304,0,0,0,0
38.442,0.9306,0,0,0,0
38.473,0.9307,0,0,0,0
38.506,0.9308,0,0,0,0
38.540,0.9310,0,0,0,0
38.574,0.9311,0,0,0,0
38.607,0.9312,0,0,0,0
38.640,0.9313,0,0,0,0
38.673,0.9315,0,0,0,0
38.705,0.9316,0,0,0,0
38.741,0.9318,0,0,0,0
38.774,0.9319,0,0,0,0
38.807,0.9320,0,0,0,0
38.841,0.9322,0,0,0,0
38.873,0.9323,0,0,0,0
38.906,0.9325,0,0,0,0
38.938,0.9326,0,0,0,0
38.975,0.9327,0,0,0,0
39.006,0.9329,0,0,0,0
39.039,0.9330,0,0,0,0
39.073,0.9332,0,0,0,0
39.106,0.9333,0,0,0,0
39.139,0.9334,0,0,0,0
39.173,0.9336,0,0,0,0
39.207,0.9338,0,0,0,0
39.241,0.9340,0,0,0,0
39.274,0.9341,0,0,0,0
39.307,0.9343,0,0,0,0
39.341,0.9345,0,0,0,0
39.375,0.9346,0,0,0,0
39.405,0.9348,0,0,0,0
39.437,0.9348,0,0,0,0
39.474,0.9350,0,0,0,0
39.505,0.9352,0,0,0,0
39.541,0.9354,0,0,0,0
39.574,0.9355,0,0,0,0
39.604,0.9357,0,0,0,0
39.639,0.9358,0,0,0,0
39.672,0.9360,0,0,0,0
39.704,0.9362,0,0,0,0
39.741,0.9364,0,0,0,0
39.772,0.9365,0,0,0,0
39.805,0.9367,0,0,0,0
39.839,0.9368,0,0,0,0
39.873,0.9370,0,0,0,0
39.906,0.9372,0,0,0,0
39.937,0.9373,0,0,0,0
39.971,0.9376,0,0,0,0
40.008,0.9378,0,0,0,0
40.039,0.9379,0,0,0,0
40.072,0.9381,0,0,0,0
40.106,0.9383,0,0,0,0
40.140,0.9384,0,0,0,0
40.174,0.9386,0,0,0,0
40.207,0.9389,0,0,0,0
40.240,0.9391,0,0,0,0
40.274,0.9392,0,0,0,0
40.307,0.9394,0,0,0,0
40.342,0.9396,0,0,0,0
40.373,0.9398,0,0,0,0
40.407,0.9400,0,0,0,0
40.440,0.9401,0,0,0,0
40.473,0.9403,0,0,0,0
40.506,0.9406,0,0,0,0
40.540,0.9407,0,0,0,0
40.573,0.9409,0,0,0,0
40.606,0.9412,0,0,0,0
40.639,0.9413,0,0,0,0
40.673,0.9415,0,0,0,0
40.709,0.9418,0,0,0,0
40.740,0.9420,0,0,0,0
40.775,0.9422,0,0,0,0
40.805,0.9424,0,0,0,0
40.840,0.9427,0,0,0,0
40.874,0.9428,0,0,0,0
40.908,0.9431,0,0,0,0
40.940,0.9432,0,0,0,0
40.972,0.9434,0,0,0,0
41.006,0.9437,0,0,0,0
41.040,0.9440,0,0,0,0
41.074,0.9441,0,0,0,0
41.107,0.9444,0,0,0,0
41.140,0.9445,0,0,0,0
41.172,0.9448,0,0,0,0
41.208,0.9450,0,0,0,0
41.242,0.9453,0,0,0,0
41.275,0.9455,0,0,0,0
41.304,0.9457,0,0,0,0
41.340,0.9459,0,0,0,0
41.372,0.9462,0,0,0,0
41.405,0.9464,0,0,0,0
41.439,0.9466,0,0,0,0
41.474,0.9469,0,0,0,0
41.504,0.9471,0,0,0,0
41.538,0.9473,0,0,0,0
41.573,0.9476,0,0,0,0
41.607,0.9479,0,0,0,0
41.640,0.9480,0,0,0,0
41.671,0.9483,0,0,0,0
41.708,0.9486,0,0,0,0
41.739,0.9488,0,0,0,0
41.771,0.9491,0,0,0,0
41.806,0.9494,0,0,0,0
41.841,0.9497,0,0,0,0
41.875,0.9498,0,0,0,0
41.907,0.9501,0,0,0,0
41.940,0.9503,0,0,0,0
41.972,0.9506,0,0,0,0
42.009,0.9509,0,0,0,0
42.042,0.9512,0,0,0,0
42.073,0.9514,0,0,0,0
42.108,0.9517,0,0,0,0
42.142,0.9520,0,0,0,0
42.175,0.9522,0,0,0,0
42.207,0.9525,0,0,0,0
42.240,0.9528,0,0,0,0
42.273,0.9530,0,0,0,0
42.307,0.9533,0,0,0,0
42.342,0.9536,0,0,0,0
42.375,0.9538,0,0,0,0
42.407,0.9541,0,0,0,0
42.440,0.9544,0,0,0,0
42.473,0.9546,0,0,0,0
42.506,0.9549,0,0,0,0
42.541,0.9553,0,0,0,0
42.575,0.9555,0,0,0,0
42.608,0.9558,0,0,0,0
42.637,0.9560,0,0,0,0
42.675,0.9563,0,0,0,0
42.707,0.9567,0,0,0,0
42.737,0.9568,0,0,0,0
42.772,0.9572,0,0,0,0
42.806,0.9575,0,0,0,0
42.837,0.9577,0,0,0,0
42.875,0.9580,0,0,0,0
42.907,0.9584,0,0,0,0
42.938,0.9586,0,0,0,0
42.975,0.9589,0,0,0,0
43.009,0.9593,0,0,0,0
43.042,0.9596,0,0,0,0
43.076,0.9598,0,0,0,0
43.105,0.9602,0,0,0,0
43.138,0.9604,0,0,0,0
43.171,0.9607,0,0,0,0
43.209,0.9611,0,0,0,0
43.240,0.9614,0,0,0,0
43.274,0.9616,0,0,0,0
43.308,0.9620,0,0,0,0
43.340,0.9623,0,0,0,0
43.374,0.9625,0,0,0,0
43.407,0.9629,0,0,0,0
43.440,0.9631,0,0,0,0
43.473,0.9634,0,0,0,0
43.506,0.9638,0,0,0,0
43.539,0.9640,0,0,0,0
43.575,0.9643,0,0,0,0
43.609,0.9647,0,0,0,0
43.639,0.9649,0,0,0,0
43.673,0.9652,0,0,0,0
43.706,0.9656,0,0,0,0
43.737,0.9658,0,0,0,0
43.771,0.9662,0,0,0,0
43.807,0.9665,0,0,0,0
43.838,0.9667,0,0,0,0
43.876,0.9671,0,0,0,0
43.908,0.9674,0,0,0,0
43.940,0.9678,0,0,0,0
43.973,0.9680,0,0,0,0
44.006,0.9683,0,0,0,0
44.040,0.9685,0,0,0,0
44.073,0.9689,0,0,0,0
44.107,0.9692,0,0,0,0
44.141,0.9696,0,0,0,0
44.175,0.9698,0,0,0,0
44.208,0.9701,0,0,0,0
44.240,0.9705,0,0,0,0
44.274,0.9707,0,0,0,0
44.308,0.9710,0,0,0,0
44.342,0.9714,0,0,0,0
44.374,0.9715,0,0,0,0
44.406,0.9719,0,0,0,0
44.439,0.9721,0,0,0,0
44.471,0.9724,0,0,0,0
44.506,0.9728,0,0,0,0
44.540,0.9731,0,0,0,0
44.574,0.9733,0,0,0,0
44.608,0.9736,0,0,0,0
44.641,0.9740,0,0,0,0
44.674,0.9742,0,0,0,0
44.708,0.9745,0,0,0,0
44.741,0.9748,0,0,0,0
44.775,0.9750,0,0,0,0
44.808,0.9753,0,0,0,0
44.840,0.9757,0,0,0,0
44.873,0.9758,0,0,0,0
44.906,0.9762,0,0,0,0
44.939,0.9763,0,0,0,0
44.972,0.9766,0,0,0,0
45.008,0.9770,0,0,0,0
45.041,0.9773,0,0,0,0
45.075,0.9774,0,0,0,0
45.108,0.9778,0,0,0,0
45.140,0.9781,0,0,0,0
45.173,0.9782,0,0,0,0
45.205,0.9786,0,0,0,0
45.242,0.9789,0,0,0,0
45.273,0.9790,0,0,0,0
45.308,0.9793,0,0,0,0
45.342,0.9796,0,0,0,0
45.373,0.9798,0,0,0,0
45.407,0.9801,0,0,0,0
45.442,0.9804,0,0,0,0
45.471,0.9805,0,0,0,0
45.507,0.9808,0,0,0,0
45.540,0.9810,0,0,0,0
45.573,0.9813,0,0,0,0
45.605,0.9816,0,0,0,0
45.641,0.9818,0,0,0,0
45.673,0.9820,0,0,0,0
45.704,0.9823,0,0,0,0
45.742,0.9825,0,0,0,0
45.775,0.9827,0,0,0,0
45.809,0.9829,0,0,0,0
45.838,0.9831,0,0,0,0
45.872,0.9833,0,0,0,0
45.906,0.9836,0,0,0,0
45.939,0.9837,0,0,0,0
45.975,0.9840,0,0,0,0
46.006,0.9842,0,0,0,0
46.038,0.9844,0,0,0,0
46.072,0.9846,0,0,0,0
46.105,0.9849,0,0,0,0
46.137,0.9850,0,0,0,0
46.171,0.9852,0,0,0,0
46.207,0.9855,0,0,0,0
46.239,0.9856,0,0,0,0
46.274,0.9858,0,0,0,0
46.309,0.9860,0,0,0,0
46.337,0.9862,0,0,0,0
46.375,0.9864,0,0,0,0
46.409,0.9866,0,0,0,0
46.441,0.9868,0,0,0,0
46.474,0.9869,0,0,0,0
46.508,0.9872,0,0,0,0
46.539,0.9873,0,0,0,0
46.575,0.9875,0,0,0,0
46.604,0.9877,0,0,0,0
46.642,0.9879,0,0,0,0
46.675,0.9880,0,0,0,0
46.708,0.9882,0,0,0,0
46.741,0.9884,0,0,0,0
46.774,0.9885,0,0,0,0
46.806,0.9887,0,0,0,0
46.841,0.9889,0,0,0,0
46.874,0.9890,0,0,0,0
46.906,0.9892,0,0,0,0
46.939,0.9892,0,0,0,0
46.974,0.9894,0,0,0,0
47.005,0.9896,0,0,0,0
47.042,0.9898,0,0,0,0
47.072,0.9899,0,0,0,0
47.106,0.9900,0,0,0,0
47.139,0.9901,0,0,0,0
47.172,0.9903,0,0,0,0
47.204,0.9905,0,0,0,0
47.242,0.9906,0,0,0,0
47.275,0.9907,0,0,0,0
47.308,0.9909,0,0,0,0
47.341,0.9910,0,0,0,0
47.375,0.9911,0,0,0,0
47.406,0.9912,0,0,0,0
47.439,0.9913,0,0,0,0
47.475,0.9914,0,0,0,0
47.507,0.9916,0,0,0,0
47.541,0.9917,0,0,0,0
47.575,0.9918,0,0,0,0
47.605,0.9919,0,0,0,0
47.642,0.9921,0,0,0,0
47.674,0.9921,0,0,0,0
47.707,0.9923,0,0,0,0
47.740,0.9923,0,0,0,0
47.772,0.9925,0,0,0,0
47.807,0.9926,0,0,0,0
47.841,0.9927,0,0,0,0
47.875,0.9928,0,0,0,0
47.908,0.9929,0,0,0,0
47.940,0.9930,0,0,0,0
47.975,0.9931,0,0,0,0
48.006,0.9932,0,0,0,0
48.038,0.9932,0,0,0,0
48.073,0.9933,0,0,0,0
48.106,0.9934,0,0,0,0
48.140,0.9936,0,0,0,0
48.173,0.9936,0,0,0,0
48.206,0.9938,0,0,0,0
48.240,0.9940,0,0,0,0
48.274,0.9940,0,0,0,0
48.307,0.9941,0,0,0,0
48.341,0.9941,0,0,0,0
48.375,0.9940,0,0,0,0
48.404,0.9931,0,0,0,0
48.438,0.9918,0,0,0,0
48.475,0.9872,2,5,5,2
48.507,0.9811,2,5,5,2
48.541,0.9728,2,5,5,2
48.572,0.9658,2,5,5,2
48.607,0.9540,2,5,5,2
48.639,0.9427,2,5,5,2
48.669,0.9276,2,5,5,2
48.706,0.9074,2,5,5,2
48.741,0.8858,2,5,5,2
48.770,0.8679,2,5,5,2
48.807,0.8415,2,5,5,2
48.839,0.8271,2,5,5,2
48.870,0.8247,2,5,5,2
48.906,0.8222,2,5,5,2
48.941,0.8192,2,5,5,2
48.972,0.8179,2,5,5,2
49.008,0.8156,2,5,5,2
49.042,0.8137,2,5,5,2
49.075,0.8130,2,5,5,2
49.109,0.8118,2,5,5,2
49.139,0.8114,2,5,5,2
49.172,0.8107,2,5,5,2
49.204,0.8103,2,5,5,2
49.242,0.8102,2,5,5,2
49.274,0.8102,2,5,5,2
49.306,0.8075,2,5,5,2
49.340,0.8077,2,5,5,2
49.374,0.8079,2,5,5,2
49.407,0.8071,2,5,5,2
49.441,0.8061,2,5,5,2
49.473,0.8087,2,5,5,2
49.504,0.8161,2,5,5,2
49.539,0.8238,2,5,5,2
49.575,0.8239,2,5,5,2
49.604,0.8238,2,5,5,2
49.639,0.8238,2,5,5,2
49.675,0.8237,2,5,5,2
49.708,0.8237,2,5,5,2
49.739,0.8236,2,5,5,2
49.774,0.8236,2,5,5,2
49.807,0.8236,2,5,5,2
49.841,0.8271,2,5,5,2
49.875,0.8407,2,5,5,2
49.907,0.8548,2,5,5,2
49.941,0.8676,2,5,5,2
49.974,0.8784,2,5,5,2
50.006,0.8872,2,5,5,2
50.038,0.8942,2,5,5,2
50.073,0.8995,2,5,5,2
50.106,0.9028,2,5,5,2
50.139,0.9041,2,5,5,2
50.172,0.9035,2,5,5,2
50.205,0.9010,2,5,5,2
50.239,0.8964,2,5,5,2
50.273,0.8898,2,5,5,2
50.305,0.8815,2,5,5,2
50.340,0.8707,2,5,5,2
50.374,0.8583,2,5,5,2
50.407,0.8441,2,5,5,2
50.441,0.8283,2,5,5,2
50.475,0.8180,2,5,5,2
50.509,0.8106,2,5,5,2
50.539,0.8078,2,5,5,2
50.574,0.8079,2,5,5,2
50.607,0.8079,2,5,5,2
50.641,0.8079,2,5,5,2
50.675,0.8080,2,5,5,2
50.707,0.8080,2,5,5,2
50.742,0.8080,2,5,5,2
50.775,0.8081,2,5,5,2
50.806,0.8081,2,5,5,2
50.841,0.8082,2,5,5,2
50.872,0.8082,2,5,5,2
50.906,0.8082,2,5,5,2
50.939,0.8082,2,5,5,2
50.975,0.8237,2,5,5,2
51.006,0.8237,2,5,5,2
51.041,0.8238,2,5,5,2
51.073,0.8238,2,5,5,2
51.108,0.8167,2,5,5,2
51.139,0.8087,2,5,5,2
51.173,0.7985,2,5,5,2
51.207,0.7986,2,5,5,2
51.242,0.7987,2,5,5,2
51.274,0.7987,2,5,5,2
51.306,0.7987,2,5,5,2
51.340,0.7988,2,5,5,2
51.375,0.7988,2,5,5,2
51.405,0.7989,2,5,5,2
51.440,0.7990,2,5,5,2
51.474,0.7990,2,5,5,2
51.504,0.7991,2,5,5,2
51.541,0.7991,2,5,5,2
51.571,0.7992,2,5,5,2
51.607,0.7992,2,5,5,2
51.639,0.7993,2,5,5,2
51.675,0.7993,2,5,5,2
51.705,0.7994,2,5,5,2
51.740,0.7995,2,5,5,2
51.775,0.7995,2,5,5,2
51.807,0.7996,2,5,5,2
51.840,0.7996,2,5,5,2
51.871,0.7997,2,5,5,2
51.907,0.7934,2,5,5,2
51.941,0.7933,2,5,5,2
51.972,0.7942,2,5,5,2
52.007,0.7942,2,5,5,2
52.039,0.7940,2,5,5,2
52.075,0.7940,2,5,5,2
52.108,0.7940,2,5,5,2
52.140,0.7940,2,5,5,2
52.172,0.7940,2,5,5,2
52.204,0.7940,2,5,5,2
52.240,0.7940,2,5,5,2
52.271,0.7940,2,5,5,2
52.309,0.7940,2,5,5,2
52.342,0.7940,2,5,5,2
52.375,0.7940,2,5,5,2
52.406,0.7939,2,5,5,2
52.438,0.7939,2,5,5,2
52.474,0.7939,2,5,5,2
52.506,0.7939,2,5,5,2
52.539,0.7939,2,5,5,2
52.572,0.7939,2,5,5,2
52.609,0.7939,2,5,5,2
52.641,0.7939,2,5,5,2
52.672,0.7939,2,5,5,2
52.705,0.7939,2,5,5,2
52.739,0.7939,2,5,5,2
52.771,0.7939,2,5,5,2
52.809,0.7939,2,5,5,2
52.840,0.7939,2,5,5,2
52.872,0.7939,2,5,5,2
52.904,0.7939,2,5,5,2
52.941,0.7938,0,0,0,0
52.973,0.7938,0,0,0,0
53.007,0.7938,0,0,0,0
53.041,0.7938,0,0,0,0
53.075,0.7938,0,0,0,0
53.108,0.7938,0,0,0,0
53.140,0.7938,0,0,0,0
53.172,0.7938,0,0,0,0
53.208,0.7938,0,0,0,0
53.240,0.7938,0,0,0,0
53.271,0.7938,0,0,0,0
53.304,0.7938,0,0,0,0
53.337,0.7938,0,0,0,0
53.375,0.7937,0,0,0,0
53.407,0.7937,0,0,0,0
53.441,0.7937,0,0,0,0
53.473,0.7937,0,0,0,0
53.506,0.7937,0,0,0,0
53.540,0.7937,0,0,0,0
53.574,0.7937,0,0,0,0
53.607,0.7937,0,0,0,0
53.640,0.7937,0,0,0,0
53.672,0.7937,0,0,0,0
53.708,0.7937,0,0,0,0
53.740,0.7936,0,0,0,0
53.771,0.7936,0,0,0,0
53.804,0.7936,0,0,0,0
53.842,0.7936,0,0,0,0
53.871,0.7936,0,0,0,0
53.907,0.7936,0,0,0,0
53.939,0.7936,0,0,0,0
53.973,0.7936,0,0,0,0
54.007,0.7936,0,0,0,0
54.040,0.7936,0,0,0,0
54.074,0.7936,0,0,0,0
54.107,0.7935,0,0,0,0
54.139,0.7935,0,0,0,0
54.175,0.7935,0,0,0,0
54.204,0.7935,0,0,0,0
54.242,0.7935,0,0,0,0
54.275,0.7935,0,0,0,0
54.308,0.7935,0,0,0,0
54.337,0.7935,0,0,0,0
54.374,0.7932,0,0,0,0
54.409,0.7928,0,0,0,0
54.441,0.7922,0,0,0,0
54.472,0.7913,0,0,0,0
54.509,0.7900,0,0,0,0
54.542,0.7884,2,5,5,2
54.574,0.7870,2,5,5,2
54.604,0.7856,2,5,5,2
54.641,0.7845,2,5,5,2
54.674,0.7839,2,5,5,2
54.704,0.7832,2,5,5,2
54.739,0.7826,2,5,5,2
54.771,0.7803,2,5,5,2
54.808,0.7772,2,5,5,2
54.833,0.7749,2,5,5,2
54.874,0.7813,2,5,5,2
54.906,0.7869,2,5,5,2
54.941,0.7875,2,5,5,2
54.971,0.7874,2,5,5,2
55.006,0.7872,2,5,5,2
55.037,0.7871,2,5,5,2
