time,halfW01,d0,d1,d2,d3
28.077,0.8924,0,0,0,0
28.111,0.8924,0,0,0,0
28.144,0.8923,0,0,0,0
28.178,0.8923,0,0,0,0
28.210,0.8923,0,0,0,0
28.243,0.8923,0,0,0,0
28.276,0.8923,0,0,0,0
28.311,0.8923,0,0,0,0
28.342,0.8923,0,0,0,0
28.378,0.8923,0,0,0,0
28.411,0.8922,0,0,0,0
28.444,0.8922,0,0,0,0
28.475,0.8922,0,0,0,0
28.509,0.8922,0,0,0,0
28.543,0.8922,0,0,0,0
28.576,0.8922,0,0,0,0
28.611,0.8922,0,0,0,0
28.644,0.8922,0,0,0,0
28.675,0.8922,0,0,0,0
28.709,0.8921,0,0,0,0
28.744,0.8921,0,0,0,0
28.775,0.8921,0,0,0,0
28.811,0.8921,0,0,0,0
28.842,0.8921,0,0,0,0
28.875,0.8921,0,0,0,0
28.910,0.8921,0,0,0,0
28.945,0.8921,0,0,0,0
28.978,0.8921,0,0,0,0
29.011,0.8920,0,0,0,0
29.044,0.8920,0,0,0,0
29.077,0.8920,0,0,0,0
29.110,0.8920,0,0,0,0
29.146,0.8920,0,0,0,0
29.183,0.8920,0,0,0,0
29.209,0.8920,0,0,0,0
29.242,0.8920,0,0,0,0
29.279,0.8920,0,0,0,0
29.309,0.8920,0,0,0,0
29.342,0.8919,0,0,0,0
29.375,0.8919,0,0,0,0
29.409,0.8919,0,0,0,0
29.444,0.8919,0,0,0,0
29.475,0.8919,0,0,0,0
29.511,0.8919,0,0,0,0
29.544,0.8919,0,0,0,0
29.577,0.8919,0,0,0,0
29.609,0.8919,0,0,0,0
29.642,0.8918,0,0,0,0
29.676,0.8918,0,0,0,0
29.709,0.8918,0,0,0,0
29.742,0.8918,0,0,0,0
29.776,0.8918,0,0,0,0
29.809,0.8918,0,0,0,0
29.841,0.8918,0,0,0,0
29.875,0.8918,0,0,0,0
29.910,0.8918,0,0,0,0
29.944,0.8918,0,0,0,0
29.976,0.8917,0,0,0,0
30.011,0.8917,0,0,0,0
30.043,0.8917,0,0,0,0
30.079,0.8917,0,0,0,0
30.109,0.8917,0,0,0,0
30.145,0.8917,0,0,0,0
30.176,0.8917,0,0,0,0
30.209,0.8917,0,0,0,0
30.244,0.8917,0,0,0,0
30.275,0.8917,0,0,0,0
30.309,0.8917,0,0,0,0
30.348,0.8917,0,0,0,0
30.381,0.8917,0,0,0,0
30.408,0.8917,0,0,0,0
30.443,0.8917,0,0,0,0
30.476,0.8917,0,0,0,0
30.509,0.8918,0,0,0,0
30.543,0.8918,0,0,0,0
30.577,0.8918,0,0,0,0
30.610,0.8918,0,0,0,0
30.642,0.8918,0,0,0,0
30.676,0.8918,0,0,0,0
30.709,0.8918,0,0,0,0
30.743,0.8918,0,0,0,0
30.777,0.8918,0,0,0,0
30.815,0.8918,0,0,0,0
30.852,0.8918,0,0,0,0
30.876,0.8918,0,0,0,0
30.909,0.8918,0,0,0,0
30.949,0.8918,0,0,0,0
30.982,0.8918,0,0,0,0
31.011,0.8918,0,0,0,0
31.045,0.8918,0,0,0,0
31.079,0.8918,0,0,0,0
31.108,0.8918,0,0,0,0
31.144,0.8917,0,0,0,0
31.178,0.8917,0,0,0,0
31.211,0.8917,0,0,0,0
31.243,0.8917,0,0,0,0
31.282,0.8917,0,0,0,0
31.314,0.8917,0,0,0,0
31.343,0.8916,0,0,0,0
31.379,0.8916,0,0,0,0
31.413,0.8916,0,0,0,0
31.446,0.8916,0,0,0,0
31.476,0.8916,0,0,0,0
31.512,0.8916,0,0,0,0
31.541,0.8916,0,0,0,0
31.577,0.8915,0,0,0,0
31.611,0.8915,0,0,0,0
31.643,0.8915,0,0,0,0
31.676,0.8915,0,0,0,0
31.710,0.8915,0,0,0,0
31.743,0.8915,0,0,0,0
31.775,0.8915,0,0,0,0
31.811,0.8914,0,0,0,0
31.843,0.8914,0,0,0,0
31.877,0.8914,0,0,0,0
31.911,0.8914,0,0,0,0
31.942,0.8914,0,0,0,0
31.976,0.8914,0,0,0,0
32.009,0.8914,0,0,0,0
32.042,0.8913,0,0,0,0
32.075,0.8913,0,0,0,0
32.109,0.8913,0,0,0,0
32.143,0.8913,0,0,0,0
32.176,0.8913,0,0,0,0
32.210,0.8913,0,0,0,0
32.243,0.8913,0,0,0,0
32.279,0.8913,0,0,0,0
32.311,0.8913,0,0,0,0
32.345,0.8912,0,0,0,0
32.378,0.8912,0,0,0,0
32.411,0.8912,0,0,0,0
32.447,0.8912,0,0,0,0
32.481,0.8912,0,0,0,0
32.511,0.8912,0,0,0,0
32.545,0.8912,0,0,0,0
32.579,0.8912,0,0,0,0
32.612,0.8911,0,0,0,0
32.643,0.8911,0,0,0,0
32.679,0.8911,0,0,0,0
32.709,0.8911,0,0,0,0
32.745,0.8911,0,0,0,0
32.777,0.8911,0,0,0,0
32.811,0.8911,0,0,0,0
32.843,0.8911,0,0,0,0
32.876,0.8911,0,0,0,0
32.909,0.8911,0,0,0,0
32.943,0.8910,0,0,0,0
32.975,0.8910,0,0,0,0
33.009,0.8910,0,0,0,0
33.044,0.8910,0,0,0,0
33.076,0.8910,0,0,0,0
33.109,0.8910,0,0,0,0
33.145,0.8910,0,0,0,0
33.176,0.8910,0,0,0,0
33.209,0.8910,0,0,0,0
33.245,0.8909,0,0,0,0
33.280,0.8909,0,0,0,0
33.309,0.8909,0,0,0,0
33.344,0.8909,0,0,0,0
33.376,0.8909,0,0,0,0
33.428,0.8909,0,0,0,0
33.440,0.8909,0,0,0,0
33.475,0.8909,0,0,0,0
33.511,0.8909,0,0,0,0
33.542,0.8909,0,0,0,0
33.576,0.8909,0,0,0,0
33.609,0.8908,0,0,0,0
33.648,0.8908,0,0,0,0
33.682,0.8908,0,0,0,0
33.721,0.8908,0,0,0,0
33.744,0.8908,0,0,0,0
33.786,0.8908,0,0,0,0
33.812,0.8908,0,0,0,0
33.845,0.8908,0,0,0,0
33.874,0.8908,0,0,0,0
33.910,0.8908,0,0,0,0
33.944,0.8907,0,0,0,0
33.979,0.8907,0,0,0,0
34.012,0.8907,0,0,0,0
34.042,0.8907,0,0,0,0
34.078,0.8907,0,0,0,0
34.111,0.8907,0,0,0,0
34.143,0.8907,0,0,0,0
34.182,0.8907,0,0,0,0
34.210,0.8907,0,0,0,0
34.243,0.8907,0,0,0,0
34.276,0.8907,0,0,0,0
34.310,0.8906,0,0,0,0
34.342,0.8906,0,0,0,0
34.377,0.8906,0,0,0,0
34.409,0.8906,0,0,0,0
34.443,0.8906,0,0,0,0
34.479,0.8906,0,0,0,0
34.513,0.8906,0,0,0,0
34.548,0.8906,0,0,0,0
34.579,0.8906,0,0,0,0
34.608,0.8906,0,0,0,0
34.645,0.8906,0,0,0,0
34.677,0.8906,0,0,0,0
34.708,0.8905,0,0,0,0
34.746,0.8905,0,0,0,0
34.777,0.8905,0,0,0,0
34.810,0.8905,0,0,0,0
34.842,0.8905,0,0,0,0
34.875,0.8905,0,0,0,0
34.908,0.8905,0,0,0,0
34.949,0.8905,0,0,0,0
34.976,0.8905,0,0,0,0
35.008,0.8905,0,0,0,0
35.043,0.8905,0,0,0,0
35.078,0.8904,0,0,0,0
35.109,0.8904,0,0,0,0
35.142,0.8904,0,0,0,0
35.175,0.8904,0,0,0,0
35.211,0.8904,0,0,0,0
35.242,0.8904,0,0,0,0
35.276,0.8904,0,0,0,0
35.309,0.8904,0,0,0,0
35.346,0.8904,0,0,0,0
35.367,0.8904,0,0,0,0
35.409,0.8904,0,0,0,0
35.444,0.8903,0,0,0,0
35.475,0.8903,0,0,0,0
35.509,0.8903,0,0,0,0
35.544,0.8903,0,0,0,0
35.575,0.8903,0,0,0,0
35.611,0.8903,0,0,0,0
35.645,0.8903,0,0,0,0
35.676,0.8903,0,0,0,0
35.709,0.8903,0,0,0,0
35.745,0.8903,0,0,0,0
35.774,0.8903,0,0,0,0
35.810,0.8903,0,0,0,0
35.842,0.8902,0,0,0,0
35.878,0.8902,0,0,0,0
35.909,0.8902,0,0,0,0
35.943,0.8902,0,0,0,0
35.975,0.8902,0,0,0,0
36.010,0.8902,0,0,0,0
36.042,0.8902,0,0,0,0
36.075,0.8902,0,0,0,0
36.108,0.8902,0,0,0,0
36.145,0.8902,0,0,0,0
36.176,0.8902,0,0,0,0
36.210,0.8902,0,0,0,0
36.242,0.8901,0,0,0,0
36.275,0.8901,0,0,0,0
36.312,0.8901,0,0,0,0
36.343,0.8901,0,0,0,0
36.380,0.8901,0,0,0,0
36.410,0.8901,0,0,0,0
36.443,0.8901,0,0,0,0
36.478,0.8901,0,0,0,0
36.508,0.8901,0,0,0,0
36.543,0.9005,2,5,5,2
36.575,0.9144,2,5,5,2
36.610,0.9283,2,5,5,2
36.641,0.9407,2,5,5,2
36.679,0.9569,2,5,5,2
36.711,0.9690,2,5,5,2
36.744,0.9690,2,5,5,2
36.772,0.9690,2,5,5,2
36.811,0.9690,2,5,5,2
36.845,0.9690,2,5,5,2
36.879,0.9690,2,5,5,2
36.907,0.9690,2,5,5,2
36.942,0.9705,2,5,5,2
36.979,0.9794,2,5,5,2
37.009,0.9866,2,5,5,2
37.042,0.9936,2,5,5,2
37.074,0.9993,2,5,5,2
37.109,0.9993,2,5,5,2
37.145,0.9993,2,5,5,2
37.176,0.9993,2,5,5,2
37.210,0.9993,2,5,5,2
37.242,0.9993,2,5,5,2
37.275,0.9993,2,5,5,2
37.309,0.9989,2,5,5,2
37.343,0.9951,2,5,5,2
37.377,0.9898,2,5,5,2
37.409,0.9839,2,5,5,2
37.443,0.9761,2,5,5,2
37.475,0.9676,2,5,5,2
37.512,0.9566,2,5,5,2
37.546,0.9466,2,5,5,2
37.577,0.9466,2,5,5,2
37.609,0.9466,2,5,5,2
37.642,0.9466,2,5,5,2
37.676,0.9466,2,5,5,2
37.710,0.9466,2,5,5,2
37.745,0.9466,2,5,5,2
37.777,0.9466,2,5,5,2
37.809,0.9442,2,5,5,2
37.843,0.9405,2,5,5,2
37.877,0.9361,2,5,5,2
37.912,0.9299,2,5,5,2
37.941,0.9238,2,5,5,2
37.975,0.9223,2,5,5,2
38.014,0.9222,2,5,5,2
38.046,0.9222,2,5,5,2
38.079,0.9222,2,5,5,2
38.111,0.9302,2,5,5,2
38.145,0.9461,2,5,5,2
38.178,0.9612,2,5,5,2
38.216,0.9761,2,5,5,2
38.246,0.9858,2,5,5,2
38.277,0.9942,2,5,5,2
38.311,0.9976,2,5,5,2
38.346,0.9976,2,5,5,2
38.375,0.9976,2,5,5,2
38.414,0.9976,2,5,5,2
38.442,0.9976,2,5,5,2
38.476,0.9976,2,5,5,2
38.510,0.9976,2,5,5,2
38.544,0.9976,2,5,5,2
38.576,0.9976,2,5,5,2
38.616,0.9976,2,5,5,2
38.645,0.9976,2,5,5,2
38.679,0.9976,2,5,5,2
38.709,0.9962,2,5,5,2
38.744,0.9919,2,5,5,2
38.776,0.9871,2,5,5,2
38.811,0.9871,2,5,5,2
38.843,0.9871,2,5,5,2
38.875,0.9871,2,5,5,2
38.911,0.9871,2,5,5,2
38.945,0.9871,2,5,5,2
38.979,0.9871,2,5,5,2
39.008,0.9871,2,5,5,2
39.042,0.9871,2,5,5,2
39.075,0.9871,2,5,5,2
39.107,0.9871,2,5,5,2
39.146,0.9871,2,5,5,2
39.176,0.9871,2,5,5,2
39.208,0.9871,2,5,5,2
39.241,0.9871,2,5,5,2
39.280,0.9871,2,5,5,2
39.313,0.9871,2,5,5,2
39.341,0.9871,2,5,5,2
39.379,0.9871,2,5,5,2
39.412,0.9871,2,5,5,2
39.444,0.9893,2,5,5,2
39.477,0.9941,2,5,5,2
39.508,0.9982,2,5,5,2
39.541,1.0000,2,5,5,2
39.576,1.0000,2,5,5,2
39.609,1.0000,2,5,5,2
39.642,1.0000,2,5,5,2
39.675,1.0000,2,5,5,2
39.708,1.0000,2,5,5,2
39.748,1.0000,2,5,5,2
39.775,1.0000,2,5,5,2
39.809,1.0000,2,5,5,2
39.845,1.0000,2,5,5,2
39.877,1.0000,2,5,5,2
39.911,1.0000,2,5,5,2
39.943,0.9990,2,5,5,2
39.978,0.9907,2,5,5,2
40.009,0.9814,2,5,5,2
40.043,0.9693,2,5,5,2
40.075,0.9558,2,5,5,2
40.110,0.9558,2,5,5,2
40.143,0.9558,2,5,5,2
40.176,0.9558,2,5,5,2
40.211,0.9558,2,5,5,2
40.245,0.9558,2,5,5,2
40.278,0.9558,2,5,5,2
40.310,0.9558,2,5,5,2
40.344,0.9558,2,5,5,2
40.376,0.9558,2,5,5,2
40.408,0.9558,2,5,5,2
40.442,0.9558,2,5,5,2
40.476,0.9558,2,5,5,2
40.508,0.9558,2,5,5,2
40.542,0.9558,2,5,5,2
40.579,0.9558,2,5,5,2
40.609,0.9558,2,5,5,2
40.642,0.9558,2,5,5,2
40.675,0.9558,2,5,5,2
40.709,0.9585,2,5,5,2
40.744,0.9702,2,5,5,2
40.775,0.9813,2,5,5,2
40.809,0.9914,2,5,5,2
40.843,0.9914,2,5,5,2
40.879,0.9914,2,5,5,2
40.910,0.9914,2,5,5,2
40.948,0.9914,2,5,5,2
40.978,0.9914,2,5,5,2
41.008,0.9914,2,5,5,2
41.042,0.9914,2,5,5,2
41.078,0.9914,2,5,5,2
41.110,0.9914,2,5,5,2
41.143,0.9914,2,5,5,2
41.175,0.9914,2,5,5,2
41.213,0.9914,2,5,5,2
41.246,0.9914,2,5,5,2
41.279,0.9914,2,5,5,2
41.315,0.9914,2,5,5,2
41.342,0.9914,2,5,5,2
41.379,0.9914,2,5,5,2
41.414,0.9914,2,5,5,2
41.448,0.9914,2,5,5,2
41.475,0.9914,2,5,5,2
41.513,0.9914,2,5,5,2
41.546,0.9914,2,5,5,2
41.577,0.9914,2,5,5,2
41.613,0.9914,2,5,5,2
41.651,0.9914,2,5,5,2
41.679,0.9914,2,5,5,2
41.712,0.9914,2,5,5,2
41.745,0.9914,2,5,5,2
41.778,0.9914,2,5,5,2
41.808,0.9914,2,5,5,2
41.845,0.9914,0,0,0,0
41.877,0.9914,0,0,0,0
41.912,0.9914,0,0,0,0
41.945,0.9914,0,0,0,0
41.976,0.9914,0,0,0,0
42.009,0.9914,0,0,0,0
42.044,0.9914,0,0,0,0
42.075,0.9914,0,0,0,0
42.113,0.9914,0,0,0,0
42.143,0.9914,0,0,0,0
42.176,0.9914,0,0,0,0
42.212,0.9914,0,0,0,0
42.245,0.9914,0,0,0,0
42.279,0.9914,0,0,0,0
42.311,0.9914,0,0,0,0
42.348,0.9914,0,0,0,0
42.377,0.9914,0,0,0,0
42.411,0.9914,0,0,0,0
42.440,0.9914,0,0,0,0
42.477,0.9914,0,0,0,0
42.508,0.9914,0,0,0,0
42.547,0.9914,0,0,0,0
42.577,0.9914,0,0,0,0
42.610,0.9914,0,0,0,0
42.642,0.9914,0,0,0,0
42.680,0.9914,0,0,0,0
42.711,0.9914,0,0,0,0
42.746,0.9914,0,0,0,0
42.778,0.9914,0,0,0,0
42.808,0.9914,0,0,0,0
42.844,0.9914,0,0,0,0
42.877,0.9914,0,0,0,0
42.908,0.9914,0,0,0,0
42.945,0.9914,0,0,0,0
42.980,0.9914,0,0,0,0
43.013,0.9914,0,0,0,0
43.053,0.9914,0,0,0,0
43.080,0.9914,0,0,0,0
43.111,0.9914,0,0,0,0
43.150,0.9914,0,0,0,0
43.179,0.9914,0,0,0,0
43.209,0.9914,0,0,0,0
43.248,0.9914,0,0,0,0
43.275,0.9914,0,0,0,0
43.312,0.9914,0,0,0,0
43.348,0.9914,0,0,0,0
43.375,0.9914,0,0,0,0
43.411,0.9914,0,0,0,0
43.450,0.9914,0,0,0,0
43.477,0.9914,0,0,0,0
43.512,0.9914,0,0,0,0
43.544,0.9914,0,0,0,0
43.577,0.9914,0,0,0,0
43.610,0.9914,0,0,0,0
43.645,0.9914,0,0,0,0
43.679,0.9914,0,0,0,0
43.712,0.9914,0,0,0,0
43.741,0.9914,0,0,0,0
43.774,0.9914,0,0,0,0
43.813,0.9914,0,0,0,0
43.843,0.9914,0,0,0,0
43.882,0.9914,0,0,0,0
43.908,0.9914,0,0,0,0
43.941,0.9914,0,0,0,0
43.975,0.9914,0,0,0,0
44.009,0.9914,0,0,0,0
44.045,0.9914,0,0,0,0
44.075,0.9914,0,0,0,0
44.110,0.9914,0,0,0,0
44.141,0.9914,0,0,0,0
44.175,0.9914,0,0,0,0
44.209,0.9914,0,0,0,0
44.244,0.9914,0,0,0,0
44.278,0.9914,0,0,0,0
44.308,0.9914,0,0,0,0
44.342,0.9914,0,0,0,0
44.377,0.9914,0,0,0,0
44.411,0.9914,0,0,0,0
44.445,0.9914,0,0,0,0
44.480,0.9914,0,0,0,0
44.508,0.9914,0,0,0,0
44.544,0.9914,0,0,0,0
44.580,0.9914,0,0,0,0
44.610,0.9914,0,0,0,0
44.642,0.9915,0,0,0,0
44.674,0.9915,0,0,0,0
44.712,0.9915,0,0,0,0
44.745,0.9915,0,0,0,0
44.774,0.9915,0,0,0,0
44.809,0.9915,0,0,0,0
44.842,0.9915,0,0,0,0
44.875,0.9915,0,0,0,0
44.908,0.9915,0,0,0,0
44.941,0.9915,0,0,0,0
44.978,0.9915,0,0,0,0
45.010,0.9915,0,0,0,0
45.045,0.9915,0,0,0,0
45.079,0.9915,0,0,0,0
45.108,0.9915,0,0,0,0
45.142,0.9915,0,0,0,0
45.176,0.9915,0,0,0,0
45.212,0.9915,0,0,0,0
45.244,0.9915,0,0,0,0
45.277,0.9915,0,0,0,0
45.308,0.9915,0,0,0,0
45.346,0.9915,0,0,0,0
45.376,0.9915,0,0,0,0
45.411,0.9915,0,0,0,0
45.441,0.9915,0,0,0,0
45.476,0.9915,0,0,0,0
45.510,0.9915,0,0,0,0
45.545,0.9915,0,0,0,0
45.576,0.9915,0,0,0,0
45.608,0.9915,0,0,0,0
45.641,0.9915,0,0,0,0
45.676,0.9915,0,0,0,0
45.710,0.9915,0,0,0,0
45.743,0.9915,0,0,0,0
45.775,0.9915,0,0,0,0
45.809,0.9915,0,0,0,0
45.846,0.9915,0,0,0,0
45.874,0.9915,0,0,0,0
45.907,0.9915,0,0,0,0
45.944,0.9915,0,0,0,0
45.979,0.9915,0,0,0,0
46.010,0.9915,0,0,0,0
46.043,0.9915,0,0,0,0
46.078,0.9915,0,0,0,0
46.111,0.9915,0,0,0,0
46.141,0.9915,0,0,0,0
46.176,0.9915,0,0,0,0
46.209,0.9915,0,0,0,0
46.243,0.9915,0,0,0,0
46.277,0.9915,0,0,0,0
46.312,0.9915,0,0,0,0
46.343,0.9915,0,0,0,0
46.379,0.9915,0,0,0,0
46.413,0.9915,0,0,0,0
46.441,0.9915,0,0,0,0
46.476,0.9915,0,0,0,0
46.508,0.9915,0,0,0,0
46.543,0.9915,0,0,0,0
46.578,0.9915,0,0,0,0
46.611,0.9915,0,0,0,0
46.646,0.9915,0,0,0,0
46.677,0.9915,0,0,0,0
46.709,0.9915,0,0,0,0
46.741,0.9915,0,0,0,0
46.775,0.9915,0,0,0,0
46.810,0.9915,0,0,0,0
46.845,0.9915,0,0,0,0
46.874,0.9915,0,0,0,0
46.908,0.9915,0,0,0,0
46.945,0.9915,0,0,0,0
46.977,0.9915,0,0,0,0
47.010,0.9915,0,0,0,0
47.046,0.9915,0,0,0,0
47.079,0.9915,0,0,0,0
47.108,0.9915,0,0,0,0
47.146,0.9915,0,0,0,0
47.176,0.9915,0,0,0,0
47.211,0.9915,0,0,0,0
47.241,0.9915,0,0,0,0
47.278,0.9915,0,0,0,0
47.312,0.9915,0,0,0,0
47.341,0.9915,0,0,0,0
47.376,0.9915,0,0,0,0
47.409,0.9915,0,0,0,0
47.443,0.9915,0,0,0,0
47.476,0.9915,0,0,0,0
47.511,0.9915,0,0,0,0
47.547,0.9915,0,0,0,0
47.577,0.9915,0,0,0,0
47.611,0.9915,0,0,0,0
47.646,0.9915,0,0,0,0
47.677,0.9915,0,0,0,0
47.709,0.9915,0,0,0,0
47.745,0.9915,0,0,0,0
47.775,0.9915,0,0,0,0
47.808,0.9915,0,0,0,0
47.842,0.9915,0,0,0,0
47.877,0.9915,0,0,0,0
47.909,0.9915,0,0,0,0
47.942,0.9915,0,0,0,0
47.982,0.9915,0,0,0,0
48.009,0.9915,0,0,0,0
48.045,0.9915,0,0,0,0
48.079,0.9915,0,0,0,0
48.108,0.9915,0,0,0,0
48.147,0.9915,0,0,0,0
48.179,0.9915,0,0,0,0
48.213,0.9915,0,0,0,0
48.242,0.9915,0,0,0,0
48.277,0.9915,0,0,0,0
48.310,0.9915,0,0,0,0
48.350,0.9915,0,0,0,0
48.374,0.9915,0,0,0,0
48.413,0.9915,0,0,0,0
48.442,0.9915,0,0,0,0
48.476,0.9915,0,0,0,0
48.510,0.9915,0,0,0,0
48.545,0.9915,0,0,0,0
48.578,0.9915,0,0,0,0
48.613,0.9915,0,0,0,0
48.643,0.9915,0,0,0,0
48.678,0.9915,0,0,0,0
48.713,0.9915,0,0,0,0
48.743,0.9915,0,0,0,0
48.774,0.9915,0,0,0,0
48.809,0.9915,0,0,0,0
48.844,0.9915,0,0,0,0
48.874,0.9915,0,0,0,0
48.908,0.9915,0,0,0,0
48.943,0.9915,0,0,0,0
48.978,0.9915,0,0,0,0
49.007,0.9915,0,0,0,0
49.042,0.9915,0,0,0,0
49.077,0.9915,0,0,0,0
49.112,0.9915,0,0,0,0
49.145,0.9915,0,0,0,0
49.177,0.9915,0,0,0,0
49.210,0.9915,0,0,0,0
49.245,0.9915,0,0,0,0
49.274,0.9915,0,0,0,0
49.309,0.9915,0,0,0,0
49.343,0.9915,0,0,0,0
49.374,0.9915,0,0,0,0
49.410,0.9915,0,0,0,0
49.445,0.9915,0,0,0,0
49.475,0.9915,0,0,0,0
49.508,0.9915,0,0,0,0
49.544,0.9915,0,0,0,0
49.578,0.9915,0,0,0,0
49.610,0.9915,0,0,0,0
49.644,0.9915,0,0,0,0
49.678,0.9915,0,0,0,0
49.708,0.9915,0,0,0,0
49.743,0.9915,0,0,0,0
49.775,0.9915,0,0,0,0
49.812,0.9915,0,0,0,0
49.844,0.9915,0,0,0,0
49.877,0.9915,0,0,0,0
49.910,0.9915,0,0,0,0
49.942,0.9915,0,0,0,0
49.975,0.9915,0,0,0,0
50.010,0.9915,0,0,0,0
50.043,0.9915,0,0,0,0
50.075,0.9914,0,0,0,0
50.108,0.9914,0,0,0,0
50.143,0.9914,0,0,0,0
50.177,0.9914,0,0,0,0
50.208,0.9914,0,0,0,0
50.243,0.9915,0,0,0,0
50.276,0.9915,0,0,0,0
50.309,0.9915,0,0,0,0
50.341,0.9915,0,0,0,0
50.374,0.9915,0,0,0,0
50.410,0.9915,0,0,0,0
50.442,0.9915,0,0,0,0
50.477,0.9915,0,0,0,0
50.510,0.9915,0,0,0,0
50.541,0.9915,0,0,0,0
50.576,0.9915,0,0,0,0
50.610,0.9915,0,0,0,0
50.642,0.9915,0,0,0,0
50.676,0.9915,0,0,0,0
50.710,0.9915,0,0,0,0
50.745,0.9915,0,0,0,0
50.775,0.9915,0,0,0,0
50.808,0.9915,0,0,0,0
50.841,0.9915,0,0,0,0
50.879,0.9915,0,0,0,0
50.910,0.9915,0,0,0,0
50.941,0.9915,0,0,0,0
50.975,0.9915,0,0,0,0
51.009,0.9915,0,0,0,0
51.045,0.9915,0,0,0,0
51.083,0.9915,0,0,0,0
51.109,0.9915,0,0,0,0
51.144,0.9915,0,0,0,0
51.179,0.9915,0,0,0,0
51.209,0.9915,0,0,0,0
51.242,0.9915,0,0,0,0
51.278,0.9915,0,0,0,0
51.311,0.9915,0,0,0,0
51.342,0.9915,0,0,0,0
51.378,0.9915,0,0,0,0
51.410,0.9915,0,0,0,0
51.445,0.9915,0,0,0,0
51.477,0.9915,0,0,0,0
51.511,0.9915,0,0,0,0
51.541,0.9915,0,0,0,0
51.576,0.9915,0,0,0,0
51.610,0.9915,0,0,0,0
51.644,0.9915,0,0,0,0
51.678,0.9915,0,0,0,0
51.711,0.9915,0,0,0,0
51.742,0.9915,0,0,0,0
51.775,0.9915,0,0,0,0
51.809,0.9915,0,0,0,0
51.843,0.9915,0,0,0,0
51.874,0.9915,0,0,0,0
51.911,0.9915,0,0,0,0
51.942,0.9915,0,0,0,0
51.977,0.9915,0,0,0,0
52.011,0.9915,0,0,0,0
52.044,0.9915,0,0,0,0
52.076,0.9915,0,0,0,0
52.107,0.9915,0,0,0,0
52.141,0.9915,0,0,0,0
52.175,0.9915,0,0,0,0
52.208,0.9915,0,0,0,0
52.242,0.9915,0,0,0,0
52.277,0.9915,0,0,0,0
52.310,0.9915,0,0,0,0
52.342,0.9915,0,0,0,0
52.377,0.9915,0,0,0,0
52.414,0.9915,0,0,0,0
52.445,0.9915,0,0,0,0
52.478,0.9915,0,0,0,0
52.511,0.9915,0,0,0,0
52.542,0.9915,0,0,0,0
52.575,0.9915,0,0,0,0
52.609,0.9915,0,0,0,0
52.642,0.9915,0,0,0,0
52.674,0.9915,0,0,0,0
52.712,0.9915,0,0,0,0
52.745,0.9915,0,0,0,0
52.776,0.9915,0,0,0,0
52.811,0.9915,0,0,0,0
52.843,0.9915,0,0,0,0
52.877,0.9915,0,0,0,0
52.909,0.9915,0,0,0,0
52.943,0.9915,0,0,0,0
52.974,0.9915,0,0,0,0
53.011,0.9914,0,0,0,0
53.045,0.9914,0,0,0,0
53.076,0.9914,0,0,0,0
53.109,0.9914,0,0,0,0
53.145,0.9914,0,0,0,0
53.175,0.9914,0,0,0,0
53.212,0.9914,0,0,0,0
53.243,0.9914,0,0,0,0
53.276,0.9914,0,0,0,0
53.312,0.9914,0,0,0,0
53.341,0.9914,0,0,0,0
53.376,0.9914,0,0,0,0
53.408,0.9914,0,0,0,0
53.444,0.9914,0,0,0,0
53.478,0.9914,0,0,0,0
53.508,0.9914,0,0,0,0
53.543,0.9914,0,0,0,0
53.574,0.9914,0,0,0,0
53.612,0.9914,0,0,0,0
53.643,0.9914,0,0,0,0
53.676,0.9914,0,0,0,0
53.708,0.9914,0,0,0,0
53.745,0.9914,0,0,0,0
53.777,0.9914,0,0,0,0
53.810,0.9914,0,0,0,0
53.845,0.9914,0,0,0,0
53.879,0.9914,0,0,0,0
53.910,0.9914,0,0,0,0
53.942,0.9914,0,0,0,0
53.975,0.9914,0,0,0,0
54.009,0.9914,0,0,0,0
54.043,0.9914,0,0,0,0
54.077,0.9914,0,0,0,0
54.109,0.9914,0,0,0,0
54.144,0.9914,0,0,0,0
54.174,0.9914,0,0,0,0
54.215,0.9914,0,0,0,0
54.240,0.9914,0,0,0,0
54.279,0.9914,0,0,0,0
54.311,0.9914,0,0,0,0
54.341,0.9914,0,0,0,0
54.376,0.9914,0,0,0,0
54.408,0.9914,0,0,0,0
54.442,0.9914,0,0,0,0
54.475,0.9914,0,0,0,0
54.508,0.9914,0,0,0,0
54.542,0.9914,0,0,0,0
54.575,0.9914,0,0,0,0
54.608,0.9914,0,0,0,0
54.646,0.9914,0,0,0,0
54.677,0.9914,0,0,0,0
54.709,0.9914,0,0,0,0
54.745,0.9914,0,0,0,0
54.776,0.9914,0,0,0,0
54.811,0.9914,0,0,0,0
54.851,0.9914,0,0,0,0
54.876,0.9914,0,0,0,0
54.912,0.9914,0,0,0,0
54.941,0.9914,0,0,0,0
54.975,0.9914,0,0,0,0
55.009,0.9914,0,0,0,0
55.046,0.9914,0,0,0,0
55.069,0.9914,0,0,0,0
55.110,0.9914,0,0,0,0
55.141,0.9914,0,0,0,0
55.175,0.9914,0,0,0,0
55.209,0.9914,0,0,0,0
55.245,0.9914,0,0,0,0
55.278,0.9914,0,0,0,0
55.310,0.9914,0,0,0,0
55.343,0.9914,0,0,0,0
55.378,0.9914,0,0,0,0
55.411,0.9914,0,0,0,0
55.445,0.9914,0,0,0,0
