time,halfW01,d0,d1,d2,d3
4.842,0.9414,0,0,0,0
4.866,0.9419,0,0,0,0
4.898,0.9427,0,0,0,0
4.935,0.9431,0,0,0,0
4.965,0.9439,0,0,0,0
4.999,0.9447,0,0,0,0
5.078,0.9462,2,5,5,2
5.095,0.9462,2,5,5,2
5.130,0.9469,2,5,5,2
5.161,0.9476,2,5,5,2
5.194,0.9480,2,5,5,2
5.227,0.9486,2,5,5,2
5.263,0.9493,2,5,5,2
5.294,0.9496,2,5,5,2
5.331,0.9502,2,5,5,2
5.360,0.9508,2,5,5,2
5.395,0.9511,2,5,5,2
5.428,0.9517,2,5,5,2
5.458,0.9522,2,5,5,2
5.497,0.9528,2,5,5,2
5.530,0.9530,2,5,5,2
5.563,0.9535,2,5,5,2
5.596,0.9540,2,5,5,2
5.627,0.9543,2,5,5,2
5.659,0.9547,2,5,5,2
5.699,0.9551,2,5,5,2
5.730,0.9553,2,5,5,2
5.763,0.9558,2,5,5,2
5.794,0.9560,2,5,5,2
5.830,0.9563,2,5,5,2
5.870,0.9567,2,5,5,2
5.894,0.9569,2,5,5,2
5.928,0.9572,2,5,5,2
5.959,0.9575,2,5,5,2
5.997,0.9578,2,5,5,2
6.028,0.9580,2,5,5,2
6.059,0.9583,2,5,5,2
6.092,0.9584,0,0,0,0
6.125,0.9586,0,0,0,0
6.165,0.9589,0,0,0,0
6.198,0.9591,0,0,0,0
6.228,0.9592,0,0,0,0
6.260,0.9594,0,0,0,0
6.296,0.9596,0,0,0,0
6.330,0.9597,0,0,0,0
6.361,0.9598,0,0,0,0
6.399,0.9600,0,0,0,0
6.432,0.9601,0,0,0,0
6.465,0.9602,0,0,0,0
6.489,0.9603,0,0,0,0
6.516,0.9603,0,0,0,0
6.564,0.9605,0,0,0,0
6.598,0.9606,0,0,0,0
6.629,0.9606,0,0,0,0
6.661,0.9607,0,0,0,0
6.695,0.9607,0,0,0,0
6.727,0.9608,0,0,0,0
6.759,0.9608,0,0,0,0
6.795,0.9608,0,0,0,0
6.829,0.9608,0,0,0,0
6.872,0.9609,0,0,0,0
6.892,0.9609,0,0,0,0
6.936,0.9609,0,0,0,0
6.967,0.9609,0,0,0,0
6.999,0.9609,0,0,0,0
7.022,0.9609,0,0,0,0
7.062,0.9608,0,0,0,0
7.095,0.9608,0,0,0,0
7.131,0.9608,0,0,0,0
7.159,0.9608,0,0,0,0
7.194,0.9607,0,0,0,0
7.231,0.9607,0,0,0,0
7.259,0.9606,0,0,0,0
7.298,0.9606,0,0,0,0
7.327,0.9606,0,0,0,0
7.363,0.9605,0,0,0,0
7.394,0.9605,0,0,0,0
7.433,0.9604,0,0,0,0
7.466,0.9603,0,0,0,0
7.493,0.9603,0,0,0,0
7.533,0.9602,0,0,0,0
7.564,0.9601,0,0,0,0
7.594,0.9601,0,0,0,0
7.632,0.9600,0,0,0,0
7.665,0.9599,0,0,0,0
7.700,0.9598,0,0,0,0
7.725,0.9597,0,0,0,0
7.760,0.9597,0,0,0,0
7.794,0.9596,0,0,0,0
7.830,0.9595,0,0,0,0
7.862,0.9594,0,0,0,0
7.900,0.9593,0,0,0,0
7.929,0.9593,0,0,0,0
7.961,0.9592,0,0,0,0
7.994,0.9591,0,0,0,0
8.033,0.9590,0,0,0,0
8.058,0.9589,0,0,0,0
8.095,0.9588,0,0,0,0
8.134,0.9587,0,0,0,0
8.164,0.9586,0,0,0,0
8.198,0.9585,0,0,0,0
8.231,0.9585,0,0,0,0
8.265,0.9584,0,0,0,0
8.295,0.9584,0,0,0,0
8.328,0.9583,0,0,0,0
8.358,0.9582,0,0,0,0
8.392,0.9581,0,0,0,0
8.423,0.9580,0,0,0,0
8.466,0.9579,0,0,0,0
8.499,0.9579,0,0,0,0
8.532,0.9578,0,0,0,0
8.567,0.9577,0,0,0,0
8.597,0.9577,0,0,0,0
8.629,0.9576,0,0,0,0
8.660,0.9575,0,0,0,0
8.694,0.9575,0,0,0,0
8.729,0.9574,0,0,0,0
8.761,0.9574,0,0,0,0
8.795,0.9573,0,0,0,0
8.825,0.9573,0,0,0,0
8.861,0.9572,0,0,0,0
8.896,0.9572,0,0,0,0
8.925,0.9572,0,0,0,0
8.965,0.9571,0,0,0,0
8.998,0.9571,0,0,0,0
9.027,0.9571,0,0,0,0
9.062,0.9570,0,0,0,0
9.095,0.9570,0,0,0,0
9.131,0.9570,0,0,0,0
9.162,0.9570,0,0,0,0
9.197,0.9570,0,0,0,0
9.228,0.9569,0,0,0,0
9.260,0.9569,0,0,0,0
9.293,0.9569,0,0,0,0
9.331,0.9569,0,0,0,0
9.363,0.9569,0,0,0,0
9.399,0.9570,0,0,0,0
9.429,0.9570,0,0,0,0
9.460,0.9570,0,0,0,0
9.494,0.9570,0,0,0,0
9.528,0.9570,0,0,0,0
9.559,0.9571,0,0,0,0
9.597,0.9571,0,0,0,0
9.625,0.9571,0,0,0,0
9.658,0.9572,0,0,0,0
9.695,0.9572,0,0,0,0
9.730,0.9573,0,0,0,0
9.761,0.9573,0,0,0,0
9.799,0.9574,0,0,0,0
9.827,0.9575,0,0,0,0
9.864,0.9575,0,0,0,0
9.899,0.9576,0,0,0,0
9.932,0.9577,0,0,0,0
9.963,0.9578,0,0,0,0
9.999,0.9579,0,0,0,0
10.027,0.9579,0,0,0,0
10.061,0.9581,0,0,0,0
10.097,0.9582,0,0,0,0
10.125,0.9583,0,0,0,0
10.160,0.9584,0,0,0,0
10.199,0.9585,0,0,0,0
10.220,0.9586,0,0,0,0
10.260,0.9588,0,0,0,0
10.294,0.9588,0,0,0,0
10.330,0.9590,0,0,0,0
10.364,0.9592,0,0,0,0
10.394,0.9593,0,0,0,0
10.429,0.9594,0,0,0,0
10.461,0.9596,0,0,0,0
10.493,0.9597,0,0,0,0
10.536,0.9600,0,0,0,0
10.564,0.9601,0,0,0,0
10.597,0.9604,0,0,0,0
10.626,0.9605,0,0,0,0
10.664,0.9607,0,0,0,0
10.693,0.9608,0,0,0,0
10.732,0.9610,0,0,0,0
10.758,0.9613,0,0,0,0
10.787,0.9614,0,0,0,0
10.830,0.9617,0,0,0,0
10.864,0.9619,0,0,0,0
10.893,0.9620,0,0,0,0
10.932,0.9623,0,0,0,0
10.967,0.9626,0,0,0,0
10.998,0.9629,0,0,0,0
11.029,0.9630,0,0,0,0
11.061,0.9633,0,0,0,0
11.094,0.9634,0,0,0,0
11.124,0.9637,0,0,0,0
11.161,0.9640,0,0,0,0
11.192,0.9642,0,0,0,0
11.229,0.9645,0,0,0,0
11.264,0.9648,0,0,0,0
11.293,0.9650,0,0,0,0
11.333,0.9653,0,0,0,0
11.362,0.9656,0,0,0,0
11.389,0.9658,0,0,0,0
11.433,0.9661,0,0,0,0
11.467,0.9665,0,0,0,0
11.497,0.9668,0,0,0,0
11.531,0.9670,0,0,0,0
11.559,0.9674,0,0,0,0
11.599,0.9677,0,0,0,0
11.633,0.9679,0,0,0,0
11.660,0.9683,0,0,0,0
11.692,0.9684,0,0,0,0
11.727,0.9688,0,0,0,0
11.761,0.9692,0,0,0,0
11.799,0.9695,0,0,0,0
11.830,0.9697,0,0,0,0
11.858,0.9701,0,0,0,0
11.895,0.9703,0,0,0,0
11.929,0.9707,0,0,0,0
11.957,0.9710,0,0,0,0
11.996,0.9714,0,0,0,0
12.028,0.9716,0,0,0,0
12.064,0.9720,0,0,0,0
12.095,0.9722,0,0,0,0
12.134,0.9726,0,0,0,0
12.169,0.9730,0,0,0,0
12.187,0.9732,0,0,0,0
12.225,0.9736,0,0,0,0
12.263,0.9739,0,0,0,0
12.298,0.9743,0,0,0,0
12.325,0.9745,0,0,0,0
12.364,0.9749,0,0,0,0
12.398,0.9753,0,0,0,0
12.426,0.9755,0,0,0,0
12.459,0.9759,0,0,0,0
12.500,0.9763,0,0,0,0
12.526,0.9765,0,0,0,0
12.560,0.9768,0,0,0,0
12.593,0.9770,0,0,0,0
12.632,0.9774,0,0,0,0
12.663,0.9778,0,0,0,0
12.695,0.9780,0,0,0,0
12.729,0.9784,0,0,0,0
12.761,0.9787,0,0,0,0
12.795,0.9789,0,0,0,0
12.830,0.9793,0,0,0,0
12.864,0.9797,0,0,0,0
12.897,0.9800,0,0,0,0
12.929,0.9802,0,0,0,0
12.963,0.9806,0,0,0,0
12.995,0.9808,0,0,0,0
13.028,0.9811,0,0,0,0
13.064,0.9815,0,0,0,0
13.097,0.9818,0,0,0,0
13.127,0.9820,0,0,0,0
13.164,0.9824,0,0,0,0
13.197,0.9827,0,0,0,0
13.231,0.9829,0,0,0,0
13.260,0.9832,0,0,0,0
13.293,0.9834,0,0,0,0
13.333,0.9837,0,0,0,0
13.365,0.9841,0,0,0,0
13.395,0.9842,0,0,0,0
13.427,0.9845,0,0,0,0
13.459,0.9849,0,0,0,0
13.493,0.9850,0,0,0,0
13.528,0.9853,0,0,0,0
13.562,0.9857,0,0,0,0
13.600,0.9860,0,0,0,0
13.626,0.9861,0,0,0,0
13.663,0.9864,0,0,0,0
13.694,0.9866,0,0,0,0
13.728,0.9869,0,0,0,0
13.763,0.9872,0,0,0,0
13.798,0.9875,0,0,0,0
13.823,0.9876,0,0,0,0
13.861,0.9879,0,0,0,0
13.896,0.9880,0,0,0,0
13.930,0.9883,0,0,0,0
13.963,0.9886,0,0,0,0
13.996,0.9889,0,0,0,0
14.031,0.9890,0,0,0,0
14.063,0.9892,0,0,0,0
14.094,0.9894,0,0,0,0
14.129,0.9896,0,0,0,0
14.165,0.9899,0,0,0,0
14.193,0.9900,0,0,0,0
14.233,0.9903,0,0,0,0
14.265,0.9905,0,0,0,0
14.300,0.9908,0,0,0,0
14.327,0.9909,0,0,0,0
14.361,0.9911,0,0,0,0
14.398,0.9913,0,0,0,0
14.428,0.9915,0,0,0,0
14.461,0.9917,0,0,0,0
14.499,0.9919,0,0,0,0
14.530,0.9920,0,0,0,0
14.562,0.9922,0,0,0,0
14.597,0.9925,0,0,0,0
14.627,0.9926,0,0,0,0
14.658,0.9928,0,0,0,0
14.699,0.9930,0,0,0,0
14.726,0.9931,0,0,0,0
14.763,0.9933,0,0,0,0
14.797,0.9935,0,0,0,0
14.829,0.9936,0,0,0,0
14.864,0.9938,0,0,0,0
14.898,0.9940,0,0,0,0
14.929,0.9941,0,0,0,0
14.961,0.9942,0,0,0,0
14.996,0.9943,0,0,0,0
15.029,0.9945,0,0,0,0
15.066,0.9947,0,0,0,0
15.095,0.9948,0,0,0,0
15.129,0.9949,0,0,0,0
15.166,0.9951,0,0,0,0
15.195,0.9952,0,0,0,0
15.229,0.9954,0,0,0,0
15.259,0.9955,0,0,0,0
15.293,0.9956,0,0,0,0
15.327,0.9958,0,0,0,0
15.366,0.9959,0,0,0,0
15.386,0.9960,0,0,0,0
15.432,0.9962,0,0,0,0
15.463,0.9963,0,0,0,0
15.491,0.9964,0,0,0,0
15.526,0.9965,0,0,0,0
15.561,0.9967,0,0,0,0
15.596,0.9967,0,0,0,0
15.632,0.9969,0,0,0,0
15.662,0.9970,0,0,0,0
15.699,0.9971,0,0,0,0
15.730,0.9972,0,0,0,0
15.759,0.9973,0,0,0,0
15.798,0.9975,0,0,0,0
15.831,0.9975,0,0,0,0
15.862,0.9977,0,0,0,0
15.895,0.9977,0,0,0,0
15.933,0.9978,0,0,0,0
15.953,0.9979,0,0,0,0
15.992,0.9980,0,0,0,0
16.030,0.9981,0,0,0,0
16.064,0.9983,0,0,0,0
16.095,0.9983,0,0,0,0
16.125,0.9984,0,0,0,0
16.162,0.9985,0,0,0,0
16.193,0.9986,0,0,0,0
16.231,0.9987,0,0,0,0
16.266,0.9988,0,0,0,0
16.295,0.9989,0,0,0,0
16.332,0.9990,0,0,0,0
16.365,0.9991,0,0,0,0
16.396,0.9992,0,0,0,0
16.426,0.9992,0,0,0,0
16.462,0.9993,0,0,0,0
16.493,0.9994,0,0,0,0
16.528,0.9995,0,0,0,0
16.561,0.9996,0,0,0,0
16.598,0.9996,0,0,0,0
16.626,0.9997,0,0,0,0
16.666,0.9998,0,0,0,0
16.694,0.9998,0,0,0,0
16.726,0.9999,0,0,0,0
16.765,1.0000,0,0,0,0
16.795,1.0000,0,0,0,0
16.827,1.0000,0,0,0,0
16.862,1.0000,0,0,0,0
16.894,1.0000,0,0,0,0
16.929,1.0000,0,0,0,0
16.960,1.0000,0,0,0,0
16.996,1.0000,0,0,0,0
17.029,1.0000,0,0,0,0
17.059,1.0000,0,0,0,0
17.099,1.0000,0,0,0,0
17.134,1.0000,0,0,0,0
17.159,1.0000,0,0,0,0
17.196,1.0000,0,0,0,0
17.225,1.0000,0,0,0,0
17.262,1.0000,0,0,0,0
17.298,1.0000,0,0,0,0
17.329,1.0000,0,0,0,0
17.363,1.0000,0,0,0,0
17.398,1.0000,0,0,0,0
17.429,1.0000,0,0,0,0
17.466,1.0000,0,0,0,0
17.491,1.0000,0,0,0,0
17.530,1.0000,0,0,0,0
17.561,1.0000,0,0,0,0
17.597,1.0000,0,0,0,0
17.629,1.0000,0,0,0,0
17.661,1.0000,0,0,0,0
17.701,1.0000,0,0,0,0
17.720,1.0000,0,0,0,0
17.761,1.0000,0,0,0,0
17.794,1.0000,0,0,0,0
17.826,1.0000,0,0,0,0
17.865,1.0000,0,0,0,0
17.896,1.0000,0,0,0,0
17.933,1.0000,0,0,0,0
17.963,1.0000,0,0,0,0
17.998,1.0000,0,0,0,0
18.027,1.0000,0,0,0,0
18.064,1.0000,0,0,0,0
18.097,1.0000,0,0,0,0
18.133,1.0000,0,0,0,0
18.161,1.0000,0,0,0,0
18.196,1.0000,0,0,0,0
18.228,1.0000,0,0,0,0
18.264,1.0000,0,0,0,0
18.295,1.0000,0,0,0,0
18.335,1.0000,0,0,0,0
18.360,1.0000,0,0,0,0
18.398,1.0000,0,0,0,0
18.431,1.0000,0,0,0,0
18.462,1.0000,0,0,0,0
18.497,1.0000,0,0,0,0
18.533,1.0000,0,0,0,0
18.564,1.0000,0,0,0,0
18.592,1.0000,0,0,0,0
18.627,1.0000,0,0,0,0
18.662,1.0000,0,0,0,0
18.697,1.0000,0,0,0,0
18.726,1.0000,0,0,0,0
18.770,1.0000,0,0,0,0
18.794,1.0000,0,0,0,0
18.827,1.0000,0,0,0,0
18.863,1.0000,0,0,0,0
18.898,1.0000,0,0,0,0
18.929,1.0000,0,0,0,0
18.958,1.0000,0,0,0,0
18.999,1.0000,0,0,0,0
19.021,1.0000,0,0,0,0
19.061,1.0000,0,0,0,0
19.099,1.0000,0,0,0,0
19.125,1.0000,0,0,0,0
19.163,1.0000,0,0,0,0
19.196,1.0000,0,0,0,0
19.234,1.0000,0,0,0,0
19.261,1.0000,0,0,0,0
19.295,1.0000,0,0,0,0
19.330,1.0000,0,0,0,0
19.362,1.0000,0,0,0,0
19.394,1.0000,0,0,0,0
19.427,1.0000,0,0,0,0
19.463,1.0000,0,0,0,0
19.498,1.0000,0,0,0,0
19.532,1.0000,0,0,0,0
19.567,1.0000,0,0,0,0
19.590,1.0000,0,0,0,0
19.628,1.0000,0,0,0,0
19.664,1.0000,0,0,0,0
19.700,1.0000,0,0,0,0
19.727,1.0000,0,0,0,0
19.760,1.0000,0,0,0,0
19.794,1.0000,0,0,0,0
19.832,1.0000,0,0,0,0
19.861,1.0000,0,0,0,0
19.895,1.0000,0,0,0,0
19.930,1.0000,0,0,0,0
19.966,1.0000,0,0,0,0
19.997,1.0000,0,0,0,0
20.033,1.0000,0,0,0,0
20.058,1.0000,0,0,0,0
20.095,1.0000,0,0,0,0
20.129,1.0000,0,0,0,0
20.167,1.0000,0,0,0,0
20.198,1.0000,0,0,0,0
20.226,1.0000,0,0,0,0
20.263,1.0000,0,0,0,0
20.296,1.0000,0,0,0,0
20.330,1.0000,0,0,0,0
20.365,1.0000,0,0,0,0
20.387,1.0000,0,0,0,0
20.428,1.0000,0,0,0,0
20.462,1.0000,0,0,0,0
20.497,1.0000,0,0,0,0
20.528,1.0000,0,0,0,0
20.562,1.0000,0,0,0,0
20.596,1.0000,0,0,0,0
20.629,1.0000,0,0,0,0
20.664,1.0000,0,0,0,0
20.697,1.0000,0,0,0,0
20.727,1.0000,0,0,0,0
20.765,1.0000,0,0,0,0
20.794,1.0000,0,0,0,0
20.832,1.0000,0,0,0,0
20.862,1.0000,0,0,0,0
20.897,1.0000,0,0,0,0
20.925,1.0000,0,0,0,0
20.961,1.0000,0,0,0,0
20.997,1.0000,0,0,0,0
21.028,1.0000,0,0,0,0
21.063,1.0000,0,0,0,0
21.098,1.0000,0,0,0,0
21.130,1.0000,0,0,0,0
21.166,1.0000,0,0,0,0
21.198,1.0000,0,0,0,0
21.232,1.0000,0,0,0,0
21.264,1.0000,0,0,0,0
21.293,1.0000,0,0,0,0
21.326,1.0000,0,0,0,0
21.360,1.0000,0,0,0,0
21.393,1.0000,0,0,0,0
21.429,1.0000,0,0,0,0
21.464,1.0000,0,0,0,0
21.497,1.0000,0,0,0,0
21.531,1.0000,0,0,0,0
21.563,1.0000,0,0,0,0
21.598,1.0000,0,0,0,0
21.627,1.0000,0,0,0,0
21.657,1.0000,0,0,0,0
21.699,1.0000,0,0,0,0
21.726,1.0000,0,0,0,0
21.762,1.0000,0,0,0,0
21.798,1.0000,0,0,0,0
21.829,1.0000,0,0,0,0
21.860,1.0000,0,0,0,0
21.894,1.0000,0,0,0,0
21.925,1.0000,0,0,0,0
21.964,1.0000,0,0,0,0
21.995,1.0000,0,0,0,0
22.032,1.0000,0,0,0,0
22.063,1.0000,0,0,0,0
22.097,1.0000,0,0,0,0
22.126,1.0000,0,0,0,0
22.159,1.0000,0,0,0,0
22.193,1.0000,0,0,0,0
22.238,1.0000,0,0,0,0
22.259,1.0000,0,0,0,0
22.298,1.0000,0,0,0,0
22.326,1.0000,0,0,0,0
22.363,1.0000,0,0,0,0
22.395,1.0000,0,0,0,0
22.427,1.0000,0,0,0,0
22.463,1.0000,0,0,0,0
22.496,1.0000,0,0,0,0
22.533,1.0000,0,0,0,0
22.565,1.0000,0,0,0,0
22.598,1.0000,0,0,0,0
22.630,1.0000,0,0,0,0
22.663,1.0000,0,0,0,0
22.697,1.0000,0,0,0,0
22.731,1.0000,0,0,0,0
22.762,1.0000,0,0,0,0
22.799,1.0000,0,0,0,0
22.825,1.0000,0,0,0,0
22.867,1.0000,0,0,0,0
22.892,1.0000,0,0,0,0
22.926,1.0000,0,0,0,0
22.962,1.0000,0,0,0,0
23.000,1.0000,0,0,0,0
23.026,1.0000,0,0,0,0
23.066,1.0000,0,0,0,0
23.099,1.0000,0,0,0,0
23.127,1.0000,0,0,0,0
23.166,1.0000,0,0,0,0
23.192,1.0000,0,0,0,0
23.225,1.0000,0,0,0,0
23.260,1.0000,0,0,0,0
23.292,1.0000,0,0,0,0
23.330,1.0000,0,0,0,0
23.365,1.0000,0,0,0,0
23.395,1.0000,0,0,0,0
23.432,1.0000,0,0,0,0
23.460,1.0000,0,0,0,0
23.496,1.0000,0,0,0,0
23.531,1.0000,0,0,0,0
23.562,1.0000,0,0,0,0
23.598,1.0000,0,0,0,0
23.628,1.0000,0,0,0,0
23.666,1.0000,0,0,0,0
23.692,1.0000,0,0,0,0
23.731,1.0000,0,0,0,0
23.761,1.0000,0,0,0,0
23.795,1.0000,0,0,0,0
23.830,1.0000,0,0,0,0
23.863,1.0000,0,0,0,0
23.898,1.0000,0,0,0,0
23.932,1.0000,0,0,0,0
23.964,1.0000,0,0,0,0
23.998,1.0000,0,0,0,0
24.034,1.0000,0,0,0,0
24.061,1.0000,0,0,0,0
24.091,1.0000,0,0,0,0
24.131,1.0000,0,0,0,0
24.164,1.0000,0,0,0,0
24.197,1.0000,0,0,0,0
24.228,1.0000,0,0,0,0
24.263,1.0000,0,0,0,0
24.300,1.0000,0,0,0,0
24.328,1.0000,0,0,0,0
24.363,1.0000,0,0,0,0
24.395,1.0000,0,0,0,0
24.432,1.0000,0,0,0,0
24.465,1.0000,0,0,0,0
24.500,1.0000,0,0,0,0
24.529,1.0000,0,0,0,0
24.560,1.0000,0,0,0,0
24.597,1.0000,0,0,0,0
24.631,1.0000,0,0,0,0
24.662,1.0000,0,0,0,0
24.694,1.0000,0,0,0,0
24.730,1.0000,0,0,0,0
24.764,1.0000,0,0,0,0
24.793,1.0000,0,0,0,0
24.828,1.0000,0,0,0,0
24.862,1.0000,0,0,0,0
24.895,1.0000,0,0,0,0
24.928,1.0000,0,0,0,0
24.961,1.0000,0,0,0,0
24.994,1.0000,0,0,0,0
25.028,1.0000,0,0,0,0
25.062,1.0000,0,0,0,0
25.095,1.0000,0,0,0,0
25.131,1.0000,0,0,0,0
25.163,1.0000,0,0,0,0
25.196,1.0000,0,0,0,0
25.228,1.0000,0,0,0,0
25.265,1.0000,0,0,0,0
25.296,1.0000,0,0,0,0
25.329,1.0000,0,0,0,0
25.366,1.0000,0,0,0,0
25.396,1.0000,0,0,0,0
25.427,1.0000,0,0,0,0
25.464,1.0000,0,0,0,0
25.497,1.0000,0,0,0,0
25.525,1.0000,0,0,0,0
25.563,1.0000,0,0,0,0
25.594,1.0000,0,0,0,0
25.631,1.0000,0,0,0,0
25.665,1.0000,0,0,0,0
25.695,1.0000,0,0,0,0
25.731,1.0000,0,0,0,0
25.763,1.0000,0,0,0,0
25.795,1.0000,0,0,0,0
25.829,1.0000,0,0,0,0
25.862,1.0000,0,0,0,0
25.895,1.0000,0,0,0,0
25.927,1.0000,0,0,0,0
25.961,1.0000,0,0,0,0
25.997,1.0000,0,0,0,0
26.028,1.0000,0,0,0,0
26.064,1.0000,0,0,0,0
26.093,1.0000,0,0,0,0
26.133,1.0000,0,0,0,0
26.165,1.0000,0,0,0,0
26.198,1.0000,0,0,0,0
26.227,1.0000,0,0,0,0
26.268,1.0000,0,0,0,0
26.297,1.0000,0,0,0,0
26.329,1.0000,0,0,0,0
26.362,1.0000,0,0,0,0
26.393,1.0000,0,0,0,0
26.428,1.0000,0,0,0,0
26.459,1.0000,0,0,0,0
26.497,1.0000,0,0,0,0
26.525,1.0000,0,0,0,0
26.563,1.0000,0,0,0,0
26.595,1.0000,0,0,0,0
26.628,1.0000,0,0,0,0
26.663,1.0000,0,0,0,0
26.694,1.0000,0,0,0,0
26.728,1.0000,0,0,0,0
26.762,1.0000,0,0,0,0
26.797,1.0000,0,0,0,0
26.829,1.0000,0,0,0,0
26.859,1.0000,0,0,0,0
26.898,1.0000,0,0,0,0
26.929,1.0000,0,0,0,0
26.964,1.0000,0,0,0,0
26.995,1.0000,0,0,0,0
27.029,1.0000,0,0,0,0
27.065,1.0000,0,0,0,0
27.097,1.0000,0,0,0,0
27.130,1.0000,0,0,0,0
27.163,1.0000,0,0,0,0
27.196,1.0000,0,0,0,0
27.230,1.0000,0,0,0,0
27.262,1.0000,0,0,0,0
27.297,1.0000,0,0,0,0
27.328,1.0000,0,0,0,0
27.363,1.0000,0,0,0,0
27.394,1.0000,0,0,0,0
27.427,1.0000,0,0,0,0
27.463,1.0000,0,0,0,0
27.497,1.0000,0,0,0,0
27.529,1.0000,0,0,0,0
27.561,1.0000,0,0,0,0
27.596,1.0000,0,0,0,0
27.630,1.0000,0,0,0,0
27.659,1.0000,0,0,0,0
