time,halfW01,d0,d1,d2,d3
27.668,0.2029,0,0,0,0
27.702,0.2029,0,0,0,0
27.735,0.2029,0,0,0,0
27.768,0.2029,0,0,0,0
27.802,0.2029,0,0,0,0
27.835,0.2029,0,0,0,0
27.868,0.2029,0,0,0,0
27.901,0.2029,0,0,0,0
27.935,0.2029,0,0,0,0
27.968,0.2029,0,0,0,0
28.002,0.2029,0,0,0,0
28.035,0.2029,0,0,0,0
28.068,0.2029,0,0,0,0
28.102,0.2029,0,0,0,0
28.135,0.2029,0,0,0,0
28.168,0.2029,0,0,0,0
28.202,0.2029,0,0,0,0
28.235,0.2029,0,0,0,0
28.268,0.2029,0,0,0,0
28.302,0.2029,0,0,0,0
28.335,0.2037,0,0,0,0
28.368,0.2047,0,0,0,0
28.402,0.2057,0,0,0,0
28.435,0.2076,0,7,7,0
28.468,0.2100,0,7,7,0
28.502,0.2129,0,7,7,0
28.535,0.2153,0,7,7,0
28.568,0.2173,0,7,7,0
28.602,0.2188,0,7,7,0
28.635,0.2198,0,7,7,0
28.668,0.2203,0,7,7,0
28.702,0.2204,0,7,7,0
28.735,0.2200,0,7,7,0
28.768,0.2195,0,7,7,0
28.802,0.2195,0,7,7,0
28.835,0.2195,0,7,7,0
28.868,0.2195,0,7,7,0
28.902,0.2195,0,7,7,0
28.935,0.2195,0,7,7,0
28.968,0.2195,0,7,7,0
29.002,0.2195,0,7,7,0
29.035,0.2195,0,7,7,0
29.068,0.2195,0,7,7,0
29.102,0.2195,0,7,7,0
29.135,0.2195,0,7,7,0
29.168,0.2195,0,7,7,0
29.202,0.2195,0,7,7,0
29.235,0.2195,0,7,7,0
29.268,0.2195,0,7,7,0
29.302,0.2195,0,7,7,0
29.336,0.2193,0,7,7,0
29.368,0.2190,0,7,7,0
29.402,0.2182,0,7,7,0
29.435,0.2170,0,7,7,0
29.468,0.2155,0,7,7,0
29.502,0.2134,0,7,7,0
29.535,0.2110,0,7,7,0
29.568,0.2081,0,7,7,0
29.602,0.2046,0,7,7,0
29.635,0.2008,0,7,7,0
29.668,0.1986,0,7,7,0
29.702,0.1980,0,7,7,0
29.736,0.1976,0,7,7,0
29.768,0.1976,0,7,7,0
29.801,0.1976,0,7,7,0
29.835,0.1976,0,7,7,0
29.868,0.1976,0,7,7,0
29.902,0.1976,0,7,7,0
29.935,0.1976,0,7,7,0
29.968,0.1976,0,7,7,0
30.002,0.1976,0,7,7,0
30.035,0.1976,0,7,7,0
30.068,0.1976,0,7,7,0
30.102,0.1976,0,7,7,0
30.136,0.1976,0,7,7,0
30.168,0.1976,0,7,7,0
30.202,0.1976,0,7,7,0
30.235,0.1976,0,7,7,0
30.268,0.1976,0,7,7,0
30.302,0.1976,0,7,7,0
30.335,0.1976,0,7,7,0
30.368,0.1976,0,7,7,0
30.401,0.1976,0,7,7,0
30.435,0.1976,0,7,7,0
30.468,0.1976,0,7,7,0
30.502,0.1976,0,7,7,0
30.535,0.1976,0,7,7,0
30.568,0.1976,0,7,7,0
30.602,0.1976,0,7,7,0
30.635,0.1976,0,7,7,0
30.668,0.1976,0,7,7,0
30.702,0.1976,0,0,0,0
30.735,0.1976,0,0,0,0
30.768,0.1976,0,0,0,0
30.802,0.1976,0,0,0,0
30.835,0.1976,0,0,0,0
30.868,0.1976,0,0,0,0
30.902,0.1976,0,0,0,0
30.935,0.1976,0,0,0,0
30.968,0.1976,0,0,0,0
31.002,0.1976,0,0,0,0
31.035,0.1976,0,0,0,0
31.068,0.1976,0,0,0,0
31.102,0.1976,0,0,0,0
31.135,0.1976,0,0,0,0
31.168,0.1976,0,0,0,0
31.202,0.1976,0,0,0,0
31.235,0.1976,0,0,0,0
31.268,0.1976,0,0,0,0
31.302,0.1976,0,0,0,0
31.335,0.1976,0,0,0,0
31.368,0.1976,0,0,0,0
31.402,0.1976,0,0,0,0
31.434,0.1976,0,0,0,0
31.468,0.1976,0,0,0,0
31.501,0.1976,0,0,0,0
31.535,0.1976,0,0,0,0
31.568,0.1976,0,0,0,0
31.602,0.1976,0,0,0,0
31.636,0.1976,0,0,0,0
31.668,0.1976,0,0,0,0
31.702,0.1976,0,0,0,0
31.735,0.1976,0,0,0,0
31.768,0.1976,0,0,0,0
31.801,0.1976,0,0,0,0
31.836,0.1976,0,0,0,0
31.868,0.1976,0,0,0,0
31.902,0.1976,0,0,0,0
31.935,0.1976,0,0,0,0
31.968,0.1976,0,0,0,0
32.008,0.1976,0,0,0,0
32.035,0.1976,0,0,0,0
32.068,0.1976,0,0,0,0
32.102,0.1976,0,0,0,0
32.135,0.1976,0,0,0,0
32.168,0.1976,0,0,0,0
32.202,0.1976,0,0,0,0
32.235,0.1976,0,0,0,0
32.268,0.1976,0,0,0,0
32.302,0.1976,0,0,0,0
32.335,0.1976,0,0,0,0
32.368,0.1976,0,0,0,0
32.402,0.1976,0,0,0,0
32.435,0.1976,0,0,0,0
32.468,0.1976,0,0,0,0
32.502,0.1976,0,0,0,0
32.535,0.1976,0,0,0,0
32.568,0.1976,0,0,0,0
32.602,0.1976,0,0,0,0
32.635,0.1976,0,0,0,0
32.668,0.1976,0,0,0,0
32.701,0.1976,0,0,0,0
32.735,0.1976,0,0,0,0
32.768,0.1976,0,0,0,0
32.802,0.1976,0,0,0,0
32.835,0.1976,0,0,0,0
32.868,0.1976,0,0,0,0
32.902,0.1976,0,0,0,0
32.935,0.1976,0,0,0,0
32.968,0.1976,0,0,0,0
33.002,0.1976,0,0,0,0
33.035,0.1976,0,0,0,0
33.068,0.1976,0,0,0,0
33.102,0.1976,0,0,0,0
33.135,0.1976,0,0,0,0
33.168,0.1976,0,0,0,0
33.202,0.1976,0,0,0,0
33.235,0.1976,0,0,0,0
33.268,0.1976,0,0,0,0
33.302,0.1976,0,0,0,0
33.335,0.1976,0,0,0,0
33.368,0.1977,0,0,0,0
33.402,0.1980,0,0,0,0
33.435,0.1982,0,0,0,0
33.468,0.1985,0,0,0,0
33.502,0.1988,0,0,0,0
33.535,0.1991,0,0,0,0
33.568,0.1996,0,0,0,0
33.602,0.2002,0,0,0,0
33.636,0.2023,0,7,7,0
33.668,0.2045,0,7,7,0
33.702,0.2071,0,7,7,0
33.735,0.2096,0,7,7,0
33.768,0.2119,0,7,7,0
33.802,0.2140,0,7,7,0
33.835,0.2156,0,7,7,0
33.868,0.2168,0,7,7,0
33.902,0.2178,0,7,7,0
33.935,0.2184,0,7,7,0
33.968,0.2190,0,7,7,0
34.002,0.2194,0,7,7,0
34.035,0.2200,0,7,7,0
34.068,0.2204,0,7,7,0
34.102,0.2204,0,7,7,0
34.135,0.2199,0,7,7,0
34.168,0.2190,0,7,7,0
34.202,0.2175,0,7,7,0
34.235,0.2156,0,7,7,0
34.268,0.2141,0,7,7,0
34.301,0.2134,0,7,7,0
34.336,0.2134,0,7,7,0
34.368,0.2134,0,7,7,0
34.402,0.2134,0,7,7,0
34.435,0.2134,0,7,7,0
34.468,0.2134,0,7,7,0
34.502,0.2127,0,7,7,0
34.535,0.2109,0,7,7,0
34.568,0.2088,0,7,7,0
34.602,0.2061,0,7,7,0
34.635,0.2032,0,7,7,0
34.668,0.2016,0,7,7,0
34.702,0.2011,0,7,7,0
34.735,0.2009,0,7,7,0
34.768,0.2009,0,7,7,0
34.801,0.2009,0,7,7,0
34.835,0.2009,0,7,7,0
34.868,0.2009,0,7,7,0
34.901,0.2009,0,7,7,0
34.936,0.2000,0,7,7,0
34.968,0.1978,0,7,7,0
35.001,0.1954,0,7,7,0
35.035,0.1926,0,7,7,0
35.068,0.1898,0,7,7,0
35.102,0.1884,0,7,7,0
35.135,0.1884,0,7,7,0
35.168,0.1891,0,7,7,0
35.202,0.1895,0,7,7,0
35.235,0.1897,0,7,7,0
35.268,0.1897,0,7,7,0
35.302,0.1897,0,7,7,0
35.335,0.1897,0,7,7,0
35.368,0.1897,0,7,7,0
35.402,0.1897,0,7,7,0
35.435,0.1897,0,7,7,0
35.468,0.1897,0,7,7,0
35.502,0.1897,0,7,7,0
35.535,0.1897,0,7,7,0
35.568,0.1897,0,7,7,0
35.602,0.1897,0,7,7,0
35.636,0.1897,0,7,7,0
35.668,0.1897,0,7,7,0
35.701,0.1897,0,7,7,0
35.735,0.1897,0,7,7,0
35.768,0.1897,0,7,7,0
35.802,0.1897,0,7,7,0
35.835,0.1897,0,7,7,0
35.868,0.1897,0,7,7,0
35.902,0.1897,0,7,7,0
35.936,0.1897,0,7,7,0
35.968,0.1897,0,7,7,0
36.001,0.1897,0,7,7,0
36.034,0.1897,0,7,7,0
36.068,0.1897,0,7,7,0
36.101,0.1897,0,0,0,0
36.135,0.1897,0,0,0,0
36.168,0.1897,0,0,0,0
36.202,0.1897,0,0,0,0
36.235,0.1897,0,0,0,0
36.268,0.1897,0,0,0,0
36.302,0.1897,0,0,0,0
36.336,0.1897,0,0,0,0
36.368,0.1897,0,0,0,0
36.401,0.1897,0,0,0,0
36.435,0.1897,0,0,0,0
36.468,0.1897,0,0,0,0
36.502,0.1897,0,0,0,0
36.535,0.1897,0,0,0,0
36.568,0.1897,0,0,0,0
36.602,0.1897,0,0,0,0
36.635,0.1897,0,0,0,0
36.668,0.1897,0,0,0,0
36.702,0.1897,0,0,0,0
36.736,0.1897,0,0,0,0
36.768,0.1897,0,0,0,0
36.802,0.1897,0,0,0,0
36.836,0.1897,0,0,0,0
36.868,0.1897,0,0,0,0
36.902,0.1897,0,0,0,0
36.935,0.1897,0,0,0,0
36.968,0.1897,0,0,0,0
37.002,0.1897,0,0,0,0
37.035,0.1897,0,0,0,0
37.068,0.1897,0,0,0,0
37.102,0.1897,0,0,0,0
37.135,0.1897,0,0,0,0
37.168,0.1897,0,0,0,0
37.202,0.1897,0,0,0,0
37.235,0.1897,0,0,0,0
37.268,0.1897,0,0,0,0
37.301,0.1897,0,0,0,0
37.335,0.1897,0,0,0,0
37.368,0.1897,0,0,0,0
37.402,0.1897,0,0,0,0
37.435,0.1897,0,0,0,0
37.468,0.1897,0,0,0,0
37.502,0.1897,0,0,0,0
37.535,0.1897,0,0,0,0
37.568,0.1897,0,0,0,0
37.602,0.1897,0,0,0,0
37.635,0.1897,0,0,0,0
37.668,0.1897,0,0,0,0
37.702,0.1897,0,0,0,0
37.735,0.1897,0,0,0,0
37.768,0.1897,0,0,0,0
37.802,0.1897,0,0,0,0
37.835,0.1897,0,0,0,0
37.868,0.1897,0,0,0,0
37.902,0.1897,0,0,0,0
37.935,0.1897,0,0,0,0
37.968,0.1897,0,0,0,0
38.002,0.1897,0,0,0,0
38.035,0.1897,0,0,0,0
38.068,0.1897,0,0,0,0
38.102,0.1897,0,0,0,0
38.138,0.1897,0,0,0,0
38.168,0.1897,0,0,0,0
38.202,0.1897,0,0,0,0
38.235,0.1897,0,0,0,0
38.268,0.1897,0,0,0,0
38.302,0.1898,0,0,0,0
38.336,0.1912,0,0,0,0
38.368,0.1929,0,7,7,0
38.401,0.1960,0,7,7,0
38.435,0.1991,0,7,7,0
38.468,0.2022,0,7,7,0
38.501,0.2059,0,7,7,0
38.535,0.2091,0,7,7,0
38.568,0.2119,0,7,7,0
38.602,0.2142,0,7,7,0
38.635,0.2161,0,7,7,0
38.668,0.2174,0,7,7,0
38.702,0.2183,0,7,7,0
38.735,0.2188,0,7,7,0
38.768,0.2188,0,7,7,0
38.801,0.2186,0,7,7,0
38.835,0.2184,0,7,7,0
38.868,0.2181,0,7,7,0
38.902,0.2178,0,7,7,0
38.935,0.2173,0,7,7,0
38.968,0.2162,0,7,7,0
39.002,0.2148,0,7,7,0
39.035,0.2131,0,7,7,0
39.068,0.2112,0,7,7,0
39.102,0.2089,0,7,7,0
39.135,0.2069,0,7,7,0
39.168,0.2058,0,7,7,0
39.201,0.2048,0,7,7,0
39.235,0.2038,0,7,7,0
39.268,0.2030,0,7,7,0
39.301,0.2024,0,7,7,0
39.335,0.2019,0,7,7,0
39.368,0.2015,0,7,7,0
39.401,0.2015,0,7,7,0
39.434,0.2015,0,7,7,0
39.468,0.2015,0,7,7,0
39.501,0.2015,0,7,7,0
39.535,0.2015,0,7,7,0
39.568,0.2015,0,7,7,0
39.602,0.2015,0,7,7,0
39.635,0.2015,0,7,7,0
39.668,0.2015,0,7,7,0
39.702,0.2015,0,7,7,0
39.735,0.2015,0,7,7,0
39.768,0.2015,0,7,7,0
39.801,0.2015,0,7,7,0
39.835,0.2015,0,7,7,0
39.868,0.2015,0,7,7,0
39.902,0.2015,0,7,7,0
39.935,0.2015,0,7,7,0
39.968,0.2015,0,7,7,0
40.002,0.2015,0,7,7,0
40.035,0.2015,0,7,7,0
40.068,0.2015,0,7,7,0
40.102,0.2015,0,7,7,0
40.136,0.2015,0,0,0,0
40.168,0.2015,0,0,0,0
40.202,0.2015,0,0,0,0
40.235,0.2015,0,0,0,0
40.268,0.2015,0,0,0,0
40.302,0.2015,0,0,0,0
40.335,0.2024,0,0,0,0
40.368,0.2043,0,7,7,0
40.402,0.2063,0,7,7,0
40.435,0.2082,0,7,7,0
40.468,0.2102,0,7,7,0
40.502,0.2121,0,7,7,0
40.535,0.2138,0,7,7,0
40.568,0.2153,0,7,7,0
40.602,0.2166,0,7,7,0
40.635,0.2175,0,7,7,0
40.668,0.2183,0,7,7,0
40.702,0.2187,0,7,7,0
40.735,0.2188,0,7,7,0
40.768,0.2187,0,7,7,0
40.802,0.2185,0,7,7,0
40.835,0.2183,0,7,7,0
40.868,0.2180,0,7,7,0
40.902,0.2178,0,7,7,0
40.935,0.2176,0,7,7,0
40.968,0.2173,0,7,7,0
41.002,0.2170,0,7,7,0
41.035,0.2167,0,7,7,0
41.068,0.2162,0,7,7,0
41.102,0.2154,0,7,7,0
41.135,0.2144,0,7,7,0
41.168,0.2132,0,7,7,0
41.202,0.2116,0,7,7,0
41.235,0.2099,0,7,7,0
41.268,0.2089,0,7,7,0
41.302,0.2081,0,7,7,0
41.335,0.2076,0,7,7,0
41.368,0.2073,0,7,7,0
41.401,0.2072,0,7,7,0
41.435,0.2072,0,7,7,0
41.468,0.2072,0,7,7,0
41.502,0.2072,0,7,7,0
41.535,0.2072,0,7,7,0
41.568,0.2064,0,7,7,0
41.602,0.2053,0,7,7,0
41.634,0.2031,0,7,7,0
41.668,0.2004,0,7,7,0
41.701,0.1971,0,7,7,0
41.735,0.1931,0,7,7,0
41.768,0.1889,0,7,7,0
41.802,0.1913,0,7,7,0
41.835,0.1958,0,7,7,0
41.868,0.1999,0,7,7,0
41.902,0.2019,0,7,7,0
41.935,0.2034,0,7,7,0
41.968,0.2038,0,7,7,0
42.002,0.2039,0,7,7,0
42.035,0.2039,0,7,7,0
42.068,0.2039,0,7,7,0
42.102,0.2039,0,7,7,0
42.135,0.2039,0,7,7,0
42.168,0.2039,0,7,7,0
42.202,0.2039,0,7,7,0
42.235,0.2049,0,7,7,0
42.268,0.2061,0,7,7,0
42.302,0.2084,0,7,7,0
42.335,0.2105,0,7,7,0
42.368,0.2129,0,7,7,0
42.402,0.2153,0,7,7,0
42.435,0.2173,0,7,7,0
42.468,0.2187,0,7,7,0
42.502,0.2193,0,7,7,0
42.535,0.2195,0,7,7,0
42.568,0.2195,0,7,7,0
42.602,0.2195,0,7,7,0
42.635,0.2195,0,7,7,0
42.668,0.2195,0,7,7,0
42.701,0.2195,0,7,7,0
42.735,0.2195,0,7,7,0
42.768,0.2195,0,7,7,0
42.802,0.2197,0,7,7,0
42.835,0.2199,0,7,7,0
42.868,0.2202,0,7,7,0
42.902,0.2204,0,7,7,0
42.935,0.2204,0,7,7,0
42.968,0.2202,0,7,7,0
43.001,0.2198,0,7,7,0
43.035,0.2195,0,7,7,0
43.068,0.2194,0,7,7,0
43.102,0.2193,0,7,7,0
43.135,0.2193,0,7,7,0
43.168,0.2193,0,7,7,0
43.202,0.2193,0,7,7,0
43.235,0.2193,0,7,7,0
43.268,0.2193,0,7,7,0
43.302,0.2193,0,7,7,0
43.335,0.2193,0,7,7,0
43.368,0.2193,0,7,7,0
43.401,0.2193,0,7,7,0
43.435,0.2193,0,7,7,0
43.468,0.2193,0,0,0,0
43.501,0.2193,0,0,0,0
43.535,0.2193,0,0,0,0
43.568,0.2193,0,0,0,0
43.602,0.2193,0,0,0,0
43.635,0.2193,0,0,0,0
43.668,0.2193,0,0,0,0
43.702,0.2193,0,0,0,0
43.735,0.2193,0,0,0,0
43.768,0.2193,0,0,0,0
43.801,0.2193,0,0,0,0
43.836,0.2193,0,0,0,0
43.868,0.2193,0,0,0,0
43.907,0.2193,0,0,0,0
43.939,0.2193,0,0,0,0
43.971,0.2193,0,0,0,0
44.004,0.2193,0,0,0,0
44.040,0.2193,0,0,0,0
44.072,0.2193,0,0,0,0
44.103,0.2193,0,0,0,0
44.138,0.2193,0,0,0,0
44.172,0.2193,0,0,0,0
44.204,0.2193,0,0,0,0
44.240,0.2193,0,0,0,0
44.271,0.2193,0,0,0,0
44.304,0.2193,0,0,0,0
44.339,0.2193,0,0,0,0
44.371,0.2193,0,0,0,0
44.406,0.2193,0,0,0,0
44.440,0.2193,0,0,0,0
44.473,0.2193,0,0,0,0
44.507,0.2193,0,0,0,0
44.538,0.2193,0,0,0,0
44.574,0.2193,0,0,0,0
44.605,0.2193,0,0,0,0
44.639,0.2193,0,0,0,0
44.671,0.2193,0,0,0,0
44.706,0.2193,0,0,0,0
44.739,0.2193,0,0,0,0
44.770,0.2193,0,0,0,0
44.805,0.2193,0,0,0,0
44.840,0.2193,0,0,0,0
44.872,0.2193,0,0,0,0
44.907,0.2193,0,0,0,0
44.938,0.2193,0,0,0,0
44.970,0.2193,0,0,0,0
45.005,0.2193,0,0,0,0
45.041,0.2193,0,0,0,0
45.072,0.2193,0,0,0,0
45.107,0.2193,0,0,0,0
45.140,0.2193,0,0,0,0
45.173,0.2193,0,0,0,0
45.206,0.2193,0,0,0,0
45.237,0.2193,0,0,0,0
45.273,0.2193,0,0,0,0
45.304,0.2193,0,0,0,0
45.337,0.2193,0,0,0,0
45.372,0.2193,0,0,0,0
45.404,0.2193,0,0,0,0
45.438,0.2193,0,0,0,0
45.473,0.2193,0,0,0,0
45.506,0.2193,0,0,0,0
45.541,0.2193,0,0,0,0
45.574,0.2193,0,0,0,0
45.604,0.2193,0,0,0,0
45.638,0.2193,0,0,0,0
45.674,0.2193,0,0,0,0
45.706,0.2193,0,0,0,0
45.739,0.2193,0,0,0,0
45.771,0.2193,0,0,0,0
45.806,0.2193,0,0,0,0
45.840,0.2193,0,0,0,0
45.872,0.2193,0,0,0,0
45.904,0.2193,0,0,0,0
45.939,0.2193,0,0,0,0
45.970,0.2193,0,0,0,0
46.005,0.2193,0,0,0,0
46.038,0.2193,0,0,0,0
46.073,0.2193,0,0,0,0
46.107,0.2193,0,0,0,0
46.141,0.2193,0,0,0,0
46.174,0.2193,0,0,0,0
46.207,0.2193,0,0,0,0
46.239,0.2193,0,0,0,0
46.270,0.2193,0,0,0,0
46.303,0.2193,0,0,0,0
46.339,0.2193,0,0,0,0
46.371,0.2193,0,0,0,0
46.404,0.2193,0,0,0,0
46.438,0.2193,0,0,0,0
46.473,0.2193,0,0,0,0
46.504,0.2193,0,0,0,0
46.540,0.2193,0,0,0,0
46.571,0.2193,0,0,0,0
46.607,0.2193,0,0,0,0
46.637,0.2193,0,0,0,0
46.673,0.2193,0,0,0,0
46.704,0.2194,0,0,0,0
46.738,0.2196,0,0,0,0
46.774,0.2198,0,0,0,0
46.804,0.2201,0,0,0,0
46.837,0.2203,0,0,0,0
46.870,0.2204,0,0,0,0
46.906,0.2204,0,0,0,0
46.938,0.2204,0,0,0,0
46.970,0.2202,0,0,0,0
47.006,0.2199,0,0,0,0
47.040,0.2195,0,0,0,0
47.071,0.2191,0,0,0,0
47.104,0.2184,0,0,0,0
47.140,0.2177,0,0,0,0
47.175,0.2170,0,0,0,0
47.204,0.2165,0,0,0,0
47.238,0.2159,0,0,0,0
47.271,0.2153,0,0,0,0
47.305,0.2148,0,0,0,0
47.339,0.2143,0,0,0,0
47.372,0.2139,0,0,0,0
47.404,0.2134,0,0,0,0
47.438,0.2130,0,0,0,0
47.474,0.2125,0,0,0,0
47.505,0.2120,0,0,0,0
47.538,0.2115,0,0,0,0
47.570,0.2109,0,0,0,0
47.606,0.2103,0,0,0,0
47.637,0.2098,0,0,0,0
47.673,0.2091,0,0,0,0
47.703,0.2085,0,0,0,0
47.738,0.2079,0,0,0,0
47.772,0.2072,0,0,0,0
47.803,0.2066,0,0,0,0
47.839,0.2058,0,0,0,0
47.871,0.2052,0,0,0,0
47.907,0.2044,0,0,0,0
47.937,0.2039,0,0,0,0
47.973,0.2033,0,0,0,0
48.007,0.2029,0,0,0,0
48.038,0.2026,0,0,0,0
48.072,0.2025,0,0,0,0
48.104,0.2024,0,0,0,0
48.140,0.2024,0,0,0,0
48.171,0.2024,0,0,0,0
48.206,0.2024,0,0,0,0
48.239,0.2024,0,0,0,0
48.273,0.2024,0,0,0,0
48.305,0.2024,0,0,0,0
48.337,0.2024,0,0,0,0
48.371,0.2024,0,0,0,0
48.405,0.2024,0,0,0,0
48.437,0.2024,0,0,0,0
48.473,0.2024,0,0,0,0
48.507,0.2024,0,0,0,0
48.537,0.2024,0,0,0,0
48.574,0.2024,0,0,0,0
48.604,0.2024,0,0,0,0
48.639,0.2024,0,0,0,0
48.673,0.2024,0,0,0,0
48.704,0.2024,0,0,0,0
48.739,0.2024,0,0,0,0
48.772,0.2024,0,0,0,0
48.807,0.2024,0,0,0,0
48.839,0.2024,0,0,0,0
48.874,0.2024,0,0,0,0
48.906,0.2024,0,0,0,0
48.940,0.2023,0,0,0,0
48.970,0.2021,0,0,0,0
49.003,0.2020,0,0,0,0
49.038,0.2019,0,0,0,0
49.071,0.2019,0,0,0,0
49.107,0.2019,0,0,0,0
49.137,0.2019,0,0,0,0
49.171,0.2019,0,0,0,0
49.204,0.2019,0,0,0,0
49.238,0.2019,0,0,0,0
49.271,0.2019,0,0,0,0
49.305,0.2019,0,0,0,0
49.338,0.2019,0,0,0,0
49.373,0.2019,0,0,0,0
49.403,0.2019,0,0,0,0
49.440,0.2019,0,0,0,0
49.471,0.2019,0,0,0,0
49.504,0.2019,0,0,0,0
49.538,0.2019,0,0,0,0
49.572,0.2019,0,0,0,0
49.605,0.2019,0,0,0,0
49.638,0.2019,0,0,0,0
49.673,0.2019,0,0,0,0
49.707,0.2019,0,0,0,0
49.740,0.2019,0,0,0,0
49.771,0.2019,0,0,0,0
49.807,0.2019,0,0,0,0
49.838,0.2019,0,0,0,0
49.872,0.2019,0,0,0,0
49.904,0.2019,0,0,0,0
49.940,0.2019,0,0,0,0
49.971,0.2019,0,0,0,0
50.004,0.2019,0,0,0,0
50.038,0.2019,0,0,0,0
50.071,0.2019,0,0,0,0
50.106,0.2019,0,0,0,0
50.138,0.2019,0,0,0,0
50.171,0.2019,0,0,0,0
50.206,0.2019,0,0,0,0
50.237,0.2019,0,0,0,0
50.272,0.2019,0,0,0,0
50.306,0.2019,0,0,0,0
50.337,0.2019,0,0,0,0
50.374,0.2019,0,0,0,0
50.407,0.2019,0,0,0,0
50.438,0.2019,0,0,0,0
50.470,0.2019,0,0,0,0
50.506,0.2019,0,0,0,0
50.539,0.2019,0,0,0,0
50.574,0.2019,0,0,0,0
50.607,0.2019,0,0,0,0
50.639,0.2019,0,0,0,0
50.671,0.2019,0,0,0,0
50.706,0.2019,0,0,0,0
50.740,0.2019,0,0,0,0
50.771,0.2019,0,0,0,0
50.806,0.2019,0,0,0,0
50.839,0.2019,0,0,0,0
50.871,0.2019,0,0,0,0
50.907,0.2019,0,0,0,0
50.939,0.2019,0,0,0,0
50.974,0.2019,0,0,0,0
51.005,0.2019,0,0,0,0
51.037,0.2019,0,0,0,0
51.073,0.2019,0,0,0,0
51.104,0.2019,0,0,0,0
51.139,0.2019,0,0,0,0
51.170,0.2019,0,0,0,0
51.206,0.2019,0,0,0,0
51.239,0.2019,0,0,0,0
51.273,0.2019,0,0,0,0
51.305,0.2019,0,0,0,0
51.337,0.2019,0,0,0,0
51.373,0.2019,0,0,0,0
51.404,0.2019,0,0,0,0
51.439,0.2019,0,0,0,0
51.473,0.2019,0,0,0,0
51.507,0.2019,0,0,0,0
51.540,0.2019,0,0,0,0
51.571,0.2019,0,0,0,0
51.605,0.2019,0,0,0,0
51.637,0.2019,0,0,0,0
51.673,0.2019,0,0,0,0
51.706,0.2019,0,0,0,0
51.740,0.2019,0,0,0,0
51.771,0.2019,0,0,0,0
51.806,0.2019,0,0,0,0
51.839,0.2019,0,0,0,0
51.871,0.2019,0,0,0,0
51.907,0.2019,0,0,0,0
51.938,0.2019,0,0,0,0
51.973,0.2019,0,0,0,0
52.004,0.2019,0,0,0,0
52.038,0.2019,0,0,0,0
52.073,0.2019,0,0,0,0
52.105,0.2019,0,0,0,0
52.138,0.2019,0,0,0,0
52.170,0.2019,0,0,0,0
52.206,0.2019,0,0,0,0
52.238,0.2019,0,0,0,0
52.272,0.2019,0,0,0,0
52.305,0.2019,0,0,0,0
52.338,0.2019,0,0,0,0
52.374,0.2019,0,0,0,0
52.406,0.2019,0,0,0,0
52.441,0.2019,0,0,0,0
52.472,0.2019,0,0,0,0
52.507,0.2019,0,0,0,0
52.537,0.2019,0,0,0,0
52.573,0.2019,0,0,0,0
52.604,0.2019,0,0,0,0
52.639,0.2019,0,0,0,0
52.671,0.2019,0,0,0,0
52.707,0.2019,0,0,0,0
52.738,0.2019,0,0,0,0
52.771,0.2019,0,0,0,0
52.807,0.2019,0,0,0,0
52.838,0.2019,0,0,0,0
52.873,0.2019,0,0,0,0
52.903,0.2019,0,0,0,0
52.938,0.2019,0,0,0,0
52.973,0.2019,0,0,0,0
53.004,0.2019,0,0,0,0
53.037,0.2019,0,0,0,0
53.072,0.2019,0,0,0,0
53.107,0.2019,0,0,0,0
53.138,0.2019,0,0,0,0
53.173,0.2019,0,0,0,0
53.329,0.2019,0,0,0,0
53.580,0.2019,0,0,0,0
53.906,0.2019,0,0,0,0
53.939,0.2019,0,0,0,0
53.971,0.2019,0,0,0,0
54.006,0.2019,0,0,0,0
54.039,0.2019,0,0,0,0
54.072,0.2019,0,0,0,0
54.105,0.2019,0,0,0,0
54.139,0.2019,0,0,0,0
54.171,0.2019,0,0,0,0
54.204,0.2019,0,0,0,0
54.237,0.2019,0,0,0,0
54.270,0.2019,0,0,0,0
54.308,0.2019,0,0,0,0
54.341,0.2019,0,0,0,0
54.372,0.2019,0,0,0,0
54.404,0.2019,0,0,0,0
54.437,0.2019,0,0,0,0
54.472,0.2019,0,0,0,0
54.507,0.2019,0,0,0,0
54.539,0.2019,0,0,0,0
54.571,0.2019,0,0,0,0
54.605,0.2019,0,0,0,0
54.640,0.2019,0,0,0,0
54.671,0.2019,0,0,0,0
