time,halfW01,d0,d1,d2,d3
27.777,0.7963,0,0,0,0
27.810,0.7963,0,0,0,0
27.843,0.7963,0,0,0,0
27.877,0.7963,0,0,0,0
27.910,0.7963,0,0,0,0
27.943,0.7963,0,0,0,0
27.977,0.7964,0,0,0,0
28.010,0.7964,0,0,0,0
28.043,0.7964,0,0,0,0
28.077,0.7964,0,0,0,0
28.110,0.7964,0,0,0,0
28.143,0.7964,0,0,0,0
28.177,0.7964,0,0,0,0
28.210,0.7964,0,0,0,0
28.243,0.7965,0,0,0,0
28.276,0.7965,0,0,0,0
28.311,0.7965,0,0,0,0
28.343,0.7965,0,0,0,0
28.376,0.7965,0,0,0,0
28.410,0.7965,0,0,0,0
28.443,0.7965,0,0,0,0
28.477,0.7965,0,0,0,0
28.510,0.7966,0,0,0,0
28.544,0.7966,0,0,0,0
28.576,0.7966,0,0,0,0
28.610,0.7966,0,0,0,0
28.631,0.7966,0,0,0,0
28.664,0.7966,0,0,0,0
28.698,0.7966,0,0,0,0
28.731,0.7966,0,0,0,0
28.764,0.7967,0,0,0,0
28.798,0.7967,0,0,0,0
28.832,0.7967,0,0,0,0
28.865,0.7967,0,0,0,0
28.899,0.7967,0,0,0,0
28.926,0.7967,0,0,0,0
28.960,0.7967,0,0,0,0
28.993,0.7968,0,0,0,0
29.026,0.7968,0,0,0,0
29.064,0.7968,0,0,0,0
29.099,0.7968,0,0,0,0
29.131,0.7968,0,0,0,0
29.165,0.7968,0,0,0,0
29.208,0.7968,0,0,0,0
29.243,0.7969,0,0,0,0
29.277,0.7969,0,0,0,0
29.310,0.7969,0,0,0,0
29.343,0.7969,0,0,0,0
29.377,0.7969,0,0,0,0
29.398,0.7969,0,0,0,0
29.426,0.7969,0,0,0,0
29.460,0.7970,0,0,0,0
29.493,0.7970,0,0,0,0
29.527,0.7970,0,0,0,0
29.560,0.7970,0,0,0,0
29.593,0.7970,0,0,0,0
29.625,0.7970,0,0,0,0
29.677,0.7971,0,0,0,0
29.710,0.7971,0,0,0,0
29.743,0.7971,0,0,0,0
29.776,0.7971,0,0,0,0
29.810,0.7971,0,0,0,0
29.843,0.7971,0,0,0,0
29.876,0.7971,0,0,0,0
29.910,0.7972,0,0,0,0
29.943,0.7972,0,0,0,0
29.976,0.7972,0,0,0,0
30.010,0.7972,0,0,0,0
30.043,0.7972,0,0,0,0
30.076,0.7972,0,0,0,0
30.110,0.7973,0,0,0,0
30.144,0.7973,0,0,0,0
30.177,0.7973,0,0,0,0
30.210,0.7973,0,0,0,0
30.243,0.7973,0,0,0,0
30.277,0.7974,0,0,0,0
30.310,0.7974,0,0,0,0
30.343,0.7974,0,0,0,0
30.359,0.7974,0,0,0,0
30.393,0.7974,0,0,0,0
30.443,0.7974,0,0,0,0
30.464,0.7974,0,0,0,0
30.497,0.7975,0,0,0,0
30.531,0.7975,0,0,0,0
30.559,0.7975,0,0,0,0
30.609,0.7975,0,0,0,0
30.632,0.7975,0,0,0,0
30.676,0.7976,0,0,0,0
30.708,0.7976,0,0,0,0
30.732,0.7976,0,0,0,0
30.759,0.7976,0,0,0,0
30.808,0.7976,0,0,0,0
30.841,0.7977,0,0,0,0
30.875,0.7977,0,0,0,0
30.898,0.7977,0,0,0,0
30.931,0.7977,0,0,0,0
30.964,0.7977,0,0,0,0
31.008,0.7977,0,0,0,0
31.041,0.7978,0,0,0,0
31.066,0.7978,0,0,0,0
31.093,0.7978,0,0,0,0
31.141,0.7978,0,0,0,0
31.165,0.7978,0,0,0,0
31.208,0.7979,0,0,0,0
31.241,0.7979,0,0,0,0
31.275,0.7979,0,0,0,0
31.299,0.7979,0,0,0,0
31.331,0.7979,0,0,0,0
31.364,0.7980,0,0,0,0
31.408,0.7980,0,0,0,0
31.431,0.7980,0,0,0,0
31.474,0.7980,0,0,0,0
31.498,0.7980,0,0,0,0
31.541,0.7981,0,0,0,0
31.575,0.7981,0,0,0,0
31.608,0.7981,0,0,0,0
31.641,0.7981,0,0,0,0
31.675,0.7982,0,0,0,0
31.708,0.7982,0,0,0,0
31.730,0.7982,0,0,0,0
31.764,0.7982,0,0,0,0
31.799,0.7982,0,0,0,0
31.831,0.7982,0,0,0,0
31.865,0.7983,0,0,0,0
31.898,0.7983,0,0,0,0
31.932,0.7983,0,0,0,0
31.975,0.7983,0,0,0,0
32.008,0.7984,0,0,0,0
32.041,0.7984,0,0,0,0
32.075,0.7984,0,0,0,0
32.108,0.7984,0,0,0,0
32.141,0.7984,0,0,0,0
32.164,0.7985,0,0,0,0
32.198,0.7985,0,0,0,0
32.231,0.7985,0,0,0,0
32.264,0.7985,0,0,0,0
32.299,0.7986,0,0,0,0
32.341,0.7986,0,0,0,0
32.365,0.7986,0,0,0,0
32.398,0.7986,0,0,0,0
32.432,0.7986,0,0,0,0
32.465,0.7987,0,0,0,0
32.508,0.7987,0,0,0,0
32.541,0.7987,0,0,0,0
32.575,0.7987,0,0,0,0
32.608,0.7988,0,0,0,0
32.631,0.7988,0,0,0,0
32.664,0.7988,0,0,0,0
32.698,0.7988,0,0,0,0
32.731,0.7988,0,0,0,0
32.764,0.7989,0,0,0,0
32.798,0.7989,0,0,0,0
32.841,0.7989,0,0,0,0
32.875,0.7989,0,0,0,0
32.908,0.7990,0,0,0,0
32.931,0.7990,0,0,0,0
32.975,0.7990,0,0,0,0
33.008,0.7990,0,0,0,0
33.032,0.7991,0,0,0,0
33.064,0.7991,0,0,0,0
33.098,0.7991,0,0,0,0
33.131,0.7991,0,0,0,0
33.164,0.7991,0,0,0,0
33.199,0.7992,0,0,0,0
33.231,0.7992,0,0,0,0
33.265,0.7992,0,0,0,0
33.298,0.7993,0,0,0,0
33.341,0.7993,0,0,0,0
33.365,0.7993,0,0,0,0
33.398,0.7993,0,0,0,0
33.441,0.7994,0,0,0,0
33.475,0.7994,0,0,0,0
33.508,0.7994,0,0,0,0
33.531,0.7994,0,0,0,0
33.564,0.7994,0,0,0,0
33.597,0.7995,0,0,0,0
33.631,0.7995,0,0,0,0
33.665,0.7995,0,0,0,0
33.698,0.7995,0,0,0,0
33.731,0.7996,0,0,0,0
33.765,0.7996,0,0,0,0
33.808,0.7996,0,0,0,0
33.831,0.7996,0,0,0,0
33.874,0.7997,0,0,0,0
33.908,0.7997,0,0,0,0
33.941,0.7997,0,0,0,0
33.975,0.7998,0,0,0,0
33.998,0.7998,0,0,0,0
34.031,0.7998,0,0,0,0
34.064,0.7998,0,0,0,0
34.099,0.7999,0,0,0,0
34.131,0.7999,0,0,0,0
34.165,0.7999,0,0,0,0
34.198,0.7999,0,0,0,0
34.241,0.8000,0,0,0,0
34.265,0.8000,0,0,0,0
34.298,0.8000,0,0,0,0
34.341,0.8000,0,0,0,0
34.375,0.8001,0,0,0,0
34.408,0.8001,0,0,0,0
34.441,0.8001,0,0,0,0
34.464,0.8001,0,0,0,0
34.498,0.8002,0,0,0,0
34.531,0.8002,0,0,0,0
34.564,0.8002,0,0,0,0
34.597,0.8002,0,0,0,0
34.641,0.8003,0,0,0,0
34.665,0.8003,0,0,0,0
34.708,0.8003,0,0,0,0
34.741,0.8004,0,0,0,0
34.765,0.8004,0,0,0,0
34.808,0.8004,0,0,0,0
34.841,0.8004,0,0,0,0
34.875,0.8005,0,0,0,0
34.908,0.8005,0,0,0,0
34.931,0.8005,0,0,0,0
34.960,0.8005,0,0,0,0
35.008,0.8006,0,0,0,0
35.031,0.8006,0,0,0,0
35.065,0.8006,0,0,0,0
35.108,0.8007,0,0,0,0
35.141,0.8007,0,0,0,0
35.165,0.8007,0,0,0,0
35.197,0.8007,0,0,0,0
35.241,0.8008,0,0,0,0
35.275,0.8008,0,0,0,0
35.308,0.8008,0,0,0,0
35.341,0.8009,0,0,0,0
35.365,0.8009,0,0,0,0
35.399,0.8009,0,0,0,0
35.431,0.8009,0,0,0,0
35.464,0.8010,0,0,0,0
35.497,0.8010,0,0,0,0
35.532,0.8010,0,0,0,0
35.565,0.8010,0,0,0,0
35.598,0.8011,0,0,0,0
35.631,0.8011,0,0,0,0
35.665,0.8011,0,0,0,0
35.708,0.8012,0,0,0,0
35.741,0.8012,0,0,0,0
35.775,0.8012,0,0,0,0
35.797,0.8012,0,0,0,0
35.831,0.8013,0,0,0,0
35.864,0.8013,0,0,0,0
35.899,0.8013,0,0,0,0
35.931,0.8013,0,0,0,0
35.964,0.8014,0,0,0,0
35.998,0.8014,0,0,0,0
36.032,0.8015,0,0,0,0
36.065,0.8015,0,0,0,0
36.108,0.8015,0,0,0,0
36.141,0.8015,0,0,0,0
36.165,0.8016,0,0,0,0
36.208,0.8016,0,0,0,0
36.241,0.8016,0,0,0,0
36.275,0.8017,0,0,0,0
36.297,0.8017,0,0,0,0
36.331,0.8017,0,0,0,0
36.364,0.8017,0,0,0,0
36.398,0.8018,0,0,0,0
36.431,0.8018,0,0,0,0
36.475,0.8018,0,0,0,0
36.498,0.8019,0,0,0,0
36.532,0.8019,0,0,0,0
36.575,0.8019,0,0,0,0
36.598,0.8019,0,0,0,0
36.641,0.8020,0,0,0,0
36.675,0.8020,0,0,0,0
36.708,0.8020,0,0,0,0
36.731,0.8021,0,0,0,0
36.764,0.8021,0,0,0,0
36.799,0.8021,0,0,0,0
36.841,0.8022,0,0,0,0
36.865,0.8022,0,0,0,0
36.898,0.8022,0,0,0,0
36.941,0.8023,0,0,0,0
36.965,0.8023,0,0,0,0
36.998,0.8023,0,0,0,0
37.030,0.8023,0,0,0,0
37.074,0.8024,0,0,0,0
37.108,0.8024,0,0,0,0
37.141,0.8024,0,0,0,0
37.165,0.8025,0,0,0,0
37.198,0.8025,0,0,0,0
37.231,0.8025,0,0,0,0
37.265,0.8025,0,0,0,0
37.298,0.8026,0,0,0,0
37.332,0.8007,2,5,5,2
37.365,0.7976,2,5,5,2
37.398,0.7937,2,5,5,2
37.432,0.7879,2,5,5,2
37.463,0.7820,2,5,5,2
37.508,0.7917,2,5,5,2
37.541,0.7917,2,5,5,2
37.575,0.7917,2,5,5,2
37.597,0.7918,2,5,5,2
37.641,0.7918,2,5,5,2
37.664,0.7918,2,5,5,2
37.698,0.7918,2,5,5,2
37.731,0.7918,2,5,5,2
37.765,0.7900,2,5,5,2
37.808,0.7859,2,5,5,2
37.841,0.7828,2,5,5,2
37.875,0.7883,2,5,5,2
37.898,0.7922,2,5,5,2
37.941,0.7992,2,5,5,2
37.975,0.7992,2,5,5,2
38.008,0.7993,2,5,5,2
38.031,0.7993,2,5,5,2
38.064,0.7993,2,5,5,2
38.098,0.7993,2,5,5,2
38.131,0.7994,2,5,5,2
38.164,0.7994,2,5,5,2
38.198,0.7994,2,5,5,2
38.232,0.7995,2,5,5,2
38.265,0.7995,2,5,5,2
38.308,0.7995,2,5,5,2
38.332,0.7998,2,5,5,2
38.375,0.8024,2,5,5,2
38.392,0.8036,2,5,5,2
38.441,0.8075,2,5,5,2
38.464,0.8084,2,5,5,2
38.508,0.8085,2,5,5,2
38.531,0.8085,2,5,5,2
38.564,0.8085,2,5,5,2
38.598,0.8086,2,5,5,2
38.632,0.8086,2,5,5,2
38.665,0.8086,2,5,5,2
38.698,0.8087,2,5,5,2
38.732,0.8087,2,5,5,2
38.775,0.8087,2,5,5,2
38.808,0.8088,2,5,5,2
38.841,0.8088,2,5,5,2
38.875,0.8088,2,5,5,2
38.899,0.8089,2,5,5,2
38.931,0.8089,2,5,5,2
38.964,0.8089,2,5,5,2
38.999,0.8090,2,5,5,2
39.031,0.8090,2,5,5,2
39.065,0.8090,2,5,5,2
39.108,0.8090,2,5,5,2
39.132,0.8091,2,5,5,2
39.175,0.8091,2,5,5,2
39.198,0.8091,2,5,5,2
39.241,0.8092,2,5,5,2
39.275,0.8092,2,5,5,2
39.308,0.8092,2,5,5,2
39.331,0.8093,2,5,5,2
39.364,0.8093,2,5,5,2
39.398,0.8093,2,5,5,2
39.431,0.8094,2,5,5,2
39.465,0.8094,0,0,0,0
39.508,0.8094,0,0,0,0
39.541,0.8095,0,0,0,0
39.565,0.8095,0,0,0,0
39.608,0.8095,0,0,0,0
39.632,0.8096,0,0,0,0
39.675,0.8096,0,0,0,0
39.708,0.8096,0,0,0,0
39.741,0.8097,0,0,0,0
39.764,0.8097,0,0,0,0
39.808,0.8097,0,0,0,0
39.830,0.8098,0,0,0,0
39.865,0.8098,0,0,0,0
39.899,0.8098,0,0,0,0
39.932,0.8099,0,0,0,0
39.974,0.8099,0,0,0,0
40.008,0.8099,0,0,0,0
40.032,0.8099,0,0,0,0
40.075,0.8100,0,0,0,0
40.108,0.8100,0,0,0,0
40.141,0.8101,0,0,0,0
40.165,0.8101,0,0,0,0
40.199,0.8101,0,0,0,0
40.241,0.8102,0,0,0,0
40.264,0.8102,0,0,0,0
40.299,0.8102,0,0,0,0
40.332,0.8102,0,0,0,0
40.365,0.8103,0,0,0,0
40.398,0.8103,0,0,0,0
40.441,0.8104,0,0,0,0
40.465,0.8104,0,0,0,0
40.508,0.8104,0,0,0,0
40.541,0.8105,0,0,0,0
40.563,0.8105,0,0,0,0
40.608,0.8105,0,0,0,0
40.631,0.8106,0,0,0,0
40.664,0.8106,0,0,0,0
40.708,0.8106,0,0,0,0
40.731,0.8107,0,0,0,0
40.775,0.8107,0,0,0,0
40.798,0.8107,0,0,0,0
40.832,0.8108,0,0,0,0
40.864,0.8108,0,0,0,0
40.898,0.8108,0,0,0,0
40.941,0.8109,0,0,0,0
40.975,0.8109,0,0,0,0
41.008,0.8109,0,0,0,0
41.031,0.8110,0,0,0,0
41.064,0.8110,0,0,0,0
41.108,0.8110,0,0,0,0
41.131,0.8111,0,0,0,0
41.165,0.8111,0,0,0,0
41.198,0.8111,0,0,0,0
41.232,0.8112,0,0,0,0
41.265,0.8112,0,0,0,0
41.299,0.8112,0,0,0,0
41.331,0.8113,0,0,0,0
41.375,0.8113,0,0,0,0
41.408,0.8113,0,0,0,0
41.441,0.8114,0,0,0,0
41.475,0.8114,0,0,0,0
41.499,0.8114,0,0,0,0
41.531,0.8115,0,0,0,0
41.564,0.8115,0,0,0,0
41.599,0.8115,0,0,0,0
41.631,0.8116,0,0,0,0
41.665,0.8116,0,0,0,0
41.698,0.8116,0,0,0,0
41.732,0.8117,0,0,0,0
41.775,0.8117,0,0,0,0
41.798,0.8117,0,0,0,0
41.832,0.8118,0,0,0,0
41.875,0.8118,0,0,0,0
41.908,0.8119,0,0,0,0
41.941,0.8119,0,0,0,0
41.964,0.8119,0,0,0,0
41.999,0.8120,0,0,0,0
42.031,0.8120,0,0,0,0
42.064,0.8120,0,0,0,0
42.097,0.8121,0,0,0,0
42.141,0.8121,0,0,0,0
42.165,0.8121,0,0,0,0
42.198,0.8122,0,0,0,0
42.231,0.8122,0,0,0,0
42.275,0.8122,0,0,0,0
42.308,0.8123,0,0,0,0
42.341,0.8123,0,0,0,0
42.375,0.8123,0,0,0,0
42.398,0.8124,0,0,0,0
42.431,0.8124,0,0,0,0
42.464,0.8124,0,0,0,0
42.508,0.8125,0,0,0,0
42.531,0.8125,0,0,0,0
42.574,0.8126,0,0,0,0
42.598,0.8126,0,0,0,0
42.632,0.8126,0,0,0,0
42.675,0.8127,0,0,0,0
42.698,0.8127,0,0,0,0
42.741,0.8127,0,0,0,0
42.765,0.8127,0,0,0,0
42.798,0.8128,0,0,0,0
42.831,0.8151,2,5,5,2
42.864,0.8185,2,5,5,2
42.908,0.8249,2,5,5,2
42.931,0.8293,2,5,5,2
42.974,0.8375,2,5,5,2
42.998,0.8418,2,5,5,2
43.032,0.8418,2,5,5,2
43.065,0.8418,2,5,5,2
43.098,0.8419,2,5,5,2
43.141,0.8419,2,5,5,2
43.175,0.8419,2,5,5,2
43.208,0.8420,2,5,5,2
43.231,0.8420,2,5,5,2
43.264,0.8420,2,5,5,2
43.308,0.8380,2,5,5,2
43.331,0.8355,2,5,5,2
43.364,0.8308,2,5,5,2
43.398,0.8254,2,5,5,2
43.441,0.8179,2,5,5,2
43.475,0.8129,2,5,5,2
43.492,0.8127,2,5,5,2
43.541,0.8128,2,5,5,2
43.575,0.8128,2,5,5,2
43.608,0.8128,2,5,5,2
43.631,0.8128,2,5,5,2
43.664,0.8129,2,5,5,2
43.699,0.8129,2,5,5,2
43.731,0.8130,2,5,5,2
43.764,0.8130,2,5,5,2
43.798,0.8130,2,5,5,2
43.832,0.8131,2,5,5,2
43.875,0.8131,2,5,5,2
43.898,0.8131,2,5,5,2
43.931,0.8132,2,5,5,2
43.975,0.8132,2,5,5,2
44.008,0.8132,2,5,5,2
44.041,0.8133,2,5,5,2
44.075,0.8133,2,5,5,2
44.099,0.8133,2,5,5,2
44.132,0.8134,2,5,5,2
44.174,0.8134,2,5,5,2
44.199,0.8135,2,5,5,2
44.231,0.8135,2,5,5,2
44.265,0.8135,2,5,5,2
44.298,0.8136,2,5,5,2
44.332,0.8136,2,5,5,2
44.364,0.8136,2,5,5,2
44.398,0.8137,2,5,5,2
44.441,0.8137,2,5,5,2
44.475,0.8137,0,0,0,0
44.508,0.8138,0,0,0,0
44.531,0.8138,0,0,0,0
44.564,0.8138,0,0,0,0
44.599,0.8139,0,0,0,0
44.631,0.8139,0,0,0,0
44.665,0.8139,0,0,0,0
44.698,0.8140,0,0,0,0
44.741,0.8140,0,0,0,0
44.765,0.8140,0,0,0,0
44.808,0.8141,0,0,0,0
44.841,0.8141,0,0,0,0
44.875,0.8142,0,0,0,0
44.908,0.8142,0,0,0,0
44.941,0.8142,0,0,0,0
44.964,0.8142,0,0,0,0
45.008,0.8143,0,0,0,0
45.031,0.8143,0,0,0,0
45.064,0.8143,0,0,0,0
45.097,0.8144,0,0,0,0
45.132,0.8144,0,0,0,0
45.175,0.8145,0,0,0,0
45.208,0.8145,0,0,0,0
45.231,0.8145,0,0,0,0
45.266,0.8145,0,0,0,0
45.308,0.8146,0,0,0,0
45.341,0.8146,0,0,0,0
45.366,0.8147,0,0,0,0
45.398,0.8147,0,0,0,0
45.441,0.8147,0,0,0,0
45.465,0.8148,0,0,0,0
45.498,0.8148,0,0,0,0
45.541,0.8148,0,0,0,0
45.575,0.8149,0,0,0,0
45.608,0.8149,0,0,0,0
45.641,0.8149,0,0,0,0
45.665,0.8150,0,0,0,0
45.708,0.8150,0,0,0,0
45.741,0.8150,0,0,0,0
45.775,0.8151,0,0,0,0
45.797,0.8151,0,0,0,0
45.832,0.8151,0,0,0,0
45.865,0.8152,0,0,0,0
45.898,0.8152,0,0,0,0
45.931,0.8152,0,0,0,0
45.965,0.8153,0,0,0,0
46.008,0.8153,0,0,0,0
46.029,0.8153,0,0,0,0
46.064,0.8154,0,0,0,0
46.108,0.8154,0,0,0,0
46.141,0.8154,0,0,0,0
46.175,0.8155,0,0,0,0
46.208,0.8155,0,0,0,0
46.231,0.8155,0,0,0,0
46.264,0.8156,0,0,0,0
46.298,0.8156,0,0,0,0
46.333,0.8157,0,0,0,0
46.365,0.8157,0,0,0,0
46.397,0.8157,0,0,0,0
46.441,0.8158,0,0,0,0
46.465,0.8158,0,0,0,0
46.491,0.8158,0,0,0,0
46.530,0.8158,0,0,0,0
46.575,0.8159,0,0,0,0
46.608,0.8159,0,0,0,0
46.641,0.8160,0,0,0,0
46.675,0.8160,0,0,0,0
46.708,0.8160,0,0,0,0
46.730,0.8160,0,0,0,0
46.764,0.8161,0,0,0,0
46.808,0.8161,0,0,0,0
46.841,0.8162,0,0,0,0
46.875,0.8162,0,0,0,0
46.908,0.8162,0,0,0,0
46.942,0.8163,0,0,0,0
46.975,0.8163,0,0,0,0
47.008,0.8163,0,0,0,0
47.041,0.8164,0,0,0,0
47.074,0.8164,0,0,0,0
47.108,0.8164,0,0,0,0
47.141,0.8165,0,0,0,0
47.175,0.8165,0,0,0,0
47.208,0.8165,0,0,0,0
47.232,0.8166,0,0,0,0
47.275,0.8166,0,0,0,0
47.308,0.8166,0,0,0,0
47.342,0.8167,0,0,0,0
47.375,0.8167,0,0,0,0
47.408,0.8167,0,0,0,0
47.441,0.8168,0,0,0,0
47.475,0.8168,0,0,0,0
47.499,0.8168,0,0,0,0
47.541,0.8169,0,0,0,0
47.575,0.8169,0,0,0,0
47.608,0.8169,0,0,0,0
47.630,0.8169,0,0,0,0
47.666,0.8170,0,0,0,0
47.699,0.8170,0,0,0,0
47.733,0.8171,0,0,0,0
47.766,0.8171,0,0,0,0
47.800,0.8171,0,0,0,0
47.834,0.8172,0,0,0,0
47.860,0.8172,0,0,0,0
47.900,0.8172,0,0,0,0
47.943,0.8172,0,0,0,0
47.966,0.8173,0,0,0,0
48.000,0.8173,0,0,0,0
48.033,0.8173,0,0,0,0
48.066,0.8174,0,0,0,0
48.099,0.8174,0,0,0,0
48.132,0.8174,0,0,0,0
48.166,0.8175,0,0,0,0
48.199,0.8175,0,0,0,0
48.232,0.8175,0,0,0,0
48.266,0.8176,0,0,0,0
48.299,0.8176,0,0,0,0
48.327,0.8176,0,0,0,0
48.360,0.8177,0,0,0,0
48.393,0.8177,0,0,0,0
48.427,0.8177,0,0,0,0
48.459,0.8178,0,0,0,0
48.498,0.8178,0,0,0,0
48.526,0.8178,0,0,0,0
48.560,0.8179,0,0,0,0
48.593,0.8179,0,0,0,0
48.627,0.8179,0,0,0,0
48.660,0.8179,0,0,0,0
48.693,0.8180,0,0,0,0
48.726,0.8180,0,0,0,0
48.761,0.8180,0,0,0,0
48.793,0.8181,0,0,0,0
48.826,0.8181,0,0,0,0
48.860,0.8181,0,0,0,0
48.893,0.8182,0,0,0,0
48.927,0.8182,0,0,0,0
48.961,0.8182,0,0,0,0
48.996,0.8183,0,0,0,0
49.029,0.8183,0,0,0,0
49.062,0.8183,0,0,0,0
49.096,0.8184,0,0,0,0
49.129,0.8184,0,0,0,0
49.160,0.8184,0,0,0,0
49.194,0.8185,0,0,0,0
49.227,0.8185,0,0,0,0
49.260,0.8185,0,0,0,0
49.293,0.8186,0,0,0,0
49.333,0.8186,0,0,0,0
49.366,0.8186,0,0,0,0
49.396,0.8186,0,0,0,0
49.433,0.8187,0,0,0,0
49.466,0.8187,0,0,0,0
49.499,0.8187,0,0,0,0
49.532,0.8188,0,0,0,0
49.565,0.8188,0,0,0,0
49.599,0.8188,0,0,0,0
49.632,0.8189,0,0,0,0
49.666,0.8189,0,0,0,0
49.700,0.8189,0,0,0,0
49.732,0.8190,0,0,0,0
49.766,0.8190,0,0,0,0
49.799,0.8190,0,0,0,0
49.832,0.8191,0,0,0,0
49.866,0.8191,0,0,0,0
49.899,0.8191,0,0,0,0
49.932,0.8197,0,0,0,0
49.966,0.8213,2,5,5,2
49.999,0.8233,2,5,5,2
50.032,0.8248,2,5,5,2
50.066,0.8248,2,5,5,2
50.099,0.8248,2,5,5,2
50.132,0.8249,2,5,5,2
50.166,0.8249,2,5,5,2
50.199,0.8249,2,5,5,2
50.232,0.8250,2,5,5,2
50.263,0.8250,2,5,5,2
50.293,0.8250,2,5,5,2
50.326,0.8250,2,5,5,2
50.365,0.8251,2,5,5,2
50.399,0.8251,2,5,5,2
50.432,0.8251,2,5,5,2
50.466,0.8251,2,5,5,2
50.499,0.8251,2,5,5,2
50.532,0.8251,2,5,5,2
50.566,0.8250,2,5,5,2
50.600,0.8250,2,5,5,2
50.634,0.8249,2,5,5,2
50.666,0.8249,2,5,5,2
50.700,0.8249,2,5,5,2
50.726,0.8248,2,5,5,2
50.766,0.8248,2,5,5,2
50.799,0.8248,2,5,5,2
50.832,0.8248,2,5,5,2
50.866,0.8248,2,5,5,2
50.899,0.8248,2,5,5,2
50.932,0.8248,2,5,5,2
50.966,0.8248,2,5,5,2
50.999,0.8248,2,5,5,2
51.033,0.8248,0,0,0,0
51.066,0.8248,0,0,0,0
51.099,0.8248,0,0,0,0
51.127,0.8248,0,0,0,0
51.166,0.8249,0,0,0,0
51.199,0.8249,0,0,0,0
51.232,0.8249,0,0,0,0
51.266,0.8249,0,0,0,0
51.299,0.8250,0,0,0,0
51.333,0.8250,0,0,0,0
51.366,0.8250,0,0,0,0
51.400,0.8251,0,0,0,0
51.433,0.8251,0,0,0,0
51.466,0.8251,0,0,0,0
51.500,0.8251,0,0,0,0
51.533,0.8252,0,0,0,0
51.566,0.8252,0,0,0,0
51.600,0.8252,0,0,0,0
51.633,0.8253,0,0,0,0
51.666,0.8253,0,0,0,0
51.700,0.8253,0,0,0,0
51.733,0.8253,0,0,0,0
51.766,0.8254,0,0,0,0
51.800,0.8254,0,0,0,0
51.833,0.8254,0,0,0,0
51.866,0.8254,0,0,0,0
51.900,0.8255,0,0,0,0
51.933,0.8255,0,0,0,0
51.966,0.8255,0,0,0,0
51.994,0.8255,0,0,0,0
52.026,0.8256,0,0,0,0
52.059,0.8256,0,0,0,0
52.093,0.8256,0,0,0,0
52.126,0.8256,0,0,0,0
52.159,0.8257,0,0,0,0
52.193,0.8227,2,5,5,2
52.226,0.8191,2,5,5,2
52.264,0.8146,2,5,5,2
52.298,0.8104,2,5,5,2
52.326,0.8071,2,5,5,2
52.365,0.8050,2,5,5,2
52.393,0.8049,2,5,5,2
52.426,0.8049,2,5,5,2
52.460,0.8049,2,5,5,2
52.493,0.8049,2,5,5,2
52.527,0.8050,2,5,5,2
52.560,0.8050,2,5,5,2
52.594,0.8050,2,5,5,2
52.627,0.8051,2,5,5,2
52.661,0.8051,2,5,5,2
52.694,0.8051,2,5,5,2
52.727,0.8051,2,5,5,2
52.760,0.8052,2,5,5,2
52.794,0.8052,2,5,5,2
52.827,0.8052,2,5,5,2
52.861,0.8053,2,5,5,2
52.894,0.8053,2,5,5,2
52.933,0.8053,2,5,5,2
52.960,0.8053,2,5,5,2
52.993,0.8054,2,5,5,2
53.027,0.8054,2,5,5,2
53.060,0.8054,2,5,5,2
53.093,0.8054,2,5,5,2
53.132,0.8055,2,5,5,2
53.166,0.8055,2,5,5,2
53.199,0.8055,2,5,5,2
53.233,0.8056,2,5,5,2
53.266,0.8056,2,5,5,2
53.299,0.8056,2,5,5,2
53.332,0.8056,2,5,5,2
53.366,0.8057,0,0,0,0
53.399,0.8057,0,0,0,0
53.432,0.8057,0,0,0,0
53.466,0.8057,0,0,0,0
53.499,0.8058,0,0,0,0
53.533,0.8058,0,0,0,0
53.566,0.8058,0,0,0,0
53.599,0.8059,0,0,0,0
53.633,0.8059,0,0,0,0
53.666,0.8059,0,0,0,0
53.699,0.8059,0,0,0,0
53.733,0.8060,0,0,0,0
53.767,0.8060,0,0,0,0
53.803,0.8060,0,0,0,0
53.833,0.8060,0,0,0,0
53.867,0.8061,0,0,0,0
53.909,0.8061,0,0,0,0
53.926,0.8061,0,0,0,0
53.965,0.8061,0,0,0,0
53.999,0.8062,0,0,0,0
54.033,0.8062,0,0,0,0
54.066,0.8062,0,0,0,0
54.099,0.8063,0,0,0,0
54.132,0.8063,0,0,0,0
54.167,0.8063,0,0,0,0
54.199,0.8063,0,0,0,0
54.233,0.8064,0,0,0,0
54.266,0.8064,0,0,0,0
54.299,0.8064,0,0,0,0
54.333,0.8064,0,0,0,0
54.366,0.8065,0,0,0,0
54.399,0.8065,0,0,0,0
54.433,0.8065,0,0,0,0
54.466,0.8065,0,0,0,0
54.499,0.8066,0,0,0,0
54.533,0.8066,0,0,0,0
54.566,0.8066,0,0,0,0
54.600,0.8066,0,0,0,0
54.633,0.8067,0,0,0,0
54.660,0.8067,0,0,0,0
54.710,0.8066,0,0,0,0
54.731,0.8066,0,0,0,0
54.777,0.8064,0,0,0,0
54.800,0.8063,0,0,0,0
54.833,0.8061,0,0,0,0
54.860,0.8059,0,0,0,0
54.900,0.8056,0,0,0,0
54.933,0.8051,0,0,0,0
54.966,0.8049,0,0,0,0
54.993,0.8043,0,0,0,0
55.026,0.8039,0,0,0,0
55.060,0.8029,0,0,0,0
55.093,0.8018,0,0,0,0
55.126,0.8012,0,0,0,0
