time,halfW01,d0,d1,d2,d3
27.998,0.8989,0,0,0,0
28.035,0.8987,0,0,0,0
28.066,0.8986,0,0,0,0
28.102,0.8985,0,0,0,0
28.133,0.8984,0,0,0,0
28.169,0.8983,0,0,0,0
28.218,0.8982,0,0,0,0
28.233,0.8981,0,0,0,0
28.270,0.8980,0,0,0,0
28.301,0.8979,0,0,0,0
28.340,0.8978,0,0,0,0
28.368,0.8977,0,0,0,0
28.401,0.8976,0,0,0,0
28.436,0.8975,0,0,0,0
28.472,0.8974,0,0,0,0
28.500,0.8973,0,0,0,0
28.538,0.8972,0,0,0,0
28.571,0.8971,0,0,0,0
28.600,0.8970,0,0,0,0
28.637,0.8969,0,0,0,0
28.675,0.8968,0,0,0,0
28.698,0.8967,0,0,0,0
28.737,0.8966,0,0,0,0
28.767,0.8965,0,0,0,0
28.804,0.8964,0,0,0,0
28.829,0.8963,0,0,0,0
28.869,0.8962,0,0,0,0
28.899,0.8961,0,0,0,0
28.936,0.8960,0,0,0,0
28.984,0.8958,0,0,0,0
29.010,0.8958,0,0,0,0
29.033,0.8957,0,0,0,0
29.066,0.8956,0,0,0,0
29.103,0.8955,0,0,0,0
29.133,0.8954,0,0,0,0
29.169,0.8953,0,0,0,0
29.202,0.8952,0,0,0,0
29.239,0.8951,0,0,0,0
29.274,0.8950,0,0,0,0
29.297,0.8949,0,0,0,0
29.336,0.8948,0,0,0,0
29.364,0.8947,0,0,0,0
29.398,0.8946,0,0,0,0
29.451,0.8944,0,0,0,0
29.467,0.8944,0,0,0,0
29.501,0.8943,0,0,0,0
29.531,0.8942,0,0,0,0
29.567,0.8941,0,0,0,0
29.605,0.8940,0,0,0,0
29.635,0.8939,0,0,0,0
29.666,0.8938,0,0,0,0
29.698,0.8937,0,0,0,0
29.736,0.8936,0,0,0,0
29.761,0.8935,0,0,0,0
29.806,0.8934,0,0,0,0
29.836,0.8933,0,0,0,0
29.869,0.8932,0,0,0,0
29.907,0.8931,0,0,0,0
29.935,0.8930,0,0,0,0
29.967,0.8929,0,0,0,0
30.004,0.8928,0,0,0,0
30.036,0.8927,0,0,0,0
30.068,0.8926,0,0,0,0
30.104,0.8925,0,0,0,0
30.145,0.8924,0,0,0,0
30.166,0.8923,0,0,0,0
30.218,0.8922,0,0,0,0
30.235,0.8921,0,0,0,0
30.270,0.8920,0,0,0,0
30.304,0.8919,0,0,0,0
30.332,0.8919,0,0,0,0
30.367,0.8917,0,0,0,0
30.404,0.8916,0,0,0,0
30.435,0.8916,0,0,0,0
30.465,0.8915,0,0,0,0
30.498,0.8914,0,0,0,0
30.528,0.8913,0,0,0,0
30.574,0.8912,0,0,0,0
30.603,0.8911,0,0,0,0
30.631,0.8910,0,0,0,0
30.680,0.8909,0,0,0,0
30.700,0.8908,0,0,0,0
30.739,0.8907,0,0,0,0
30.762,0.8906,0,0,0,0
30.800,0.8905,0,0,0,0
30.834,0.8904,0,0,0,0
30.867,0.8903,0,0,0,0
30.902,0.8902,0,0,0,0
30.942,0.8901,0,0,0,0
30.968,0.8900,0,0,0,0
31.003,0.8899,0,0,0,0
31.036,0.8899,0,0,0,0
31.067,0.8898,0,0,0,0
31.098,0.8897,0,0,0,0
31.141,0.8896,0,0,0,0
31.171,0.8895,0,0,0,0
31.202,0.8894,0,0,0,0
31.229,0.8893,0,0,0,0
31.272,0.8892,0,0,0,0
31.294,0.8892,0,0,0,0
31.337,0.8891,0,0,0,0
31.376,0.8890,0,0,0,0
31.409,0.8888,0,0,0,0
31.433,0.8888,0,0,0,0
31.457,0.8887,0,0,0,0
31.504,0.8886,0,0,0,0
31.531,0.8885,0,0,0,0
31.566,0.8884,0,0,0,0
31.610,0.8883,0,0,0,0
31.635,0.8883,0,0,0,0
31.666,0.8882,0,0,0,0
31.696,0.8881,0,0,0,0
31.732,0.8880,0,0,0,0
31.764,0.8879,0,0,0,0
31.800,0.8878,0,0,0,0
31.837,0.8877,0,0,0,0
31.869,0.8876,0,0,0,0
31.912,0.8875,0,0,0,0
31.934,0.8875,0,0,0,0
31.962,0.8874,0,0,0,0
32.003,0.8873,0,0,0,0
32.034,0.8872,0,0,0,0
32.071,0.8871,0,0,0,0
32.103,0.8870,0,0,0,0
32.138,0.8870,0,0,0,0
32.163,0.8869,0,0,0,0
32.203,0.8868,0,0,0,0
32.226,0.8867,0,0,0,0
32.270,0.8866,0,0,0,0
32.302,0.8865,0,0,0,0
32.337,0.8865,0,0,0,0
32.366,0.8864,0,0,0,0
32.403,0.8863,0,0,0,0
32.437,0.8863,0,0,0,0
32.468,0.8862,0,0,0,0
32.501,0.8861,0,0,0,0
32.535,0.8860,0,0,0,0
32.568,0.8859,0,0,0,0
32.602,0.8858,0,0,0,0
32.633,0.8858,0,0,0,0
32.666,0.8857,0,0,0,0
32.694,0.8856,0,0,0,0
32.736,0.8856,0,0,0,0
32.775,0.8855,0,0,0,0
32.801,0.8854,0,0,0,0
32.847,0.8853,0,0,0,0
32.873,0.8852,0,0,0,0
32.904,0.8851,0,0,0,0
32.935,0.8851,0,0,0,0
32.965,0.8850,0,0,0,0
33.001,0.8849,0,0,0,0
