time,halfW01,d0,d1,d2,d3
27.678,0.9277,2,5,5,2
27.712,0.9284,2,5,5,2
27.743,0.9291,2,5,5,2
27.777,0.9294,2,5,5,2
27.809,0.9300,2,5,5,2
27.840,0.9305,2,5,5,2
27.875,0.9308,2,5,5,2
27.907,0.9313,2,5,5,2
27.943,0.9319,0,0,0,0
27.975,0.9324,0,0,0,0
28.008,0.9342,2,5,5,2
28.042,0.9369,2,5,5,2
28.075,0.9394,2,5,5,2
28.108,0.9431,2,5,5,2
28.145,0.9479,2,5,5,2
28.179,0.9517,2,5,5,2
28.207,0.9561,2,5,5,2
28.243,0.9614,2,5,5,2
28.277,0.9657,2,5,5,2
28.309,0.9707,2,5,5,2
28.344,0.9759,2,5,5,2
28.375,0.9793,2,5,5,2
28.410,0.9836,2,5,5,2
28.442,0.9875,2,5,5,2
28.479,0.9897,2,5,5,2
28.509,0.9924,2,5,5,2
28.541,0.9949,2,5,5,2
28.578,0.9959,2,5,5,2
28.608,0.9979,2,5,5,2
28.645,0.9998,2,5,5,2
28.676,1.0000,2,5,5,2
28.710,1.0000,2,5,5,2
28.741,1.0000,2,5,5,2
28.776,1.0000,2,5,5,2
28.811,1.0000,2,5,5,2
28.842,1.0000,2,5,5,2
28.877,1.0000,2,5,5,2
28.908,1.0000,2,5,5,2
28.946,1.0000,2,5,5,2
28.974,1.0000,2,5,5,2
29.008,1.0000,2,5,5,2
29.043,1.0000,2,5,5,2
29.077,1.0000,2,5,5,2
29.108,1.0000,2,5,5,2
29.144,1.0000,2,5,5,2
29.175,1.0000,2,5,5,2
29.209,1.0000,2,5,5,2
29.245,1.0000,2,5,5,2
29.276,1.0000,2,5,5,2
29.308,1.0000,2,5,5,2
29.342,1.0000,2,5,5,2
29.375,1.0000,2,5,5,2
29.408,1.0000,2,5,5,2
29.445,1.0000,2,5,5,2
29.475,1.0000,2,5,5,2
29.511,1.0000,2,5,5,2
29.541,1.0000,2,5,5,2
29.576,1.0000,2,5,5,2
29.610,1.0000,2,5,5,2
29.641,1.0000,2,5,5,2
29.673,1.0000,0,0,0,0
29.708,1.0000,0,0,0,0
29.743,1.0000,0,0,0,0
29.775,1.0000,0,0,0,0
29.809,1.0000,0,0,0,0
29.844,1.0000,0,0,0,0
29.878,1.0000,0,0,0,0
29.911,1.0000,0,0,0,0
29.942,1.0000,0,0,0,0
29.979,1.0000,0,0,0,0
30.010,1.0000,0,0,0,0
30.043,1.0000,0,0,0,0
30.077,1.0000,0,0,0,0
30.108,1.0000,0,0,0,0
30.144,1.0000,0,0,0,0
30.176,1.0000,0,0,0,0
30.210,1.0000,0,0,0,0
30.245,1.0000,0,0,0,0
30.277,1.0000,0,0,0,0
30.308,1.0000,0,0,0,0
30.345,1.0000,0,0,0,0
30.377,1.0000,0,0,0,0
30.411,0.9947,2,5,5,2
30.442,0.9839,2,5,5,2
30.479,0.9782,2,5,5,2
30.512,0.9659,2,5,5,2
30.545,0.9528,2,5,5,2
30.575,0.9460,2,5,5,2
30.608,0.9318,2,5,5,2
30.641,0.9170,2,5,5,2
30.677,0.9095,2,5,5,2
30.712,0.8942,2,5,5,2
30.742,0.8787,2,5,5,2
30.779,0.8709,2,5,5,2
30.811,0.8552,2,5,5,2
30.843,0.8395,2,5,5,2
30.876,0.8317,2,5,5,2
30.912,0.8159,2,5,5,2
30.943,0.8002,2,5,5,2
30.977,0.7923,2,5,5,2
31.009,0.7765,2,5,5,2
31.041,0.7617,2,5,5,2
31.078,0.7562,2,5,5,2
31.108,0.7485,2,5,5,2
31.143,0.7448,2,5,5,2
31.174,0.7443,2,5,5,2
31.210,0.7451,2,5,5,2
31.246,0.7482,2,5,5,2
31.275,0.7506,2,5,5,2
31.308,0.7571,2,5,5,2
31.343,0.7658,2,5,5,2
31.376,0.7704,2,5,5,2
31.410,0.7784,1,6,6,1
31.443,0.7835,1,6,6,1
31.475,0.7847,1,6,6,1
31.510,0.7845,1,6,6,1
31.543,0.7810,1,6,6,1
31.579,0.7778,1,6,6,1
31.611,0.7691,1,6,6,1
31.643,0.7596,1,6,6,1
31.676,0.7547,1,6,6,1
31.709,0.7449,1,6,6,1
31.744,0.7352,1,6,6,1
31.779,0.7305,1,6,6,1
31.808,0.7212,1,6,6,1
31.843,0.7119,1,6,6,1
31.877,0.7072,1,6,6,1
31.909,0.6975,1,6,6,1
31.942,0.6856,1,6,6,1
31.975,0.6789,1,6,6,1
32.007,0.6646,1,6,6,1
32.042,0.6493,1,6,6,1
32.077,0.6415,1,6,6,1
32.110,0.6254,1,6,6,1
32.145,0.6096,1,6,6,1
32.177,0.6020,1,6,6,1
32.208,0.5870,1,6,6,1
32.242,0.5726,0,7,7,0
32.277,0.5655,0,7,7,0
32.309,0.5515,0,7,7,0
32.342,0.5378,0,7,7,0
32.377,0.5311,0,7,7,0
32.409,0.5172,0,7,7,0
32.442,0.5029,0,7,7,0
32.476,0.4956,0,7,7,0
32.509,0.4804,0,7,7,0
32.542,0.4641,0,7,7,0
32.575,0.4556,0,7,7,0
32.612,0.4383,0,7,7,0
32.641,0.4207,0,7,7,0
32.674,0.4118,0,7,7,0
32.708,0.3937,0,7,7,0
32.742,0.3753,0,7,7,0
32.775,0.3660,0,7,7,0
32.808,0.3475,0,7,7,0
32.843,0.3293,0,7,7,0
32.877,0.3204,0,7,7,0
32.909,0.3030,0,7,7,0
32.942,0.2866,0,7,7,0
32.978,0.2790,0,7,7,0
33.008,0.2652,0,7,7,0
33.041,0.2534,0,7,7,0
33.075,0.2484,0,7,7,0
33.107,0.2400,0,7,7,0
33.142,0.2339,0,7,7,0
33.176,0.2315,0,7,7,0
33.208,0.2282,0,7,7,0
33.242,0.2263,0,7,7,0
33.274,0.2259,0,7,7,0
33.310,0.2256,0,7,7,0
33.341,0.2260,0,7,7,0
33.377,0.2265,0,7,7,0
33.411,0.2276,0,7,7,0
33.442,0.2287,0,7,7,0
33.477,0.2294,0,7,7,0
33.512,0.2308,0,7,7,0
33.545,0.2315,0,7,7,0
33.575,0.2318,0,7,7,0
33.611,0.2316,0,7,7,0
33.646,0.2301,0,7,7,0
33.679,0.2285,0,7,7,0
33.712,0.2254,0,7,7,0
33.742,0.2304,0,7,7,0
33.776,0.2542,0,7,7,0
33.808,0.2714,0,7,7,0
33.844,0.2888,0,7,7,0
33.878,0.3067,0,7,7,0
33.910,0.3152,0,7,7,0
33.942,0.3188,0,7,7,0
33.976,0.3214,0,7,7,0
34.010,0.3151,0,7,7,0
34.043,0.3057,0,7,7,0
34.075,0.2975,0,7,7,0
34.111,0.2807,0,7,7,0
34.143,0.2637,0,7,7,0
34.177,0.2552,0,7,7,0
34.212,0.2387,0,7,7,0
34.244,0.2231,0,7,7,0
34.275,0.2158,0,7,7,0
34.310,0.2024,0,7,7,0
34.343,0.1916,0,7,7,0
34.379,0.1916,0,7,7,0
34.410,0.1917,0,7,7,0
34.440,0.1919,0,7,7,0
34.477,0.1920,0,7,7,0
34.510,0.1923,0,7,7,0
34.544,0.1927,0,7,7,0
34.578,0.1931,0,7,7,0
34.611,0.1937,0,7,7,0
34.643,0.1944,0,7,7,0
34.675,0.1949,0,7,7,0
34.712,0.1958,0,7,7,0
34.746,0.1967,0,7,7,0
34.774,0.1973,0,7,7,0
34.807,0.1982,0,7,7,0
34.842,0.1991,0,7,7,0
34.876,0.1999,0,7,7,0
34.908,0.2008,0,7,7,0
34.944,0.2019,0,7,7,0
34.979,0.2026,0,7,7,0
35.008,0.2035,0,7,7,0
35.043,0.2044,0,7,7,0
35.076,0.2051,0,7,7,0
35.109,0.2059,0,7,7,0
35.140,0.2066,0,7,7,0
35.175,0.2071,0,7,7,0
35.209,0.2076,0,7,7,0
35.245,0.2082,0,7,7,0
35.276,0.2085,0,7,7,0
35.309,0.2090,0,7,7,0
35.341,0.2094,0,7,7,0
35.375,0.2097,0,0,0,0
35.409,0.2102,0,0,0,0
35.443,0.2106,0,0,0,0
35.479,0.2109,0,0,0,0
35.511,0.2114,0,0,0,0
35.543,0.2118,0,0,0,0
35.575,0.2122,0,0,0,0
35.611,0.2127,0,0,0,0
35.643,0.2132,0,0,0,0
35.675,0.2136,0,0,0,0
35.708,0.2141,0,0,0,0
35.742,0.2146,0,0,0,0
35.779,0.2148,0,0,0,0
35.808,0.2150,0,0,0,0
35.842,0.2149,0,0,0,0
35.884,0.2144,0,0,0,0
35.908,0.2140,0,0,0,0
35.941,0.2131,0,0,0,0
35.977,0.2116,0,0,0,0
36.010,0.2101,0,7,7,0
36.045,0.2083,0,7,7,0
36.076,0.2073,0,7,7,0
36.111,0.2063,0,7,7,0
36.143,0.2064,0,7,7,0
36.177,0.2064,0,7,7,0
36.208,0.2065,0,7,7,0
36.242,0.2049,0,7,7,0
36.277,0.2022,0,7,7,0
36.310,0.2031,0,7,7,0
36.343,0.2065,0,7,7,0
36.377,0.2088,0,7,7,0
36.412,0.2094,0,7,7,0
36.444,0.2088,0,7,7,0
36.475,0.2085,0,7,7,0
36.511,0.2078,0,7,7,0
36.542,0.2072,0,7,7,0
36.573,0.2069,0,7,7,0
36.612,0.2062,0,7,7,0
36.643,0.2056,0,7,7,0
36.677,0.2052,0,7,7,0
36.712,0.2046,0,7,7,0
36.741,0.2044,0,7,7,0
36.777,0.2050,0,7,7,0
36.811,0.2063,0,7,7,0
36.844,0.2075,0,7,7,0
36.875,0.2089,0,7,7,0
36.908,0.2084,0,7,7,0
36.942,0.2078,0,7,7,0
36.976,0.2004,0,7,7,0
37.013,0.1998,0,7,7,0
37.042,0.1994,0,7,7,0
37.078,0.1995,0,7,7,0
37.108,0.1996,0,7,7,0
37.144,0.1997,0,7,7,0
37.175,0.1998,0,7,7,0
37.210,0.1999,0,7,7,0
37.241,0.2001,0,7,7,0
37.277,0.2001,0,7,7,0
37.309,0.2002,0,7,7,0
37.345,0.2003,0,7,7,0
37.375,0.2004,0,7,7,0
37.408,0.2005,0,7,7,0
37.446,0.2010,0,7,7,0
37.476,0.2025,0,7,7,0
37.511,0.2045,0,7,7,0
37.541,0.2062,0,7,7,0
37.575,0.2095,0,7,7,0
37.608,0.2122,0,7,7,0
37.641,0.2145,0,7,7,0
37.675,0.2163,0,7,7,0
37.710,0.2174,0,7,7,0
37.741,0.2180,0,7,7,0
37.778,0.2183,0,7,7,0
37.808,0.2187,0,7,7,0
37.841,0.2189,0,7,7,0
37.879,0.2190,0,7,7,0
37.908,0.2192,0,7,7,0
37.945,0.2193,0,7,7,0
37.979,0.2194,0,7,7,0
38.006,0.2197,0,7,7,0
38.042,0.2201,0,7,7,0
38.077,0.2202,0,7,7,0
38.110,0.2200,0,7,7,0
38.145,0.2194,0,7,7,0
38.175,0.2184,0,7,7,0
38.209,0.2170,0,7,7,0
38.243,0.2163,0,7,7,0
38.279,0.2160,0,7,7,0
38.311,0.2157,0,7,7,0
38.344,0.2155,0,7,7,0
38.377,0.2153,0,7,7,0
38.410,0.2153,0,7,7,0
38.443,0.2153,0,7,7,0
38.476,0.2153,0,7,7,0
38.511,0.2153,0,7,7,0
38.543,0.2152,0,7,7,0
38.575,0.2152,0,7,7,0
38.611,0.2154,0,7,7,0
38.644,0.2156,0,7,7,0
38.675,0.2159,0,7,7,0
38.708,0.2170,0,0,0,0
38.745,0.2182,0,0,0,0
38.777,0.2191,0,0,0,0
38.810,0.2198,0,0,0,0
38.845,0.2201,0,0,0,0
38.875,0.2201,0,0,0,0
38.909,0.2200,0,0,0,0
38.941,0.2200,0,0,0,0
38.977,0.2200,0,0,0,0
39.009,0.2200,0,0,0,0
39.047,0.2201,0,0,0,0
39.079,0.2201,0,0,0,0
39.111,0.2201,0,0,0,0
39.144,0.2202,0,0,0,0
39.177,0.2202,0,0,0,0
39.212,0.2201,0,0,0,0
39.243,0.2200,0,0,0,0
39.275,0.2197,0,0,0,0
39.308,0.2193,0,0,0,0
39.345,0.2186,0,0,0,0
39.375,0.2179,0,0,0,0
39.410,0.2170,0,0,0,0
39.441,0.2160,0,0,0,0
39.475,0.2150,0,0,0,0
39.509,0.2147,0,0,0,0
39.543,0.2146,0,0,0,0
39.575,0.2146,0,0,0,0
39.608,0.2146,0,0,0,0
39.644,0.2146,0,0,0,0
39.676,0.2142,0,0,0,0
39.710,0.2138,0,0,0,0
39.744,0.2134,0,0,0,0
39.776,0.2128,0,0,0,0
39.813,0.2120,0,0,0,0
39.842,0.2119,0,0,0,0
39.878,0.2119,0,0,0,0
39.908,0.2119,0,0,0,0
39.944,0.2119,0,0,0,0
39.977,0.2121,0,0,0,0
40.007,0.2128,0,0,0,0
40.043,0.2138,0,0,0,0
40.080,0.2160,0,7,7,0
40.112,0.2180,0,7,7,0
40.142,0.2194,0,7,7,0
40.174,0.2205,0,7,7,0
40.208,0.2212,0,7,7,0
40.242,0.2213,0,7,7,0
40.278,0.2213,0,7,7,0
40.309,0.2212,0,7,7,0
40.344,0.2212,0,7,7,0
40.374,0.2212,0,7,7,0
40.409,0.2212,0,7,7,0
40.442,0.2212,0,7,7,0
40.474,0.2212,0,7,7,0
40.508,0.2213,0,7,7,0
40.542,0.2212,0,7,7,0
40.578,0.2207,0,7,7,0
40.608,0.2201,0,7,7,0
40.644,0.2190,0,7,7,0
40.675,0.2176,0,7,7,0
40.711,0.2157,0,7,7,0
40.744,0.2148,0,7,7,0
40.776,0.2139,0,7,7,0
40.810,0.2139,0,7,7,0
40.843,0.2139,0,7,7,0
40.877,0.2139,0,7,7,0
40.910,0.2139,0,7,7,0
40.946,0.2139,0,7,7,0
40.967,0.2139,0,7,7,0
41.009,0.2139,0,7,7,0
41.041,0.2139,0,7,7,0
41.076,0.2139,0,7,7,0
41.110,0.2139,0,7,7,0
41.145,0.2139,0,7,7,0
41.178,0.2139,0,7,7,0
41.211,0.2139,0,7,7,0
41.242,0.2140,0,7,7,0
41.276,0.2140,0,7,7,0
41.308,0.2140,0,7,7,0
41.341,0.2140,0,7,7,0
41.376,0.2140,0,7,7,0
41.408,0.2140,0,7,7,0
41.444,0.2140,0,7,7,0
41.475,0.2140,0,7,7,0
41.510,0.2133,0,7,7,0
41.541,0.2117,0,7,7,0
41.574,0.2097,0,7,7,0
41.611,0.2071,0,7,7,0
41.644,0.2045,0,7,7,0
41.679,0.2044,0,7,7,0
41.701,0.2045,0,7,7,0
41.743,0.2045,0,7,7,0
41.778,0.2045,0,7,7,0
41.811,0.2045,0,7,7,0
41.844,0.2045,0,7,7,0
41.879,0.2045,0,7,7,0
41.908,0.2045,0,7,7,0
41.942,0.2046,0,7,7,0
41.974,0.2045,0,7,7,0
42.016,0.2041,0,7,7,0
42.044,0.2037,0,7,7,0
42.079,0.2034,0,7,7,0
42.113,0.2034,0,7,7,0
42.140,0.2034,0,7,7,0
42.174,0.2034,0,7,7,0
42.208,0.2034,0,7,7,0
42.245,0.2034,0,7,7,0
42.275,0.2034,0,7,7,0
42.311,0.2034,0,7,7,0
42.345,0.2034,0,7,7,0
42.378,0.2033,0,7,7,0
42.407,0.2033,0,7,7,0
42.446,0.2033,0,7,7,0
42.475,0.2033,0,7,7,0
42.510,0.2033,0,7,7,0
42.544,0.2033,0,7,7,0
42.577,0.2033,0,7,7,0
42.612,0.2033,0,7,7,0
42.645,0.2032,0,0,0,0
42.677,0.2032,0,0,0,0
42.709,0.2032,0,0,0,0
42.741,0.2032,0,0,0,0
42.777,0.2032,0,0,0,0
42.809,0.2032,0,0,0,0
42.842,0.2032,0,0,0,0
42.875,0.2032,0,0,0,0
42.910,0.2032,0,0,0,0
42.944,0.2031,0,0,0,0
42.976,0.2031,0,0,0,0
43.010,0.2033,0,0,0,0
43.042,0.2035,0,0,0,0
43.079,0.2040,0,0,0,0
43.111,0.2043,0,0,0,0
43.143,0.2044,0,0,0,0
43.175,0.2043,0,0,0,0
43.210,0.2064,0,7,7,0
43.241,0.2095,0,7,7,0
43.270,0.2121,0,7,7,0
43.308,0.2148,0,7,7,0
43.344,0.2161,0,7,7,0
43.377,0.2166,0,7,7,0
43.408,0.2169,0,7,7,0
43.443,0.2169,0,7,7,0
43.478,0.2169,0,7,7,0
43.512,0.2169,0,7,7,0
43.542,0.2169,0,7,7,0
43.575,0.2169,0,7,7,0
43.607,0.2169,0,7,7,0
43.641,0.2169,0,7,7,0
43.675,0.2169,0,7,7,0
43.708,0.2169,0,7,7,0
43.744,0.2169,0,7,7,0
43.775,0.2172,0,7,7,0
43.810,0.2182,0,7,7,0
43.841,0.2194,0,7,7,0
43.877,0.2206,0,7,7,0
43.908,0.2213,0,7,7,0
43.944,0.2215,0,7,7,0
43.976,0.2212,0,7,7,0
44.011,0.2205,0,7,7,0
44.048,0.2198,0,7,7,0
44.078,0.2195,0,7,7,0
44.108,0.2192,0,7,7,0
44.144,0.2192,0,7,7,0
44.175,0.2192,0,7,7,0
44.208,0.2192,0,7,7,0
44.245,0.2192,0,7,7,0
44.276,0.2192,0,7,7,0
44.309,0.2195,0,0,0,0
44.342,0.2202,0,0,0,0
44.376,0.2211,0,0,0,0
44.408,0.2215,0,0,0,0
44.442,0.2214,0,0,0,0
44.476,0.2209,0,0,0,0
44.507,0.2199,0,0,0,0
44.542,0.2184,0,7,7,0
44.578,0.2163,0,7,7,0
44.609,0.2140,0,7,7,0
44.644,0.2109,0,7,7,0
44.674,0.2099,0,7,7,0
44.708,0.2098,0,7,7,0
44.741,0.2098,0,7,7,0
44.781,0.2098,0,7,7,0
44.807,0.2098,0,7,7,0
44.843,0.2098,0,7,7,0
44.877,0.2098,0,7,7,0
44.910,0.2098,0,7,7,0
44.944,0.2098,0,7,7,0
44.975,0.2098,0,7,7,0
45.008,0.2098,0,7,7,0
45.044,0.2098,0,7,7,0
45.077,0.2098,0,7,7,0
45.109,0.2090,0,7,7,0
45.143,0.2065,0,7,7,0
45.176,0.2037,0,7,7,0
45.208,0.2038,0,7,7,0
45.241,0.2034,0,7,7,0
45.278,0.2026,0,7,7,0
45.308,0.2022,0,7,7,0
45.341,0.2018,0,7,7,0
45.378,0.2018,0,7,7,0
45.411,0.2018,0,7,7,0
45.442,0.2018,0,7,7,0
45.479,0.2018,0,7,7,0
45.509,0.2018,0,7,7,0
45.545,0.2017,0,7,7,0
45.580,0.2017,0,7,7,0
45.613,0.2017,0,7,7,0
45.634,0.2017,0,7,7,0
45.677,0.2017,0,7,7,0
45.709,0.2016,0,7,7,0
45.743,0.2016,0,7,7,0
45.778,0.2016,0,7,7,0
45.811,0.2016,0,7,7,0
45.845,0.2016,0,7,7,0
45.877,0.2016,0,7,7,0
45.908,0.2015,0,7,7,0
45.942,0.2015,0,7,7,0
45.975,0.2015,0,7,7,0
46.008,0.2015,0,7,7,0
46.042,0.2015,0,7,7,0
46.074,0.2014,0,7,7,0
46.109,0.2014,0,7,7,0
46.146,0.2014,0,7,7,0
46.179,0.2014,0,0,0,0
46.208,0.2014,0,0,0,0
46.244,0.2014,0,0,0,0
46.275,0.2013,0,0,0,0
46.309,0.2013,0,0,0,0
46.345,0.2013,0,0,0,0
46.377,0.2013,0,0,0,0
46.407,0.2013,0,0,0,0
46.443,0.2012,0,0,0,0
46.478,0.2012,0,0,0,0
46.511,0.2012,0,0,0,0
46.545,0.2012,0,0,0,0
46.576,0.2012,0,0,0,0
46.610,0.2012,0,0,0,0
46.642,0.2011,0,0,0,0
46.676,0.2011,0,0,0,0
46.708,0.2011,0,0,0,0
46.741,0.2011,0,0,0,0
46.776,0.2011,0,0,0,0
46.812,0.2010,0,0,0,0
46.843,0.2010,0,0,0,0
46.878,0.2010,0,0,0,0
46.909,0.2010,0,0,0,0
46.945,0.2010,0,0,0,0
46.979,0.2010,0,0,0,0
47.009,0.2009,0,0,0,0
47.044,0.2009,0,0,0,0
47.077,0.2009,0,0,0,0
47.112,0.2009,0,0,0,0
47.142,0.2009,0,0,0,0
47.178,0.2005,0,0,0,0
47.208,0.2000,0,0,0,0
47.244,0.1998,0,0,0,0
47.274,0.2013,0,7,7,0
47.310,0.2028,0,7,7,0
47.345,0.2030,0,7,7,0
47.374,0.2030,0,7,7,0
47.411,0.2030,0,7,7,0
47.441,0.2030,0,7,7,0
47.478,0.2030,0,7,7,0
47.509,0.2030,0,7,7,0
47.544,0.2030,0,7,7,0
47.577,0.2030,0,7,7,0
47.608,0.2029,0,7,7,0
47.643,0.2029,0,7,7,0
47.676,0.2029,0,7,7,0
47.709,0.2029,0,7,7,0
47.741,0.2029,0,7,7,0
47.775,0.2029,0,7,7,0
47.808,0.2029,0,7,7,0
47.844,0.2029,0,7,7,0
47.874,0.2029,0,7,7,0
47.910,0.2028,0,7,7,0
47.941,0.2028,0,7,7,0
47.976,0.2028,0,7,7,0
48.011,0.2028,0,7,7,0
48.042,0.2026,0,7,7,0
48.071,0.2022,0,7,7,0
48.110,0.2017,0,7,7,0
48.145,0.2011,0,7,7,0
48.175,0.2005,0,7,7,0
48.208,0.1999,0,7,7,0
48.245,0.1991,0,7,7,0
48.276,0.1991,0,7,7,0
48.310,0.1993,0,0,0,0
48.341,0.1996,0,0,0,0
48.377,0.1999,0,0,0,0
48.409,0.2000,0,0,0,0
48.445,0.2001,0,0,0,0
48.476,0.2002,0,0,0,0
48.509,0.2002,0,0,0,0
48.543,0.2001,0,0,0,0
48.575,0.2001,0,0,0,0
48.610,0.2001,0,0,0,0
48.642,0.2001,0,0,0,0
48.677,0.2001,0,0,0,0
48.708,0.2001,0,0,0,0
48.744,0.2000,0,0,0,0
48.775,0.2000,0,0,0,0
48.810,0.1997,0,0,0,0
48.844,0.1993,0,0,0,0
48.873,0.1987,0,0,0,0
48.911,0.2010,0,7,7,0
48.945,0.2030,0,7,7,0
48.975,0.2036,0,7,7,0
49.009,0.2036,0,7,7,0
49.045,0.2036,0,7,7,0
49.076,0.2036,0,7,7,0
49.108,0.2035,0,7,7,0
49.144,0.2035,0,7,7,0
49.175,0.2035,0,7,7,0
49.212,0.2035,0,7,7,0
49.245,0.2035,0,7,7,0
49.278,0.2035,0,7,7,0
49.312,0.2035,0,7,7,0
49.345,0.2035,0,7,7,0
49.377,0.2035,0,7,7,0
49.411,0.2034,0,7,7,0
49.443,0.2034,0,7,7,0
49.479,0.2034,0,7,7,0
49.510,0.2034,0,7,7,0
49.541,0.2034,0,7,7,0
49.579,0.2034,0,7,7,0
49.609,0.2034,0,7,7,0
49.650,0.2034,0,7,7,0
49.677,0.2034,0,7,7,0
49.712,0.2033,0,7,7,0
49.750,0.2033,0,7,7,0
49.774,0.2033,0,7,7,0
49.810,0.2033,0,7,7,0
49.841,0.2033,0,7,7,0
49.874,0.2033,0,7,7,0
49.908,0.2033,0,7,7,0
49.942,0.2033,0,7,7,0
49.979,0.2033,0,0,0,0
50.008,0.2032,0,0,0,0
50.043,0.2032,0,0,0,0
50.076,0.2032,0,0,0,0
50.108,0.2032,0,0,0,0
50.142,0.2032,0,0,0,0
50.175,0.2032,0,0,0,0
50.211,0.2032,0,0,0,0
50.246,0.2032,0,0,0,0
50.279,0.2032,0,0,0,0
50.309,0.2031,0,0,0,0
50.345,0.2031,0,0,0,0
50.376,0.2031,0,0,0,0
50.411,0.2031,0,0,0,0
50.442,0.2031,0,0,0,0
50.476,0.2031,0,0,0,0
50.508,0.2031,0,0,0,0
50.543,0.2031,0,0,0,0
50.577,0.2031,0,0,0,0
50.612,0.2030,0,0,0,0
50.642,0.2030,0,0,0,0
50.675,0.2030,0,0,0,0
50.712,0.2030,0,0,0,0
50.745,0.2030,0,0,0,0
50.779,0.2030,0,0,0,0
50.807,0.2030,0,0,0,0
50.845,0.2030,0,0,0,0
50.875,0.2030,0,0,0,0
50.910,0.2029,0,0,0,0
50.945,0.2029,0,0,0,0
50.978,0.2029,0,0,0,0
51.007,0.2029,0,0,0,0
51.045,0.2029,0,0,0,0
51.075,0.2029,0,0,0,0
51.111,0.2029,0,0,0,0
51.141,0.2029,0,0,0,0
51.175,0.2028,0,0,0,0
51.208,0.2028,0,0,0,0
51.244,0.2028,0,0,0,0
51.275,0.2028,0,0,0,0
51.308,0.2028,0,0,0,0
51.344,0.2028,0,0,0,0
51.377,0.2028,0,0,0,0
51.412,0.2028,0,0,0,0
51.445,0.2028,0,0,0,0
51.477,0.2027,0,0,0,0
51.509,0.2027,0,0,0,0
51.543,0.2027,0,0,0,0
51.575,0.2027,0,0,0,0
51.610,0.2027,0,0,0,0
51.641,0.2027,0,0,0,0
51.676,0.2027,0,0,0,0
51.711,0.2027,0,0,0,0
51.743,0.2026,0,0,0,0
51.777,0.2026,0,0,0,0
51.810,0.2026,0,0,0,0
51.852,0.2026,0,0,0,0
51.879,0.2026,0,0,0,0
51.912,0.2026,0,0,0,0
51.942,0.2026,0,0,0,0
51.976,0.2026,0,0,0,0
52.010,0.2026,0,0,0,0
52.042,0.2025,0,0,0,0
52.076,0.2025,0,0,0,0
52.110,0.2025,0,0,0,0
52.141,0.2025,0,0,0,0
52.176,0.2025,0,0,0,0
52.209,0.2025,0,0,0,0
52.242,0.2025,0,0,0,0
52.277,0.2025,0,0,0,0
52.309,0.2024,0,0,0,0
52.341,0.2024,0,0,0,0
52.377,0.2024,0,0,0,0
52.412,0.2024,0,0,0,0
52.443,0.2023,0,0,0,0
52.477,0.2021,0,0,0,0
52.509,0.2015,0,0,0,0
52.541,0.2008,0,0,0,0
52.575,0.1999,0,0,0,0
52.609,0.1989,0,0,0,0
52.641,0.1981,0,0,0,0
52.676,0.1976,0,0,0,0
52.711,0.1976,0,0,0,0
52.745,0.1976,0,0,0,0
52.777,0.1976,0,0,0,0
52.812,0.1976,0,0,0,0
52.846,0.1975,0,0,0,0
52.879,0.1975,0,0,0,0
52.912,0.1975,0,0,0,0
52.941,0.1975,0,0,0,0
52.979,0.1975,0,0,0,0
53.010,0.1975,0,0,0,0
53.041,0.1975,0,0,0,0
53.078,0.1975,0,0,0,0
53.108,0.1974,0,0,0,0
53.146,0.1974,0,0,0,0
53.177,0.1974,0,0,0,0
53.211,0.1974,0,0,0,0
53.243,0.1974,0,0,0,0
53.279,0.1974,0,0,0,0
53.308,0.1973,0,0,0,0
53.343,0.1973,0,0,0,0
53.378,0.1973,0,0,0,0
53.411,0.1973,0,0,0,0
53.443,0.1973,0,0,0,0
53.478,0.1973,0,0,0,0
53.508,0.1973,0,0,0,0
53.543,0.1972,0,0,0,0
53.576,0.1972,0,0,0,0
53.613,0.1972,0,0,0,0
53.646,0.1972,0,0,0,0
53.677,0.1972,0,0,0,0
53.710,0.1972,0,0,0,0
53.741,0.1971,0,0,0,0
53.777,0.1971,0,0,0,0
53.808,0.1971,0,0,0,0
53.841,0.1971,0,0,0,0
53.874,0.1971,0,0,0,0
53.909,0.1971,0,0,0,0
53.942,0.1971,0,0,0,0
53.979,0.1971,0,0,0,0
54.017,0.1970,0,0,0,0
54.045,0.1970,0,0,0,0
54.079,0.1970,0,0,0,0
54.111,0.1970,0,0,0,0
54.141,0.1970,0,0,0,0
54.176,0.1970,0,0,0,0
54.211,0.1969,0,0,0,0
54.243,0.1969,0,0,0,0
54.275,0.1969,0,0,0,0
54.312,0.1969,0,0,0,0
54.342,0.1969,0,0,0,0
54.375,0.1969,0,0,0,0
54.409,0.1969,0,0,0,0
54.441,0.1968,0,0,0,0
54.477,0.1968,0,0,0,0
54.512,0.1968,0,0,0,0
54.543,0.1968,0,0,0,0
54.579,0.1968,0,0,0,0
54.610,0.1968,0,0,0,0
54.645,0.1967,0,0,0,0
54.676,0.1967,0,0,0,0
54.712,0.1967,0,0,0,0
54.742,0.1967,0,0,0,0
54.776,0.1967,0,0,0,0
54.810,0.1972,0,0,0,0
54.841,0.1988,0,7,7,0
54.875,0.2007,0,7,7,0
54.910,0.2025,0,7,7,0
54.941,0.2042,0,7,7,0
54.976,0.2059,0,7,7,0
55.012,0.2066,0,7,7,0
55.044,0.2071,0,7,7,0
