time,halfW01,d0,d1,d2,d3
27.672,0.9543,0,0,0,0
27.708,0.9542,0,0,0,0
27.740,0.9542,0,0,0,0
27.772,0.9542,0,0,0,0
27.806,0.9542,0,0,0,0
27.840,0.9542,0,0,0,0
27.872,0.9542,0,0,0,0
27.906,0.9542,0,0,0,0
27.939,0.9542,0,0,0,0
27.974,0.9541,0,0,0,0
28.006,0.9541,0,0,0,0
28.042,0.9541,0,0,0,0
28.075,0.9541,0,0,0,0
28.106,0.9541,0,0,0,0
28.140,0.9541,0,0,0,0
28.176,0.9541,0,0,0,0
28.205,0.9541,0,0,0,0
28.242,0.9541,0,0,0,0
28.275,0.9540,0,0,0,0
28.308,0.9540,0,0,0,0
28.341,0.9540,0,0,0,0
28.374,0.9540,0,0,0,0
28.409,0.9540,0,0,0,0
28.442,0.9540,0,0,0,0
28.475,0.9540,0,0,0,0
28.507,0.9540,0,0,0,0
28.542,0.9540,0,0,0,0
28.573,0.9539,0,0,0,0
28.607,0.9539,0,0,0,0
28.640,0.9539,0,0,0,0
28.675,0.9539,0,0,0,0
28.708,0.9539,0,0,0,0
28.741,0.9539,0,0,0,0
28.774,0.9539,0,0,0,0
28.808,0.9539,0,0,0,0
28.841,0.9539,0,0,0,0
28.875,0.9539,0,0,0,0
28.908,0.9538,0,0,0,0
28.941,0.9538,0,0,0,0
28.973,0.9538,0,0,0,0
29.008,0.9538,0,0,0,0
29.041,0.9538,0,0,0,0
29.074,0.9538,0,0,0,0
29.107,0.9538,0,0,0,0
29.139,0.9538,0,0,0,0
29.175,0.9538,0,0,0,0
29.207,0.9538,0,0,0,0
29.239,0.9538,0,0,0,0
29.272,0.9538,0,0,0,0
29.309,0.9537,0,0,0,0
29.341,0.9537,0,0,0,0
29.375,0.9537,0,0,0,0
29.408,0.9537,0,0,0,0
29.440,0.9537,0,0,0,0
29.472,0.9537,0,0,0,0
29.508,0.9537,0,0,0,0
29.541,0.9537,0,0,0,0
29.573,0.9537,0,0,0,0
29.606,0.9537,0,0,0,0
29.640,0.9537,0,0,0,0
29.674,0.9537,0,0,0,0
29.707,0.9537,0,0,0,0
29.739,0.9537,0,0,0,0
29.774,0.9536,0,0,0,0
29.807,0.9536,0,0,0,0
29.841,0.9536,0,0,0,0
29.876,0.9536,0,0,0,0
29.909,0.9536,0,0,0,0
29.939,0.9536,0,0,0,0
29.975,0.9536,0,0,0,0
30.008,0.9536,0,0,0,0
30.041,0.9536,0,0,0,0
30.073,0.9536,0,0,0,0
30.107,0.9536,0,0,0,0
30.141,0.9536,0,0,0,0
30.174,0.9536,0,0,0,0
30.206,0.9536,0,0,0,0
30.241,0.9536,0,0,0,0
30.273,0.9535,0,0,0,0
30.309,0.9535,0,0,0,0
30.342,0.9535,0,0,0,0
30.375,0.9535,0,0,0,0
30.408,0.9535,0,0,0,0
30.440,0.9535,0,0,0,0
30.473,0.9535,0,0,0,0
30.508,0.9535,0,0,0,0
30.542,0.9535,0,0,0,0
30.574,0.9535,0,0,0,0
30.607,0.9535,0,0,0,0
30.640,0.9535,0,0,0,0
30.675,0.9535,0,0,0,0
30.707,0.9535,0,0,0,0
30.740,0.9535,0,0,0,0
30.776,0.9535,0,0,0,0
30.805,0.9535,0,0,0,0
30.840,0.9535,0,0,0,0
30.876,0.9535,0,0,0,0
30.908,0.9535,0,0,0,0
30.941,0.9535,0,0,0,0
30.974,0.9534,0,0,0,0
31.007,0.9534,0,0,0,0
31.040,0.9534,0,0,0,0
31.072,0.9534,0,0,0,0
31.105,0.9534,0,0,0,0
31.142,0.9534,0,0,0,0
31.173,0.9534,0,0,0,0
31.208,0.9534,0,0,0,0
31.241,0.9534,0,0,0,0
31.274,0.9534,0,0,0,0
31.309,0.9534,0,0,0,0
31.339,0.9534,0,0,0,0
31.373,0.9534,0,0,0,0
31.408,0.9534,0,0,0,0
31.441,0.9534,0,0,0,0
31.473,0.9534,0,0,0,0
31.506,0.9534,0,0,0,0
31.539,0.9534,0,0,0,0
31.572,0.9534,0,0,0,0
31.606,0.9534,0,0,0,0
31.639,0.9534,0,0,0,0
31.674,0.9534,0,0,0,0
31.707,0.9534,0,0,0,0
31.742,0.9534,0,0,0,0
31.774,0.9534,0,0,0,0
31.805,0.9534,0,0,0,0
31.839,0.9534,0,0,0,0
31.873,0.9534,0,0,0,0
31.909,0.9534,0,0,0,0
31.940,0.9534,0,0,0,0
31.975,0.9534,0,0,0,0
32.008,0.9534,0,0,0,0
32.040,0.9534,0,0,0,0
32.073,0.9533,0,0,0,0
32.106,0.9533,0,0,0,0
32.140,0.9533,0,0,0,0
32.173,0.9533,0,0,0,0
32.208,0.9533,0,0,0,0
32.241,0.9533,0,0,0,0
32.274,0.9533,0,0,0,0
32.307,0.9533,0,0,0,0
32.339,0.9533,0,0,0,0
32.373,0.9533,0,0,0,0
32.406,0.9533,0,0,0,0
32.440,0.9533,0,0,0,0
32.475,0.9533,0,0,0,0
32.507,0.9533,0,0,0,0
32.540,0.9533,0,0,0,0
32.575,0.9533,0,0,0,0
32.608,0.9533,0,0,0,0
32.641,0.9533,0,0,0,0
32.674,0.9533,0,0,0,0
32.707,0.9533,0,0,0,0
32.741,0.9533,0,0,0,0
32.774,0.9533,0,0,0,0
32.807,0.9533,0,0,0,0
32.839,0.9533,0,0,0,0
32.875,0.9533,0,0,0,0
32.908,0.9533,0,0,0,0
32.941,0.9533,0,0,0,0
32.972,0.9533,0,0,0,0
33.006,0.9533,0,0,0,0
33.040,0.9533,0,0,0,0
33.074,0.9533,0,0,0,0
33.107,0.9533,0,0,0,0
33.140,0.9533,0,0,0,0
33.173,0.9533,0,0,0,0
33.206,0.9533,0,0,0,0
33.241,0.9533,0,0,0,0
33.274,0.9533,0,0,0,0
33.308,0.9533,0,0,0,0
33.341,0.9533,0,0,0,0
33.374,0.9533,0,0,0,0
33.406,0.9533,0,0,0,0
33.439,0.9533,0,0,0,0
33.475,0.9533,0,0,0,0
33.507,0.9533,0,0,0,0
33.541,0.9533,0,0,0,0
33.574,0.9533,0,0,0,0
33.608,0.9533,0,0,0,0
33.640,0.9533,0,0,0,0
33.675,0.9533,0,0,0,0
33.707,0.9533,0,0,0,0
33.740,0.9533,0,0,0,0
33.773,0.9533,0,0,0,0
33.806,0.9533,0,0,0,0
33.840,0.9533,0,0,0,0
33.873,0.9533,0,0,0,0
33.906,0.9533,0,0,0,0
33.939,0.9533,0,0,0,0
33.974,0.9533,0,0,0,0
34.007,0.9533,0,0,0,0
34.042,0.9533,0,0,0,0
34.075,0.9533,0,0,0,0
34.108,0.9533,0,0,0,0
34.139,0.9533,0,0,0,0
34.172,0.9533,0,0,0,0
34.208,0.9533,0,0,0,0
34.239,0.9533,0,0,0,0
34.273,0.9533,0,0,0,0
34.306,0.9533,0,0,0,0
34.343,0.9533,0,0,0,0
34.375,0.9533,0,0,0,0
34.408,0.9533,0,0,0,0
34.440,0.9533,0,0,0,0
34.473,0.9533,0,0,0,0
34.509,0.9533,0,0,0,0
34.542,0.9533,0,0,0,0
34.575,0.9533,0,0,0,0
34.608,0.9533,0,0,0,0
34.641,0.9533,0,0,0,0
34.673,0.9533,0,0,0,0
34.708,0.9533,0,0,0,0
34.740,0.9533,0,0,0,0
34.774,0.9533,0,0,0,0
34.807,0.9533,0,0,0,0
34.842,0.9533,0,0,0,0
34.875,0.9533,0,0,0,0
34.907,0.9533,0,0,0,0
34.940,0.9533,0,0,0,0
34.975,0.9533,0,0,0,0
35.008,0.9533,0,0,0,0
35.041,0.9533,0,0,0,0
35.074,0.9533,0,0,0,0
35.107,0.9533,0,0,0,0
35.140,0.9533,0,0,0,0
35.175,0.9533,0,0,0,0
35.207,0.9533,0,0,0,0
35.240,0.9533,0,0,0,0
35.272,0.9533,0,0,0,0
35.306,0.9533,0,0,0,0
35.343,0.9533,0,0,0,0
35.374,0.9533,0,0,0,0
35.408,0.9533,0,0,0,0
35.440,0.9533,0,0,0,0
35.474,0.9533,0,0,0,0
35.507,0.9533,0,0,0,0
35.541,0.9533,0,0,0,0
35.573,0.9533,0,0,0,0
35.606,0.9533,0,0,0,0
35.641,0.9533,0,0,0,0
35.674,0.9534,0,0,0,0
35.706,0.9534,0,0,0,0
35.739,0.9534,0,0,0,0
35.774,0.9534,0,0,0,0
35.806,0.9534,0,0,0,0
35.840,0.9534,0,0,0,0
35.873,0.9534,0,0,0,0
35.906,0.9534,0,0,0,0
35.939,0.9534,0,0,0,0
35.974,0.9534,0,0,0,0
36.006,0.9534,0,0,0,0
36.040,0.9534,0,0,0,0
36.074,0.9534,0,0,0,0
36.108,0.9534,0,0,0,0
36.139,0.9534,0,0,0,0
36.173,0.9534,0,0,0,0
36.209,0.9534,0,0,0,0
36.242,0.9534,0,0,0,0
36.273,0.9534,0,0,0,0
36.307,0.9534,0,0,0,0
36.341,0.9534,0,0,0,0
36.374,0.9534,0,0,0,0
36.406,0.9534,0,0,0,0
36.439,0.9534,0,0,0,0
36.474,0.9534,0,0,0,0
36.506,0.9534,0,0,0,0
36.540,0.9534,0,0,0,0
36.573,0.9534,0,0,0,0
36.606,0.9534,0,0,0,0
36.639,0.9534,0,0,0,0
36.675,0.9534,0,0,0,0
36.707,0.9534,0,0,0,0
36.740,0.9534,0,0,0,0
36.775,0.9534,0,0,0,0
36.809,0.9534,0,0,0,0
36.840,0.9534,0,0,0,0
36.873,0.9534,0,0,0,0
36.908,0.9534,0,0,0,0
36.942,0.9534,0,0,0,0
36.974,0.9534,0,0,0,0
37.007,0.9534,0,0,0,0
37.039,0.9534,0,0,0,0
37.073,0.9534,0,0,0,0
37.107,0.9534,0,0,0,0
37.140,0.9534,0,0,0,0
37.172,0.9534,0,0,0,0
37.208,0.9535,0,0,0,0
37.241,0.9535,0,0,0,0
37.274,0.9535,0,0,0,0
37.307,0.9535,0,0,0,0
37.339,0.9535,0,0,0,0
37.373,0.9535,0,0,0,0
37.408,0.9535,0,0,0,0
37.441,0.9535,0,0,0,0
37.473,0.9535,0,0,0,0
37.506,0.9535,0,0,0,0
37.542,0.9535,0,0,0,0
37.572,0.9535,0,0,0,0
37.605,0.9535,0,0,0,0
37.642,0.9535,0,0,0,0
37.674,0.9535,0,0,0,0
37.706,0.9535,0,0,0,0
37.741,0.9535,0,0,0,0
37.774,0.9535,0,0,0,0
37.808,0.9535,0,0,0,0
37.841,0.9535,0,0,0,0
37.874,0.9535,0,0,0,0
37.907,0.9535,0,0,0,0
37.940,0.9535,0,0,0,0
37.972,0.9535,0,0,0,0
38.008,0.9535,0,0,0,0
38.041,0.9535,0,0,0,0
38.074,0.9535,0,0,0,0
38.107,0.9535,0,0,0,0
38.140,0.9535,0,0,0,0
38.173,0.9536,0,0,0,0
38.209,0.9536,0,0,0,0
38.241,0.9536,0,0,0,0
38.273,0.9536,0,0,0,0
38.306,0.9536,0,0,0,0
38.339,0.9536,0,0,0,0
38.375,0.9536,0,0,0,0
38.407,0.9536,0,0,0,0
38.441,0.9536,0,0,0,0
38.473,0.9536,0,0,0,0
38.508,0.9536,0,0,0,0
38.539,0.9536,0,0,0,0
38.575,0.9536,0,0,0,0
38.608,0.9536,0,0,0,0
38.642,0.9536,0,0,0,0
38.672,0.9536,0,0,0,0
38.707,0.9536,0,0,0,0
38.740,0.9536,0,0,0,0
38.775,0.9536,0,0,0,0
38.806,0.9536,0,0,0,0
38.840,0.9536,0,0,0,0
38.873,0.9536,0,0,0,0
38.907,0.9536,0,0,0,0
38.941,0.9536,0,0,0,0
38.972,0.9536,0,0,0,0
39.007,0.9536,0,0,0,0
39.040,0.9536,0,0,0,0
39.076,0.9537,0,0,0,0
39.106,0.9537,0,0,0,0
39.139,0.9537,0,0,0,0
39.175,0.9537,0,0,0,0
39.205,0.9537,0,0,0,0
39.240,0.9537,0,0,0,0
39.275,0.9537,0,0,0,0
39.307,0.9537,0,0,0,0
39.342,0.9537,0,0,0,0
39.374,0.9537,0,0,0,0
39.407,0.9537,0,0,0,0
39.439,0.9537,0,0,0,0
39.474,0.9537,0,0,0,0
39.507,0.9537,0,0,0,0
39.541,0.9537,0,0,0,0
39.574,0.9537,0,0,0,0
39.607,0.9537,0,0,0,0
39.640,0.9537,0,0,0,0
39.673,0.9537,0,0,0,0
39.706,0.9537,0,0,0,0
39.739,0.9537,0,0,0,0
39.775,0.9537,0,0,0,0
39.807,0.9537,0,0,0,0
39.841,0.9537,0,0,0,0
39.874,0.9537,0,0,0,0
39.907,0.9537,0,0,0,0
39.940,0.9537,0,0,0,0
39.973,0.9538,0,0,0,0
40.006,0.9538,0,0,0,0
40.041,0.9538,0,0,0,0
40.073,0.9538,0,0,0,0
40.107,0.9538,0,0,0,0
40.141,0.9538,0,0,0,0
40.174,0.9538,0,0,0,0
40.207,0.9538,0,0,0,0
40.240,0.9538,0,0,0,0
40.275,0.9538,0,0,0,0
40.307,0.9538,0,0,0,0
40.341,0.9538,0,0,0,0
40.375,0.9538,0,0,0,0
40.408,0.9538,0,0,0,0
40.441,0.9538,0,0,0,0
40.473,0.9538,0,0,0,0
40.506,0.9538,0,0,0,0
40.539,0.9538,0,0,0,0
40.572,0.9538,0,0,0,0
40.608,0.9538,0,0,0,0
40.641,0.9538,0,0,0,0
40.674,0.9538,0,0,0,0
40.707,0.9539,0,0,0,0
40.740,0.9539,0,0,0,0
40.773,0.9539,0,0,0,0
40.807,0.9539,0,0,0,0
40.841,0.9539,0,0,0,0
40.874,0.9539,0,0,0,0
40.907,0.9539,0,0,0,0
40.939,0.9539,0,0,0,0
40.975,0.9539,0,0,0,0
41.006,0.9539,0,0,0,0
41.040,0.9539,0,0,0,0
41.072,0.9539,0,0,0,0
41.108,0.9539,0,0,0,0
41.141,0.9539,0,0,0,0
41.173,0.9539,0,0,0,0
41.208,0.9539,0,0,0,0
41.239,0.9539,0,0,0,0
41.274,0.9539,0,0,0,0
41.307,0.9539,0,0,0,0
41.341,0.9539,0,0,0,0
41.375,0.9540,0,0,0,0
41.408,0.9540,0,0,0,0
41.441,0.9540,0,0,0,0
41.473,0.9540,0,0,0,0
41.506,0.9540,0,0,0,0
41.540,0.9540,0,0,0,0
41.573,0.9540,0,0,0,0
41.606,0.9540,0,0,0,0
41.641,0.9540,0,0,0,0
41.673,0.9540,0,0,0,0
41.706,0.9540,0,0,0,0
41.741,0.9540,0,0,0,0
41.773,0.9540,0,0,0,0
41.808,0.9540,0,0,0,0
41.839,0.9540,0,0,0,0
41.873,0.9540,0,0,0,0
41.906,0.9540,0,0,0,0
41.939,0.9540,0,0,0,0
41.975,0.9540,0,0,0,0
42.007,0.9540,0,0,0,0
42.039,0.9541,0,0,0,0
42.073,0.9541,0,0,0,0
42.107,0.9541,0,0,0,0
42.141,0.9541,0,0,0,0
42.173,0.9541,0,0,0,0
42.205,0.9541,0,0,0,0
42.241,0.9541,0,0,0,0
42.273,0.9541,0,0,0,0
42.306,0.9541,0,0,0,0
42.341,0.9541,0,0,0,0
42.373,0.9541,0,0,0,0
42.407,0.9541,0,0,0,0
42.442,0.9541,0,0,0,0
42.475,0.9541,0,0,0,0
42.506,0.9541,0,0,0,0
42.541,0.9541,0,0,0,0
42.575,0.9541,0,0,0,0
42.608,0.9541,0,0,0,0
42.642,0.9541,0,0,0,0
42.674,0.9542,0,0,0,0
42.706,0.9542,0,0,0,0
42.740,0.9542,0,0,0,0
42.774,0.9542,0,0,0,0
42.806,0.9542,0,0,0,0
42.842,0.9542,0,0,0,0
42.874,0.9542,0,0,0,0
42.908,0.9542,0,0,0,0
42.941,0.9542,0,0,0,0
42.974,0.9542,0,0,0,0
43.006,0.9542,0,0,0,0
43.040,0.9542,0,0,0,0
43.073,0.9542,0,0,0,0
43.106,0.9542,0,0,0,0
43.141,0.9542,0,0,0,0
43.174,0.9542,0,0,0,0
43.207,0.9542,0,0,0,0
43.239,0.9542,0,0,0,0
43.273,0.9542,0,0,0,0
43.306,0.9542,0,0,0,0
43.339,0.9543,0,0,0,0
43.372,0.9543,0,0,0,0
43.407,0.9543,0,0,0,0
43.440,0.9543,0,0,0,0
43.473,0.9543,0,0,0,0
43.509,0.9543,0,0,0,0
43.540,0.9543,0,0,0,0
43.573,0.9543,0,0,0,0
43.606,0.9543,0,0,0,0
43.640,0.9543,0,0,0,0
43.673,0.9543,0,0,0,0
43.708,0.9543,0,0,0,0
43.741,0.9543,0,0,0,0
43.772,0.9543,0,0,0,0
43.807,0.9543,0,0,0,0
43.840,0.9543,0,0,0,0
43.873,0.9543,0,0,0,0
43.906,0.9543,0,0,0,0
43.942,0.9543,0,0,0,0
43.974,0.9544,0,0,0,0
44.006,0.9544,0,0,0,0
44.039,0.9544,0,0,0,0
44.074,0.9544,0,0,0,0
44.107,0.9544,0,0,0,0
44.139,0.9544,0,0,0,0
44.174,0.9544,0,0,0,0
44.207,0.9544,0,0,0,0
44.240,0.9544,0,0,0,0
44.273,0.9544,0,0,0,0
44.307,0.9544,0,0,0,0
44.340,0.9544,0,0,0,0
44.373,0.9544,0,0,0,0
44.406,0.9544,0,0,0,0
44.439,0.9544,0,0,0,0
44.474,0.9544,0,0,0,0
44.506,0.9544,0,0,0,0
44.543,0.9544,0,0,0,0
44.575,0.9545,0,0,0,0
44.606,0.9545,0,0,0,0
44.642,0.9545,0,0,0,0
44.674,0.9545,0,0,0,0
44.707,0.9545,0,0,0,0
44.740,0.9545,0,0,0,0
44.773,0.9545,0,0,0,0
44.805,0.9545,0,0,0,0
44.842,0.9545,0,0,0,0
44.874,0.9545,0,0,0,0
44.906,0.9545,0,0,0,0
44.942,0.9545,0,0,0,0
44.974,0.9545,0,0,0,0
45.006,0.9545,0,0,0,0
45.039,0.9545,0,0,0,0
45.075,0.9545,0,0,0,0
45.106,0.9545,0,0,0,0
45.141,0.9546,0,0,0,0
45.174,0.9546,0,0,0,0
45.206,0.9546,0,0,0,0
45.239,0.9546,0,0,0,0
45.273,0.9546,0,0,0,0
45.308,0.9546,0,0,0,0
45.342,0.9546,0,0,0,0
45.373,0.9546,0,0,0,0
45.406,0.9546,0,0,0,0
45.440,0.9546,0,0,0,0
45.473,0.9546,0,0,0,0
45.509,0.9546,0,0,0,0
45.542,0.9546,0,0,0,0
45.572,0.9546,0,0,0,0
45.605,0.9546,0,0,0,0
45.641,0.9547,0,0,0,0
45.674,0.9547,0,0,0,0
45.706,0.9547,0,0,0,0
45.741,0.9547,0,0,0,0
45.774,0.9547,0,0,0,0
45.808,0.9547,0,0,0,0
45.841,0.9547,0,0,0,0
45.874,0.9547,0,0,0,0
45.907,0.9547,0,0,0,0
45.939,0.9547,0,0,0,0
45.974,0.9547,0,0,0,0
46.008,0.9547,0,0,0,0
46.041,0.9547,0,0,0,0
46.075,0.9547,0,0,0,0
46.108,0.9547,0,0,0,0
46.139,0.9547,0,0,0,0
46.175,0.9548,0,0,0,0
46.207,0.9548,0,0,0,0
46.239,0.9548,0,0,0,0
46.273,0.9548,0,0,0,0
46.307,0.9548,0,0,0,0
46.342,0.9548,0,0,0,0
46.374,0.9548,0,0,0,0
46.407,0.9548,0,0,0,0
46.440,0.9548,0,0,0,0
46.475,0.9548,0,0,0,0
46.507,0.9548,0,0,0,0
46.541,0.9548,0,0,0,0
46.575,0.9548,0,0,0,0
46.608,0.9548,0,0,0,0
46.641,0.9548,0,0,0,0
46.673,0.9548,0,0,0,0
46.706,0.9549,0,0,0,0
46.742,0.9549,0,0,0,0
46.773,0.9549,0,0,0,0
46.807,0.9549,0,0,0,0
46.841,0.9549,0,0,0,0
46.875,0.9549,0,0,0,0
46.908,0.9549,0,0,0,0
46.941,0.9549,0,0,0,0
46.974,0.9549,0,0,0,0
47.006,0.9549,0,0,0,0
47.042,0.9549,0,0,0,0
47.072,0.9549,0,0,0,0
47.106,0.9549,0,0,0,0
47.139,0.9549,0,0,0,0
47.175,0.9549,0,0,0,0
47.207,0.9549,0,0,0,0
47.240,0.9550,0,0,0,0
47.273,0.9550,0,0,0,0
47.306,0.9550,0,0,0,0
47.340,0.9550,0,0,0,0
47.376,0.9550,0,0,0,0
47.409,0.9550,0,0,0,0
47.442,0.9550,0,0,0,0
47.475,0.9550,0,0,0,0
47.507,0.9550,0,0,0,0
47.539,0.9550,0,0,0,0
47.574,0.9550,0,0,0,0
47.607,0.9550,0,0,0,0
47.639,0.9550,0,0,0,0
47.674,0.9550,0,0,0,0
47.706,0.9550,0,0,0,0
47.739,0.9550,0,0,0,0
47.775,0.9551,0,0,0,0
47.805,0.9551,0,0,0,0
47.839,0.9551,0,0,0,0
47.872,0.9551,0,0,0,0
47.909,0.9551,0,0,0,0
47.942,0.9551,0,0,0,0
47.973,0.9551,0,0,0,0
48.009,0.9551,0,0,0,0
48.042,0.9551,0,0,0,0
48.072,0.9551,0,0,0,0
48.107,0.9551,0,0,0,0
48.140,0.9551,0,0,0,0
48.173,0.9551,0,0,0,0
48.206,0.9551,0,0,0,0
48.239,0.9551,0,0,0,0
48.275,0.9551,0,0,0,0
48.309,0.9551,0,0,0,0
48.342,0.9552,0,0,0,0
48.374,0.9552,0,0,0,0
48.407,0.9552,0,0,0,0
48.439,0.9552,0,0,0,0
48.475,0.9552,0,0,0,0
48.507,0.9552,0,0,0,0
48.542,0.9552,0,0,0,0
48.575,0.9552,0,0,0,0
48.608,0.9552,0,0,0,0
48.642,0.9552,0,0,0,0
48.675,0.9552,0,0,0,0
48.707,0.9552,0,0,0,0
48.742,0.9552,0,0,0,0
48.775,0.9552,0,0,0,0
48.805,0.9552,0,0,0,0
48.839,0.9552,0,0,0,0
48.872,0.9552,0,0,0,0
48.908,0.9553,0,0,0,0
48.941,0.9553,0,0,0,0
48.974,0.9553,0,0,0,0
49.006,0.9553,0,0,0,0
49.042,0.9553,0,0,0,0
49.073,0.9553,0,0,0,0
49.109,0.9553,0,0,0,0
49.139,0.9553,0,0,0,0
49.175,0.9553,0,0,0,0
49.208,0.9553,0,0,0,0
49.241,0.9553,0,0,0,0
49.273,0.9553,0,0,0,0
49.308,0.9553,0,0,0,0
49.341,0.9553,0,0,0,0
49.374,0.9553,0,0,0,0
49.407,0.9554,0,0,0,0
49.442,0.9554,0,0,0,0
49.473,0.9554,0,0,0,0
49.507,0.9554,0,0,0,0
49.541,0.9554,0,0,0,0
49.574,0.9554,0,0,0,0
49.606,0.9554,0,0,0,0
49.642,0.9554,0,0,0,0
49.672,0.9554,0,0,0,0
49.706,0.9554,0,0,0,0
49.742,0.9554,0,0,0,0
49.773,0.9554,0,0,0,0
49.809,0.9554,0,0,0,0
49.839,0.9554,0,0,0,0
49.874,0.9554,0,0,0,0
49.907,0.9555,0,0,0,0
49.939,0.9555,0,0,0,0
49.975,0.9555,0,0,0,0
50.007,0.9555,0,0,0,0
50.042,0.9555,0,0,0,0
50.074,0.9555,0,0,0,0
50.106,0.9555,0,0,0,0
50.139,0.9555,0,0,0,0
50.175,0.9555,0,0,0,0
50.208,0.9555,0,0,0,0
50.241,0.9555,0,0,0,0
50.273,0.9555,0,0,0,0
50.309,0.9555,0,0,0,0
50.342,0.9555,0,0,0,0
50.372,0.9556,0,0,0,0
50.404,0.9556,0,0,0,0
50.438,0.9556,0,0,0,0
50.475,0.9556,0,0,0,0
50.508,0.9556,0,0,0,0
50.541,0.9556,0,0,0,0
50.573,0.9556,0,0,0,0
50.608,0.9556,0,0,0,0
50.640,0.9556,0,0,0,0
50.674,0.9556,0,0,0,0
50.709,0.9556,0,0,0,0
50.741,0.9556,0,0,0,0
50.775,0.9556,0,0,0,0
50.806,0.9556,0,0,0,0
50.840,0.9556,0,0,0,0
50.873,0.9557,0,0,0,0
50.906,0.9557,0,0,0,0
50.942,0.9557,0,0,0,0
50.974,0.9557,0,0,0,0
51.008,0.9557,0,0,0,0
51.041,0.9557,0,0,0,0
51.074,0.9557,0,0,0,0
51.107,0.9557,0,0,0,0
51.139,0.9557,0,0,0,0
51.174,0.9557,0,0,0,0
51.206,0.9557,0,0,0,0
51.242,0.9557,0,0,0,0
51.273,0.9557,0,0,0,0
51.307,0.9557,0,0,0,0
51.341,0.9557,0,0,0,0
51.374,0.9558,0,0,0,0
51.407,0.9558,0,0,0,0
51.440,0.9558,0,0,0,0
51.475,0.9558,0,0,0,0
51.507,0.9558,0,0,0,0
51.541,0.9558,0,0,0,0
51.575,0.9558,0,0,0,0
51.608,0.9558,0,0,0,0
51.641,0.9558,0,0,0,0
51.674,0.9558,0,0,0,0
51.707,0.9558,0,0,0,0
51.739,0.9558,0,0,0,0
51.775,0.9558,0,0,0,0
51.805,0.9558,0,0,0,0
51.839,0.9559,0,0,0,0
51.872,0.9559,0,0,0,0
51.906,0.9559,0,0,0,0
51.942,0.9559,0,0,0,0
51.974,0.9559,0,0,0,0
52.006,0.9559,0,0,0,0
52.039,0.9559,0,0,0,0
52.075,0.9559,0,0,0,0
52.106,0.9559,0,0,0,0
52.139,0.9559,0,0,0,0
52.175,0.9559,0,0,0,0
52.207,0.9559,0,0,0,0
52.240,0.9559,0,0,0,0
52.275,0.9559,0,0,0,0
52.306,0.9559,0,0,0,0
52.339,0.9560,0,0,0,0
52.375,0.9560,0,0,0,0
52.408,0.9560,0,0,0,0
52.441,0.9560,0,0,0,0
52.474,0.9560,0,0,0,0
52.506,0.9560,0,0,0,0
52.540,0.9560,0,0,0,0
52.574,0.9560,0,0,0,0
52.607,0.9560,0,0,0,0
52.639,0.9560,0,0,0,0
52.672,0.9560,0,0,0,0
52.705,0.9560,0,0,0,0
52.741,0.9560,0,0,0,0
52.772,0.9560,0,0,0,0
52.806,0.9560,0,0,0,0
52.841,0.9561,0,0,0,0
52.874,0.9561,0,0,0,0
52.906,0.9561,0,0,0,0
52.941,0.9561,0,0,0,0
52.972,0.9561,0,0,0,0
53.007,0.9561,0,0,0,0
53.042,0.9561,0,0,0,0
53.073,0.9561,0,0,0,0
53.107,0.9561,0,0,0,0
53.140,0.9561,0,0,0,0
53.172,0.9561,0,0,0,0
53.207,0.9561,0,0,0,0
53.240,0.9561,0,0,0,0
53.273,0.9561,0,0,0,0
53.307,0.9561,0,0,0,0
53.340,0.9562,0,0,0,0
53.373,0.9562,0,0,0,0
53.406,0.9562,0,0,0,0
53.441,0.9562,0,0,0,0
53.474,0.9562,0,0,0,0
53.506,0.9562,0,0,0,0
53.541,0.9562,0,0,0,0
53.573,0.9562,0,0,0,0
53.607,0.9562,0,0,0,0
53.641,0.9562,0,0,0,0
53.674,0.9562,0,0,0,0
53.706,0.9562,0,0,0,0
53.739,0.9562,0,0,0,0
53.775,0.9562,0,0,0,0
53.809,0.9562,0,0,0,0
53.841,0.9562,0,0,0,0
53.874,0.9563,0,0,0,0
53.908,0.9563,0,0,0,0
53.941,0.9563,0,0,0,0
53.973,0.9563,0,0,0,0
54.006,0.9563,0,0,0,0
54.042,0.9563,0,0,0,0
54.075,0.9563,0,0,0,0
54.107,0.9563,0,0,0,0
54.141,0.9563,0,0,0,0
54.174,0.9563,0,0,0,0
54.206,0.9563,0,0,0,0
54.242,0.9563,0,0,0,0
54.275,0.9563,0,0,0,0
54.306,0.9563,0,0,0,0
54.341,0.9563,0,0,0,0
54.375,0.9563,0,0,0,0
54.407,0.9564,0,0,0,0
54.440,0.9564,0,0,0,0
54.475,0.9564,0,0,0,0
54.508,0.9564,0,0,0,0
54.540,0.9564,0,0,0,0
54.575,0.9564,0,0,0,0
54.608,0.9564,0,0,0,0
54.641,0.9564,0,0,0,0
54.673,0.9564,0,0,0,0
54.706,0.9564,0,0,0,0
54.739,0.9564,0,0,0,0
54.772,0.9564,0,0,0,0
54.807,0.9564,0,0,0,0
54.840,0.9564,0,0,0,0
54.874,0.9565,0,0,0,0
54.905,0.9565,0,0,0,0
54.939,0.9565,0,0,0,0
54.974,0.9565,0,0,0,0
55.006,0.9565,0,0,0,0
55.040,0.9565,0,0,0,0
