time,halfW01,d0,d1,d2,d3
100.249,0.1926,0,0,0,0
100.284,0.1926,0,0,0,0
100.317,0.1926,0,0,0,0
100.349,0.1926,0,0,0,0
100.382,0.1926,0,0,0,0
100.414,0.1926,0,0,0,0
100.448,0.1926,0,0,0,0
100.482,0.1926,0,0,0,0
100.515,0.1926,0,0,0,0
100.550,0.1926,0,0,0,0
100.584,0.1926,0,0,0,0
100.618,0.1926,0,0,0,0
100.648,0.1926,0,0,0,0
100.687,0.1926,0,0,0,0
100.712,0.1926,0,0,0,0
100.748,0.1926,0,0,0,0
100.782,0.1926,0,0,0,0
100.817,0.1926,0,0,0,0
100.850,0.1926,0,0,0,0
100.883,0.1926,0,0,0,0
100.915,0.1926,0,0,0,0
100.947,0.1926,0,0,0,0
100.982,0.1926,0,0,0,0
101.015,0.1926,0,0,0,0
101.049,0.1926,0,0,0,0
101.084,0.1926,0,0,0,0
101.116,0.1926,0,0,0,0
101.152,0.1926,0,0,0,0
101.182,0.1926,0,0,0,0
101.214,0.1926,0,0,0,0
101.247,0.1926,0,0,0,0
101.282,0.1926,0,0,0,0
101.314,0.1926,0,0,0,0
101.350,0.1926,0,0,0,0
101.382,0.1926,0,0,0,0
101.415,0.1926,0,0,0,0
101.454,0.1926,0,0,0,0
101.480,0.1926,0,0,0,0
101.518,0.1926,0,0,0,0
101.551,0.1926,0,0,0,0
101.580,0.1926,0,0,0,0
101.616,0.1926,0,0,0,0
101.648,0.1926,0,0,0,0
101.681,0.1926,0,0,0,0
101.716,0.1926,0,0,0,0
101.747,0.1926,0,0,0,0
101.784,0.1926,0,0,0,0
101.817,0.1926,0,0,0,0
101.851,0.1926,0,0,0,0
101.885,0.1926,0,0,0,0
101.920,0.1926,0,0,0,0
101.949,0.1926,0,0,0,0
101.983,0.1926,0,0,0,0
102.015,0.1926,0,0,0,0
102.051,0.1926,0,0,0,0
102.083,0.1926,0,0,0,0
102.117,0.1926,0,0,0,0
102.147,0.1926,0,0,0,0
102.183,0.1926,0,0,0,0
102.215,0.1926,0,0,0,0
102.249,0.1926,0,0,0,0
102.285,0.1926,0,0,0,0
102.316,0.1926,0,0,0,0
102.348,0.1926,0,0,0,0
102.384,0.1926,0,0,0,0
102.414,0.1926,0,0,0,0
102.449,0.1926,0,0,0,0
102.484,0.1926,0,0,0,0
102.514,0.1926,0,0,0,0
102.547,0.1926,0,0,0,0
102.583,0.1926,0,0,0,0
102.618,0.1926,0,0,0,0
102.649,0.1926,0,0,0,0
102.681,0.1926,0,0,0,0
102.714,0.1926,0,0,0,0
102.752,0.1926,0,0,0,0
102.784,0.1926,0,0,0,0
102.820,0.1926,0,0,0,0
102.851,0.1926,0,0,0,0
102.885,0.1926,0,0,0,0
102.917,0.1926,0,0,0,0
102.950,0.1926,0,0,0,0
102.977,0.1926,0,0,0,0
103.014,0.1926,0,0,0,0
103.046,0.1926,0,0,0,0
103.083,0.1926,0,0,0,0
103.117,0.1926,0,0,0,0
103.151,0.1926,0,0,0,0
103.184,0.1926,0,0,0,0
103.218,0.1926,0,0,0,0
103.249,0.1926,0,0,0,0
103.283,0.1926,0,0,0,0
103.316,0.1926,0,0,0,0
103.352,0.1926,0,0,0,0
103.382,0.1926,0,0,0,0
103.416,0.1926,0,0,0,0
103.451,0.1926,0,0,0,0
103.481,0.1926,0,0,0,0
103.516,0.1926,0,0,0,0
103.553,0.1926,0,0,0,0
103.584,0.1926,0,0,0,0
103.616,0.1926,0,0,0,0
103.653,0.1926,0,0,0,0
103.683,0.1926,0,0,0,0
103.714,0.1926,0,0,0,0
103.751,0.1926,0,0,0,0
103.781,0.1926,0,0,0,0
103.818,0.1926,0,0,0,0
103.854,0.1926,0,0,0,0
103.884,0.1926,0,0,0,0
103.914,0.1926,0,0,0,0
103.948,0.1926,0,0,0,0
103.980,0.1926,0,0,0,0
104.017,0.1926,0,0,0,0
104.049,0.1926,0,0,0,0
104.084,0.1926,0,0,0,0
104.117,0.1926,0,0,0,0
104.150,0.1926,0,0,0,0
104.182,0.1926,0,0,0,0
104.220,0.1926,0,0,0,0
104.249,0.1926,0,0,0,0
104.283,0.1926,0,0,0,0
104.314,0.1926,0,0,0,0
104.352,0.1926,0,0,0,0
104.384,0.1926,0,0,0,0
104.414,0.1926,0,0,0,0
104.448,0.1926,0,0,0,0
104.484,0.1926,0,0,0,0
104.515,0.1926,0,0,0,0
104.549,0.1926,0,0,0,0
104.582,0.1926,0,0,0,0
104.617,0.1926,0,0,0,0
104.648,0.1926,0,0,0,0
104.681,0.1926,0,0,0,0
104.715,0.1926,0,0,0,0
104.751,0.1926,0,0,0,0
104.783,0.1926,0,0,0,0
104.817,0.1926,0,0,0,0
104.848,0.1926,0,0,0,0
104.881,0.1926,0,0,0,0
104.917,0.1926,0,0,0,0
104.948,0.1926,0,0,0,0
104.981,0.1926,0,0,0,0
105.017,0.1926,0,0,0,0
105.049,0.1926,0,0,0,0
105.082,0.1926,0,0,0,0
105.115,0.1926,0,0,0,0
105.148,0.1926,0,0,0,0
105.182,0.1926,0,0,0,0
105.214,0.1926,0,0,0,0
105.249,0.1926,0,0,0,0
105.282,0.1926,0,0,0,0
105.315,0.1926,0,0,0,0
105.350,0.1926,0,0,0,0
105.384,0.1926,0,0,0,0
105.417,0.1926,0,0,0,0
105.447,0.1926,0,0,0,0
105.483,0.1926,0,0,0,0
105.517,0.1926,0,0,0,0
105.549,0.1926,0,0,0,0
105.585,0.1926,0,0,0,0
105.618,0.1926,0,0,0,0
105.650,0.1926,0,0,0,0
105.682,0.1926,0,0,0,0
105.713,0.1926,0,0,0,0
105.751,0.1926,0,0,0,0
105.785,0.1926,0,0,0,0
105.818,0.1926,0,0,0,0
105.851,0.1926,0,0,0,0
105.882,0.1926,0,0,0,0
105.914,0.1926,0,0,0,0
105.947,0.1926,0,0,0,0
105.982,0.1926,0,0,0,0
106.018,0.1926,0,0,0,0
106.050,0.1926,0,0,0,0
106.091,0.1926,0,0,0,0
106.115,0.1926,0,0,0,0
106.149,0.1926,0,0,0,0
106.178,0.1926,0,0,0,0
106.217,0.1926,0,0,0,0
106.250,0.1926,0,0,0,0
106.283,0.1926,0,0,0,0
106.317,0.1926,0,0,0,0
106.351,0.1926,0,0,0,0
106.384,0.1926,0,0,0,0
106.416,0.1926,0,0,0,0
106.450,0.1926,0,0,0,0
106.482,0.1926,0,0,0,0
106.519,0.1926,0,0,0,0
106.550,0.1926,0,0,0,0
106.583,0.1926,0,0,0,0
106.615,0.1926,0,0,0,0
106.648,0.1926,0,0,0,0
106.684,0.1926,0,0,0,0
106.714,0.1926,0,0,0,0
106.749,0.1926,0,0,0,0
106.785,0.1926,0,0,0,0
106.819,0.1926,0,0,0,0
106.848,0.1926,0,0,0,0
106.882,0.1926,0,0,0,0
106.916,0.1926,0,0,0,0
106.951,0.1926,0,0,0,0
106.982,0.1926,0,0,0,0
107.015,0.1926,0,0,0,0
107.047,0.1926,0,0,0,0
107.082,0.1926,0,0,0,0
107.118,0.1926,0,0,0,0
107.161,0.1926,0,0,0,0
107.184,0.1926,0,0,0,0
107.216,0.1926,0,0,0,0
107.247,0.1926,0,0,0,0
107.283,0.1926,0,0,0,0
107.314,0.1926,0,0,0,0
107.348,0.1926,0,0,0,0
107.385,0.1926,0,0,0,0
107.418,0.1926,0,0,0,0
107.449,0.1926,0,0,0,0
107.484,0.1926,0,0,0,0
107.514,0.1926,0,0,0,0
107.548,0.1926,0,0,0,0
107.584,0.1926,0,0,0,0
107.617,0.1926,0,0,0,0
107.651,0.1926,0,0,0,0
107.684,0.1926,0,0,0,0
107.715,0.1926,0,0,0,0
107.747,0.1926,0,0,0,0
107.781,0.1926,0,0,0,0
107.816,0.1926,0,0,0,0
107.850,0.1926,0,0,0,0
107.886,0.1926,0,0,0,0
107.917,0.1926,0,0,0,0
107.949,0.1926,0,0,0,0
107.984,0.1926,0,0,0,0
108.015,0.1926,0,0,0,0
108.049,0.1926,0,0,0,0
108.083,0.1926,0,0,0,0
108.114,0.1926,0,0,0,0
108.148,0.1926,0,0,0,0
108.181,0.1926,0,0,0,0
108.215,0.1926,0,0,0,0
108.249,0.1926,0,0,0,0
108.283,0.1926,0,0,0,0
108.314,0.1926,0,0,0,0
108.348,0.1926,0,0,0,0
108.383,0.1926,0,0,0,0
108.416,0.1926,0,0,0,0
108.453,0.1926,0,0,0,0
108.483,0.1926,0,0,0,0
108.515,0.1926,0,0,0,0
108.551,0.1926,0,0,0,0
108.581,0.1926,0,0,0,0
108.628,0.1926,0,0,0,0
108.660,0.1926,0,0,0,0
108.679,0.1926,0,0,0,0
108.717,0.1926,0,0,0,0
108.751,0.1926,0,0,0,0
108.783,0.1926,0,0,0,0
108.817,0.1926,0,0,0,0
108.850,0.1926,0,0,0,0
108.884,0.1926,0,0,0,0
108.914,0.1926,0,0,0,0
108.951,0.1926,0,0,0,0
108.985,0.1926,0,0,0,0
109.019,0.1926,0,0,0,0
109.047,0.1926,0,0,0,0
109.082,0.1926,0,0,0,0
109.119,0.1926,0,0,0,0
109.148,0.1926,0,0,0,0
109.186,0.1926,0,0,0,0
109.218,0.1926,0,0,0,0
109.249,0.1926,0,0,0,0
109.285,0.1926,0,0,0,0
109.314,0.1926,0,0,0,0
109.351,0.1926,0,0,0,0
109.382,0.1926,0,0,0,0
109.415,0.1926,0,0,0,0
109.449,0.1926,0,0,0,0
109.482,0.1926,0,0,0,0
109.515,0.1926,0,0,0,0
109.548,0.1926,0,0,0,0
109.583,0.1926,0,0,0,0
109.617,0.1926,0,0,0,0
109.649,0.1926,0,0,0,0
109.683,0.1926,0,0,0,0
109.719,0.1926,0,0,0,0
109.748,0.1926,0,0,0,0
109.781,0.1926,0,0,0,0
109.818,0.1926,0,0,0,0
109.852,0.1926,0,0,0,0
109.881,0.1926,0,0,0,0
109.918,0.1926,0,0,0,0
109.947,0.1926,0,0,0,0
109.985,0.1926,0,0,0,0
110.016,0.1926,0,0,0,0
110.047,0.1926,0,0,0,0
110.080,0.1926,0,0,0,0
110.115,0.1926,0,0,0,0
110.148,0.1926,0,0,0,0
110.184,0.1926,0,0,0,0
110.214,0.1926,0,0,0,0
110.250,0.1926,0,0,0,0
110.282,0.1926,0,0,0,0
110.318,0.1926,0,0,0,0
110.347,0.1926,0,0,0,0
110.382,0.1926,0,0,0,0
110.417,0.1926,0,0,0,0
110.451,0.1926,0,0,0,0
110.483,0.1926,0,0,0,0
110.515,0.1926,0,0,0,0
110.547,0.1926,0,0,0,0
110.584,0.1926,0,0,0,0
110.618,0.1926,0,0,0,0
110.666,0.1926,0,0,0,0
110.695,0.1926,0,0,0,0
110.717,0.1926,0,0,0,0
110.747,0.1926,0,0,0,0
110.784,0.1926,0,0,0,0
110.820,0.1926,0,0,0,0
110.847,0.1926,0,0,0,0
110.882,0.1926,0,0,0,0
110.916,0.1926,0,0,0,0
110.948,0.1926,0,0,0,0
110.982,0.1926,0,0,0,0
111.018,0.1926,0,0,0,0
111.050,0.1926,0,0,0,0
111.085,0.1926,0,0,0,0
111.118,0.1926,0,0,0,0
111.149,0.1926,0,0,0,0
111.181,0.1926,0,0,0,0
111.214,0.1926,0,0,0,0
111.248,0.1926,0,0,0,0
111.284,0.1926,0,0,0,0
111.315,0.1926,0,0,0,0
111.350,0.1926,0,0,0,0
111.382,0.1926,0,0,0,0
111.415,0.1926,0,0,0,0
111.452,0.1926,0,0,0,0
111.482,0.1926,0,0,0,0
111.519,0.1926,0,0,0,0
111.550,0.1926,0,0,0,0
111.583,0.1926,0,0,0,0
111.614,0.1926,0,0,0,0
111.652,0.1926,0,0,0,0
111.683,0.1926,0,0,0,0
111.715,0.1926,0,0,0,0
111.749,0.1926,0,0,0,0
111.782,0.1926,0,0,0,0
111.817,0.1926,0,0,0,0
111.849,0.1926,0,0,0,0
111.884,0.1926,0,0,0,0
111.916,0.1926,0,0,0,0
111.950,0.1926,0,0,0,0
111.986,0.1926,0,0,0,0
112.015,0.1926,0,0,0,0
112.051,0.1926,0,0,0,0
112.082,0.1926,0,0,0,0
112.118,0.1926,0,0,0,0
112.151,0.1926,0,0,0,0
112.184,0.1926,0,0,0,0
112.217,0.1926,0,0,0,0
112.251,0.1926,0,0,0,0
112.283,0.1926,0,0,0,0
112.320,0.1926,0,0,0,0
112.349,0.1926,0,0,0,0
112.381,0.1926,0,0,0,0
112.418,0.1926,0,0,0,0
112.448,0.1926,0,0,0,0
112.484,0.1926,0,0,0,0
112.519,0.1926,0,0,0,0
112.551,0.1926,0,0,0,0
112.579,0.1926,0,0,0,0
112.617,0.1926,0,0,0,0
112.652,0.1926,0,0,0,0
112.683,0.1926,0,0,0,0
112.716,0.1926,0,0,0,0
112.749,0.1926,0,0,0,0
112.781,0.1926,0,0,0,0
112.818,0.1926,0,0,0,0
112.851,0.1926,0,0,0,0
112.883,0.1926,0,0,0,0
112.917,0.1926,0,0,0,0
112.951,0.1926,0,0,0,0
112.981,0.1926,0,0,0,0
113.016,0.1926,0,0,0,0
113.048,0.1926,0,0,0,0
113.083,0.1926,0,0,0,0
113.119,0.1926,0,0,0,0
113.152,0.1926,0,0,0,0
113.183,0.1926,0,0,0,0
113.216,0.1926,0,0,0,0
113.253,0.1926,0,0,0,0
113.282,0.1926,0,0,0,0
113.315,0.1926,0,0,0,0
113.350,0.1926,0,0,0,0
113.382,0.1926,0,0,0,0
113.415,0.1926,0,0,0,0
113.448,0.1926,0,0,0,0
113.481,0.1926,0,0,0,0
113.516,0.1926,0,0,0,0
113.551,0.1926,0,0,0,0
113.581,0.1926,0,0,0,0
113.617,0.1926,0,0,0,0
113.653,0.1926,0,0,0,0
113.682,0.1926,0,0,0,0
113.717,0.1926,0,0,0,0
113.749,0.1926,0,0,0,0
113.782,0.1926,0,0,0,0
113.815,0.1926,0,0,0,0
113.848,0.1926,0,0,0,0
113.883,0.1926,0,0,0,0
113.916,0.1926,0,0,0,0
113.951,0.1926,0,0,0,0
113.985,0.1926,0,0,0,0
114.014,0.1926,0,0,0,0
114.049,0.1926,0,0,0,0
114.085,0.1926,0,0,0,0
114.114,0.1926,0,0,0,0
114.149,0.1926,0,0,0,0
114.182,0.1926,0,0,0,0
114.215,0.1926,0,0,0,0
114.249,0.1926,0,0,0,0
114.284,0.1926,0,0,0,0
114.317,0.1926,0,0,0,0
114.351,0.1926,0,0,0,0
114.383,0.1926,0,0,0,0
114.416,0.1926,0,0,0,0
114.450,0.1926,0,0,0,0
114.481,0.1926,0,0,0,0
114.515,0.1926,0,0,0,0
114.550,0.1926,0,0,0,0
114.583,0.1926,0,0,0,0
114.615,0.1926,0,0,0,0
114.651,0.1926,0,0,0,0
114.685,0.1926,0,0,0,0
114.716,0.1926,0,0,0,0
114.749,0.1926,0,0,0,0
114.783,0.1926,0,0,0,0
114.818,0.1926,0,0,0,0
114.852,0.1926,0,0,0,0
114.884,0.1926,0,0,0,0
114.915,0.1926,0,0,0,0
114.949,0.1926,0,0,0,0
114.982,0.1926,0,0,0,0
115.018,0.1926,0,0,0,0
115.049,0.1926,0,0,0,0
115.084,0.1926,0,0,0,0
115.117,0.1926,0,0,0,0
115.151,0.1926,0,0,0,0
115.185,0.1926,0,0,0,0
115.216,0.1926,0,0,0,0
115.248,0.1926,0,0,0,0
115.281,0.1926,0,0,0,0
115.320,0.1926,0,0,0,0
115.352,0.1926,0,0,0,0
115.385,0.1926,0,0,0,0
115.415,0.1926,0,0,0,0
115.449,0.1926,0,0,0,0
115.483,0.1926,0,0,0,0
115.517,0.1926,0,0,0,0
115.549,0.1926,0,0,0,0
115.585,0.1926,0,0,0,0
115.615,0.1926,0,0,0,0
115.649,0.1926,0,0,0,0
115.684,0.1926,0,0,0,0
115.717,0.1926,0,0,0,0
115.749,0.1926,0,0,0,0
115.783,0.1926,0,0,0,0
115.817,0.1926,0,0,0,0
115.847,0.1926,0,0,0,0
115.881,0.1926,0,0,0,0
115.919,0.1926,0,0,0,0
115.948,0.1926,0,0,0,0
115.981,0.1926,0,0,0,0
116.017,0.1926,0,0,0,0
116.049,0.1926,0,0,0,0
116.082,0.1926,0,0,0,0
116.118,0.1926,0,0,0,0
116.151,0.1926,0,0,0,0
116.185,0.1926,0,0,0,0
116.218,0.1926,0,0,0,0
116.249,0.1926,0,0,0,0
116.281,0.1926,0,0,0,0
116.317,0.1926,0,0,0,0
116.348,0.1926,0,0,0,0
116.384,0.1926,0,0,0,0
116.417,0.1926,0,0,0,0
116.451,0.1926,0,0,0,0
116.482,0.1926,0,0,0,0
116.516,0.1926,0,0,0,0
116.552,0.1926,0,0,0,0
116.584,0.1926,0,0,0,0
116.617,0.1926,0,0,0,0
116.648,0.1926,0,0,0,0
116.692,0.1926,0,0,0,0
116.717,0.1926,0,0,0,0
116.752,0.1926,0,0,0,0
116.787,0.1926,0,0,0,0
116.817,0.1926,0,0,0,0
116.848,0.1926,0,0,0,0
116.885,0.1926,0,0,0,0
116.917,0.1926,0,0,0,0
116.947,0.1926,0,0,0,0
116.984,0.1926,0,0,0,0
117.014,0.1926,0,0,0,0
117.048,0.1926,0,0,0,0
117.083,0.1926,0,0,0,0
117.116,0.1926,0,0,0,0
117.151,0.1926,0,0,0,0
117.185,0.1926,0,0,0,0
117.218,0.1926,0,0,0,0
117.253,0.1926,0,0,0,0
117.283,0.1926,0,0,0,0
117.318,0.1926,0,0,0,0
117.348,0.1926,0,0,0,0
117.384,0.1926,0,0,0,0
117.416,0.1926,0,0,0,0
117.450,0.1926,0,0,0,0
117.484,0.1926,0,0,0,0
117.518,0.1926,0,0,0,0
117.548,0.1926,0,0,0,0
117.584,0.1926,0,0,0,0
117.617,0.1926,0,0,0,0
117.653,0.1926,0,0,0,0
117.684,0.1926,0,0,0,0
117.715,0.1926,0,0,0,0
117.750,0.1926,0,0,0,0
117.782,0.1926,0,0,0,0
117.819,0.1926,0,0,0,0
117.850,0.1926,0,0,0,0
117.881,0.1926,0,0,0,0
117.917,0.1926,0,0,0,0
117.950,0.1926,0,0,0,0
117.981,0.1926,0,0,0,0
118.017,0.1926,0,0,0,0
118.049,0.1926,0,0,0,0
118.082,0.1926,0,0,0,0
118.116,0.1926,0,0,0,0
118.148,0.1926,0,0,0,0
118.183,0.1926,0,0,0,0
118.219,0.1926,0,0,0,0
118.251,0.1926,0,0,0,0
118.281,0.1926,0,0,0,0
118.314,0.1926,0,0,0,0
118.350,0.1926,0,0,0,0
118.382,0.1926,0,0,0,0
118.414,0.1926,0,0,0,0
118.448,0.1926,0,0,0,0
118.482,0.1926,0,0,0,0
118.515,0.1926,0,0,0,0
118.550,0.1926,0,0,0,0
118.583,0.1926,0,0,0,0
118.617,0.1926,0,0,0,0
118.649,0.1926,0,0,0,0
118.682,0.1926,0,0,0,0
118.715,0.1926,0,0,0,0
118.749,0.1926,0,0,0,0
118.784,0.1926,0,0,0,0
118.815,0.1926,0,0,0,0
118.849,0.1926,0,0,0,0
118.884,0.1926,0,0,0,0
118.916,0.1926,0,0,0,0
118.948,0.1926,0,0,0,0
118.984,0.1926,0,0,0,0
119.015,0.1926,0,0,0,0
119.047,0.1926,0,0,0,0
119.081,0.1926,0,0,0,0
119.113,0.1926,0,0,0,0
119.149,0.1926,0,0,0,0
119.182,0.1926,0,0,0,0
119.214,0.1926,0,0,0,0
119.251,0.1926,0,0,0,0
119.281,0.1926,0,0,0,0
119.318,0.1926,0,0,0,0
119.350,0.1926,0,0,0,0
119.384,0.1926,0,0,0,0
119.422,0.1926,0,0,0,0
119.451,0.1926,0,0,0,0
119.484,0.1926,0,0,0,0
119.516,0.1926,0,0,0,0
119.547,0.1926,0,0,0,0
119.582,0.1926,0,0,0,0
119.614,0.1926,0,0,0,0
119.647,0.1926,0,0,0,0
119.681,0.1926,0,0,0,0
119.718,0.1926,0,0,0,0
119.749,0.1926,0,0,0,0
119.784,0.1926,0,0,0,0
119.817,0.1926,0,0,0,0
119.852,0.1926,0,0,0,0
119.883,0.1926,0,0,0,0
119.917,0.1926,0,0,0,0
119.948,0.1926,0,0,0,0
119.983,0.1926,0,0,0,0
120.015,0.1926,0,0,0,0
120.049,0.1926,0,0,0,0
120.085,0.1926,0,0,0,0
120.121,0.1926,0,0,0,0
120.152,0.1926,0,0,0,0
120.185,0.1926,0,0,0,0
120.221,0.1926,0,0,0,0
120.247,0.1926,0,0,0,0
120.283,0.1926,0,0,0,0
120.317,0.1926,0,0,0,0
120.352,0.1926,0,0,0,0
120.382,0.1926,0,0,0,0
120.417,0.1926,0,0,0,0
120.447,0.1926,0,0,0,0
120.480,0.1926,0,0,0,0
120.519,0.1926,0,0,0,0
120.554,0.1926,0,0,0,0
120.588,0.1926,0,0,0,0
120.618,0.1926,0,0,0,0
120.649,0.1926,0,0,0,0
120.682,0.1926,0,0,0,0
120.716,0.1926,0,0,0,0
120.750,0.1926,0,0,0,0
120.784,0.1926,0,0,0,0
120.816,0.1926,0,0,0,0
120.850,0.1926,0,0,0,0
120.882,0.1926,0,0,0,0
120.913,0.1926,0,0,0,0
120.949,0.1926,0,0,0,0
120.985,0.1926,0,0,0,0
121.016,0.1926,0,0,0,0
121.050,0.1926,0,0,0,0
121.082,0.1926,0,0,0,0
121.117,0.1926,0,0,0,0
121.150,0.1926,0,0,0,0
121.181,0.1926,0,0,0,0
121.215,0.1926,0,0,0,0
121.251,0.1926,0,0,0,0
121.285,0.1926,0,0,0,0
121.316,0.1926,0,0,0,0
121.349,0.1926,0,0,0,0
121.383,0.1926,0,0,0,0
121.416,0.1926,0,0,0,0
121.448,0.1926,0,0,0,0
121.482,0.1926,0,0,0,0
121.514,0.1926,0,0,0,0
121.550,0.1926,0,0,0,0
121.583,0.1926,0,0,0,0
121.616,0.1926,0,0,0,0
121.648,0.1926,0,0,0,0
121.683,0.1926,0,0,0,0
121.715,0.1926,0,0,0,0
121.751,0.1926,0,0,0,0
121.786,0.1926,0,0,0,0
121.814,0.1926,0,0,0,0
121.847,0.1926,0,0,0,0
121.884,0.1926,0,0,0,0
121.916,0.1926,0,0,0,0
121.950,0.1926,0,0,0,0
121.981,0.1926,0,0,0,0
122.017,0.1926,0,0,0,0
122.049,0.1926,0,0,0,0
122.083,0.1926,0,0,0,0
122.116,0.1926,0,0,0,0
122.150,0.1926,0,0,0,0
122.184,0.1926,0,0,0,0
122.218,0.1926,0,0,0,0
122.251,0.1926,0,0,0,0
122.284,0.1926,0,0,0,0
122.318,0.1926,0,0,0,0
122.352,0.1926,0,0,0,0
122.381,0.1926,0,0,0,0
122.416,0.1926,0,0,0,0
122.447,0.1926,0,0,0,0
122.483,0.1926,0,0,0,0
122.514,0.1926,0,0,0,0
122.550,0.1926,0,0,0,0
122.583,0.1926,0,0,0,0
122.615,0.1926,0,0,0,0
122.649,0.1926,0,0,0,0
122.683,0.1926,0,0,0,0
122.718,0.1926,0,0,0,0
122.749,0.1926,0,0,0,0
122.783,0.1926,0,0,0,0
122.818,0.1926,0,0,0,0
122.848,0.1926,0,0,0,0
122.885,0.1926,0,0,0,0
122.914,0.1926,0,0,0,0
122.950,0.1926,0,0,0,0
122.982,0.1926,0,0,0,0
123.013,0.1926,0,0,0,0
123.049,0.1926,0,0,0,0
123.081,0.1926,0,0,0,0
123.119,0.1926,0,0,0,0
123.147,0.1926,0,0,0,0
123.182,0.1926,0,0,0,0
123.219,0.1926,0,0,0,0
123.248,0.1926,0,0,0,0
123.281,0.1926,0,0,0,0
123.315,0.1926,0,0,0,0
123.347,0.1926,0,0,0,0
123.382,0.1926,0,0,0,0
123.414,0.1926,0,0,0,0
123.463,0.1926,0,0,0,0
123.484,0.1926,0,0,0,0
123.515,0.1926,0,0,0,0
123.562,0.1926,0,0,0,0
123.585,0.1926,0,0,0,0
123.615,0.1926,0,0,0,0
123.648,0.1926,0,0,0,0
123.690,0.1926,0,0,0,0
123.716,0.1926,0,0,0,0
123.748,0.1926,0,0,0,0
123.791,0.1926,0,0,0,0
123.810,0.1926,0,0,0,0
123.848,0.1926,0,0,0,0
123.880,0.1926,0,0,0,0
123.911,0.1926,0,0,0,0
123.948,0.1926,0,0,0,0
123.982,0.1926,0,0,0,0
124.016,0.1926,0,0,0,0
124.043,0.1926,0,0,0,0
124.082,0.1926,0,0,0,0
124.119,0.1926,0,0,0,0
124.140,0.1926,0,0,0,0
124.181,0.1926,0,0,0,0
124.227,0.1926,0,0,0,0
124.251,0.1926,0,0,0,0
124.281,0.1926,0,0,0,0
124.317,0.1922,0,0,0,0
124.349,0.1906,0,7,7,0
124.381,0.1888,0,7,7,0
124.414,0.1866,0,7,7,0
124.449,0.1839,0,7,7,0
124.485,0.1809,0,7,7,0
124.514,0.1782,0,7,7,0
124.549,0.1748,0,7,7,0
124.584,0.1714,0,7,7,0
124.614,0.1687,0,7,7,0
124.649,0.1707,0,7,7,0
124.683,0.1725,0,7,7,0
124.716,0.1741,0,7,7,0
124.748,0.1754,0,7,7,0
124.782,0.1768,0,7,7,0
124.818,0.1782,0,7,7,0
124.850,0.1793,0,7,7,0
124.884,0.1804,0,7,7,0
124.916,0.1814,0,7,7,0
124.950,0.1824,0,7,7,0
124.979,0.1832,0,7,7,0
125.017,0.1842,0,7,7,0
125.049,0.1850,0,7,7,0
125.079,0.1857,0,7,7,0
125.124,0.1865,0,7,7,0
125.143,0.1868,0,7,7,0
125.181,0.1869,0,7,7,0
125.220,0.1870,0,7,7,0
125.240,0.1870,0,7,7,0
125.291,0.1870,0,7,7,0
125.308,0.1870,0,7,7,0
125.353,0.1870,0,7,7,0
125.373,0.1870,0,7,7,0
125.418,0.1870,0,7,7,0
125.457,0.1870,0,7,7,0
125.477,0.1870,0,7,7,0
125.517,0.1870,0,7,7,0
125.577,0.1870,0,7,7,0
125.602,0.1870,0,7,7,0
125.618,0.1870,0,7,7,0
125.652,0.1870,0,7,7,0
125.680,0.1870,0,7,7,0
125.718,0.1870,0,0,0,0
125.750,0.1870,0,0,0,0
125.785,0.1870,0,0,0,0
125.817,0.1870,0,0,0,0
125.851,0.1870,0,0,0,0
125.886,0.1870,0,0,0,0
125.914,0.1870,0,0,0,0
125.939,0.1870,0,0,0,0
125.991,0.1870,0,0,0,0
126.013,0.1870,0,0,0,0
126.049,0.1870,0,0,0,0
126.091,0.1870,0,0,0,0
126.111,0.1870,0,0,0,0
126.151,0.1870,0,0,0,0
126.181,0.1870,0,0,0,0
126.219,0.1870,0,0,0,0
126.244,0.1870,0,0,0,0
126.285,0.1870,0,0,0,0
126.319,0.1870,0,0,0,0
126.341,0.1870,0,0,0,0
126.382,0.1870,0,0,0,0
126.418,0.1870,0,0,0,0
126.450,0.1870,0,0,0,0
126.485,0.1870,0,0,0,0
126.530,0.1870,0,0,0,0
126.559,0.1870,0,0,0,0
126.583,0.1870,0,0,0,0
126.616,0.1870,0,0,0,0
126.651,0.1870,0,0,0,0
126.691,0.1870,0,0,0,0
126.718,0.1870,0,0,0,0
126.754,0.1870,0,0,0,0
126.775,0.1870,0,0,0,0
126.818,0.1870,0,0,0,0
126.848,0.1870,0,0,0,0
126.873,0.1870,0,0,0,0
126.918,0.1870,0,0,0,0
126.950,0.1870,0,0,0,0
126.986,0.1870,0,0,0,0
127.007,0.1870,0,0,0,0
127.051,0.1870,0,0,0,0
127.085,0.1870,0,0,0,0
127.110,0.1870,0,0,0,0
127.147,0.1870,0,0,0,0
127.193,0.1870,0,0,0,0
127.212,0.1870,0,0,0,0
127.249,0.1870,0,0,0,0
127.287,0.1870,0,0,0,0
127.312,0.1870,0,0,0,0
127.349,0.1870,0,0,0,0
127.382,0.1870,0,0,0,0
127.413,0.1870,0,0,0,0
127.448,0.1870,0,0,0,0
127.484,0.1870,0,0,0,0
127.514,0.1870,0,0,0,0
127.540,0.1870,0,0,0,0
127.583,0.1870,0,0,0,0
127.616,0.1870,0,0,0,0
