time,halfW01,d0,d1,d2,d3
27.671,0.8256,0,0,0,0
27.712,0.8266,0,0,0,0
27.738,0.8271,0,0,0,0
27.773,0.8281,0,0,0,0
27.803,0.8292,0,0,0,0
27.843,0.8302,0,0,0,0
27.870,0.8307,0,0,0,0
27.908,0.8317,0,0,0,0
27.935,0.8322,0,0,0,0
27.976,0.8332,0,0,0,0
28.002,0.8341,0,0,0,0
28.045,0.8351,0,0,0,0
28.069,0.8356,0,0,0,0
28.105,0.8366,0,0,0,0
28.142,0.8375,0,0,0,0
28.171,0.8380,0,0,0,0
28.204,0.8390,0,0,0,0
28.243,0.8399,0,0,0,0
28.268,0.8404,0,0,0,0
28.302,0.8413,0,0,0,0
28.337,0.8418,0,0,0,0
28.374,0.8428,0,0,0,0
28.405,0.8437,0,0,0,0
28.439,0.8442,0,0,0,0
28.473,0.8451,0,0,0,0
28.500,0.8460,0,0,0,0
28.542,0.8470,0,0,0,0
28.571,0.8474,0,0,0,0
28.605,0.8484,0,0,0,0
28.642,0.8493,0,0,0,0
28.668,0.8497,0,0,0,0
28.701,0.8507,0,0,0,0
28.746,0.8516,0,0,0,0
28.771,0.8520,0,0,0,0
28.803,0.8530,0,0,0,0
28.843,0.8539,0,0,0,0
28.862,0.8543,0,0,0,0
28.911,0.8553,0,0,0,0
28.935,0.8557,0,0,0,0
28.977,0.8566,0,0,0,0
29.001,0.8575,0,0,0,0
29.041,0.8585,0,0,0,0
29.075,0.8589,0,0,0,0
29.109,0.8598,0,0,0,0
29.142,0.8607,0,0,0,0
29.171,0.8612,0,0,0,0
29.202,0.8621,0,0,0,0
29.243,0.8630,0,0,0,0
29.269,0.8635,0,0,0,0
29.316,0.8644,0,0,0,0
29.332,0.8649,0,0,0,0
29.368,0.8658,0,0,0,0
29.410,0.8667,0,0,0,0
29.435,0.8671,0,0,0,0
29.475,0.8681,0,0,0,0
29.502,0.8690,0,0,0,0
29.541,0.8699,0,0,0,0
29.571,0.8704,0,0,0,0
29.606,0.8713,0,0,0,0
29.635,0.8717,0,0,0,0
29.671,0.8727,0,0,0,0
29.704,0.8736,0,0,0,0
29.726,0.8740,0,0,0,0
29.770,0.8749,0,0,0,0
29.793,0.8754,0,0,0,0
29.836,0.8763,0,0,0,0
29.871,0.8772,0,0,0,0
29.901,0.8782,0,0,0,0
29.942,0.8791,0,0,0,0
29.971,0.8796,0,0,0,0
30.007,0.8805,0,0,0,0
30.041,0.8814,0,0,0,0
30.074,0.8819,0,0,0,0
30.103,0.8828,0,0,0,0
30.138,0.8832,0,0,0,0
30.174,0.8842,0,0,0,0
30.207,0.8851,0,0,0,0
30.241,0.8860,0,0,0,0
30.270,0.8865,0,0,0,0
30.302,0.8874,0,0,0,0
30.337,0.8878,0,0,0,0
30.374,0.8888,0,0,0,0
30.404,0.8897,0,0,0,0
30.434,0.8901,0,0,0,0
30.476,0.8911,0,0,0,0
30.502,0.8920,0,0,0,0
30.540,0.8929,0,0,0,0
30.569,0.8933,0,0,0,0
30.607,0.8943,0,0,0,0
30.636,0.8947,0,0,0,0
30.677,0.8956,0,0,0,0
30.702,0.8965,0,0,0,0
30.744,0.8974,0,0,0,0
30.772,0.8979,0,0,0,0
30.808,0.8988,0,0,0,0
30.834,0.8993,0,0,0,0
30.868,0.9002,0,0,0,0
30.899,0.9006,0,0,0,0
30.932,0.9015,0,0,0,0
