time,halfW01,d0,d1,d2,d3
8.567,0.2211,0,7,7,0
8.603,0.2211,0,7,7,0
8.636,0.2211,0,7,7,0
8.666,0.2211,0,7,7,0
8.698,0.2211,0,7,7,0
8.733,0.2210,0,7,7,0
8.769,0.2207,0,7,7,0
8.800,0.2202,0,7,7,0
8.837,0.2192,0,7,7,0
8.866,0.2182,0,7,7,0
8.902,0.2165,0,7,7,0
8.932,0.2146,0,7,7,0
8.968,0.2117,0,7,7,0
9.002,0.2083,0,7,7,0
9.032,0.2051,0,7,7,0
9.067,0.2032,0,7,7,0
9.098,0.2018,0,7,7,0
9.132,0.1999,0,7,7,0
9.169,0.1972,0,7,7,0
9.198,0.1948,0,7,7,0
9.235,0.1912,0,7,7,0
9.269,0.1919,0,7,7,0
9.303,0.1943,0,7,7,0
9.332,0.1961,0,7,7,0
9.368,0.1979,0,7,7,0
9.402,0.1992,0,7,7,0
9.434,0.1999,0,7,7,0
9.467,0.2003,0,7,7,0
9.498,0.2002,0,7,7,0
9.536,0.1996,0,7,7,0
9.569,0.1987,0,7,7,0
9.599,0.1975,0,7,7,0
9.634,0.1957,0,7,7,0
9.668,0.1935,0,7,7,0
9.701,0.1909,0,7,7,0
9.735,0.1909,0,7,7,0
9.765,0.1942,0,7,7,0
9.803,0.1979,0,7,7,0
9.833,0.2005,0,7,7,0
9.867,0.2029,0,7,7,0
9.903,0.2050,0,7,7,0
9.933,0.2063,0,7,7,0
9.967,0.2079,0,7,7,0
10.000,0.2111,0,7,7,0
10.034,0.2132,0,7,7,0
10.068,0.2142,0,7,7,0
10.103,0.2142,0,7,7,0
10.133,0.2142,0,7,7,0
10.166,0.2142,0,7,7,0
10.200,0.2141,0,7,7,0
10.234,0.2141,0,7,7,0
10.267,0.2141,0,7,7,0
10.300,0.2141,0,7,7,0
10.334,0.2158,0,7,7,0
10.369,0.2180,0,7,7,0
10.400,0.2195,0,7,7,0
10.432,0.2206,0,7,7,0
10.465,0.2213,0,7,7,0
10.498,0.2216,0,7,7,0
10.532,0.2213,0,7,7,0
10.567,0.2205,0,7,7,0
10.603,0.2192,0,7,7,0
10.632,0.2177,0,7,7,0
10.667,0.2155,0,7,7,0
10.697,0.2131,0,7,7,0
10.734,0.2131,0,7,7,0
10.767,0.2131,0,7,7,0
10.801,0.2216,0,7,7,0
10.834,0.2213,0,7,7,0
10.867,0.2206,0,7,7,0
10.902,0.2193,0,7,7,0
10.932,0.2178,0,7,7,0
10.965,0.2157,0,7,7,0
10.999,0.2131,0,7,7,0
11.033,0.2099,0,7,7,0
11.069,0.2062,0,7,7,0
11.103,0.2020,0,7,7,0
11.132,0.1981,0,7,7,0
11.170,0.1927,0,7,7,0
11.202,0.1938,0,7,7,0
11.233,0.1965,0,7,7,0
11.271,0.2010,0,7,7,0
11.300,0.2046,0,7,7,0
11.333,0.2082,0,7,7,0
11.365,0.2113,0,7,7,0
11.402,0.2142,0,7,7,0
11.433,0.2163,0,7,7,0
11.466,0.2181,0,7,7,0
11.498,0.2195,0,7,7,0
11.535,0.2206,0,7,7,0
11.569,0.2211,0,7,7,0
11.602,0.2213,0,7,7,0
11.632,0.2210,0,7,7,0
11.669,0.2202,0,7,7,0
11.700,0.2192,0,7,7,0
11.737,0.2175,0,7,7,0
11.767,0.2157,0,7,7,0
11.798,0.2137,0,7,7,0
11.831,0.2130,0,7,7,0
11.869,0.2130,0,7,7,0
11.904,0.2130,0,7,7,0
11.936,0.2130,0,7,7,0
11.968,0.2130,0,7,7,0
11.999,0.2130,0,7,7,0
12.037,0.2130,0,7,7,0
12.066,0.2130,0,7,7,0
12.103,0.2145,0,7,7,0
12.131,0.2162,0,7,7,0
12.168,0.2184,0,7,7,0
12.200,0.2197,0,7,7,0
12.237,0.2208,0,7,7,0
12.269,0.2211,0,7,7,0
12.303,0.2211,0,7,7,0
12.332,0.2211,0,7,7,0
12.370,0.2211,0,7,7,0
12.401,0.2211,0,7,7,0
12.433,0.2211,0,7,7,0
12.465,0.2211,0,7,7,0
12.503,0.2199,0,7,7,0
12.533,0.2199,0,7,7,0
12.568,0.2199,0,7,7,0
12.603,0.2199,0,7,7,0
12.636,0.2199,0,7,7,0
12.666,0.2199,0,7,7,0
12.704,0.2199,0,7,7,0
12.732,0.2199,0,7,7,0
12.767,0.2199,0,7,7,0
12.801,0.2199,0,7,7,0
12.833,0.2199,0,7,7,0
12.865,0.2199,0,7,7,0
12.902,0.2199,0,7,7,0
12.936,0.2199,0,7,7,0
12.969,0.2199,0,7,7,0
12.999,0.2199,0,7,7,0
13.035,0.2199,0,7,7,0
13.065,0.2199,0,7,7,0
13.101,0.2199,0,7,7,0
13.135,0.2199,0,7,7,0
13.171,0.2199,0,0,0,0
13.200,0.2202,0,0,0,0
13.237,0.2203,0,0,0,0
13.269,0.2218,0,0,0,0
13.304,0.2245,0,7,7,0
13.332,0.2262,0,7,7,0
13.368,0.2310,0,7,7,0
13.402,0.2370,0,7,7,0
13.436,0.2401,0,7,7,0
13.467,0.2476,0,7,7,0
13.498,0.2513,0,7,7,0
13.534,0.2595,0,7,7,0
13.569,0.2679,0,7,7,0
13.600,0.2718,0,7,7,0
13.633,0.2802,0,7,7,0
13.661,0.2885,0,7,7,0
13.701,0.2980,0,7,7,0
13.736,0.3029,0,7,7,0
13.768,0.3121,0,7,7,0
13.800,0.3171,0,7,7,0
13.837,0.3248,0,7,7,0
13.867,0.3298,0,7,7,0
13.899,0.3320,0,7,7,0
13.937,0.3337,0,7,7,0
13.967,0.3339,0,7,7,0
14.000,0.3333,0,7,7,0
14.032,0.3327,0,7,7,0
14.071,0.3314,0,7,7,0
14.101,0.3299,0,7,7,0
14.135,0.3291,0,7,7,0
14.168,0.3277,0,7,7,0
14.204,0.3264,0,7,7,0
14.233,0.3258,0,7,7,0
14.268,0.3249,0,7,7,0
14.303,0.3242,0,7,7,0
14.336,0.3239,0,7,7,0
14.368,0.3237,0,7,7,0
14.401,0.3244,0,7,7,0
14.433,0.3251,0,7,7,0
14.465,0.3277,0,7,7,0
14.502,0.3317,0,7,7,0
14.537,0.3343,0,7,7,0
14.570,0.3405,0,7,7,0
14.600,0.3441,0,7,7,0
14.636,0.3521,0,7,7,0
14.665,0.3609,0,7,7,0
14.701,0.3699,0,7,7,0
14.735,0.3745,0,7,7,0
14.767,0.3839,0,7,7,0
14.800,0.3933,0,7,7,0
14.832,0.3979,0,7,7,0
14.870,0.4070,0,7,7,0
14.899,0.4112,0,7,7,0
14.936,0.4189,0,7,7,0
14.966,0.4252,0,7,7,0
15.002,0.4303,0,7,7,0
15.035,0.4323,0,7,7,0
15.068,0.4356,0,7,7,0
15.099,0.4369,0,7,7,0
15.132,0.4387,0,7,7,0
15.168,0.4397,0,7,7,0
15.200,0.4396,0,7,7,0
15.231,0.4379,0,7,7,0
15.268,0.4349,0,7,7,0
15.301,0.4309,0,7,7,0
15.334,0.4261,0,7,7,0
15.365,0.4204,0,7,7,0
15.400,0.4135,0,7,7,0
15.432,0.4101,0,7,7,0
15.466,0.4094,0,7,7,0
15.501,0.4086,0,7,7,0
15.535,0.4082,0,7,7,0
15.568,0.4075,0,7,7,0
15.603,0.4068,0,7,7,0
15.633,0.4065,0,7,7,0
15.670,0.4061,0,7,7,0
15.700,0.4058,0,7,7,0
15.736,0.4055,0,7,7,0
15.765,0.4052,0,7,7,0
15.803,0.4051,0,7,7,0
15.832,0.4050,0,7,7,0
15.870,0.4049,0,7,7,0
15.899,0.4049,0,7,7,0
15.936,0.4048,0,7,7,0
15.966,0.4048,0,7,7,0
16.003,0.4043,0,7,7,0
16.033,0.4038,0,7,7,0
16.068,0.4034,0,7,7,0
16.102,0.4034,0,7,7,0
16.134,0.4035,0,7,7,0
16.167,0.4035,0,7,7,0
16.199,0.4035,0,7,7,0
16.232,0.4035,0,7,7,0
16.269,0.4036,0,7,7,0
16.298,0.3994,0,7,7,0
16.337,0.3929,0,7,7,0
16.366,0.3876,0,7,7,0
16.400,0.3826,0,7,7,0
16.432,0.3786,0,7,7,0
16.467,0.3786,0,7,7,0
16.500,0.3786,0,7,7,0
16.532,0.3786,0,7,7,0
16.570,0.3786,0,7,7,0
16.598,0.3786,0,7,7,0
16.636,0.3786,0,7,7,0
16.665,0.3786,0,7,7,0
16.701,0.3786,0,7,7,0
16.736,0.3770,0,7,7,0
16.768,0.3787,0,7,7,0
16.800,0.3851,0,7,7,0
16.832,0.3917,0,7,7,0
16.870,0.3988,0,7,7,0
16.899,0.4037,0,7,7,0
16.937,0.4037,0,7,7,0
16.965,0.4038,0,7,7,0
17.004,0.4038,0,7,7,0
17.034,0.4038,0,7,7,0
17.066,0.4038,0,7,7,0
17.098,0.4038,0,7,7,0
17.136,0.3893,0,7,7,0
17.164,0.3893,0,7,7,0
17.200,0.3893,0,7,7,0
17.236,0.3893,0,7,7,0
17.266,0.3893,0,7,7,0
17.301,0.3893,0,7,7,0
17.332,0.3893,0,7,7,0
17.369,0.3893,0,7,7,0
17.401,0.3893,0,7,7,0
17.432,0.3893,0,7,7,0
17.469,0.3893,0,7,7,0
17.501,0.3893,0,7,7,0
17.533,0.3893,0,7,7,0
17.570,0.3893,0,7,7,0
17.602,0.3893,0,7,7,0
17.633,0.3893,0,7,7,0
17.670,0.3893,0,7,7,0
17.703,0.3893,0,7,7,0
17.732,0.3893,0,7,7,0
17.770,0.3893,0,7,7,0
17.800,0.3893,0,7,7,0
17.831,0.3894,0,7,7,0
17.869,0.3894,0,7,7,0
17.903,0.3894,0,7,7,0
17.934,0.3894,0,7,7,0
17.970,0.3894,0,7,7,0
18.002,0.3894,0,7,7,0
18.031,0.3894,0,7,7,0
18.067,0.3894,0,7,7,0
18.099,0.3906,0,7,7,0
18.136,0.3951,0,7,7,0
18.169,0.4012,0,7,7,0
18.199,0.4068,0,7,7,0
18.235,0.4129,0,7,7,0
18.266,0.4178,0,7,7,0
18.303,0.4206,0,7,7,0
18.332,0.4224,0,7,7,0
18.368,0.4225,0,7,7,0
18.399,0.4225,0,7,7,0
18.437,0.4225,0,7,7,0
18.466,0.4225,0,7,7,0
18.502,0.4225,0,7,7,0
18.537,0.4225,0,7,7,0
18.565,0.4225,0,7,7,0
18.602,0.4225,0,7,7,0
18.632,0.4225,0,7,7,0
18.666,0.4225,0,7,7,0
18.701,0.4225,0,7,7,0
18.733,0.4225,0,7,7,0
18.770,0.4225,0,7,7,0
18.804,0.4225,0,7,7,0
18.834,0.4225,0,7,7,0
18.870,0.4225,0,7,7,0
18.899,0.4225,0,7,7,0
18.936,0.4225,0,7,7,0
18.964,0.4223,0,7,7,0
19.001,0.4220,0,7,7,0
19.034,0.4218,0,7,7,0
19.066,0.4213,0,7,7,0
19.104,0.4208,0,7,7,0
19.132,0.4206,0,7,7,0
19.168,0.4203,0,7,7,0
19.200,0.4204,0,7,7,0
19.233,0.4206,0,7,7,0
19.265,0.4212,0,7,7,0
19.302,0.4220,0,7,7,0
19.332,0.4224,0,7,7,0
19.369,0.4233,0,0,0,0
19.402,0.4242,0,0,0,0
19.433,0.4246,0,0,0,0
19.469,0.4255,0,0,0,0
19.499,0.4259,0,0,0,0
19.533,0.4266,0,0,0,0
19.568,0.4273,0,0,0,0
19.602,0.4286,0,0,0,0
19.632,0.4298,0,0,0,0
19.667,0.4319,0,7,7,0
19.699,0.4329,0,7,7,0
19.733,0.4345,0,7,7,0
19.767,0.4356,0,7,7,0
19.803,0.4363,0,7,7,0
19.835,0.4365,0,7,7,0
19.869,0.4367,0,7,7,0
19.901,0.4365,0,7,7,0
19.934,0.4363,0,7,7,0
19.967,0.4359,0,7,7,0
20.004,0.4354,0,7,7,0
20.034,0.4351,0,7,7,0
20.069,0.4346,0,7,7,0
20.099,0.4343,0,7,7,0
20.133,0.4337,0,7,7,0
20.167,0.4331,0,7,7,0
20.199,0.4327,0,7,7,0
20.236,0.4317,0,7,7,0
20.267,0.4302,0,7,7,0
20.299,0.4293,0,7,7,0
20.335,0.4288,0,7,7,0
20.367,0.4288,0,7,7,0
20.399,0.4288,0,7,7,0
20.437,0.4288,0,7,7,0
20.468,0.4287,0,7,7,0
20.501,0.4283,0,7,7,0
20.534,0.4280,0,7,7,0
20.569,0.4273,0,7,7,0
20.602,0.4266,0,7,7,0
20.634,0.4262,0,7,7,0
20.666,0.4259,0,7,7,0
20.699,0.4258,0,7,7,0
20.734,0.4264,0,0,0,0
20.768,0.4278,0,0,0,0
20.799,0.4288,0,0,0,0
20.835,0.4318,0,7,7,0
20.865,0.4359,0,7,7,0
20.903,0.4407,0,7,7,0
20.933,0.4434,0,7,7,0
20.970,0.4495,0,7,7,0
20.998,0.4527,0,7,7,0
21.033,0.4598,0,7,7,0
21.070,0.4672,0,7,7,0
21.099,0.4710,0,7,7,0
21.135,0.4789,0,7,7,0
21.169,0.4867,1,6,6,1
21.201,0.4944,1,6,6,1
21.234,0.4982,1,6,6,1
21.271,0.5060,1,6,6,1
21.300,0.5099,1,6,6,1
21.335,0.5177,1,6,6,1
21.369,0.5254,1,6,6,1
21.402,0.5328,1,6,6,1
21.432,0.5365,1,6,6,1
21.468,0.5435,1,6,6,1
21.503,0.5501,1,6,6,1
21.532,0.5534,1,6,6,1
21.566,0.5598,1,6,6,1
21.599,0.5630,1,6,6,1
21.636,0.5693,1,6,6,1
21.668,0.5754,1,6,6,1
21.702,0.5811,1,6,6,1
21.736,0.5839,1,6,6,1
21.765,0.5889,1,6,6,1
21.801,0.5934,1,6,6,1
21.833,0.5954,1,6,6,1
21.871,0.5990,1,6,6,1
21.900,0.6005,1,6,6,1
21.935,0.6033,1,6,6,1
21.969,0.6054,1,6,6,1
22.002,0.6070,1,6,6,1
22.034,0.6076,1,6,6,1
22.066,0.6086,1,6,6,1
22.102,0.6093,1,6,6,1
22.135,0.6095,1,6,6,1
22.165,0.6096,1,6,6,1
22.201,0.6096,1,6,6,1
22.235,0.6095,1,6,6,1
22.268,0.6092,1,6,6,1
22.301,0.6088,1,6,6,1
22.335,0.6085,1,6,6,1
22.366,0.6080,1,6,6,1
22.401,0.6074,1,6,6,1
22.430,0.6071,1,6,6,1
22.469,0.6065,1,6,6,1
22.498,0.6062,1,6,6,1
22.533,0.6056,1,6,6,1
22.568,0.6050,1,6,6,1
22.600,0.6047,1,6,6,1
22.633,0.6041,1,6,6,1
22.665,0.6034,1,6,6,1
22.700,0.6031,1,6,6,1
22.734,0.6024,1,6,6,1
22.766,0.6015,1,6,6,1
22.803,0.6005,1,6,6,1
22.832,0.6000,1,6,6,1
22.865,0.5987,1,6,6,1
22.900,0.5974,1,6,6,1
22.933,0.5967,1,6,6,1
22.965,0.5953,1,6,6,1
23.003,0.5940,0,0,0,0
23.032,0.5934,0,0,0,0
23.070,0.5922,0,0,0,0
23.101,0.5912,0,0,0,0
23.137,0.5907,0,0,0,0
23.169,0.5899,0,0,0,0
23.199,0.5894,0,0,0,0
23.236,0.5886,0,0,0,0
23.268,0.5877,0,0,0,0
23.301,0.5868,0,0,0,0
23.332,0.5863,0,0,0,0
23.370,0.5854,0,0,0,0
23.400,0.5845,0,0,0,0
23.432,0.5840,0,0,0,0
23.469,0.5830,0,0,0,0
23.500,0.5826,0,0,0,0
23.537,0.5816,0,0,0,0
23.568,0.5806,0,0,0,0
23.599,0.5802,0,0,0,0
23.632,0.5792,0,0,0,0
23.666,0.5783,0,0,0,0
23.701,0.5774,0,0,0,0
23.737,0.5770,0,0,0,0
23.767,0.5762,0,0,0,0
23.803,0.5753,0,0,0,0
23.832,0.5749,0,0,0,0
23.869,0.5740,0,0,0,0
23.903,0.5730,0,0,0,0
23.935,0.5725,0,0,0,0
23.969,0.5715,0,0,0,0
24.001,0.5703,0,0,0,0
24.033,0.5697,0,0,0,0
24.068,0.5685,0,0,0,0
24.100,0.5677,0,0,0,0
24.134,0.5675,0,0,0,0
24.166,0.5673,0,0,0,0
24.203,0.5674,0,0,0,0
24.232,0.5675,0,0,0,0
24.270,0.5677,0,0,0,0
24.299,0.5677,0,0,0,0
24.336,0.5676,0,0,0,0
24.365,0.5672,0,0,0,0
24.400,0.5669,0,0,0,0
24.436,0.5663,0,0,0,0
24.469,0.5656,0,0,0,0
24.500,0.5648,0,0,0,0
24.537,0.5644,0,0,0,0
24.570,0.5638,0,0,0,0
24.600,0.5632,0,0,0,0
24.635,0.5629,0,0,0,0
24.667,0.5624,0,0,0,0
24.704,0.5620,0,0,0,0
24.736,0.5618,0,0,0,0
24.768,0.5620,0,0,0,0
24.799,0.5632,0,0,0,0
24.836,0.5655,1,6,6,1
24.865,0.5675,1,6,6,1
24.902,0.5691,1,6,6,1
24.934,0.5698,1,6,6,1
24.971,0.5708,1,6,6,1
25.000,0.5712,1,6,6,1
25.032,0.5717,1,6,6,1
25.066,0.5720,1,6,6,1
25.101,0.5721,1,6,6,1
25.135,0.5721,1,6,6,1
25.170,0.5720,1,6,6,1
25.199,0.5720,1,6,6,1
25.233,0.5718,1,6,6,1
25.271,0.5717,1,6,6,1
25.301,0.5714,1,6,6,1
25.335,0.5713,1,6,6,1
25.370,0.5716,1,6,6,1
25.400,0.5721,1,6,6,1
25.435,0.5731,1,6,6,1
25.467,0.5740,1,6,6,1
25.500,0.5745,1,6,6,1
25.532,0.5754,1,6,6,1
25.568,0.5763,1,6,6,1
25.598,0.5767,1,6,6,1
25.634,0.5776,1,6,6,1
25.667,0.5784,1,6,6,1
25.704,0.5792,1,6,6,1
25.732,0.5795,1,6,6,1
25.766,0.5795,1,6,6,1
25.801,0.5790,1,6,6,1
25.835,0.5787,1,6,6,1
25.870,0.5780,1,6,6,1
25.902,0.5772,1,6,6,1
25.936,0.5768,0,0,0,0
25.967,0.5760,0,0,0,0
26.002,0.5753,0,0,0,0
26.037,0.5749,0,0,0,0
26.068,0.5743,0,0,0,0
26.101,0.5737,0,0,0,0
26.135,0.5736,0,0,0,0
26.170,0.5737,0,0,0,0
26.202,0.5744,0,0,0,0
26.236,0.5750,0,0,0,0
26.269,0.5767,1,6,6,1
26.304,0.5789,1,6,6,1
26.334,0.5802,1,6,6,1
26.370,0.5833,1,6,6,1
26.402,0.5869,1,6,6,1
26.436,0.5888,1,6,6,1
26.468,0.5929,1,6,6,1
26.505,0.5972,1,6,6,1
26.537,0.5993,1,6,6,1
26.570,0.6034,1,6,6,1
26.603,0.6074,1,6,6,1
26.638,0.6094,1,6,6,1
26.667,0.6131,1,6,6,1
26.701,0.6164,1,6,6,1
26.734,0.6180,1,6,6,1
26.771,0.6208,1,6,6,1
26.800,0.6222,1,6,6,1
26.835,0.6246,1,6,6,1
26.871,0.6266,1,6,6,1
26.904,0.6278,1,6,6,1
26.937,0.6281,1,6,6,1
26.969,0.6281,1,6,6,1
27.001,0.6278,1,6,6,1
27.033,0.6275,1,6,6,1
27.070,0.6269,1,6,6,1
27.104,0.6264,1,6,6,1
27.137,0.6261,1,6,6,1
27.169,0.6256,1,6,6,1
27.200,0.6252,1,6,6,1
27.238,0.6251,1,6,6,1
27.270,0.6249,1,6,6,1
27.302,0.6248,1,6,6,1
27.335,0.6248,1,6,6,1
27.368,0.6249,1,6,6,1
27.405,0.6250,1,6,6,1
27.435,0.6251,1,6,6,1
27.468,0.6253,1,6,6,1
27.502,0.6256,1,6,6,1
27.534,0.6257,1,6,6,1
27.571,0.6259,1,6,6,1
27.600,0.6261,1,6,6,1
27.638,0.6263,1,6,6,1
