time,halfW01,d0,d1,d2,d3
27.674,0.9347,0,0,0,0
27.704,0.9346,0,0,0,0
27.738,0.9346,0,0,0,0
27.772,0.9346,0,0,0,0
27.814,0.9345,0,0,0,0
27.837,0.9345,0,0,0,0
27.871,0.9345,0,0,0,0
27.903,0.9345,0,0,0,0
27.939,0.9344,0,0,0,0
27.976,0.9344,0,0,0,0
28.071,0.9343,0,0,0,0
28.123,0.9343,0,0,0,0
28.144,0.9343,0,0,0,0
28.171,0.9343,0,0,0,0
28.206,0.9343,0,0,0,0
28.240,0.9342,0,0,0,0
28.273,0.9342,0,0,0,0
28.309,0.9342,0,0,0,0
28.332,0.9342,0,0,0,0
28.365,0.9341,0,0,0,0
28.405,0.9341,0,0,0,0
28.435,0.9341,0,0,0,0
28.469,0.9341,0,0,0,0
28.506,0.9341,0,0,0,0
28.537,0.9341,0,0,0,0
28.569,0.9340,0,0,0,0
28.613,0.9340,0,0,0,0
28.636,0.9340,0,0,0,0
28.671,0.9340,0,0,0,0
28.703,0.9340,0,0,0,0
28.736,0.9339,0,0,0,0
28.772,0.9339,0,0,0,0
28.803,0.9339,0,0,0,0
28.836,0.9339,0,0,0,0
28.870,0.9339,0,0,0,0
28.903,0.9338,0,0,0,0
29.236,0.9337,0,0,0,0
29.270,0.9337,0,0,0,0
29.303,0.9337,0,0,0,0
29.337,0.9337,0,0,0,0
29.370,0.9336,0,0,0,0
29.404,0.9336,0,0,0,0
29.437,0.9336,0,0,0,0
29.472,0.9336,0,0,0,0
29.505,0.9336,0,0,0,0
29.538,0.9336,0,0,0,0
29.570,0.9336,0,0,0,0
29.605,0.9335,0,0,0,0
29.639,0.9335,0,0,0,0
29.671,0.9335,0,0,0,0
29.704,0.9335,0,0,0,0
29.739,0.9335,0,0,0,0
29.772,0.9335,0,0,0,0
29.804,0.9335,0,0,0,0
29.839,0.9335,0,0,0,0
29.870,0.9334,0,0,0,0
29.906,0.9334,0,0,0,0
29.937,0.9334,0,0,0,0
29.973,0.9334,0,0,0,0
30.003,0.9334,0,0,0,0
30.038,0.9334,0,0,0,0
30.071,0.9334,0,0,0,0
30.107,0.9334,0,0,0,0
30.136,0.9334,0,0,0,0
30.173,0.9333,0,0,0,0
30.202,0.9333,0,0,0,0
30.235,0.9333,0,0,0,0
30.273,0.9333,0,0,0,0
30.304,0.9333,0,0,0,0
30.336,0.9333,0,0,0,0
30.371,0.9333,0,0,0,0
30.406,0.9333,0,0,0,0
30.437,0.9333,0,0,0,0
30.472,0.9333,0,0,0,0
30.503,0.9332,0,0,0,0
30.536,0.9332,0,0,0,0
30.569,0.9332,0,0,0,0
30.601,0.9332,0,0,0,0
30.638,0.9332,0,0,0,0
30.669,0.9332,0,0,0,0
30.705,0.9332,0,0,0,0
30.737,0.9332,0,0,0,0
30.773,0.9332,0,0,0,0
30.802,0.9332,0,0,0,0
30.835,0.9332,0,0,0,0
30.871,0.9331,0,0,0,0
30.905,0.9331,0,0,0,0
30.939,0.9331,0,0,0,0
30.971,0.9331,0,0,0,0
31.003,0.9331,0,0,0,0
31.035,0.9331,0,0,0,0
31.076,0.9331,0,0,0,0
31.102,0.9331,0,0,0,0
31.136,0.9331,0,0,0,0
31.172,0.9331,0,0,0,0
31.204,0.9331,0,0,0,0
31.237,0.9331,0,0,0,0
31.269,0.9331,0,0,0,0
31.303,0.9330,0,0,0,0
31.337,0.9330,0,0,0,0
31.369,0.9330,0,0,0,0
31.405,0.9330,0,0,0,0
31.438,0.9330,0,0,0,0
31.471,0.9330,0,0,0,0
31.505,0.9330,0,0,0,0
31.538,0.9330,0,0,0,0
31.570,0.9330,0,0,0,0
31.603,0.9330,0,0,0,0
31.636,0.9330,0,0,0,0
31.671,0.9330,0,0,0,0
31.705,0.9330,0,0,0,0
31.739,0.9329,0,0,0,0
31.769,0.9329,0,0,0,0
31.803,0.9329,0,0,0,0
31.837,0.9329,0,0,0,0
31.873,0.9329,0,0,0,0
31.903,0.9329,0,0,0,0
31.939,0.9329,0,0,0,0
31.972,0.9329,0,0,0,0
32.003,0.9329,0,0,0,0
32.038,0.9329,0,0,0,0
32.072,0.9329,0,0,0,0
32.105,0.9329,0,0,0,0
32.139,0.9329,0,0,0,0
32.170,0.9329,0,0,0,0
32.205,0.9329,0,0,0,0
32.238,0.9329,0,0,0,0
32.269,0.9328,0,0,0,0
32.302,0.9328,0,0,0,0
32.338,0.9328,0,0,0,0
32.371,0.9328,0,0,0,0
32.405,0.9328,0,0,0,0
32.437,0.9328,0,0,0,0
32.471,0.9328,0,0,0,0
32.502,0.9328,0,0,0,0
32.537,0.9328,0,0,0,0
32.570,0.9328,0,0,0,0
32.604,0.9328,0,0,0,0
32.638,0.9328,0,0,0,0
32.671,0.9328,0,0,0,0
32.705,0.9328,0,0,0,0
32.737,0.9328,0,0,0,0
32.769,0.9327,0,0,0,0
32.804,0.9327,0,0,0,0
32.839,0.9327,0,0,0,0
32.871,0.9327,0,0,0,0
32.905,0.9327,0,0,0,0
32.937,0.9327,0,0,0,0
32.971,0.9327,0,0,0,0
33.006,0.9327,0,0,0,0
33.036,0.9327,0,0,0,0
33.069,0.9327,0,0,0,0
33.108,0.9327,0,0,0,0
33.136,0.9327,0,0,0,0
33.169,0.9327,0,0,0,0
33.203,0.9327,0,0,0,0
33.238,0.9327,0,0,0,0
33.272,0.9327,0,0,0,0
33.304,0.9326,0,0,0,0
33.338,0.9326,0,0,0,0
33.369,0.9326,0,0,0,0
33.402,0.9326,0,0,0,0
33.435,0.9326,0,0,0,0
33.470,0.9326,0,0,0,0
33.504,0.9326,0,0,0,0
33.535,0.9326,0,0,0,0
33.569,0.9326,0,0,0,0
33.603,0.9326,0,0,0,0
33.637,0.9326,0,0,0,0
33.669,0.9326,0,0,0,0
33.705,0.9326,0,0,0,0
33.736,0.9326,0,0,0,0
33.773,0.9326,0,0,0,0
33.805,0.9326,0,0,0,0
33.838,0.9326,0,0,0,0
33.871,0.9326,0,0,0,0
33.903,0.9326,0,0,0,0
33.937,0.9325,0,0,0,0
33.971,0.9325,0,0,0,0
34.003,0.9325,0,0,0,0
34.038,0.9325,0,0,0,0
34.071,0.9325,0,0,0,0
34.103,0.9325,0,0,0,0
34.138,0.9325,0,0,0,0
34.171,0.9325,0,0,0,0
34.205,0.9325,0,0,0,0
34.235,0.9325,0,0,0,0
34.271,0.9325,0,0,0,0
34.304,0.9325,0,0,0,0
34.340,0.9325,0,0,0,0
34.369,0.9325,0,0,0,0
34.404,0.9325,0,0,0,0
34.438,0.9325,0,0,0,0
34.472,0.9325,0,0,0,0
34.504,0.9325,0,0,0,0
34.540,0.9325,0,0,0,0
34.570,0.9325,0,0,0,0
34.604,0.9325,0,0,0,0
34.640,0.9325,0,0,0,0
34.671,0.9324,0,0,0,0
34.704,0.9324,0,0,0,0
34.735,0.9324,0,0,0,0
34.772,0.9324,0,0,0,0
34.807,0.9324,0,0,0,0
34.838,0.9324,0,0,0,0
34.868,0.9324,0,0,0,0
34.903,0.9324,0,0,0,0
34.935,0.9324,0,0,0,0
34.970,0.9324,0,0,0,0
35.003,0.9324,0,0,0,0
35.040,0.9324,0,0,0,0
35.073,0.9324,0,0,0,0
35.102,0.9324,0,0,0,0
35.138,0.9324,0,0,0,0
35.171,0.9324,0,0,0,0
35.205,0.9324,0,0,0,0
35.238,0.9323,0,0,0,0
35.270,0.9323,0,0,0,0
35.303,0.9323,0,0,0,0
35.340,0.9323,0,0,0,0
35.371,0.9323,0,0,0,0
35.405,0.9323,0,0,0,0
35.437,0.9323,0,0,0,0
35.471,0.9323,0,0,0,0
35.503,0.9323,0,0,0,0
35.538,0.9323,0,0,0,0
35.571,0.9323,0,0,0,0
35.606,0.9323,0,0,0,0
35.636,0.9323,0,0,0,0
35.670,0.9323,0,0,0,0
35.703,0.9279,2,5,5,2
35.735,0.9217,2,5,5,2
35.773,0.9067,2,5,5,2
35.803,0.9008,2,5,5,2
35.837,0.8921,2,5,5,2
35.872,0.8814,2,5,5,2
35.905,0.8844,2,5,5,2
35.936,0.8999,2,5,5,2
35.973,0.9160,2,5,5,2
36.006,0.9284,2,5,5,2
36.037,0.9374,2,5,5,2
36.070,0.9425,2,5,5,2
36.103,0.9438,2,5,5,2
36.138,0.9435,2,5,5,2
36.169,0.9414,2,5,5,2
36.203,0.9348,2,5,5,2
36.238,0.9249,2,5,5,2
36.272,0.9115,2,5,5,2
36.303,0.8954,2,5,5,2
36.336,0.8782,2,5,5,2
36.368,0.8643,2,5,5,2
36.406,0.8764,2,5,5,2
36.437,0.8854,2,5,5,2
36.469,0.8931,2,5,5,2
36.504,0.9127,2,5,5,2
36.536,0.9274,2,5,5,2
36.571,0.9247,2,5,5,2
36.605,0.9224,2,5,5,2
36.637,0.9213,2,5,5,2
36.671,0.9195,2,5,5,2
36.702,0.9180,2,5,5,2
36.739,0.9173,2,5,5,2
36.774,0.9162,2,5,5,2
36.805,0.9153,2,5,5,2
36.840,0.9174,2,5,5,2
36.870,0.9243,2,5,5,2
36.903,0.9402,2,5,5,2
36.937,0.9547,2,5,5,2
36.971,0.9671,2,5,5,2
37.004,0.9773,2,5,5,2
37.037,0.9854,2,5,5,2
37.069,0.9912,2,5,5,2
37.103,0.9951,2,5,5,2
37.139,0.9970,2,5,5,2
37.171,0.9965,2,5,5,2
37.202,0.9943,2,5,5,2
37.238,0.9892,2,5,5,2
37.271,0.9825,2,5,5,2
37.305,0.9733,2,5,5,2
37.337,0.9626,2,5,5,2
37.369,0.9499,2,5,5,2
37.402,0.9349,2,5,5,2
37.436,0.9178,2,5,5,2
37.472,0.8972,2,5,5,2
37.505,0.8763,2,5,5,2
37.538,0.8529,2,5,5,2
37.573,0.8272,2,5,5,2
37.602,0.8386,2,5,5,2
37.636,0.8568,2,5,5,2
37.670,0.8731,2,5,5,2
37.704,0.8878,2,5,5,2
37.738,0.8999,2,5,5,2
37.771,0.9101,2,5,5,2
37.802,0.9178,2,5,5,2
37.837,0.9244,2,5,5,2
37.872,0.9287,2,5,5,2
37.903,0.9308,2,5,5,2
37.937,0.9310,2,5,5,2
37.969,0.9294,2,5,5,2
38.000,0.9259,2,5,5,2
38.035,0.9199,2,5,5,2
38.072,0.9165,2,5,5,2
38.103,0.9126,2,5,5,2
38.138,0.9062,2,5,5,2
38.171,0.8982,2,5,5,2
38.202,0.8891,2,5,5,2
38.238,0.8761,2,5,5,2
38.270,0.8627,2,5,5,2
38.303,0.8472,2,5,5,2
38.336,0.8427,2,5,5,2
38.370,0.8589,2,5,5,2
38.404,0.8731,2,5,5,2
38.435,0.8846,2,5,5,2
38.471,0.8846,2,5,5,2
38.505,0.8846,2,5,5,2
38.539,0.8871,2,5,5,2
38.571,0.8754,2,5,5,2
38.607,0.8604,2,5,5,2
38.637,0.8460,2,5,5,2
38.672,0.8451,2,5,5,2
38.705,0.8604,2,5,5,2
38.740,0.8748,2,5,5,2
38.768,0.8850,2,5,5,2
38.802,0.8952,2,5,5,2
38.839,0.9043,2,5,5,2
38.869,0.9098,2,5,5,2
38.905,0.9144,2,5,5,2
38.938,0.9165,2,5,5,2
38.970,0.9167,2,5,5,2
39.002,0.9151,2,5,5,2
39.039,0.9110,2,5,5,2
39.072,0.9078,2,5,5,2
39.105,0.9060,2,5,5,2
39.139,0.9040,2,5,5,2
39.169,0.9040,2,5,5,2
39.202,0.9040,2,5,5,2
39.237,0.9102,2,5,5,2
39.271,0.9144,2,5,5,2
39.305,0.9165,2,5,5,2
39.335,0.9166,2,5,5,2
39.372,0.9145,2,5,5,2
39.403,0.9109,2,5,5,2
39.438,0.9048,2,5,5,2
39.470,0.8973,2,5,5,2
39.506,0.8868,2,5,5,2
39.539,0.8748,2,5,5,2
39.570,0.8623,2,5,5,2
39.603,0.8470,2,5,5,2
39.636,0.8427,2,5,5,2
39.671,0.8596,2,5,5,2
39.703,0.8731,2,5,5,2
39.736,0.8855,2,5,5,2
39.771,0.8963,2,5,5,2
39.805,0.9048,2,5,5,2
39.838,0.9114,2,5,5,2
39.869,0.9156,2,5,5,2
39.904,0.9184,2,5,5,2
39.938,0.9247,2,5,5,2
39.969,0.9287,2,5,5,2
40.003,0.9312,2,5,5,2
40.037,0.9315,2,5,5,2
40.072,0.9297,2,5,5,2
40.104,0.9262,2,5,5,2
40.135,0.9209,2,5,5,2
40.172,0.9124,2,5,5,2
40.204,0.9032,2,5,5,2
40.237,0.8918,2,5,5,2
40.273,0.8769,2,5,5,2
40.305,0.8620,2,5,5,2
40.337,0.8454,2,5,5,2
40.372,0.8255,2,5,5,2
40.403,0.8481,2,5,5,2
40.436,0.8711,2,5,5,2
40.469,0.8929,2,5,5,2
40.505,0.9141,2,5,5,2
40.536,0.9304,2,5,5,2
40.572,0.9476,2,5,5,2
40.604,0.9608,2,5,5,2
40.638,0.9727,2,5,5,2
40.670,0.9816,2,5,5,2
40.705,0.9895,2,5,5,2
40.736,0.9944,2,5,5,2
40.773,0.9978,2,5,5,2
40.805,0.9987,2,5,5,2
40.836,0.9975,2,5,5,2
40.869,0.9943,2,5,5,2
40.904,0.9886,2,5,5,2
40.937,0.9811,2,5,5,2
40.969,0.9719,2,5,5,2
41.002,0.9602,2,5,5,2
41.042,0.9434,2,5,5,2
41.072,0.9289,2,5,5,2
41.103,0.9119,2,5,5,2
41.140,0.8898,2,5,5,2
41.170,0.8776,2,5,5,2
41.203,0.8689,2,5,5,2
41.236,0.8662,2,5,5,2
41.272,0.8663,2,5,5,2
41.304,0.8664,2,5,5,2
41.339,0.8664,2,5,5,2
41.369,0.8665,2,5,5,2
41.403,0.8665,2,5,5,2
41.439,0.8665,2,5,5,2
41.471,0.8666,2,5,5,2
41.503,0.8666,2,5,5,2
41.539,0.8666,2,5,5,2
41.570,0.8667,2,5,5,2
41.605,0.8667,2,5,5,2
41.637,0.8667,2,5,5,2
41.670,0.8667,2,5,5,2
41.705,0.8789,2,5,5,2
41.738,0.8789,2,5,5,2
41.771,0.8789,2,5,5,2
41.802,0.8788,2,5,5,2
41.837,0.8787,2,5,5,2
41.873,0.8783,2,5,5,2
41.903,0.8775,2,5,5,2
41.936,0.8769,2,5,5,2
41.971,0.8755,2,5,5,2
42.007,0.8739,2,5,5,2
42.037,0.8731,2,5,5,2
42.072,0.8714,2,5,5,2
42.103,0.8698,2,5,5,2
42.137,0.8691,2,5,5,2
42.171,0.8677,2,5,5,2
42.203,0.8665,2,5,5,2
42.237,0.8660,2,5,5,2
42.271,0.8650,2,5,5,2
42.304,0.8642,2,5,5,2
42.337,0.8639,2,5,5,2
42.373,0.8633,2,5,5,2
42.406,0.8628,2,5,5,2
42.436,0.8626,2,5,5,2
42.472,0.8622,2,5,5,2
42.505,0.8620,2,5,5,2
42.536,0.8619,2,5,5,2
42.572,0.8617,2,5,5,2
42.603,0.8615,2,5,5,2
42.636,0.8615,2,5,5,2
42.671,0.8614,2,5,5,2
42.705,0.8613,2,5,5,2
42.740,0.8613,2,5,5,2
42.771,0.8612,2,5,5,2
42.805,0.8612,2,5,5,2
42.839,0.8612,2,5,5,2
42.869,0.8611,2,5,5,2
42.906,0.8611,2,5,5,2
42.938,0.8611,2,5,5,2
42.972,0.8611,2,5,5,2
43.003,0.8611,2,5,5,2
43.036,0.8610,2,5,5,2
43.070,0.8610,2,5,5,2
43.106,0.8610,0,0,0,0
43.137,0.8610,0,0,0,0
43.170,0.8610,0,0,0,0
43.202,0.8609,0,0,0,0
43.236,0.8609,0,0,0,0
43.268,0.8609,0,0,0,0
43.304,0.8609,0,0,0,0
43.336,0.8609,0,0,0,0
43.370,0.8608,0,0,0,0
43.406,0.8608,0,0,0,0
43.439,0.8608,0,0,0,0
43.471,0.8608,0,0,0,0
43.505,0.8608,0,0,0,0
43.538,0.8607,0,0,0,0
43.569,0.8607,0,0,0,0
43.603,0.8607,0,0,0,0
43.638,0.8607,0,0,0,0
43.673,0.8607,0,0,0,0
43.703,0.8607,0,0,0,0
43.735,0.8606,0,0,0,0
43.769,0.8606,0,0,0,0
43.805,0.8606,0,0,0,0
43.838,0.8606,0,0,0,0
43.870,0.8606,0,0,0,0
43.905,0.8606,0,0,0,0
43.937,0.8606,0,0,0,0
43.971,0.8606,0,0,0,0
44.005,0.8605,0,0,0,0
44.037,0.8605,0,0,0,0
44.070,0.8605,0,0,0,0
44.103,0.8605,0,0,0,0
44.137,0.8605,0,0,0,0
44.170,0.8605,0,0,0,0
44.203,0.8605,0,0,0,0
44.238,0.8605,0,0,0,0
44.272,0.8605,0,0,0,0
44.307,0.8605,0,0,0,0
44.339,0.8605,0,0,0,0
44.371,0.8604,0,0,0,0
44.406,0.8604,0,0,0,0
44.440,0.8604,0,0,0,0
44.472,0.8604,0,0,0,0
44.502,0.8604,0,0,0,0
44.539,0.8604,0,0,0,0
44.572,0.8604,0,0,0,0
44.602,0.8604,0,0,0,0
44.639,0.8604,0,0,0,0
44.670,0.8604,0,0,0,0
44.704,0.8604,0,0,0,0
44.736,0.8604,0,0,0,0
44.771,0.8604,0,0,0,0
44.803,0.8604,0,0,0,0
44.836,0.8604,0,0,0,0
44.869,0.8604,0,0,0,0
44.904,0.8603,0,0,0,0
44.939,0.8603,0,0,0,0
44.971,0.8603,0,0,0,0
45.002,0.8603,0,0,0,0
45.039,0.8603,0,0,0,0
45.070,0.8603,0,0,0,0
45.104,0.8603,0,0,0,0
45.137,0.8603,0,0,0,0
45.170,0.8603,0,0,0,0
45.206,0.8603,0,0,0,0
45.240,0.8603,0,0,0,0
45.273,0.8603,0,0,0,0
45.305,0.8603,0,0,0,0
45.336,0.8603,0,0,0,0
45.369,0.8603,0,0,0,0
45.406,0.8603,0,0,0,0
45.437,0.8603,0,0,0,0
45.471,0.8603,0,0,0,0
45.502,0.8603,0,0,0,0
45.539,0.8603,0,0,0,0
45.570,0.8603,0,0,0,0
45.603,0.8603,0,0,0,0
45.638,0.8603,0,0,0,0
45.673,0.8603,0,0,0,0
45.706,0.8603,0,0,0,0
45.737,0.8603,0,0,0,0
45.772,0.8603,0,0,0,0
45.803,0.8603,0,0,0,0
45.837,0.8603,0,0,0,0
45.869,0.8602,0,0,0,0
45.903,0.8602,0,0,0,0
45.938,0.8602,0,0,0,0
45.970,0.8602,0,0,0,0
46.005,0.8602,0,0,0,0
46.036,0.8602,0,0,0,0
46.071,0.8602,0,0,0,0
46.103,0.8602,0,0,0,0
46.139,0.8602,0,0,0,0
46.171,0.8602,0,0,0,0
46.205,0.8602,0,0,0,0
46.239,0.8602,0,0,0,0
46.273,0.8602,0,0,0,0
46.306,0.8602,0,0,0,0
46.337,0.8602,0,0,0,0
46.369,0.8602,0,0,0,0
46.402,0.8602,0,0,0,0
46.435,0.8602,0,0,0,0
46.471,0.8602,0,0,0,0
46.504,0.8602,0,0,0,0
46.537,0.8602,0,0,0,0
46.570,0.8602,0,0,0,0
46.603,0.8602,0,0,0,0
46.635,0.8602,0,0,0,0
46.672,0.8602,0,0,0,0
46.705,0.8602,0,0,0,0
46.738,0.8602,0,0,0,0
46.773,0.8602,0,0,0,0
46.803,0.8602,0,0,0,0
46.836,0.8637,2,5,5,2
46.873,0.8819,2,5,5,2
46.905,0.8998,2,5,5,2
46.938,0.8998,2,5,5,2
46.971,0.8998,2,5,5,2
47.003,0.8998,2,5,5,2
47.037,0.8998,2,5,5,2
47.072,0.8998,2,5,5,2
47.106,0.8998,2,5,5,2
47.134,0.8998,2,5,5,2
47.172,0.8998,2,5,5,2
47.203,0.8998,2,5,5,2
47.236,0.8998,2,5,5,2
47.271,0.8998,2,5,5,2
47.307,0.8998,2,5,5,2
47.337,0.8998,2,5,5,2
47.371,0.8998,2,5,5,2
47.404,0.8997,2,5,5,2
47.436,0.8997,2,5,5,2
47.469,0.8997,2,5,5,2
47.502,0.8997,2,5,5,2
47.539,0.8997,2,5,5,2
47.569,0.8997,2,5,5,2
47.602,0.8997,2,5,5,2
47.638,0.8997,2,5,5,2
47.671,0.8997,2,5,5,2
47.703,0.8997,2,5,5,2
47.739,0.8997,2,5,5,2
47.768,0.8997,2,5,5,2
47.803,0.8997,2,5,5,2
47.838,0.8997,2,5,5,2
47.869,0.8997,2,5,5,2
47.903,0.8924,2,5,5,2
47.940,0.8886,2,5,5,2
47.969,0.8886,2,5,5,2
48.005,0.8886,2,5,5,2
48.038,0.8886,2,5,5,2
48.070,0.8886,2,5,5,2
48.104,0.8886,2,5,5,2
48.141,0.8886,2,5,5,2
48.173,0.8886,2,5,5,2
48.205,0.8886,2,5,5,2
48.237,0.8886,2,5,5,2
48.271,0.8886,2,5,5,2
48.304,0.8886,2,5,5,2
48.337,0.8886,2,5,5,2
48.371,0.8886,2,5,5,2
48.406,0.8886,2,5,5,2
48.439,0.8886,2,5,5,2
48.470,0.8886,2,5,5,2
48.505,0.8886,2,5,5,2
48.537,0.8885,2,5,5,2
48.570,0.8885,2,5,5,2
48.603,0.8885,2,5,5,2
48.637,0.8885,2,5,5,2
48.672,0.8885,2,5,5,2
48.705,0.8885,2,5,5,2
48.738,0.8885,2,5,5,2
48.771,0.8885,2,5,5,2
48.804,0.8885,2,5,5,2
48.837,0.8885,2,5,5,2
48.870,0.8885,2,5,5,2
48.904,0.8885,2,5,5,2
48.937,0.8885,2,5,5,2
48.970,0.8885,0,0,0,0
49.003,0.8885,0,0,0,0
49.038,0.8885,0,0,0,0
49.073,0.8885,0,0,0,0
49.106,0.8885,0,0,0,0
49.138,0.8885,0,0,0,0
49.172,0.8885,0,0,0,0
49.205,0.8884,0,0,0,0
49.234,0.8884,0,0,0,0
49.270,0.8884,0,0,0,0
49.305,0.8884,0,0,0,0
49.337,0.8884,0,0,0,0
49.370,0.8884,0,0,0,0
49.403,0.8884,0,0,0,0
49.437,0.8884,0,0,0,0
49.471,0.8884,0,0,0,0
49.503,0.8887,0,0,0,0
49.536,0.8890,0,0,0,0
49.573,0.8903,0,0,0,0
49.603,0.8925,2,5,5,2
49.636,0.8940,2,5,5,2
49.669,0.8976,2,5,5,2
49.704,0.9022,2,5,5,2
49.739,0.9047,2,5,5,2
49.773,0.9100,2,5,5,2
49.803,0.9154,2,5,5,2
49.839,0.9181,2,5,5,2
49.869,0.9231,2,5,5,2
49.903,0.9277,2,5,5,2
49.936,0.9299,2,5,5,2
49.971,0.9338,2,5,5,2
50.004,0.9371,2,5,5,2
50.038,0.9387,2,5,5,2
50.073,0.9413,2,5,5,2
50.105,0.9436,2,5,5,2
50.139,0.9446,2,5,5,2
50.170,0.9462,2,5,5,2
50.202,0.9476,2,5,5,2
50.239,0.9482,2,5,5,2
50.272,0.9492,2,5,5,2
50.303,0.9500,2,5,5,2
50.337,0.9503,2,5,5,2
50.372,0.9509,2,5,5,2
50.405,0.9513,2,5,5,2
50.437,0.9515,2,5,5,2
50.471,0.9518,2,5,5,2
50.503,0.9520,2,5,5,2
50.538,0.9521,2,5,5,2
50.569,0.9523,2,5,5,2
50.606,0.9524,2,5,5,2
50.639,0.9525,2,5,5,2
50.671,0.9494,2,5,5,2
50.703,0.9463,2,5,5,2
50.736,0.9428,2,5,5,2
50.772,0.9390,2,5,5,2
50.803,0.9357,2,5,5,2
50.836,0.9322,2,5,5,2
50.873,0.9282,2,5,5,2
50.906,0.9247,2,5,5,2
50.937,0.9213,2,5,5,2
50.974,0.9171,2,5,5,2
51.004,0.9138,2,5,5,2
51.037,0.9107,2,5,5,2
51.069,0.9094,2,5,5,2
51.104,0.9079,2,5,5,2
51.140,0.9062,2,5,5,2
51.175,0.9046,2,5,5,2
51.204,0.9032,2,5,5,2
51.238,0.9019,2,5,5,2
51.270,0.9020,2,5,5,2
51.305,0.9021,2,5,5,2
51.337,0.9021,2,5,5,2
51.370,0.9022,2,5,5,2
51.403,0.9023,2,5,5,2
51.437,0.9023,2,5,5,2
51.469,0.9024,2,5,5,2
51.506,0.9025,2,5,5,2
51.538,0.9025,2,5,5,2
51.570,0.9026,2,5,5,2
51.605,0.9026,2,5,5,2
51.639,0.9027,2,5,5,2
51.669,0.9027,2,5,5,2
51.705,0.9027,2,5,5,2
51.739,0.9026,2,5,5,2
51.771,0.9019,2,5,5,2
51.805,0.9006,2,5,5,2
51.838,0.8996,2,5,5,2
51.871,0.8972,2,5,5,2
51.906,0.8942,2,5,5,2
51.939,0.8927,2,5,5,2
51.972,0.8887,2,5,5,2
52.006,0.8842,2,5,5,2
52.036,0.8819,2,5,5,2
52.073,0.8765,2,5,5,2
52.106,0.8705,2,5,5,2
52.136,0.8676,2,5,5,2
52.170,0.8611,2,5,5,2
52.205,0.8543,2,5,5,2
52.237,0.8509,2,5,5,2
52.272,0.8436,2,5,5,2
52.306,0.8361,2,5,5,2
52.337,0.8325,2,5,5,2
52.372,0.8246,2,5,5,2
52.402,0.8165,2,5,5,2
52.437,0.8125,2,5,5,2
52.469,0.8039,2,5,5,2
52.502,0.7951,2,5,5,2
52.535,0.7907,2,5,5,2
52.569,0.7818,2,5,5,2
52.602,0.7728,2,5,5,2
52.637,0.7683,2,5,5,2
52.668,0.7592,2,5,5,2
52.706,0.7500,2,5,5,2
52.736,0.7453,2,5,5,2
52.770,0.7360,2,5,5,2
52.804,0.7265,2,5,5,2
52.835,0.7218,2,5,5,2
52.872,0.7122,2,5,5,2
52.903,0.7026,2,5,5,2
52.936,0.6977,2,5,5,2
52.970,0.6880,2,5,5,2
53.005,0.6781,1,6,6,1
53.035,0.6732,1,6,6,1
53.072,0.6632,1,6,6,1
53.106,0.6532,1,6,6,1
53.136,0.6482,1,6,6,1
53.172,0.6381,1,6,6,1
53.208,0.6280,1,6,6,1
53.237,0.6229,1,6,6,1
53.271,0.6126,1,6,6,1
53.304,0.6024,1,6,6,1
53.338,0.5973,1,6,6,1
53.370,0.5869,1,6,6,1
53.405,0.5766,1,6,6,1
53.437,0.5714,1,6,6,1
53.470,0.5611,1,6,6,1
53.503,0.5507,1,6,6,1
53.538,0.5455,1,6,6,1
53.568,0.5354,1,6,6,1
53.602,0.5259,1,6,6,1
53.638,0.5215,1,6,6,1
53.668,0.5133,1,6,6,1
53.705,0.5061,1,6,6,1
53.737,0.5030,1,6,6,1
53.771,0.4974,1,6,6,1
53.803,0.4929,1,6,6,1
53.837,0.4910,1,6,6,1
53.869,0.4879,1,6,6,1
53.903,0.4856,1,6,6,1
53.939,0.4855,1,6,6,1
53.973,0.4845,1,6,6,1
54.005,0.4832,1,6,6,1
54.040,0.4815,1,6,6,1
54.073,0.4806,1,6,6,1
54.106,0.4775,1,6,6,1
54.136,0.4757,1,6,6,1
54.170,0.4708,1,6,6,1
54.203,0.4651,0,7,7,0
54.237,0.4620,0,7,7,0
54.269,0.4550,0,7,7,0
54.305,0.4474,0,7,7,0
54.337,0.4433,0,7,7,0
54.370,0.4347,0,7,7,0
54.404,0.4257,0,7,7,0
54.437,0.4211,0,7,7,0
54.472,0.4116,0,7,7,0
54.504,0.4018,0,7,7,0
54.537,0.3969,0,7,7,0
54.571,0.3869,0,7,7,0
54.606,0.3767,0,7,7,0
54.638,0.3716,0,7,7,0
54.669,0.3613,0,7,7,0
54.703,0.3511,0,7,7,0
54.736,0.3460,0,7,7,0
54.771,0.3358,0,7,7,0
54.802,0.3257,0,7,7,0
54.843,0.3158,0,7,7,0
54.871,0.3109,0,7,7,0
54.904,0.3011,0,7,7,0
54.939,0.2962,0,7,7,0
54.973,0.2865,0,7,7,0
55.005,0.2768,0,7,7,0
55.035,0.2720,0,7,7,0
55.072,0.2625,0,7,7,0
55.103,0.2531,0,7,7,0
55.136,0.2484,0,7,7,0
55.169,0.2392,0,7,7,0
55.203,0.2305,0,7,7,0
55.237,0.2265,0,7,7,0
55.269,0.2196,0,7,7,0
55.305,0.2142,0,7,7,0
55.338,0.2121,0,7,7,0
55.371,0.2090,0,7,7,0
55.404,0.2072,0,7,7,0
