time,halfW01,d0,d1,d2,d3
143.250,0.8239,0,0,0,0
143.281,0.8239,0,0,0,0
143.316,0.8239,0,0,0,0
143.349,0.8239,0,0,0,0
143.382,0.8239,0,0,0,0
143.416,0.8239,0,0,0,0
143.450,0.8239,0,0,0,0
143.483,0.8239,0,0,0,0
143.517,0.8239,0,0,0,0
143.550,0.8239,0,0,0,0
143.583,0.8239,0,0,0,0
143.616,0.8239,0,0,0,0
143.649,0.8239,0,0,0,0
143.681,0.8239,0,0,0,0
143.714,0.8239,0,0,0,0
143.747,0.8239,0,0,0,0
143.783,0.8239,0,0,0,0
143.816,0.8239,0,0,0,0
143.848,0.8239,0,0,0,0
143.881,0.8239,0,0,0,0
143.915,0.8239,0,0,0,0
143.951,0.8239,0,0,0,0
143.986,0.8239,0,0,0,0
144.018,0.8239,0,0,0,0
144.049,0.8239,0,0,0,0
144.081,0.8239,0,0,0,0
144.114,0.8239,0,0,0,0
144.148,0.8239,0,0,0,0
144.181,0.8239,0,0,0,0
144.214,0.8239,0,0,0,0
144.248,0.8239,0,0,0,0
144.281,0.8239,0,0,0,0
144.314,0.8239,0,0,0,0
144.348,0.8239,0,0,0,0
144.381,0.8239,0,0,0,0
144.414,0.8239,0,0,0,0
144.447,0.8239,0,0,0,0
144.484,0.8239,0,0,0,0
144.516,0.8239,0,0,0,0
144.549,0.8239,0,0,0,0
144.582,0.8239,0,0,0,0
144.614,0.8239,0,0,0,0
144.647,0.8239,0,0,0,0
144.680,0.8239,0,0,0,0
144.717,0.8239,0,0,0,0
144.750,0.8239,0,0,0,0
144.782,0.8239,0,0,0,0
144.814,0.8239,0,0,0,0
144.848,0.8239,0,0,0,0
144.883,0.8239,0,0,0,0
144.917,0.8239,0,0,0,0
144.950,0.8239,0,0,0,0
144.982,0.8239,0,0,0,0
145.015,0.8239,0,0,0,0
145.047,0.8239,0,0,0,0
145.080,0.8239,0,0,0,0
145.117,0.8239,0,0,0,0
145.150,0.8239,0,0,0,0
145.183,0.8239,0,0,0,0
145.216,0.8239,0,0,0,0
145.248,0.8239,0,0,0,0
145.280,0.8239,0,0,0,0
145.317,0.8239,0,0,0,0
145.346,0.8239,0,0,0,0
145.383,0.8239,0,0,0,0
145.417,0.8239,0,0,0,0
145.449,0.8239,0,0,0,0
145.484,0.8239,0,0,0,0
145.516,0.8239,0,0,0,0
145.550,0.8239,0,0,0,0
145.582,0.8239,0,0,0,0
145.614,0.8239,0,0,0,0
145.649,0.8239,0,0,0,0
145.681,0.8239,0,0,0,0
145.714,0.8239,0,0,0,0
145.747,0.8239,0,0,0,0
145.782,0.8239,0,0,0,0
145.816,0.8239,0,0,0,0
145.849,0.8239,0,0,0,0
145.882,0.8239,0,0,0,0
145.915,0.8239,0,0,0,0
145.949,0.8239,0,0,0,0
145.983,0.8239,0,0,0,0
146.014,0.8239,0,0,0,0
146.051,0.8239,0,0,0,0
146.083,0.8239,0,0,0,0
146.114,0.8239,0,0,0,0
146.147,0.8239,0,0,0,0
146.182,0.8239,0,0,0,0
146.216,0.8239,0,0,0,0
146.248,0.8239,0,0,0,0
146.283,0.8239,0,0,0,0
146.316,0.8239,0,0,0,0
146.348,0.8239,0,0,0,0
146.384,0.8239,0,0,0,0
146.416,0.8239,0,0,0,0
146.448,0.8239,0,0,0,0
146.482,0.8239,0,0,0,0
146.517,0.8239,0,0,0,0
146.550,0.8239,0,0,0,0
146.583,0.8239,0,0,0,0
146.615,0.8239,0,0,0,0
146.649,0.8239,0,0,0,0
146.682,0.8239,0,0,0,0
146.715,0.8239,0,0,0,0
146.748,0.8239,0,0,0,0
146.782,0.8239,0,0,0,0
146.816,0.8239,0,0,0,0
146.850,0.8239,0,0,0,0
146.883,0.8239,0,0,0,0
146.917,0.8239,0,0,0,0
146.950,0.8239,0,0,0,0
146.983,0.8239,0,0,0,0
147.016,0.8239,0,0,0,0
147.049,0.8239,0,0,0,0
147.082,0.8239,0,0,0,0
147.114,0.8239,0,0,0,0
147.147,0.8239,0,0,0,0
147.183,0.8239,0,0,0,0
147.216,0.8239,0,0,0,0
147.250,0.8239,0,0,0,0
147.284,0.8239,0,0,0,0
147.314,0.8239,0,0,0,0
147.347,0.8239,0,0,0,0
147.384,0.8239,0,0,0,0
147.415,0.8239,0,0,0,0
147.448,0.8239,0,0,0,0
147.481,0.8239,0,0,0,0
147.515,0.8239,0,0,0,0
147.549,0.8239,0,0,0,0
147.583,0.8239,0,0,0,0
147.617,0.8239,0,0,0,0
147.651,0.8239,0,0,0,0
147.684,0.8239,0,0,0,0
147.713,0.8239,0,0,0,0
147.750,0.8239,0,0,0,0
147.783,0.8239,0,0,0,0
147.815,0.8239,0,0,0,0
147.848,0.8239,0,0,0,0
147.881,0.8239,0,0,0,0
147.917,0.8239,0,0,0,0
147.947,0.8239,0,0,0,0
147.983,0.8239,0,0,0,0
148.016,0.8239,0,0,0,0
148.052,0.8239,0,0,0,0
148.082,0.8239,0,0,0,0
148.115,0.8239,0,0,0,0
148.150,0.8239,0,0,0,0
148.182,0.8239,0,0,0,0
148.217,0.8239,0,0,0,0
148.249,0.8239,0,0,0,0
148.282,0.8239,0,0,0,0
148.316,0.8239,0,0,0,0
148.349,0.8239,0,0,0,0
148.384,0.8239,0,0,0,0
148.417,0.8239,0,0,0,0
148.451,0.8239,0,0,0,0
148.484,0.8239,0,0,0,0
148.514,0.8239,0,0,0,0
148.547,0.8239,0,0,0,0
148.584,0.8239,0,0,0,0
148.617,0.8239,0,0,0,0
148.649,0.8239,0,0,0,0
148.682,0.8239,0,0,0,0
148.715,0.8239,0,0,0,0
148.748,0.8239,0,0,0,0
148.781,0.8239,0,0,0,0
148.818,0.8239,0,0,0,0
148.848,0.8239,0,0,0,0
148.881,0.8239,0,0,0,0
148.916,0.8239,0,0,0,0
148.951,0.8239,0,0,0,0
148.983,0.8239,0,0,0,0
149.016,0.8239,0,0,0,0
149.049,0.8239,0,0,0,0
149.083,0.8239,0,0,0,0
149.116,0.8239,0,0,0,0
149.150,0.8239,0,0,0,0
149.184,0.8239,0,0,0,0
149.217,0.8239,0,0,0,0
149.250,0.8239,0,0,0,0
149.283,0.8239,0,0,0,0
149.316,0.8239,0,0,0,0
149.349,0.8239,0,0,0,0
149.382,0.8239,0,0,0,0
149.415,0.8239,0,0,0,0
149.447,0.8239,0,0,0,0
149.480,0.8239,0,0,0,0
149.515,0.8239,0,0,0,0
149.550,0.8239,0,0,0,0
149.581,0.8239,0,0,0,0
149.618,0.8239,0,0,0,0
149.648,0.8239,0,0,0,0
149.683,0.8239,0,0,0,0
149.714,0.8239,0,0,0,0
149.750,0.8239,0,0,0,0
149.783,0.8239,0,0,0,0
149.817,0.8239,0,0,0,0
149.848,0.8239,0,0,0,0
149.884,0.8239,0,0,0,0
149.914,0.8239,0,0,0,0
149.948,0.8239,0,0,0,0
149.982,0.8239,0,0,0,0
150.015,0.8239,0,0,0,0
150.048,0.8239,0,0,0,0
150.081,0.8239,0,0,0,0
150.115,0.8239,0,0,0,0
150.147,0.8239,0,0,0,0
150.184,0.8239,0,0,0,0
150.217,0.8239,0,0,0,0
150.249,0.8239,0,0,0,0
150.282,0.8239,0,0,0,0
150.315,0.8239,0,0,0,0
150.351,0.8239,0,0,0,0
150.383,0.8239,0,0,0,0
150.415,0.8239,0,0,0,0
150.450,0.8239,0,0,0,0
150.482,0.8239,0,0,0,0
150.515,0.8239,0,0,0,0
150.548,0.8239,0,0,0,0
150.581,0.8239,0,0,0,0
150.615,0.8239,0,0,0,0
150.648,0.8239,0,0,0,0
150.681,0.8239,0,0,0,0
150.715,0.8239,0,0,0,0
150.748,0.8239,0,0,0,0
150.781,0.8239,0,0,0,0
150.814,0.8239,0,0,0,0
150.847,0.8239,0,0,0,0
150.883,0.8239,0,0,0,0
150.917,0.8239,0,0,0,0
150.949,0.8239,0,0,0,0
150.982,0.8239,0,0,0,0
151.015,0.8239,0,0,0,0
151.048,0.8239,0,0,0,0
151.083,0.8239,0,0,0,0
151.116,0.8239,0,0,0,0
151.150,0.8239,0,0,0,0
151.181,0.8239,0,0,0,0
151.215,0.8239,0,0,0,0
151.251,0.8239,0,0,0,0
151.283,0.8239,0,0,0,0
151.317,0.8239,0,0,0,0
151.349,0.8239,0,0,0,0
151.383,0.8239,0,0,0,0
151.416,0.8239,0,0,0,0
151.450,0.8239,0,0,0,0
151.483,0.8239,0,0,0,0
151.517,0.8239,0,0,0,0
151.550,0.8239,0,0,0,0
151.583,0.8239,0,0,0,0
151.616,0.8239,0,0,0,0
151.649,0.8239,0,0,0,0
151.682,0.8239,0,0,0,0
151.715,0.8239,0,0,0,0
151.747,0.8239,0,0,0,0
151.783,0.8239,0,0,0,0
151.817,0.8239,0,0,0,0
151.849,0.8239,0,0,0,0
151.882,0.8239,0,0,0,0
151.915,0.8239,0,0,0,0
151.950,0.8239,0,0,0,0
151.981,0.8239,0,0,0,0
152.016,0.8239,0,0,0,0
152.049,0.8239,0,0,0,0
152.081,0.8239,0,0,0,0
152.114,0.8239,0,0,0,0
152.148,0.8239,0,0,0,0
152.184,0.8239,0,0,0,0
152.217,0.8239,0,0,0,0
152.249,0.8239,0,0,0,0
152.282,0.8239,0,0,0,0
152.315,0.8239,0,0,0,0
152.348,0.8239,0,0,0,0
152.381,0.8239,0,0,0,0
152.417,0.8239,0,0,0,0
152.448,0.8239,0,0,0,0
152.483,0.8239,0,0,0,0
152.516,0.8239,0,0,0,0
152.548,0.8239,0,0,0,0
152.581,0.8239,0,0,0,0
152.615,0.8239,0,0,0,0
152.647,0.8239,0,0,0,0
152.684,0.8239,0,0,0,0
152.719,0.8239,0,0,0,0
152.746,0.8239,0,0,0,0
152.781,0.8239,0,0,0,0
152.815,0.8239,0,0,0,0
152.848,0.8239,0,0,0,0
152.882,0.8239,0,0,0,0
152.914,0.8239,0,0,0,0
152.950,0.8239,0,0,0,0
152.983,0.8239,0,0,0,0
153.016,0.8239,0,0,0,0
153.049,0.8239,0,0,0,0
153.082,0.8239,0,0,0,0
153.116,0.8239,0,0,0,0
153.149,0.8239,0,0,0,0
153.183,0.8239,0,0,0,0
153.216,0.8239,0,0,0,0
153.250,0.8239,0,0,0,0
153.282,0.8239,0,0,0,0
153.316,0.8239,0,0,0,0
153.348,0.8239,0,0,0,0
153.383,0.8239,0,0,0,0
153.417,0.8239,0,0,0,0
153.450,0.8239,0,0,0,0
153.482,0.8239,0,0,0,0
153.518,0.8239,0,0,0,0
153.548,0.8239,0,0,0,0
153.583,0.8239,0,0,0,0
153.615,0.8239,0,0,0,0
153.648,0.8239,0,0,0,0
153.681,0.8239,0,0,0,0
153.716,0.8239,0,0,0,0
153.749,0.8239,0,0,0,0
153.784,0.8239,0,0,0,0
153.817,0.8239,0,0,0,0
153.847,0.8239,0,0,0,0
153.881,0.8239,0,0,0,0
153.915,0.8239,0,0,0,0
153.949,0.8239,0,0,0,0
153.983,0.8239,0,0,0,0
154.016,0.8239,0,0,0,0
154.050,0.8239,0,0,0,0
154.083,0.8239,0,0,0,0
154.116,0.8239,0,0,0,0
154.148,0.8239,0,0,0,0
154.181,0.8239,0,0,0,0
154.214,0.8239,0,0,0,0
154.247,0.8239,0,0,0,0
154.283,0.8239,0,0,0,0
154.316,0.8239,0,0,0,0
154.348,0.8239,0,0,0,0
154.381,0.8239,0,0,0,0
154.414,0.8239,0,0,0,0
154.448,0.8239,0,0,0,0
154.482,0.8239,0,0,0,0
154.514,0.8239,0,0,0,0
154.550,0.8239,0,0,0,0
154.582,0.8239,0,0,0,0
154.616,0.8239,0,0,0,0
154.649,0.8239,0,0,0,0
154.683,0.8239,0,0,0,0
154.716,0.8239,0,0,0,0
154.750,0.8239,0,0,0,0
154.783,0.8239,0,0,0,0
154.817,0.8239,0,0,0,0
154.848,0.8239,0,0,0,0
154.884,0.8239,0,0,0,0
154.917,0.8239,0,0,0,0
154.950,0.8239,0,0,0,0
154.983,0.8239,0,0,0,0
155.016,0.8239,0,0,0,0
155.048,0.8239,0,0,0,0
155.085,0.8239,0,0,0,0
155.117,0.8239,0,0,0,0
155.149,0.8239,0,0,0,0
155.181,0.8239,0,0,0,0
155.215,0.8239,0,0,0,0
155.250,0.8239,0,0,0,0
155.283,0.8239,0,0,0,0
155.315,0.8239,0,0,0,0
155.350,0.8239,0,0,0,0
155.381,0.8239,0,0,0,0
155.415,0.8239,0,0,0,0
155.448,0.8239,0,0,0,0
155.483,0.8239,0,0,0,0
155.516,0.8239,0,0,0,0
155.550,0.8239,0,0,0,0
155.583,0.8239,0,0,0,0
155.617,0.8239,0,0,0,0
155.650,0.8239,0,0,0,0
155.680,0.8239,0,0,0,0
155.717,0.8239,0,0,0,0
155.750,0.8239,0,0,0,0
155.783,0.8239,0,0,0,0
155.816,0.8239,0,0,0,0
155.849,0.8239,0,0,0,0
155.882,0.8239,0,0,0,0
155.914,0.8239,0,0,0,0
155.947,0.8239,0,0,0,0
155.983,0.8239,0,0,0,0
156.016,0.8239,0,0,0,0
156.047,0.8239,0,0,0,0
156.083,0.8239,0,0,0,0
156.115,0.8239,0,0,0,0
156.149,0.8239,0,0,0,0
156.181,0.8239,0,0,0,0
156.215,0.8239,0,0,0,0
156.248,0.8239,0,0,0,0
156.282,0.8239,0,0,0,0
156.315,0.8239,0,0,0,0
156.349,0.8239,0,0,0,0
156.383,0.8239,0,0,0,0
156.417,0.8239,0,0,0,0
156.450,0.8239,0,0,0,0
156.483,0.8239,0,0,0,0
156.516,0.8239,0,0,0,0
156.549,0.8239,0,0,0,0
156.582,0.8239,0,0,0,0
156.615,0.8239,0,0,0,0
156.647,0.8239,0,0,0,0
156.683,0.8239,0,0,0,0
156.716,0.8239,0,0,0,0
156.749,0.8239,0,0,0,0
156.778,0.8239,0,0,0,0
156.816,0.8239,0,0,0,0
156.849,0.8239,0,0,0,0
156.882,0.8239,0,0,0,0
156.917,0.8239,0,0,0,0
156.949,0.8239,0,0,0,0
156.982,0.8239,0,0,0,0
157.016,0.8239,0,0,0,0
157.049,0.8239,0,0,0,0
157.082,0.8239,0,0,0,0
157.116,0.8239,0,0,0,0
157.149,0.8239,0,0,0,0
157.183,0.8239,0,0,0,0
157.216,0.8239,0,0,0,0
157.249,0.8239,0,0,0,0
157.282,0.8239,0,0,0,0
157.316,0.8239,0,0,0,0
157.349,0.8239,0,0,0,0
157.382,0.8239,0,0,0,0
157.415,0.8239,0,0,0,0
157.448,0.8239,0,0,0,0
157.484,0.8239,0,0,0,0
157.514,0.8239,0,0,0,0
157.550,0.8239,0,0,0,0
157.583,0.8239,0,0,0,0
157.616,0.8239,0,0,0,0
157.651,0.8239,0,0,0,0
157.683,0.8239,0,0,0,0
157.718,0.8239,0,0,0,0
157.750,0.8239,0,0,0,0
157.783,0.8239,0,0,0,0
157.816,0.8239,0,0,0,0
157.849,0.8239,0,0,0,0
157.882,0.8239,0,0,0,0
157.915,0.8239,0,0,0,0
157.949,0.8239,0,0,0,0
157.983,0.8239,0,0,0,0
158.016,0.8239,0,0,0,0
158.049,0.8239,0,0,0,0
158.082,0.8239,0,0,0,0
158.115,0.8239,0,0,0,0
158.151,0.8239,0,0,0,0
158.184,0.8239,0,0,0,0
158.215,0.8239,0,0,0,0
158.248,0.8239,0,0,0,0
158.281,0.8239,0,0,0,0
158.314,0.8239,0,0,0,0
158.350,0.8239,0,0,0,0
158.380,0.8239,0,0,0,0
158.416,0.8239,0,0,0,0
158.446,0.8239,0,0,0,0
158.483,0.8239,0,0,0,0
158.514,0.8239,0,0,0,0
158.549,0.8239,0,0,0,0
158.584,0.8239,0,0,0,0
158.617,0.8239,0,0,0,0
158.649,0.8239,0,0,0,0
158.683,0.8239,0,0,0,0
158.716,0.8239,0,0,0,0
158.750,0.8239,0,0,0,0
158.783,0.8239,0,0,0,0
158.816,0.8239,0,0,0,0
158.850,0.8239,0,0,0,0
158.883,0.8239,0,0,0,0
158.917,0.8239,0,0,0,0
158.950,0.8239,0,0,0,0
158.983,0.8239,0,0,0,0
159.016,0.8239,0,0,0,0
159.049,0.8239,0,0,0,0
159.082,0.8239,0,0,0,0
159.115,0.8239,0,0,0,0
159.147,0.8239,0,0,0,0
159.183,0.8239,0,0,0,0
159.215,0.8239,0,0,0,0
159.249,0.8239,0,0,0,0
159.284,0.8239,0,0,0,0
159.317,0.8239,0,0,0,0
159.348,0.8239,0,0,0,0
159.383,0.8239,0,0,0,0
159.415,0.8239,0,0,0,0
159.448,0.8239,0,0,0,0
159.481,0.8239,0,0,0,0
159.515,0.8239,0,0,0,0
159.548,0.8239,0,0,0,0
159.582,0.8239,0,0,0,0
159.615,0.8239,0,0,0,0
159.649,0.8239,0,0,0,0
159.682,0.8239,0,0,0,0
159.715,0.8239,0,0,0,0
159.748,0.8239,0,0,0,0
159.781,0.8239,0,0,0,0
159.815,0.8239,0,0,0,0
159.848,0.8239,0,0,0,0
159.881,0.8239,0,0,0,0
159.914,0.8239,0,0,0,0
159.947,0.8239,0,0,0,0
159.983,0.8239,0,0,0,0
160.016,0.8239,0,0,0,0
160.049,0.8239,0,0,0,0
160.081,0.8239,0,0,0,0
160.120,0.8239,0,0,0,0
160.150,0.8239,0,0,0,0
160.182,0.8239,0,0,0,0
160.214,0.8239,0,0,0,0
160.249,0.8239,0,0,0,0
160.282,0.8239,0,0,0,0
160.314,0.8239,0,0,0,0
160.347,0.8239,0,0,0,0
160.381,0.8239,0,0,0,0
160.414,0.8239,0,0,0,0
160.448,0.8239,0,0,0,0
160.482,0.8239,0,0,0,0
160.515,0.8239,0,0,0,0
160.548,0.8239,0,0,0,0
160.581,0.8239,0,0,0,0
160.615,0.8239,0,0,0,0
160.648,0.8239,0,0,0,0
160.683,0.8239,0,0,0,0
160.716,0.8239,0,0,0,0
160.751,0.8239,0,0,0,0
160.781,0.8239,0,0,0,0
160.815,0.8239,0,0,0,0
160.848,0.8239,0,0,0,0
160.881,0.8239,0,0,0,0
160.914,0.8239,0,0,0,0
160.950,0.8239,0,0,0,0
160.977,0.8239,0,0,0,0
161.016,0.8239,0,0,0,0
161.050,0.8239,0,0,0,0
161.083,0.8239,0,0,0,0
161.114,0.8239,0,0,0,0
161.147,0.8239,0,0,0,0
161.182,0.8239,0,0,0,0
161.215,0.8239,0,0,0,0
161.249,0.8239,0,0,0,0
161.283,0.8239,0,0,0,0
161.317,0.8239,0,0,0,0
161.350,0.8239,0,0,0,0
161.382,0.8239,0,0,0,0
161.417,0.8239,0,0,0,0
161.447,0.8239,0,0,0,0
161.484,0.8239,0,0,0,0
161.517,0.8239,0,0,0,0
161.550,0.8239,0,0,0,0
161.582,0.8239,0,0,0,0
161.615,0.8239,0,0,0,0
161.647,0.8239,0,0,0,0
161.684,0.8239,0,0,0,0
161.717,0.8239,0,0,0,0
161.749,0.8239,0,0,0,0
161.782,0.8239,0,0,0,0
161.817,0.8239,0,0,0,0
161.849,0.8239,0,0,0,0
161.882,0.8239,0,0,0,0
161.917,0.8239,0,0,0,0
161.948,0.8239,0,0,0,0
161.981,0.8239,0,0,0,0
162.016,0.8239,0,0,0,0
162.050,0.8239,0,0,0,0
162.083,0.8239,0,0,0,0
162.117,0.8239,0,0,0,0
162.152,0.8239,0,0,0,0
162.181,0.8239,0,0,0,0
162.215,0.8239,0,0,0,0
162.249,0.8239,0,0,0,0
162.281,0.8239,0,0,0,0
162.314,0.8239,0,0,0,0
162.347,0.8239,0,0,0,0
162.381,0.8239,0,0,0,0
162.414,0.8239,0,0,0,0
162.450,0.8239,0,0,0,0
162.483,0.8239,0,0,0,0
162.515,0.8239,0,0,0,0
162.548,0.8239,0,0,0,0
162.581,0.8239,0,0,0,0
162.619,0.8239,0,0,0,0
162.648,0.8239,0,0,0,0
162.681,0.8239,0,0,0,0
162.715,0.8239,0,0,0,0
162.749,0.8239,0,0,0,0
162.784,0.8239,0,0,0,0
162.816,0.8239,0,0,0,0
162.848,0.8239,0,0,0,0
162.881,0.8239,0,0,0,0
162.915,0.8239,0,0,0,0
162.949,0.8239,0,0,0,0
162.984,0.8239,0,0,0,0
163.014,0.8239,0,0,0,0
163.048,0.8239,0,0,0,0
163.081,0.8239,0,0,0,0
163.114,0.8239,0,0,0,0
163.148,0.8239,0,0,0,0
163.180,0.8239,0,0,0,0
163.217,0.8239,0,0,0,0
163.250,0.8239,0,0,0,0
163.282,0.8239,0,0,0,0
163.315,0.8239,0,0,0,0
163.348,0.8239,0,0,0,0
163.385,0.8239,0,0,0,0
163.414,0.8239,0,0,0,0
163.450,0.8239,0,0,0,0
163.482,0.8239,0,0,0,0
163.516,0.8239,0,0,0,0
163.552,0.8239,0,0,0,0
163.584,0.8239,0,0,0,0
163.620,0.8239,0,0,0,0
163.650,0.8239,0,0,0,0
163.681,0.8239,0,0,0,0
163.716,0.8239,0,0,0,0
163.748,0.8239,0,0,0,0
163.784,0.8239,0,0,0,0
163.815,0.8239,0,0,0,0
163.848,0.8239,0,0,0,0
163.883,0.8239,0,0,0,0
163.914,0.8239,0,0,0,0
163.949,0.8239,0,0,0,0
163.983,0.8239,0,0,0,0
164.017,0.8239,0,0,0,0
164.050,0.8239,0,0,0,0
164.083,0.8239,0,0,0,0
164.115,0.8239,0,0,0,0
164.149,0.8239,0,0,0,0
164.188,0.8239,0,0,0,0
164.215,0.8239,0,0,0,0
164.248,0.8239,0,0,0,0
164.282,0.8239,0,0,0,0
164.314,0.8239,0,0,0,0
164.351,0.8239,0,0,0,0
164.382,0.8239,0,0,0,0
164.415,0.8239,0,0,0,0
164.449,0.8239,0,0,0,0
164.483,0.8239,0,0,0,0
164.518,0.8239,0,0,0,0
164.548,0.8239,0,0,0,0
164.582,0.8239,0,0,0,0
164.615,0.8239,0,0,0,0
164.648,0.8239,0,0,0,0
164.681,0.8239,0,0,0,0
164.714,0.8239,0,0,0,0
164.750,0.8239,0,0,0,0
164.783,0.8239,0,0,0,0
164.816,0.8239,0,0,0,0
164.849,0.8239,0,0,0,0
164.881,0.8239,0,0,0,0
164.914,0.8239,0,0,0,0
164.950,0.8239,0,0,0,0
164.983,0.8239,0,0,0,0
165.015,0.8239,0,0,0,0
165.047,0.8239,0,0,0,0
165.081,0.8239,0,0,0,0
165.116,0.8239,0,0,0,0
165.148,0.8239,0,0,0,0
165.184,0.8239,0,0,0,0
165.217,0.8239,0,0,0,0
165.251,0.8239,0,0,0,0
165.280,0.8239,0,0,0,0
165.314,0.8239,0,0,0,0
165.348,0.8239,0,0,0,0
165.383,0.8239,0,0,0,0
165.416,0.8239,0,0,0,0
165.450,0.8239,0,0,0,0
165.483,0.8239,0,0,0,0
165.516,0.8239,0,0,0,0
165.549,0.8239,0,0,0,0
165.583,0.8239,0,0,0,0
165.616,0.8239,0,0,0,0
165.649,0.8239,0,0,0,0
165.681,0.8239,0,0,0,0
165.716,0.8239,0,0,0,0
165.747,0.8239,0,0,0,0
165.782,0.8239,0,0,0,0
165.815,0.8239,0,0,0,0
165.850,0.8239,0,0,0,0
165.881,0.8239,0,0,0,0
165.915,0.8239,0,0,0,0
165.948,0.8239,0,0,0,0
165.981,0.8239,0,0,0,0
166.016,0.8239,0,0,0,0
166.051,0.8239,0,0,0,0
166.081,0.8239,0,0,0,0
166.115,0.8239,0,0,0,0
166.150,0.8239,0,0,0,0
166.183,0.8239,0,0,0,0
166.216,0.8239,0,0,0,0
166.249,0.8239,0,0,0,0
166.282,0.8239,0,0,0,0
166.314,0.8239,0,0,0,0
166.351,0.8239,0,0,0,0
166.384,0.8239,0,0,0,0
166.416,0.8239,0,0,0,0
166.450,0.8239,0,0,0,0
166.480,0.8239,0,0,0,0
166.516,0.8239,0,0,0,0
166.550,0.8239,0,0,0,0
166.580,0.8239,0,0,0,0
166.615,0.8239,0,0,0,0
166.650,0.8239,0,0,0,0
166.682,0.8239,0,0,0,0
166.715,0.8239,0,0,0,0
166.749,0.8239,0,0,0,0
166.783,0.8239,0,0,0,0
166.817,0.8239,0,0,0,0
166.848,0.8239,0,0,0,0
166.881,0.8239,0,0,0,0
166.915,0.8239,0,0,0,0
166.949,0.8239,0,0,0,0
166.982,0.8239,0,0,0,0
167.015,0.8239,0,0,0,0
167.049,0.8239,0,0,0,0
167.083,0.8239,0,0,0,0
167.114,0.8239,0,0,0,0
167.149,0.8239,0,0,0,0
167.181,0.8239,0,0,0,0
167.215,0.8239,0,0,0,0
167.250,0.8239,0,0,0,0
167.281,0.8239,0,0,0,0
167.316,0.8239,0,0,0,0
167.348,0.8239,0,0,0,0
167.381,0.8239,0,0,0,0
167.415,0.8239,0,0,0,0
167.449,0.8239,0,0,0,0
167.483,0.8239,0,0,0,0
167.517,0.8239,0,0,0,0
167.550,0.8239,0,0,0,0
167.584,0.8239,0,0,0,0
167.614,0.8239,0,0,0,0
167.648,0.8239,0,0,0,0
167.682,0.8239,0,0,0,0
167.716,0.8239,0,0,0,0
167.750,0.8239,0,0,0,0
167.783,0.8239,0,0,0,0
167.817,0.8239,0,0,0,0
167.850,0.8239,0,0,0,0
167.883,0.8239,0,0,0,0
167.915,0.8239,0,0,0,0
167.948,0.8239,0,0,0,0
167.981,0.8239,0,0,0,0
168.017,0.8239,0,0,0,0
168.048,0.8239,0,0,0,0
168.085,0.8239,0,0,0,0
168.116,0.8239,0,0,0,0
168.149,0.8239,0,0,0,0
168.182,0.8239,0,0,0,0
168.214,0.8239,0,0,0,0
168.248,0.8239,0,0,0,0
168.284,0.8239,0,0,0,0
168.314,0.8239,0,0,0,0
168.347,0.8239,0,0,0,0
168.385,0.8239,0,0,0,0
168.415,0.8239,0,0,0,0
168.449,0.8239,0,0,0,0
168.483,0.8239,0,0,0,0
168.516,0.8239,0,0,0,0
168.550,0.8239,0,0,0,0
168.583,0.8239,0,0,0,0
168.616,0.8239,0,0,0,0
168.649,0.8239,0,0,0,0
168.681,0.8239,0,0,0,0
168.714,0.8239,0,0,0,0
168.747,0.8239,0,0,0,0
168.784,0.8239,0,0,0,0
168.816,0.8239,0,0,0,0
168.849,0.8239,0,0,0,0
168.888,0.8239,0,0,0,0
168.917,0.8239,0,0,0,0
168.947,0.8239,0,0,0,0
168.982,0.8239,0,0,0,0
169.015,0.8239,0,0,0,0
169.047,0.8239,0,0,0,0
169.083,0.8239,0,0,0,0
169.116,0.8239,0,0,0,0
169.149,0.8239,0,0,0,0
169.183,0.8239,0,0,0,0
169.216,0.8239,0,0,0,0
169.250,0.8239,0,0,0,0
169.284,0.8239,0,0,0,0
169.317,0.8239,0,0,0,0
169.350,0.8239,0,0,0,0
169.383,0.8239,0,0,0,0
169.416,0.8239,0,0,0,0
169.449,0.8239,0,0,0,0
169.482,0.8239,0,0,0,0
169.515,0.8239,0,0,0,0
169.548,0.8239,0,0,0,0
169.584,0.8239,0,0,0,0
169.614,0.8239,0,0,0,0
169.650,0.8239,0,0,0,0
169.680,0.8239,0,0,0,0
169.714,0.8239,0,0,0,0
169.748,0.8239,0,0,0,0
169.783,0.8239,0,0,0,0
169.818,0.8239,0,0,0,0
169.851,0.8239,0,0,0,0
169.884,0.8239,0,0,0,0
169.914,0.8239,0,0,0,0
169.950,0.8239,0,0,0,0
169.983,0.8239,0,0,0,0
170.017,0.8239,0,0,0,0
170.050,0.8239,0,0,0,0
170.083,0.8239,0,0,0,0
170.116,0.8239,0,0,0,0
170.149,0.8239,0,0,0,0
170.181,0.8239,0,0,0,0
170.215,0.8239,0,0,0,0
170.248,0.8239,0,0,0,0
170.281,0.8239,0,0,0,0
170.315,0.8239,0,0,0,0
170.348,0.8239,0,0,0,0
170.381,0.8239,0,0,0,0
170.415,0.8239,0,0,0,0
170.448,0.8239,0,0,0,0
170.482,0.8239,0,0,0,0
170.517,0.8239,0,0,0,0
170.549,0.8239,0,0,0,0
170.583,0.8239,0,0,0,0
170.615,0.8239,0,0,0,0
