time,halfW01,d0,d1,d2,d3
27.748,0.9942,0,0,0,0
27.783,0.9942,0,0,0,0
27.819,0.9942,0,0,0,0
27.855,0.9942,0,0,0,0
27.884,0.9942,0,0,0,0
27.917,0.9943,0,0,0,0
27.951,0.9943,0,0,0,0
27.984,0.9943,0,0,0,0
28.016,0.9943,0,0,0,0
28.052,0.9943,0,0,0,0
28.081,0.9944,0,0,0,0
28.117,0.9944,0,0,0,0
28.153,0.9944,0,0,0,0
28.182,0.9944,0,0,0,0
28.217,0.9944,0,0,0,0
28.252,0.9945,0,0,0,0
28.287,0.9945,0,0,0,0
28.315,0.9945,0,0,0,0
28.351,0.9945,0,0,0,0
28.378,0.9945,0,0,0,0
28.416,0.9946,0,0,0,0
28.449,0.9946,0,0,0,0
28.488,0.9946,0,0,0,0
28.514,0.9946,0,0,0,0
28.556,0.9946,0,0,0,0
28.586,0.9946,0,0,0,0
28.620,0.9947,0,0,0,0
28.653,0.9947,0,0,0,0
28.686,0.9947,0,0,0,0
28.719,0.9947,0,0,0,0
28.752,0.9947,0,0,0,0
28.785,0.9948,0,0,0,0
28.818,0.9948,0,0,0,0
28.852,0.9948,0,0,0,0
28.885,0.9948,0,0,0,0
28.918,0.9948,0,0,0,0
28.963,0.9949,0,0,0,0
28.978,0.9949,0,0,0,0
29.018,0.9949,0,0,0,0
29.050,0.9949,0,0,0,0
29.081,0.9949,0,0,0,0
29.118,0.9949,0,0,0,0
29.150,0.9950,0,0,0,0
29.183,0.9950,0,0,0,0
29.215,0.9950,0,0,0,0
29.248,0.9950,0,0,0,0
29.281,0.9950,0,0,0,0
29.314,0.9951,0,0,0,0
29.353,0.9951,0,0,0,0
29.386,0.9951,0,0,0,0
29.419,0.9951,0,0,0,0
29.452,0.9951,0,0,0,0
29.498,0.9952,0,0,0,0
29.515,0.9952,0,0,0,0
29.551,0.9952,0,0,0,0
29.585,0.9952,0,0,0,0
29.615,0.9952,0,0,0,0
29.653,0.9952,0,0,0,0
29.684,0.9952,0,0,0,0
29.715,0.9953,0,0,0,0
29.747,0.9953,0,0,0,0
29.803,0.9953,0,0,0,0
29.819,0.9953,0,0,0,0
29.851,0.9953,0,0,0,0
29.882,0.9954,0,0,0,0
29.916,0.9954,0,0,0,0
29.965,0.9954,0,0,0,0
29.987,0.9954,0,0,0,0
30.016,0.9954,0,0,0,0
30.053,0.9954,0,0,0,0
30.107,0.9955,0,0,0,0
30.122,0.9955,0,0,0,0
30.151,0.9955,0,0,0,0
30.182,0.9955,0,0,0,0
30.221,0.9955,0,0,0,0
30.265,0.9956,0,0,0,0
30.285,0.9956,0,0,0,0
30.322,0.9956,0,0,0,0
30.349,0.9956,0,0,0,0
30.384,0.9956,0,0,0,0
30.415,0.9956,0,0,0,0
30.453,0.9957,0,0,0,0
30.485,0.9957,0,0,0,0
30.519,0.9957,0,0,0,0
30.574,0.9957,0,0,0,0
30.583,0.9957,0,0,0,0
30.624,0.9957,0,0,0,0
30.652,0.9958,0,0,0,0
30.684,0.9958,0,0,0,0
30.716,0.9958,0,0,0,0
30.749,0.9958,0,0,0,0
30.782,0.9958,0,0,0,0
30.821,0.9958,0,0,0,0
30.854,0.9959,0,0,0,0
30.885,0.9959,0,0,0,0
30.921,0.9959,0,0,0,0
30.953,0.9959,0,0,0,0
30.986,0.9959,0,0,0,0
31.037,0.9959,0,0,0,0
31.053,0.9960,0,0,0,0
31.084,0.9960,0,0,0,0
31.119,0.9960,0,0,0,0
31.150,0.9960,0,0,0,0
31.204,0.9960,0,0,0,0
31.219,0.9960,0,0,0,0
31.252,0.9960,0,0,0,0
31.288,0.9961,0,0,0,0
31.318,0.9961,0,0,0,0
31.355,0.9961,0,0,0,0
31.388,0.9961,0,0,0,0
31.421,0.9961,0,0,0,0
31.455,0.9961,0,0,0,0
31.489,0.9962,0,0,0,0
31.525,0.9962,0,0,0,0
31.557,0.9962,0,0,0,0
31.588,0.9962,0,0,0,0
31.621,0.9962,0,0,0,0
31.653,0.9962,0,0,0,0
31.690,0.9962,0,0,0,0
31.722,0.9963,0,0,0,0
31.753,0.9963,0,0,0,0
31.785,0.9963,0,0,0,0
31.823,0.9963,0,0,0,0
31.854,0.9963,0,0,0,0
31.887,0.9963,0,0,0,0
31.920,0.9964,0,0,0,0
31.953,0.9964,0,0,0,0
31.986,0.9964,0,0,0,0
32.020,0.9964,0,0,0,0
32.053,0.9964,0,0,0,0
32.086,0.9964,0,0,0,0
32.119,0.9965,0,0,0,0
32.152,0.9965,0,0,0,0
32.185,0.9965,0,0,0,0
32.219,0.9965,0,0,0,0
32.252,0.9965,0,0,0,0
32.286,0.9965,0,0,0,0
32.319,0.9965,0,0,0,0
32.353,0.9966,0,0,0,0
32.386,0.9966,0,0,0,0
32.420,0.9966,0,0,0,0
32.453,0.9966,0,0,0,0
32.486,0.9966,0,0,0,0
32.519,0.9966,0,0,0,0
32.552,0.9967,0,0,0,0
32.585,0.9967,0,0,0,0
32.618,0.9967,0,0,0,0
32.657,0.9967,0,0,0,0
32.689,0.9967,0,0,0,0
32.721,0.9967,0,0,0,0
32.754,0.9967,0,0,0,0
32.786,0.9967,0,0,0,0
32.818,0.9968,0,0,0,0
32.851,0.9968,0,0,0,0
32.884,0.9968,0,0,0,0
32.918,0.9968,0,0,0,0
32.956,0.9968,0,0,0,0
32.989,0.9968,0,0,0,0
33.022,0.9968,0,0,0,0
33.053,0.9969,0,0,0,0
33.090,0.9969,0,0,0,0
33.123,0.9969,0,0,0,0
33.157,0.9969,0,0,0,0
33.190,0.9969,0,0,0,0
33.223,0.9969,0,0,0,0
33.256,0.9970,0,0,0,0
33.289,0.9970,0,0,0,0
33.322,0.9970,0,0,0,0
33.356,0.9970,0,0,0,0
33.389,0.9970,0,0,0,0
33.423,0.9970,0,0,0,0
33.457,0.9970,0,0,0,0
33.488,0.9970,0,0,0,0
33.521,0.9971,0,0,0,0
33.554,0.9971,0,0,0,0
33.587,0.9971,0,0,0,0
33.620,0.9971,0,0,0,0
33.653,0.9971,0,0,0,0
33.686,0.9971,0,0,0,0
33.718,0.9971,0,0,0,0
33.751,0.9971,0,0,0,0
33.785,0.9972,0,0,0,0
33.818,0.9972,0,0,0,0
33.852,0.9972,0,0,0,0
33.886,0.9972,0,0,0,0
33.917,0.9972,0,0,0,0
33.958,0.9972,0,0,0,0
33.984,0.9972,0,0,0,0
34.023,0.9973,0,0,0,0
34.054,0.9973,0,0,0,0
34.090,0.9973,0,0,0,0
34.123,0.9973,0,0,0,0
34.156,0.9973,0,0,0,0
34.189,0.9973,0,0,0,0
34.220,0.9973,0,0,0,0
34.253,0.9974,0,0,0,0
34.285,0.9974,0,0,0,0
34.322,0.9974,0,0,0,0
34.354,0.9974,0,0,0,0
34.386,0.9974,0,0,0,0
34.419,0.9974,0,0,0,0
34.457,0.9974,0,0,0,0
34.488,0.9974,0,0,0,0
34.520,0.9975,0,0,0,0
34.553,0.9975,0,0,0,0
34.586,0.9975,0,0,0,0
34.619,0.9975,0,0,0,0
34.652,0.9975,0,0,0,0
34.685,0.9975,0,0,0,0
34.718,0.9975,0,0,0,0
34.757,0.9975,0,0,0,0
34.788,0.9975,0,0,0,0
34.821,0.9976,0,0,0,0
34.854,0.9976,0,0,0,0
34.887,0.9976,0,0,0,0
34.919,0.9976,0,0,0,0
34.952,0.9976,0,0,0,0
34.984,0.9976,0,0,0,0
35.023,0.9976,0,0,0,0
35.055,0.9977,0,0,0,0
35.087,0.9977,0,0,0,0
35.120,0.9977,0,0,0,0
35.153,0.9977,0,0,0,0
35.186,0.9977,0,0,0,0
35.219,0.9977,0,0,0,0
35.252,0.9977,0,0,0,0
35.285,0.9977,0,0,0,0
35.320,0.9977,0,0,0,0
35.357,0.9978,0,0,0,0
35.385,0.9978,0,0,0,0
35.420,0.9978,0,0,0,0
35.454,0.9978,0,0,0,0
35.487,0.9978,0,0,0,0
35.520,0.9978,0,0,0,0
35.554,0.9978,0,0,0,0
35.587,0.9978,0,0,0,0
35.620,0.9978,0,0,0,0
35.653,0.9979,0,0,0,0
35.686,0.9979,0,0,0,0
35.720,0.9979,0,0,0,0
35.753,0.9979,0,0,0,0
35.785,0.9979,0,0,0,0
35.818,0.9979,0,0,0,0
35.852,0.9979,0,0,0,0
35.886,0.9979,0,0,0,0
35.920,0.9979,0,0,0,0
35.956,0.9980,0,0,0,0
35.988,0.9980,0,0,0,0
36.021,0.9980,0,0,0,0
36.055,0.9980,0,0,0,0
36.088,0.9980,0,0,0,0
36.121,0.9980,0,0,0,0
36.155,0.9980,0,0,0,0
36.188,0.9980,0,0,0,0
36.221,0.9980,0,0,0,0
36.255,0.9981,0,0,0,0
36.288,0.9981,0,0,0,0
36.321,0.9981,0,0,0,0
36.355,0.9981,0,0,0,0
36.389,0.9981,0,0,0,0
36.422,0.9981,0,0,0,0
36.454,0.9981,0,0,0,0
36.487,0.9981,0,0,0,0
36.520,0.9981,0,0,0,0
36.553,0.9982,0,0,0,0
36.585,0.9982,0,0,0,0
36.618,0.9982,0,0,0,0
36.651,0.9982,0,0,0,0
36.690,0.9982,0,0,0,0
36.721,0.9982,0,0,0,0
36.755,0.9982,0,0,0,0
36.787,0.9982,0,0,0,0
36.821,0.9982,0,0,0,0
36.855,0.9983,0,0,0,0
36.888,0.9983,0,0,0,0
36.922,0.9983,0,0,0,0
36.955,0.9983,0,0,0,0
36.988,0.9983,0,0,0,0
37.020,0.9983,0,0,0,0
37.054,0.9983,0,0,0,0
37.087,0.9983,0,0,0,0
37.121,0.9983,0,0,0,0
37.160,0.9983,0,0,0,0
37.188,0.9983,0,0,0,0
37.222,0.9984,0,0,0,0
37.256,0.9984,0,0,0,0
37.287,0.9984,0,0,0,0
37.321,0.9984,0,0,0,0
37.356,0.9984,0,0,0,0
37.385,0.9984,0,0,0,0
37.419,0.9984,0,0,0,0
37.453,0.9984,0,0,0,0
37.487,0.9984,0,0,0,0
37.520,0.9984,0,0,0,0
37.553,0.9985,0,0,0,0
37.586,0.9985,0,0,0,0
37.619,0.9985,0,0,0,0
37.652,0.9985,0,0,0,0
37.685,0.9985,0,0,0,0
37.719,0.9985,0,0,0,0
37.752,0.9985,0,0,0,0
37.785,0.9985,0,0,0,0
37.818,0.9985,0,0,0,0
37.851,0.9985,0,0,0,0
37.885,0.9985,0,0,0,0
37.918,0.9986,0,0,0,0
37.952,0.9986,0,0,0,0
37.985,0.9986,0,0,0,0
38.018,0.9986,0,0,0,0
38.051,0.9986,0,0,0,0
38.090,0.9986,0,0,0,0
38.122,0.9986,0,0,0,0
38.155,0.9986,0,0,0,0
38.188,0.9986,0,0,0,0
38.221,0.9986,0,0,0,0
38.253,0.9987,0,0,0,0
38.286,0.9987,0,0,0,0
38.319,0.9987,0,0,0,0
38.353,0.9987,0,0,0,0
38.387,0.9987,0,0,0,0
38.420,0.9987,0,0,0,0
38.454,0.9987,0,0,0,0
38.487,0.9987,0,0,0,0
38.520,0.9987,0,0,0,0
38.554,0.9987,0,0,0,0
38.587,0.9987,0,0,0,0
38.620,0.9987,0,0,0,0
38.654,0.9988,0,0,0,0
38.686,0.9988,0,0,0,0
38.719,0.9988,0,0,0,0
38.752,0.9988,0,0,0,0
38.784,0.9988,0,0,0,0
38.818,0.9988,0,0,0,0
38.851,0.9988,0,0,0,0
38.890,0.9988,0,0,0,0
38.922,0.9988,0,0,0,0
38.954,0.9988,0,0,0,0
38.987,0.9988,0,0,0,0
39.020,0.9988,0,0,0,0
39.053,0.9989,0,0,0,0
39.086,0.9989,0,0,0,0
39.119,0.9989,0,0,0,0
39.152,0.9989,0,0,0,0
39.186,0.9989,0,0,0,0
39.219,0.9989,0,0,0,0
39.252,0.9989,0,0,0,0
39.284,0.9989,0,0,0,0
39.323,0.9989,0,0,0,0
39.355,0.9989,0,0,0,0
39.388,0.9989,0,0,0,0
39.421,0.9989,0,0,0,0
39.454,0.9990,0,0,0,0
39.487,0.9990,0,0,0,0
39.520,0.9990,0,0,0,0
39.553,0.9990,0,0,0,0
39.586,0.9990,0,0,0,0
39.618,0.9990,0,0,0,0
39.652,0.9990,0,0,0,0
39.684,0.9990,0,0,0,0
39.718,0.9990,0,0,0,0
39.756,0.9990,0,0,0,0
39.788,0.9990,0,0,0,0
39.821,0.9990,0,0,0,0
39.854,0.9990,0,0,0,0
39.888,0.9990,0,0,0,0
39.921,0.9991,0,0,0,0
39.955,0.9991,0,0,0,0
39.988,0.9991,0,0,0,0
40.021,0.9991,0,0,0,0
40.054,0.9991,0,0,0,0
40.087,0.9991,0,0,0,0
40.120,0.9991,0,0,0,0
40.153,0.9991,0,0,0,0
40.186,0.9991,0,0,0,0
40.219,0.9991,0,0,0,0
40.252,0.9991,0,0,0,0
40.285,0.9991,0,0,0,0
40.323,0.9991,0,0,0,0
40.355,0.9992,0,0,0,0
40.389,0.9992,0,0,0,0
40.421,0.9992,0,0,0,0
40.454,0.9992,0,0,0,0
40.487,0.9992,0,0,0,0
40.520,0.9992,0,0,0,0
40.553,0.9992,0,0,0,0
40.587,0.9992,0,0,0,0
40.620,0.9992,0,0,0,0
40.653,0.9992,0,0,0,0
40.686,0.9992,0,0,0,0
40.719,0.9992,0,0,0,0
40.752,0.9992,0,0,0,0
40.785,0.9992,0,0,0,0
40.818,0.9992,0,0,0,0
40.856,0.9993,0,0,0,0
40.888,0.9993,0,0,0,0
40.921,0.9993,0,0,0,0
40.954,0.9993,0,0,0,0
40.987,0.9993,0,0,0,0
41.021,0.9993,0,0,0,0
41.054,0.9993,0,0,0,0
41.087,0.9993,0,0,0,0
41.120,0.9993,0,0,0,0
41.153,0.9993,0,0,0,0
41.186,0.9993,0,0,0,0
41.219,0.9993,0,0,0,0
41.252,0.9993,0,0,0,0
41.285,0.9993,0,0,0,0
41.318,0.9993,0,0,0,0
41.356,0.9994,0,0,0,0
41.389,0.9994,0,0,0,0
41.421,0.9994,0,0,0,0
41.455,0.9994,0,0,0,0
41.488,0.9994,0,0,0,0
41.521,0.9994,0,0,0,0
41.554,0.9994,0,0,0,0
41.588,0.9994,0,0,0,0
41.621,0.9994,0,0,0,0
41.655,0.9994,0,0,0,0
41.688,0.9994,0,0,0,0
41.720,0.9994,0,0,0,0
41.753,0.9994,0,0,0,0
41.786,0.9994,0,0,0,0
41.819,0.9994,0,0,0,0
41.852,0.9994,0,0,0,0
41.885,0.9994,0,0,0,0
41.918,0.9995,0,0,0,0
41.956,0.9995,0,0,0,0
41.989,0.9995,0,0,0,0
42.021,0.9995,0,0,0,0
42.054,0.9995,0,0,0,0
42.087,0.9995,0,0,0,0
42.120,0.9995,0,0,0,0
42.153,0.9995,0,0,0,0
42.186,0.9995,0,0,0,0
42.219,0.9995,0,0,0,0
42.252,0.9995,0,0,0,0
42.285,0.9995,0,0,0,0
42.318,0.9995,0,0,0,0
42.352,0.9995,0,0,0,0
42.385,0.9995,0,0,0,0
42.418,0.9995,0,0,0,0
42.451,0.9995,0,0,0,0
42.490,0.9995,0,0,0,0
42.521,0.9996,0,0,0,0
42.555,0.9996,0,0,0,0
42.587,0.9996,0,0,0,0
42.620,0.9996,0,0,0,0
42.653,0.9996,0,0,0,0
42.686,0.9996,0,0,0,0
42.719,0.9996,0,0,0,0
42.753,0.9996,0,0,0,0
42.786,0.9996,0,0,0,0
42.819,0.9996,0,0,0,0
42.852,0.9996,0,0,0,0
42.886,0.9996,0,0,0,0
42.919,0.9996,0,0,0,0
42.952,0.9996,0,0,0,0
42.985,0.9996,0,0,0,0
43.018,0.9996,0,0,0,0
43.052,0.9996,0,0,0,0
43.086,0.9996,0,0,0,0
43.119,0.9996,0,0,0,0
43.153,0.9997,0,0,0,0
43.186,0.9997,0,0,0,0
43.219,0.9997,0,0,0,0
43.252,0.9997,0,0,0,0
43.286,0.9997,0,0,0,0
43.319,0.9997,0,0,0,0
43.352,0.9997,0,0,0,0
43.385,0.9997,0,0,0,0
43.418,0.9997,0,0,0,0
43.451,0.9997,0,0,0,0
43.489,0.9997,0,0,0,0
43.521,0.9997,0,0,0,0
43.555,0.9997,0,0,0,0
43.587,0.9997,0,0,0,0
43.620,0.9997,0,0,0,0
43.654,0.9997,0,0,0,0
43.687,0.9997,0,0,0,0
43.720,0.9997,0,0,0,0
43.753,0.9997,0,0,0,0
43.786,0.9997,0,0,0,0
43.819,0.9997,0,0,0,0
43.853,0.9998,0,0,0,0
43.886,0.9998,0,0,0,0
43.919,0.9998,0,0,0,0
43.952,0.9998,0,0,0,0
43.985,0.9998,0,0,0,0
44.023,0.9998,0,0,0,0
44.055,0.9998,0,0,0,0
44.088,0.9998,0,0,0,0
44.121,0.9998,0,0,0,0
44.155,0.9998,0,0,0,0
44.188,0.9998,0,0,0,0
44.221,0.9998,0,0,0,0
44.254,0.9998,0,0,0,0
44.287,0.9998,0,0,0,0
44.321,0.9998,0,0,0,0
44.354,0.9998,0,0,0,0
44.386,0.9998,0,0,0,0
44.419,0.9998,0,0,0,0
44.453,0.9998,0,0,0,0
44.485,0.9998,0,0,0,0
44.519,0.9998,0,0,0,0
44.552,0.9998,0,0,0,0
44.585,0.9998,0,0,0,0
44.619,0.9998,0,0,0,0
44.652,0.9999,0,0,0,0
44.685,0.9999,0,0,0,0
44.719,0.9999,0,0,0,0
44.753,0.9999,0,0,0,0
44.787,0.9999,0,0,0,0
44.820,0.9999,0,0,0,0
44.854,0.9999,0,0,0,0
44.887,0.9999,0,0,0,0
44.920,0.9999,0,0,0,0
44.952,0.9999,0,0,0,0
44.985,0.9999,0,0,0,0
45.018,0.9999,0,0,0,0
45.051,0.9999,0,0,0,0
45.089,0.9999,0,0,0,0
45.121,0.9999,0,0,0,0
45.153,0.9999,0,0,0,0
45.189,0.9999,0,0,0,0
45.218,0.9999,0,0,0,0
45.255,0.9999,0,0,0,0
45.287,0.9999,0,0,0,0
45.318,0.9999,0,0,0,0
45.351,0.9999,0,0,0,0
45.385,0.9999,0,0,0,0
45.423,0.9999,0,0,0,0
45.455,0.9999,0,0,0,0
45.485,0.9999,0,0,0,0
45.719,1.0000,0,0,0,0
45.751,1.0000,0,0,0,0
45.757,1.0000,0,0,0,0
45.764,1.0000,0,0,0,0
45.800,1.0000,0,0,0,0
45.833,1.0000,0,0,0,0
45.869,1.0000,0,0,0,0
45.899,1.0000,0,0,0,0
45.933,1.0000,0,0,0,0
45.965,1.0000,0,0,0,0
45.994,1.0000,0,0,0,0
46.041,1.0000,0,0,0,0
46.075,1.0000,0,0,0,0
46.108,1.0000,0,0,0,0
46.142,1.0000,0,0,0,0
46.166,1.0000,0,0,0,0
46.208,1.0000,0,0,0,0
46.242,1.0000,0,0,0,0
46.275,1.0000,0,0,0,0
46.308,1.0000,0,0,0,0
46.342,1.0000,0,0,0,0
46.375,1.0000,0,0,0,0
46.409,1.0000,0,0,0,0
46.443,1.0000,0,0,0,0
46.466,1.0000,0,0,0,0
46.508,1.0000,0,0,0,0
46.733,1.0000,0,0,0,0
46.781,1.0000,0,0,0,0
46.792,1.0000,0,0,0,0
46.818,1.0000,0,0,0,0
46.853,1.0000,0,0,0,0
46.885,1.0000,0,0,0,0
46.929,1.0000,0,0,0,0
46.951,1.0000,0,0,0,0
46.985,1.0000,0,0,0,0
47.019,1.0000,0,0,0,0
47.051,1.0000,0,0,0,0
47.085,1.0000,0,0,0,0
47.124,1.0000,0,0,0,0
47.154,1.0000,0,0,0,0
47.186,1.0000,0,0,0,0
47.216,1.0000,0,0,0,0
47.250,1.0000,0,0,0,0
47.290,1.0000,0,0,0,0
47.317,1.0000,0,0,0,0
47.352,1.0000,0,0,0,0
47.381,1.0000,0,0,0,0
47.416,1.0000,0,0,0,0
47.451,1.0000,0,0,0,0
47.485,1.0000,0,0,0,0
47.520,1.0000,0,0,0,0
47.555,1.0000,0,0,0,0
47.585,1.0000,0,0,0,0
47.620,1.0000,0,0,0,0
47.657,1.0000,0,0,0,0
47.685,1.0000,0,0,0,0
47.720,1.0000,0,0,0,0
47.754,1.0000,0,0,0,0
47.788,1.0000,0,0,0,0
47.819,1.0000,0,0,0,0
47.854,1.0000,0,0,0,0
47.884,1.0000,0,0,0,0
47.920,1.0000,0,0,0,0
47.955,1.0000,0,0,0,0
47.984,1.0000,0,0,0,0
48.020,1.0000,0,0,0,0
48.057,1.0000,0,0,0,0
48.086,1.0000,0,0,0,0
48.125,1.0000,0,0,0,0
48.150,1.0000,0,0,0,0
48.184,1.0000,0,0,0,0
48.222,1.0000,0,0,0,0
48.250,1.0000,0,0,0,0
48.288,1.0000,0,0,0,0
48.318,1.0000,0,0,0,0
48.352,1.0000,0,0,0,0
48.385,1.0000,0,0,0,0
48.418,1.0000,0,0,0,0
48.455,1.0000,0,0,0,0
48.487,1.0000,0,0,0,0
48.520,1.0000,0,0,0,0
48.553,1.0000,0,0,0,0
48.586,1.0000,0,0,0,0
48.620,1.0000,0,0,0,0
48.654,1.0000,0,0,0,0
48.688,1.0000,0,0,0,0
48.722,1.0000,0,0,0,0
48.755,1.0000,0,0,0,0
48.788,1.0000,0,0,0,0
48.823,1.0000,0,0,0,0
48.855,1.0000,0,0,0,0
48.885,1.0000,0,0,0,0
48.922,1.0000,0,0,0,0
48.952,1.0000,0,0,0,0
48.997,1.0000,0,0,0,0
49.016,1.0000,0,0,0,0
49.052,1.0000,0,0,0,0
49.083,1.0000,0,0,0,0
49.117,1.0000,0,0,0,0
49.157,1.0000,0,0,0,0
49.183,1.0000,0,0,0,0
49.217,1.0000,0,0,0,0
49.252,1.0000,0,0,0,0
49.285,1.0000,0,0,0,0
49.318,1.0000,0,0,0,0
49.351,1.0000,0,0,0,0
49.384,1.0000,0,0,0,0
49.417,1.0000,0,0,0,0
49.450,1.0000,0,0,0,0
49.484,1.0000,0,0,0,0
49.518,1.0000,0,0,0,0
49.554,1.0000,0,0,0,0
49.585,1.0000,0,0,0,0
49.619,1.0000,0,0,0,0
49.650,1.0000,0,0,0,0
49.686,1.0000,0,0,0,0
49.722,1.0000,0,0,0,0
49.751,1.0000,0,0,0,0
49.786,1.0000,0,0,0,0
49.820,1.0000,0,0,0,0
49.855,1.0000,0,0,0,0
49.888,1.0000,0,0,0,0
49.916,1.0000,0,0,0,0
49.950,1.0000,0,0,0,0
49.985,1.0000,0,0,0,0
50.019,1.0000,0,0,0,0
50.052,1.0000,0,0,0,0
50.086,1.0000,0,0,0,0
50.120,1.0000,0,0,0,0
50.153,1.0000,0,0,0,0
50.187,1.0000,0,0,0,0
50.221,1.0000,0,0,0,0
50.254,1.0000,0,0,0,0
50.287,1.0000,0,0,0,0
50.320,1.0000,0,0,0,0
50.353,1.0000,0,0,0,0
50.386,1.0000,0,0,0,0
50.420,1.0000,0,0,0,0
50.453,1.0000,0,0,0,0
50.486,1.0000,0,0,0,0
50.519,1.0000,0,0,0,0
50.553,1.0000,0,0,0,0
50.586,1.0000,0,0,0,0
50.619,1.0000,0,0,0,0
50.653,1.0000,0,0,0,0
50.686,1.0000,0,0,0,0
50.719,1.0000,0,0,0,0
50.752,1.0000,0,0,0,0
50.786,1.0000,0,0,0,0
50.820,1.0000,0,0,0,0
50.854,1.0000,0,0,0,0
50.889,1.0000,0,0,0,0
50.918,1.0000,0,0,0,0
50.953,1.0000,0,0,0,0
50.986,1.0000,0,0,0,0
51.021,1.0000,0,0,0,0
51.055,1.0000,0,0,0,0
51.081,1.0000,0,0,0,0
51.117,1.0000,0,0,0,0
51.151,1.0000,0,0,0,0
51.184,1.0000,0,0,0,0
51.218,1.0000,0,0,0,0
51.251,1.0000,0,0,0,0
51.286,1.0000,0,0,0,0
51.320,1.0000,0,0,0,0
51.352,1.0000,0,0,0,0
51.386,1.0000,0,0,0,0
51.425,1.0000,0,0,0,0
51.453,1.0000,0,0,0,0
51.487,1.0000,0,0,0,0
51.520,1.0000,0,0,0,0
51.554,1.0000,0,0,0,0
51.588,1.0000,0,0,0,0
51.628,1.0000,0,0,0,0
51.650,1.0000,0,0,0,0
51.684,1.0000,0,0,0,0
51.717,1.0000,0,0,0,0
51.753,1.0000,0,0,0,0
51.783,1.0000,0,0,0,0
51.819,1.0000,0,0,0,0
51.854,1.0000,0,0,0,0
51.889,1.0000,0,0,0,0
51.918,1.0000,0,0,0,0
51.953,1.0000,0,0,0,0
51.988,1.0000,0,0,0,0
52.022,1.0000,0,0,0,0
52.052,1.0000,0,0,0,0
52.087,1.0000,0,0,0,0
52.122,1.0000,0,0,0,0
52.150,1.0000,0,0,0,0
52.183,1.0000,0,0,0,0
52.222,1.0000,0,0,0,0
52.255,1.0000,0,0,0,0
52.288,1.0000,0,0,0,0
52.321,1.0000,0,0,0,0
52.354,1.0000,0,0,0,0
52.387,1.0000,0,0,0,0
52.419,1.0000,0,0,0,0
52.447,1.0000,0,0,0,0
52.488,1.0000,0,0,0,0
52.520,1.0000,0,0,0,0
52.553,1.0000,0,0,0,0
52.587,1.0000,0,0,0,0
52.620,1.0000,0,0,0,0
52.647,1.0000,0,0,0,0
52.688,1.0000,0,0,0,0
52.721,1.0000,0,0,0,0
52.755,1.0000,0,0,0,0
52.788,1.0000,0,0,0,0
52.821,1.0000,0,0,0,0
52.850,1.0000,0,0,0,0
52.889,1.0000,0,0,0,0
52.921,1.0000,0,0,0,0
52.955,1.0000,0,0,0,0
52.983,1.0000,0,0,0,0
53.017,1.0000,0,0,0,0
53.052,1.0000,0,0,0,0
53.088,1.0000,0,0,0,0
53.122,1.0000,0,0,0,0
53.155,1.0000,0,0,0,0
53.188,1.0000,0,0,0,0
53.221,1.0000,0,0,0,0
53.255,1.0000,0,0,0,0
53.284,1.0000,0,0,0,0
53.324,1.0000,0,0,0,0
53.352,1.0000,0,0,0,0
53.387,1.0000,0,0,0,0
53.420,1.0000,0,0,0,0
53.460,1.0000,0,0,0,0
53.488,1.0000,0,0,0,0
53.522,1.0000,0,0,0,0
53.555,1.0000,0,0,0,0
53.588,1.0000,0,0,0,0
53.621,1.0000,0,0,0,0
53.661,1.0000,0,0,0,0
53.688,1.0000,0,0,0,0
53.721,1.0000,0,0,0,0
53.750,1.0000,0,0,0,0
53.789,1.0000,0,0,0,0
53.822,1.0000,0,0,0,0
53.863,1.0000,0,0,0,0
53.884,1.0000,0,0,0,0
53.919,1.0000,0,0,0,0
53.952,1.0000,0,0,0,0
53.985,1.0000,0,0,0,0
54.018,1.0000,0,0,0,0
54.051,1.0000,0,0,0,0
54.085,1.0000,0,0,0,0
54.119,1.0000,0,0,0,0
54.152,1.0000,0,0,0,0
54.186,1.0000,0,0,0,0
54.219,1.0000,0,0,0,0
54.253,1.0000,0,0,0,0
54.287,1.0000,0,0,0,0
54.322,1.0000,0,0,0,0
54.350,1.0000,0,0,0,0
54.384,1.0000,0,0,0,0
54.418,1.0000,0,0,0,0
54.451,1.0000,0,0,0,0
54.486,1.0000,0,0,0,0
54.519,1.0000,0,0,0,0
54.553,1.0000,0,0,0,0
54.586,1.0000,0,0,0,0
54.620,1.0000,0,0,0,0
54.657,1.0000,0,0,0,0
54.687,1.0000,0,0,0,0
54.721,1.0000,0,0,0,0
54.750,1.0000,0,0,0,0
54.785,1.0000,0,0,0,0
54.819,1.0000,0,0,0,0
54.854,1.0000,0,0,0,0
54.881,1.0000,0,0,0,0
54.922,1.0000,0,0,0,0
54.955,1.0000,0,0,0,0
54.988,1.0000,0,0,0,0
55.021,1.0000,0,0,0,0
55.054,1.0000,0,0,0,0
55.082,1.0000,0,0,0,0
55.120,1.0000,0,0,0,0
55.153,1.0000,0,0,0,0
55.187,1.0000,0,0,0,0
55.219,1.0000,0,0,0,0
55.252,1.0000,0,0,0,0
55.288,1.0000,0,0,0,0
55.318,1.0000,0,0,0,0
55.354,1.0000,0,0,0,0
55.389,1.0000,0,0,0,0
55.418,1.0000,0,0,0,0
55.458,1.0000,0,0,0,0
